EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
1016
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1810
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2517.94995	4
2518.03345	1
2518.11670	3
2518.20825	3
2518.28345	3
2518.37500	2
2518.44995	1
2518.53345	0
2518.61670	-2
2518.69995	0
2518.75000	0
2518.87500	0
2518.94995	2
2519.03345	1
2519.11670	1
2519.19995	0
2519.25000	1
2519.36670	3
2519.44995	1
2519.53345	0
2519.61670	-1
2519.70825	1
2519.78345	-1
2519.86670	0
2519.95825	0
2520.04175	0
2520.11670	2
2520.19995	-1
2520.28345	0
2520.36670	1
2520.44995	1
2520.53345	1
2520.61670	2
2520.69995	1
2520.78345	0
2520.86670	0
2520.94995	0
2521.03345	1
2521.08325	0
2521.19995	1
2521.28345	-1
2521.36670	1
2521.44995	0
2521.54175	-1
2521.61670	0
2521.70825	-1
2521.79175	2
2521.87500	1
2521.94995	0
2522.04175	0
2522.11670	1
2522.19995	2
2522.28345	1
2522.36670	1
2522.45825	2
2522.50000	-1
2522.61670	2
2522.66675	2
2522.78345	2
2522.83325	0
2522.94995	-1
2523.00000	2
2523.11670	2
2523.19995	3
2523.28345	2
2523.33325	2
2523.44995	1
2523.50000	2
2523.61670	2
2523.70825	4
2523.79175	2
2523.86670	1
2523.94995	2
2524.03345	3
2524.11670	3
2524.19995	2
2524.25000	1
2524.36670	2
2524.41675	2
2524.53345	1
2524.58325	4
2524.69995	1
2524.75000	4
2524.86670	1
2524.91675	3
2525.03345	3
2525.08325	3
2525.19995	2
2525.25000	3
2525.36670	4
2525.44995	5
2525.53345	1
2525.62500	3
2525.69995	2
2525.78345	1
2525.86670	1
2525.91675	2
2526.03345	3
2526.08325	0
2526.19995	1
2526.25000	2
2526.33325	2
2526.41675	2
2526.53345	2
2526.58325	2
2526.69995	0
2526.75000	2
2526.86670	1
2526.91675	3
2527.03345	2
2527.11670	3
2527.19995	2
2527.28345	1
2527.36670	1
2527.45825	1
2527.53345	2
2527.61670	2
2527.69995	1
2527.75000	3
2527.83325	4
2527.94995	3
2528.00000	4
2528.11670	2
2528.19995	3
2528.28345	5
2528.36670	3
2528.41675	5
2528.53345	5
2528.61670	5
2528.70825	4
2528.78345	2
2528.87500	5
2528.94995	4
2529.03345	5
2529.12500	3
2529.20825	3
2529.28345	3
2529.36670	3
2529.44995	4
2529.50000	6
2529.61670	3
2529.66675	3
2529.78345	5
2529.83325	4
2529.94995	3
2530.00000	2
2530.11670	1
2530.16675	2
2530.28345	2
2530.33325	4
2530.44995	2
2530.50000	4
2530.61670	1
2530.66675	2
2530.78345	1
2530.86670	2
2530.94995	2
2531.03345	0
2531.11670	0
2531.16675	1
2531.28345	1
2531.33325	1
2531.44995	0
2531.50000	2
2531.61670	1
2531.66675	2
2531.78345	0
2531.83325	2
2531.91675	5
2532.00000	1
2532.08325	4
2532.19995	1
2532.28345	1
2532.36670	1
2532.44995	0
2532.53345	2
2532.58325	1
2532.69995	0
2532.78345	1
2532.87500	-1
2532.94995	-1
2533.00000	-1
2533.11670	-1
2533.19995	-1
2533.28345	-2
2533.36670	-1
2533.44995	-1
2533.53345	-1
2533.61670	-2
2533.69995	-1
2533.78345	0
2533.87500	0
2533.91675	1
2534.04175	-1
2534.11670	-1
2534.19995	-1
2534.28345	-2
2534.37500	0
2534.44995	-1
2534.53345	0
2534.62500	-1
2534.69995	-1
2534.78345	1
2534.86670	0
2534.94995	1
2535.03345	1
2535.08325	1
2535.19995	1
2535.28345	0
2535.36670	0
2535.44995	2
2535.50000	3
2535.61670	1
2535.66675	2
2535.78345	1
2535.83325	1
2535.94995	-1
2536.03345	-2
2536.11670	-1
2536.16675	-1
2536.28345	0
2536.37500	1
2536.45825	0
2536.53345	0
2536.62500	-1
2536.69995	-1
2536.78345	0
2536.83325	0
2536.94995	-1
2537.03345	1
2537.11670	0
2537.19995	0
2537.28345	3
2537.36670	1
2537.44995	0
2537.53345	0
2537.62500	1
2537.69995	1
2537.78345	-1
2537.86670	0
2537.94995	0
2538.04175	2
2538.11670	1
2538.20825	-1
2538.29175	0
2538.36670	-1
2538.44995	1
2538.53345	0
2538.61670	2
2538.69995	1
2538.78345	1
2538.86670	1
2538.91675	1
2539.03345	2
2539.08325	2
2539.19995	2
2539.25000	2
2539.36670	0
2539.41675	0
2539.53345	1
2539.58325	2
2539.69995	2
2539.78345	2
2539.86670	3
2539.91675	2
2540.03345	3
2540.11670	1
2540.19995	3
2540.28345	1
2540.36670	1
2540.44995	2
2540.53345	0
2540.58325	2
2540.69995	3
2540.75000	2
2540.86670	1
2540.91675	2
2541.00000	2
2541.08325	2
2541.19995	1
2541.25000	5
2541.36670	2
2541.41675	4
2541.53345	4
2541.61670	2
2541.70825	3
2541.78345	2
2541.86670	1
2541.94995	3
2542.04175	2
2542.11670	2
2542.19995	2
2542.28345	1
2542.33325	1
2542.44995	3
2542.50000	2
2542.61670	2
2542.66675	0
2542.78345	1
2542.83325	1
2542.94995	2
2543.00000	3
2543.08325	3
2543.19995	3
2543.28345	4
2543.33325	5
2543.44995	2
2543.50000	3
2543.61670	2
2543.69995	3
2543.79175	1
2543.86670	2
2543.94995	1
2544.03345	1
2544.11670	1
2544.16675	1
2544.28345	1
2544.36670	3
2544.45825	0
2544.53345	1
2544.61670	1
2544.69995	0
2544.78345	2
2544.86670	0
2544.94995	-1
2545.03345	0
2545.12500	1
2545.19995	-1
2545.29175	-1
2545.37500	-1
2545.44995	-1
2545.54175	0
2545.61670	3
2545.70825	-1
2545.79175	1
2545.86670	1
2545.94995	2
2546.03345	0
2546.11670	1
2546.19995	1
2546.25000	3
2546.36670	0
2546.44995	1
2546.53345	1
2546.58325	3
2546.69995	1
2546.75000	0
2546.86670	3
2546.91675	2
2547.04175	0
2547.08325	1
2547.19995	0
2547.25000	1
2547.36670	0
2547.45825	1
2547.53345	-1
2547.61670	0
2547.69995	1
2547.78345	-1
2547.86670	0
2547.91675	0
2548.03345	-3
2548.08325	-1
2548.19995	1
2548.25000	1
2548.36670	-3
2548.41675	0
2548.53345	0
2548.58325	0
2548.69995	-1
2548.75000	-1
2548.86670	-2
2548.94995	-2
2549.00000	-1
2549.11670	1
2549.19995	-1
2549.28345	-2
2549.37500	-2
2549.44995	0
2549.53345	0
2549.61670	-2
2549.69995	-2
2549.75000	0
2549.86670	-2
2549.95825	-2
2550.03345	-1
2550.11670	-3
2550.19995	-3
2550.28345	-3
2550.36670	-2
2550.44995	0
2550.54175	-2
2550.61670	-1
2550.69995	-2
2550.78345	0
2550.83325	-1
2550.94995	0
2551.03345	-1
2551.12500	0
2551.20825	-3
2551.29175	-2
2551.36670	-3
2551.44995	0
2551.50000	-3
2551.61670	-2
2551.69995	-3
2551.79175	-2
2551.86670	-1
2551.94995	-2
2552.03345	0
2552.11670	-2
2552.19995	-1
2552.25000	0
2552.36670	0
2552.41675	-2
2552.53345	-2
2552.58325	-1
2552.69995	-3
2552.75000	-2
2552.87500	-2
2552.94995	0
2553.03345	-3
2553.11670	-2
2553.19995	-1
2553.25000	0
2553.36670	-1
2553.41675	-2
2553.53345	1
2553.58325	1
2553.69995	1
2553.75000	1
2553.86670	0
2553.91675	0
2554.03345	1
2554.08325	1
2554.19995	1
2554.25000	0
2554.36670	2
2554.41675	2
2554.54175	1
2554.58325	1
2554.69995	1
2554.78345	3
2554.86670	2
2554.91675	2
2555.03345	2
2555.08325	1
2555.19995	2
2555.25000	3
2555.36670	2
2555.41675	2
2555.53345	0
2555.58325	3
2555.69995	3
2555.75000	3
2555.86670	3
2555.91675	2
2556.03345	3
2556.08325	4
2556.19995	4
2556.25000	5
2556.36670	6
2556.41675	4
2556.53345	4
2556.62500	3
2556.70825	4
2556.78345	4
2556.87500	4
2556.94995	4
2557.00000	2
2557.11670	2
2557.19995	2
2557.29175	3
2557.36670	4
2557.44995	3
2557.53345	2
2557.58325	3
2557.69995	2
2557.78345	2
2557.86670	4
2557.94995	0
2558.03345	2
2558.11670	1
2558.20825	2
2558.28345	2
2558.37500	1
2558.45825	2
2558.54175	1
2558.61670	2
2558.69995	1
2558.75000	1
2558.86670	4
2558.94995	0
2559.03345	2
2559.12500	1
2559.19995	1
2559.28345	-1
2559.33325	1
2559.44995	-1
2559.50000	-1
2559.61670	-1
2559.66675	0
2559.78345	-1
2559.83325	0
2559.94995	0
2560.00000	1
2560.11670	1
2560.16675	1
2560.28345	-1
2560.36670	1
2560.44995	1
2560.50000	1
2560.61670	-1
2560.69995	-1
2560.78345	0
2560.86670	-1
2560.94995	-1
2561.00000	-2
2561.11670	-3
2561.16675	-3
2561.28345	-4
2561.33325	-2
2561.44995	-2
2561.50000	-2
2561.61670	-2
2561.69995	-1
2561.78345	-1
2561.87500	-1
2561.94995	1
2562.04175	0
2562.12500	0
2562.19995	0
2562.28345	-3
2562.36670	-1
2562.44995	-3
2562.53345	-2
2562.58325	-2
2562.69995	-3
2562.75000	-2
2562.86670	-3
2562.91675	-2
2563.03345	-1
2563.08325	-2
2563.19995	-2
2563.25000	-1
2563.36670	0
2563.44995	-1
2563.53345	-1
2563.62500	0
2563.70825	0
2563.79175	-1
2563.86670	-1
2563.95825	-1
2564.03345	-2
2564.12500	-1
2564.19995	-1
2564.28345	-3
2564.33325	0
2564.44995	-2
2564.50000	-2
2564.61670	-1
2564.69995	-2
2564.78345	-3
2564.86670	-2
2564.94995	0
2565.03345	-2
2565.11670	-2
2565.19995	-4
2565.28345	-3
2565.37500	-3
2565.45825	-2
2565.53345	-4
2565.62500	-3
2565.69995	-3
2565.79175	-3
2565.86670	-2
2565.95825	0
2566.03345	-2
2566.08325	0
2566.19995	-1
2566.25000	-1
2566.36670	-1
2566.45825	-2
2566.53345	-1
2566.61670	0
2566.69995	-4
2566.78345	1
2566.83325	-1
2566.94995	0
2567.03345	0
2567.12500	-1
2567.19995	0
2567.28345	-2
2567.36670	-1
2567.45825	0
2567.54175	-1
2567.62500	1
2567.69995	-1
2567.78345	0
2567.86670	-1
2567.91675	-2
2568.00000	0
2568.11670	-1
2568.19995	0
2568.25000	-2
2568.36670	-3
2568.41675	-1
2568.53345	-2
2568.58325	-2
2568.69995	-2
2568.75000	0
2568.87500	-2
2568.94995	-4
2569.03345	-2
2569.08325	-2
2569.19995	-1
2569.25000	-3
2569.36670	0
2569.44995	-1
2569.54175	-1
2569.61670	-1
2569.66675	0
2569.75000	1
2569.86670	1
2569.94995	1
2570.00000	0
2570.11670	0
2570.16675	0
2570.28345	1
2570.33325	2
2570.44995	2
2570.50000	0
2570.62500	1
2570.69995	1
2570.78345	3
2570.83325	2
2570.94995	1
2571.00000	3
2571.11670	1
2571.19995	0
2571.28345	0
2571.36670	1
2571.44995	2
2571.50000	1
2571.61670	1
2571.66675	4
2571.78345	1
2571.83325	3
2571.94995	1
2572.00000	2
2572.11670	1
2572.16675	1
2572.28345	1
2572.33325	4
2572.41675	0
2572.53345	2
2572.61670	0
2572.66675	0
2572.78345	-2
2572.83325	0
2572.94995	-1
2573.00000	0
2573.11670	0
2573.19995	0
2573.28345	-1
2573.33325	-1
2573.44995	-1
2573.50000	-1
2573.61670	-1
2573.66675	-2
2573.78345	-1
2573.83325	0
2573.94995	-2
2574.00000	1
2574.12500	-1
2574.16675	-1
2574.28345	-2
2574.36670	-1
2574.44995	-1
2574.50000	0
2574.61670	-3
2574.66675	0
2574.78345	-1
2574.87500	-1
2574.95825	-1
2575.03345	0
2575.12500	-2
2575.19995	-2
2575.28345	0
2575.36670	-1
2575.44995	-1
2575.53345	-2
2575.61670	1
2575.69995	-2
2575.75000	-1
2575.86670	-1
2575.91675	-2
2576.03345	-2
2576.08325	-2
2576.19995	-3
2576.28345	-3
2576.36670	-4
2576.41675	-3
2576.54175	-4
2576.62500	-3
2576.69995	-3
2576.75000	-2
2576.86670	-4
2576.94995	-2
2577.03345	-5
2577.08325	-4
2577.20825	-2
2577.25000	-2
2577.36670	-3
2577.44995	-4
2577.53345	-5
2577.61670	-3
2577.69995	-3
2577.78345	-3
2577.86670	-4
2577.94995	-3
2578.03345	-5
2578.11670	-4
2578.19995	-2
2578.29175	-3
2578.37500	-4
2578.44995	-3
2578.54175	-4
2578.61670	-3
2578.70825	-3
2578.78345	-3
2578.86670	-3
2578.94995	-2
2579.00000	-2
2579.11670	-2
2579.16675	-2
2579.28345	-2
2579.33325	-2
2579.44995	-1
2579.50000	-1
2579.61670	-2
2579.66675	-1
2579.78345	0
2579.83325	-3
2579.94995	-2
2580.03345	-2
2580.11670	-2
2580.16675	-1
2580.28345	-2
2580.37500	-2
2580.45825	-1
2580.53345	-2
2580.61670	0
2580.69995	-1
2580.75000	-1
2580.86670	-1
2580.91675	-1
2581.03345	-1
2581.08325	-2
2581.19995	-1
2581.25000	-2
2581.36670	-2
2581.41675	-2
2581.53345	-5
2581.58325	-4
2581.69995	-4
2581.75000	-1
2581.86670	-2
2581.91675	-2
2582.03345	-4
2582.11670	-1
2582.19995	-3
2582.28345	-2
2582.37500	-1
2582.45825	-2
2582.53345	-3
2582.61670	-1
2582.69995	-2
2582.78345	-2
2582.83325	-2
2582.94995	-1
2583.00000	0
2583.11670	-1
2583.16675	-1
2583.28345	-2
2583.33325	-2
2583.44995	-1
2583.53345	-1
2583.61670	-3
2583.70825	-2
2583.78345	-3
2583.86670	-3
2583.94995	-1
2584.03345	-2
2584.12500	-2
2584.20825	-2
2584.28345	-4
2584.36670	-2
2584.44995	-2
2584.53345	-1
2584.58325	-2
2584.69995	-2
2584.75000	-3
2584.86670	-1
2584.91675	-1
2585.03345	-1
2585.08325	-1
2585.19995	-2
2585.25000	-1
2585.36670	-2
2585.44995	-2
2585.53345	-1
2585.58325	-1
2585.69995	-3
2585.78345	-3
2585.86670	-3
2585.95825	-4
2586.03345	-4
2586.11670	-4
2586.19995	-5
2586.25000	-5
2586.36670	-3
2586.41675	-3
2586.53345	-3
2586.58325	-2
2586.69995	-3
2586.75000	-3
2586.83325	-4
2586.91675	-4
2587.03345	-3
2587.08325	-3
2587.19995	-4
2587.28345	-4
2587.33325	-5
2587.44995	-4
2587.53345	-4
2587.61670	-3
2587.70825	-3
2587.78345	-2
2587.87500	-3
2587.94995	-3
2588.04175	-3
2588.11670	-2
2588.19995	-3
2588.28345	-3
2588.36670	-4
2588.41675	-2
2588.53345	-2
2588.58325	-2
2588.69995	-1
2588.78345	-4
2588.83325	-4
2588.94995	-3
2589.00000	-4
2589.11670	-3
2589.19995	-2
2589.28345	-4
2589.36670	-3
2589.45825	-5
2589.54175	-4
2589.62500	-4
2589.69995	-5
2589.78345	-5
2589.83325	-4
2589.94995	-4
2590.03345	-3
2590.11670	-4
2590.20825	-3
2590.28345	-3
2590.33325	-3
2590.44995	-2
2590.53345	-2
2590.58325	-1
2590.69995	-3
2590.75000	-4
2590.86670	-3
2590.94995	-3
2591.03345	-4
2591.08325	-3
2591.20825	-2
2591.28345	-5
2591.36670	-3
2591.44995	-3
2591.53345	-4
2591.58325	-2
2591.69995	-5
2591.75000	-6
2591.86670	-5
2591.91675	-5
2592.03345	-5
2592.08325	-6
2592.19995	-5
2592.25000	-4
2592.36670	-6
2592.41675	-8
2592.53345	-7
2592.58325	-6
2592.69995	-6
2592.75000	-5
2592.86670	-7
2592.91675	-7
2593.04175	-7
2593.11670	-8
2593.19995	-7
2593.28345	-7
2593.33325	-7
2593.44995	-7
2593.53345	-6
2593.58325	-7
2593.69995	-6
2593.75000	-7
2593.86670	-9
2593.91675	-7
2594.03345	-8
2594.08325	-6
2594.19995	-7
2594.25000	-7
2594.37500	-7
2594.41675	-6
2594.53345	-5
2594.61670	-6
2594.69995	-6
2594.75000	-6
2594.86670	-7
2594.95825	-7
2595.03345	-6
2595.11670	-6
2595.19995	-6
2595.28345	-5
2595.36670	-5
2595.41675	-5
2595.53345	-5
2595.58325	-7
2595.69995	-3
2595.75000	-8
2595.86670	-6
2595.91675	-6
2596.03345	-6
2596.08325	-7
2596.19995	-6
2596.25000	-6
2596.36670	-6
2596.41675	-7
2596.53345	-6
2596.58325	-6
2596.69995	-6
2596.78345	-4
2596.86670	-6
2596.94995	-6
2597.03345	-5
2597.11670	-5
2597.16675	-5
2597.28345	-7
2597.36670	-5
2597.41675	-6
2597.53345	-6
2597.58325	-4
2597.69995	-6
2597.75000	-6
2597.86670	-3
2597.91675	-5
2598.03345	-5
2598.08325	-5
2598.19995	-6
2598.28345	-6
2598.36670	-6
2598.41675	-6
2598.54175	-5
2598.61670	-7
2598.69995	-6
2598.78345	-5
2598.86670	-8
2598.94995	-4
2599.03345	-5
2599.08325	-5
2599.19995	-6
2599.25000	-5
2599.36670	-6
2599.41675	-5
2599.53345	-5
2599.58325	-4
2599.69995	-3
2599.75000	-6
2599.86670	-5
2599.91675	-4
2600.03345	-4
2600.08325	-3
2600.19995	-6
2600.25000	-6
2600.37500	-3
2600.44995	-5
2600.54175	-3
2600.62500	-4
2600.69995	-3
2600.78345	-2
2600.86670	-4
2600.94995	-2
2601.00000	-4
2601.11670	-4
2601.16675	-4
2601.28345	-5
2601.33325	-4
2601.41675	-3
2601.50000	-4
2601.61670	-3
2601.66675	-4
2601.78345	-4
2601.83325	-6
2601.94995	-5
2602.04175	-3
2602.11670	-4
2602.19995	-5
2602.29175	-6
2602.36670	-6
2602.44995	-5
2602.53345	-6
2602.61670	-4
2602.69995	-4
2602.75000	-4
2602.86670	-5
2602.91675	-7
2603.03345	-6
2603.08325	-4
2603.19995	-7
2603.25000	-6
2603.36670	-5
2603.41675	-5
2603.53345	-5
2603.58325	-5
2603.69995	-6
2603.75000	-6
2603.86670	-6
2603.91675	-6
2604.03345	-8
2604.12500	-7
2604.19995	-7
2604.28345	-5
2604.36670	-6
2604.41675	-7
2604.53345	-7
2604.58325	-7
2604.69995	-6
2604.75000	-7
2604.86670	-8
2604.91675	-7
2605.03345	-5
2605.08325	-5
2605.19995	-5
2605.25000	-6
2605.36670	-6
2605.41675	-7
2605.53345	-4
2605.58325	-6
2605.69995	-6
2605.75000	-5
2605.86670	-6
2605.94995	-7
2606.03345	-7
2606.11670	-5
2606.19995	-5
2606.25000	-6
2606.36670	-7
2606.41675	-5
2606.53345	-5
2606.58325	-6
2606.69995	-6
2606.75000	-7
2606.86670	-8
2606.91675	-6
2607.03345	-6
2607.08325	-8
2607.19995	-8
2607.25000	-7
2607.36670	-6
2607.44995	-7
2607.50000	-5
2607.61670	-6
2607.69995	-5
2607.78345	-6
2607.87500	-7
2607.94995	-6
2608.03345	-6
2608.11670	-6
2608.16675	-7
2608.28345	-8
2608.33325	-8
2608.44995	-8
2608.50000	-6
2608.58325	-5
2608.69995	-8
2608.78345	-5
2608.83325	-7
2608.94995	-6
2609.00000	-9
2609.11670	-8
2609.16675	-8
2609.28345	-9
2609.33325	-9
2609.44995	-9
2609.54175	-6
2609.62500	-10
2609.69995	-7
2609.79175	-7
2609.86670	-9
2609.94995	-7
2610.00000	-8
2610.11670	-8
2610.19995	-8
2610.28345	-8
2610.36670	-7
2610.45825	-10
2610.53345	-8
2610.62500	-10
2610.69995	-9
2610.79175	-8
2610.86670	-10
2610.94995	-8
2611.04175	-10
2611.11670	-8
2611.19995	-8
2611.29175	-9
2611.36670	-8
2611.44995	-8
2611.53345	-8
2611.62500	-9
2611.69995	-9
2611.75000	-9
2611.86670	-10
2611.94995	-8
2612.03345	-9
2612.11670	-8
2612.19995	-8
2612.28345	-7
2612.36670	-6
2612.44995	-7
2612.53345	-8
2612.61670	-8
2612.69995	-8
2612.78345	-8
2612.86670	-8
2612.94995	-8
2613.03345	-8
2613.11670	-10
2613.20825	-10
2613.29175	-9
2613.36670	-9
2613.45825	-10
2613.53345	-11
2613.61670	-11
2613.69995	-9
2613.78345	-9
2613.83325	-10
2613.94995	-11
2614.00000	-11
2614.11670	-10
2614.19995	-8
2614.29175	-10
2614.36670	-10
2614.44995	-10
2614.53345	-11
2614.61670	-9
2614.69995	-9
2614.79175	-11
2614.86670	-9
2614.95825	-9
2615.03345	-9
2615.12500	-10
2615.20825	-9
2615.29175	-9
2615.36670	-9
2615.44995	-8
2615.53345	-8
2615.58325	-8
2615.69995	-11
2615.75000	-9
2615.86670	-10
2615.91675	-9
2616.03345	-9
2616.08325	-9
2616.19995	-11
2616.25000	-9
2616.36670	-9
2616.41675	-8
2616.53345	-9
2616.61670	-9
2616.69995	-7
2616.78345	-7
2616.86670	-7
2616.94995	-7
2617.04175	-6
2617.11670	-7
2617.19995	-5
2617.28345	-6
2617.36670	-5
2617.44995	-6
2617.53345	-5
2617.61670	-6
2617.69995	-4
2617.78345	-7
2617.86670	-7
2617.94995	-6
2618.04175	-7
2618.11670	-7
2618.19995	-9
2618.29175	-8
2618.36670	-8
2618.44995	-9
2618.53345	-9
2618.62500	-8
2618.70825	-8
2618.78345	-7
2618.87500	-7
2618.94995	-8
2619.03345	-8
2619.11670	-10
2619.16675	-10
2619.28345	-9
2619.33325	-10
2619.44995	-11
2619.50000	-10
2619.61670	-12
2619.66675	-12
2619.78345	-10
2619.83325	-10
2619.94995	-10
2620.03345	-11
2620.11670	-11
2620.16675	-11
2620.28345	-12
2620.33325	-11
2620.44995	-11
2620.53345	-11
2620.61670	-11
2620.69995	-11
2620.78345	-10
2620.86670	-11
2620.94995	-10
2621.00000	-10
2621.11670	-10
2621.16675	-9
2621.28345	-9
2621.33325	-9
2621.41675	-10
2621.53345	-11
2621.61670	-11
2621.66675	-9
2621.78345	-11
2621.83325	-10
2621.94995	-11
2622.00000	-12
2622.12500	-11
2622.16675	-11
2622.28345	-11
2622.33325	-13
2622.44995	-12
2622.53345	-12
2622.61670	-12
2622.69995	-12
2622.78345	-13
2622.83325	-13
2622.94995	-13
2623.00000	-12
2623.11670	-14
2623.16675	-13
2623.28345	-11
2623.33325	-11
2623.44995	-13
2623.50000	-13
2623.61670	-13
2623.66675	-14
2623.78345	-15
2623.83325	-14
2623.94995	-13
2624.00000	-14
2624.11670	-15
2624.16675	-14
2624.28345	-14
2624.36670	-15
2624.44995	-14
2624.53345	-14
2624.61670	-14
2624.66675	-15
2624.78345	-14
2624.83325	-13
2624.94995	-13
2625.00000	-13
2625.08325	-11
2625.19995	-13
2625.25000	-12
2625.33325	-13
2625.44995	-12
2625.50000	-12
2625.62500	-11
2625.66675	-11
2625.78345	-12
2625.83325	-10
2625.94995	-13
2626.03345	-11
2626.11670	-11
2626.19995	-12
2626.28345	-13
2626.36670	-12
2626.44995	-13
2626.50000	-10
2626.61670	-12
2626.66675	-13
2626.78345	-11
2626.83325	-12
2626.94995	-11
2627.00000	-13
2627.11670	-11
2627.16675	-12
2627.28345	-11
2627.33325	-11
2627.44995	-13
2627.53345	-14
2627.61670	-13
2627.66675	-12
2627.78345	-13
2627.87500	-13
2627.94995	-15
2628.03345	-13
2628.11670	-11
2628.16675	-11
2628.28345	-12
2628.33325	-12
2628.44995	-12
2628.50000	-13
2628.61670	-12
2628.66675	-12
2628.78345	-12
2628.83325	-12
2628.94995	-9
2629.00000	-9
2629.12500	-12
2629.16675	-11
2629.28345	-10
2629.33325	-11
2629.44995	-11
2629.50000	-12
2629.61670	-12
2629.69995	-12
2629.78345	-15
2629.87500	-13
2629.94995	-13
2630.04175	-13
2630.11670	-12
2630.19995	-13
2630.28345	-13
2630.36670	-13
2630.41675	-13
2630.53345	-14
2630.61670	-14
2630.69995	-13
2630.75000	-14
2630.86670	-15
2630.94995	-13
2631.03345	-12
2631.11670	-12
2631.19995	-14
2631.28345	-13
2631.36670	-16
2631.45825	-13
2631.54175	-14
2631.62500	-15
2631.70825	-15
2631.78345	-14
2631.83325	-15
2631.94995	-14
