EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
979
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1817
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2507.79175	-3
2507.86670	-4
2507.91675	-3
2508.03345	-3
2508.11670	-2
2508.19995	-2
2508.28345	-4
2508.36670	-3
2508.45825	-3
2508.53345	-4
2508.62500	-3
2508.70825	-3
2508.79175	-3
2508.86670	-4
2508.94995	-2
2509.00000	-3
2509.11670	-4
2509.19995	0
2509.28345	-3
2509.37500	-1
2509.44995	-1
2509.53345	-3
2509.62500	-3
2509.69995	-3
2509.75000	-3
2509.86670	-1
2509.95825	-1
2510.03345	-1
2510.11670	-3
2510.19995	-3
2510.29175	-4
2510.37500	-2
2510.45825	-2
2510.53345	-1
2510.62500	-1
2510.69995	-2
2510.78345	-3
2510.83325	-1
2510.94995	-5
2511.03345	-3
2511.11670	-3
2511.20825	-2
2511.28345	-3
2511.33325	-3
2511.44995	-4
2511.53345	-3
2511.61670	-2
2511.69995	-3
2511.78345	-3
2511.86670	-3
2511.94995	-2
2512.04175	-2
2512.12500	-4
2512.20825	-5
2512.29175	-3
2512.36670	-4
2512.45825	-4
2512.53345	-4
2512.58325	-4
2512.69995	-5
2512.78345	-3
2512.86670	-3
2512.94995	-2
2513.00000	-3
2513.11670	-4
2513.19995	-3
2513.28345	-3
2513.36670	-4
2513.45825	-4
2513.53345	-2
2513.61670	-3
2513.69995	-3
2513.79175	-3
2513.86670	-3
2513.91675	-3
2514.03345	-2
2514.12500	-1
2514.19995	-2
2514.28345	-1
2514.36670	-1
2514.44995	0
2514.53345	1
2514.61670	-2
2514.66675	-2
2514.78345	0
2514.86670	0
2514.94995	-1
2515.03345	0
2515.11670	-1
2515.19995	-2
2515.29175	-1
2515.36670	-1
2515.44995	0
2515.53345	0
2515.61670	0
2515.69995	1
2515.79175	0
2515.86670	2
2515.95825	-1
2516.04175	0
2516.11670	-1
2516.19995	0
2516.28345	2
2516.36670	-1
2516.41675	0
2516.53345	-2
2516.58325	-2
2516.69995	-1
2516.75000	-1
2516.86670	-1
2516.91675	-1
2517.03345	-1
2517.08325	0
2517.19995	0
2517.25000	-1
2517.36670	-1
2517.44995	-1
2517.53345	-1
2517.58325	-3
2517.69995	-2
2517.78345	-3
2517.87500	-1
2517.94995	-3
2518.03345	-3
2518.11670	-3
2518.16675	-3
2518.29175	-2
2518.33325	-1
2518.44995	-3
2518.50000	-3
2518.61670	-2
2518.66675	-3
2518.78345	0
2518.83325	-2
2518.94995	-2
2519.00000	-2
2519.11670	-2
2519.19995	-1
2519.28345	-1
2519.33325	-3
2519.45825	-2
2519.53345	-1
2519.62500	-2
2519.69995	-3
2519.79175	-3
2519.86670	-4
2519.94995	-3
2520.03345	-2
2520.11670	-4
2520.16675	-2
2520.28345	-3
2520.36670	-3
2520.44995	-4
2520.53345	-3
2520.61670	-3
2520.69995	-5
2520.79175	-5
2520.86670	-3
2520.95825	-3
2521.03345	-3
2521.11670	-3
2521.19995	-4
2521.29175	-4
2521.37500	-4
2521.44995	-4
2521.54175	-3
2521.62500	-3
2521.69995	-3
2521.78345	-3
2521.86670	-3
2521.91675	-4
2522.03345	-3
2522.08325	-2
2522.19995	-3
2522.25000	-3
2522.36670	-3
2522.41675	-3
2522.53345	-3
2522.58325	-2
2522.69995	-1
2522.75000	-4
2522.86670	-1
2522.94995	-1
2523.03345	0
2523.12500	-1
2523.19995	-1
2523.29175	0
2523.36670	-1
2523.44995	-3
2523.53345	-3
2523.61670	-2
2523.66675	-2
2523.78345	-3
2523.83325	-4
2523.94995	-2
2524.03345	-4
2524.11670	-2
2524.16675	-2
2524.28345	-1
2524.36670	-1
2524.44995	-2
2524.53345	-4
2524.62500	-1
2524.69995	0
2524.78345	-2
2524.86670	-4
2524.95825	-2
2525.04175	-1
2525.12500	-3
2525.19995	-3
2525.28345	-2
2525.36670	-2
2525.41675	-2
2525.53345	-2
2525.58325	-2
2525.69995	-3
2525.75000	-3
2525.86670	-2
2525.91675	-3
2526.03345	-4
2526.08325	-3
2526.19995	-3
2526.25000	-3
2526.36670	-2
2526.44995	-3
2526.53345	-2
2526.62500	-2
2526.69995	-2
2526.79175	-1
2526.86670	-1
2526.94995	0
2527.04175	-1
2527.11670	-1
2527.19995	-1
2527.28345	-1
2527.36670	-3
2527.44995	1
2527.50000	-2
2527.61670	-2
2527.66675	-1
2527.78345	-1
2527.83325	0
2527.94995	-2
2528.00000	0
2528.11670	-2
2528.16675	-2
2528.28345	-2
2528.33325	-1
2528.44995	-3
2528.53345	-4
2528.61670	-2
2528.69995	-4
2528.78345	-3
2528.86670	-3
2528.94995	-3
2529.03345	-3
2529.11670	-2
2529.16675	-3
2529.28345	0
2529.33325	-2
2529.44995	-3
2529.50000	-1
2529.61670	-1
2529.66675	-2
2529.78345	-2
2529.83325	-1
2529.94995	-2
2530.00000	-3
2530.11670	-3
2530.19995	-3
2530.25000	-1
2530.33325	-4
2530.44995	-2
2530.53345	-5
2530.62500	-3
2530.69995	-2
2530.79175	-3
2530.86670	-2
2530.94995	-3
2531.00000	-3
2531.11670	-4
2531.19995	-3
2531.28345	-3
2531.36670	-4
2531.44995	-5
2531.50000	-5
2531.61670	-7
2531.69995	-7
2531.78345	-5
2531.86670	-6
2531.94995	-7
2532.03345	-6
2532.12500	-6
2532.19995	-5
2532.29175	-8
2532.37500	-6
2532.45825	-6
2532.53345	-5
2532.61670	-3
2532.69995	-4
2532.75000	-5
2532.86670	-6
2532.91675	-4
2533.03345	-3
2533.08325	-4
2533.19995	-3
2533.25000	-2
2533.36670	-1
2533.41675	-4
2533.53345	-3
2533.61670	-5
2533.69995	-5
2533.78345	-2
2533.86670	-1
2533.94995	-6
2534.03345	-2
2534.12500	-4
2534.19995	-4
2534.28345	-4
2534.37500	-2
2534.44995	-2
2534.53345	-1
2534.61670	-3
2534.69995	-2
2534.78345	-2
2534.83325	-2
2534.95825	-1
2535.00000	0
2535.11670	-2
2535.16675	-1
2535.28345	-2
2535.33325	-3
2535.44995	-5
2535.50000	-4
2535.61670	-5
2535.66675	-5
2535.78345	-4
2535.83325	-4
2535.94995	-3
2536.03345	-4
2536.11670	-5
2536.20825	-4
2536.28345	-5
2536.36670	-3
2536.44995	-4
2536.50000	-5
2536.61670	-5
2536.66675	-6
2536.78345	-5
2536.83325	-5
2536.91675	-5
2537.00000	-5
2537.11670	-6
2537.16675	-4
2537.28345	-5
2537.33325	-5
2537.44995	-6
2537.53345	-3
2537.61670	-6
2537.69995	-4
2537.79175	-5
2537.87500	-5
2537.95825	-6
2538.04175	-5
2538.11670	-4
2538.19995	-3
2538.28345	-7
2538.33325	-5
2538.44995	-4
2538.50000	-4
2538.61670	-4
2538.66675	-5
2538.78345	-5
2538.83325	-4
2538.94995	-4
2539.00000	-2
2539.12500	-2
2539.16675	-1
2539.28345	-4
2539.33325	-2
2539.44995	-2
2539.53345	-3
2539.61670	-3
2539.66675	-3
2539.78345	-4
2539.86670	-4
2539.94995	-6
2540.00000	-3
2540.11670	-2
2540.16675	-4
2540.28345	-4
2540.33325	-3
2540.44995	-4
2540.50000	-3
2540.61670	-4
2540.66675	-3
2540.78345	-4
2540.83325	-4
2540.94995	-5
2541.00000	-6
2541.11670	-4
2541.19995	-5
2541.28345	-5
2541.36670	-5
2541.44995	-7
2541.53345	-4
2541.62500	-4
2541.70825	-4
2541.78345	-4
2541.86670	-4
2541.94995	-5
2542.03345	-4
2542.08325	-4
2542.19995	-3
2542.25000	-2
2542.36670	-4
2542.41675	-3
2542.53345	-3
2542.58325	-3
2542.69995	-1
2542.78345	-3
2542.86670	-3
2542.91675	-2
2543.03345	-2
2543.11670	-4
2543.19995	-2
2543.29175	0
2543.36670	-2
2543.41675	0
2543.53345	-1
2543.61670	-1
2543.69995	-1
2543.75000	-1
2543.86670	-1
2543.91675	-1
2544.03345	-2
2544.08325	-1
2544.19995	-1
2544.25000	-1
2544.36670	1
2544.41675	-1
2544.50000	-2
2544.61670	-1
2544.69995	-1
2544.75000	1
2544.86670	-1
2544.91675	-1
2545.03345	-2
2545.11670	-2
2545.20825	-1
2545.28345	-2
2545.37500	-2
2545.44995	-1
2545.53345	1
2545.58325	-1
2545.69995	0
2545.78345	-1
2545.86670	-2
2545.94995	-2
2546.03345	0
2546.11670	0
2546.19995	-1
2546.28345	-2
2546.36670	-2
2546.44995	-2
2546.53345	-1
2546.61670	-3
2546.69995	-2
2546.78345	-2
2546.86670	-2
2546.95825	-3
2547.04175	0
2547.12500	-4
2547.20825	-2
2547.28345	-2
2547.33325	0
2547.45825	-2
2547.53345	-1
2547.61670	-1
2547.70825	-2
2547.78345	-1
2547.86670	-3
2547.94995	-4
2548.00000	-4
2548.08325	-3
2548.16675	-4
2548.28345	-4
2548.33325	-1
2548.44995	-3
2548.50000	-3
2548.61670	-2
2548.66675	-3
2548.79175	-3
2548.86670	-2
2548.94995	-3
2549.03345	-1
2549.11670	0
2549.16675	-2
2549.28345	-3
2549.33325	-2
2549.44995	-2
2549.50000	0
2549.61670	-3
2549.66675	-2
2549.78345	-1
2549.83325	-1
2549.94995	-1
2550.00000	-2
2550.11670	-1
2550.16675	-2
2550.28345	-1
2550.36670	-2
2550.44995	-3
2550.53345	-1
2550.62500	-1
2550.69995	0
2550.79175	0
2550.87500	-1
2550.95825	0
2551.03345	-1
2551.11670	-1
2551.19995	-1
2551.25000	-2
2551.36670	0
2551.41675	0
2551.53345	-1
2551.58325	-2
2551.69995	-1
2551.75000	2
2551.86670	-2
2551.91675	0
2552.03345	-1
2552.08325	1
2552.19995	0
2552.28345	-1
2552.36670	-2
2552.41675	-1
2552.53345	-1
2552.61670	-2
2552.69995	-1
2552.78345	-1
2552.86670	-1
2552.91675	-1
2553.03345	-1
2553.08325	-3
2553.19995	-2
2553.25000	-1
2553.36670	-1
2553.41675	-3
2553.53345	-4
2553.58325	-1
2553.69995	-3
2553.75000	-2
2553.86670	-2
2553.91675	-3
2554.03345	-4
2554.11670	-2
2554.19995	-3
2554.28345	-3
2554.36670	-4
2554.44995	-4
2554.54175	-4
2554.61670	-1
2554.66675	-2
2554.78345	0
2554.83325	1
2554.94995	-2
2555.03345	1
2555.11670	0
2555.19995	0
2555.28345	0
2555.36670	1
2555.44995	0
2555.53345	0
2555.61670	0
2555.70825	1
2555.79175	-1
2555.86670	1
2555.94995	-1
2556.04175	-1
2556.11670	0
2556.20825	-1
2556.28345	-1
2556.37500	1
2556.44995	0
2556.53345	1
2556.58325	-1
2556.69995	1
2556.75000	2
2556.86670	1
2556.94995	0
2557.03345	-2
2557.11670	-1
2557.19995	0
2557.28345	-3
2557.33325	0
2557.45825	-1
2557.50000	0
2557.61670	0
2557.69995	0
2557.78345	0
2557.86670	-1
2557.94995	0
2558.03345	1
2558.11670	-2
2558.19995	-2
2558.28345	-2
2558.33325	0
2558.44995	-1
2558.50000	-3
2558.61670	-2
2558.66675	-1
2558.78345	-4
2558.83325	-4
2558.94995	-5
2559.00000	-5
2559.11670	-2
2559.20825	-6
2559.28345	-7
2559.33325	-6
2559.44995	-7
2559.53345	-5
2559.58325	-7
2559.69995	-5
2559.78345	-6
2559.86670	-3
2559.95825	-6
2560.03345	-8
2560.08325	-5
2560.19995	-6
2560.28345	-7
2560.33325	-6
2560.45825	-6
2560.53345	-6
2560.61670	-4
2560.69995	-7
2560.78345	-7
2560.86670	-6
2560.95825	-7
2561.03345	-6
2561.11670	-8
2561.19995	-7
2561.28345	-6
2561.36670	-6
2561.44995	-6
2561.54175	-7
2561.62500	-8
2561.70825	-6
2561.79175	-6
2561.86670	-6
2561.94995	-8
2562.03345	-7
2562.08325	-6
2562.19995	-5
2562.25000	-7
2562.36670	-7
2562.41675	-8
2562.53345	-6
2562.58325	-6
2562.66675	-5
2562.75000	-7
2562.86670	-6
2562.91675	-7
2563.03345	-7
2563.08325	-6
2563.19995	-5
2563.25000	-4
2563.36670	-4
2563.45825	-3
2563.54175	-3
2563.61670	-5
2563.69995	-4
2563.78345	-4
2563.83325	-5
2563.94995	-5
2564.00000	-4
2564.12500	-5
2564.16675	-4
2564.28345	-4
2564.33325	-4
2564.44995	-5
2564.50000	-5
2564.61670	-7
2564.66675	-3
2564.78345	-5
2564.83325	-6
2564.94995	-6
2565.00000	-6
2565.11670	-5
2565.19995	-7
2565.28345	-5
2565.36670	-6
2565.44995	-7
2565.53345	-5
2565.61670	-5
2565.66675	-8
2565.78345	-6
2565.83325	-5
2565.94995	-8
2566.00000	-6
2566.08325	-6
2566.16675	-6
2566.28345	-6
2566.33325	-5
2566.44995	-6
2566.53345	-7
2566.58325	-7
2566.69995	-7
2566.78345	-9
2566.86670	-7
2566.94995	-7
2567.04175	-4
2567.11670	-7
2567.19995	-4
2567.29175	-6
2567.36670	-6
2567.44995	-7
2567.53345	-7
2567.61670	-6
2567.66675	-6
2567.78345	-7
2567.86670	-8
2567.94995	-7
2568.00000	-7
2568.11670	-7
2568.16675	-8
2568.28345	-6
2568.33325	-6
2568.44995	-6
2568.50000	-6
2568.61670	-7
2568.69995	-6
2568.78345	-6
2568.86670	-6
2568.94995	-5
2569.03345	-5
2569.11670	-6
2569.16675	-4
2569.28345	-6
2569.33325	-5
2569.44995	-5
2569.50000	-5
2569.61670	-5
2569.66675	-7
2569.75000	-7
2569.83325	-6
2569.91675	-8
2570.03345	-5
2570.11670	-8
2570.16675	-8
2570.28345	-7
2570.33325	-7
2570.44995	-6
2570.53345	-7
2570.61670	-7
2570.69995	-6
2570.79175	-7
2570.86670	-5
2570.95825	-7
2571.03345	-6
2571.12500	-6
2571.19995	-6
2571.28345	-5
2571.36670	-5
2571.44995	-6
2571.50000	-5
2571.61670	-6
2571.69995	-5
2571.78345	-5
2571.86670	-6
2571.94995	-4
2572.00000	-4
2572.11670	-4
2572.19995	-4
2572.29175	-6
2572.36670	-5
2572.45825	-6
2572.54175	-4
2572.62500	-6
2572.69995	-6
2572.79175	-7
2572.86670	-4
2572.91675	-5
2573.03345	-5
2573.11670	-5
2573.19995	-6
2573.25000	-5
2573.36670	-4
2573.41675	-4
2573.53345	-3
2573.58325	-4
2573.69995	-4
2573.75000	-6
2573.86670	-6
2573.91675	-4
2574.03345	-6
2574.11670	-5
2574.19995	-5
2574.28345	-5
2574.36670	-5
2574.44995	-4
2574.54175	-5
2574.62500	-5
2574.69995	-5
2574.78345	-5
2574.86670	-5
2574.94995	-5
2575.00000	-4
2575.11670	-6
2575.16675	-5
2575.28345	-7
2575.33325	-5
2575.44995	-4
2575.50000	-6
2575.61670	-5
2575.69995	-6
2575.79175	-5
2575.86670	-5
2575.94995	-8
2576.03345	-7
2576.08325	-6
2576.20825	-7
2576.28345	-7
2576.37500	-7
2576.44995	-7
2576.53345	-7
2576.62500	-6
2576.69995	-7
2576.75000	-5
2576.86670	-6
2576.94995	-6
2577.03345	-6
2577.08325	-7
2577.20825	-6
2577.28345	-9
2577.37500	-9
2577.44995	-8
2577.54175	-8
2577.61670	-11
2577.69995	-11
2577.78345	-11
2577.86670	-11
2577.94995	-10
2578.04175	-10
2578.12500	-11
2578.20825	-10
2578.29175	-8
2578.36670	-9
2578.44995	-10
2578.50000	-9
2578.61670	-10
2578.66675	-8
2578.78345	-8
2578.83325	-8
2578.94995	-6
2579.00000	-7
2579.11670	-6
2579.16675	-6
2579.28345	-5
2579.36670	-6
2579.44995	-7
2579.50000	-7
2579.61670	-6
2579.69995	-7
2579.78345	-7
2579.87500	-5
2579.95825	-6
2580.03345	-6
2580.12500	-7
2580.19995	-7
2580.28345	-8
2580.36670	-4
2580.44995	-7
2580.53345	-8
2580.61670	-7
2580.69995	-8
2580.78345	-6
2580.86670	-8
2580.95825	-9
2581.03345	-7
2581.11670	-7
2581.19995	-7
2581.28345	-4
2581.36670	-7
2581.44995	-6
2581.53345	-5
2581.62500	-5
2581.69995	-6
2581.79175	-6
2581.87500	-5
2581.95825	-5
2582.04175	-4
2582.11670	-5
2582.19995	-6
2582.25000	-6
2582.36670	-6
2582.41675	-6
2582.53345	-6
2582.58325	-5
2582.69995	-5
2582.75000	-4
2582.86670	-6
2582.91675	-6
2583.04175	-5
2583.11670	-4
2583.19995	-5
2583.28345	-7
2583.36670	-6
2583.44995	-4
2583.54175	-6
2583.62500	-6
2583.70825	-4
2583.79175	-6
2583.86670	-5
2583.94995	-5
2584.00000	-4
2584.08325	-7
2584.19995	-3
2584.28345	-4
2584.33325	-4
2584.44995	-6
2584.50000	-5
2584.61670	-7
2584.66675	-6
2584.78345	-7
2584.86670	-7
2584.95825	-8
2585.03345	-8
2585.11670	-8
2585.19995	-8
2585.28345	-6
2585.37500	-7
2585.45825	-10
2585.54175	-8
2585.62500	-7
2585.69995	-7
2585.75000	-9
2585.86670	-6
2585.94995	-8
2586.03345	-8
2586.11670	-9
2586.19995	-9
2586.28345	-8
2586.36670	-7
2586.41675	-9
2586.53345	-8
2586.61670	-8
2586.66675	-8
2586.78345	-9
2586.86670	-10
2586.94995	-9
2587.03345	-8
2587.12500	-7
2587.19995	-8
2587.29175	-8
2587.36670	-9
2587.44995	-9
2587.53345	-8
2587.58325	-9
2587.69995	-8
2587.75000	-9
2587.86670	-8
2587.91675	-6
2588.03345	-8
2588.08325	-8
2588.16675	-9
2588.28345	-8
2588.36670	-8
2588.41675	-6
2588.53345	-5
2588.58325	-7
2588.69995	-7
2588.75000	-7
2588.87500	-8
2588.94995	-7
2589.04175	-7
2589.12500	-8
2589.20825	-7
2589.28345	-10
2589.36670	-8
2589.44995	-6
2589.53345	-8
2589.58325	-9
2589.69995	-7
2589.78345	-9
2589.86670	-9
2589.91675	-9
2590.00000	-7
2590.11670	-10
2590.16675	-9
2590.28345	-8
2590.33325	-7
2590.44995	-9
2590.50000	-8
2590.58325	-9
2590.69995	-9
2590.79175	-7
2590.87500	-7
2590.94995	-9
2591.03345	-9
2591.11670	-9
2591.19995	-9
2591.28345	-10
2591.33325	-8
2591.44995	-7
2591.50000	-7
2591.61670	-7
2591.66675	-7
2591.78345	-6
2591.83325	-6
2591.94995	-9
2592.00000	-6
2592.11670	-7
2592.16675	-6
2592.28345	-7
2592.33325	-7
2592.44995	-8
2592.53345	-6
2592.61670	-8
2592.69995	-8
2592.78345	-7
2592.86670	-7
2592.94995	-8
2593.00000	-7
2593.11670	-10
2593.16675	-8
2593.29175	-9
2593.33325	-9
2593.44995	-8
2593.50000	-8
2593.61670	-8
2593.66675	-8
2593.78345	-9
2593.83325	-9
2593.94995	-10
2594.03345	-10
2594.08325	-9
2594.19995	-8
2594.28345	-9
2594.36670	-9
2594.45825	-9
2594.54175	-11
2594.62500	-10
2594.69995	-9
2594.78345	-10
2594.83325	-9
2594.94995	-10
2595.00000	-9
2595.08325	-9
2595.19995	-11
2595.25000	-10
2595.36670	-8
2595.41675	-8
2595.53345	-11
2595.58325	-11
2595.69995	-9
2595.78345	-9
2595.87500	-9
2595.94995	-10
2596.03345	-11
2596.11670	-9
2596.19995	-8
2596.28345	-9
2596.37500	-9
2596.44995	-8
2596.53345	-10
2596.61670	-9
2596.69995	-9
2596.75000	-8
2596.86670	-9
2596.91675	-7
2597.03345	-11
2597.11670	-9
2597.19995	-8
2597.28345	-9
2597.36670	-8
2597.44995	-9
2597.53345	-11
2597.62500	-9
2597.69995	-9
2597.78345	-10
2597.86670	-9
2597.94995	-8
2598.00000	-8
2598.12500	-10
2598.19995	-10
2598.29175	-8
2598.37500	-9
2598.44995	-8
2598.50000	-10
2598.61670	-10
2598.69995	-9
2598.75000	-11
2598.86670	-9
2598.91675	-9
2599.03345	-10
2599.08325	-9
2599.19995	-9
2599.25000	-9
2599.36670	-11
2599.44995	-9
2599.53345	-10
2599.58325	-10
2599.69995	-10
2599.78345	-10
2599.86670	-10
2599.94995	-10
2600.03345	-10
2600.12500	-10
2600.20825	-10
2600.28345	-9
2600.36670	-9
2600.44995	-10
2600.50000	-7
2600.61670	-7
2600.66675	-6
2600.78345	-7
2600.83325	-6
2600.94995	-7
2601.00000	-6
2601.11670	-7
2601.16675	-5
2601.28345	-4
2601.36670	-7
2601.44995	-5
2601.50000	-5
2601.62500	-7
2601.69995	-8
2601.78345	-8
2601.86670	-8
2601.94995	-8
2602.00000	-5
2602.11670	-6
2602.16675	-6
2602.28345	-8
2602.33325	-7
2602.44995	-9
2602.50000	-8
2602.61670	-9
2602.66675	-9
2602.75000	-10
2602.83325	-10
2602.94995	-10
2603.03345	-11
2603.11670	-11
2603.19995	-12
2603.25000	-12
2603.36670	-12
2603.44995	-12
2603.53345	-10
2603.62500	-11
2603.70825	-11
2603.79175	-13
2603.86670	-13
2603.94995	-12
2604.00000	-10
2604.11670	-11
2604.19995	-8
2604.28345	-11
2604.36670	-10
2604.44995	-10
2604.50000	-9
2604.62500	-10
2604.69995	-10
2604.78345	-9
2604.86670	-9
2604.94995	-9
2605.03345	-11
2605.11670	-8
2605.19995	-8
2605.28345	-8
2605.37500	-8
2605.45825	-9
2605.53345	-9
2605.62500	-9
2605.69995	-8
2605.79175	-8
2605.86670	-8
2605.94995	-8
2606.03345	-7
2606.08325	-8
2606.19995	-7
2606.25000	-8
2606.36670	-6
2606.41675	-7
2606.53345	-8
2606.58325	-8
2606.69995	-7
2606.75000	-7
2606.86670	-8
2606.91675	-9
2607.03345	-8
2607.11670	-8
2607.19995	-9
2607.28345	-9
2607.36670	-9
2607.45825	-10
2607.53345	-11
2607.61670	-8
2607.69995	-10
2607.75000	-9
2607.86670	-10
2607.91675	-10
2608.03345	-10
2608.08325	-6
2608.16675	-7
2608.25000	-8
2608.36670	-9
2608.41675	-9
2608.53345	-9
2608.61670	-8
2608.69995	-9
2608.75000	-10
2608.83325	-10
2608.94995	-10
2609.03345	-11
2609.12500	-9
2609.19995	-8
2609.28345	-9
2609.36670	-9
2609.44995	-8
2609.53345	-7
2609.58325	-6
2609.69995	-9
2609.75000	-8
2609.86670	-9
2609.91675	-9
2610.03345	-7
2610.08325	-7
2610.19995	-7
2610.25000	-8
2610.36670	-8
2610.44995	-8
2610.53345	-7
2610.58325	-8
2610.69995	-8
2610.75000	-5
2610.86670	-8
2610.94995	-7
2611.03345	-7
2611.11670	-7
2611.20825	-8
2611.28345	-8
2611.36670	-7
2611.44995	-8
2611.53345	-10
2611.61670	-7
2611.69995	-8
2611.78345	-8
2611.86670	-9
2611.94995	-8
2612.03345	-8
2612.11670	-8
2612.20825	-9
2612.28345	-9
2612.36670	-8
2612.45825	-9
2612.53345	-9
2612.61670	-9
2612.70825	-9
2612.78345	-9
2612.87500	-11
2612.95825	-9
2613.03345	-10
2613.11670	-11
2613.16675	-8
2613.28345	-9
2613.33325	-9
2613.44995	-9
2613.50000	-8
2613.61670	-8
2613.66675	-9
2613.78345	-9
2613.83325	-8
2613.94995	-10
2614.03345	-8
2614.12500	-9
2614.19995	-12
2614.28345	-9
2614.36670	-10
2614.44995	-10
2614.54175	-11
2614.62500	-10
2614.70825	-9
2614.79175	-11
2614.86670	-10
2614.94995	-10
2615.03345	-9
2615.08325	-11
2615.19995	-10
2615.25000	-10
2615.36670	-10
2615.41675	-10
2615.53345	-10
2615.58325	-12
2615.69995	-11
2615.75000	-12
2615.86670	-13
2615.91675	-11
2616.03345	-10
2616.08325	-12
2616.19995	-11
2616.25000	-10
2616.36670	-10
2616.45825	-8
2616.53345	-11
2616.62500	-11
2616.69995	-12
2616.75000	-11
2616.86670	-13
2616.91675	-11
2617.03345	-14
2617.08325	-12
2617.19995	-12
2617.25000	-13
2617.33325	-14
2617.44995	-13
2617.50000	-14
2617.61670	-13
2617.69995	-13
2617.78345	-11
2617.86670	-13
2617.91675	-14
2618.03345	-11
2618.08325	-12
2618.19995	-12
2618.29175	-14
2618.36670	-12
2618.44995	-12
2618.53345	-10
2618.58325	-12
2618.69995	-11
2618.75000	-13
2618.86670	-11
2618.91675	-12
2619.03345	-10
2619.08325	-13
2619.19995	-13
2619.25000	-13
2619.36670	-12
2619.41675	-10
2619.53345	-11
2619.58325	-13
2619.69995	-11
2619.75000	-13
2619.86670	-11
2619.94995	-10
2620.03345	-11
2620.11670	-12
2620.20825	-11
2620.28345	-11
2620.36670	-10
2620.44995	-8
2620.53345	-8
2620.58325	-10
2620.70825	-10
2620.78345	-11
2620.86670	-10
2620.94995	-11
2621.03345	-9
2621.11670	-11
2621.20825	-11
2621.28345	-9
2621.36670	-8
2621.44995	-9
2621.53345	-10
2621.58325	-10
2621.69995	-10
2621.78345	-11
2621.86670	-10
2621.94995	-9
2622.04175	-12
2622.11670	-11
2622.19995	-10
2622.28345	-12
2622.33325	-13
2622.45825	-13
2622.50000	-11
2622.61670	-12
2622.66675	-13
2622.78345	-14
2622.83325	-13
2622.94995	-11
2623.00000	-12
2623.11670	-12
2623.16675	-11
2623.28345	-12
2623.33325	-12
2623.44995	-12
2623.50000	-12
2623.61670	-14
2623.70825	-12
2623.78345	-13
2623.86670	-13
2623.94995	-13
2624.03345	-12
2624.11670	-13
2624.16675	-13
2624.28345	-11
2624.33325	-12
2624.44995	-14
2624.50000	-12
2624.61670	-12
2624.66675	-10
2624.75000	-12
2624.83325	-12
2624.94995	-11
2625.03345	-12
2625.11670	-11
2625.19995	-9
2625.28345	-10
2625.33325	-10
2625.44995	-11
2625.53345	-12
2625.61670	-13
2625.69995	-14
2625.79175	-10
2625.87500	-12
2625.94995	-14
2626.03345	-13
2626.11670	-14
2626.16675	-12
2626.28345	-14
2626.36670	-13
2626.44995	-13
2626.53345	-14
