EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
888
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1838
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2577.84155	-6
2577.92505	-5
2578.00000	-6
2578.08325	-5
2578.16675	-8
2578.25000	-6
2578.33325	-7
2578.41675	-6
2578.50000	-7
2578.58325	-6
2578.66675	-4
2578.75000	-5
2578.84155	-7
2578.91675	-6
2579.00000	-6
2579.08325	-7
2579.17505	-6
2579.25830	-6
2579.33325	-6
2579.41675	-4
2579.50000	-6
2579.58325	-5
2579.66675	-4
2579.75000	-6
2579.83325	-7
2579.91675	-4
2580.00000	-7
2580.08325	-6
2580.16675	-6
2580.25000	-6
2580.33325	-7
2580.41675	-6
2580.50000	-7
2580.58325	-7
2580.66675	-7
2580.75000	-6
2580.83325	-6
2580.91675	-7
2581.00000	-7
2581.08325	-7
2581.16675	-5
2581.25000	-8
2581.33325	-6
2581.41675	-8
2581.50000	-8
2581.59155	-7
2581.66675	-7
2581.75000	-8
2581.83325	-8
2581.91675	-7
2582.00000	-7
2582.08325	-6
2582.16675	-8
2582.25000	-5
2582.33325	-6
2582.41675	-6
2582.50000	-5
2582.58325	-6
2582.66675	-5
2582.75000	-6
2582.83325	-5
2582.91675	-8
2583.00000	-8
2583.08325	-7
2583.16675	-7
2583.25000	-7
2583.33325	-5
2583.41675	-4
2583.50000	-6
2583.58325	-6
2583.66675	-6
2583.75000	-6
2583.83325	-4
2583.91675	-4
2584.00000	-4
2584.08325	-5
2584.16675	-7
2584.25000	-6
2584.34155	-6
2584.41675	-7
2584.50000	-6
2584.58325	-6
2584.66675	-8
2584.75000	-7
2584.83325	-7
2584.91675	-7
2585.00000	-7
2585.08325	-6
2585.16675	-8
2585.25000	-6
2585.33325	-6
2585.41675	-8
2585.50000	-7
2585.58325	-8
2585.66675	-7
2585.75000	-8
2585.83325	-6
2585.91675	-6
2586.00000	-7
2586.08325	-6
2586.17505	-5
2586.25000	-7
2586.33325	-8
2586.42505	-7
2586.50000	-8
2586.59155	-8
2586.66675	-8
2586.75000	-7
2586.83325	-7
2586.91675	-7
2587.00000	-8
2587.09155	-9
2587.16675	-8
2587.25000	-7
2587.33325	-5
2587.41675	-7
2587.50830	-7
2587.58325	-6
2587.66675	-8
2587.75000	-7
2587.83325	-7
2587.91675	-7
2588.00830	-6
2588.08325	-7
2588.17505	-7
2588.25830	-7
2588.34155	-8
2588.41675	-10
2588.50000	-7
2588.58325	-6
2588.66675	-7
2588.75000	-7
2588.83325	-8
2588.91675	-7
2589.00000	-7
2589.08325	-8
2589.16675	-9
2589.25000	-6
2589.33325	-7
2589.41675	-7
2589.50000	-5
2589.58325	-5
2589.66675	-7
2589.75000	-6
2589.83325	-5
2589.92505	-6
2590.00000	-7
2590.08325	-8
2590.16675	-7
2590.25000	-5
2590.34155	-8
2590.41675	-8
2590.50000	-8
2590.58325	-7
2590.66675	-6
2590.75000	-7
2590.83325	-6
2590.91675	-7
2591.00000	-8
2591.08325	-7
2591.16675	-8
2591.25000	-8
2591.33325	-9
2591.41675	-10
2591.50000	-8
2591.58325	-11
2591.66675	-11
2591.75830	-9
2591.83325	-10
2591.91675	-9
2592.00000	-9
2592.08325	-9
2592.16675	-8
2592.25000	-8
2592.33325	-5
2592.41675	-9
2592.50000	-7
2592.58325	-8
2592.66675	-6
2592.75000	-5
2592.83325	-6
2592.91675	-6
2593.00000	-6
2593.08325	-7
2593.16675	-6
2593.25000	-7
2593.33325	-7
2593.41675	-6
2593.50000	-6
2593.58325	-6
2593.66675	-6
2593.75000	-6
2593.83325	-7
2593.91675	-8
2594.00000	-7
2594.08325	-6
2594.16675	-7
2594.25000	-7
2594.33325	-8
2594.41675	-8
2594.50830	-6
2594.58325	-6
2594.66675	-6
2594.75000	-8
2594.83325	-7
2594.91675	-8
2595.00830	-6
2595.08325	-6
2595.17505	-6
2595.25000	-6
2595.34155	-6
2595.41675	-5
2595.50000	-7
2595.59155	-6
2595.67505	-5
2595.75830	-5
2595.84155	-7
2595.91675	-5
2596.00000	-6
2596.08325	-10
2596.16675	-8
2596.25000	-7
2596.33325	-7
2596.41675	-6
2596.50000	-6
2596.58325	-5
2596.66675	-8
2596.75000	-6
2596.83325	-5
2596.91675	-6
2597.00000	-5
2597.08325	-7
2597.17505	-4
2597.25000	-5
2597.34155	-5
2597.42505	-5
2597.50830	-6
2597.58325	-5
2597.66675	-6
2597.75000	-4
2597.83325	-5
2597.91675	-4
2598.00000	-5
2598.08325	-6
2598.16675	-6
2598.25000	-6
2598.33325	-5
2598.41675	-4
2598.50000	-4
2598.58325	-5
2598.67505	-4
2598.75000	-5
2598.83325	-5
2598.91675	-5
2599.00830	-6
2599.08325	-5
2599.17505	-6
2599.25830	-5
2599.34155	-5
2599.42505	-6
2599.50830	-7
2599.58325	-4
2599.67505	-7
2599.75000	-6
2599.83325	-7
2599.92505	-6
2600.00000	-6
2600.08325	-7
2600.16675	-7
2600.25000	-7
2600.33325	-6
2600.41675	-6
2600.50000	-8
2600.58325	-7
2600.66675	-8
2600.75830	-6
2600.83325	-8
2600.91675	-6
2601.00000	-8
2601.08325	-7
2601.17505	-8
2601.25000	-8
2601.33325	-8
2601.41675	-8
2601.50000	-7
2601.58325	-6
2601.66675	-8
2601.75000	-6
2601.83325	-5
2601.91675	-6
2602.00000	-7
2602.08325	-7
2602.16675	-5
2602.25000	-7
2602.33325	-8
2602.41675	-8
2602.50000	-7
2602.58325	-9
2602.67505	-6
2602.75000	-6
2602.84155	-7
2602.91675	-8
2603.00000	-8
2603.08325	-8
2603.16675	-6
2603.25000	-7
2603.33325	-7
2603.41675	-7
2603.50000	-5
2603.58325	-8
2603.66675	-6
2603.75000	-7
2603.83325	-5
2603.91675	-7
2604.00000	-6
2604.08325	-5
2604.16675	-6
2604.25000	-4
2604.33325	-7
2604.41675	-6
2604.50830	-6
2604.58325	-6
2604.67505	-7
2604.75000	-5
2604.83325	-8
2604.92505	-8
2605.00000	-8
2605.08325	-9
2605.16675	-8
2605.25000	-9
2605.33325	-8
2605.41675	-8
2605.50000	-8
2605.58325	-8
2605.66675	-8
2605.75000	-8
2605.83325	-8
2605.91675	-8
2606.00000	-8
2606.08325	-7
2606.16675	-7
2606.25000	-3
2606.34155	-6
2606.41675	-7
2606.50000	-6
2606.59155	-6
2606.66675	-5
2606.75830	-6
2606.83325	-5
2606.91675	-6
2607.00830	-5
2607.08325	-5
2607.16675	-6
2607.25000	-5
2607.33325	-6
2607.41675	-5
2607.50000	-5
2607.58325	-7
2607.66675	-7
2607.75000	-5
2607.83325	-6
2607.91675	-6
2608.00000	-5
2608.08325	-6
2608.16675	-7
2608.25830	-5
2608.33325	-6
2608.42505	-5
2608.50000	-6
2608.58325	-6
2608.66675	-6
2608.75000	-5
2608.83325	-6
2608.91675	-5
2609.00000	-5
2609.09155	-6
2609.16675	-6
2609.25000	-6
2609.33325	-8
2609.41675	-8
2609.50000	-8
2609.58325	-7
2609.66675	-8
2609.75000	-8
2609.83325	-9
2609.91675	-6
2610.00000	-9
2610.08325	-8
2610.17505	-8
2610.25000	-9
2610.34155	-8
2610.41675	-8
2610.50000	-6
2610.58325	-8
2610.66675	-7
2610.75000	-9
2610.84155	-9
2610.92505	-7
2611.00000	-7
2611.08325	-7
2611.16675	-7
2611.25000	-6
2611.33325	-4
2611.41675	-6
2611.50000	-5
2611.58325	-7
2611.66675	-7
2611.75000	-6
2611.83325	-8
2611.92505	-9
2612.00830	-7
2612.09155	-9
2612.16675	-8
2612.25830	-7
2612.33325	-9
2612.41675	-8
2612.50000	-9
2612.58325	-9
2612.66675	-9
2612.75830	-7
2612.83325	-9
2612.91675	-8
2613.00000	-8
2613.08325	-5
2613.16675	-8
2613.25000	-5
2613.33325	-7
2613.41675	-6
2613.50830	-6
2613.58325	-7
2613.67505	-7
2613.75000	-7
2613.83325	-7
2613.91675	-7
2614.00000	-5
2614.09155	-6
2614.16675	-6
2614.25000	-7
2614.33325	-8
2614.41675	-9
2614.50000	-6
2614.59155	-6
2614.66675	-9
2614.75830	-7
2614.83325	-6
2614.91675	-5
2615.00000	-6
2615.08325	-2
2615.16675	-6
2615.25830	-6
2615.34155	-5
2615.41675	-4
2615.50000	-5
2615.58325	-1
2615.66675	-5
2615.75830	-4
2615.83325	-3
2615.92505	-5
2616.00000	-5
2616.08325	-5
2616.16675	-6
2616.25000	-6
2616.33325	-5
2616.41675	-6
2616.50000	-7
2616.58325	-7
2616.66675	-6
2616.75000	-7
2616.83325	-6
2616.91675	-6
2617.00830	-7
2617.08325	-6
2617.16675	-7
2617.25000	-6
2617.33325	-6
2617.41675	-6
2617.50000	-8
2617.59155	-6
2617.66675	-7
2617.75830	-8
2617.83325	-10
2617.92505	-7
2618.00000	-8
2618.08325	-8
2618.16675	-10
2618.25830	-10
2618.33325	-9
2618.42505	-7
2618.50000	-11
2618.58325	-9
2618.66675	-9
2618.75830	-7
2618.83325	-10
2618.91675	-9
2619.00000	-8
2619.08325	-9
2619.17505	-9
2619.25000	-7
2619.33325	-8
2619.41675	-7
2619.50830	-9
2619.59155	-7
2619.66675	-8
2619.75000	-6
2619.83325	-8
2619.91675	-8
2620.00000	-8
2620.08325	-6
2620.16675	-8
2620.25000	-9
2620.33325	-8
2620.41675	-6
2620.50000	-6
2620.58325	-7
2620.66675	-7
2620.75000	-9
2620.83325	-9
2620.91675	-9
2621.00830	-7
2621.08325	-9
2621.17505	-8
2621.25830	-7
2621.34155	-10
2621.41675	-9
2621.50000	-8
2621.58325	-9
2621.66675	-9
2621.75000	-8
2621.83325	-10
2621.91675	-9
2622.00000	-8
2622.08325	-8
2622.16675	-8
2622.25000	-8
2622.33325	-10
2622.41675	-8
2622.50000	-6
2622.58325	-7
2622.66675	-8
2622.75000	-8
2622.83325	-8
2622.91675	-6
2623.00000	-7
2623.09155	-4
2623.16675	-7
2623.25830	-5
2623.33325	-6
2623.41675	-6
2623.50000	-6
2623.58325	-7
2623.67505	-8
2623.75830	-6
2623.83325	-5
2623.91675	-6
2624.00000	-5
2624.08325	-6
2624.16675	-6
2624.25000	-7
2624.33325	-7
2624.41675	-7
2624.50000	-7
2624.58325	-5
2624.66675	-7
2624.75830	-5
2624.84155	-6
2624.92505	-7
2625.00830	-6
2625.08325	-6
2625.16675	-7
2625.25000	-6
2625.33325	-6
2625.41675	-5
2625.50000	-2
