EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
1050
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1812
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2516.44995	-1
2516.50000	-3
2516.61670	-1
2516.66675	2
2516.75000	0
2516.86670	0
2516.95825	-2
2517.03345	0
2517.11670	1
2517.19995	-1
2517.25000	-1
2517.36670	1
2517.41675	-1
2517.53345	-1
2517.58325	-2
2517.69995	-1
2517.75000	-2
2517.86670	-1
2517.91675	0
2518.00000	-2
2518.08325	-3
2518.19995	-2
2518.28345	-4
2518.36670	-1
2518.41675	-3
2518.53345	-3
2518.58325	-3
2518.69995	-2
2518.75000	-4
2518.86670	-2
2518.94995	-3
2519.00000	-5
2519.11670	-1
2519.19995	-2
2519.28345	-1
2519.36670	-2
2519.41675	-4
2519.53345	-3
2519.61670	-3
2519.69995	-4
2519.78345	-4
2519.83325	-3
2519.94995	-2
2520.00000	-2
2520.11670	-2
2520.16675	-1
2520.28345	-3
2520.33325	-4
2520.45825	-2
2520.50000	-3
2520.61670	-3
2520.69995	-3
2520.78345	-2
2520.86670	-3
2520.95825	-2
2521.03345	0
2521.08325	-2
2521.19995	-1
2521.28345	-2
2521.36670	1
2521.41675	-1
2521.53345	0
2521.58325	-1
2521.69995	-2
2521.75000	-2
2521.83325	-3
2521.94995	-1
2522.03345	-1
2522.08325	-1
2522.19995	-3
2522.28345	-1
2522.33325	0
2522.41675	-2
2522.53345	0
2522.61670	0
2522.69995	-1
2522.78345	-1
2522.86670	2
2522.91675	-3
2523.03345	-3
2523.08325	-1
2523.19995	0
2523.25000	-1
2523.36670	0
2523.41675	-1
2523.53345	0
2523.58325	-4
2523.69995	-2
2523.75000	-2
2523.86670	-1
2523.91675	-3
2524.03345	0
2524.11670	-1
2524.20825	-1
2524.29175	-2
2524.37500	-3
2524.44995	0
2524.53345	0
2524.62500	-3
2524.69995	-1
2524.78345	-3
2524.83325	-2
2524.94995	-2
2525.03345	-2
2525.11670	-4
2525.19995	-2
2525.25000	-1
2525.36670	-4
2525.41675	-4
2525.53345	-3
2525.58325	-2
2525.66675	-3
2525.78345	-5
2525.86670	-4
2525.91675	-4
2526.03345	-5
2526.12500	-4
2526.19995	-3
2526.25000	-3
2526.36670	-2
2526.44995	-4
2526.50000	-4
2526.58325	-4
2526.69995	-2
2526.75000	-3
2526.86670	-2
2526.91675	-2
2527.00000	-2
2527.11670	-5
2527.19995	-2
2527.25000	-3
2527.36670	-2
2527.41675	-3
2527.53345	-3
2527.58325	-1
2527.69995	-2
2527.75000	-3
2527.86670	-4
2527.95825	-3
2528.03345	-4
2528.11670	0
2528.19995	-1
2528.28345	-3
2528.33325	-2
2528.41675	-1
2528.53345	-1
2528.58325	-1
2528.69995	-1
2528.75000	-2
2528.86670	-1
2528.91675	-1
2529.03345	0
2529.08325	-1
2529.19995	1
2529.28345	0
2529.36670	1
2529.41675	-1
2529.53345	0
2529.58325	-1
2529.69995	-2
2529.79175	-2
2529.86670	0
2529.91675	-2
2530.03345	0
2530.11670	0
2530.19995	-1
2530.25000	-2
2530.36670	-1
2530.41675	-2
2530.53345	-1
2530.58325	-2
2530.66675	-3
2530.78345	-3
2530.86670	-3
2530.91675	-2
2531.03345	-2
2531.08325	-1
2531.20825	-2
2531.25000	-4
2531.36670	-2
2531.41675	-2
2531.53345	0
2531.61670	-1
2531.69995	-1
2531.78345	-1
2531.83325	1
2531.94995	0
2532.00000	-2
2532.08325	1
2532.19995	0
2532.28345	1
2532.33325	2
2532.44995	1
2532.50000	1
2532.61670	1
2532.66675	0
2532.75000	-1
2532.86670	0
2532.95825	1
2533.03345	0
2533.11670	1
2533.16675	-2
2533.28345	-1
2533.36670	1
2533.45825	-1
2533.53345	-1
2533.62500	1
2533.69995	0
2533.78345	-1
2533.83325	-1
2533.91675	-1
2534.03345	1
2534.08325	-1
2534.19995	0
2534.25000	-2
2534.36670	-2
2534.41675	-1
2534.53345	0
2534.58325	0
2534.69995	0
2534.75000	-2
2534.83325	-1
2534.94995	-1
2535.03345	-1
2535.08325	-2
2535.19995	0
2535.29175	-1
2535.36670	0
2535.44995	-1
2535.54175	0
2535.61670	-1
2535.66675	1
2535.78345	0
2535.86670	0
2535.94995	-2
2536.03345	-2
2536.08325	0
2536.19995	-2
2536.28345	-2
2536.36670	-2
2536.41675	-3
2536.53345	-1
2536.61670	-1
2536.69995	-1
2536.78345	-1
2536.86670	-3
2536.91675	0
2537.03345	0
2537.11670	-1
2537.20825	-1
2537.29175	-1
2537.37500	0
2537.44995	-1
2537.54175	-1
2537.61670	-4
2537.69995	-2
2537.75000	-4
2537.86670	-2
2537.94995	-2
2538.03345	-1
2538.11670	-1
2538.16675	-1
2538.28345	-1
2538.33325	-3
2538.44995	-3
2538.50000	-3
2538.61670	-4
2538.66675	-3
2538.78345	-4
2538.86670	-3
2538.94995	-3
2539.03345	-2
2539.11670	-5
2539.19995	-3
2539.28345	-2
2539.33325	-4
2539.41675	-3
2539.53345	-3
2539.61670	-2
2539.66675	-3
2539.78345	-2
2539.83325	-1
2539.94995	1
2540.00000	-1
2540.11670	0
2540.16675	1
2540.28345	0
2540.33325	-1
2540.44995	1
2540.50000	0
2540.61670	-1
2540.69995	-1
2540.78345	-1
2540.86670	0
2540.94995	-4
2541.03345	-3
2541.11670	-4
2541.16675	-4
2541.28345	-2
2541.33325	-4
2541.44995	-3
2541.50000	-3
2541.58325	-4
2541.66675	-3
2541.78345	-5
2541.83325	-6
2541.91675	-7
2542.03345	-2
2542.11670	-6
2542.16675	-4
2542.28345	-4
2542.33325	-4
2542.44995	-2
2542.53345	-3
2542.62500	-2
2542.69995	-4
2542.78345	-3
2542.86670	-2
2542.94995	-3
2543.00000	-3
2543.11670	-2
2543.16675	-1
2543.28345	-1
2543.36670	-2
2543.44995	-3
2543.53345	-3
2543.58325	-5
2543.69995	-2
2543.75000	-3
2543.86670	-2
2543.94995	-1
2544.00000	-2
2544.11670	-2
2544.19995	-1
2544.28345	0
2544.37500	-1
2544.44995	-1
2544.53345	-2
2544.61670	-1
2544.70825	-2
2544.78345	-2
2544.83325	-1
2544.94995	-1
2545.03345	-4
2545.08325	-5
2545.19995	-2
2545.25000	-3
2545.36670	-2
2545.44995	-2
2545.53345	-3
2545.61670	-3
2545.66675	-2
2545.78345	-2
2545.83325	-3
2545.94995	-2
2546.00000	-3
2546.12500	-3
2546.19995	-2
2546.28345	-2
2546.36670	-4
2546.44995	-2
2546.53345	-4
2546.61670	-5
2546.66675	-4
2546.78345	-4
2546.83325	-5
2546.91675	-4
2547.03345	-5
2547.11670	-7
2547.16675	-6
2547.28345	-6
2547.33325	-7
2547.44995	-5
2547.53345	-6
2547.61670	-6
2547.66675	-7
2547.78345	-5
2547.83325	-8
2547.94995	-6
2548.03345	-7
2548.11670	-5
2548.19995	-4
2548.25000	-3
2548.36670	-5
2548.44995	-5
2548.53345	-5
2548.58325	-5
2548.69995	-5
2548.75000	-5
2548.86670	-5
2548.91675	-4
2549.00000	-5
2549.11670	-4
2549.16675	-4
2549.25000	-6
2549.36670	-6
2549.41675	-5
2549.53345	-6
2549.58325	-5
2549.69995	-3
2549.75000	-3
2549.86670	-5
2549.91675	-4
2550.03345	-4
2550.11670	-7
2550.19995	-5
2550.25000	-4
2550.36670	-6
2550.41675	-5
2550.53345	-5
2550.58325	-5
2550.69995	-6
2550.75000	-5
2550.86670	-4
2550.91675	-4
2551.03345	-5
2551.08325	-4
2551.19995	-2
2551.25000	-4
2551.36670	-5
2551.41675	-3
2551.53345	-5
2551.61670	-4
2551.70825	-4
2551.78345	-4
2551.86670	-4
2551.94995	-5
2552.03345	-5
2552.11670	-5
2552.19995	-5
2552.28345	-4
2552.33325	-5
2552.44995	-4
2552.50000	-4
2552.61670	-5
2552.66675	-3
2552.75000	-3
2552.86670	-3
2552.94995	-3
2553.00000	-3
2553.11670	-4
2553.16675	-3
2553.28345	-4
2553.36670	-4
2553.44995	-4
2553.53345	-2
2553.62500	-5
2553.69995	-2
2553.79175	-4
2553.86670	-4
2553.94995	-5
2554.00000	-7
2554.11670	-4
2554.19995	-5
2554.25000	-5
2554.37500	-4
2554.41675	-7
2554.53345	-5
2554.61670	-5
2554.69995	-5
2554.78345	-6
2554.83325	-5
2554.94995	-4
2555.00000	-6
2555.11670	-5
2555.16675	-4
2555.28345	-4
2555.36670	-4
2555.44995	-4
2555.53345	-3
2555.61670	-3
2555.66675	-6
2555.78345	-3
2555.83325	-5
2555.94995	-5
2556.00000	-6
2556.11670	-6
2556.16675	-6
2556.28345	-6
2556.33325	-5
2556.41675	-6
2556.50000	-6
2556.58325	-6
2556.69995	-7
2556.78345	-6
2556.83325	-6
2556.94995	-6
2557.03345	-5
2557.11670	-6
2557.19995	-6
2557.28345	-5
2557.36670	-4
2557.44995	-5
2557.53345	-5
2557.61670	-4
2557.66675	-6
2557.75000	-4
2557.86670	-4
2557.94995	-4
2558.00000	-3
2558.11670	-4
2558.16675	-3
2558.28345	-2
2558.33325	-3
2558.44995	-2
2558.53345	-3
2558.58325	-3
2558.66675	-4
2558.78345	-3
2558.86670	-5
2558.94995	-3
2559.00000	-4
2559.11670	-2
2559.20825	-4
2559.28345	-3
2559.36670	-2
2559.41675	-5
2559.53345	-4
2559.58325	-4
2559.69995	-5
2559.78345	-3
2559.83325	-5
2559.94995	-4
2560.00000	-5
2560.11670	-3
2560.16675	-4
2560.25000	-4
2560.36670	-6
2560.44995	-6
2560.50000	-4
2560.61670	-6
2560.66675	-6
2560.79175	-6
2560.86670	-3
2560.95825	-4
2561.03345	-2
2561.11670	-4
2561.19995	-4
2561.28345	-5
2561.33325	-5
2561.44995	-6
2561.50000	-4
2561.61670	-4
2561.69995	-4
2561.78345	-4
2561.83325	-5
2561.91675	-2
2562.03345	-4
2562.08325	-4
2562.19995	-5
2562.28345	-3
2562.33325	-4
2562.44995	-6
2562.53345	-5
2562.61670	-4
2562.70825	-5
2562.78345	-4
2562.86670	-5
2562.94995	-4
2563.03345	-7
2563.08325	-5
2563.19995	-7
2563.28345	-4
2563.36670	-5
2563.44995	-6
2563.53345	-6
2563.58325	-6
2563.70825	-7
2563.78345	-7
2563.87500	-9
2563.94995	-8
2564.00000	-8
2564.11670	-9
2564.19995	-9
2564.28345	-9
2564.37500	-7
2564.45825	-7
2564.53345	-6
2564.61670	-7
2564.69995	-6
2564.78345	-6
2564.86670	-7
2564.94995	-6
2565.00000	-7
2565.11670	-6
2565.16675	-6
2565.25000	-4
2565.36670	-5
2565.44995	-6
2565.50000	-5
2565.61670	-6
2565.66675	-8
2565.78345	-6
2565.86670	-5
2565.94995	-6
2566.00000	-5
2566.12500	-5
2566.19995	-3
2566.28345	-7
2566.36670	-5
2566.44995	-6
2566.53345	-7
2566.61670	-7
2566.69995	-6
2566.78345	-8
2566.83325	-6
2566.91675	-7
2567.00000	-7
2567.11670	-8
2567.16675	-8
2567.25000	-7
2567.33325	-7
2567.44995	-7
2567.50000	-7
2567.61670	-6
2567.69995	-5
2567.75000	-6
2567.83325	-5
2567.94995	-6
2568.00000	-8
2568.11670	-8
2568.19995	-7
2568.29175	-7
2568.36670	-6
2568.44995	-8
2568.53345	-6
2568.58325	-7
2568.69995	-8
2568.75000	-7
2568.86670	-6
2568.91675	-7
2569.03345	-8
2569.08325	-7
2569.19995	-8
2569.25000	-8
2569.33325	-7
2569.45825	-6
2569.53345	-6
2569.62500	-8
2569.69995	-8
2569.78345	-8
2569.83325	-8
2569.94995	-9
2570.03345	-7
2570.12500	-8
2570.19995	-7
2570.28345	-6
2570.36670	-8
2570.45825	-8
2570.53345	-7
2570.61670	-7
2570.66675	-9
2570.78345	-8
2570.86670	-9
2570.94995	-8
2571.03345	-9
2571.08325	-8
2571.19995	-8
2571.25000	-9
2571.36670	-6
2571.41675	-9
2571.50000	-9
2571.61670	-7
2571.69995	-9
2571.78345	-8
2571.86670	-10
2571.94995	-8
2572.03345	-9
2572.11670	-8
2572.19995	-6
2572.25000	-7
2572.36670	-6
2572.41675	-5
2572.53345	-9
2572.58325	-7
2572.69995	-6
2572.75000	-8
2572.83325	-6
2572.94995	-6
2573.03345	-5
2573.08325	-5
2573.19995	-6
2573.28345	-6
2573.36670	-3
2573.41675	-4
2573.53345	-5
2573.61670	-6
2573.69995	-8
2573.78345	-7
2573.87500	-7
2573.94995	-6
2574.00000	-6
2574.11670	-7
2574.19995	-7
2574.25000	-8
2574.36670	-4
2574.41675	-6
2574.53345	-6
2574.58325	-7
2574.69995	-6
2574.78345	-6
2574.83325	-6
2574.94995	-6
2575.00000	-7
2575.11670	-7
2575.16675	-7
2575.28345	-5
2575.36670	-6
2575.45825	-6
2575.53345	-8
2575.62500	-6
2575.69995	-7
2575.78345	-8
2575.86670	-7
2575.94995	-8
2576.00000	-9
2576.08325	-7
2576.19995	-8
2576.25000	-7
2576.33325	-7
2576.41675	-9
2576.50000	-8
2576.61670	-7
2576.69995	-8
2576.78345	-8
2576.86670	-7
2576.91675	-6
2577.00000	-6
2577.11670	-6
2577.19995	-6
2577.28345	-5
2577.36670	-6
2577.45825	-7
2577.54175	-7
2577.61670	-6
2577.69995	-6
2577.75000	-6
2577.86670	-6
2577.91675	-7
2578.03345	-7
2578.08325	-6
2578.16675	-6
2578.28345	-6
2578.36670	-6
2578.41675	-6
2578.53345	-6
2578.58325	-7
2578.69995	-7
2578.75000	-8
2578.86670	-6
2578.91675	-7
2579.03345	-7
2579.11670	-8
2579.19995	-9
2579.28345	-8
2579.36670	-8
2579.44995	-5
2579.53345	-7
2579.58325	-9
2579.69995	-7
2579.75000	-8
2579.86670	-8
2579.91675	-7
2580.03345	-8
2580.08325	-8
2580.16675	-8
2580.25000	-6
2580.36670	-6
2580.44995	-9
2580.53345	-8
2580.58325	-7
2580.66675	-9
2580.78345	-9
2580.86670	-9
2580.94995	-10
2581.03345	-10
2581.11670	-10
2581.20825	-9
2581.28345	-9
2581.36670	-10
2581.44995	-9
2581.50000	-10
2581.58325	-9
2581.69995	-7
2581.75000	-7
2581.83325	-8
2581.91675	-8
2582.03345	-9
2582.11670	-6
2582.16675	-9
2582.28345	-8
2582.33325	-8
2582.44995	-8
2582.50000	-8
2582.61670	-7
2582.66675	-8
2582.78345	-7
2582.83325	-4
2582.95825	-8
2583.03345	-8
2583.11670	-7
2583.16675	-7
2583.28345	-8
2583.33325	-5
2583.44995	-4
2583.50000	-7
2583.58325	-6
2583.69995	-8
2583.78345	-7
2583.83325	-7
2583.94995	-7
2584.00000	-8
2584.11670	-8
2584.19995	-10
2584.28345	-8
2584.33325	-9
2584.44995	-8
2584.50000	-9
2584.61670	-7
2584.69995	-8
2584.75000	-8
2584.86670	-7
2584.94995	-7
2585.03345	-8
2585.11670	-7
2585.19995	-7
2585.25000	-7
2585.36670	-7
2585.41675	-7
2585.53345	-8
2585.58325	-9
2585.66675	-8
2585.78345	-8
2585.83325	-10
2585.94995	-8
2586.03345	-9
2586.08325	-8
2586.19995	-9
2586.25000	-10
2586.36670	-10
2586.44995	-11
2586.53345	-9
2586.61670	-10
2586.69995	-11
2586.78345	-10
2586.83325	-11
2586.94995	-10
2587.03345	-10
2587.08325	-10
2587.19995	-8
2587.25000	-11
2587.36670	-10
2587.41675	-11
2587.53345	-11
2587.58325	-10
2587.69995	-11
2587.75000	-9
2587.86670	-10
2587.91675	-9
2588.03345	-7
2588.08325	-10
2588.19995	-10
2588.28345	-8
2588.36670	-10
2588.44995	-9
2588.54175	-9
2588.61670	-8
2588.69995	-10
2588.78345	-7
2588.86670	-11
2588.91675	-9
2589.03345	-9
2589.11670	-8
2589.19995	-9
2589.28345	-9
2589.36670	-8
2589.41675	-7
2589.53345	-8
2589.61670	-6
2589.70825	-7
2589.78345	-6
2589.83325	-6
2589.94995	-6
2590.04175	-7
2590.12500	-7
2590.20825	-8
2590.29175	-6
2590.37500	-7
2590.44995	-8
2590.53345	-8
2590.61670	-8
2590.66675	-7
2590.78345	-7
2590.83325	-7
2590.94995	-7
2591.00000	-7
2591.08325	-6
2591.19995	-6
2591.28345	-5
2591.33325	-6
2591.44995	-7
2591.50000	-6
2591.61670	-6
2591.66675	-7
2591.78345	-8
2591.86670	-7
2591.94995	-7
2592.04175	-7
2592.11670	-7
2592.20825	-6
2592.28345	-7
2592.33325	-7
2592.44995	-8
2592.53345	-10
2592.61670	-9
2592.69995	-10
2592.75000	-7
2592.86670	-9
2592.94995	-10
2593.03345	-8
2593.11670	-8
2593.16675	-9
2593.28345	-8
2593.33325	-7
2593.44995	-6
2593.50000	-8
2593.61670	-9
2593.66675	-8
2593.78345	-8
2593.86670	-10
2593.94995	-6
2594.03345	-8
2594.11670	-7
2594.16675	-7
2594.28345	-8
2594.33325	-7
2594.41675	-7
2594.53345	-7
2594.61670	-7
2594.66675	-6
2594.78345	-9
2594.83325	-9
2594.94995	-7
2595.03345	-6
2595.11670	-7
2595.19995	-6
2595.25000	-6
2595.33325	-7
2595.44995	-8
2595.53345	-7
2595.61670	-6
2595.69995	-6
2595.78345	-5
2595.83325	-8
2595.94995	-9
2596.00000	-7
2596.11670	-9
2596.16675	-9
2596.25000	-8
2596.36670	-10
2596.44995	-8
2596.50000	-8
2596.61670	-8
2596.66675	-8
2596.78345	-9
2596.86670	-6
2596.91675	-7
2597.03345	-10
2597.11670	-8
2597.16675	-9
2597.28345	-10
2597.36670	-7
2597.44995	-10
2597.50000	-11
2597.62500	-9
2597.69995	-8
2597.78345	-9
2597.83325	-9
2597.94995	-9
2598.00000	-8
2598.11670	-10
2598.16675	-9
2598.28345	-9
2598.33325	-7
2598.41675	-8
2598.50000	-8
2598.61670	-9
2598.69995	-8
2598.78345	-7
2598.86670	-10
2598.94995	-10
2599.00000	-9
2599.11670	-9
2599.19995	-9
2599.28345	-8
2599.36670	-11
2599.44995	-10
2599.53345	-10
2599.58325	-7
2599.69995	-9
2599.75000	-9
2599.86670	-10
2599.91675	-10
2600.03345	-10
2600.08325	-8
2600.19995	-8
2600.25000	-9
2600.36670	-7
2600.41675	-7
2600.53345	-8
2600.58325	-9
2600.69995	-9
2600.75000	-8
2600.86670	-10
2600.91675	-10
2601.03345	-9
2601.11670	-7
2601.19995	-9
2601.25000	-8
2601.36670	-7
2601.41675	-7
2601.53345	-8
2601.58325	-7
2601.69995	-8
2601.75000	-8
2601.86670	-8
2601.91675	-10
2602.03345	-9
2602.08325	-8
2602.16675	-9
2602.28345	-10
2602.33325	-9
2602.44995	-9
2602.53345	-9
2602.58325	-9
2602.69995	-9
2602.75000	-8
2602.86670	-7
2602.94995	-9
2603.03345	-9
2603.11670	-7
2603.19995	-9
2603.25000	-8
2603.36670	-9
2603.41675	-9
2603.53345	-8
2603.58325	-8
2603.69995	-8
2603.75000	-8
2603.86670	-9
2603.91675	-8
2604.00000	-6
2604.11670	-5
2604.19995	-7
2604.28345	-9
2604.36670	-8
2604.41675	-6
2604.54175	-8
2604.61670	-10
2604.69995	-9
2604.78345	-10
2604.86670	-7
2604.91675	-8
2605.03345	-8
2605.08325	-6
2605.19995	-9
2605.25000	-9
2605.36670	-7
2605.41675	-8
2605.53345	-8
2605.58325	-9
2605.66675	-7
2605.78345	-6
2605.83325	-10
2605.94995	-9
2606.03345	-7
2606.08325	-8
2606.19995	-10
2606.25000	-10
2606.36670	-9
2606.44995	-9
2606.53345	-10
2606.61670	-8
2606.69995	-9
2606.79175	-9
2606.86670	-10
2606.91675	-9
2607.03345	-10
2607.08325	-8
2607.19995	-8
2607.25000	-8
2607.36670	-9
2607.41675	-8
2607.53345	-9
2607.58325	-8
2607.66675	-9
2607.75000	-8
2607.86670	-9
2607.91675	-9
2608.04175	-11
2608.08325	-8
2608.16675	-9
2608.28345	-7
2608.37500	-10
2608.44995	-9
2608.53345	-8
2608.61670	-8
2608.70825	-9
2608.78345	-9
2608.86670	-10
2608.94995	-10
2609.00000	-10
2609.08325	-10
2609.19995	-8
2609.25000	-9
2609.33325	-10
2609.41675	-9
2609.50000	-11
2609.61670	-10
2609.66675	-10
2609.79175	-13
2609.83325	-12
2609.94995	-11
2610.00000	-11
2610.11670	-10
2610.19995	-9
2610.28345	-12
2610.36670	-11
2610.44995	-10
2610.50000	-10
2610.61670	-11
2610.66675	-9
2610.78345	-11
2610.83325	-11
2610.94995	-9
2611.00000	-11
2611.11670	-10
2611.16675	-7
2611.28345	-11
2611.33325	-10
2611.44995	-11
2611.50000	-10
2611.61670	-12
2611.69995	-10
2611.78345	-10
2611.83325	-9
2611.94995	-11
2612.03345	-13
2612.11670	-10
2612.19995	-12
2612.28345	-13
2612.36670	-12
2612.44995	-12
2612.50000	-13
2612.61670	-12
2612.66675	-14
2612.78345	-12
2612.83325	-13
2612.91675	-13
2613.00000	-15
2613.11670	-13
2613.16675	-12
2613.28345	-15
2613.33325	-14
2613.44995	-15
2613.50000	-15
2613.61670	-13
2613.66675	-13
2613.78345	-14
2613.86670	-13
2613.95825	-14
2614.03345	-14
2614.12500	-15
2614.19995	-14
2614.28345	-11
2614.33325	-13
2614.44995	-14
2614.53345	-13
2614.62500	-14
2614.69995	-13
2614.78345	-13
2614.83325	-11
2614.94995	-11
2615.04175	-12
2615.11670	-13
2615.20825	-12
2615.25000	-12
2615.36670	-13
2615.41675	-15
2615.53345	-14
2615.61670	-13
2615.69995	-16
2615.78345	-13
2615.86670	-16
2615.91675	-13
2616.03345	-13
2616.08325	-11
2616.19995	-14
2616.25000	-13
2616.36670	-15
2616.41675	-14
2616.53345	-13
2616.58325	-15
2616.69995	-12
2616.75000	-16
2616.83325	-14
2616.94995	-13
2617.03345	-14
2617.08325	-13
2617.19995	-13
2617.25000	-13
2617.36670	-15
2617.44995	-13
2617.54175	-14
2617.61670	-14
2617.70825	-14
2617.78345	-11
2617.86670	-14
2617.91675	-14
2618.03345	-14
2618.11670	-13
2618.16675	-15
2618.28345	-12
2618.33325	-12
2618.44995	-15
2618.50000	-13
2618.58325	-13
2618.69995	-14
2618.78345	-15
2618.86670	-14
2618.94995	-11
2619.00000	-14
2619.11670	-13
2619.16675	-15
2619.28345	-14
2619.37500	-13
2619.44995	-13
2619.53345	-12
2619.62500	-12
2619.69995	-12
2619.78345	-13
2619.83325	-13
2619.95825	-14
2620.03345	-13
2620.11670	-13
2620.19995	-14
2620.25000	-14
2620.36670	-14
2620.41675	-13
2620.53345	-13
2620.58325	-12
2620.69995	-14
2620.75000	-13
2620.86670	-14
2620.94995	-14
2621.00000	-13
2621.12500	-14
2621.19995	-14
2621.28345	-13
2621.37500	-12
2621.44995	-13
2621.53345	-15
2621.61670	-15
2621.69995	-15
2621.75000	-15
2621.86670	-15
2621.91675	-16
2622.00000	-17
2622.11670	-17
2622.16675	-15
2622.28345	-16
2622.33325	-15
2622.44995	-16
2622.50000	-15
2622.61670	-15
2622.69995	-15
2622.75000	-14
2622.87500	-15
2622.95825	-15
2623.03345	-15
2623.11670	-13
2623.19995	-16
2623.29175	-15
2623.36670	-16
2623.44995	-16
2623.50000	-16
2623.58325	-14
2623.69995	-12
2623.75000	-14
2623.86670	-16
2623.91675	-11
2624.00000	-10
2624.08325	-12
2624.19995	-14
2624.25000	-14
2624.36670	-14
2624.41675	-13
2624.53345	-14
2624.58325	-13
2624.69995	-14
2624.78345	-14
2624.86670	-14
2624.94995	-15
2625.03345	-15
2625.11670	-14
2625.19995	-14
2625.25000	-13
2625.36670	-15
2625.41675	-13
2625.53345	-16
2625.58325	-15
2625.69995	-14
2625.75000	-15
2625.86670	-16
2625.91675	-16
2626.03345	-18
2626.08325	-15
2626.19995	-17
2626.28345	-17
2626.36670	-16
2626.41675	-16
2626.53345	-17
