EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
939
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1819
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2531.25000	1
2531.33325	1
2531.41675	2
2531.53345	2
2531.58325	3
2531.69995	2
2531.75000	2
2531.86670	2
2531.91675	4
2532.03345	2
2532.08325	3
2532.19995	3
2532.29175	3
2532.37500	2
2532.44995	2
2532.54175	3
2532.61670	4
2532.69995	3
2532.75000	3
2532.86670	1
2532.94995	3
2533.03345	3
2533.11670	1
2533.19995	3
2533.28345	2
2533.36670	3
2533.44995	5
2533.53345	5
2533.61670	5
2533.69995	6
2533.78345	6
2533.86670	5
2533.94995	6
2534.03345	5
2534.11670	5
2534.20825	5
2534.28345	6
2534.37500	5
2534.45825	4
2534.54175	3
2534.61670	4
2534.69995	4
2534.78345	3
2534.83325	3
2534.94995	4
2535.00000	5
2535.11670	5
2535.16675	4
2535.28345	5
2535.33325	4
2535.44995	3
2535.50000	5
2535.61670	5
2535.66675	5
2535.78345	8
2535.83325	6
2535.94995	5
2536.03345	6
2536.11670	5
2536.20825	6
2536.28345	5
2536.33325	3
2536.44995	5
2536.50000	5
2536.61670	5
2536.66675	5
2536.78345	4
2536.83325	5
2536.94995	6
2537.00000	6
2537.11670	6
2537.16675	5
2537.28345	7
2537.33325	4
2537.44995	4
2537.50000	4
2537.58325	5
2537.70825	5
2537.78345	4
2537.86670	3
2537.94995	4
2538.03345	2
2538.12500	2
2538.19995	3
2538.28345	4
2538.36670	6
2538.44995	6
2538.53345	4
2538.61670	5
2538.69995	3
2538.75000	6
2538.86670	5
2538.91675	4
2539.03345	4
2539.08325	4
2539.19995	4
2539.25000	4
2539.36670	3
2539.41675	5
2539.53345	4
2539.61670	3
2539.66675	4
2539.78345	2
2539.86670	3
2539.94995	2
2540.03345	2
2540.08325	4
2540.19995	3
2540.25000	4
2540.36670	3
2540.41675	3
2540.53345	2
2540.58325	2
2540.69995	2
2540.75000	2
2540.86670	2
2540.91675	3
2541.03345	1
2541.08325	1
2541.19995	2
2541.25000	1
2541.36670	1
2541.44995	1
2541.53345	2
2541.61670	0
2541.70825	1
2541.78345	1
2541.86670	0
2541.94995	0
2542.04175	1
2542.11670	2
2542.16675	3
2542.28345	1
2542.36670	3
2542.41675	5
2542.53345	3
2542.61670	3
2542.69995	1
2542.78345	2
2542.86670	3
2542.94995	2
2543.03345	2
2543.11670	2
2543.19995	1
2543.29175	2
2543.37500	4
2543.45825	3
2543.54175	4
2543.61670	3
2543.69995	6
2543.78345	4
2543.83325	5
2543.94995	4
2544.00000	3
2544.11670	3
2544.16675	3
2544.28345	6
2544.33325	2
2544.44995	4
2544.50000	3
2544.61670	2
2544.66675	2
2544.78345	2
2544.83325	1
2544.94995	1
2545.00000	2
2545.11670	2
2545.20825	-1
2545.28345	1
2545.36670	2
2545.44995	1
2545.53345	2
2545.58325	1
2545.69995	1
2545.79175	3
2545.86670	2
2545.94995	1
2546.03345	1
2546.11670	2
2546.19995	1
2546.28345	2
2546.36670	3
2546.45825	2
2546.53345	2
2546.61670	4
2546.69995	1
2546.78345	0
2546.86670	2
2546.95825	0
2547.03345	2
2547.12500	1
2547.20825	2
2547.28345	1
2547.33325	1
2547.44995	1
2547.53345	2
2547.58325	0
2547.69995	-1
2547.75000	-1
2547.83325	-1
2547.91675	-1
2548.03345	-1
2548.08325	-1
2548.19995	-3
2548.25000	-2
2548.36670	-3
2548.44995	-1
2548.53345	0
2548.58325	-1
2548.69995	-1
2548.78345	-1
2548.86670	-2
2548.95825	-1
2549.04175	-2
2549.11670	-2
2549.19995	-2
2549.28345	-1
2549.33325	0
2549.44995	-2
2549.50000	-3
2549.61670	-3
2549.66675	-1
2549.78345	-1
2549.83325	-3
2549.91675	-2
2550.00000	-1
2550.11670	-1
2550.19995	-2
2550.28345	-3
2550.33325	-3
2550.44995	-3
2550.50000	-3
2550.61670	-2
2550.70825	-3
2550.79175	-3
2550.86670	-1
2550.94995	-2
2551.03345	-1
2551.11670	-1
2551.19995	0
2551.28345	-3
2551.37500	0
2551.44995	-1
2551.53345	0
2551.61670	-3
2551.66675	-2
2551.78345	-1
2551.83325	1
2551.94995	-1
2552.00000	-1
2552.11670	-1
2552.16675	-2
2552.28345	1
2552.33325	-2
2552.44995	0
2552.53345	-1
2552.61670	0
2552.70825	-1
2552.78345	1
2552.83325	0
2552.94995	1
2553.00000	-1
2553.11670	2
2553.16675	1
2553.28345	2
2553.33325	-1
2553.41675	0
2553.50000	-1
2553.61670	1
2553.66675	-1
2553.78345	1
2553.83325	0
2553.94995	1
2554.00000	2
2554.11670	1
2554.16675	1
2554.28345	1
2554.37500	-1
2554.45825	0
2554.53345	0
2554.61670	-1
2554.69995	1
2554.78345	-2
2554.83325	-1
2554.94995	0
2555.03345	-3
2555.08325	-2
2555.19995	-2
2555.25000	-2
2555.36670	-3
2555.41675	-2
2555.53345	-1
2555.58325	-1
2555.69995	0
2555.75000	-2
2555.86670	-3
2555.91675	-1
2556.04175	-1
2556.11670	-2
2556.20825	-1
2556.28345	-1
2556.37500	-1
2556.44995	-3
2556.53345	0
2556.58325	-2
2556.69995	-1
2556.78345	-1
2556.86670	1
2556.94995	-1
2557.04175	0
2557.11670	2
2557.19995	0
2557.29175	0
2557.36670	-2
2557.44995	-1
2557.53345	0
2557.61670	0
2557.66675	-1
2557.78345	0
2557.86670	-1
2557.94995	1
2558.03345	-2
2558.12500	-1
2558.19995	-2
2558.28345	1
2558.36670	0
2558.44995	0
2558.53345	1
2558.61670	0
2558.69995	1
2558.78345	0
2558.86670	0
2558.91675	1
2559.03345	1
2559.08325	-1
2559.19995	-2
2559.25000	0
2559.36670	-2
2559.41675	-3
2559.53345	-2
2559.58325	-2
2559.69995	-3
2559.78345	-3
2559.86670	-2
2559.94995	-2
2560.04175	-2
2560.11670	1
2560.19995	-2
2560.28345	-1
2560.36670	-1
2560.41675	-1
2560.53345	-1
2560.61670	-1
2560.70825	-2
2560.78345	0
2560.86670	0
2560.95825	-1
2561.03345	-3
2561.11670	-1
2561.19995	-3
2561.28345	0
2561.36670	-1
2561.44995	0
2561.53345	-3
2561.61670	-1
2561.70825	-2
2561.79175	0
2561.87500	-2
2561.94995	-4
2562.03345	-4
2562.11670	-4
2562.16675	-3
2562.28345	-5
2562.33325	-2
2562.44995	-5
2562.50000	-3
2562.61670	-2
2562.66675	-3
2562.78345	-2
2562.83325	-3
2562.94995	-1
2563.00000	0
2563.11670	-3
2563.16675	-2
2563.28345	-3
2563.36670	-3
2563.44995	-2
2563.54175	-2
2563.61670	-4
2563.69995	-3
2563.78345	0
2563.83325	-2
2563.94995	-1
2564.00000	-1
2564.11670	0
2564.16675	0
2564.28345	-2
2564.33325	-2
2564.44995	-1
2564.50000	0
2564.58325	-1
2564.66675	0
2564.79175	0
2564.86670	1
2564.94995	-1
2565.03345	0
2565.11670	-3
2565.19995	-1
2565.28345	1
2565.36670	-1
2565.44995	-1
2565.53345	-1
2565.62500	-1
2565.69995	-1
2565.78345	-1
2565.86670	1
2565.94995	-1
2566.00000	0
2566.11670	1
2566.19995	0
2566.28345	0
2566.36670	3
2566.45825	1
2566.53345	0
2566.61670	1
2566.69995	1
2566.78345	0
2566.86670	2
2566.91675	0
2567.03345	0
2567.11670	1
2567.19995	0
2567.25000	0
2567.37500	-1
2567.44995	0
2567.53345	0
2567.58325	-1
2567.69995	2
2567.75000	0
2567.86670	0
2567.91675	2
2568.03345	0
2568.08325	0
2568.19995	1
2568.25000	3
2568.36670	1
2568.41675	2
2568.53345	0
2568.61670	1
2568.69995	3
2568.75000	2
2568.86670	1
2568.94995	0
2569.03345	0
2569.11670	2
2569.19995	1
2569.28345	0
2569.36670	1
2569.41675	3
2569.53345	2
2569.58325	1
2569.69995	1
2569.75000	1
2569.83325	2
2569.91675	1
2570.03345	1
2570.08325	0
2570.19995	1
2570.25000	-1
2570.36670	0
2570.41675	0
2570.53345	0
2570.58325	0
2570.69995	0
2570.78345	0
2570.87500	-1
2570.94995	2
2571.04175	0
2571.11670	0
2571.16675	0
2571.28345	1
2571.36670	0
2571.44995	-3
2571.53345	0
2571.58325	1
2571.69995	-2
2571.78345	-1
2571.86670	-2
2571.94995	-2
2572.04175	-2
2572.11670	-2
2572.19995	-2
2572.28345	-1
2572.36670	-4
2572.44995	-1
2572.54175	-1
2572.62500	0
2572.70825	-1
2572.78345	-1
2572.87500	-1
2572.94995	-2
2573.00000	-3
2573.11670	-4
2573.19995	-1
2573.28345	-3
2573.36670	-3
2573.44995	-2
2573.53345	-2
2573.61670	-4
2573.69995	-6
2573.75000	-5
2573.86670	-4
2573.94995	-5
2574.00000	-3
2574.11670	-5
2574.16675	-5
2574.28345	-3
2574.37500	-4
2574.44995	-3
2574.53345	-4
2574.62500	-4
2574.69995	-4
2574.75000	-4
2574.86670	-3
2574.94995	-3
2575.03345	-3
2575.11670	-4
2575.19995	-3
2575.28345	-3
2575.36670	-3
2575.44995	-3
2575.50000	-3
2575.61670	-3
2575.69995	-3
2575.79175	-1
2575.86670	-3
2575.94995	-1
2576.03345	-1
2576.12500	-1
2576.19995	-1
2576.28345	-1
2576.37500	-2
2576.45825	-1
2576.53345	-2
2576.61670	-2
2576.69995	-2
2576.78345	-2
2576.83325	0
2576.94995	-1
2577.03345	0
2577.11670	2
2577.19995	0
2577.25000	-1
2577.36670	0
2577.41675	1
2577.53345	-1
2577.58325	1
2577.69995	-1
2577.75000	-1
2577.87500	-1
2577.91675	1
2578.03345	-1
2578.12500	-1
2578.19995	-1
2578.28345	0
2578.36670	-1
2578.41675	-1
2578.53345	-1
2578.58325	-2
2578.69995	-3
2578.75000	-3
2578.86670	-1
2578.91675	0
2579.03345	-3
2579.08325	-1
2579.19995	-2
2579.25000	-1
2579.36670	0
2579.41675	-2
2579.53345	-3
2579.58325	-2
2579.69995	-2
2579.75000	-4
2579.86670	-3
2579.94995	-3
2580.03345	-3
2580.11670	-5
2580.20825	-4
2580.28345	-4
2580.36670	-3
2580.44995	-4
2580.53345	-4
2580.61670	-1
2580.66675	-2
2580.78345	-4
2580.83325	-2
2580.94995	-2
2581.00000	-1
2581.11670	-2
2581.16675	-1
2581.28345	-2
2581.33325	-1
2581.44995	-1
2581.50000	-1
2581.61670	-1
2581.69995	-1
2581.78345	1
2581.86670	0
2581.95825	0
2582.03345	0
2582.11670	-2
2582.19995	1
2582.29175	0
2582.36670	1
2582.44995	1
2582.53345	0
2582.61670	1
2582.66675	1
2582.78345	0
2582.86670	-1
2582.94995	-1
2583.03345	-1
2583.12500	2
2583.19995	1
2583.29175	2
2583.36670	-1
2583.45825	-1
2583.54175	-1
2583.62500	0
2583.70825	0
2583.79175	1
2583.86670	-2
2583.94995	-1
2584.03345	-1
2584.08325	-1
2584.19995	0
2584.25000	-1
2584.36670	0
2584.41675	0
2584.53345	-1
2584.58325	0
2584.69995	-2
2584.75000	-3
2584.87500	-2
2584.91675	-2
2585.03345	0
2585.11670	-1
2585.19995	-2
2585.25000	0
2585.36670	-1
2585.45825	-1
2585.53345	-3
2585.61670	-1
2585.69995	-3
2585.75000	-4
2585.86670	-4
2585.91675	-3
2586.03345	-2
2586.08325	-3
2586.16675	-2
2586.25000	-6
2586.36670	-6
2586.41675	-4
2586.53345	-5
2586.58325	-4
2586.69995	-5
2586.75000	-4
2586.86670	-5
2586.91675	-5
2587.03345	-4
2587.08325	-4
2587.19995	-3
2587.28345	-4
2587.36670	-4
2587.44995	-5
2587.54175	-4
2587.61670	-3
2587.69995	-2
2587.78345	-2
2587.86670	-4
2587.91675	-3
2588.03345	-3
2588.11670	-5
2588.19995	-4
2588.28345	-3
2588.33325	-5
2588.44995	-6
2588.50000	-5
2588.61670	-3
2588.66675	-4
2588.78345	-5
2588.86670	-4
2588.95825	-5
2589.04175	-5
2589.12500	-5
2589.20825	-5
2589.28345	-4
2589.37500	-3
2589.44995	-2
2589.53345	-4
2589.61670	-4
2589.66675	-4
2589.78345	-4
2589.83325	-6
2589.94995	-5
2590.00000	-4
2590.11670	-5
2590.16675	-7
2590.28345	-3
2590.33325	-6
2590.44995	-4
2590.50000	-2
2590.61670	-4
2590.66675	-5
2590.78345	-3
2590.86670	-3
2590.94995	-3
2591.04175	-2
2591.11670	-2
2591.19995	-4
2591.28345	-4
2591.33325	-4
2591.44995	-4
2591.50000	-4
2591.61670	-2
2591.66675	-1
2591.78345	-4
2591.83325	-2
2591.94995	-4
2592.00000	-3
2592.11670	-4
2592.16675	-2
2592.28345	-3
2592.33325	-3
2592.44995	-3
2592.50000	-2
2592.61670	-1
2592.70825	0
2592.78345	-1
2592.86670	-1
2592.94995	0
2593.00000	0
2593.11670	-2
2593.16675	-1
2593.28345	0
2593.33325	1
2593.44995	-1
2593.50000	-1
2593.61670	-2
2593.66675	-2
2593.75000	-1
2593.83325	-2
2593.95825	0
2594.00000	-1
2594.11670	-2
2594.19995	-3
2594.28345	-2
2594.33325	-1
2594.45825	-2
2594.50000	-2
2594.61670	-2
2594.69995	-2
2594.79175	-1
2594.86670	-2
2594.94995	-1
2595.03345	-3
2595.08325	-3
2595.19995	-2
2595.25000	-2
2595.36670	-4
2595.41675	-4
2595.53345	-4
2595.58325	-5
2595.69995	-6
2595.75000	-5
2595.86670	-4
2595.91675	-3
2596.03345	-4
2596.08325	-6
2596.19995	-5
2596.25000	-5
2596.36670	-6
2596.44995	-6
2596.53345	-6
2596.58325	-5
2596.70825	-5
2596.78345	-5
2596.83325	-6
2596.94995	-3
2597.03345	-6
2597.11670	-2
2597.19995	-5
2597.28345	-3
2597.36670	-5
2597.44995	-5
2597.53345	-6
2597.62500	-5
2597.69995	-5
2597.78345	-5
2597.86670	-7
2597.94995	-5
2598.03345	-6
2598.11670	-8
2598.20825	-7
2598.28345	-6
2598.37500	-8
2598.44995	-5
2598.50000	-6
2598.61670	-8
2598.69995	-8
2598.78345	-6
2598.86670	-7
2598.91675	-8
2599.03345	-8
2599.11670	-6
2599.19995	-6
2599.28345	-9
2599.36670	-8
2599.44995	-8
2599.53345	-7
2599.61670	-5
2599.70825	-7
2599.78345	-7
2599.86670	-6
2599.94995	-8
2600.04175	-8
2600.11670	-6
2600.20825	-5
2600.28345	-6
2600.37500	-7
2600.44995	-6
2600.53345	-6
2600.61670	-6
2600.69995	-5
2600.78345	-6
2600.86670	-5
2600.91675	-5
2601.03345	-7
2601.08325	-6
2601.19995	-6
2601.29175	-6
2601.36670	-6
2601.45825	-7
2601.53345	-7
2601.61670	-7
2601.66675	-6
2601.78345	-6
2601.86670	-7
2601.95825	-6
2602.04175	-7
2602.11670	-6
2602.20825	-5
2602.28345	-5
2602.36670	-7
2602.41675	-6
2602.53345	-4
2602.58325	-6
2602.69995	-5
2602.75000	-8
2602.83325	-6
2602.91675	-7
2603.03345	-7
2603.12500	-6
2603.19995	-4
2603.25000	-6
2603.36670	-6
2603.41675	-6
2603.53345	-7
2603.58325	-6
2603.69995	-5
2603.78345	-5
2603.86670	-7
2603.94995	-5
2604.03345	-5
2604.08325	-6
2604.19995	-6
2604.25000	-5
2604.36670	-6
2604.41675	-6
2604.50000	-6
2604.61670	-6
2604.69995	-7
2604.75000	-6
2604.86670	-5
2604.91675	-5
2605.03345	-6
2605.08325	-4
2605.19995	-3
2605.25000	-5
2605.36670	-4
2605.41675	-6
2605.53345	-4
2605.61670	-3
2605.69995	-5
2605.75000	-7
2605.87500	-5
2605.94995	-5
2606.03345	-5
2606.08325	-3
2606.19995	-5
2606.25000	-6
2606.36670	-6
2606.41675	-7
2606.53345	-6
2606.58325	-7
2606.69995	-5
2606.75000	-5
2606.86670	-6
2606.91675	-7
2607.03345	-5
2607.11670	-6
2607.19995	-5
2607.25000	-6
2607.36670	-6
2607.44995	-6
2607.53345	-8
2607.58325	-7
2607.69995	-6
2607.75000	-6
2607.86670	-7
2607.91675	-8
2608.03345	-6
2608.08325	-7
2608.19995	-7
2608.25000	-8
2608.36670	-6
2608.41675	-7
2608.53345	-6
2608.58325	-8
2608.69995	-8
2608.75000	-7
2608.86670	-6
2608.91675	-6
2609.03345	-3
2609.08325	-6
2609.19995	-6
2609.29175	-6
2609.37500	-5
2609.44995	-5
2609.54175	-6
2609.61670	-6
2609.69995	-6
2609.78345	-5
2609.86670	-6
2609.94995	-5
2610.00000	-6
2610.11670	-5
2610.16675	-5
2610.28345	-5
2610.33325	-7
2610.44995	-4
2610.50000	-5
2610.62500	-4
2610.66675	-6
2610.78345	-4
2610.86670	-6
2610.94995	-5
2611.03345	-4
2611.11670	-5
2611.19995	-5
2611.28345	-5
2611.33325	-6
2611.44995	-6
2611.50000	-7
2611.62500	-6
2611.69995	-8
2611.78345	-7
2611.83325	-6
2611.94995	-4
2612.03345	-7
2612.08325	-6
2612.19995	-7
2612.29175	-6
2612.36670	-6
2612.41675	-7
2612.53345	-9
2612.58325	-7
2612.69995	-7
2612.75000	-7
2612.86670	-8
2612.94995	-6
2613.04175	-10
2613.11670	-7
2613.20825	-8
2613.28345	-8
2613.36670	-7
2613.41675	-8
2613.53345	-7
2613.61670	-7
2613.69995	-5
2613.78345	-6
2613.86670	-7
2613.94995	-7
2614.03345	-6
2614.12500	-8
2614.19995	-6
2614.28345	-5
2614.36670	-7
2614.44995	-7
2614.54175	-7
2614.61670	-6
2614.70825	-8
2614.79175	-9
2614.86670	-8
2614.94995	-9
2615.04175	-8
2615.11670	-8
2615.16675	-10
2615.28345	-9
2615.36670	-9
2615.44995	-9
2615.50000	-10
2615.61670	-9
2615.66675	-9
2615.78345	-9
2615.86670	-8
2615.94995	-6
2616.00000	-7
2616.11670	-6
2616.16675	-7
2616.29175	-7
2616.36670	-6
2616.44995	-7
2616.53345	-7
2616.61670	-8
2616.69995	-8
2616.78345	-7
2616.83325	-8
2616.94995	-6
2617.00000	-8
2617.11670	-8
2617.16675	-8
2617.28345	-7
2617.33325	-7
2617.44995	-6
2617.50000	-7
2617.58325	-7
2617.66675	-9
2617.78345	-7
2617.83325	-7
2617.94995	-8
2618.00000	-8
2618.11670	-7
2618.19995	-9
2618.29175	-4
2618.36670	-5
2618.45825	-6
2618.54175	-7
2618.61670	-7
2618.66675	-7
2618.78345	-7
2618.86670	-6
2618.94995	-4
2619.00000	-7
2619.11670	-5
2619.16675	-6
2619.28345	-3
2619.33325	-6
2619.44995	-4
2619.50000	-5
2619.61670	-5
2619.66675	-5
2619.79175	-4
2619.83325	-5
2619.94995	-4
2620.04175	-6
2620.11670	-4
2620.19995	-7
2620.28345	-3
2620.36670	-5
2620.44995	-2
2620.50000	-5
2620.61670	-4
2620.66675	-4
2620.78345	-2
2620.83325	-5
2620.94995	-4
2621.00000	-5
2621.11670	-4
2621.16675	-5
2621.28345	-4
2621.33325	-6
2621.41675	-5
2621.53345	-6
2621.61670	-5
2621.66675	-6
2621.78345	-3
2621.87500	-6
2621.94995	-5
2622.03345	-6
2622.11670	-5
2622.19995	-6
2622.28345	-6
2622.33325	-6
2622.41675	-6
2622.53345	-6
2622.61670	-6
2622.66675	-8
2622.78345	-6
2622.83325	-8
2622.94995	-2
2623.00000	-7
2623.11670	-6
2623.16675	-7
2623.28345	-7
2623.33325	-6
2623.44995	-7
2623.50000	-7
2623.61670	-7
2623.69995	-7
2623.78345	-7
2623.86670	-9
2623.95825	-6
2624.03345	-7
2624.11670	-7
2624.19995	-7
2624.28345	-6
2624.36670	-7
2624.45825	-6
2624.53345	-6
2624.61670	-6
2624.66675	-6
2624.78345	-6
2624.83325	-8
2624.94995	-7
2625.03345	-5
2625.11670	-6
2625.19995	-7
2625.28345	-6
2625.36670	-6
2625.44995	-6
2625.54175	-6
2625.62500	-6
2625.70825	-5
2625.79175	-7
2625.86670	-6
2625.91675	-9
2626.03345	-8
2626.08325	-8
2626.19995	-6
2626.28345	-4
2626.36670	-6
2626.44995	-6
2626.50000	-7
2626.58325	-7
2626.70825	-6
2626.78345	-4
2626.83325	-6
2626.94995	-7
2627.03345	-6
2627.11670	-6
2627.19995	-3
2627.28345	-4
2627.37500	-6
2627.44995	-5
2627.54175	-7
2627.62500	-6
2627.69995	-6
2627.78345	-7
2627.86670	-6
2627.94995	-7
2628.00000	-7
2628.11670	-5
2628.16675	-7
2628.28345	-7
2628.33325	-7
2628.44995	-8
2628.50000	-8
2628.61670	-7
2628.66675	-7
2628.78345	-7
2628.83325	-5
2628.94995	-5
2629.00000	-7
2629.11670	-6
2629.19995	-8
2629.28345	-5
2629.37500	-5
2629.44995	-7
2629.53345	-6
2629.61670	-4
2629.66675	-6
2629.78345	-4
2629.83325	-5
2629.94995	-4
2630.00000	-5
2630.08325	-5
2630.16675	-6
2630.28345	-6
2630.33325	-7
2630.44995	-7
2630.50000	-8
2630.61670	-6
2630.66675	-7
2630.78345	-5
2630.86670	-6
2630.94995	-6
2631.03345	-7
2631.12500	-6
2631.19995	-8
2631.29175	-5
2631.36670	-7
2631.44995	-6
2631.50000	-6
2631.62500	-6
2631.69995	-7
2631.78345	-6
2631.86670	-6
2631.95825	-7
2632.03345	-7
