EPRTextModeVersion05

Year
2024
Month
11
Day
28
Time
940
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1761
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2507.75000	1
2507.86670	1
2507.91675	1
2508.03345	0
2508.08325	0
2508.16675	0
2508.25000	-1
2508.36670	1
2508.41675	1
2508.54175	0
2508.61670	0
2508.69995	0
2508.78345	-2
2508.86670	0
2508.94995	0
2509.04175	-1
2509.11670	0
2509.16675	-1
2509.28345	-2
2509.36670	-1
2509.44995	2
2509.53345	1
2509.58325	0
2509.69995	-1
2509.78345	0
2509.86670	0
2509.91675	0
2510.03345	-2
2510.11670	-2
2510.19995	-2
2510.28345	0
2510.37500	-1
2510.44995	-1
2510.54175	-3
2510.62500	-2
2510.70825	-1
2510.79175	0
2510.86670	-2
2510.94995	-3
2511.00000	-2
2511.11670	-2
2511.16675	-1
2511.28345	-2
2511.33325	-2
2511.44995	-2
2511.50000	0
2511.61670	-2
2511.66675	0
2511.78345	-1
2511.83325	-1
2511.94995	-1
2512.00000	-1
2512.11670	-1
2512.19995	-2
2512.28345	-2
2512.37500	-1
2512.44995	-2
2512.54175	-1
2512.61670	-1
2512.66675	-1
2512.78345	-1
2512.83325	0
2512.94995	0
2513.00000	1
2513.08325	0
2513.19995	2
2513.28345	3
2513.33325	-2
2513.41675	0
2513.50000	0
2513.62500	0
2513.66675	2
2513.78345	0
2513.83325	0
2513.94995	2
2514.04175	2
2514.12500	2
2514.20825	2
2514.29175	0
2514.36670	2
2514.45825	1
2514.53345	1
2514.61670	1
2514.69995	1
2514.78345	0
2514.83325	0
2514.94995	0
2515.03345	3
2515.11670	1
2515.16675	2
2515.28345	2
2515.36670	2
2515.44995	1
2515.53345	1
2515.61670	1
2515.70825	2
2515.79175	0
2515.87500	1
2515.95825	1
2516.03345	1
2516.12500	2
2516.19995	1
2516.28345	1
2516.36670	1
2516.44995	1
2516.53345	-1
2516.58325	0
2516.69995	-1
2516.75000	0
2516.87500	-1
2516.91675	0
2517.03345	1
2517.08325	0
2517.19995	-1
2517.25000	1
2517.36670	-1
2517.41675	-1
2517.53345	-2
2517.61670	-1
2517.69995	-1
2517.75000	-1
2517.86670	-1
2517.94995	0
2518.03345	-3
2518.11670	1
2518.19995	-1
2518.25000	-1
2518.36670	0
2518.41675	2
2518.53345	1
2518.58325	2
2518.69995	1
2518.75000	1
2518.86670	1
2518.91675	1
2519.04175	2
2519.11670	3
2519.19995	1
2519.28345	3
2519.33325	4
2519.44995	1
2519.50000	2
2519.61670	2
2519.69995	1
2519.78345	2
2519.87500	1
2519.94995	1
2520.00000	2
2520.11670	2
2520.16675	2
2520.28345	2
2520.33325	2
2520.44995	1
2520.50000	3
2520.61670	2
2520.66675	2
2520.75000	1
2520.86670	1
2520.94995	2
2521.00000	0
2521.11670	1
2521.16675	1
2521.28345	1
2521.36670	1
2521.45825	0
2521.54175	0
2521.62500	1
2521.70825	0
2521.78345	1
2521.83325	0
2521.94995	1
2522.03345	2
2522.12500	2
2522.19995	3
2522.28345	4
2522.36670	0
2522.44995	3
2522.53345	1
2522.61670	3
2522.69995	2
2522.78345	2
2522.86670	3
2522.94995	2
2523.03345	3
2523.12500	2
2523.20825	2
2523.29175	0
2523.36670	1
2523.45825	1
2523.53345	0
2523.61670	1
2523.69995	2
2523.78345	1
2523.86670	3
2523.91675	1
2524.03345	2
2524.08325	3
2524.19995	2
2524.25000	0
2524.36670	2
2524.41675	3
2524.53345	1
2524.58325	2
2524.69995	1
2524.75000	2
2524.86670	2
2524.94995	1
2525.03345	0
2525.11670	1
2525.19995	-1
2525.29175	-1
2525.36670	-1
2525.44995	-3
2525.53345	0
2525.58325	-1
2525.69995	0
2525.75000	-1
2525.86670	-2
2525.91675	2
2526.00000	2
2526.11670	0
2526.16675	0
2526.25000	2
2526.36670	0
2526.41675	0
2526.53345	0
2526.58325	0
2526.69995	0
2526.78345	0
2526.86670	0
2526.94995	1
2527.04175	1
2527.11670	2
2527.19995	1
2527.28345	1
2527.37500	3
2527.44995	2
2527.53345	2
2527.61670	2
2527.69995	1
2527.75000	2
2527.86670	3
2527.94995	3
2528.03345	3
2528.11670	1
2528.19995	2
2528.25000	1
2528.36670	1
2528.44995	1
2528.53345	2
2528.62500	0
2528.70825	0
2528.79175	1
2528.87500	-1
2528.94995	2
2529.03345	1
2529.11670	3
2529.16675	2
2529.28345	2
2529.33325	2
2529.44995	1
2529.50000	2
2529.58325	2
2529.69995	1
2529.78345	2
2529.83325	1
2529.94995	3
2530.00000	2
2530.11670	1
2530.16675	1
2530.28345	2
2530.33325	2
2530.44995	0
2530.54175	0
2530.61670	0
2530.69995	1
2530.78345	1
2530.83325	-1
2530.94995	0
2531.00000	0
2531.11670	-1
2531.16675	1
2531.28345	-1
2531.33325	0
2531.44995	0
2531.50000	-1
2531.61670	-1
2531.66675	1
2531.78345	0
2531.83325	2
2531.91675	2
2532.03345	-1
2532.11670	0
2532.16675	0
2532.28345	1
2532.37500	1
2532.44995	1
2532.53345	0
2532.62500	1
2532.69995	-1
2532.78345	0
2532.86670	0
2532.94995	0
2533.00000	1
2533.11670	0
2533.19995	0
2533.28345	0
2533.36670	-1
2533.44995	-1
2533.50000	0
2533.61670	1
2533.69995	2
2533.78345	1
2533.86670	2
2533.94995	0
2534.03345	1
2534.12500	2
2534.19995	2
2534.29175	3
2534.37500	5
2534.45825	2
2534.53345	4
2534.62500	2
2534.69995	1
2534.75000	1
2534.86670	2
2534.94995	4
2535.03345	2
2535.12500	2
2535.19995	4
2535.25000	2
2535.36670	3
2535.41675	2
2535.50000	1
2535.58325	3
2535.69995	3
2535.75000	2
2535.86670	2
2535.91675	4
2536.03345	3
2536.08325	4
2536.19995	1
2536.28345	4
2536.36670	3
2536.41675	3
2536.50000	3
2536.61670	4
2536.69995	4
2536.75000	4
2536.86670	4
2536.91675	5
2537.03345	1
2537.08325	3
2537.20825	3
2537.25000	3
2537.36670	2
2537.41675	2
2537.53345	3
2537.58325	3
2537.69995	1
2537.79175	1
2537.87500	2
2537.94995	3
2538.04175	2
2538.11670	2
2538.19995	5
2538.25000	2
2538.37500	2
2538.44995	4
2538.50000	3
2538.61670	2
2538.69995	1
2538.78345	0
2538.86670	1
2538.91675	0
2539.03345	0
2539.11670	0
2539.19995	1
2539.28345	0
2539.33325	2
2539.44995	1
2539.53345	0
2539.61670	-1
2539.69995	0
2539.79175	0
2539.87500	-1
2539.95825	1
2540.03345	0
2540.11670	2
2540.19995	3
2540.28345	1
2540.33325	5
2540.45825	0
2540.53345	3
2540.61670	3
2540.66675	2
2540.78345	2
2540.86670	2
2540.94995	0
2541.03345	2
2541.11670	0
2541.19995	-1
2541.28345	0
2541.37500	0
2541.45825	-2
2541.54175	0
2541.62500	-2
2541.69995	-2
2541.78345	-2
2541.86670	-3
2541.94995	-1
2542.03345	-3
2542.08325	-3
2542.19995	-1
2542.25000	-3
2542.36670	-2
2542.41675	-2
2542.53345	-3
2542.58325	-3
2542.69995	-2
2542.75000	-1
2542.86670	-4
2542.91675	-2
2543.03345	-3
2543.08325	-2
2543.19995	-3
2543.28345	-2
2543.36670	-3
2543.44995	-2
2543.54175	-1
2543.62500	0
2543.69995	-2
2543.78345	-3
2543.86670	-3
2543.94995	-3
2544.03345	-2
2544.11670	-2
2544.19995	-3
2544.28345	-3
2544.36670	-2
2544.44995	-1
2544.53345	-1
2544.61670	-2
2544.69995	-3
2544.78345	0
2544.86670	-3
2544.94995	1
2545.03345	-2
2545.12500	-2
2545.20825	-2
2545.29175	-2
2545.36670	-2
2545.44995	-3
2545.53345	2
2545.61670	-4
2545.70825	-3
2545.79175	-1
2545.83325	-3
2545.94995	-3
2546.03345	-1
2546.11670	1
2546.19995	-1
2546.28345	-3
2546.36670	-2
2546.44995	-4
2546.53345	-4
2546.61670	-5
2546.66675	-3
2546.78345	-3
2546.87500	-3
2546.95825	-5
2547.03345	-2
2547.12500	-3
2547.19995	-4
2547.28345	-2
2547.36670	-2
2547.45825	-1
2547.53345	0
2547.58325	-1
2547.69995	-1
2547.75000	-1
2547.86670	0
2547.94995	-1
2548.03345	0
2548.11670	-1
2548.19995	0
2548.28345	-1
2548.36670	-1
2548.44995	0
2548.53345	0
2548.61670	-2
2548.69995	1
2548.79175	-2
2548.86670	0
2548.95825	1
2549.04175	-2
2549.12500	-1
2549.20825	-1
2549.28345	-1
2549.33325	0
2549.44995	-1
2549.53345	-1
2549.62500	0
2549.69995	-3
2549.78345	-1
2549.86670	-1
2549.91675	0
2550.03345	1
2550.08325	0
2550.19995	1
2550.25000	1
2550.36670	0
2550.41675	0
2550.53345	1
2550.61670	0
2550.70825	4
2550.78345	-1
2550.87500	-2
2550.95825	0
2551.03345	0
2551.08325	1
2551.19995	0
2551.28345	1
2551.36670	-1
2551.44995	-1
2551.53345	-2
2551.61670	-1
2551.69995	1
2551.78345	-2
2551.83325	0
2551.94995	-1
2552.00000	-1
2552.11670	-1
2552.16675	-1
2552.28345	1
2552.37500	-2
2552.45825	-3
2552.53345	-3
2552.62500	-1
2552.70825	-3
2552.79175	-1
2552.86670	-2
2552.94995	-2
2553.03345	0
2553.11670	-1
2553.16675	-1
2553.29175	-1
2553.36670	-2
2553.44995	-3
2553.53345	0
2553.58325	0
2553.69995	-2
2553.75000	-1
2553.86670	-2
2553.91675	-3
2554.03345	-2
2554.08325	-1
2554.19995	-2
2554.28345	-1
2554.36670	-1
2554.45825	-1
2554.54175	2
2554.61670	0
2554.69995	-2
2554.78345	-1
2554.86670	-1
2554.91675	1
2555.03345	1
2555.11670	-2
2555.19995	-2
2555.29175	-2
2555.36670	-3
2555.44995	-2
2555.53345	-2
2555.61670	-2
2555.69995	0
2555.78345	-1
2555.86670	-1
2555.94995	-2
2556.04175	-2
2556.12500	0
2556.20825	-2
2556.28345	-2
2556.37500	-1
2556.44995	-1
2556.53345	0
2556.61670	-1
2556.66675	1
2556.78345	0
2556.83325	1
2556.94995	1
2557.00000	1
2557.11670	1
2557.16675	0
2557.28345	0
2557.33325	2
2557.44995	2
2557.50000	2
2557.61670	-1
2557.66675	-1
2557.78345	0
2557.86670	0
2557.94995	1
2558.03345	-1
2558.11670	1
2558.19995	0
2558.29175	0
2558.36670	1
2558.44995	-1
2558.53345	0
2558.61670	0
2558.66675	1
2558.78345	-1
2558.86670	-1
2558.94995	-1
2559.03345	-3
2559.11670	-2
2559.19995	-2
2559.28345	1
2559.36670	0
2559.44995	0
2559.50000	1
2559.61670	0
2559.69995	-1
2559.79175	0
2559.87500	2
2559.95825	2
2560.04175	1
2560.11670	0
2560.19995	1
2560.28345	0
2560.33325	2
2560.44995	0
2560.53345	0
2560.61670	1
2560.69995	-1
2560.75000	2
2560.86670	2
2560.91675	2
2561.03345	0
2561.08325	3
2561.19995	0
2561.25000	-1
2561.36670	-1
2561.41675	-2
2561.53345	0
2561.61670	-1
2561.69995	0
2561.78345	-1
2561.86670	0
2561.94995	0
2562.03345	1
2562.08325	1
2562.19995	0
2562.25000	-2
2562.36670	-1
2562.41675	-2
2562.50000	-2
2562.58325	-1
2562.69995	-1
2562.75000	-1
2562.86670	-2
2562.91675	0
2563.03345	0
2563.08325	2
2563.19995	-1
2563.28345	-1
2563.36670	-1
2563.44995	0
2563.54175	0
2563.62500	-1
2563.70825	-1
2563.78345	0
2563.86670	0
2563.91675	-1
2564.04175	-1
2564.11670	1
2564.20825	-2
2564.28345	-1
2564.36670	-1
2564.44995	-1
2564.54175	-1
2564.61670	-2
2564.69995	-1
2564.78345	-2
2564.86670	-1
2564.94995	-2
2565.03345	-2
2565.11670	0
2565.19995	-1
2565.29175	-1
2565.37500	-1
2565.45825	-1
2565.54175	0
2565.61670	-2
2565.66675	-1
2565.78345	1
2565.86670	0
2565.94995	0
2566.03345	0
2566.11670	0
2566.19995	0
2566.28345	0
2566.33325	1
2566.44995	3
2566.50000	1
2566.61670	2
2566.66675	1
2566.78345	-1
2566.83325	0
2566.94995	1
2567.03345	0
2567.11670	2
2567.20825	1
2567.28345	2
2567.36670	0
2567.44995	2
2567.50000	0
2567.61670	4
2567.66675	1
2567.78345	1
2567.83325	1
2567.91675	1
2568.00000	0
2568.08325	1
2568.19995	1
2568.28345	1
2568.33325	-1
2568.44995	2
2568.50000	1
2568.61670	2
2568.66675	0
2568.78345	-1
2568.86670	0
2568.95825	0
2569.04175	-1
2569.12500	1
2569.19995	0
2569.29175	-1
2569.36670	1
2569.44995	2
2569.50000	1
2569.61670	2
2569.69995	0
2569.78345	0
2569.83325	0
2569.94995	0
2570.03345	0
2570.11670	-1
2570.19995	0
2570.28345	2
2570.36670	2
2570.44995	1
2570.53345	0
2570.62500	0
2570.70825	0
2570.78345	2
2570.87500	-1
2570.95825	-2
2571.03345	-2
2571.12500	1
2571.19995	-1
2571.25000	2
2571.36670	1
2571.41675	0
2571.53345	-1
2571.58325	-1
2571.70825	-2
2571.78345	-1
2571.86670	0
2571.91675	0
2572.04175	-1
2572.11670	-1
2572.19995	-2
2572.28345	0
2572.36670	-1
2572.45825	1
2572.53345	-1
2572.62500	-1
2572.70825	-2
2572.79175	-1
2572.87500	-1
2572.94995	-2
2573.00000	-2
2573.11670	-1
2573.19995	-1
2573.28345	-1
2573.33325	-1
2573.44995	0
2573.50000	-2
2573.61670	1
2573.66675	2
2573.78345	-1
2573.83325	-1
2573.94995	1
2574.00000	0
2574.11670	1
2574.16675	0
2574.28345	2
2574.37500	1
2574.45825	2
2574.53345	3
2574.62500	1
2574.69995	2
2574.78345	0
2574.86670	0
2574.94995	1
2575.03345	2
2575.08325	4
2575.19995	2
2575.25000	1
2575.36670	0
2575.41675	2
2575.53345	2
2575.58325	1
2575.69995	0
2575.75000	2
2575.86670	2
2575.91675	1
2576.03345	2
2576.12500	1
2576.19995	1
2576.25000	1
2576.36670	1
2576.45825	0
2576.54175	0
2576.61670	0
2576.69995	1
2576.78345	0
2576.83325	-1
2576.94995	-1
2577.00000	1
2577.08325	1
2577.19995	0
2577.28345	-1
2577.33325	-1
2577.44995	0
2577.50000	1
2577.61670	0
2577.66675	2
2577.78345	0
2577.83325	1
2577.94995	0
2578.00000	1
2578.11670	-1
2578.20825	-1
2578.28345	-2
2578.37500	-2
2578.44995	1
2578.50000	-1
2578.61670	-1
2578.66675	-3
2578.78345	-1
2578.83325	-2
2578.94995	-1
2579.00000	-2
2579.11670	-2
2579.16675	-3
2579.25000	-2
2579.36670	-2
2579.44995	-4
2579.54175	-5
2579.61670	-3
2579.69995	-5
2579.78345	-5
2579.87500	-3
2579.95825	-2
2580.04175	-3
2580.11670	-3
2580.19995	-4
2580.28345	-3
2580.33325	-1
2580.44995	-2
2580.50000	-1
2580.61670	-3
2580.66675	-4
2580.78345	-3
2580.83325	-2
2580.91675	-3
2581.03345	-4
2581.11670	-3
2581.16675	-2
2581.28345	-2
2581.33325	-2
2581.44995	-3
2581.50000	-1
2581.61670	-2
2581.69995	-2
2581.78345	-4
2581.86670	-2
2581.95825	-2
2582.03345	-4
2582.08325	-3
2582.19995	-2
2582.28345	-4
2582.37500	-4
2582.44995	-2
2582.53345	-3
2582.61670	-3
2582.69995	-3
2582.79175	-3
2582.86670	-4
2582.94995	-2
2583.03345	-2
2583.11670	-3
2583.16675	-2
2583.29175	-3
2583.36670	-1
2583.45825	-1
2583.54175	-1
2583.62500	-1
2583.69995	-1
2583.79175	-2
2583.86670	-2
2583.91675	-3
2584.03345	-2
2584.12500	-2
2584.19995	-2
2584.28345	-1
2584.33325	-2
2584.44995	-1
2584.53345	-1
2584.61670	-1
2584.69995	-3
2584.78345	-1
2584.86670	-2
2584.94995	-2
2585.03345	-2
2585.11670	-1
2585.20825	-1
2585.29175	-2
2585.36670	-2
2585.45825	-2
2585.53345	-2
2585.62500	0
2585.69995	-1
2585.78345	-3
2585.86670	-2
2585.94995	-3
2586.00000	-1
2586.11670	-2
2586.19995	-1
2586.28345	-2
2586.36670	-3
2586.44995	-3
2586.53345	-3
2586.61670	-2
2586.69995	-3
2586.75000	-1
2586.86670	-2
2586.91675	-2
2587.03345	2
2587.08325	-1
2587.19995	0
2587.28345	-1
2587.37500	0
2587.44995	0
2587.53345	-2
2587.61670	0
2587.69995	0
2587.75000	0
2587.86670	2
2587.94995	0
2588.03345	1
2588.11670	1
2588.19995	2
2588.28345	0
2588.36670	1
2588.44995	0
2588.53345	-1
2588.61670	0
2588.70825	1
2588.78345	0
2588.86670	2
2588.94995	1
2589.04175	1
2589.12500	1
2589.20825	2
2589.28345	-1
2589.37500	2
2589.44995	1
2589.50000	2
2589.61670	1
2589.66675	0
2589.78345	1
2589.86670	0
2589.94995	1
2590.03345	-1
2590.11670	0
2590.19995	0
2590.28345	-1
2590.36670	0
2590.44995	0
2590.53345	-1
2590.61670	-2
2590.70825	-2
2590.78345	0
2590.87500	0
2590.94995	0
2591.04175	-1
2591.12500	-1
2591.19995	2
2591.25000	-1
2591.36670	1
2591.44995	0
2591.53345	0
2591.61670	1
2591.66675	1
2591.78345	1
2591.83325	2
2591.94995	0
2592.00000	0
2592.11670	1
2592.16675	-2
2592.28345	-1
2592.33325	-1
2592.44995	1
2592.53345	0
2592.62500	1
2592.69995	-1
2592.79175	1
2592.87500	0
2592.95825	-1
2593.03345	-1
2593.11670	0
2593.19995	-1
2593.28345	-1
2593.33325	-1
2593.44995	1
2593.53345	0
2593.61670	0
2593.69995	1
2593.75000	0
2593.86670	2
2593.91675	-1
2594.03345	0
2594.08325	0
2594.19995	0
2594.25000	-1
2594.36670	0
2594.44995	0
2594.53345	0
2594.58325	0
2594.70825	-2
2594.78345	-2
2594.86670	0
2594.91675	-2
2595.03345	-1
2595.08325	-1
2595.19995	-2
2595.25000	0
2595.36670	0
2595.41675	-1
2595.53345	-1
2595.58325	0
2595.69995	-3
2595.75000	0
2595.86670	-1
2595.91675	-3
2596.03345	-2
2596.08325	-2
2596.19995	-1
2596.28345	-1
2596.36670	0
2596.44995	-1
2596.54175	0
2596.61670	0
2596.69995	2
2596.78345	0
2596.86670	-2
2596.94995	-1
2597.03345	-1
2597.11670	1
2597.20825	0
2597.28345	0
2597.36670	0
2597.44995	0
2597.53345	-3
2597.61670	-2
2597.70825	-2
2597.78345	-1
2597.86670	-1
2597.94995	-4
2598.04175	-2
2598.12500	-2
2598.20825	-2
2598.28345	-2
2598.37500	-1
2598.44995	1
2598.54175	-2
2598.61670	-1
2598.69995	-1
2598.78345	-1
2598.83325	-1
2598.94995	-1
2599.00000	0
2599.11670	-3
2599.16675	-2
2599.28345	-1
2599.33325	-2
2599.44995	-3
2599.50000	-2
2599.61670	-2
2599.66675	-3
2599.78345	-2
2599.83325	-1
2599.94995	-2
2600.03345	-3
2600.11670	-2
2600.20825	-3
2600.29175	-4
2600.36670	-1
2600.44995	-1
2600.53345	-3
2600.58325	-2
2600.70825	-2
2600.75000	0
2600.86670	-2
2600.91675	-2
2601.03345	-2
2601.08325	-2
2601.19995	-1
2601.25000	-1
2601.36670	-1
2601.41675	0
2601.53345	1
2601.58325	0
2601.69995	0
2601.79175	-2
2601.86670	3
2601.95825	0
2602.03345	0
2602.12500	-2
2602.19995	-1
2602.25000	-1
2602.36670	-1
2602.45825	0
2602.53345	-3
2602.61670	0
2602.66675	-1
2602.78345	-1
2602.86670	0
2602.94995	0
2603.00000	0
2603.11670	1
2603.19995	1
2603.28345	0
2603.36670	0
2603.44995	-1
2603.53345	0
2603.62500	-1
2603.70825	1
2603.79175	0
2603.87500	1
2603.95825	0
2604.03345	1
2604.08325	0
2604.19995	2
2604.28345	-2
2604.36670	0
2604.44995	-2
2604.53345	-1
2604.61670	-1
2604.69995	-1
2604.75000	-2
2604.86670	-2
2604.91675	-2
2605.03345	-1
2605.08325	-1
2605.19995	0
2605.25000	-1
2605.36670	1
2605.44995	-2
2605.53345	2
2605.62500	1
2605.70825	-1
2605.78345	-4
2605.87500	1
2605.94995	1
2606.04175	-1
2606.11670	-1
2606.16675	-1
2606.28345	-2
2606.36670	-1
2606.44995	0
2606.53345	1
2606.61670	0
2606.69995	1
2606.78345	-2
2606.86670	-1
2606.94995	0
2607.03345	1
2607.11670	0
2607.20825	2
2607.29175	1
2607.37500	0
2607.44995	0
2607.54175	-1
2607.61670	0
2607.70825	-1
2607.78345	-2
2607.86670	0
2607.91675	-2
2608.03345	-2
2608.11670	-3
2608.16675	-2
2608.28345	-3
2608.33325	-3
2608.44995	-3
2608.50000	-4
2608.61670	-1
2608.66675	-2
2608.78345	-3
2608.83325	-2
2608.94995	-2
2609.04175	-1
2609.11670	-1
2609.19995	-1
2609.29175	-3
2609.36670	0
2609.45825	-1
2609.53345	0
2609.62500	1
2609.69995	2
2609.78345	3
2609.83325	0
2609.94995	1
2610.00000	1
2610.11670	0
2610.19995	1
2610.29175	1
2610.36670	0
2610.44995	1
2610.53345	-2
2610.61670	0
2610.69995	0
2610.78345	-1
2610.86670	0
2610.95825	2
2611.04175	-1
2611.12500	0
2611.19995	-1
2611.28345	0
2611.36670	0
2611.41675	0
2611.53345	1
2611.58325	0
2611.69995	1
2611.75000	0
2611.86670	1
2611.91675	1
2612.03345	2
2612.08325	1
2612.19995	1
2612.25000	-2
2612.36670	1
2612.41675	-1
2612.53345	1
2612.58325	-1
2612.69995	-1
2612.79175	-1
2612.86670	0
2612.94995	0
2613.03345	-1
2613.11670	-1
2613.16675	-3
2613.28345	-3
2613.36670	-1
2613.44995	0
2613.53345	0
2613.61670	0
2613.69995	0
2613.78345	0
2613.83325	2
2613.94995	0
2614.00000	1
2614.11670	1
2614.16675	2
2614.28345	0
2614.33325	0
2614.45825	2
2614.53345	2
2614.61670	-1
2614.66675	2
2614.78345	1
2614.87500	2
2614.94995	0
2615.00000	-1
2615.11670	0
2615.16675	1
2615.28345	0
2615.33325	0
2615.44995	1
2615.50000	1
2615.61670	0
2615.66675	0
2615.78345	1
2615.83325	0
2615.94995	0
2616.00000	1
2616.11670	1
2616.16675	1
2616.28345	-1
2616.36670	1
2616.44995	-1
2616.53345	0
2616.61670	1
2616.70825	0
2616.78345	-3
2616.83325	-1
2616.94995	0
2617.00000	1
2617.11670	0
2617.16675	0
2617.25000	0
2617.36670	1
2617.41675	1
2617.50000	0
2617.61670	1
2617.66675	2
2617.78345	0
2617.83325	-1
2617.94995	-1
2618.00000	1
2618.11670	-3
2618.16675	-2
2618.29175	-1
2618.36670	-3
2618.44995	-2
2618.53345	0
2618.61670	1
2618.66675	-2
2618.78345	-1
2618.83325	-1
2618.94995	-1
2619.00000	0
2619.11670	-1
2619.16675	-3
2619.28345	-2
2619.33325	-2
2619.44995	-3
2619.50000	-3
2619.61670	-2
2619.66675	-2
2619.78345	-1
2619.83325	-1
2619.94995	-3
2620.03345	-2
2620.11670	-3
2620.19995	-1
2620.29175	-2
2620.37500	0
2620.44995	-5
2620.53345	-1
2620.61670	-2
2620.69995	-2
2620.75000	-3
2620.86670	-1
2620.91675	-1
2621.03345	-1
2621.08325	0
2621.19995	1
2621.25000	1
2621.36670	-2
2621.41675	-1
2621.53345	-2
2621.58325	-2
2621.66675	-1
2621.78345	-3
2621.86670	-4
2621.94995	-1
2622.03345	-2
2622.11670	0
2622.19995	-2
2622.28345	-1
2622.37500	0
2622.44995	-2
2622.54175	-1
2622.61670	-2
2622.69995	0
2622.78345	-3
2622.86670	-2
2622.94995	-3
2623.03345	-1
2623.12500	-5
2623.19995	-2
2623.28345	-3
2623.36670	-1
2623.41675	-2
2623.53345	-3
2623.61670	-2
2623.70825	-2
2623.78345	-2
2623.86670	-2
2623.94995	-1
2624.04175	-3
2624.11670	-2
2624.16675	-1
2624.29175	2
2624.37500	1
2624.44995	0
2624.54175	0
2624.61670	-1
2624.69995	1
2624.78345	0
2624.86670	1
2624.94995	0
2625.03345	0
2625.08325	-2
2625.16675	0
2625.28345	0
2625.33325	0
2625.44995	1
2625.53345	1
2625.61670	0
2625.69995	0
2625.78345	0
2625.86670	0
2625.94995	1
2626.00000	-2
2626.11670	-1
2626.16675	2
2626.28345	0
2626.33325	0
2626.44995	1
2626.50000	2
2626.61670	-2
2626.66675	-2
2626.78345	-1
2626.83325	-2
2626.91675	0
2627.03345	2
2627.11670	0
2627.16675	-1
2627.28345	0
2627.33325	0
2627.44995	1
2627.53345	0
2627.62500	-1
2627.70825	-1
2627.79175	2
2627.86670	0
2627.94995	0
2628.00000	0
2628.11670	0
2628.16675	-1
2628.28345	0
2628.36670	2
2628.44995	0
2628.53345	-1
2628.58325	1
2628.69995	1
2628.75000	-1
2628.86670	-1
2628.91675	0
2629.03345	-1
2629.08325	-2
2629.19995	0
2629.28345	-1
2629.37500	0
2629.45825	0
2629.54175	1
2629.61670	-2
2629.70825	-1
2629.78345	-1
2629.86670	0
2629.94995	1
2630.00000	0
2630.08325	-1
2630.16675	0
2630.28345	0
2630.33325	0
2630.44995	-1
2630.50000	0
2630.61670	0
2630.66675	0
2630.78345	-2
2630.83325	-1
2630.94995	-2
2631.03345	0
2631.12500	0
2631.20825	-2
2631.29175	-3
2631.36670	-1
2631.44995	-1
2631.50000	0
2631.61670	-2
2631.69995	-2
2631.78345	-1
2631.83325	1
2631.91675	-2
2632.03345	-3
2632.08325	-3
2632.19995	-2
2632.25000	-1
2632.36670	-3
2632.41675	-2
2632.53345	-1
2632.58325	-3
2632.69995	-2
2632.75000	-1
2632.86670	-4
2632.94995	-2
2633.03345	-2
2633.11670	1
2633.20825	-2
2633.28345	1
2633.36670	-1
2633.44995	0
2633.53345	0
2633.58325	-2
2633.70825	1
