EPRTextModeVersion05

Year
2024
Month
11
Day
28
Time
918
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1762
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2750.41675	-67
2750.50000	-67
2750.58325	-65
2750.66675	-67
2750.75000	-67
2750.83325	-68
2750.91675	-69
2751.00000	-69
2751.08325	-69
2751.16675	-71
2751.25000	-71
2751.34155	-72
2751.41675	-71
2751.50830	-72
2751.58325	-69
2751.67505	-70
2751.75000	-71
2751.83325	-70
2751.91675	-72
2752.00000	-71
2752.08325	-70
2752.16675	-72
2752.25000	-72
2752.33325	-71
2752.41675	-72
2752.50000	-72
2752.58325	-73
2752.66675	-71
2752.75000	-73
2752.83325	-74
2752.91675	-74
2753.00000	-73
2753.09155	-74
2753.16675	-74
2753.25000	-75
2753.33325	-76
2753.41675	-75
2753.50000	-76
2753.58325	-75
2753.66675	-75
2753.75000	-76
2753.83325	-78
2753.91675	-77
2754.00000	-77
2754.08325	-77
2754.16675	-78
2754.25000	-75
2754.33325	-75
2754.41675	-75
2754.50000	-74
2754.58325	-76
2754.66675	-76
2754.75000	-76
2754.83325	-77
2754.91675	-76
2755.00000	-76
2755.08325	-77
2755.17505	-75
2755.25000	-73
2755.33325	-76
2755.41675	-76
2755.50000	-75
2755.58325	-75
2755.66675	-75
2755.75000	-77
2755.83325	-76
2755.92505	-75
2756.00000	-74
2756.08325	-76
2756.16675	-75
2756.25000	-77
2756.33325	-77
2756.41675	-77
2756.50000	-76
2756.58325	-76
2756.66675	-76
2756.75000	-77
2756.83325	-77
2756.91675	-75
2757.00830	-77
2757.08325	-77
2757.16675	-77
2757.25000	-77
2757.33325	-75
2757.41675	-77
2757.50000	-76
2757.58325	-75
2757.66675	-76
2757.75000	-76
2757.83325	-77
2757.91675	-74
2758.00000	-78
2758.08325	-76
2758.16675	-78
2758.25000	-77
2758.33325	-77
2758.41675	-78
2758.50000	-78
2758.58325	-76
2758.67505	-78
2758.75000	-78
2758.83325	-77
2758.91675	-76
2759.00000	-77
2759.08325	-77
2759.16675	-77
2759.25000	-76
2759.33325	-76
2759.41675	-75
2759.50000	-77
2759.58325	-78
2759.66675	-77
2759.75000	-77
2759.83325	-79
2759.91675	-77
2760.00000	-77
2760.08325	-78
2760.16675	-78
2760.25000	-80
2760.33325	-78
2760.42505	-77
2760.50000	-80
2760.58325	-78
2760.66675	-78
2760.75000	-79
2760.83325	-77
2760.91675	-77
2761.00000	-79
2761.08325	-79
2761.16675	-78
2761.25000	-80
2761.33325	-78
2761.41675	-78
2761.50000	-80
2761.58325	-79
2761.66675	-80
2761.75000	-81
2761.83325	-79
2761.91675	-80
2762.00000	-79
2762.08325	-79
2762.17505	-79
2762.25000	-79
2762.34155	-78
2762.41675	-79
2762.50000	-78
2762.58325	-79
2762.66675	-78
2762.75000	-78
2762.83325	-80
2762.91675	-80
2763.00000	-79
2763.08325	-80
2763.16675	-81
2763.25000	-82
2763.33325	-80
2763.41675	-78
2763.50000	-81
2763.58325	-80
2763.66675	-81
2763.75000	-80
2763.83325	-81
2763.91675	-81
2764.00000	-80
2764.08325	-78
2764.17505	-79
2764.25000	-77
2764.33325	-80
2764.41675	-81
2764.50000	-79
2764.58325	-81
2764.66675	-81
2764.75000	-81
2764.83325	-79
2764.91675	-79
2765.00000	-80
2765.08325	-79
2765.16675	-78
2765.25000	-80
2765.33325	-79
2765.41675	-79
2765.50000	-79
2765.58325	-76
2765.66675	-79
2765.75000	-80
2765.83325	-79
2765.92505	-79
2766.00000	-79
2766.08325	-79
2766.16675	-77
2766.25830	-78
2766.33325	-78
2766.42505	-77
2766.50000	-77
2766.58325	-77
2766.66675	-78
2766.75000	-79
2766.83325	-78
2766.91675	-79
2767.00000	-78
2767.08325	-78
2767.16675	-79
2767.25000	-79
2767.33325	-78
2767.41675	-78
2767.50000	-80
2767.58325	-80
2767.67505	-80
2767.75000	-81
2767.84155	-81
2767.91675	-81
2768.00830	-81
2768.08325	-81
2768.17505	-81
2768.25000	-81
2768.34155	-81
2768.41675	-81
2768.50000	-81
2768.58325	-81
2768.66675	-82
2768.75000	-81
2768.83325	-81
2768.91675	-81
2769.00000	-80
2769.08325	-81
2769.16675	-82
2769.25000	-82
2769.33325	-82
2769.41675	-82
2769.50000	-80
2769.58325	-83
2769.66675	-82
2769.75830	-81
2769.83325	-84
2769.92505	-82
2770.00000	-82
2770.08325	-82
2770.16675	-83
2770.25000	-82
2770.33325	-81
2770.41675	-80
2770.50000	-80
2770.58325	-79
2770.66675	-82
2770.75000	-81
2770.83325	-81
2770.91675	-82
2771.00000	-81
2771.08325	-82
2771.16675	-81
2771.25000	-81
2771.33325	-80
2771.41675	-80
2771.50830	-82
2771.58325	-81
2771.67505	-81
2771.75000	-80
2771.83325	-79
2771.91675	-80
2772.00000	-79
2772.08325	-82
2772.16675	-81
2772.25000	-81
2772.33325	-80
2772.41675	-80
2772.50000	-79
2772.58325	-80
2772.66675	-80
2772.75000	-80
2772.83325	-78
2772.91675	-79
2773.00000	-79
2773.08325	-78
2773.16675	-78
2773.25000	-76
2773.33325	-78
2773.42505	-80
2773.50000	-80
2773.59155	-79
2773.66675	-78
2773.75000	-79
2773.83325	-75
2773.91675	-78
2774.00000	-78
2774.08325	-77
2774.16675	-79
2774.25000	-78
2774.33325	-76
2774.41675	-79
2774.50000	-77
2774.58325	-80
2774.66675	-77
2774.75000	-78
2774.83325	-78
2774.91675	-76
2775.00830	-77
2775.08325	-77
2775.17505	-76
2775.25000	-75
2775.34155	-73
2775.41675	-73
2775.50000	-77
2775.58325	-76
2775.66675	-76
2775.75000	-76
2775.83325	-77
2775.91675	-77
2776.00000	-77
2776.08325	-76
2776.16675	-78
2776.25000	-76
2776.33325	-75
2776.41675	-75
2776.50000	-75
2776.58325	-75
2776.66675	-75
2776.75000	-75
2776.83325	-74
2776.91675	-74
2777.00000	-75
2777.09155	-74
2777.16675	-74
2777.25000	-72
2777.33325	-75
2777.41675	-73
2777.50000	-76
2777.58325	-76
2777.66675	-74
2777.75000	-76
2777.83325	-75
2777.91675	-73
2778.00000	-74
2778.08325	-74
2778.16675	-73
2778.25000	-73
2778.33325	-75
2778.41675	-72
2778.50000	-73
2778.58325	-72
2778.66675	-72
2778.75000	-70
2778.84155	-72
2778.91675	-73
2779.00830	-71
2779.08325	-70
2779.17505	-74
2779.25000	-72
2779.33325	-73
2779.41675	-72
2779.50000	-73
2779.58325	-73
2779.66675	-73
2779.75000	-73
2779.83325	-74
2779.91675	-74
2780.00000	-73
2780.08325	-72
2780.16675	-73
2780.25830	-73
2780.33325	-74
2780.41675	-72
2780.50000	-70
2780.59155	-72
2780.66675	-71
2780.75000	-71
2780.83325	-69
2780.91675	-70
2781.00000	-70
2781.08325	-70
2781.16675	-71
2781.25830	-72
2781.33325	-71
2781.41675	-71
2781.50000	-72
2781.58325	-71
2781.66675	-72
2781.75000	-73
2781.83325	-72
2781.91675	-74
2782.00000	-73
2782.08325	-71
2782.16675	-74
2782.25000	-75
2782.34155	-75
2782.41675	-73
2782.50000	-70
2782.58325	-70
2782.66675	-73
2782.75000	-72
2782.83325	-70
2782.91675	-73
2783.00000	-72
2783.08325	-71
2783.16675	-73
2783.25000	-73
2783.33325	-73
2783.41675	-69
2783.50000	-71
2783.58325	-71
2783.66675	-72
2783.75000	-72
2783.83325	-71
2783.91675	-71
2784.00000	-71
2784.08325	-71
2784.16675	-72
2784.25000	-72
2784.33325	-71
2784.42505	-70
2784.50000	-70
2784.58325	-72
2784.66675	-72
2784.75830	-71
2784.83325	-70
2784.91675	-71
2785.00000	-72
2785.08325	-70
2785.16675	-70
2785.25000	-70
2785.33325	-70
2785.41675	-70
2785.50000	-69
2785.58325	-69
2785.66675	-66
2785.75000	-67
2785.83325	-68
2785.91675	-66
2786.00000	-67
2786.08325	-67
2786.17505	-67
2786.25000	-65
2786.34155	-63
2786.41675	-65
2786.50830	-62
2786.58325	-64
2786.67505	-64
2786.75000	-65
2786.83325	-64
2786.91675	-65
2787.00000	-64
2787.08325	-64
2787.16675	-64
2787.25000	-63
2787.33325	-64
2787.41675	-64
2787.50000	-66
2787.58325	-64
2787.66675	-66
2787.75000	-65
2787.83325	-65
2787.92505	-64
2788.00000	-67
2788.08325	-67
2788.16675	-64
2788.25000	-65
2788.33325	-65
2788.41675	-65
2788.50000	-63
2788.58325	-62
2788.66675	-62
2788.75000	-62
2788.83325	-63
2788.91675	-62
2789.00000	-61
2789.08325	-63
2789.16675	-61
2789.25000	-62
2789.33325	-63
2789.41675	-61
2789.50000	-62
2789.58325	-61
2789.67505	-61
2789.75000	-60
2789.83325	-61
2789.91675	-59
2790.00830	-60
2790.08325	-59
2790.16675	-57
2790.25000	-57
2790.33325	-60
2790.41675	-59
2790.50000	-60
2790.58325	-58
2790.66675	-59
2790.75000	-60
2790.83325	-59
2790.91675	-60
2791.00000	-60
2791.08325	-62
2791.16675	-61
2791.25000	-62
2791.33325	-60
2791.42505	-60
2791.50000	-60
2791.58325	-59
2791.66675	-58
2791.75830	-60
2791.83325	-59
2791.91675	-59
2792.00000	-59
2792.08325	-60
2792.16675	-59
2792.25000	-59
2792.33325	-58
2792.41675	-58
2792.50000	-58
2792.58325	-57
2792.66675	-58
2792.75000	-57
2792.83325	-55
2792.91675	-57
2793.00000	-55
2793.08325	-56
2793.16675	-55
2793.25000	-54
2793.33325	-54
2793.41675	-55
2793.50830	-54
2793.58325	-54
2793.66675	-53
2793.75000	-54
2793.83325	-52
2793.91675	-53
2794.00000	-55
2794.08325	-54
2794.17505	-53
2794.25000	-55
2794.33325	-53
2794.41675	-54
2794.50000	-53
2794.58325	-53
2794.66675	-52
2794.75000	-54
2794.83325	-54
2794.91675	-54
2795.00000	-53
2795.08325	-54
2795.16675	-53
2795.25000	-52
2795.33325	-52
2795.41675	-51
2795.50000	-52
2795.59155	-53
2795.66675	-52
2795.75000	-52
2795.83325	-51
2795.91675	-51
2796.00000	-49
2796.08325	-51
2796.16675	-49
2796.25000	-51
2796.33325	-50
2796.41675	-50
2796.50000	-51
2796.58325	-51
2796.66675	-51
2796.75000	-51
2796.83325	-49
2796.91675	-51
2797.00000	-51
2797.08325	-51
2797.16675	-49
2797.25000	-49
2797.34155	-50
2797.41675	-49
2797.50830	-48
2797.58325	-48
2797.66675	-48
2797.75000	-49
2797.83325	-47
2797.92505	-46
2798.00000	-46
2798.08325	-46
2798.16675	-46
2798.25000	-46
2798.33325	-45
2798.41675	-47
2798.50000	-45
2798.58325	-46
2798.66675	-45
2798.75000	-46
2798.83325	-44
2798.91675	-46
2799.00000	-45
2799.09155	-45
2799.16675	-44
2799.25000	-45
2799.33325	-46
2799.41675	-47
2799.50000	-46
2799.58325	-45
2799.66675	-45
2799.75000	-45
2799.83325	-43
2799.91675	-45
2800.00000	-45
2800.08325	-46
2800.16675	-47
2800.25000	-46
2800.33325	-44
2800.41675	-44
2800.50000	-44
2800.58325	-44
2800.66675	-44
2800.75000	-42
2800.84155	-41
2800.91675	-42
2801.00000	-41
2801.08325	-41
2801.16675	-40
2801.25000	-41
2801.33325	-41
2801.41675	-40
2801.50000	-41
2801.58325	-40
2801.66675	-40
2801.75000	-39
2801.83325	-40
2801.91675	-40
2802.00000	-40
2802.08325	-39
2802.16675	-39
2802.25000	-39
2802.33325	-41
2802.41675	-39
2802.50000	-39
2802.59155	-39
2802.66675	-38
2802.75830	-38
2802.83325	-38
2802.91675	-36
2803.00000	-38
2803.09155	-35
2803.16675	-36
2803.25000	-37
2803.33325	-34
2803.41675	-38
2803.50000	-36
2803.58325	-35
2803.66675	-35
2803.75000	-34
2803.83325	-36
2803.91675	-36
2804.00000	-36
2804.08325	-35
2804.16675	-37
2804.25000	-37
2804.34155	-35
2804.41675	-35
2804.50830	-35
2804.58325	-35
2804.67505	-34
2804.75000	-35
2804.84155	-34
2804.91675	-35
2805.00000	-35
2805.08325	-35
2805.16675	-36
2805.25000	-34
2805.33325	-35
2805.42505	-37
2805.50000	-35
2805.58325	-35
2805.66675	-35
2805.75000	-36
2805.83325	-34
2805.91675	-35
2806.00000	-33
2806.08325	-34
2806.16675	-32
2806.25000	-34
2806.33325	-32
2806.42505	-30
2806.50000	-31
2806.59155	-29
2806.66675	-30
2806.75000	-31
2806.83325	-31
2806.91675	-30
2807.00000	-31
2807.08325	-31
2807.16675	-28
2807.25000	-31
2807.33325	-30
2807.41675	-31
2807.50000	-31
2807.58325	-30
2807.66675	-29
2807.75000	-28
2807.83325	-30
2807.91675	-30
2808.00000	-29
2808.08325	-30
2808.17505	-30
2808.25000	-29
2808.34155	-27
2808.41675	-28
2808.50000	-28
2808.58325	-27
2808.66675	-29
2808.75000	-29
2808.83325	-28
2808.91675	-29
2809.00000	-28
2809.08325	-26
2809.16675	-27
2809.25000	-27
2809.33325	-26
2809.41675	-28
2809.50000	-27
2809.58325	-26
2809.66675	-27
2809.75000	-27
2809.83325	-25
2809.91675	-27
2810.00000	-25
2810.09155	-25
2810.16675	-25
2810.25000	-24
2810.33325	-24
2810.41675	-24
2810.50000	-23
2810.58325	-24
2810.66675	-25
2810.75000	-26
2810.83325	-26
2810.91675	-26
2811.00000	-26
2811.08325	-24
2811.16675	-26
2811.25000	-26
2811.33325	-24
2811.41675	-25
2811.50000	-25
2811.58325	-23
2811.66675	-26
2811.75000	-26
2811.84155	-26
2811.92505	-27
2812.00000	-26
2812.08325	-26
2812.16675	-27
2812.25000	-27
2812.33325	-26
2812.41675	-27
2812.50000	-25
2812.58325	-24
2812.66675	-26
2812.75000	-26
2812.83325	-27
2812.91675	-27
2813.00000	-27
2813.08325	-28
2813.16675	-27
2813.25000	-28
2813.33325	-26
2813.41675	-24
2813.50000	-27
2813.58325	-26
2813.67505	-26
2813.75000	-26
2813.83325	-27
2813.91675	-26
2814.00000	-27
2814.08325	-28
2814.16675	-27
2814.25000	-28
2814.33325	-31
2814.42505	-29
2814.50000	-28
2814.58325	-30
2814.66675	-29
2814.75000	-28
2814.83325	-28
2814.91675	-28
2815.00000	-28
2815.08325	-25
2815.16675	-29
2815.25000	-28
2815.33325	-27
2815.41675	-28
2815.50830	-27
2815.58325	-26
2815.66675	-27
2815.75000	-26
2815.83325	-25
2815.91675	-26
2816.00000	-26
2816.08325	-24
2816.16675	-27
2816.25000	-26
2816.33325	-25
2816.41675	-26
2816.50000	-27
2816.58325	-25
2816.66675	-26
2816.75000	-25
2816.83325	-26
2816.91675	-25
2817.00000	-25
2817.08325	-26
2817.16675	-26
2817.25830	-27
2817.33325	-26
2817.41675	-27
2817.50000	-25
2817.58325	-25
2817.66675	-25
2817.75000	-25
2817.84155	-24
2817.91675	-24
2818.00000	-25
2818.08325	-24
2818.16675	-25
2818.25000	-24
2818.33325	-24
2818.41675	-24
2818.50000	-25
2818.58325	-24
2818.66675	-24
2818.75000	-24
2818.83325	-27
2818.91675	-25
2819.00830	-25
2819.08325	-26
2819.17505	-26
2819.25000	-24
2819.33325	-26
2819.41675	-25
2819.50000	-25
2819.58325	-26
2819.66675	-25
2819.75000	-24
2819.83325	-25
2819.91675	-24
2820.00000	-25
2820.08325	-24
2820.16675	-25
2820.25000	-25
2820.33325	-25
2820.41675	-25
2820.50000	-24
2820.58325	-25
2820.66675	-26
2820.75830	-26
2820.83325	-25
2820.91675	-24
2821.00000	-26
2821.09155	-26
2821.16675	-25
2821.25000	-25
2821.33325	-26
2821.42505	-25
2821.50000	-26
2821.58325	-26
2821.66675	-26
2821.75000	-25
2821.83325	-26
2821.91675	-24
2822.00000	-28
2822.08325	-26
2822.16675	-26
2822.25000	-25
2822.33325	-26
2822.41675	-24
2822.50830	-28
2822.58325	-27
2822.66675	-27
2822.75000	-29
2822.83325	-28
2822.91675	-29
2823.00000	-29
2823.08325	-28
2823.16675	-29
2823.25000	-28
2823.33325	-28
2823.41675	-28
2823.50000	-29
2823.58325	-28
2823.66675	-30
2823.75000	-29
2823.83325	-29
2823.91675	-29
2824.00000	-29
2824.08325	-27
2824.16675	-27
2824.25000	-27
2824.33325	-25
2824.41675	-28
2824.50000	-28
2824.59155	-26
2824.66675	-28
2824.75000	-29
2824.83325	-28
2824.91675	-28
2825.00000	-29
2825.08325	-27
2825.16675	-29
2825.25000	-30
2825.33325	-29
2825.41675	-29
2825.50000	-29
2825.58325	-28
2825.66675	-28
2825.75000	-28
2825.83325	-29
2825.91675	-26
2826.00000	-26
2826.08325	-29
2826.16675	-28
2826.25000	-29
2826.34155	-30
2826.41675	-29
2826.50830	-29
2826.58325	-28
2826.67505	-30
2826.75000	-28
2826.83325	-29
2826.91675	-28
2827.00000	-28
2827.08325	-28
2827.16675	-26
2827.25000	-28
2827.33325	-30
2827.41675	-31
2827.50000	-30
2827.58325	-29
2827.66675	-29
2827.75000	-29
2827.83325	-30
2827.91675	-29
2828.00000	-29
2828.09155	-29
2828.16675	-27
2828.25000	-28
2828.33325	-27
2828.41675	-26
2828.50000	-27
2828.58325	-26
2828.66675	-26
2828.75000	-26
2828.83325	-26
2828.91675	-25
2829.00000	-26
2829.08325	-26
2829.16675	-24
2829.25000	-27
2829.33325	-26
2829.41675	-25
2829.50000	-24
2829.58325	-27
2829.66675	-25
2829.75000	-26
2829.84155	-27
2829.91675	-26
2830.00000	-24
2830.08325	-27
2830.17505	-25
2830.25000	-28
2830.33325	-28
2830.41675	-28
2830.50000	-28
2830.58325	-30
2830.66675	-27
2830.75000	-30
2830.83325	-30
2830.91675	-28
2831.00000	-27
2831.08325	-29
2831.16675	-27
2831.25000	-27
2831.33325	-29
2831.41675	-28
2831.50000	-29
2831.58325	-27
2831.66675	-29
2831.75000	-28
2831.83325	-29
2831.92505	-26
2832.00000	-26
2832.08325	-26
2832.16675	-27
2832.25000	-26
2832.33325	-26
2832.41675	-26
2832.50000	-25
2832.58325	-25
2832.66675	-25
2832.75000	-23
2832.83325	-24
2832.91675	-23
2833.00000	-23
2833.08325	-23
2833.16675	-24
2833.25000	-22
2833.33325	-21
2833.41675	-23
2833.50000	-24
2833.58325	-21
2833.66675	-22
2833.75000	-21
2833.83325	-21
2833.91675	-23
2834.00000	-22
2834.08325	-23
2834.16675	-23
2834.25000	-20
2834.33325	-21
2834.41675	-22
2834.50000	-21
2834.58325	-22
2834.66675	-21
2834.75000	-21
2834.83325	-21
2834.91675	-20
2835.00830	-20
2835.08325	-20
2835.16675	-19
2835.25000	-20
2835.33325	-19
2835.41675	-19
2835.50830	-19
2835.58325	-18
2835.66675	-19
2835.75000	-19
2835.83325	-19
2835.91675	-19
2836.00000	-18
2836.08325	-18
2836.16675	-18
2836.25000	-15
2836.33325	-17
2836.41675	-17
2836.50000	-18
2836.58325	-19
2836.66675	-17
2836.75000	-18
2836.83325	-18
2836.91675	-15
2837.00000	-16
2837.08325	-17
2837.16675	-17
2837.25000	-15
2837.33325	-17
2837.42505	-14
2837.50830	-17
2837.58325	-17
2837.66675	-17
2837.75000	-18
2837.83325	-18
2837.91675	-18
2838.00000	-18
2838.08325	-18
2838.16675	-17
2838.25000	-18
2838.33325	-16
2838.41675	-17
2838.50000	-15
2838.58325	-18
2838.66675	-17
2838.75000	-18
2838.83325	-17
2838.91675	-17
2839.00000	-16
2839.08325	-17
2839.16675	-17
2839.25000	-15
2839.33325	-16
2839.41675	-17
2839.50000	-17
2839.58325	-16
2839.66675	-16
2839.75830	-16
2839.83325	-16
2839.91675	-17
2840.00000	-16
2840.08325	-14
2840.16675	-14
2840.25000	-17
2840.33325	-16
2840.41675	-18
2840.50000	-15
2840.58325	-15
2840.66675	-15
2840.75000	-15
2840.84155	-17
2840.91675	-17
2841.00000	-16
2841.08325	-13
2841.17505	-14
2841.25000	-14
2841.33325	-16
2841.41675	-14
2841.50000	-14
2841.58325	-14
2841.66675	-15
2841.75000	-15
2841.83325	-15
2841.91675	-13
2842.00000	-15
2842.08325	-14
2842.16675	-15
2842.25000	-13
2842.33325	-13
2842.41675	-13
2842.50000	-14
2842.59155	-13
2842.66675	-11
2842.75000	-12
2842.83325	-12
2842.91675	-12
2843.00000	-10
2843.08325	-10
2843.16675	-10
2843.25000	-12
2843.33325	-11
2843.41675	-8
2843.50000	-9
2843.58325	-8
2843.66675	-9
2843.75000	-9
2843.83325	-8
2843.91675	-7
2844.00000	-7
2844.08325	-8
2844.16675	-7
2844.25000	-9
2844.33325	-7
2844.41675	-8
2844.50000	-6
2844.58325	-8
2844.66675	-8
2844.75000	-9
2844.83325	-9
2844.91675	-8
2845.00830	-6
2845.08325	-7
2845.16675	-7
2845.25000	-5
2845.33325	-6
2845.41675	-3
2845.50000	-5
2845.58325	-5
2845.66675	-3
2845.75000	-4
2845.83325	-2
2845.91675	-3
2846.00000	-2
2846.08325	-1
2846.16675	0
2846.25000	0
2846.33325	0
2846.42505	-1
2846.50000	-1
2846.59155	-1
2846.66675	0
2846.75830	-2
2846.83325	0
2846.91675	-1
2847.00000	0
2847.08325	1
2847.16675	0
2847.25000	1
2847.33325	1
2847.41675	2
2847.50000	3
2847.58325	3
2847.66675	4
2847.75000	4
2847.83325	3
2847.91675	2
2848.00000	3
2848.08325	5
2848.17505	5
2848.25000	4
2848.33325	4
2848.41675	4
2848.50830	4
2848.58325	6
2848.66675	5
2848.75000	5
2848.83325	6
2848.91675	6
2849.00000	5
2849.08325	6
2849.16675	7
2849.25000	6
2849.33325	5
2849.41675	6
2849.50000	7
2849.58325	6
2849.66675	8
2849.75000	7
2849.83325	8
2849.91675	8
2850.00000	7
2850.08325	10
2850.16675	7
2850.25830	11
2850.33325	10
2850.42505	10
2850.50000	12
2850.59155	11
2850.66675	12
2850.75000	12
2850.83325	12
2850.91675	14
2851.00000	14
2851.08325	15
2851.16675	14
2851.25830	14
2851.33325	14
2851.41675	14
2851.50000	14
2851.58325	14
2851.67505	17
2851.75000	16
2851.83325	16
2851.91675	17
2852.00830	17
2852.08325	16
2852.17505	16
2852.25000	16
2852.33325	16
2852.41675	17
2852.50000	17
2852.58325	19
2852.66675	18
2852.75000	18
2852.83325	18
2852.91675	19
2853.00000	17
2853.09155	19
2853.16675	18
2853.25000	16
2853.33325	17
2853.41675	17
2853.50000	17
2853.58325	18
2853.66675	17
2853.75000	17
2853.83325	17
2853.91675	16
2854.00000	19
2854.08325	18
2854.16675	17
2854.25000	19
2854.33325	20
2854.41675	19
2854.50000	18
2854.58325	19
2854.66675	20
2854.75000	20
2854.83325	19
2854.91675	20
2855.00000	20
2855.08325	21
2855.16675	22
2855.25000	22
2855.33325	21
2855.41675	21
2855.50000	23
2855.58325	22
2855.66675	23
2855.75000	24
2855.84155	24
2855.91675	26
2856.00000	26
2856.08325	25
2856.16675	24
2856.25000	26
2856.33325	25
2856.41675	26
2856.50000	28
2856.58325	27
2856.66675	28
2856.75000	27
2856.83325	27
2856.91675	29
2857.00000	26
2857.08325	29
2857.16675	27
2857.25000	27
2857.33325	30
2857.41675	30
2857.50000	29
2857.59155	29
2857.66675	31
2857.75000	31
2857.83325	32
2857.92505	29
2858.00000	30
2858.08325	29
2858.16675	30
2858.25000	30
2858.33325	31
2858.41675	32
2858.50000	31
2858.58325	31
2858.66675	33
2858.75000	32
2858.83325	33
2858.91675	33
2859.00000	33
2859.08325	35
2859.16675	33
2859.25000	33
2859.33325	33
2859.41675	33
2859.50000	34
2859.58325	34
2859.66675	34
2859.75000	33
2859.83325	36
2859.91675	33
2860.00000	35
2860.08325	36
2860.16675	36
2860.25000	32
2860.33325	34
2860.41675	35
2860.50000	36
2860.58325	35
2860.66675	35
2860.75000	35
2860.83325	36
2860.91675	36
2861.00000	34
2861.08325	35
2861.16675	36
2861.25000	35
2861.34155	35
2861.41675	35
2861.50000	35
2861.58325	37
2861.66675	38
2861.75000	37
2861.83325	36
2861.91675	37
2862.00000	39
2862.08325	38
2862.16675	38
2862.25000	38
2862.33325	38
2862.41675	37
2862.50000	36
2862.58325	38
2862.66675	36
2862.75830	38
2862.83325	39
2862.92505	38
2863.00000	38
2863.09155	38
2863.16675	38
2863.25000	40
2863.33325	39
2863.41675	38
2863.50000	39
2863.58325	38
2863.66675	37
2863.75000	37
2863.83325	38
2863.91675	36
2864.00000	39
2864.08325	39
2864.17505	38
2864.25000	38
2864.33325	38
2864.41675	38
2864.50000	39
2864.58325	41
2864.66675	41
2864.75000	39
2864.83325	39
2864.91675	40
2865.00000	41
2865.08325	40
2865.16675	41
2865.25000	41
2865.33325	42
2865.41675	42
2865.50000	42
2865.58325	41
2865.67505	42
2865.75000	41
2865.83325	43
2865.92505	41
2866.00000	42
2866.08325	43
2866.16675	41
2866.25000	43
2866.33325	42
2866.42505	42
2866.50000	42
2866.58325	41
2866.66675	43
2866.75830	41
2866.83325	41
2866.91675	42
2867.00000	41
2867.08325	41
2867.16675	42
2867.25000	42
2867.33325	41
2867.41675	41
2867.50000	40
2867.58325	41
2867.66675	42
2867.75000	41
2867.83325	41
2867.91675	40
2868.00000	41
2868.08325	39
2868.16675	39
2868.25000	40
2868.34155	40
2868.41675	39
2868.50000	40
2868.58325	41
2868.66675	41
2868.75000	41
2868.83325	40
2868.91675	40
2869.00000	40
2869.08325	41
2869.16675	41
2869.25000	41
2869.33325	41
2869.41675	42
2869.50000	42
2869.58325	42
2869.66675	43
2869.75000	42
2869.83325	43
2869.91675	42
2870.00000	44
2870.08325	42
2870.16675	43
2870.25000	45
2870.33325	43
2870.42505	42
2870.50000	43
2870.58325	42
2870.66675	42
2870.75000	43
2870.83325	42
2870.91675	41
2871.00000	41
2871.08325	42
2871.16675	41
2871.25000	40
2871.33325	40
2871.41675	40
2871.50000	41
2871.58325	42
2871.66675	40
2871.75000	41
2871.84155	42
2871.91675	41
2872.00000	43
2872.08325	40
2872.17505	40
2872.25000	41
2872.34155	41
2872.41675	40
2872.50830	42
2872.58325	42
2872.66675	40
2872.75000	41
2872.83325	39
2872.91675	40
2873.00000	40
2873.08325	40
2873.17505	39
2873.25000	42
2873.33325	39
2873.41675	39
2873.50000	39
2873.58325	40
2873.66675	40
2873.75000	40
2873.83325	39
2873.92505	38
2874.00000	37
2874.08325	38
2874.16675	40
2874.25000	42
2874.33325	40
2874.41675	40
2874.50000	40
2874.58325	40
2874.66675	40
2874.75000	38
2874.83325	40
2874.91675	40
2875.00000	42
2875.08325	39
2875.16675	42
2875.25000	41
2875.33325	41
2875.41675	41
2875.50000	42
2875.58325	42
2875.66675	41
2875.75830	41
2875.83325	41
2875.92505	40
2876.00830	41
2876.08325	42
2876.16675	41
2876.25000	42
2876.33325	41
2876.41675	40
2876.50000	42
2876.58325	40
2876.66675	43
2876.75000	41
2876.83325	42
2876.91675	40
2877.00000	41
2877.08325	41
2877.16675	41
2877.25000	41
2877.33325	43
2877.41675	40
2877.50000	39
2877.58325	38
2877.66675	41
2877.75000	38
2877.83325	37
2877.91675	38
2878.00000	35
2878.08325	37
2878.16675	37
2878.25000	40
2878.33325	37
2878.41675	38
2878.50000	39
2878.58325	38
2878.66675	38
2878.75000	39
2878.83325	40
2878.91675	37
2879.00000	36
2879.08325	36
2879.16675	38
2879.25000	37
2879.33325	35
2879.41675	37
2879.50000	37
2879.58325	38
2879.66675	37
2879.75000	36
2879.83325	39
2879.92505	36
2880.00000	35
2880.08325	35
2880.16675	36
2880.25000	34
2880.33325	36
2880.41675	35
2880.50000	36
2880.58325	36
2880.67505	37
2880.75000	36
2880.83325	34
2880.91675	36
2881.00000	33
2881.08325	33
2881.16675	33
2881.25000	34
2881.34155	32
2881.41675	33
2881.50830	33
2881.58325	32
2881.67505	33
2881.75000	31
2881.83325	32
