EPRTextModeVersion05

Year
2024
Month
12
Day
6
Time
964
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1767
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2508.28345	2
2508.36670	1
2508.44995	2
2508.53345	0
2508.61670	2
2508.69995	3
2508.75000	2
2508.87500	1
2508.94995	0
2509.03345	1
2509.11670	1
2509.19995	2
2509.25000	1
2509.36670	2
2509.44995	0
2509.53345	3
2509.61670	2
2509.70825	1
2509.78345	0
2509.87500	2
2509.94995	1
2510.04175	0
2510.11670	1
2510.20825	1
2510.28345	1
2510.36670	2
2510.44995	2
2510.50000	3
2510.58325	3
2510.69995	1
2510.78345	2
2510.83325	2
2510.91675	1
2511.03345	2
2511.11670	0
2511.16675	2
2511.28345	1
2511.33325	2
2511.45825	2
2511.50000	2
2511.61670	2
2511.69995	-1
2511.78345	1
2511.86670	0
2511.94995	1
2512.00000	3
2512.11670	2
2512.16675	1
2512.28345	0
2512.33325	1
2512.44995	0
2512.50000	1
2512.58325	1
2512.66675	1
2512.78345	-1
2512.83325	2
2512.94995	0
2513.00000	1
2513.11670	0
2513.16675	1
2513.28345	0
2513.36670	0
2513.44995	3
2513.53345	-1
2513.61670	0
2513.69995	1
2513.78345	-1
2513.83325	0
2513.94995	0
2514.00000	1
2514.11670	3
2514.16675	0
2514.25000	2
2514.36670	0
2514.44995	-1
2514.50000	1
2514.61670	1
2514.66675	1
2514.78345	1
2514.83325	0
2514.94995	0
2515.00000	2
2515.11670	0
2515.19995	1
2515.29175	0
2515.36670	2
2515.45825	-2
2515.53345	-1
2515.62500	-1
2515.69995	1
2515.78345	1
2515.86670	-1
2515.91675	1
2516.03345	0
2516.08325	1
2516.19995	3
2516.25000	2
2516.33325	1
2516.41675	2
2516.50000	4
2516.58325	3
2516.69995	2
2516.75000	3
2516.86670	3
2516.94995	2
2517.04175	4
2517.11670	2
2517.19995	2
2517.28345	2
2517.37500	4
2517.45825	2
2517.54175	2
2517.61670	4
2517.70825	5
2517.78345	4
2517.86670	4
2517.94995	4
2518.00000	6
2518.08325	3
2518.16675	4
2518.25000	3
2518.33325	4
2518.41675	3
2518.50000	4
2518.61670	5
2518.69995	2
2518.78345	3
2518.86670	2
2518.94995	2
2519.03345	2
2519.12500	2
2519.19995	3
2519.28345	4
2519.36670	3
2519.44995	4
2519.50000	3
2519.61670	4
2519.66675	4
2519.78345	2
2519.86670	3
2519.94995	4
2520.00000	4
2520.08325	4
2520.19995	4
2520.25000	3
2520.36670	3
2520.41675	4
2520.53345	4
2520.61670	4
2520.69995	5
2520.78345	2
2520.87500	4
2520.94995	5
2521.04175	5
2521.11670	5
2521.19995	3
2521.28345	4
2521.33325	5
2521.44995	4
2521.50000	5
2521.58325	4
2521.66675	3
2521.75000	4
2521.86670	5
2521.94995	5
2522.00000	5
2522.11670	4
2522.16675	7
2522.28345	4
2522.36670	5
2522.44995	5
2522.53345	4
2522.62500	5
2522.69995	4
2522.79175	4
2522.86670	4
2522.95825	3
2523.00000	3
2523.11670	5
2523.19995	1
2523.28345	3
2523.33325	3
2523.41675	1
2523.53345	2
2523.58325	1
2523.70825	2
2523.75000	2
2523.83325	3
2523.91675	2
2524.03345	1
2524.08325	2
2524.19995	1
2524.28345	0
2524.37500	3
2524.44995	1
2524.54175	4
2524.61670	3
2524.69995	3
2524.78345	2
2524.86670	2
2524.94995	3
2525.03345	2
2525.08325	0
2525.16675	4
2525.28345	1
2525.33325	4
2525.44995	3
2525.50000	4
2525.61670	3
2525.66675	2
2525.78345	4
2525.83325	6
2525.94995	3
2526.04175	5
2526.12500	2
2526.19995	4
2526.29175	3
2526.33325	4
2526.44995	4
2526.53345	4
2526.61670	4
2526.69995	4
2526.75000	4
2526.86670	4
2526.91675	5
2527.03345	4
2527.08325	5
2527.16675	5
2527.28345	5
2527.36670	3
2527.41675	2
2527.53345	2
2527.58325	5
2527.69995	3
2527.75000	4
2527.87500	4
2527.94995	4
2528.03345	6
2528.08325	4
2528.19995	5
2528.28345	5
2528.36670	4
2528.44995	3
2528.53345	4
2528.58325	5
2528.69995	3
2528.75000	1
2528.83325	4
2528.91675	3
2529.03345	3
2529.08325	3
2529.19995	3
2529.25000	1
2529.36670	3
2529.41675	1
2529.53345	1
2529.58325	2
2529.69995	1
2529.78345	2
2529.86670	1
2529.94995	1
2530.04175	1
2530.11670	0
2530.20825	2
2530.29175	0
2530.36670	1
2530.44995	-1
2530.50000	0
2530.61670	-1
2530.66675	1
2530.78345	0
2530.83325	-2
2530.91675	-1
2531.00000	-1
2531.11670	-1
2531.16675	-1
2531.28345	-2
2531.33325	-1
2531.44995	-2
2531.53345	-2
2531.61670	-3
2531.70825	-4
2531.78345	-4
2531.86670	-2
2531.94995	-3
2532.03345	-1
2532.11670	-1
2532.16675	1
2532.28345	-2
2532.33325	-2
2532.41675	0
2532.53345	0
2532.58325	0
2532.66675	0
2532.78345	0
2532.83325	-1
2532.94995	-1
2533.00000	1
2533.11670	-1
2533.16675	-2
2533.28345	0
2533.33325	0
2533.44995	-1
2533.53345	0
2533.61670	0
2533.69995	-3
2533.79175	1
2533.86670	0
2533.95825	-2
2534.03345	-3
2534.11670	-1
2534.16675	-2
2534.25000	-3
2534.36670	-2
2534.41675	-2
2534.53345	-3
2534.58325	-1
2534.69995	-4
2534.75000	-3
2534.86670	-1
2534.91675	-2
2535.03345	-3
2535.08325	-2
2535.19995	-1
2535.28345	-1
2535.37500	-1
2535.44995	0
2535.54175	-1
2535.61670	-1
2535.70825	-2
2535.78345	-2
2535.86670	-2
2535.91675	-2
2536.03345	0
2536.11670	-3
2536.19995	-3
2536.25000	-1
2536.33325	-1
2536.44995	-3
2536.50000	0
2536.61670	-3
2536.66675	-1
2536.75000	-1
2536.83325	-1
2536.94995	1
2537.03345	-1
2537.11670	0
2537.19995	0
2537.29175	-1
2537.36670	-1
2537.45825	0
2537.53345	-1
2537.61670	0
2537.66675	-1
2537.78345	-2
2537.86670	-1
2537.94995	-1
2538.00000	-1
2538.11670	1
2538.19995	-1
2538.28345	-1
2538.36670	0
2538.41675	-1
2538.53345	-1
2538.58325	0
2538.69995	-1
2538.78345	-1
2538.83325	0
2538.94995	0
2539.04175	0
2539.11670	0
2539.20825	-1
2539.28345	-1
2539.37500	-1
2539.44995	-1
2539.53345	-2
2539.61670	-2
2539.66675	1
2539.75000	1
2539.83325	1
2539.94995	1
2540.00000	2
2540.08325	1
2540.16675	2
2540.28345	2
2540.33325	3
2540.45825	2
2540.50000	3
2540.61670	2
2540.69995	3
2540.79175	2
2540.86670	2
2540.94995	2
2541.03345	3
2541.12500	3
2541.19995	2
2541.29175	1
2541.33325	2
2541.44995	4
2541.50000	1
2541.61670	2
2541.69995	2
2541.75000	3
2541.86670	2
2541.91675	1
2542.03345	1
2542.08325	2
2542.16675	1
2542.25000	3
2542.36670	1
2542.41675	0
2542.53345	0
2542.61670	-1
2542.69995	0
2542.78345	0
2542.86670	0
2542.91675	-1
2543.03345	-2
2543.11670	1
2543.19995	-2
2543.25000	0
2543.36670	2
2543.41675	0
2543.53345	0
2543.58325	1
2543.69995	2
2543.75000	1
2543.86670	1
2543.91675	0
2544.03345	-1
2544.08325	0
2544.19995	1
2544.28345	4
2544.36670	0
2544.44995	1
2544.54175	0
2544.62500	0
2544.66675	1
2544.78345	0
2544.87500	1
2544.94995	-1
2545.04175	2
2545.11670	1
2545.19995	0
2545.25000	-1
2545.36670	0
2545.44995	0
2545.50000	0
2545.61670	1
2545.66675	0
2545.78345	-1
2545.83325	-1
2545.91675	0
2546.03345	-1
2546.11670	0
2546.19995	2
2546.29175	1
2546.36670	0
2546.41675	0
2546.53345	0
2546.61670	-1
2546.69995	-1
2546.79175	-2
2546.86670	-1
2546.94995	-1
2547.00000	1
2547.11670	-2
2547.16675	-4
2547.29175	-1
2547.36670	-3
2547.44995	-1
2547.53345	-2
2547.58325	-2
2547.69995	-2
2547.75000	-2
2547.86670	-2
2547.94995	-3
2548.04175	-2
2548.11670	-1
2548.16675	-1
2548.28345	0
2548.37500	-1
2548.44995	1
2548.54175	1
2548.61670	-1
2548.69995	-1
2548.75000	-1
2548.86670	1
2548.94995	0
2549.04175	0
2549.11670	-1
2549.19995	1
2549.25000	1
2549.36670	1
2549.44995	0
2549.53345	2
2549.61670	1
2549.66675	1
2549.78345	1
2549.86670	1
2549.91675	1
2550.03345	0
2550.12500	1
2550.19995	2
2550.29175	1
2550.36670	3
2550.45825	3
2550.50000	2
2550.61670	3
2550.69995	4
2550.79175	3
2550.86670	3
2550.91675	3
2551.00000	3
2551.08325	3
2551.16675	3
2551.28345	3
2551.33325	4
2551.41675	1
2551.53345	4
2551.58325	4
2551.69995	3
2551.78345	4
2551.87500	3
2551.94995	4
2552.04175	4
2552.11670	4
2552.19995	3
2552.28345	3
2552.36670	3
2552.44995	1
2552.50000	3
2552.58325	3
2552.66675	4
2552.78345	0
2552.83325	1
2552.94995	2
2553.00000	1
2553.11670	0
2553.16675	2
2553.28345	2
2553.33325	2
2553.41675	1
2553.53345	1
2553.62500	4
2553.69995	1
2553.79175	2
2553.86670	1
2553.95825	1
2554.03345	3
2554.11670	2
2554.19995	0
2554.25000	0
2554.36670	0
2554.41675	-1
2554.53345	-1
2554.58325	-2
2554.66675	0
2554.75000	0
2554.86670	1
2554.91675	2
2555.03345	1
2555.08325	1
2555.19995	1
2555.25000	0
2555.36670	1
2555.44995	0
2555.50000	2
2555.58325	0
2555.69995	1
2555.78345	2
2555.87500	0
2555.94995	0
2556.04175	0
2556.11670	0
2556.19995	2
2556.28345	1
2556.33325	1
2556.41675	1
2556.50000	-1
2556.61670	1
2556.66675	0
2556.75000	1
2556.83325	-1
2556.94995	0
2557.00000	-1
2557.11670	1
2557.19995	3
2557.28345	-1
2557.36670	0
2557.45825	3
2557.53345	1
2557.62500	0
2557.69995	2
2557.79175	0
2557.86670	1
2557.94995	2
2558.00000	2
2558.11670	0
2558.16675	1
2558.28345	0
2558.36670	1
2558.41675	3
2558.53345	0
2558.58325	-1
2558.69995	1
2558.75000	1
2558.86670	-1
2558.91675	-1
2559.03345	0
2559.11670	-2
2559.20825	1
2559.28345	0
2559.37500	0
2559.44995	-1
2559.53345	1
2559.61670	1
2559.66675	0
2559.78345	1
2559.83325	0
2559.91675	-1
2560.00000	0
2560.08325	-1
2560.19995	1
2560.28345	-1
2560.33325	-1
2560.44995	-2
2560.50000	-3
2560.61670	-1
2560.66675	-3
2560.78345	-3
2560.86670	-3
2560.94995	-3
2561.03345	-2
2561.11670	-2
2561.19995	-2
2561.28345	-2
2561.36670	-1
2561.44995	-1
2561.50000	-2
2561.61670	-4
2561.66675	-3
2561.75000	-2
2561.83325	-2
2561.94995	-3
2562.00000	-1
2562.11670	0
2562.16675	-1
2562.28345	-1
2562.33325	-2
2562.44995	-2
2562.50000	-2
2562.61670	-2
2562.66675	-1
2562.78345	0
2562.86670	-2
2562.95825	0
2563.00000	0
2563.12500	1
2563.19995	2
2563.28345	0
2563.33325	-1
2563.44995	1
2563.53345	2
2563.58325	-1
2563.69995	1
2563.75000	1
2563.83325	0
2563.94995	1
2564.03345	1
2564.08325	0
2564.19995	1
2564.25000	2
2564.36670	2
2564.44995	0
2564.53345	1
2564.61670	0
2564.70825	0
2564.78345	0
2564.87500	-1
2564.94995	-1
2565.04175	2
2565.11670	-1
2565.19995	0
2565.28345	-2
2565.36670	0
2565.41675	-2
2565.50000	1
2565.61670	-1
2565.66675	0
2565.78345	0
2565.83325	-1
2565.94995	1
2566.00000	1
2566.11670	1
2566.16675	1
2566.28345	1
2566.37500	3
2566.45825	3
2566.53345	0
2566.61670	1
2566.69995	3
2566.78345	2
2566.86670	2
2566.94995	1
2567.03345	2
2567.11670	2
2567.16675	0
2567.28345	1
2567.36670	2
2567.44995	2
2567.53345	0
2567.58325	1
2567.69995	0
2567.75000	-1
2567.86670	-1
2567.91675	1
2568.03345	1
2568.11670	3
2568.20825	2
2568.28345	0
2568.37500	1
2568.44995	0
2568.54175	0
2568.61670	2
2568.70825	0
2568.78345	0
2568.83325	-1
2568.94995	0
2569.03345	1
2569.11670	-1
2569.19995	0
2569.25000	0
2569.36670	1
2569.41675	0
2569.53345	0
2569.61670	0
2569.66675	2
2569.78345	0
2569.86670	0
2569.95825	3
2570.03345	1
2570.12500	0
2570.19995	0
2570.29175	-1
2570.36670	2
2570.44995	1
2570.53345	2
2570.61670	1
2570.66675	0
2570.78345	0
2570.83325	1
2570.94995	2
2571.00000	1
2571.11670	1
2571.16675	1
2571.28345	-1
2571.33325	3
2571.44995	2
2571.50000	0
2571.61670	1
2571.69995	1
2571.75000	0
2571.86670	1
2571.95825	0
2572.04175	0
2572.12500	0
2572.16675	-2
2572.28345	-2
2572.36670	-2
2572.44995	1
2572.53345	3
2572.58325	1
2572.69995	3
2572.75000	2
2572.83325	0
2572.91675	1
2573.00000	0
2573.08325	1
2573.19995	1
2573.25000	0
2573.36670	0
2573.41675	0
2573.53345	1
2573.61670	1
2573.70825	1
2573.79175	2
2573.87500	1
2573.94995	0
2574.04175	0
2574.11670	0
2574.20825	0
2574.28345	0
2574.37500	1
2574.44995	1
2574.50000	0
2574.61670	2
2574.66675	1
2574.78345	0
2574.86670	-1
2574.94995	-2
2575.03345	0
2575.08325	1
2575.19995	-1
2575.28345	-1
2575.37500	-1
2575.44995	0
2575.54175	0
2575.61670	-1
2575.70825	-1
2575.78345	-2
2575.87500	-2
2575.94995	0
2576.04175	0
2576.11670	1
2576.16675	-1
2576.28345	2
2576.33325	0
2576.44995	1
2576.53345	3
2576.58325	2
2576.69995	2
2576.75000	1
2576.86670	0
2576.94995	2
2577.03345	4
2577.08325	0
2577.19995	2
2577.29175	0
2577.37500	2
2577.44995	2
2577.54175	0
2577.61670	-1
2577.70825	0
2577.78345	-1
2577.87500	0
2577.94995	-1
2578.00000	-1
2578.11670	1
2578.20825	3
2578.28345	0
2578.37500	1
2578.41675	2
2578.53345	2
2578.61670	1
2578.70825	2
2578.78345	-1
2578.83325	0
2578.94995	0
2579.03345	0
2579.11670	0
2579.19995	-1
2579.28345	-1
2579.36670	2
2579.44995	0
2579.53345	2
2579.61670	1
2579.69995	1
2579.75000	0
2579.83325	-1
2579.94995	2
2580.00000	1
2580.08325	2
2580.16675	1
2580.28345	1
2580.33325	2
2580.45825	0
2580.50000	1
2580.61670	1
2580.66675	1
2580.78345	1
2580.86670	1
2580.94995	0
2581.03345	0
2581.11670	1
2581.19995	2
2581.28345	0
2581.33325	0
2581.44995	0
2581.50000	1
2581.61670	0
2581.66675	2
2581.78345	1
2581.83325	0
2581.94995	0
2582.00000	1
2582.11670	-1
2582.16675	1
2582.28345	0
2582.33325	0
2582.44995	1
2582.50000	3
2582.58325	1
2582.69995	2
2582.78345	3
2582.86670	2
2582.94995	2
2583.04175	0
2583.08325	0
2583.20825	3
2583.28345	0
2583.36670	2
2583.41675	0
2583.50000	1
2583.58325	2
2583.66675	4
2583.78345	2
2583.83325	2
2583.91675	2
2584.03345	1
2584.11670	1
2584.16675	2
2584.25000	2
2584.36670	2
2584.44995	2
2584.53345	1
2584.62500	1
2584.69995	3
2584.79175	4
2584.86670	4
2584.95825	4
2585.03345	2
2585.12500	2
2585.19995	3
2585.28345	2
2585.33325	2
2585.44995	0
2585.50000	2
2585.61670	4
2585.66675	2
2585.78345	1
2585.86670	2
2585.91675	1
2586.03345	2
2586.11670	0
2586.19995	3
2586.28345	0
2586.37500	2
2586.44995	1
2586.54175	3
2586.61670	2
2586.70825	3
2586.78345	2
2586.87500	4
2586.94995	3
2587.03345	2
2587.08325	3
2587.16675	1
2587.28345	3
2587.33325	1
2587.41675	3
2587.53345	1
2587.58325	1
2587.69995	2
2587.78345	1
2587.83325	-1
2587.94995	1
2588.00000	1
2588.11670	2
2588.19995	3
2588.28345	1
2588.33325	2
2588.44995	1
2588.53345	3
2588.61670	1
2588.69995	0
2588.79175	3
2588.83325	0
2588.95825	1
2589.03345	3
2589.11670	1
2589.16675	2
2589.28345	3
2589.36670	4
2589.44995	3
2589.53345	2
2589.61670	2
2589.66675	1
2589.78345	3
2589.86670	3
2589.94995	1
2590.03345	3
2590.08325	3
2590.19995	4
2590.28345	2
2590.36670	3
2590.44995	3
2590.53345	3
2590.61670	3
2590.69995	4
2590.75000	2
2590.86670	4
2590.91675	3
2591.03345	2
2591.08325	3
2591.19995	2
2591.25000	1
2591.33325	4
2591.41675	3
2591.53345	3
2591.58325	2
2591.69995	1
2591.75000	1
2591.86670	2
2591.94995	3
2592.03345	3
2592.11670	2
2592.20825	2
2592.28345	1
2592.37500	0
2592.44995	2
2592.53345	2
2592.58325	1
2592.70825	0
2592.78345	1
2592.86670	1
2592.94995	-2
2593.00000	0
2593.11670	0
2593.16675	0
2593.25000	2
2593.36670	1
2593.41675	0
2593.53345	0
2593.58325	1
2593.69995	1
2593.78345	0
2593.86670	1
2593.94995	0
2594.03345	1
2594.11670	1
2594.19995	1
2594.28345	0
2594.36670	1
2594.41675	1
2594.53345	5
2594.58325	4
2594.66675	2
2594.75000	1
2594.86670	2
2594.91675	1
2595.03345	2
2595.08325	-1
2595.19995	1
2595.25000	1
2595.36670	0
2595.41675	-1
2595.53345	1
2595.61670	1
2595.70825	2
2595.78345	2
2595.87500	2
2595.94995	2
2596.03345	2
2596.11670	4
2596.20825	2
2596.28345	2
2596.33325	1
2596.44995	2
2596.53345	1
2596.61670	0
2596.66675	1
2596.75000	3
2596.86670	2
2596.94995	4
2597.00000	1
2597.11670	-1
2597.16675	1
2597.28345	-1
2597.36670	1
2597.45825	0
2597.54175	2
2597.61670	2
2597.69995	2
2597.79175	4
2597.86670	4
2597.95825	1
2598.03345	4
2598.11670	5
2598.16675	2
2598.28345	2
2598.36670	2
2598.41675	3
2598.53345	3
2598.58325	0
2598.69995	4
2598.75000	2
2598.86670	2
2598.91675	1
2599.03345	2
2599.08325	2
2599.20825	4
2599.28345	2
2599.36670	3
2599.44995	3
2599.53345	4
2599.61670	2
2599.66675	4
2599.78345	1
2599.86670	2
2599.91675	2
2600.03345	3
2600.08325	3
2600.19995	3
2600.25000	2
2600.36670	4
2600.41675	1
2600.50000	4
2600.61670	2
2600.69995	2
2600.75000	4
2600.86670	3
2600.91675	1
2601.03345	5
2601.11670	2
2601.20825	4
2601.28345	1
2601.37500	1
2601.44995	1
2601.54175	1
2601.61670	3
2601.69995	3
2601.75000	6
2601.86670	2
2601.94995	2
2602.00000	1
2602.11670	3
2602.16675	-1
2602.28345	1
2602.33325	3
2602.44995	3
2602.50000	2
2602.61670	5
2602.66675	2
2602.78345	2
2602.86670	2
2602.94995	2
2603.03345	3
2603.12500	2
2603.19995	2
2603.29175	1
2603.37500	3
2603.44995	2
2603.53345	1
2603.61670	3
2603.69995	4
2603.75000	1
2603.86670	1
2603.91675	0
2604.03345	2
2604.08325	0
2604.19995	2
2604.25000	6
2604.36670	2
2604.41675	1
2604.53345	1
2604.58325	0
2604.69995	2
2604.78345	1
2604.86670	5
2604.91675	2
2605.03345	2
2605.11670	1
2605.20825	1
2605.28345	0
2605.36670	2
2605.41675	1
2605.50000	1
2605.61670	3
2605.66675	1
2605.78345	2
2605.83325	2
2605.94995	4
2606.00000	4
2606.08325	1
2606.16675	5
2606.28345	3
2606.33325	4
2606.44995	3
2606.53345	3
2606.61670	4
2606.66675	4
2606.78345	4
2606.87500	5
2606.95825	5
2607.03345	5
2607.11670	3
2607.16675	5
2607.28345	5
2607.33325	5
2607.44995	6
2607.53345	4
2607.58325	2
2607.69995	4
2607.75000	2
2607.86670	3
2607.91675	3
2608.03345	3
2608.08325	4
2608.19995	3
2608.25000	2
2608.36670	3
2608.41675	2
2608.53345	3
2608.58325	3
2608.69995	3
2608.78345	4
2608.86670	3
2608.94995	4
2609.03345	3
2609.08325	4
2609.19995	4
2609.25000	2
2609.36670	4
2609.41675	4
2609.50000	3
2609.58325	1
2609.66675	2
2609.75000	2
2609.86670	3
2609.91675	2
2610.03345	3
2610.08325	1
2610.19995	3
2610.28345	2
2610.36670	3
2610.44995	1
2610.53345	1
2610.61670	0
2610.69995	2
2610.78345	1
2610.86670	1
2610.91675	0
2611.00000	0
2611.11670	0
2611.19995	0
2611.25000	-1
2611.33325	-1
2611.41675	-1
2611.53345	-2
2611.58325	-1
2611.69995	-2
2611.75000	-1
2611.86670	0
2611.91675	0
2612.04175	1
2612.11670	-1
2612.19995	0
2612.25000	0
2612.37500	0
2612.44995	1
2612.53345	1
2612.61670	2
2612.69995	2
2612.75000	2
2612.86670	1
2612.91675	1
2613.00000	3
2613.08325	1
2613.19995	1
2613.25000	1
2613.36670	2
2613.41675	0
2613.53345	0
2613.58325	1
2613.69995	0
2613.75000	1
2613.86670	1
2613.94995	2
2614.03345	4
2614.11670	3
2614.19995	4
2614.28345	2
2614.36670	1
2614.44995	3
2614.53345	3
2614.61670	2
2614.66675	2
2614.75000	2
2614.86670	4
2614.91675	2
2615.03345	4
2615.08325	2
2615.19995	1
2615.25000	3
2615.36670	2
2615.41675	3
2615.53345	3
2615.58325	1
2615.69995	0
2615.79175	3
2615.86670	3
2615.95825	3
2616.03345	2
2616.12500	2
2616.19995	4
2616.29175	3
2616.36670	3
2616.44995	3
2616.50000	3
2616.61670	2
2616.69995	3
2616.75000	5
2616.86670	2
2616.91675	3
2617.03345	4
2617.08325	3
2617.16675	5
2617.28345	3
2617.36670	5
2617.41675	4
2617.53345	5
2617.61670	4
2617.69995	4
2617.78345	2
2617.87500	3
2617.95825	2
2618.00000	3
2618.11670	2
2618.19995	3
2618.25000	1
2618.36670	2
2618.41675	2
2618.53345	1
2618.61670	3
2618.69995	3
2618.78345	2
2618.83325	3
2618.94995	2
2619.00000	3
2619.11670	2
2619.16675	0
2619.28345	0
2619.36670	0
2619.44995	1
2619.53345	1
2619.62500	1
2619.70825	3
2619.79175	0
2619.87500	2
2619.94995	2
2620.00000	2
2620.11670	-1
2620.19995	1
2620.28345	0
2620.36670	0
2620.44995	0
2620.50000	0
2620.58325	0
2620.69995	0
2620.75000	-2
2620.86670	-1
2620.91675	-2
2621.03345	1
2621.08325	-1
2621.19995	-1
2621.28345	0
2621.36670	-2
2621.44995	0
2621.53345	1
2621.61670	1
2621.70825	-2
2621.75000	0
2621.86670	-1
2621.94995	0
2622.03345	0
2622.08325	-1
2622.16675	0
2622.28345	1
2622.33325	0
2622.44995	0
2622.50000	2
2622.58325	0
2622.69995	2
2622.78345	2
2622.86670	0
2622.94995	0
2623.03345	0
2623.12500	3
2623.19995	1
2623.28345	2
2623.33325	2
2623.44995	0
2623.50000	0
2623.61670	1
2623.66675	0
2623.78345	1
2623.83325	1
2623.94995	1
2624.00000	-1
2624.08325	0
2624.19995	0
2624.25000	0
2624.36670	0
2624.44995	1
2624.50000	0
2624.61670	1
2624.69995	1
2624.79175	1
2624.87500	0
2624.95825	1
2625.03345	0
2625.12500	1
2625.19995	0
2625.28345	3
2625.36670	0
2625.44995	2
2625.50000	1
2625.61670	3
2625.69995	1
2625.75000	1
2625.86670	1
2625.91675	1
2626.03345	2
2626.08325	1
2626.19995	2
2626.25000	1
2626.36670	1
2626.41675	1
2626.53345	1
2626.58325	2
2626.69995	2
2626.75000	1
2626.86670	2
2626.94995	0
2627.03345	0
2627.11670	2
2627.19995	0
2627.25000	0
2627.36670	1
2627.41675	0
2627.53345	1
2627.58325	0
2627.69995	-1
2627.75000	1
2627.86670	1
2627.91675	1
2628.00000	1
2628.08325	2
2628.19995	0
2628.25000	1
2628.37500	0
2628.41675	0
2628.53345	1
2628.61670	2
2628.69995	1
2628.78345	0
2628.86670	2
2628.94995	1
2629.03345	1
2629.11670	2
2629.19995	3
2629.25000	3
2629.36670	3
2629.41675	2
2629.53345	4
2629.58325	1
2629.66675	1
2629.75000	1
2629.86670	2
2629.91675	1
2630.03345	1
2630.08325	0
2630.19995	2
2630.25000	1
2630.36670	1
2630.44995	2
2630.50000	2
2630.61670	2
2630.70825	1
2630.79175	1
2630.87500	1
2630.94995	1
2631.04175	1
2631.11670	1
2631.16675	0
2631.28345	-1
2631.33325	0
2631.44995	1
2631.50000	1
2631.61670	1
2631.66675	0
2631.75000	0
2631.86670	0
2631.94995	1
2632.00000	-1
2632.11670	3
2632.19995	-1
2632.28345	1
2632.36670	1
2632.45825	0
2632.54175	0
2632.61670	1
2632.69995	-1
2632.78345	0
2632.86670	0
2632.91675	0
2633.00000	-1
2633.08325	0
2633.16675	0
2633.25000	0
2633.36670	-3
2633.41675	-1
2633.53345	-3
2633.58325	-2
2633.69995	-2
2633.75000	-3
2633.86670	-1
2633.91675	0
2634.03345	-2
2634.11670	-1
2634.19995	-1
2634.29175	-1
2634.36670	-2
2634.44995	-1
2634.53345	-2
2634.58325	-1
2634.69995	0
2634.75000	0
2634.86670	-3
2634.91675	-2
2635.00000	-3
2635.08325	-1
2635.16675	0
2635.25000	-3
2635.36670	-1
2635.41675	1
2635.50000	-2
2635.61670	-1
2635.70825	-2
2635.78345	-1
2635.87500	-1
2635.94995	-2
2636.04175	-3
2636.11670	-2
2636.20825	-2
2636.28345	-2
2636.37500	0
2636.44995	-1
2636.53345	-1
2636.61670	-1
2636.66675	0
2636.75000	1
2636.83325	-2
2636.94995	-2
2637.00000	0
2637.11670	-1
2637.16675	1
2637.28345	0
2637.33325	0
2637.44995	1
2637.53345	1
2637.58325	-1
2637.70825	0
2637.79175	-1
2637.86670	-2
2637.95825	-2
2638.03345	-3
2638.11670	-4
2638.19995	-2
