EPRTextModeVersion05

Year
2024
Month
12
Day
6
Time
868
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1789
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2511.78345	-1
2511.87500	-2
2511.94995	-2
2512.00000	-2
2512.11670	-2
2512.20825	-3
2512.28345	-3
2512.37500	0
2512.41675	-4
2512.53345	-3
2512.61670	-2
2512.69995	0
2512.75000	-3
2512.83325	-1
2512.94995	-2
2513.00000	-3
2513.11670	-5
2513.16675	-4
2513.28345	-4
2513.33325	-5
2513.44995	-4
2513.53345	-4
2513.61670	-6
2513.69995	-3
2513.78345	-5
2513.86670	-3
2513.94995	-5
2514.03345	-1
2514.12500	-4
2514.19995	-3
2514.28345	-2
2514.36670	-2
2514.44995	-3
2514.50000	-5
2514.61670	-4
2514.69995	-1
2514.78345	-3
2514.86670	-2
2514.91675	-2
2515.03345	-4
2515.08325	-4
2515.20825	-4
2515.28345	-4
2515.36670	-3
2515.41675	-4
2515.53345	-2
2515.61670	-3
2515.69995	-1
2515.78345	-1
2515.86670	-1
2515.94995	-5
2516.03345	-5
2516.11670	-1
2516.16675	-4
2516.25000	-3
2516.36670	-1
2516.41675	-4
2516.53345	-2
2516.58325	-2
2516.69995	-2
2516.75000	-3
2516.86670	0
2516.91675	-3
2517.03345	-2
2517.08325	-4
2517.19995	-1
2517.25000	-2
2517.36670	-3
2517.44995	-2
2517.53345	0
2517.62500	-3
2517.69995	-4
2517.78345	-3
2517.83325	-3
2517.94995	-1
2518.00000	-2
2518.11670	-4
2518.19995	-3
2518.25000	-4
2518.36670	-5
2518.44995	-2
2518.53345	-3
2518.61670	-3
2518.66675	-3
2518.78345	-4
2518.86670	-2
2518.94995	-3
2519.00000	-4
2519.11670	-5
2519.19995	-3
2519.28345	-4
2519.36670	-3
2519.44995	-4
2519.53345	-1
2519.58325	-3
2519.69995	-2
2519.75000	-4
2519.86670	-3
2519.91675	-4
2520.03345	-3
2520.08325	-3
2520.19995	-3
2520.25000	-2
2520.33325	-3
2520.41675	-5
2520.53345	-4
2520.58325	-3
2520.69995	-2
2520.75000	-3
2520.86670	-5
2520.91675	-4
2521.03345	-3
2521.08325	-4
2521.19995	-6
2521.28345	-6
2521.36670	-5
2521.44995	-4
2521.53345	-3
2521.58325	-4
2521.69995	-3
2521.75000	-4
2521.86670	-2
2521.91675	-3
2522.00000	-4
2522.11670	-2
2522.19995	-3
2522.25000	-4
2522.36670	-3
2522.41675	-3
2522.53345	0
2522.61670	-2
2522.69995	-2
2522.75000	-3
2522.86670	-1
2522.94995	-1
2523.03345	-3
2523.11670	-3
2523.19995	-1
2523.25000	-3
2523.36670	-5
2523.41675	-3
2523.50000	-5
2523.61670	-4
2523.66675	-5
2523.75000	-4
2523.86670	-4
2523.91675	-2
2524.03345	-2
2524.08325	-3
2524.19995	-3
2524.25000	-4
2524.36670	-2
2524.44995	-3
2524.53345	-1
2524.58325	-3
2524.69995	0
2524.75000	-2
2524.86670	-1
2524.94995	-2
2525.03345	-1
2525.08325	-3
2525.19995	-1
2525.25000	0
2525.33325	-2
2525.41675	-2
2525.50000	-2
2525.61670	0
2525.66675	-1
2525.75000	-1
2525.86670	0
2525.91675	-2
2526.03345	0
2526.08325	-1
2526.19995	1
2526.28345	-1
2526.37500	0
2526.44995	1
2526.54175	1
2526.61670	1
2526.70825	0
2526.78345	0
2526.87500	1
2526.94995	1
2527.00000	-1
2527.11670	-1
2527.19995	-1
2527.25000	0
2527.36670	0
2527.41675	-2
2527.53345	0
2527.58325	-1
2527.69995	0
2527.75000	-1
2527.86670	-1
2527.91675	-1
2528.03345	-2
2528.12500	0
2528.19995	1
2528.25000	-2
2528.36670	-1
2528.41675	0
2528.53345	0
2528.58325	-3
2528.69995	-2
2528.78345	-3
2528.86670	0
2528.91675	-2
2529.00000	-2
2529.08325	-2
2529.19995	-1
2529.25000	-2
2529.36670	0
2529.41675	-2
2529.53345	-1
2529.58325	-2
2529.69995	1
2529.75000	-3
2529.87500	-1
2529.95825	-3
2530.03345	-2
2530.08325	-3
2530.19995	-2
2530.28345	-3
2530.33325	-2
2530.44995	-2
2530.53345	-1
2530.61670	-2
2530.69995	-1
2530.75000	-3
2530.83325	-4
2530.91675	-3
2531.03345	0
2531.08325	-4
2531.16675	-3
2531.28345	-3
2531.36670	-1
2531.41675	-3
2531.53345	-2
2531.58325	-1
2531.69995	-2
2531.78345	-2
2531.86670	0
2531.91675	-2
2532.03345	-2
2532.08325	0
2532.19995	-1
2532.28345	-5
2532.37500	-2
2532.44995	-3
2532.53345	-1
2532.61670	-4
2532.69995	-2
2532.75000	-4
2532.83325	-4
2532.94995	-4
2533.00000	-3
2533.11670	-4
2533.16675	-3
2533.28345	-4
2533.33325	-4
2533.44995	-3
2533.53345	-4
2533.61670	-3
2533.69995	-2
2533.78345	-1
2533.83325	-1
2533.94995	-3
2534.04175	-2
2534.12500	-4
2534.19995	-2
2534.28345	-3
2534.36670	-3
2534.44995	-2
2534.50000	-2
2534.61670	-1
2534.69995	-3
2534.78345	-3
2534.86670	-2
2534.91675	-4
2535.00000	-2
2535.12500	-2
2535.19995	-2
2535.28345	0
2535.36670	0
2535.44995	-3
2535.53345	-2
2535.58325	-2
2535.69995	-1
2535.78345	-2
2535.86670	-2
2535.91675	-2
2536.03345	-1
2536.11670	-1
2536.16675	-1
2536.28345	-3
2536.36670	-3
2536.41675	-3
2536.53345	-1
2536.58325	-4
2536.69995	-3
2536.75000	-1
2536.86670	-3
2536.91675	-4
2537.03345	-1
2537.11670	-3
2537.20825	-3
2537.28345	-2
2537.36670	0
2537.41675	-2
2537.53345	-2
2537.61670	-2
2537.70825	0
2537.78345	-1
2537.87500	-2
2537.94995	-2
2538.03345	-4
2538.11670	-3
2538.20825	-2
2538.25000	-3
2538.36670	-2
2538.44995	-3
2538.53345	-3
2538.61670	-2
2538.66675	-4
2538.78345	-3
2538.83325	-4
2538.95825	-4
2539.03345	-2
2539.08325	-1
2539.20825	-3
2539.29175	-5
2539.36670	-2
2539.44995	-4
2539.53345	0
2539.62500	-1
2539.69995	-1
2539.78345	-3
2539.86670	-1
2539.91675	-1
2540.03345	1
2540.08325	-3
2540.19995	-1
2540.25000	-2
2540.33325	-3
2540.44995	-2
2540.53345	-2
2540.58325	-1
2540.69995	-2
2540.78345	-1
2540.86670	1
2540.95825	0
2541.04175	-1
2541.11670	-1
2541.19995	0
2541.28345	-1
2541.37500	-1
2541.44995	-3
2541.54175	-1
2541.61670	0
2541.69995	-1
2541.75000	-2
2541.83325	-3
2541.94995	-2
2542.00000	-3
2542.11670	-2
2542.16675	-4
2542.28345	-2
2542.33325	-3
2542.41675	-2
2542.53345	-1
2542.58325	-1
2542.69995	-1
2542.78345	0
2542.86670	-2
2542.91675	0
2543.03345	0
2543.11670	1
2543.19995	-2
2543.28345	0
2543.37500	-1
2543.44995	-1
2543.50000	-2
2543.61670	-2
2543.66675	-2
2543.78345	-2
2543.86670	-3
2543.94995	-4
2544.03345	-2
2544.08325	-4
2544.19995	-3
2544.28345	-5
2544.36670	-3
2544.44995	-5
2544.54175	-4
2544.61670	-6
2544.70825	-6
2544.78345	-6
2544.86670	-3
2544.94995	-3
2545.03345	-4
2545.11670	-4
2545.20825	-4
2545.28345	-4
2545.33325	-3
2545.44995	-3
2545.53345	-4
2545.58325	-2
2545.69995	-4
2545.75000	-5
2545.86670	-3
2545.94995	-2
2546.03345	-2
2546.08325	-3
2546.19995	-4
2546.29175	-3
2546.37500	-2
2546.44995	-4
2546.54175	-4
2546.58325	-3
2546.69995	-3
2546.78345	-2
2546.87500	-1
2546.95825	-3
2547.04175	-3
2547.11670	-3
2547.20825	1
2547.28345	1
2547.33325	-5
2547.44995	-2
2547.53345	-2
2547.58325	-1
2547.69995	-3
2547.78345	-3
2547.83325	-5
2547.94995	-5
2548.00000	-2
2548.11670	-4
2548.19995	-4
2548.28345	-3
2548.36670	-2
2548.44995	-4
2548.53345	-3
2548.61670	-4
2548.66675	-3
2548.78345	-5
2548.86670	-4
2548.94995	-4
2549.00000	-4
2549.08325	-4
2549.16675	-4
2549.28345	-5
2549.33325	-7
2549.44995	-5
2549.50000	-5
2549.61670	-7
2549.66675	-6
2549.78345	-6
2549.83325	-6
2549.95825	-5
2550.03345	-5
2550.12500	-5
2550.19995	-4
2550.28345	-5
2550.36670	-4
2550.44995	-4
2550.53345	-2
2550.61670	-5
2550.69995	-4
2550.75000	-4
2550.83325	-5
2550.94995	-5
2551.03345	-4
2551.08325	-5
2551.16675	-4
2551.28345	-5
2551.36670	-3
2551.41675	-5
2551.53345	-4
2551.58325	-2
2551.69995	-5
2551.78345	-4
2551.87500	-4
2551.94995	-4
2552.04175	-4
2552.11670	-5
2552.19995	-7
2552.28345	-5
2552.37500	-3
2552.44995	-4
2552.54175	-5
2552.61670	-5
2552.69995	-5
2552.78345	-6
2552.83325	-5
2552.91675	-7
2553.00000	-6
2553.11670	-5
2553.16675	-6
2553.25000	-4
2553.33325	-6
2553.44995	-7
2553.50000	-5
2553.61670	-5
2553.69995	-7
2553.79175	-7
2553.86670	-7
2553.95825	-7
2554.03345	-5
2554.11670	-5
2554.19995	-4
2554.28345	-5
2554.33325	-5
2554.44995	-6
2554.50000	-6
2554.62500	-6
2554.69995	-5
2554.78345	-6
2554.86670	-6
2554.91675	-6
2555.03345	-5
2555.08325	-7
2555.19995	-4
2555.25000	-6
2555.36670	-6
2555.44995	-6
2555.53345	-3
2555.61670	-5
2555.69995	-3
2555.75000	-6
2555.86670	-4
2555.95825	-6
2556.04175	-4
2556.11670	-4
2556.16675	-4
2556.28345	-1
2556.33325	-5
2556.44995	-5
2556.53345	-4
2556.58325	-4
2556.69995	-3
2556.75000	-4
2556.86670	-3
2556.94995	-4
2557.00000	-6
2557.12500	-6
2557.16675	-5
2557.28345	-4
2557.36670	-4
2557.41675	-6
2557.50000	-6
2557.61670	-6
2557.69995	-6
2557.78345	-6
2557.86670	-5
2557.94995	-5
2558.00000	-5
2558.11670	-5
2558.16675	-3
2558.25000	-3
2558.33325	-3
2558.44995	-4
2558.50000	-4
2558.61670	-3
2558.66675	-3
2558.78345	-4
2558.83325	-3
2558.94995	-3
2559.00000	-5
2559.11670	-4
2559.16675	-5
2559.28345	-5
2559.36670	-5
2559.44995	-2
2559.53345	-2
2559.61670	-3
2559.66675	-3
2559.78345	-3
2559.83325	-4
2559.94995	-4
2560.00000	-1
2560.11670	-4
2560.16675	-4
2560.25000	-7
2560.33325	-7
2560.44995	-6
2560.50000	-5
2560.61670	-6
2560.66675	-5
2560.78345	-4
2560.86670	-4
2560.94995	-7
2561.03345	-4
2561.11670	-5
2561.19995	-4
2561.28345	-4
2561.36670	-4
2561.44995	-6
2561.53345	-6
2561.61670	-5
2561.66675	-5
2561.78345	-4
2561.83325	-5
2561.94995	-4
2562.00000	-4
2562.11670	-5
2562.16675	-4
2562.28345	-5
2562.33325	-5
2562.41675	-6
2562.53345	-2
2562.62500	-4
2562.69995	-3
2562.79175	-6
2562.86670	-3
2562.95825	-3
2563.03345	0
2563.11670	-2
2563.19995	-4
2563.29175	-6
2563.36670	-5
2563.44995	-5
2563.53345	-3
2563.61670	-3
2563.66675	-5
2563.78345	-4
2563.86670	-3
2563.94995	-4
2564.03345	-3
2564.08325	-5
2564.19995	-1
2564.25000	-6
2564.36670	-5
2564.41675	-3
2564.53345	-4
2564.61670	-4
2564.70825	-4
2564.78345	-4
2564.87500	-3
2564.91675	-4
2565.04175	-7
2565.11670	-7
2565.20825	-3
2565.28345	-3
2565.33325	-6
2565.44995	-5
2565.53345	-5
2565.58325	-4
2565.69995	-6
2565.75000	-5
2565.86670	-4
2565.94995	-6
2566.03345	-6
2566.11670	-5
2566.16675	-4
2566.28345	-5
2566.36670	-3
2566.45825	-4
2566.53345	-3
2566.61670	-2
2566.69995	-4
2566.78345	-4
2566.86670	-5
2566.95825	-4
2567.03345	-3
2567.12500	-5
2567.19995	-4
2567.28345	-6
2567.33325	-3
2567.41675	-3
2567.50000	-4
2567.58325	-5
2567.69995	-3
2567.75000	-5
2567.83325	-2
2567.94995	-4
2568.03345	-3
2568.08325	-5
2568.20825	-5
2568.25000	-5
2568.36670	-7
2568.44995	-6
2568.54175	-4
2568.62500	-6
2568.69995	-4
2568.78345	-3
2568.86670	-2
2568.94995	-4
2569.04175	-3
2569.08325	-4
2569.19995	-2
2569.28345	-3
2569.36670	-4
2569.44995	-6
2569.50000	-3
2569.61670	-4
2569.66675	-5
2569.78345	-3
2569.83325	-5
2569.94995	-6
2570.03345	-4
2570.11670	-6
2570.19995	-5
2570.28345	-5
2570.36670	-3
2570.44995	-5
2570.50000	-8
2570.61670	-6
2570.69995	-6
2570.75000	-5
2570.83325	-4
2570.94995	-5
2571.00000	-8
2571.11670	-6
2571.16675	-6
2571.25000	-7
2571.33325	-6
2571.44995	-5
2571.50000	-5
2571.58325	-6
2571.69995	-5
2571.78345	-5
2571.86670	-4
2571.95825	-6
2572.03345	-6
2572.12500	-7
2572.19995	-5
2572.28345	-6
2572.36670	-6
2572.45825	-6
2572.53345	-6
2572.58325	-5
2572.69995	-5
2572.75000	-5
2572.83325	-6
2572.94995	-5
2573.00000	-6
2573.08325	-6
2573.19995	-5
2573.25000	-5
2573.33325	-6
2573.41675	-5
2573.53345	-6
2573.58325	-4
2573.69995	-5
2573.78345	-5
2573.86670	-2
2573.94995	-5
2574.03345	-4
2574.08325	-5
2574.19995	-4
2574.28345	-4
2574.36670	-4
2574.41675	-4
2574.53345	-4
2574.58325	-4
2574.69995	-4
2574.75000	-6
2574.86670	-4
2574.91675	-5
2575.03345	-5
2575.08325	-5
2575.19995	-6
2575.25000	-5
2575.36670	-6
2575.41675	-7
2575.53345	-5
2575.61670	-5
2575.70825	-6
2575.75000	-7
2575.86670	-7
2575.94995	-5
2576.04175	-5
2576.11670	-5
2576.19995	-5
2576.28345	-6
2576.36670	-7
2576.41675	-6
2576.53345	-5
2576.58325	-5
2576.69995	-5
2576.78345	-6
2576.83325	-6
2576.94995	-6
2577.00000	-6
2577.11670	-7
2577.16675	-5
2577.28345	-6
2577.36670	-5
2577.44995	-8
2577.50000	-6
2577.61670	-4
2577.69995	-4
2577.79175	-6
2577.86670	-5
2577.95825	-6
2578.03345	-5
2578.11670	-6
2578.16675	-6
2578.29175	-6
2578.36670	-6
2578.41675	-7
2578.53345	-7
2578.61670	-7
2578.66675	-5
2578.78345	-8
2578.86670	-6
2578.94995	-7
2579.03345	-5
2579.08325	-8
2579.19995	-6
2579.25000	-8
2579.36670	-7
2579.44995	-7
2579.53345	-7
2579.58325	-7
2579.69995	-6
2579.78345	-7
2579.87500	-8
2579.94995	-9
2580.03345	-8
2580.12500	-10
2580.19995	-7
2580.25000	-8
2580.33325	-8
2580.44995	-7
2580.53345	-6
2580.61670	-6
2580.69995	-6
2580.75000	-5
2580.86670	-6
2580.91675	-7
2581.03345	-7
2581.12500	-6
2581.19995	-5
2581.28345	-7
2581.36670	-5
2581.41675	-6
2581.53345	-7
2581.61670	-6
2581.69995	-5
2581.78345	-7
2581.83325	-6
2581.94995	-4
2582.00000	-7
2582.08325	-8
2582.19995	-6
2582.25000	-5
2582.36670	-7
2582.41675	-6
2582.53345	-5
2582.58325	-6
2582.69995	-6
2582.75000	-7
2582.86670	-6
2582.94995	-7
2583.04175	-5
2583.11670	-8
2583.20825	-5
2583.25000	-6
2583.36670	-2
2583.44995	-4
2583.53345	-4
2583.61670	-6
2583.66675	-5
2583.78345	-7
2583.83325	-5
2583.94995	-6
2584.00000	-6
2584.08325	-6
2584.16675	-7
2584.28345	-9
2584.33325	-6
2584.44995	-8
2584.50000	-6
2584.61670	-10
2584.69995	-8
2584.79175	-6
2584.86670	-7
2584.94995	-6
2585.03345	-5
2585.11670	-6
2585.19995	-7
2585.29175	-8
2585.37500	-6
2585.44995	-6
2585.50000	-5
2585.61670	-3
2585.69995	-4
2585.75000	-3
2585.86670	-3
2585.91675	-2
2586.03345	-3
2586.08325	-2
2586.16675	-3
2586.25000	-2
2586.36670	-3
2586.44995	-2
2586.54175	0
2586.61670	-3
2586.70825	-1
2586.78345	-2
2586.87500	-2
2586.94995	-4
2587.03345	-2
2587.11670	-3
2587.19995	-1
2587.25000	-5
2587.36670	-2
2587.41675	-5
2587.53345	-3
2587.61670	-5
2587.66675	-3
2587.75000	-3
2587.83325	-4
2587.94995	-3
2588.00000	-5
2588.11670	-3
2588.16675	-4
2588.29175	-4
2588.36670	-3
2588.44995	-3
2588.53345	-4
2588.62500	-5
2588.69995	-4
2588.78345	-4
2588.86670	-3
2588.95825	-5
2589.03345	-3
2589.08325	-5
2589.19995	-5
2589.28345	-4
2589.33325	-4
2589.44995	-4
2589.50000	-6
2589.62500	-5
2589.70825	-3
2589.78345	-4
2589.86670	-3
2589.91675	-6
2590.03345	-3
2590.11670	-5
2590.19995	-4
2590.28345	-5
2590.37500	-4
2590.44995	-5
2590.54175	-4
2590.61670	-5
2590.70825	-3
2590.78345	-4
2590.86670	-4
2590.94995	-5
2591.03345	-5
2591.08325	-4
2591.16675	-4
2591.25000	-4
2591.33325	-3
2591.44995	-4
2591.50000	-3
2591.58325	-3
2591.69995	-2
2591.78345	-3
2591.83325	-2
2591.94995	-3
2592.03345	-4
2592.12500	-3
2592.19995	-4
2592.29175	-6
2592.36670	-4
2592.41675	-5
2592.53345	-4
2592.62500	-4
2592.69995	-4
2592.78345	-3
2592.83325	-4
2592.94995	-4
2593.03345	-3
2593.11670	-3
2593.19995	-2
2593.25000	-3
2593.36670	-1
2593.41675	-6
2593.53345	-2
2593.58325	-4
2593.69995	-4
2593.75000	-4
2593.86670	-3
2593.94995	-5
2594.03345	-5
2594.08325	-4
2594.19995	-3
2594.25000	-5
2594.36670	-4
2594.44995	-3
2594.50000	-7
2594.61670	-5
2594.66675	-5
2594.78345	-6
2594.86670	-5
2594.91675	-5
2595.03345	-5
2595.11670	-5
2595.20825	-3
2595.28345	-3
2595.33325	-4
2595.44995	-4
2595.53345	-5
2595.62500	-4
2595.70825	-5
2595.78345	-6
2595.86670	-5
2595.94995	-6
2596.03345	-5
2596.11670	-6
2596.19995	-2
2596.28345	-4
2596.33325	-5
2596.44995	-6
2596.53345	-4
2596.58325	-5
2596.69995	-6
2596.78345	-7
2596.83325	-6
2596.94995	-6
2597.00000	-3
2597.11670	-6
2597.16675	-3
2597.28345	-4
2597.33325	-4
2597.44995	-3
2597.53345	-4
2597.61670	-5
2597.70825	-5
2597.78345	-6
2597.86670	-6
2597.94995	-8
2598.03345	-7
2598.11670	-6
2598.16675	-6
2598.28345	-6
2598.36670	-9
2598.41675	-9
2598.53345	-7
2598.61670	-6
2598.66675	-9
2598.78345	-9
2598.83325	-8
2598.91675	-8
2599.03345	-9
2599.08325	-7
2599.19995	-7
2599.28345	-9
2599.33325	-8
2599.44995	-9
2599.53345	-7
2599.61670	-8
2599.69995	-7
2599.79175	-6
2599.86670	-7
2599.94995	-9
2600.03345	-8
2600.11670	-10
2600.16675	-9
2600.28345	-9
2600.33325	-8
2600.44995	-11
2600.53345	-9
2600.61670	-6
2600.69995	-5
2600.75000	-8
2600.86670	-5
2600.91675	-8
2601.03345	-8
2601.08325	-7
2601.19995	-7
2601.28345	-8
2601.36670	-7
2601.44995	-6
2601.54175	-4
2601.58325	-4
2601.69995	-6
2601.78345	-6
2601.86670	-5
2601.91675	-8
2602.03345	-4
2602.11670	-6
2602.19995	-6
2602.28345	-6
2602.36670	-5
2602.41675	-7
2602.53345	-5
2602.61670	-7
2602.69995	-6
2602.75000	-4
2602.83325	-5
2602.95825	-8
2603.03345	-7
2603.11670	-7
2603.19995	-7
2603.28345	-7
2603.36670	-5
2603.41675	-7
2603.53345	-5
2603.61670	-7
2603.66675	-8
2603.78345	-8
2603.86670	-8
2603.91675	-8
2604.03345	-7
2604.08325	-7
2604.19995	-8
2604.25000	-7
2604.36670	-5
2604.41675	-6
2604.50000	-9
2604.58325	-8
2604.69995	-7
2604.79175	-8
2604.86670	-6
2604.94995	-7
2605.04175	-7
2605.11670	-8
2605.20825	-6
2605.28345	-8
2605.36670	-8
2605.44995	-7
2605.53345	-7
2605.61670	-9
2605.66675	-8
2605.75000	-7
2605.83325	-8
2605.94995	-7
2606.00000	-6
2606.11670	-6
2606.16675	-7
2606.28345	-6
2606.33325	-7
2606.44995	-6
2606.53345	-7
2606.61670	-10
2606.69995	-9
2606.79175	-9
2606.86670	-7
2606.95825	-10
2607.03345	-9
2607.11670	-7
2607.16675	-9
2607.28345	-9
2607.36670	-6
2607.41675	-9
2607.53345	-7
2607.58325	-8
2607.69995	-8
2607.75000	-7
2607.83325	-8
2607.94995	-8
2608.03345	-8
2608.08325	-6
2608.19995	-9
2608.25000	-8
2608.36670	-8
2608.41675	-7
2608.53345	-7
2608.61670	-7
2608.69995	-6
2608.78345	-7
2608.87500	-5
2608.91675	-7
2609.04175	-7
2609.11670	-7
2609.19995	-8
2609.25000	-8
2609.36670	-8
2609.41675	-7
2609.50000	-5
2609.58325	-7
2609.69995	-8
2609.75000	-8
2609.86670	-9
2609.91675	-8
2610.03345	-8
2610.08325	-9
2610.19995	-7
2610.29175	-9
2610.36670	-7
2610.45825	-8
2610.53345	-8
2610.62500	-8
2610.69995	-6
2610.75000	-7
2610.86670	-6
2610.94995	-7
2611.00000	-9
2611.11670	-7
2611.16675	-5
2611.28345	-6
2611.36670	-8
2611.44995	-7
2611.53345	-7
2611.58325	-6
2611.69995	-4
2611.75000	-5
2611.86670	-5
2611.91675	-5
2612.03345	-4
2612.08325	-7
2612.19995	-4
2612.28345	-4
2612.37500	-4
2612.41675	-6
2612.53345	-4
2612.61670	-5
2612.70825	-2
2612.78345	-5
2612.83325	-5
2612.94995	-6
2613.03345	-5
2613.08325	-4
2613.19995	-5
2613.25000	-5
2613.36670	-4
2613.44995	-6
2613.53345	-5
2613.61670	-5
2613.66675	-7
2613.78345	-6
2613.86670	-5
2613.94995	-7
2614.03345	-7
2614.12500	-9
2614.19995	-7
2614.29175	-8
2614.36670	-6
2614.44995	-7
2614.53345	-6
2614.61670	-7
2614.66675	-9
2614.78345	-7
2614.83325	-7
2614.94995	-10
2615.03345	-7
2615.11670	-8
2615.19995	-7
2615.28345	-9
2615.33325	-6
2615.44995	-9
2615.54175	-8
2615.61670	-8
2615.69995	-6
2615.79175	-9
2615.86670	-7
2615.91675	-8
2616.03345	-6
2616.12500	-7
2616.19995	-6
2616.29175	-8
2616.36670	-5
2616.44995	-7
2616.53345	-6
2616.58325	-9
2616.66675	-9
2616.78345	-7
2616.86670	-6
2616.91675	-8
2617.00000	-7
2617.08325	-8
2617.19995	-7
2617.25000	-7
2617.37500	-7
2617.41675	-8
2617.54175	-8
2617.61670	-7
2617.69995	-4
2617.78345	-9
2617.83325	-7
2617.94995	-8
2618.03345	-6
2618.08325	-6
2618.19995	-5
2618.28345	-7
2618.33325	-6
2618.44995	-6
2618.50000	-7
2618.61670	-7
2618.66675	-6
2618.78345	-4
2618.83325	-7
2618.94995	-7
2619.00000	-6
2619.08325	-6
2619.19995	-3
2619.25000	-7
2619.36670	-3
2619.45825	-5
2619.53345	-4
2619.62500	-3
2619.69995	-2
2619.78345	-5
2619.86670	-3
2619.91675	-6
2620.03345	-4
2620.11670	-4
2620.16675	-6
2620.28345	-3
2620.33325	-6
2620.44995	-3
2620.53345	-2
2620.58325	-5
2620.69995	-4
2620.75000	-6
2620.86670	-3
2620.91675	-6
2621.03345	-5
2621.08325	-5
2621.16675	-6
2621.28345	-4
2621.36670	-3
2621.44995	-5
2621.53345	-3
2621.61670	-4
2621.69995	-4
2621.75000	-5
2621.86670	-6
2621.91675	-5
2622.03345	-5
2622.08325	-7
2622.19995	-6
2622.25000	-5
2622.36670	-6
2622.41675	-5
2622.53345	-7
2622.58325	-6
2622.66675	-7
2622.75000	-8
2622.86670	-8
2622.91675	-9
2623.04175	-7
2623.11670	-8
2623.19995	-7
2623.28345	-7
2623.36670	-8
2623.41675	-6
2623.53345	-6
2623.58325	-5
2623.69995	-7
2623.75000	-6
2623.86670	-7
2623.91675	-5
2624.00000	-6
2624.08325	-5
2624.19995	-5
2624.25000	-4
2624.36670	-6
2624.41675	-6
2624.50000	-7
2624.58325	-5
2624.69995	-5
2624.75000	-6
2624.86670	-7
2624.94995	-8
2625.04175	-7
2625.11670	-7
2625.20825	-7
2625.28345	-7
2625.37500	-8
2625.44995	-9
2625.54175	-9
2625.61670	-8
2625.69995	-8
2625.75000	-11
2625.86670	-6
2625.91675	-10
2626.03345	-7
2626.08325	-8
2626.16675	-9
2626.28345	-6
2626.33325	-8
2626.44995	-6
