EPRTextModeVersion05

Year
2024
Month
12
Day
6
Time
884
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1786
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2514.70825	-2
2514.78345	-3
2514.86670	-2
2514.94995	-3
2515.03345	-3
2515.08325	-2
2515.19995	-3
2515.28345	-3
2515.36670	-4
2515.44995	-2
2515.50000	-4
2515.61670	-5
2515.66675	-6
2515.78345	-3
2515.83325	-3
2515.94995	-1
2516.03345	-1
2516.11670	-2
2516.19995	-1
2516.29175	-2
2516.33325	-2
2516.44995	-1
2516.53345	0
2516.61670	-2
2516.66675	-1
2516.78345	-2
2516.86670	-2
2516.94995	-1
2517.03345	-2
2517.11670	-2
2517.16675	-4
2517.28345	-2
2517.36670	-1
2517.44995	-3
2517.53345	-2
2517.58325	-4
2517.69995	-3
2517.78345	-2
2517.86670	-3
2517.94995	-3
2518.00000	-4
2518.11670	-2
2518.19995	-1
2518.28345	-3
2518.37500	-2
2518.44995	-4
2518.54175	-3
2518.61670	-4
2518.69995	-3
2518.75000	-4
2518.83325	-4
2518.94995	-4
2519.00000	-5
2519.11670	-5
2519.16675	-5
2519.25000	-4
2519.36670	-4
2519.44995	-6
2519.50000	-5
2519.61670	-5
2519.69995	-3
2519.79175	-5
2519.86670	-4
2519.95825	-4
2520.03345	-5
2520.12500	-5
2520.19995	-6
2520.28345	-5
2520.36670	-5
2520.45825	-5
2520.50000	-4
2520.58325	-5
2520.69995	-3
2520.75000	-4
2520.83325	-5
2520.91675	-6
2521.03345	-5
2521.08325	-5
2521.19995	-6
2521.25000	-4
2521.36670	-3
2521.44995	-4
2521.50000	-4
2521.61670	-5
2521.70825	-4
2521.75000	-5
2521.86670	-4
2521.94995	-5
2522.04175	-6
2522.11670	-6
2522.16675	-5
2522.28345	-3
2522.37500	-5
2522.44995	-4
2522.53345	-4
2522.58325	-4
2522.69995	-2
2522.78345	-4
2522.86670	-1
2522.94995	-5
2523.00000	-4
2523.11670	-4
2523.16675	-4
2523.28345	-4
2523.36670	-5
2523.44995	-5
2523.53345	-5
2523.62500	-6
2523.69995	-4
2523.79175	-4
2523.86670	-5
2523.94995	-6
2524.03345	-3
2524.08325	-5
2524.19995	-3
2524.25000	-4
2524.33325	-3
2524.41675	-3
2524.53345	-4
2524.58325	-3
2524.66675	-4
2524.78345	-3
2524.86670	-3
2524.91675	-4
2525.03345	-4
2525.11670	-3
2525.19995	-4
2525.28345	-5
2525.37500	-5
2525.44995	-4
2525.50000	-3
2525.61670	-5
2525.70825	-4
2525.78345	-4
2525.87500	-3
2525.91675	-4
2526.04175	-5
2526.11670	-3
2526.19995	-4
2526.28345	-4
2526.33325	-5
2526.41675	-6
2526.53345	-4
2526.61670	-4
2526.66675	-6
2526.75000	-6
2526.86670	-5
2526.94995	-4
2527.03345	-3
2527.12500	-2
2527.16675	-4
2527.28345	-1
2527.36670	-3
2527.45825	-4
2527.53345	-4
2527.62500	-5
2527.69995	-4
2527.78345	-5
2527.83325	-3
2527.94995	-3
2528.00000	-4
2528.11670	-4
2528.19995	-3
2528.29175	-2
2528.36670	-2
2528.41675	-2
2528.53345	-3
2528.61670	-4
2528.69995	-2
2528.79175	-3
2528.86670	-3
2528.95825	-4
2529.03345	-3
2529.12500	-5
2529.19995	-3
2529.28345	-6
2529.36670	-3
2529.44995	-5
2529.53345	-4
2529.61670	-4
2529.66675	-2
2529.79175	-5
2529.86670	-2
2529.94995	-3
2530.00000	-4
2530.08325	-3
2530.19995	-1
2530.25000	-1
2530.36670	2
2530.41675	-1
2530.54175	0
2530.61670	0
2530.69995	0
2530.78345	-1
2530.86670	-1
2530.94995	-2
2531.03345	-2
2531.08325	-3
2531.19995	-2
2531.28345	-1
2531.33325	-1
2531.44995	-1
2531.53345	-1
2531.58325	-3
2531.69995	-3
2531.75000	-4
2531.86670	-3
2531.91675	-2
2532.03345	-2
2532.08325	-3
2532.19995	-3
2532.25000	-4
2532.36670	-3
2532.44995	-2
2532.53345	0
2532.61670	-2
2532.69995	-1
2532.78345	-1
2532.86670	0
2532.95825	-1
2533.03345	0
2533.11670	-1
2533.16675	-1
2533.28345	-1
2533.33325	0
2533.41675	-1
2533.53345	-1
2533.58325	-1
2533.69995	-3
2533.75000	1
2533.83325	1
2533.91675	-1
2534.03345	0
2534.08325	-1
2534.20825	-1
2534.28345	0
2534.37500	0
2534.44995	-2
2534.54175	1
2534.61670	0
2534.66675	-4
2534.78345	-3
2534.86670	-3
2534.94995	-1
2535.03345	-2
2535.08325	-1
2535.19995	-2
2535.28345	-4
2535.36670	-3
2535.44995	-3
2535.50000	-2
2535.61670	-4
2535.66675	-3
2535.79175	-4
2535.86670	-2
2535.91675	-3
2536.03345	-2
2536.12500	-2
2536.19995	-1
2536.29175	-2
2536.33325	-3
2536.44995	0
2536.50000	-2
2536.61670	-3
2536.69995	-2
2536.75000	0
2536.86670	-2
2536.94995	-3
2537.03345	-2
2537.08325	-2
2537.16675	-2
2537.25000	-3
2537.36670	-2
2537.41675	-2
2537.53345	0
2537.58325	0
2537.69995	-2
2537.75000	-1
2537.86670	-1
2537.94995	-1
2538.03345	-3
2538.08325	-4
2538.19995	-3
2538.28345	-2
2538.36670	-1
2538.44995	-5
2538.53345	-4
2538.61670	-4
2538.69995	-2
2538.75000	-2
2538.83325	-3
2538.91675	-2
2539.03345	-3
2539.08325	-3
2539.19995	-2
2539.25000	-2
2539.36670	-1
2539.41675	-2
2539.53345	-1
2539.58325	-4
2539.69995	-2
2539.78345	-1
2539.86670	-1
2539.94995	-2
2540.03345	-4
2540.11670	-4
2540.19995	-4
2540.28345	-3
2540.36670	-2
2540.44995	-4
2540.50000	-3
2540.58325	-3
2540.69995	-4
2540.75000	-2
2540.86670	-3
2540.91675	-3
2541.00000	-2
2541.08325	-4
2541.19995	-2
2541.25000	-3
2541.36670	-3
2541.41675	-4
2541.54175	-1
2541.58325	-5
2541.70825	-2
2541.78345	-3
2541.86670	-1
2541.94995	-3
2542.03345	-1
2542.11670	-3
2542.19995	-1
2542.25000	-2
2542.36670	-1
2542.41675	-2
2542.53345	-1
2542.58325	-2
2542.69995	-3
2542.75000	-2
2542.86670	-1
2542.91675	-2
2543.00000	-2
2543.11670	-3
2543.19995	-2
2543.25000	-5
2543.33325	-2
2543.44995	-1
2543.53345	-1
2543.61670	-4
2543.69995	-3
2543.78345	-3
2543.83325	-5
2543.94995	-1
2544.03345	-2
2544.08325	-3
2544.19995	-2
2544.25000	-2
2544.36670	-2
2544.44995	-2
2544.53345	-2
2544.61670	-3
2544.66675	-2
2544.79175	-1
2544.86670	-3
2544.94995	-4
2545.03345	-3
2545.08325	-3
2545.19995	-4
2545.28345	-4
2545.36670	-4
2545.44995	-4
2545.53345	-4
2545.61670	-4
2545.69995	-1
2545.78345	-4
2545.86670	-1
2545.91675	-1
2546.03345	-3
2546.08325	-1
2546.19995	-2
2546.25000	-3
2546.33325	-4
2546.41675	-2
2546.50000	-2
2546.58325	-2
2546.69995	-2
2546.75000	0
2546.83325	-4
2546.94995	-2
2547.03345	-1
2547.11670	-1
2547.19995	0
2547.28345	0
2547.36670	-1
2547.44995	-1
2547.53345	-1
2547.61670	-2
2547.70825	-3
2547.78345	-2
2547.86670	-3
2547.94995	-2
2548.00000	-3
2548.11670	-4
2548.16675	-3
2548.28345	-4
2548.33325	-4
2548.41675	-2
2548.50000	-3
2548.58325	-2
2548.69995	-1
2548.78345	-3
2548.87500	-3
2548.94995	-5
2549.03345	-4
2549.11670	-2
2549.19995	-4
2549.28345	-3
2549.33325	-3
2549.45825	-4
2549.53345	0
2549.58325	-3
2549.69995	-3
2549.78345	-1
2549.83325	-3
2549.91675	-2
2550.00000	-1
2550.08325	0
2550.16675	-1
2550.29175	-2
2550.33325	-3
2550.44995	-3
2550.50000	-1
2550.61670	-3
2550.69995	-2
2550.78345	-2
2550.87500	-3
2550.94995	-3
2551.03345	-3
2551.11670	-3
2551.16675	-4
2551.28345	-7
2551.36670	-4
2551.44995	-4
2551.50000	-4
2551.61670	-3
2551.66675	-3
2551.78345	-3
2551.83325	-2
2551.94995	-3
2552.00000	-1
2552.11670	-2
2552.16675	-4
2552.28345	-2
2552.33325	-4
2552.44995	-1
2552.53345	-3
2552.61670	-1
2552.69995	-2
2552.78345	-4
2552.86670	-3
2552.94995	-2
2553.00000	-4
2553.11670	-1
2553.19995	-2
2553.28345	-1
2553.33325	-1
2553.41675	-2
2553.50000	-1
2553.61670	-1
2553.66675	-1
2553.79175	-1
2553.83325	-3
2553.94995	-1
2554.00000	-3
2554.11670	-4
2554.16675	-3
2554.29175	-3
2554.36670	-4
2554.44995	-3
2554.54175	-2
2554.61670	-3
2554.66675	-4
2554.78345	-3
2554.83325	-2
2554.94995	-5
2555.03345	-2
2555.08325	-3
2555.19995	-3
2555.25000	-4
2555.36670	-4
2555.41675	-5
2555.50000	-4
2555.61670	-3
2555.66675	-2
2555.78345	-4
2555.83325	-2
2555.94995	-2
2556.00000	-5
2556.11670	-4
2556.19995	-6
2556.29175	-5
2556.36670	-3
2556.44995	-5
2556.53345	-4
2556.62500	-4
2556.69995	-7
2556.78345	-5
2556.86670	-5
2556.94995	-7
2557.00000	-5
2557.11670	-6
2557.16675	-3
2557.28345	-1
2557.36670	-4
2557.44995	-6
2557.53345	-3
2557.58325	-4
2557.69995	-1
2557.75000	-5
2557.86670	-4
2557.94995	-4
2558.04175	-5
2558.11670	-4
2558.19995	-3
2558.29175	-3
2558.37500	-4
2558.44995	-4
2558.50000	-4
2558.61670	-3
2558.69995	-4
2558.78345	-4
2558.83325	-5
2558.91675	-5
2559.03345	-5
2559.08325	-3
2559.16675	-6
2559.25000	-4
2559.36670	-3
2559.44995	-2
2559.50000	-1
2559.61670	-2
2559.66675	0
2559.79175	0
2559.83325	-1
2559.94995	-1
2560.03345	-2
2560.11670	-2
2560.19995	-1
2560.28345	-3
2560.33325	-3
2560.44995	-1
2560.50000	-3
2560.61670	-2
2560.66675	-2
2560.78345	-2
2560.83325	-2
2560.94995	-1
2561.00000	-1
2561.11670	-3
2561.16675	-3
2561.28345	-1
2561.33325	-3
2561.44995	-2
2561.50000	-3
2561.61670	-4
2561.66675	-4
2561.78345	-4
2561.86670	-3
2561.94995	-6
2562.03345	-5
2562.11670	-4
2562.16675	-4
2562.28345	-4
2562.36670	-4
2562.44995	-5
2562.50000	-5
2562.58325	-5
2562.69995	-5
2562.78345	-4
2562.83325	-4
2562.91675	-3
2563.00000	-4
2563.11670	-4
2563.16675	-5
2563.28345	-5
2563.33325	-6
2563.41675	-5
2563.50000	-7
2563.61670	-5
2563.69995	-6
2563.78345	-5
2563.86670	-5
2563.95825	-4
2564.03345	-6
2564.12500	-5
2564.19995	-3
2564.25000	-4
2564.33325	-5
2564.41675	-5
2564.53345	-3
2564.58325	-5
2564.66675	-4
2564.75000	-4
2564.86670	-2
2564.91675	-3
2565.03345	-1
2565.08325	-1
2565.19995	-1
2565.28345	-4
2565.37500	-2
2565.44995	-1
2565.53345	0
2565.61670	0
2565.70825	-1
2565.78345	0
2565.86670	0
2565.91675	-1
2566.03345	-1
2566.08325	-1
2566.19995	-4
2566.25000	-2
2566.33325	-1
2566.44995	-3
2566.53345	-2
2566.58325	-3
2566.69995	-1
2566.75000	-4
2566.86670	-2
2566.91675	-4
2567.03345	-4
2567.11670	-5
2567.19995	-2
2567.25000	-4
2567.36670	-4
2567.45825	-4
2567.53345	-3
2567.61670	-3
2567.69995	-3
2567.78345	-3
2567.83325	-3
2567.94995	-2
2568.00000	-5
2568.08325	-2
2568.19995	-3
2568.25000	-2
2568.36670	-3
2568.41675	-1
2568.53345	-3
2568.58325	-3
2568.69995	0
2568.75000	-1
2568.83325	-6
2568.94995	-6
2569.03345	-2
2569.11670	-4
2569.19995	-2
2569.28345	-2
2569.36670	-4
2569.44995	-2
2569.53345	-1
2569.61670	-5
2569.66675	-5
2569.78345	-3
2569.86670	-3
2569.91675	-2
2570.03345	-3
2570.08325	0
2570.19995	-1
2570.25000	-1
2570.36670	-2
2570.41675	-1
2570.50000	-1
2570.61670	-2
2570.69995	-1
2570.78345	-3
2570.87500	1
2570.94995	0
2571.04175	-1
2571.11670	-1
2571.19995	1
2571.28345	-2
2571.33325	0
2571.44995	-2
2571.53345	-1
2571.61670	0
2571.66675	0
2571.75000	0
2571.86670	-2
2571.94995	-2
2572.00000	-1
2572.11670	-2
2572.16675	-1
2572.28345	-1
2572.33325	-1
2572.44995	-3
2572.50000	-4
2572.61670	-2
2572.69995	-1
2572.78345	-4
2572.86670	-3
2572.95825	-4
2573.00000	-5
2573.11670	-3
2573.19995	-5
2573.28345	-5
2573.33325	-6
2573.45825	-4
2573.53345	-3
2573.61670	-5
2573.69995	-4
2573.78345	-7
2573.83325	-4
2573.94995	-3
2574.03345	-6
2574.11670	-6
2574.19995	-7
2574.25000	-5
2574.36670	-6
2574.44995	-6
2574.53345	-5
2574.61670	-5
2574.69995	-5
2574.75000	-5
2574.86670	-3
2574.94995	-5
2575.04175	-5
2575.11670	-4
2575.19995	-5
2575.25000	-5
2575.36670	-4
2575.44995	-5
2575.50000	-5
2575.61670	-6
2575.66675	-4
2575.78345	-6
2575.83325	-5
2575.91675	-4
2576.03345	-6
2576.11670	-5
2576.16675	-6
2576.28345	-5
2576.37500	-5
2576.44995	-4
2576.50000	-6
2576.61670	-4
2576.69995	-5
2576.78345	-6
2576.83325	-6
2576.94995	-6
2577.00000	-8
2577.11670	-6
2577.16675	-7
2577.28345	-6
2577.33325	-6
2577.44995	-7
2577.50000	-5
2577.61670	-6
2577.66675	-6
2577.75000	-5
2577.86670	-4
2577.94995	-4
2578.03345	-4
2578.12500	-6
2578.19995	-3
2578.28345	-4
2578.36670	-4
2578.45825	-4
2578.53345	-6
2578.62500	-5
2578.69995	-3
2578.79175	-4
2578.86670	-6
2578.94995	-4
2579.03345	-5
2579.12500	-6
2579.19995	-5
2579.25000	-6
2579.36670	-5
2579.44995	-4
2579.50000	-4
2579.61670	-2
2579.66675	-5
2579.78345	-5
2579.87500	-2
2579.95825	-5
2580.03345	-4
2580.11670	-4
2580.19995	-4
2580.28345	-3
2580.36670	-4
2580.45825	-4
2580.50000	-6
2580.61670	-6
2580.69995	-3
2580.78345	-3
2580.87500	-5
2580.91675	-5
2581.00000	-3
2581.11670	-6
2581.19995	-5
2581.28345	-4
2581.33325	-5
2581.44995	-4
2581.53345	-3
2581.61670	-5
2581.69995	-5
2581.75000	-7
2581.87500	-6
2581.94995	-4
2582.03345	-5
2582.11670	-7
2582.19995	-6
2582.25000	-5
2582.36670	-7
2582.44995	-5
2582.53345	-6
2582.58325	-6
2582.69995	-5
2582.75000	-6
2582.86670	-7
2582.91675	-7
2583.00000	-7
2583.08325	-6
2583.19995	-8
2583.25000	-8
2583.36670	-6
2583.41675	-7
2583.53345	-6
2583.62500	-9
2583.70825	-8
2583.78345	-6
2583.86670	-7
2583.94995	-7
2584.03345	-8
2584.11670	-10
2584.19995	-9
2584.28345	-9
2584.37500	-8
2584.41675	-8
2584.53345	-10
2584.61670	-10
2584.66675	-9
2584.78345	-10
2584.83325	-8
2584.94995	-6
2585.00000	-9
2585.08325	-10
2585.19995	-8
2585.28345	-6
2585.36670	-9
2585.44995	-9
2585.50000	-10
2585.61670	-9
2585.69995	-8
2585.79175	-8
2585.86670	-7
2585.95825	-9
2586.03345	-8
2586.12500	-7
2586.19995	-7
2586.28345	-7
2586.33325	-7
2586.44995	-8
2586.50000	-8
2586.61670	-7
2586.69995	-7
2586.75000	-6
2586.86670	-7
2586.91675	-8
2587.00000	-7
2587.11670	-7
2587.19995	-9
2587.28345	-9
2587.36670	-10
2587.44995	-9
2587.54175	-10
2587.61670	-11
2587.69995	-11
2587.78345	-11
2587.83325	-10
2587.94995	-11
2588.00000	-12
2588.11670	-11
2588.16675	-12
2588.25000	-10
2588.36670	-12
2588.41675	-12
2588.50000	-10
2588.61670	-11
2588.66675	-11
2588.78345	-10
2588.83325	-9
2588.94995	-13
2589.03345	-11
2589.11670	-11
2589.19995	-11
2589.28345	-9
2589.36670	-11
2589.44995	-9
2589.53345	-10
2589.61670	-9
2589.66675	-11
2589.78345	-9
2589.83325	-8
2589.94995	-10
2590.00000	-9
2590.11670	-11
2590.16675	-8
2590.28345	-9
2590.33325	-11
2590.44995	-10
2590.50000	-10
2590.61670	-11
2590.66675	-9
2590.78345	-9
2590.86670	-10
2590.94995	-10
2591.03345	-9
2591.11670	-10
2591.19995	-10
2591.29175	-11
2591.33325	-10
2591.44995	-10
2591.53345	-9
2591.61670	-10
2591.66675	-10
2591.75000	-12
2591.86670	-11
2591.91675	-10
2592.03345	-9
2592.08325	-8
2592.16675	-12
2592.28345	-13
2592.36670	-10
2592.41675	-8
2592.53345	-9
2592.58325	-10
2592.69995	-10
2592.78345	-10
2592.87500	-8
2592.94995	-11
2593.04175	-9
2593.11670	-9
2593.20825	-9
2593.28345	-9
2593.36670	-10
2593.41675	-8
2593.54175	-9
2593.61670	-9
2593.69995	-9
2593.75000	-9
2593.83325	-9
2593.94995	-8
2594.00000	-8
2594.11670	-9
2594.16675	-11
2594.25000	-7
2594.36670	-9
2594.44995	-11
2594.53345	-10
2594.62500	-8
2594.69995	-9
2594.79175	-9
2594.86670	-9
2594.95825	-9
2595.03345	-10
2595.11670	-10
2595.16675	-9
2595.28345	-13
2595.36670	-10
2595.44995	-10
2595.50000	-9
2595.61670	-9
2595.69995	-9
2595.78345	-7
2595.86670	-10
2595.91675	-9
2596.04175	-11
2596.11670	-11
2596.20825	-9
2596.28345	-11
2596.37500	-9
2596.44995	-9
2596.54175	-11
2596.61670	-8
2596.70825	-9
2596.78345	-9
2596.86670	-9
2596.94995	-10
2597.03345	-10
2597.11670	-10
2597.16675	-10
2597.25000	-10
2597.36670	-9
2597.44995	-10
2597.50000	-9
2597.58325	-9
2597.66675	-8
2597.78345	-9
2597.83325	-8
2597.94995	-7
2598.00000	-9
2598.11670	-10
2598.19995	-11
2598.29175	-11
2598.36670	-11
2598.44995	-11
2598.53345	-9
2598.62500	-10
2598.69995	-11
2598.79175	-11
2598.83325	-10
2598.94995	-10
2599.00000	-10
2599.11670	-10
2599.19995	-11
2599.25000	-11
2599.36670	-10
2599.41675	-9
2599.53345	-10
2599.58325	-12
2599.66675	-11
2599.75000	-12
2599.86670	-11
2599.91675	-10
2600.03345	-12
2600.08325	-8
2600.19995	-9
2600.28345	-10
2600.37500	-7
2600.44995	-8
2600.54175	-9
2600.62500	-7
2600.69995	-8
2600.75000	-9
2600.86670	-9
2600.91675	-9
2601.04175	-8
2601.11670	-9
2601.19995	-12
2601.28345	-10
2601.33325	-9
2601.44995	-9
2601.50000	-10
2601.61670	-8
2601.66675	-9
2601.78345	-9
2601.83325	-8
2601.94995	-8
2602.03345	-9
2602.12500	-9
2602.19995	-9
2602.29175	-11
2602.37500	-10
2602.45825	-9
2602.53345	-10
2602.58325	-10
2602.69995	-9
2602.78345	-9
2602.83325	-10
2602.94995	-9
2603.00000	-8
2603.11670	-9
2603.19995	-10
2603.25000	-8
2603.36670	-8
2603.41675	-8
2603.54175	-9
2603.61670	-7
2603.69995	-9
2603.78345	-9
2603.87500	-7
2603.94995	-8
2604.04175	-7
2604.12500	-5
2604.20825	-6
2604.28345	-7
2604.33325	-7
2604.44995	-4
2604.53345	-8
2604.58325	-7
2604.66675	-6
2604.78345	-6
2604.83325	-6
2604.94995	-7
2605.00000	-7
2605.08325	-6
2605.16675	-8
2605.28345	-7
2605.33325	-5
2605.44995	-7
2605.53345	-5
2605.61670	-5
2605.69995	-6
2605.78345	-8
2605.86670	-6
2605.95825	-7
2606.03345	-7
2606.12500	-4
2606.19995	-7
2606.28345	-6
2606.33325	-7
2606.44995	-5
2606.53345	-6
2606.61670	-8
2606.69995	-7
2606.75000	-7
2606.86670	-5
2606.91675	-6
2607.03345	-8
2607.08325	-6
2607.19995	-8
2607.28345	-6
2607.37500	-6
2607.44995	-8
2607.54175	-7
2607.58325	-8
2607.69995	-6
2607.78345	-6
2607.87500	-6
2607.94995	-9
2608.00000	-7
2608.11670	-8
2608.19995	-7
2608.28345	-6
2608.36670	-8
2608.41675	-9
2608.54175	-6
2608.61670	-9
2608.69995	-9
2608.79175	-7
2608.83325	-8
2608.94995	-9
2609.00000	-8
2609.12500	-7
2609.19995	-8
2609.28345	-9
2609.36670	-7
2609.44995	-8
2609.53345	-8
2609.61670	-11
2609.66675	-8
2609.78345	-8
2609.83325	-6
2609.94995	-8
2610.00000	-8
2610.08325	-9
2610.19995	-6
2610.28345	-6
2610.33325	-9
2610.44995	-8
2610.50000	-9
2610.61670	-9
2610.66675	-8
2610.78345	-8
2610.83325	-8
2610.94995	-8
2611.03345	-8
2611.08325	-9
2611.19995	-9
2611.28345	-9
2611.36670	-10
2611.41675	-9
2611.53345	-9
2611.61670	-10
2611.69995	-10
2611.75000	-9
2611.86670	-9
2611.91675	-10
2612.03345	-12
2612.08325	-11
2612.16675	-10
2612.25000	-9
2612.36670	-11
2612.41675	-11
2612.53345	-11
2612.58325	-10
2612.69995	-12
2612.78345	-12
2612.86670	-12
2612.94995	-11
2613.03345	-12
2613.11670	-13
2613.19995	-12
2613.28345	-12
2613.36670	-14
2613.44995	-13
2613.50000	-14
2613.61670	-14
2613.69995	-13
2613.75000	-12
2613.83325	-13
2613.91675	-10
2614.03345	-10
2614.08325	-11
2614.19995	-10
2614.25000	-11
2614.33325	-11
2614.41675	-12
2614.53345	-11
2614.61670	-13
2614.70825	-13
2614.78345	-13
2614.87500	-14
2614.94995	-12
2615.04175	-14
2615.11670	-12
2615.20825	-13
2615.28345	-12
2615.36670	-14
2615.41675	-14
2615.53345	-14
2615.61670	-13
2615.69995	-13
2615.79175	-14
2615.86670	-12
2615.91675	-12
2616.04175	-13
2616.11670	-13
2616.16675	-14
2616.28345	-12
2616.33325	-13
2616.44995	-12
2616.54175	-13
2616.61670	-13
2616.66675	-14
2616.78345	-14
2616.86670	-15
2616.91675	-13
2617.03345	-13
2617.11670	-12
2617.16675	-13
2617.28345	-13
2617.33325	-11
2617.44995	-12
2617.50000	-11
2617.58325	-13
2617.69995	-10
2617.75000	-11
2617.83325	-10
2617.94995	-12
2618.00000	-12
2618.11670	-12
2618.16675	-12
2618.28345	-12
2618.36670	-13
2618.41675	-13
2618.53345	-13
2618.62500	-13
2618.69995	-13
2618.79175	-12
2618.83325	-12
2618.94995	-12
2619.00000	-13
2619.11670	-13
2619.19995	-12
2619.25000	-13
2619.36670	-12
2619.41675	-11
2619.53345	-13
2619.58325	-12
2619.66675	-11
2619.75000	-13
2619.86670	-12
2619.91675	-12
2620.03345	-11
2620.11670	-12
2620.19995	-11
2620.28345	-10
2620.37500	-11
2620.44995	-13
2620.53345	-12
2620.61670	-11
2620.70825	-12
2620.78345	-13
2620.86670	-11
2620.91675	-13
2621.03345	-12
2621.08325	-12
2621.16675	-13
2621.28345	-12
2621.33325	-10
2621.44995	-11
2621.50000	-12
2621.61670	-10
2621.66675	-11
2621.75000	-11
2621.86670	-12
2621.94995	-13
2622.04175	-12
2622.12500	-13
2622.19995	-12
2622.29175	-15
2622.36670	-14
2622.44995	-14
2622.53345	-13
2622.61670	-14
2622.69995	-12
2622.78345	-13
2622.83325	-14
2622.91675	-13
2623.00000	-13
2623.08325	-14
2623.19995	-12
2623.25000	-14
2623.36670	-14
2623.41675	-13
2623.53345	-14
2623.58325	-14
2623.69995	-14
2623.75000	-15
2623.86670	-13
2623.94995	-14
2624.03345	-14
2624.11670	-14
2624.20825	-14
2624.28345	-14
2624.37500	-16
2624.44995	-13
2624.54175	-14
2624.61670	-17
2624.66675	-14
2624.78345	-15
2624.86670	-15
2624.91675	-15
2625.03345	-15
2625.08325	-15
2625.19995	-14
2625.28345	-13
2625.36670	-13
2625.44995	-15
2625.50000	-15
2625.61670	-14
2625.69995	-15
2625.78345	-13
2625.86670	-15
2625.94995	-15
2626.03345	-14
2626.11670	-14
2626.16675	-14
2626.29175	-14
2626.33325	-14
