EPRTextModeVersion05

Year
2024
Month
10
Day
22
Time
1100
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1980
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2545.83325	-1
2545.91675	0
2546.03345	-1
2546.11670	-2
2546.19995	-1
2546.29175	-2
2546.33325	0
2546.44995	-2
2546.53345	1
2546.58325	-2
2546.69995	-2
2546.78345	-1
2546.86670	0
2546.91675	1
2547.03345	0
2547.08325	-2
2547.16675	-1
2547.28345	-1
2547.33325	-4
2547.41675	-1
2547.53345	-1
2547.58325	-2
2547.69995	-1
2547.75000	-1
2547.86670	-1
2547.91675	0
2548.03345	-1
2548.08325	0
2548.19995	-1
2548.28345	0
2548.37500	-2
2548.41675	-1
2548.54175	-1
2548.61670	1
2548.69995	-1
2548.75000	0
2548.86670	-1
2548.94995	-1
2549.03345	-1
2549.11670	-1
2549.19995	-2
2549.25000	0
2549.36670	0
2549.44995	0
2549.53345	-2
2549.61670	0
2549.66675	-2
2549.78345	-2
2549.83325	-4
2549.94995	-4
2550.03345	-3
2550.11670	-3
2550.19995	-3
2550.28345	-4
2550.36670	-1
2550.45825	-4
2550.53345	-3
2550.61670	-3
2550.69995	-2
2550.78345	-2
2550.83325	-2
2550.91675	-3
2551.03345	-3
2551.08325	-1
2551.19995	1
2551.25000	-1
2551.33325	-1
2551.44995	-1
2551.53345	-3
2551.58325	-2
2551.69995	-3
2551.78345	-3
2551.87500	-2
2551.94995	-3
2552.04175	-4
2552.11670	-4
2552.20825	-1
2552.28345	-4
2552.37500	-4
2552.44995	-4
2552.50000	-3
2552.61670	-2
2552.66675	-3
2552.78345	-3
2552.83325	-2
2552.91675	-3
2553.00000	0
2553.11670	-1
2553.16675	-2
2553.28345	-3
2553.33325	-2
2553.44995	-3
2553.53345	-2
2553.61670	-3
2553.69995	-2
2553.78345	-4
2553.86670	-3
2553.94995	-2
2554.03345	-2
2554.11670	-1
2554.20825	-2
2554.28345	-1
2554.33325	-2
2554.44995	0
2554.50000	-2
2554.62500	0
2554.66675	-1
2554.78345	-1
2554.83325	-1
2554.94995	-1
2555.00000	-1
2555.08325	-2
2555.19995	-2
2555.25000	-2
2555.36670	-1
2555.41675	-2
2555.53345	-1
2555.61670	-1
2555.69995	-1
2555.75000	-1
2555.86670	0
2555.95825	-1
2556.03345	1
2556.08325	0
2556.19995	0
2556.25000	1
2556.33325	-1
2556.44995	0
2556.53345	0
2556.58325	-1
2556.69995	-1
2556.75000	0
2556.83325	-1
2556.91675	1
2557.03345	-3
2557.08325	-3
2557.19995	-3
2557.28345	-2
2557.37500	-2
2557.44995	-2
2557.53345	-2
2557.58325	-1
2557.70825	-2
2557.78345	-3
2557.86670	-2
2557.94995	-1
2558.00000	-4
2558.11670	-4
2558.16675	-3
2558.28345	-4
2558.33325	-2
2558.41675	-4
2558.50000	-3
2558.58325	-4
2558.66675	-5
2558.78345	-5
2558.83325	-4
2558.94995	-4
2559.03345	-3
2559.12500	-2
2559.19995	-3
2559.28345	-4
2559.36670	-3
2559.45825	-4
2559.53345	-2
2559.62500	-3
2559.69995	-2
2559.79175	-2
2559.86670	-1
2559.94995	0
2560.03345	-2
2560.08325	0
2560.16675	-3
2560.25000	-2
2560.33325	-2
2560.44995	-1
2560.50000	-1
2560.61670	-3
2560.69995	-1
2560.75000	0
2560.86670	-2
2560.94995	-2
2561.03345	-2
2561.11670	-2
2561.20825	0
2561.28345	-1
2561.36670	-2
2561.44995	-2
2561.53345	-2
2561.58325	-1
2561.69995	-3
2561.75000	-3
2561.83325	0
2561.94995	-2
2562.00000	-2
2562.12500	-1
2562.16675	0
2562.28345	0
2562.36670	-3
2562.44995	-1
2562.53345	-4
2562.58325	-3
2562.69995	-1
2562.78345	-1
2562.86670	-2
2562.91675	-1
2563.03345	-1
2563.08325	-1
2563.19995	-1
2563.28345	-2
2563.36670	-2
2563.41675	-2
2563.53345	-2
2563.58325	-2
2563.66675	-1
2563.78345	-3
2563.83325	-3
2563.94995	-2
2564.00000	-2
2564.11670	0
2564.19995	-4
2564.25000	-3
2564.36670	-4
2564.41675	-2
2564.53345	-4
2564.61670	-4
2564.66675	-4
2564.78345	-3
2564.87500	-6
2564.95825	-5
2565.03345	-5
2565.11670	-4
2565.19995	-5
2565.28345	-4
2565.36670	-4
2565.41675	-3
2565.53345	-6
2565.61670	-5
2565.69995	-5
2565.78345	-4
2565.86670	-4
2565.91675	-7
2566.03345	-5
2566.12500	-5
2566.19995	-5
2566.28345	-4
2566.36670	-4
2566.44995	-6
2566.53345	-5
2566.61670	-4
2566.69995	-4
2566.75000	-5
2566.86670	-6
2566.94995	-5
2567.03345	-4
2567.11670	-5
2567.16675	-4
2567.28345	-4
2567.33325	-3
2567.44995	-4
2567.50000	-5
2567.58325	-4
2567.66675	-6
2567.78345	-5
2567.83325	-6
2567.94995	-5
2568.00000	-5
2568.11670	-6
2568.16675	-3
2568.28345	-4
2568.36670	-4
2568.44995	-2
2568.54175	-4
2568.61670	-3
2568.69995	-5
2568.78345	-4
2568.86670	-4
2568.91675	-3
2569.03345	-4
2569.11670	-2
2569.16675	-4
2569.25000	-4
2569.36670	-5
2569.44995	-4
2569.50000	-5
2569.62500	-5
2569.66675	-6
2569.78345	-6
2569.86670	-4
2569.95825	-5
2570.03345	-3
2570.11670	-5
2570.20825	-4
2570.29175	-2
2570.36670	-5
2570.45825	-2
2570.53345	-2
2570.61670	-3
2570.66675	-4
2570.79175	-4
2570.86670	-3
2570.91675	-6
2571.03345	-3
2571.11670	-5
2571.19995	-4
2571.28345	-3
2571.33325	-1
2571.44995	-4
2571.53345	-5
2571.61670	-2
2571.69995	-4
2571.79175	-2
2571.86670	-3
2571.95825	-2
2572.04175	-4
2572.11670	-5
2572.19995	-5
2572.28345	-4
2572.36670	-4
2572.44995	-3
2572.53345	-3
2572.58325	-4
2572.69995	-4
2572.75000	-4
2572.86670	-2
2572.91675	-4
2573.00000	-3
2573.11670	-4
2573.19995	-4
2573.25000	-4
2573.36670	-3
2573.41675	-4
2573.53345	-3
2573.61670	-3
2573.69995	-3
2573.78345	-4
2573.86670	-3
2573.94995	-2
2574.03345	-5
2574.08325	-5
2574.19995	-5
2574.28345	-1
2574.36670	-6
2574.41675	-7
2574.53345	-5
2574.58325	-5
2574.66675	-6
2574.75000	-5
2574.86670	-6
2574.91675	-4
2575.03345	-3
2575.08325	-5
2575.16675	-4
2575.28345	-5
2575.36670	-3
2575.44995	-3
2575.54175	-5
2575.61670	-5
2575.70825	-4
2575.78345	-5
2575.87500	-7
2575.91675	-7
2576.04175	-5
2576.11670	-8
2576.19995	-6
2576.25000	-7
2576.36670	-6
2576.41675	-7
2576.53345	-6
2576.61670	-5
2576.69995	-7
2576.75000	-7
2576.86670	-7
2576.91675	-6
2577.03345	-7
2577.11670	-5
2577.16675	-5
2577.29175	-7
2577.36670	-5
2577.44995	-4
2577.54175	-6
2577.61670	-7
2577.69995	-7
2577.78345	-8
2577.86670	-8
2577.94995	-8
2578.00000	-7
2578.11670	-7
2578.16675	-8
2578.28345	-7
2578.33325	-6
2578.41675	-7
2578.50000	-7
2578.61670	-8
2578.66675	-7
2578.78345	-6
2578.83325	-7
2578.94995	-4
2579.00000	-8
2579.11670	-6
2579.19995	-8
2579.28345	-7
2579.37500	-6
2579.44995	-3
2579.53345	-5
2579.61670	-3
2579.69995	-6
2579.78345	-4
2579.83325	-5
2579.94995	-4
2580.00000	-5
2580.11670	-1
2580.16675	-5
2580.28345	-4
2580.33325	-4
2580.41675	-5
2580.50000	-3
2580.61670	0
2580.66675	-3
2580.78345	-4
2580.83325	-4
2580.94995	-4
2581.03345	-5
2581.12500	-4
2581.19995	-3
2581.28345	-4
2581.36670	-6
2581.44995	-3
2581.53345	-2
2581.61670	-5
2581.69995	-3
2581.75000	-4
2581.83325	-2
2581.94995	-3
2582.03345	-4
2582.08325	-5
2582.19995	-4
2582.25000	-3
2582.36670	-5
2582.41675	-4
2582.53345	-5
2582.58325	-4
2582.69995	-6
2582.79175	-4
2582.87500	-5
2582.94995	-5
2583.00000	-5
2583.11670	-5
2583.20825	-4
2583.28345	-4
2583.36670	-5
2583.44995	-4
2583.53345	-5
2583.58325	-4
2583.69995	-4
2583.78345	-5
2583.83325	-4
2583.94995	-3
2584.00000	-3
2584.08325	-3
2584.16675	-3
2584.25000	-3
2584.36670	-4
2584.44995	-3
2584.50000	-3
2584.62500	0
2584.70825	-2
2584.78345	-1
2584.87500	-2
2584.94995	-4
2585.03345	-4
2585.08325	-5
2585.19995	-3
2585.28345	-3
2585.33325	-3
2585.44995	-4
2585.50000	-4
2585.61670	-5
2585.66675	-6
2585.78345	-3
2585.83325	-5
2585.91675	-4
2586.00000	-4
2586.11670	-5
2586.16675	-5
2586.28345	-4
2586.33325	-4
2586.44995	-4
2586.50000	-4
2586.61670	-4
2586.69995	-5
2586.78345	-5
2586.86670	-4
2586.94995	-4
2587.03345	-2
2587.11670	-3
2587.16675	-4
2587.28345	-5
2587.33325	-5
2587.44995	-6
2587.50000	-5
2587.58325	-5
2587.66675	-4
2587.75000	-5
2587.83325	-4
2587.94995	-3
2588.00000	-6
2588.11670	-5
2588.16675	-6
2588.29175	-5
2588.36670	-5
2588.44995	-6
2588.53345	-5
2588.61670	-5
2588.69995	-5
2588.78345	-6
2588.86670	-5
2588.94995	-4
2589.00000	-7
2589.12500	-5
2589.16675	-6
2589.28345	-3
2589.33325	-5
2589.44995	-5
2589.50000	-4
2589.61670	-4
2589.66675	-7
2589.78345	-5
2589.83325	-5
2589.94995	-6
2590.00000	-5
2590.12500	-4
2590.19995	-5
2590.28345	-4
2590.36670	-3
2590.44995	-4
2590.53345	-3
2590.61670	-4
2590.69995	-4
2590.78345	-3
2590.83325	-3
2590.94995	-4
2591.00000	-4
2591.11670	-4
2591.16675	-3
2591.25000	-4
2591.33325	-3
2591.44995	-4
2591.50000	-4
2591.61670	-2
2591.66675	-6
2591.75000	-4
2591.86670	-5
2591.95825	-2
2592.03345	-4
2592.11670	-3
2592.19995	-4
2592.25000	-4
2592.36670	-3
2592.41675	-3
2592.53345	-4
2592.61670	-3
2592.66675	-4
2592.78345	-2
2592.86670	-3
2592.91675	-3
2593.00000	-3
2593.08325	-2
2593.19995	-3
2593.25000	-2
2593.36670	-2
2593.41675	-3
2593.53345	-2
2593.58325	-2
2593.69995	-2
2593.78345	-2
2593.86670	-3
2593.94995	-3
2594.04175	-3
2594.11670	-2
2594.20825	-4
2594.25000	-2
2594.37500	-3
2594.44995	-4
2594.53345	-4
2594.61670	-5
2594.66675	-4
2594.78345	-2
2594.83325	-5
2594.94995	-3
2595.00000	-4
2595.08325	-4
2595.16675	-3
2595.28345	-5
2595.33325	-3
2595.44995	-2
2595.53345	-3
2595.61670	-4
2595.69995	-4
2595.79175	-4
2595.86670	-5
2595.95825	-4
2596.03345	-5
2596.12500	-3
2596.19995	-5
2596.28345	-5
2596.33325	-4
2596.44995	-4
2596.50000	-8
2596.61670	-5
2596.69995	-5
2596.75000	-4
2596.86670	-4
2596.91675	-6
2597.03345	-4
2597.08325	-6
2597.19995	-2
2597.25000	-4
2597.36670	-4
2597.44995	-2
2597.53345	-3
2597.61670	-5
2597.69995	-4
2597.78345	-5
2597.87500	-4
2597.94995	-4
2598.03345	-5
2598.11670	-5
2598.19995	-7
2598.25000	-6
2598.36670	-4
2598.41675	-4
2598.50000	-6
2598.61670	-7
2598.66675	-5
2598.78345	-5
2598.83325	-6
2598.94995	-3
2599.00000	-6
2599.11670	-3
2599.19995	-4
2599.29175	-5
2599.36670	-6
2599.45825	-3
2599.54175	-5
2599.62500	-3
2599.69995	-3
2599.79175	-4
2599.86670	-5
2599.94995	-3
2600.00000	-5
2600.11670	-3
2600.16675	-4
2600.28345	-3
2600.36670	-4
2600.44995	-3
2600.50000	-4
2600.61670	-2
2600.69995	-6
2600.78345	-4
2600.86670	-6
2600.91675	-6
2601.04175	-5
2601.11670	-5
2601.19995	-5
2601.28345	-4
2601.33325	-5
2601.44995	-5
2601.53345	-5
2601.58325	-4
2601.69995	-5
2601.75000	-5
2601.86670	-3
2601.91675	-5
2602.03345	-5
2602.08325	-4
2602.16675	-6
2602.28345	-5
2602.36670	-4
2602.41675	-6
2602.53345	-4
2602.58325	-5
2602.69995	-4
2602.75000	-6
2602.86670	-6
2602.94995	-5
2603.03345	-3
2603.08325	-4
2603.19995	-5
2603.28345	-4
2603.36670	-5
2603.41675	-5
2603.53345	-7
2603.58325	-7
2603.69995	-5
2603.75000	-7
2603.83325	-7
2603.94995	-7
2604.03345	-8
2604.08325	-6
2604.19995	-7
2604.25000	-6
2604.36670	-9
2604.41675	-7
2604.53345	-6
2604.58325	-7
2604.69995	-6
2604.75000	-7
2604.86670	-6
2604.94995	-6
2605.03345	-9
2605.11670	-7
2605.19995	-6
2605.25000	-8
2605.36670	-7
2605.41675	-6
2605.53345	-7
2605.58325	-7
2605.69995	-7
2605.75000	-7
2605.86670	-7
2605.91675	-7
2606.03345	-7
2606.08325	-7
2606.16675	-8
2606.25000	-6
2606.36670	-9
2606.41675	-7
2606.53345	-9
2606.58325	-7
2606.69995	-8
2606.78345	-8
2606.87500	-9
2606.94995	-9
2607.04175	-9
2607.11670	-7
2607.19995	-10
2607.25000	-9
2607.33325	-9
2607.44995	-8
2607.50000	-8
2607.61670	-9
2607.66675	-8
2607.78345	-9
2607.83325	-10
2607.94995	-8
2608.00000	-10
2608.11670	-9
2608.16675	-11
2608.28345	-7
2608.33325	-9
2608.44995	-9
2608.50000	-9
2608.61670	-8
2608.69995	-8
2608.78345	-9
2608.86670	-9
2608.94995	-8
2609.03345	-8
2609.11670	-6
2609.19995	-9
2609.25000	-8
2609.36670	-10
2609.41675	-10
2609.53345	-8
2609.61670	-7
2609.66675	-8
2609.78345	-7
2609.83325	-8
2609.94995	-7
2610.00000	-7
2610.08325	-6
2610.19995	-7
2610.29175	-8
2610.36670	-7
2610.44995	-7
2610.53345	-10
2610.62500	-8
2610.69995	-9
2610.78345	-8
2610.86670	-8
2610.91675	-9
2611.03345	-7
2611.08325	-11
2611.16675	-7
2611.28345	-8
2611.33325	-8
2611.44995	-8
2611.53345	-6
2611.58325	-8
2611.69995	-10
2611.75000	-8
2611.86670	-8
2611.91675	-8
2612.04175	-8
2612.12500	-8
2612.19995	-9
2612.25000	-8
2612.36670	-10
2612.44995	-8
2612.53345	-8
2612.58325	-8
2612.69995	-8
2612.75000	-9
2612.86670	-9
2612.91675	-8
2613.00000	-10
2613.11670	-8
2613.19995	-10
2613.25000	-9
2613.36670	-8
2613.41675	-8
2613.53345	-9
2613.58325	-8
2613.69995	-9
2613.75000	-8
2613.86670	-8
2613.94995	-9
2614.03345	-8
2614.11670	-7
2614.19995	-8
2614.28345	-8
2614.36670	-8
2614.41675	-7
2614.53345	-6
2614.61670	-6
2614.66675	-7
2614.75000	-7
2614.83325	-8
2614.94995	-7
2615.00000	-9
2615.11670	-9
2615.16675	-9
2615.28345	-8
2615.33325	-8
2615.44995	-7
2615.50000	-9
2615.61670	-9
2615.69995	-9
2615.78345	-9
2615.86670	-11
2615.94995	-10
2616.00000	-11
2616.11670	-10
2616.20825	-10
2616.28345	-9
2616.33325	-11
2616.44995	-10
2616.50000	-9
2616.58325	-11
2616.66675	-11
2616.78345	-9
2616.83325	-10
2616.94995	-9
2617.00000	-8
2617.08325	-10
2617.16675	-9
2617.28345	-9
2617.33325	-9
2617.44995	-9
2617.53345	-11
2617.62500	-10
2617.69995	-9
2617.79175	-9
2617.86670	-10
2617.95825	-9
2618.03345	-7
2618.11670	-7
2618.19995	-7
2618.28345	-8
2618.33325	-7
2618.44995	-7
2618.53345	-9
2618.61670	-9
2618.69995	-9
2618.78345	-9
2618.83325	-10
2618.94995	-10
2619.03345	-10
2619.11670	-9
2619.19995	-9
2619.25000	-10
2619.36670	-12
2619.45825	-10
2619.53345	-10
2619.61670	-8
2619.70825	-10
2619.78345	-10
2619.87500	-11
2619.94995	-10
2620.03345	-11
2620.08325	-10
2620.19995	-10
2620.28345	-10
2620.36670	-12
2620.44995	-9
2620.50000	-11
2620.61670	-11
2620.66675	-9
2620.78345	-9
2620.83325	-9
2620.94995	-9
2621.00000	-8
2621.11670	-8
2621.19995	-9
2621.28345	-9
2621.36670	-10
2621.41675	-11
2621.53345	-10
2621.62500	-11
2621.69995	-12
2621.75000	-11
2621.86670	-9
2621.94995	-10
2622.03345	-12
2622.11670	-12
2622.16675	-12
2622.28345	-11
2622.37500	-11
2622.44995	-12
2622.53345	-12
2622.58325	-12
2622.69995	-12
2622.78345	-12
2622.86670	-13
2622.94995	-10
2623.03345	-12
2623.12500	-11
2623.20825	-10
2623.28345	-11
2623.37500	-11
2623.44995	-9
2623.54175	-11
2623.61670	-11
2623.66675	-12
2623.78345	-10
2623.83325	-11
2623.94995	-11
2624.00000	-11
2624.11670	-9
2624.19995	-10
2624.25000	-10
2624.36670	-12
2624.44995	-9
2624.53345	-10
2624.61670	-9
2624.66675	-10
2624.78345	-9
2624.86670	-11
2624.95825	-11
2625.03345	-10
2625.11670	-11
2625.19995	-11
2625.28345	-11
2625.36670	-9
2625.44995	-11
2625.50000	-11
2625.61670	-10
2625.66675	-10
2625.78345	-9
2625.86670	-11
2625.91675	-12
2626.03345	-11
2626.08325	-8
2626.19995	-9
2626.25000	-9
2626.33325	-10
2626.44995	-9
2626.53345	-8
2626.61670	-9
2626.69995	-10
2626.78345	-10
2626.86670	-12
2626.94995	-10
2627.04175	-11
2627.11670	-11
2627.20825	-11
2627.28345	-9
2627.36670	-10
2627.41675	-9
2627.53345	-10
2627.58325	-12
2627.69995	-9
2627.78345	-9
2627.86670	-10
2627.94995	-9
2628.00000	-12
2628.11670	-10
2628.16675	-13
2628.28345	-11
2628.33325	-12
2628.44995	-11
2628.53345	-11
2628.61670	-11
2628.69995	-11
2628.79175	-11
2628.86670	-11
2628.94995	-11
2629.04175	-10
2629.11670	-10
2629.16675	-11
2629.29175	-11
2629.36670	-13
2629.44995	-10
2629.50000	-11
2629.61670	-9
2629.66675	-11
2629.78345	-10
2629.87500	-12
2629.94995	-10
2630.00000	-11
2630.11670	-12
