EPRTextModeVersion05
pich стандарт
Year
2025
Month
2
Day
24
Time
781
Type
17
Field set
3200.00000
Scan Range
 200.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.15000
Power
  10.00000
Base line
1808
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3104.00659	-2
3104.01660	-1
3104.04004	1
3104.05005	-1
3104.07324	-1
3104.08325	-2
3104.10669	-2
3104.11670	-1
3104.13989	1
3104.14990	-1
3104.17334	-1
3104.18335	-2
3104.20679	-2
3104.21655	1
3104.23999	-2
3104.25000	0
3104.27344	-2
3104.28345	-1
3104.30664	-1
3104.31665	-1
3104.34009	0
3104.35010	0
3104.37329	-2
3104.38330	-1
3104.40674	-2
3104.41675	-1
3104.43994	-2
3104.44995	-1
3104.47339	0
3104.48340	-1
3104.50659	-1
3104.51660	-3
3104.54004	-3
3104.55005	0
3104.57324	-2
3104.58325	-3
3104.60669	-1
3104.61670	0
3104.63989	0
3104.64990	0
3104.67505	0
3104.68994	-2
3104.70679	1
3104.71655	-1
3104.73999	-1
3104.75000	-1
3104.77344	-1
3104.78345	-1
3104.80664	-1
3104.81665	-1
3104.84155	-1
3104.85669	-1
3104.87329	-2
3104.88989	-1
3104.89990	-1
3104.92334	-2
3104.93335	-1
3104.95679	1
3104.96655	-2
3104.98999	-1
3105.00000	0
3105.02344	-2
3105.03345	-1
3105.05664	0
3105.06665	0
3105.09009	-1
3105.10010	0
3105.12329	-1
3105.13330	1
3105.15674	-1
3105.16675	-3
3105.18994	-3
3105.19995	0
3105.22510	-2
3105.23340	-1
3105.25659	0
3105.26660	-1
3105.29004	-3
3105.30005	-2
3105.32324	-2
3105.33325	0
3105.35669	-1
3105.36670	-1
3105.38989	-1
3105.39990	1
3105.42334	0
3105.43335	-1
3105.45679	0
3105.46655	0
3105.48999	-1
3105.50000	0
3105.52344	0
3105.53345	1
3105.55664	-1
3105.56665	-2
3105.59009	-1
3105.60010	-1
3105.62329	-1
3105.63330	-2
3105.65674	-3
3105.66675	0
3105.68335	-1
3105.70679	-3
3105.72339	-1
3105.73340	-1
3105.75659	-1
3105.76660	-2
3105.79004	-1
3105.80664	-2
3105.82324	-2
3105.83325	0
3105.85669	0
3105.86670	-1
3105.88989	-1
3105.89990	-2
3105.92334	-3
3105.93335	-1
3105.95679	-2
3105.96655	0
3105.98999	0
3106.00000	-1
3106.02490	-1
3106.04004	-1
3106.05005	-1
3106.07324	-2
3106.09009	-1
3106.10010	-1
3106.12329	-3
3106.13330	0
3106.15674	-1
3106.16675	0
3106.18994	0
3106.19995	-1
3106.22339	-1
3106.23340	-2
3106.25659	-2
3106.26660	-2
3106.29004	-2
3106.30005	-2
3106.32495	-2
3106.33325	0
3106.35669	-1
3106.37329	-2
3106.38989	0
3106.39990	1
3106.42334	-1
3106.43335	-1
3106.45679	0
3106.46655	-1
3106.48999	-1
3106.50000	-1
3106.52344	-1
3106.53345	-1
3106.55664	0
3106.57324	-2
3106.59009	-2
3106.60010	0
3106.62329	0
3106.63330	-1
3106.65674	-1
3106.66675	-1
3106.68994	-1
3106.69995	0
3106.72339	-2
3106.73340	0
3106.75659	-2
3106.76660	0
3106.79004	-3
3106.80005	0
3106.82324	-2
3106.83325	0
3106.85669	0
3106.86670	-1
3106.88989	0
3106.89990	-1
3106.92334	0
3106.93994	1
3106.95679	1
3106.96655	0
3106.98999	-2
3107.00000	0
3107.02344	0
3107.03345	1
3107.05664	-2
3107.06665	-1
3107.09009	-3
3107.10010	-2
3107.12329	-3
3107.13330	-1
3107.14990	-1
3107.17334	-3
3107.18994	-1
3107.19995	0
3107.22339	0
3107.23340	-1
3107.25659	-4
3107.26660	-1
3107.29004	-2
3107.30664	0
3107.32495	-1
3107.34009	-1
3107.35840	-2
3107.37329	-1
3107.38330	-2
3107.40674	-1
3107.41675	0
3107.43994	-1
3107.44995	-1
3107.47339	-1
3107.48999	-1
3107.50000	0
3107.51660	-2
3107.54004	1
3107.55005	-1
3107.57324	-2
3107.58325	-2
3107.60669	-2
3107.61670	-1
3107.63989	-2
3107.64990	-2
3107.67334	0
3107.68335	0
3107.70679	-1
3107.71655	0
3107.73999	-1
3107.75000	-2
3107.77344	-2
3107.78345	1
3107.80664	-3
3107.81665	-2
3107.84009	0
3107.85010	0
3107.87329	0
3107.88330	-1
3107.90674	-3
3107.91675	-4
3107.93994	-1
3107.94995	-3
3107.97510	-1
3107.98999	-1
3108.00659	-1
3108.01660	-3
3108.04004	-1
3108.05005	-2
3108.07324	-3
3108.08325	-2
3108.10669	-1
3108.11670	-1
3108.13989	-1
3108.14990	-2
3108.17334	1
3108.18335	0
3108.20679	-1
3108.22339	-1
3108.23999	0
3108.25000	-1
3108.27344	1
3108.28345	-3
3108.30664	-1
3108.31665	-1
3108.34009	-1
3108.35010	0
3108.37500	-3
3108.38330	-1
3108.40674	-2
3108.41675	-2
3108.43994	-1
3108.44995	0
3108.47339	-2
3108.48340	-2
3108.50659	-3
3108.51660	0
3108.54004	-1
3108.55005	-3
3108.57324	-2
3108.59009	0
3108.60669	-2
3108.61670	-1
3108.63989	-1
3108.64990	-1
3108.67334	-1
3108.68335	0
3108.70679	-2
3108.71655	-1
3108.73999	-1
3108.75000	-2
3108.77344	-2
3108.78345	-3
3108.80005	0
3108.82324	-2
3108.84009	0
3108.85010	1
3108.87329	-1
3108.88330	0
3108.89990	0
3108.92334	0
3108.93994	-1
3108.95679	-1
3108.97339	-1
3108.98340	-1
3109.00659	-1
3109.01660	0
3109.04004	-1
3109.05005	0
3109.07495	-3
3109.08325	-1
3109.10669	1
3109.11670	-2
3109.13989	-1
3109.14990	-2
3109.17334	0
3109.18335	1
3109.20679	1
3109.21655	-1
3109.24170	-2
3109.25000	-3
3109.27344	-1
3109.28345	-2
3109.30664	-3
3109.32324	0
3109.34009	-3
3109.35010	-1
3109.37329	-1
3109.38330	-2
3109.40674	-1
3109.41675	-2
3109.43994	0
3109.44995	-4
3109.47339	-2
3109.48340	-1
3109.50659	-1
3109.51660	-2
3109.54004	-2
3109.55005	-1
3109.57324	-1
3109.58325	-1
3109.60669	0
3109.61670	0
3109.63989	0
3109.64990	-1
3109.67334	0
3109.68335	-1
3109.70679	0
3109.71655	1
3109.73999	0
3109.75000	-1
3109.77344	-2
3109.78345	0
3109.80664	-1
3109.81665	-1
3109.84009	0
3109.85010	1
3109.87329	-1
3109.88330	-2
3109.90674	1
3109.91675	-1
3109.93994	-1
3109.94995	-1
3109.97339	-2
3109.98340	-1
3110.00659	-2
3110.01660	0
3110.04004	0
3110.05005	-2
3110.07324	-1
3110.08325	-1
3110.10669	-2
3110.11670	-1
3110.13989	-1
3110.14990	-2
3110.17334	0
3110.18335	0
3110.20679	-1
3110.21655	-1
3110.23999	-2
3110.25000	-2
3110.27344	-1
3110.28345	-1
3110.30664	-1
3110.31665	-1
3110.34009	-1
3110.35010	-2
3110.37329	-2
3110.38330	0
3110.40674	-1
3110.41675	-1
3110.43994	-2
3110.44995	-2
3110.47339	0
3110.48340	-1
3110.50659	0
3110.51660	-1
3110.54004	2
3110.55005	0
3110.57324	-3
3110.58325	-2
3110.60669	-1
3110.61670	-1
3110.63989	2
3110.64990	-1
3110.67334	0
3110.68335	1
3110.69995	-2
3110.72339	-1
3110.73999	1
3110.75000	-1
3110.77344	-1
3110.78345	-2
3110.80664	-1
3110.81665	-1
3110.84009	0
3110.85010	0
3110.87329	-1
3110.88330	1
3110.90845	0
3110.91675	0
3110.93994	0
3110.94995	-2
3110.97339	-1
3110.98340	1
3111.00659	-1
3111.01660	-1
3111.04004	-1
3111.05005	-1
3111.07324	-1
3111.08325	-1
3111.10669	-2
3111.11670	-1
3111.13989	-2
3111.14990	-2
3111.17334	-3
3111.18335	-1
3111.20679	-2
3111.21655	-3
3111.23999	-1
3111.25000	-1
3111.27344	-1
3111.28345	-1
3111.30664	0
3111.31665	-1
3111.34009	0
3111.35010	-2
3111.37329	-1
3111.38330	-2
3111.40674	-1
3111.41675	0
3111.43994	0
3111.44995	-2
3111.47339	-1
3111.48340	0
3111.50659	-2
3111.51660	-1
3111.54004	-1
3111.55005	-1
3111.57324	-2
3111.58325	-1
3111.60669	-2
3111.61670	-3
3111.63989	-2
3111.64990	0
3111.67334	-3
3111.68335	-1
3111.70679	-1
3111.71655	0
3111.73999	-1
3111.75000	-2
3111.77344	-1
3111.78345	-1
3111.80664	-2
3111.81665	-1
3111.84009	0
3111.85010	-3
3111.87329	0
3111.88330	-2
3111.90674	-2
3111.91675	-1
3111.93994	1
3111.94995	0
3111.97339	-1
3111.98340	-2
3112.00659	0
3112.01660	-1
3112.04004	-1
3112.05664	-2
3112.07324	0
3112.08325	-1
3112.10669	0
3112.11670	-1
3112.13989	-1
3112.14990	-1
3112.17334	-2
3112.18335	-2
3112.20679	0
3112.21655	-1
3112.23999	0
3112.25000	0
3112.27344	-1
3112.28345	-1
3112.30664	-3
3112.31665	-1
3112.34009	-3
3112.35010	-3
3112.37500	-1
3112.38330	-2
3112.40674	-1
3112.42334	-1
3112.43994	-1
3112.44995	-3
3112.47339	-1
3112.48340	-2
3112.50659	-2
3112.51660	-1
3112.54004	-1
3112.55005	-1
3112.56665	1
3112.59009	-2
3112.60669	1
3112.61670	-1
3112.63989	-1
3112.64990	0
3112.67334	0
3112.68335	-1
3112.70679	-1
3112.71655	-2
3112.74170	-1
3112.75000	-1
3112.77344	-2
3112.79004	-1
3112.80664	-1
3112.81665	-2
3112.84009	-1
3112.85010	-1
3112.87329	-1
3112.88330	-2
3112.90674	-1
3112.91675	-2
3112.93994	0
3112.94995	-2
3112.97339	0
3112.98340	-2
3113.00659	-3
3113.01660	-1
3113.04004	1
3113.05005	-1
3113.07324	-1
3113.08325	-1
3113.10840	0
3113.11670	-4
3113.13989	-1
3113.15674	-1
3113.17334	0
3113.18335	-2
3113.20679	0
3113.21655	-1
3113.23999	-1
3113.25000	-2
3113.27344	-2
3113.28345	-3
3113.30664	-1
3113.31665	-1
3113.34009	-2
3113.35010	-2
3113.37329	0
3113.38330	-1
3113.40674	0
3113.41675	-1
3113.43335	-1
3113.45679	-2
3113.47339	-1
3113.48340	0
3113.50659	-2
3113.51660	-1
3113.54004	-2
3113.55005	-1
3113.57324	-2
3113.58325	-1
3113.60840	0
3113.61670	-1
3113.63989	-1
3113.64990	-2
3113.67334	-2
3113.68335	0
3113.70679	-1
3113.71655	-1
3113.73999	-3
3113.75000	-3
3113.77344	2
3113.78345	-1
3113.80664	-1
3113.81665	-1
3113.84009	-1
3113.85010	0
3113.87329	-2
3113.88330	-1
3113.90674	1
3113.91675	0
3113.93335	0
3113.95825	1
3113.97339	-2
3113.98340	-1
3114.00659	-2
3114.01660	0
3114.04004	-1
3114.05005	-2
3114.07324	-1
3114.08325	0
3114.10669	-1
3114.11670	0
3114.13330	1
3114.15674	0
3114.17334	-2
3114.18335	0
3114.20679	-1
3114.21655	-1
3114.23999	-2
3114.25000	-1
3114.27344	-2
3114.28345	0
3114.30835	-1
3114.31665	-1
3114.34009	0
3114.35010	1
3114.37329	-2
3114.38330	-2
3114.40674	0
3114.41675	0
3114.43994	-2
3114.44995	-2
3114.47339	-1
3114.48340	-2
3114.50659	0
3114.51660	1
3114.54004	-1
3114.55005	-3
3114.57495	-1
3114.58325	-1
3114.60669	-1
3114.61670	0
3114.63989	-1
3114.64990	1
3114.67334	0
3114.68335	-1
3114.70679	-1
3114.71655	-1
3114.73999	-1
3114.75000	0
3114.77344	-1
3114.78345	-1
3114.80664	-1
3114.81665	0
3114.84009	0
3114.85010	-1
3114.87329	-2
3114.88330	-1
3114.90674	1
3114.91675	-1
3114.93994	-1
3114.94995	-1
3114.97339	-2
3114.98340	-1
3115.00659	-2
3115.01660	1
3115.04004	-1
3115.05005	-1
3115.07324	-1
3115.08325	-2
3115.10669	-1
3115.11670	0
3115.13989	-1
3115.14990	-2
3115.17334	-2
3115.18335	-1
3115.20679	-2
3115.21655	-2
3115.23999	0
3115.25000	0
3115.27344	-2
3115.28345	-1
3115.30664	-1
3115.31665	0
3115.34009	-1
3115.35010	-1
3115.37329	-1
3115.38330	0
3115.40674	1
3115.41675	0
3115.43994	-1
3115.44995	0
3115.47339	-1
3115.48340	-1
3115.50659	-1
3115.51660	0
3115.54004	-1
3115.55005	1
3115.57324	-1
3115.58325	-1
3115.60669	-1
3115.61670	1
3115.63989	-1
3115.64990	0
3115.67334	-1
3115.68335	-1
3115.70679	1
3115.71655	0
3115.73999	-1
3115.75000	-1
3115.77344	-1
3115.78345	0
3115.80664	-2
3115.81665	0
3115.84009	-1
3115.85010	-1
3115.87329	-1
3115.88330	2
3115.90674	0
3115.91675	-1
3115.93994	-2
3115.94995	0
3115.97339	0
3115.98340	-1
3116.00659	-2
3116.01660	0
3116.04004	0
3116.05005	1
3116.07324	-1
3116.08325	0
3116.10669	-2
3116.11670	-1
3116.13989	0
3116.14990	-2
3116.17334	2
3116.18335	0
3116.20679	-1
3116.21655	-1
3116.23999	-1
3116.25000	-1
3116.27344	-1
3116.28345	-1
3116.30664	0
3116.31665	-1
3116.34009	-1
3116.35010	-1
3116.37329	-2
3116.38330	0
3116.40845	-1
3116.41675	1
3116.43994	0
3116.44995	-1
3116.47339	-1
3116.48340	0
3116.50659	-2
3116.51660	0
3116.54004	0
3116.55005	-1
3116.57324	-1
3116.58325	1
3116.60669	-1
3116.62329	-2
3116.63989	-1
3116.64990	0
3116.67334	0
3116.68335	-1
3116.70679	-1
3116.71655	-1
3116.73999	-1
3116.75000	1
3116.77344	-1
3116.78345	0
3116.80664	-1
3116.81665	-1
3116.84009	-1
3116.85010	1
3116.87329	-2
3116.88330	0
3116.90674	0
3116.91675	-1
3116.93994	0
3116.94995	0
3116.97339	0
3116.98999	-1
3117.00659	-2
3117.01660	0
3117.04004	-2
3117.05005	-1
3117.07324	-2
3117.08325	-1
3117.10010	0
3117.12329	-1
3117.13989	-1
3117.14990	0
3117.17334	-2
3117.18335	-2
3117.20679	-2
3117.21655	-1
3117.23999	-1
3117.25000	-2
3117.27344	-2
3117.28345	1
3117.30664	-1
3117.31665	0
3117.34009	-1
3117.35010	0
3117.37329	-1
3117.38330	0
3117.40674	-3
3117.41675	-2
3117.43994	-1
3117.44995	-2
3117.47339	-2
3117.48340	-2
3117.50830	-1
3117.52344	-1
3117.54004	-1
3117.55005	-1
3117.57324	-1
3117.58325	-2
3117.60669	-1
3117.61670	-2
3117.63989	-1
3117.64990	0
3117.67334	-1
3117.68335	-1
3117.70679	-2
3117.72339	-1
3117.73999	-1
3117.75659	1
3117.77344	0
3117.78345	-1
3117.80664	2
3117.81665	0
3117.84009	-1
3117.85010	-1
3117.87329	0
3117.88330	-1
3117.90674	-1
3117.91675	0
3117.93994	-1
3117.94995	-1
3117.97339	-1
3117.98340	-1
3118.00659	1
3118.01660	-1
3118.04004	0
3118.05005	0
3118.07324	-1
3118.08325	-1
3118.10669	-3
3118.11670	-1
3118.13989	-2
3118.14990	1
3118.17334	-1
3118.18335	-1
3118.20679	0
3118.21655	-3
3118.24170	1
3118.25000	-2
3118.27344	-1
3118.28345	1
3118.30664	-1
3118.31665	0
3118.33325	0
3118.35840	-1
3118.37329	-2
3118.39160	-1
3118.40674	-1
3118.42505	-1
3118.43994	-2
3118.45679	-1
3118.47339	-1
3118.48999	-3
3118.50000	-2
3118.52344	1
3118.54004	0
3118.55664	-1
3118.57324	-1
3118.59009	-1
3118.60840	-1
3118.62329	0
3118.63989	-1
3118.65674	-2
3118.67505	-1
3118.68994	-1
3118.70679	-2
3118.72339	-1
3118.73999	-1
3118.75000	1
3118.77344	0
3118.78345	-1
3118.80664	0
3118.82324	-1
3118.84009	-3
3118.85010	-1
3118.87329	-1
3118.88330	-1
3118.90674	-2
3118.91675	-1
3118.93994	-1
3118.94995	-1
3118.97339	-1
3118.98340	0
3119.00659	-1
3119.01660	-1
3119.04004	0
3119.05005	-1
3119.07324	-1
3119.08325	0
3119.10669	-1
3119.11670	0
3119.13989	0
3119.14990	-2
3119.17334	-1
3119.18994	0
3119.20679	0
3119.21655	0
3119.23999	-2
3119.25000	-1
3119.27344	1
3119.28345	1
3119.30664	0
3119.31665	0
3119.34009	0
3119.35010	1
3119.37329	1
3119.38330	-2
3119.40674	-1
3119.41675	0
3119.43335	-1
3119.45679	-1
3119.47339	0
3119.48340	0
3119.50659	1
3119.51660	-1
3119.54004	0
3119.55005	0
3119.57324	0
3119.58325	0
3119.60669	-1
3119.61670	1
3119.63989	2
3119.64990	-1
3119.67334	0
3119.68994	-1
3119.70825	1
3119.72339	-1
3119.73999	-1
3119.75659	-2
3119.77344	-2
3119.78345	-1
3119.80664	-2
3119.82324	-1
3119.84009	1
3119.85669	-2
3119.86670	0
3119.88989	1
3119.89990	1
3119.92334	-1
3119.93335	0
3119.95679	-1
3119.96655	-1
3119.98999	0
3120.00000	0
3120.02344	0
3120.03345	-2
3120.05664	0
3120.06665	0
3120.09009	-2
3120.10010	1
3120.12329	0
3120.13330	-1
3120.15674	2
3120.16675	-1
3120.18994	0
3120.19995	-1
3120.22339	0
3120.23340	0
3120.25830	-1
3120.26660	0
3120.29004	1
3120.30005	1
3120.32324	-1
3120.33325	1
3120.35669	-1
3120.36670	1
3120.38989	-1
3120.39990	0
3120.42334	0
3120.43335	0
3120.45679	-2
3120.46655	-1
3120.48999	-1
3120.50000	0
3120.52344	-1
3120.53345	0
3120.55664	0
3120.56665	0
3120.59009	-1
3120.60010	0
3120.62329	0
3120.63330	0
3120.65674	-1
3120.67334	-1
3120.68994	-1
3120.69995	0
3120.72339	0
3120.73340	0
3120.75659	-1
3120.76660	1
3120.79004	0
3120.80005	1
3120.82324	-2
3120.83325	0
3120.85669	0
3120.86670	-1
3120.88989	-2
3120.89990	-1
3120.92334	-2
3120.93335	-2
3120.94995	-3
3120.97339	-1
3120.99170	-2
3121.00659	0
3121.02344	-1
3121.04004	-2
3121.05664	-2
3121.07495	0
3121.09155	-2
3121.10669	-2
3121.12329	0
3121.13989	0
3121.15674	-1
3121.16675	1
3121.18994	0
3121.20679	0
3121.22339	-2
3121.23999	-2
3121.25659	0
3121.27344	0
3121.29175	-1
3121.30664	0
3121.32324	-1
3121.34009	-1
3121.35840	-1
3121.37500	-1
3121.38989	0
3121.40674	-2
3121.42334	-1
3121.43994	-1
3121.44995	0
3121.47339	0
3121.48999	-1
3121.50659	-1
3121.52344	-3
3121.54175	-1
3121.55664	-1
3121.57324	0
3121.59009	-3
3121.60669	1
3121.62329	-1
3121.64160	-1
3121.65674	0
3121.67334	0
3121.68994	-1
3121.70679	0
3121.71655	-1
3121.74170	1
3121.75659	-2
3121.77344	-1
3121.79004	0
3121.80005	-1
3121.82324	-1
3121.83325	-1
3121.85669	-2
3121.86670	0
3121.88989	-1
3121.89990	0
3121.92334	1
3121.93335	0
3121.95679	-1
3121.96655	1
3121.99170	-1
3122.00000	0
3122.02344	-2
3122.03345	-1
3122.05664	-1
3122.06665	0
3122.09009	0
3122.10669	-1
3122.12329	-3
3122.13330	0
3122.15674	0
3122.16675	-2
3122.18994	0
3122.19995	0
3122.22339	0
3122.23340	0
3122.25659	-1
3122.26660	0
3122.29004	-2
3122.30005	0
3122.32324	0
3122.33325	0
3122.35669	-3
3122.36670	0
3122.38989	-1
3122.39990	1
3122.42334	-1
3122.43335	1
3122.45679	-1
3122.47339	-1
3122.48999	0
3122.50000	0
3122.52344	-2
3122.53345	0
3122.55664	-2
3122.56665	0
3122.59009	-1
3122.60010	1
3122.62329	-2
3122.63330	0
3122.65674	-1
3122.66675	0
3122.68994	-2
3122.69995	-1
3122.72339	0
3122.73340	0
3122.75659	-1
3122.76660	0
3122.79004	-2
3122.80005	0
3122.82495	-1
3122.84009	-1
3122.85669	0
3122.86670	1
3122.88330	-1
3122.90674	-1
3122.91675	0
3122.93994	0
3122.94995	-1
3122.97339	0
3122.98340	-1
3123.00659	-2
3123.02344	-1
3123.04004	-2
3123.05005	-1
3123.07324	-1
3123.08325	-2
3123.10669	-1
3123.11670	0
3123.13989	0
3123.14990	0
3123.17334	0
3123.18335	0
3123.20679	0
3123.21655	1
3123.23999	-2
3123.25000	0
3123.27344	-2
3123.28345	0
3123.30664	-1
3123.31665	0
3123.34009	-1
3123.35010	-1
3123.37329	-2
3123.38330	-1
3123.40674	0
3123.41675	1
3123.43994	0
3123.44995	0
3123.47339	-1
3123.48340	0
3123.50659	0
3123.51660	0
3123.54004	-2
3123.55005	2
3123.56665	1
3123.59009	-2
3123.60669	-1
3123.61670	-2
3123.63989	-2
3123.64990	0
3123.67334	-1
3123.68335	-1
3123.70679	-2
3123.71655	0
3123.74170	-1
3123.75000	1
3123.77344	-1
3123.78345	1
3123.80664	-1
3123.81665	-1
3123.83325	-1
3123.85669	-2
3123.87329	-1
3123.88330	-1
3123.90674	-2
3123.91675	-1
3123.93994	-1
3123.94995	-3
3123.97339	-1
3123.98340	-1
3124.00659	0
3124.01660	-1
3124.04004	-1
3124.05005	-1
3124.07324	0
3124.08325	-1
3124.10669	-1
3124.11670	-1
3124.13989	-1
3124.14990	-1
3124.17334	0
3124.18335	-1
3124.20679	-1
3124.21655	-1
3124.23999	0
3124.25000	-2
3124.27344	-1
3124.28345	0
3124.30664	-2
3124.31665	-1
3124.34009	1
3124.35010	1
3124.37329	0
3124.38330	-1
3124.40674	-2
3124.41675	1
3124.44165	-1
3124.44995	-3
3124.47339	0
3124.48340	-3
3124.50659	-1
3124.51660	1
3124.54004	0
3124.55005	0
3124.57324	-1
3124.58325	-1
3124.60669	-1
3124.61670	-2
3124.63989	0
3124.64990	-2
3124.67334	-1
3124.68335	-1
3124.70679	0
3124.71655	0
3124.73999	-2
3124.75000	0
3124.77344	-1
3124.78345	-1
3124.80664	-1
3124.81665	-2
3124.84009	-1
3124.85010	-1
3124.87329	-2
3124.88330	-1
3124.90674	-2
3124.91675	-1
3124.93994	-2
3124.94995	1
3124.97339	-2
3124.98340	-1
3125.00659	-1
3125.01660	0
3125.04004	-2
3125.05005	0
3125.07324	-1
3125.08325	0
3125.10669	-1
3125.11670	-1
3125.13989	-1
3125.14990	-3
3125.17334	0
3125.18335	-1
3125.20679	-2
3125.21655	0
3125.23999	0
3125.25000	0
3125.27344	-2
3125.28345	0
3125.30664	-2
3125.31665	-1
3125.34009	-1
3125.35010	0
3125.37329	-1
3125.38330	-1
3125.40674	-1
3125.41675	-1
3125.43994	-2
3125.44995	-1
3125.47339	-2
3125.48340	-1
3125.50659	0
3125.51660	0
3125.54004	-2
3125.55005	0
3125.57324	-1
3125.58325	-1
3125.60669	1
3125.61670	1
3125.63989	1
3125.64990	0
3125.67334	-2
3125.68335	-1
3125.70679	-1
3125.71655	-2
3125.73999	-1
3125.75000	1
3125.77344	-1
3125.78345	0
3125.80664	0
3125.81665	1
3125.84009	-1
3125.85010	-2
3125.87329	-1
3125.88330	-1
3125.90674	0
3125.91675	-1
3125.93994	-1
3125.94995	0
3125.97339	-2
3125.98340	-1
3126.00659	0
3126.01660	-2
