EPRTextModeVersion05
pich стандарт
Year
2025
Month
2
Day
24
Time
765
Type
17
Field set
3150.00000
Scan Range
 200.00000
Reciver Gain
  20.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.15000
Power
  10.00000
Base line
1808
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3058.63330	-3
3058.65161	-1
3058.66675	-2
3058.68335	-2
3058.69995	-2
3058.71655	-2
3058.73340	-4
3058.75000	-2
3058.76660	-2
3058.78345	-3
3058.80005	-5
3058.81836	-2
3058.83325	-4
3058.85010	-2
3058.86670	-2
3058.88330	-2
3058.89990	-3
3058.91675	-2
3058.93335	-3
3058.94995	-4
3058.96655	-2
3058.98340	-4
3059.00000	-3
3059.01660	-3
3059.03345	-2
3059.05005	-4
3059.06665	-2
3059.08325	-3
3059.10010	-3
3059.11670	-3
3059.13330	-4
3059.14990	-3
3059.16675	-1
3059.18335	-3
3059.19995	-5
3059.21655	-3
3059.23340	-3
3059.25000	-3
3059.26660	-4
3059.28345	-4
3059.30005	-4
3059.31665	-3
3059.33325	-3
3059.35010	-1
3059.36670	-1
3059.38330	-4
3059.39990	-3
3059.41675	-5
3059.43335	-3
3059.44995	-3
3059.46826	-3
3059.48340	-3
3059.50000	-3
3059.51660	-3
3059.53345	-4
3059.55005	0
3059.56665	-2
3059.58325	-2
3059.60010	-2
3059.61670	-2
3059.63330	-3
3059.64990	-3
3059.66675	-3
3059.68335	-4
3059.69995	-2
3059.71655	-4
3059.73340	-3
3059.75000	-2
3059.76660	-3
3059.78345	-3
3059.80005	-5
3059.81665	-4
3059.83325	-4
3059.85010	-3
3059.86670	-4
3059.88330	-1
3059.89990	-1
3059.91675	-3
3059.93335	-3
3059.94995	-3
3059.96655	-3
3059.98340	-3
3060.00000	-2
3060.01831	-4
3060.03345	-3
3060.05005	-3
3060.06665	-3
3060.08325	-3
3060.10010	-3
3060.11670	-3
3060.13330	-3
3060.14990	-3
3060.16675	-4
3060.18335	-5
3060.19995	-2
3060.21655	-3
3060.23340	-3
3060.25000	-2
3060.26660	-3
3060.28345	-3
3060.30005	-2
3060.31665	-2
3060.33496	-3
3060.35010	-4
3060.36841	-2
3060.38330	-3
3060.39990	-4
3060.41675	-4
3060.43335	-5
3060.44995	-4
3060.46655	-3
3060.48340	-1
3060.50000	-3
3060.51660	-3
3060.53345	-3
3060.55005	-2
3060.56665	-4
3060.58325	-3
3060.60010	-3
3060.61670	-3
3060.63330	-3
3060.64990	-4
3060.66675	-3
3060.68335	-3
3060.69995	-3
3060.71655	-3
3060.73340	-4
3060.75000	-4
3060.76660	-3
3060.78345	-4
3060.80005	-3
3060.81665	-2
3060.83325	-4
3060.85010	-3
3060.86670	-3
3060.88330	-3
3060.89990	-4
3060.91821	-2
3060.93335	-3
3060.94995	-2
3060.96655	-4
3060.98340	-4
3061.00000	-4
3061.01660	-4
3061.03345	-5
3061.05005	-5
3061.06665	-3
3061.08325	-4
3061.10010	-4
3061.11670	-2
3061.13330	-4
3061.14990	-3
3061.16675	-3
3061.18335	-3
3061.19995	-2
3061.21655	-5
3061.23340	-2
3061.25000	-3
3061.26831	-2
3061.28345	-4
3061.30005	-2
3061.31665	-4
3061.33325	-2
3061.35010	-4
3061.36670	-3
3061.38330	-4
3061.39990	-1
3061.41675	-3
3061.43335	-3
3061.44995	-3
3061.46655	-3
3061.48340	-4
3061.50000	-2
3061.51660	-2
3061.53345	-1
3061.55005	-3
3061.56665	-1
3061.58325	-3
3061.60010	-4
3061.61670	-3
3061.63330	-3
3061.64990	-4
3061.66675	-1
3061.68335	-4
3061.69995	-3
3061.71655	-2
3061.73340	-3
3061.75000	-4
3061.76660	-4
3061.78345	-2
3061.80005	-2
3061.81665	-4
3061.83325	-3
3061.85010	-4
3061.86670	-3
3061.88330	-5
3061.89990	-3
3061.91675	-3
3061.93335	-2
3061.94995	-3
3061.96655	-4
3061.98340	-4
3062.00000	-2
3062.01660	-3
3062.03345	-3
3062.05005	-3
3062.06665	-3
3062.08325	-3
3062.10010	-3
3062.11670	-4
3062.13330	-3
3062.14990	-3
3062.16675	-4
3062.18335	-3
3062.19995	-3
3062.21826	-1
3062.23340	-1
3062.25000	-3
3062.26660	-3
3062.28345	-3
3062.30005	-3
3062.31665	-3
3062.33325	-3
3062.35010	-2
3062.36670	-3
3062.38330	-3
3062.39990	-3
3062.41675	-2
3062.43335	-3
3062.44995	-3
3062.46655	-3
3062.48340	-3
3062.50000	-3
3062.51660	-2
3062.53345	-4
3062.55005	-3
3062.56665	-4
3062.58325	-4
3062.60010	-5
3062.61670	-3
3062.63330	-4
3062.64990	-5
3062.66675	-3
3062.68335	-4
3062.69995	-4
3062.71655	-3
3062.73340	-1
3062.75000	-4
3062.76831	-2
3062.78345	-3
3062.80005	-3
3062.81665	-3
3062.83325	-5
3062.85010	-3
3062.86670	-3
3062.88330	-4
3062.89990	-1
3062.91675	-3
3062.93335	-2
3062.94995	-4
3062.96655	-3
3062.98340	-2
3063.00000	-1
3063.01660	-4
3063.03345	-3
3063.05005	-4
3063.06665	-3
3063.08325	-4
3063.10010	-3
3063.11670	-3
3063.13330	-3
3063.14990	-3
3063.16675	-3
3063.18506	-3
3063.19995	-4
3063.21655	-2
3063.23340	-4
3063.25000	-4
3063.26660	-1
3063.28345	-3
3063.30005	-4
3063.31665	-3
3063.33325	-2
3063.35010	-3
3063.36670	-3
3063.38330	-4
3063.39990	-3
3063.41675	-2
3063.43335	-3
3063.44995	-3
3063.46655	-3
3063.48340	-3
3063.50000	-3
3063.51660	-2
3063.53491	-3
3063.55005	-4
3063.56665	-1
3063.58325	-3
3063.60010	-3
3063.61670	-3
3063.63330	-3
3063.64990	-4
3063.66675	-3
3063.68335	-3
3063.69995	-5
3063.71655	-4
3063.73340	-4
3063.75000	-4
3063.76660	-3
3063.78345	-3
3063.80005	-3
3063.81665	-4
3063.83325	-4
3063.85010	-2
3063.86670	-4
3063.88501	-3
3063.89990	-1
3063.91675	-3
3063.93335	-3
3063.94995	-3
3063.96655	-3
3063.98340	-4
3064.00000	-3
3064.01660	-2
3064.03345	-3
3064.05005	-5
3064.06665	-2
3064.08325	-4
3064.10010	-4
3064.11670	-3
3064.13330	-3
3064.14990	-3
3064.16675	-2
3064.18335	-3
3064.19995	-4
3064.21655	-4
3064.23511	-1
3064.25000	-4
3064.26660	-3
3064.28345	-3
3064.30005	-3
3064.31665	-3
3064.33325	-4
3064.35010	-3
3064.36670	-4
3064.38330	-4
3064.39990	-3
3064.41675	-2
3064.43335	-5
3064.44995	-2
3064.46655	-2
3064.48340	-3
3064.50000	-3
3064.51660	-3
3064.53345	-3
3064.55005	-3
3064.56665	-4
3064.58496	-3
3064.60010	-5
3064.61670	-3
3064.63330	-2
3064.64990	-4
3064.66675	-5
3064.68335	-3
3064.69995	-3
3064.71655	-3
3064.73340	-4
3064.75000	-4
3064.76660	-3
3064.78345	-5
3064.80005	-3
3064.81665	-3
3064.83325	-4
3064.85010	-3
3064.86670	-3
3064.88330	-4
3064.89990	-4
3064.91675	-4
3064.93335	-2
3064.94995	-4
3064.96655	-4
3064.98340	-1
3065.00000	-3
3065.01660	-2
3065.03345	-5
3065.05005	-3
3065.06665	-3
3065.08325	-2
3065.10010	-3
3065.11670	-2
3065.13330	-2
3065.14990	-2
3065.16675	-4
3065.18335	-4
3065.19995	-3
3065.21655	-2
3065.23340	-5
3065.25000	-3
3065.26660	-2
3065.28345	-3
3065.30005	-2
3065.31665	-3
3065.33496	-3
3065.35010	-3
3065.36670	-3
3065.38330	-4
3065.39990	-2
3065.41675	-3
3065.43335	-4
3065.44995	-4
3065.46655	-4
3065.48340	-3
3065.50000	-3
3065.51660	-3
3065.53345	-4
3065.55005	-3
3065.56665	-2
3065.58325	-2
3065.60010	-3
3065.61841	-2
3065.63330	-4
3065.64990	1
3065.66675	-3
3065.68335	-2
3065.69995	-3
3065.71655	-4
3065.73340	-3
3065.75000	-3
3065.76660	-3
3065.78345	-5
3065.80005	-5
3065.81665	-4
3065.83325	-2
3065.85010	-1
3065.86670	-5
3065.88501	-3
3065.89990	-4
3065.91675	-4
3065.93335	-3
3065.94995	-3
3065.96826	-3
3065.98340	-3
3066.00000	-3
3066.01660	-2
3066.03345	-3
3066.05005	-2
3066.06665	-3
3066.08325	-2
3066.10010	-5
3066.11670	-4
3066.13330	-2
3066.14990	-4
3066.16675	-3
3066.18335	-3
3066.19995	-3
3066.21655	-2
3066.23340	-4
3066.25000	-4
3066.26660	-4
3066.28345	-5
3066.30005	-1
3066.31665	-3
3066.33496	-4
3066.35010	-3
3066.36670	-2
3066.38330	-3
3066.39990	-4
3066.41675	-4
3066.43335	-3
3066.44995	-4
3066.46655	-4
3066.48340	-3
3066.50000	-3
3066.51660	-4
3066.53345	-3
3066.55005	-3
3066.56665	-3
3066.58325	-2
3066.60010	-3
3066.61670	-3
3066.63330	-4
3066.64990	-3
3066.66675	-3
3066.68335	-1
3066.69995	-3
3066.71655	-3
3066.73340	-2
3066.75000	-3
3066.76660	-1
3066.78345	-3
3066.80005	-3
3066.81665	-4
3066.83325	-4
3066.85156	-3
3066.86670	0
3066.88330	-5
3066.89990	-2
3066.91675	-4
3066.93335	-3
3066.94995	-2
3066.96655	-3
3066.98340	-1
3067.00000	-2
3067.01660	-1
3067.03345	-2
3067.05005	-4
3067.06665	-3
3067.08325	-3
3067.10010	-4
3067.11670	-4
3067.13330	-3
3067.14990	-1
3067.16821	-4
3067.18335	-2
3067.20166	-1
3067.21655	-2
3067.23340	-1
3067.25000	-1
3067.26660	-4
3067.28345	-3
3067.30005	-3
3067.31665	-4
3067.33325	-3
3067.35010	-3
3067.36670	-3
3067.38330	-3
3067.39990	-3
3067.41675	-2
3067.43335	-5
3067.44995	-3
3067.46655	-4
3067.48340	-4
3067.50000	-5
3067.51660	-3
3067.53345	-3
3067.55176	-3
3067.56665	-4
3067.58325	-3
3067.60010	-3
3067.61670	-3
3067.63330	-3
3067.64990	-3
3067.66675	-4
3067.68335	-2
3067.69995	-4
3067.71655	-3
3067.73340	-2
3067.75000	-4
3067.76660	-3
3067.78345	-3
3067.80005	-3
3067.81665	-4
3067.83325	-2
3067.85010	-4
3067.86670	-3
3067.88330	-3
3067.90161	-3
3067.91675	-2
3067.93335	-1
3067.94995	-3
3067.96655	-4
3067.98340	-4
3068.00000	-3
3068.01660	-3
3068.03345	-2
3068.05005	-3
3068.06665	-3
3068.08325	-3
3068.10010	-1
3068.11670	-3
3068.13330	-3
3068.14990	-3
3068.16675	-3
3068.18335	-4
3068.19995	-2
3068.21655	-4
3068.23340	-4
3068.25171	-4
3068.26660	-4
3068.28345	-3
3068.30005	-4
3068.31665	-4
3068.33325	-3
3068.35010	-3
3068.36670	-3
3068.38330	-3
3068.39990	-3
3068.41675	-3
3068.43335	-4
3068.44995	-2
3068.46655	-3
3068.48340	-4
3068.50000	-4
3068.51660	-4
3068.53345	-3
3068.55005	-3
3068.56665	-3
3068.58325	-2
3068.60156	-4
3068.61670	-3
3068.63330	-4
3068.64990	-3
3068.66675	-2
3068.68335	-3
3068.69995	-3
3068.71655	-2
3068.73340	-3
3068.75000	-3
3068.76660	-4
3068.78345	-3
3068.80005	-4
3068.81836	-4
3068.83325	-3
3068.85010	-4
3068.86670	-4
3068.88330	-4
3068.89990	-1
3068.91675	-3
3068.93335	-4
3068.94995	-3
3068.96655	-2
3068.98340	-4
3069.00000	-4
3069.01660	-3
3069.03345	-3
3069.05005	-2
3069.06665	-3
3069.08325	-2
3069.10010	-3
3069.11670	-5
3069.13330	-3
3069.14990	-3
3069.16675	-4
3069.18335	-2
3069.19995	-3
3069.21655	-1
3069.23340	-5
3069.25000	-1
3069.26660	-2
3069.28345	-4
3069.30005	-3
3069.31665	0
3069.33325	-2
3069.35010	-2
3069.36841	-3
3069.38330	-2
3069.39990	-4
3069.41675	-4
3069.43335	-3
3069.44995	-3
3069.46655	-3
3069.48340	-3
3069.50000	-5
3069.51660	-3
3069.53345	-4
3069.55005	-3
3069.56665	-2
3069.58325	-3
3069.60010	-3
3069.61670	-2
3069.63330	-3
3069.64990	-4
3069.66675	-3
3069.68335	-2
3069.69995	-4
3069.71655	-3
3069.73511	-3
3069.75000	-4
3069.76660	-3
3069.78345	-2
3069.80005	-3
3069.81665	-2
3069.83325	-3
3069.85010	-3
3069.86670	-2
3069.88330	-4
3069.89990	-3
3069.91675	-3
3069.93335	-4
3069.94995	-3
3069.96655	-4
3069.98340	-2
3070.00000	-2
3070.01660	-2
3070.03345	-2
3070.05005	-3
3070.06665	-3
3070.08325	-3
3070.10010	-3
3070.11670	-1
3070.13330	-3
3070.14990	-3
3070.16675	-4
3070.18335	-2
3070.19995	-3
3070.21655	-2
3070.23340	-3
3070.25000	-3
3070.26660	-2
3070.28345	-2
3070.30005	-4
3070.31665	-4
3070.33325	-3
3070.35010	-4
3070.36670	-5
3070.38330	-3
3070.39990	-4
3070.41675	-3
3070.43335	-2
3070.44995	-5
3070.46655	-3
3070.48340	-1
3070.50000	-3
3070.51660	-3
3070.53345	-3
3070.55005	-4
3070.56665	-1
3070.58325	-1
3070.60010	-3
3070.61670	-2
3070.63330	-4
3070.65161	-3
3070.66675	-4
3070.68335	-3
3070.69995	-3
3070.71655	-2
3070.73340	-4
3070.75000	-3
3070.76660	-4
3070.78345	-4
3070.80005	-3
3070.81665	-3
3070.83325	-3
3070.85010	-2
3070.86841	-3
3070.88330	-4
3070.89990	-3
3070.91675	-3
3070.93335	-3
3070.94995	-3
3070.96655	-2
3070.98340	0
3071.00000	-4
3071.01660	-3
3071.03345	-3
3071.05005	-3
3071.06665	-4
3071.08325	-3
3071.10010	-4
3071.11670	-2
3071.13330	-4
3071.14990	-3
3071.16675	-3
3071.18335	-4
3071.19995	-1
3071.21826	-3
3071.23340	-3
3071.25000	-4
3071.26660	-4
3071.28345	-2
3071.30005	-3
3071.31665	0
3071.33325	-3
3071.35010	-3
3071.36670	-3
3071.38330	-3
3071.39990	-1
3071.41675	-2
3071.43335	-4
3071.44995	-3
3071.46655	-4
3071.48340	-1
3071.50000	-2
3071.51660	-3
3071.53345	-1
3071.55005	-2
3071.56836	-3
3071.58325	-3
3071.60010	-4
3071.61670	-4
3071.63330	-2
3071.64990	-1
3071.66675	-2
3071.68335	-4
3071.69995	-3
3071.71655	-4
3071.73340	-2
3071.75171	-2
3071.76660	-2
3071.78345	-3
3071.80005	-2
3071.81665	-3
3071.83325	-4
3071.85010	-3
3071.86670	-3
3071.88330	-4
3071.89990	-4
3071.91675	-1
3071.93335	-3
3071.94995	-1
3071.96655	-3
3071.98340	-2
3072.00000	-4
3072.01660	-3
3072.03345	-3
3072.05005	-3
3072.06665	-2
3072.08325	-2
3072.10010	-4
3072.11841	-1
3072.13330	-1
3072.14990	-3
3072.16675	-3
3072.18335	-2
3072.19995	-4
3072.21655	-2
3072.23340	-4
3072.25000	-4
3072.26660	-4
3072.28345	-2
3072.30005	-4
3072.31665	-3
3072.33325	-2
3072.35010	-2
3072.36670	-2
3072.38330	-3
3072.39990	-3
3072.41675	-4
3072.43335	-4
3072.44995	-2
3072.46655	-5
3072.48340	-3
3072.50000	-3
3072.51660	-4
3072.53345	-2
3072.55005	-3
3072.56665	-3
3072.58325	-2
3072.60010	-3
3072.61670	-4
3072.63330	-3
3072.64990	-2
3072.66821	-4
3072.68335	-3
3072.69995	-3
3072.71655	-2
3072.73340	-2
3072.75000	-3
3072.76660	-3
3072.78345	-3
3072.80005	-4
3072.81665	-3
3072.83325	-2
3072.85010	-2
3072.86670	-4
3072.88330	-3
3072.89990	-3
3072.91675	-3
3072.93335	-2
3072.94995	-3
3072.96655	-3
3072.98340	0
3073.00000	-5
3073.01660	-3
3073.03345	-3
3073.05005	-1
3073.06665	-2
3073.08325	-2
3073.10010	-4
3073.11670	0
3073.13330	-2
3073.14990	-3
3073.16675	-3
3073.18335	-4
3073.19995	-2
3073.21826	-1
3073.23340	-4
3073.25000	-3
3073.26660	-1
3073.28345	-2
3073.30005	-2
3073.31665	-3
3073.33325	-2
3073.35010	-4
3073.36670	-2
3073.38330	-3
3073.39990	-5
3073.41675	-3
3073.43335	-2
3073.44995	-2
3073.46655	-2
3073.48340	-1
3073.50000	-4
3073.51660	-3
3073.53345	-3
3073.55005	-3
3073.56665	-4
3073.58325	-1
3073.60010	-4
3073.61670	-3
3073.63330	-3
3073.64990	-3
3073.66675	-2
3073.68335	-2
3073.69995	-3
3073.71655	-3
3073.73340	-3
3073.75000	-2
3073.76831	-5
3073.78345	-3
3073.80005	-4
3073.81665	-2
3073.83325	-1
3073.85010	-2
3073.86670	-2
3073.88330	0
3073.89990	-3
3073.91675	-4
3073.93335	-2
3073.94995	-3
3073.96655	-2
3073.98340	-1
3074.00000	-1
3074.01660	-3
3074.03345	-2
3074.05005	-3
3074.06665	-4
3074.08325	-1
3074.10010	-3
3074.11670	-2
3074.13330	-4
3074.14990	-2
3074.16675	-3
3074.18335	-3
3074.19995	-3
3074.21655	-2
3074.23340	-3
3074.25000	-3
3074.26660	-4
3074.28345	-3
3074.30005	-2
3074.31836	-4
3074.33325	-3
3074.35010	-2
3074.36670	-3
3074.38330	-2
3074.39990	-5
3074.41675	-1
3074.43335	-4
3074.44995	-3
3074.46655	-3
3074.48340	-2
3074.50000	-3
3074.51660	-3
3074.53491	-3
3074.55005	-3
3074.56665	-2
3074.58325	-4
3074.60010	-3
3074.61670	-1
3074.63330	-2
3074.64990	-3
3074.66675	-2
3074.68335	-1
3074.69995	-4
3074.71655	-4
3074.73340	-3
3074.75000	-2
3074.76660	-4
3074.78345	-3
3074.80005	-3
3074.81665	-1
3074.83325	-2
3074.85010	-3
3074.86670	-3
3074.88330	-2
3074.89990	-3
3074.91675	-1
3074.93335	-3
3074.94995	-2
3074.96655	-4
3074.98340	-2
3075.00000	-4
3075.01660	-2
3075.03345	-4
3075.05005	-4
3075.06665	-2
3075.08325	-3
