EPRTextModeVersion05

Year
2025
Month
2
Day
13
Time
933
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1724
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2627.50830	-12
2627.58325	-12
2627.66675	-14
2627.75000	-12
2627.83325	-14
2627.91675	-15
2628.00000	-12
2628.08325	-13
2628.16675	-15
2628.25000	-14
2628.33325	-13
2628.41675	-14
2628.50000	-14
2628.58325	-14
2628.66675	-10
2628.75000	-11
2628.83325	-12
2628.91675	-13
2629.00830	-13
2629.08325	-12
2629.17505	-14
2629.25000	-14
2629.33325	-14
2629.41675	-12
2629.50000	-13
2629.58325	-12
2629.66675	-11
2629.75000	-10
2629.83325	-11
2629.91675	-13
2630.00830	-12
2630.08325	-12
2630.16675	-13
2630.25000	-11
2630.33325	-10
2630.41675	-12
2630.50000	-12
2630.58325	-10
2630.66675	-9
2630.75830	-12
2630.84155	-11
2630.91675	-13
2631.00830	-10
2631.09155	-12
2631.16675	-11
2631.25000	-11
2631.33325	-12
2631.41675	-12
2631.50000	-13
2631.58325	-11
2631.66675	-12
2631.75000	-13
2631.84155	-11
2631.91675	-15
2632.00000	-14
2632.08325	-12
2632.16675	-13
2632.25000	-12
2632.34155	-13
2632.41675	-15
2632.50000	-14
2632.58325	-13
2632.67505	-14
2632.75000	-15
2632.84155	-13
2632.91675	-14
2633.00000	-13
2633.08325	-14
2633.16675	-12
2633.25000	-13
2633.33325	-12
2633.41675	-12
2633.50000	-12
2633.58325	-13
2633.66675	-10
2633.75000	-13
2633.84155	-12
2633.91675	-14
2634.00000	-14
2634.09155	-13
2634.16675	-14
2634.25000	-15
2634.33325	-15
2634.41675	-15
2634.50830	-15
2634.59155	-17
2634.67505	-15
2634.75000	-15
2634.84155	-15
2634.91675	-17
2635.00000	-15
2635.08325	-15
2635.16675	-13
2635.25000	-13
2635.33325	-16
2635.41675	-16
2635.50000	-16
2635.58325	-16
2635.66675	-15
2635.75000	-15
2635.83325	-14
2635.91675	-16
2636.00000	-14
2636.08325	-15
2636.16675	-15
2636.25000	-16
2636.34155	-15
2636.42505	-15
2636.50000	-16
2636.59155	-16
2636.66675	-16
2636.75000	-15
2636.83325	-13
2636.91675	-14
2637.00000	-14
2637.08325	-14
2637.16675	-13
2637.25000	-15
2637.33325	-14
2637.41675	-15
2637.50000	-14
2637.59155	-13
2637.66675	-12
2637.75000	-13
2637.83325	-13
2637.91675	-13
2638.00000	-13
2638.09155	-13
2638.17505	-14
2638.25830	-13
2638.33325	-14
2638.41675	-11
2638.50000	-12
2638.58325	-14
2638.66675	-13
2638.75000	-13
2638.83325	-15
2638.91675	-15
2639.00000	-15
2639.08325	-16
2639.16675	-14
2639.25000	-15
2639.34155	-14
2639.41675	-16
2639.50000	-15
2639.58325	-15
2639.66675	-16
2639.75000	-15
2639.84155	-16
2639.92505	-15
2640.00830	-16
2640.08325	-14
2640.17505	-14
2640.25000	-16
2640.33325	-14
2640.41675	-15
2640.50000	-14
2640.58325	-12
2640.66675	-13
2640.75000	-15
2640.83325	-13
2640.92505	-15
2641.00000	-14
2641.08325	-13
2641.16675	-12
2641.25000	-13
2641.33325	-13
2641.41675	-14
2641.50000	-12
2641.58325	-14
2641.67505	-12
2641.75000	-12
2641.83325	-13
2641.91675	-13
2642.00830	-13
2642.08325	-13
2642.16675	-13
2642.25000	-13
2642.33325	-13
2642.41675	-13
2642.50000	-14
2642.58325	-15
2642.66675	-15
2642.75000	-15
2642.83325	-14
2642.91675	-14
2643.00000	-15
2643.08325	-16
2643.16675	-14
2643.25830	-17
2643.33325	-15
2643.41675	-15
2643.50000	-16
2643.58325	-15
2643.67505	-15
2643.75830	-15
2643.83325	-15
2643.91675	-16
2644.00000	-14
2644.09155	-16
2644.16675	-14
2644.25000	-15
2644.33325	-14
2644.41675	-14
2644.50000	-14
2644.58325	-15
2644.66675	-14
2644.75000	-16
2644.83325	-15
2644.91675	-17
2645.00000	-14
2645.09155	-15
2645.16675	-13
2645.25000	-17
2645.34155	-15
2645.41675	-16
2645.50830	-15
2645.58325	-14
2645.66675	-16
2645.75000	-15
2645.83325	-18
2645.91675	-16
2646.00000	-18
2646.08325	-18
2646.16675	-17
2646.25000	-18
2646.33325	-17
2646.41675	-17
2646.50000	-19
2646.58325	-20
2646.66675	-17
2646.75000	-19
2646.84155	-18
2646.91675	-18
2647.00000	-18
2647.08325	-18
2647.16675	-18
2647.25830	-18
2647.34155	-18
2647.42505	-18
2647.50830	-18
2647.58325	-20
2647.66675	-20
2647.75000	-20
2647.84155	-17
2647.91675	-18
2648.00000	-19
2648.08325	-18
2648.16675	-19
2648.25000	-19
2648.33325	-18
2648.41675	-19
2648.50000	-19
2648.58325	-18
2648.66675	-17
2648.75000	-18
2648.83325	-18
2648.91675	-17
2649.00000	-19
2649.08325	-18
2649.16675	-16
2649.25000	-20
2649.34155	-17
2649.41675	-16
2649.50830	-19
2649.58325	-18
2649.66675	-16
2649.75000	-18
2649.83325	-14
2649.91675	-16
2650.00000	-17
2650.08325	-17
2650.16675	-16
2650.25000	-18
2650.33325	-17
2650.41675	-17
2650.50000	-16
2650.58325	-18
2650.66675	-15
2650.75000	-21
2650.83325	-17
2650.91675	-18
2651.00000	-17
2651.09155	-19
2651.17505	-15
2651.25000	-20
2651.33325	-19
2651.41675	-18
2651.50000	-20
2651.58325	-20
2651.66675	-19
2651.75000	-20
2651.83325	-18
2651.91675	-19
2652.00000	-20
2652.08325	-20
2652.16675	-20
2652.25000	-21
2652.33325	-19
2652.41675	-21
2652.50000	-19
2652.58325	-19
2652.66675	-19
2652.75000	-20
2652.84155	-18
2652.91675	-18
2653.00830	-18
2653.08325	-18
2653.16675	-14
2653.25000	-18
2653.33325	-19
2653.41675	-16
2653.50000	-18
2653.58325	-18
2653.66675	-17
2653.75000	-19
2653.83325	-19
2653.91675	-20
2654.00000	-19
2654.08325	-18
2654.16675	-18
2654.25000	-19
2654.33325	-21
2654.41675	-20
2654.50830	-20
2654.59155	-22
2654.66675	-21
2654.75000	-22
2654.83325	-20
2654.91675	-22
2655.00000	-20
2655.08325	-21
2655.16675	-21
2655.25000	-23
2655.33325	-22
2655.41675	-20
2655.50000	-19
2655.58325	-23
2655.66675	-19
2655.75000	-21
2655.83325	-21
2655.91675	-23
2656.00000	-22
2656.08325	-23
2656.16675	-21
2656.25000	-21
2656.34155	-22
2656.41675	-21
2656.50000	-22
2656.58325	-21
2656.66675	-22
2656.75000	-23
2656.83325	-21
2656.91675	-23
2657.00000	-22
2657.08325	-22
2657.16675	-22
2657.25000	-22
2657.33325	-23
2657.41675	-21
2657.50000	-19
2657.58325	-21
2657.66675	-21
2657.75000	-22
2657.83325	-20
2657.91675	-21
2658.00000	-21
2658.08325	-18
2658.16675	-20
2658.25000	-20
2658.33325	-20
2658.41675	-21
2658.50000	-21
2658.58325	-21
2658.66675	-21
2658.75000	-22
2658.83325	-22
2658.91675	-22
2659.00000	-22
2659.08325	-22
2659.16675	-22
2659.25000	-23
2659.33325	-23
2659.41675	-24
2659.50000	-22
2659.58325	-24
2659.66675	-23
2659.75000	-23
2659.83325	-24
2659.91675	-23
2660.00830	-23
2660.09155	-24
2660.17505	-24
2660.25000	-25
2660.34155	-23
2660.41675	-24
2660.50000	-23
2660.58325	-24
2660.66675	-23
2660.75000	-25
2660.83325	-22
2660.91675	-24
2661.00000	-21
2661.08325	-25
2661.16675	-25
2661.25000	-23
2661.33325	-22
2661.41675	-24
2661.50000	-23
2661.59155	-24
2661.66675	-24
2661.75000	-27
2661.84155	-25
2661.92505	-27
2662.00830	-24
2662.08325	-25
2662.16675	-26
2662.25000	-26
2662.33325	-24
2662.42505	-26
2662.50000	-25
2662.58325	-23
2662.66675	-25
2662.75000	-25
2662.83325	-24
2662.91675	-24
2663.00000	-24
2663.08325	-25
2663.16675	-26
2663.25000	-26
2663.33325	-24
2663.41675	-25
2663.50000	-24
2663.58325	-26
2663.67505	-25
2663.75000	-26
2663.84155	-23
2663.92505	-25
2664.00000	-24
2664.08325	-26
2664.17505	-24
2664.25000	-25
2664.33325	-24
2664.41675	-26
2664.50000	-25
2664.58325	-26
2664.66675	-27
2664.75000	-26
2664.83325	-24
2664.91675	-25
2665.00000	-26
2665.08325	-27
2665.16675	-25
2665.25000	-27
2665.33325	-27
2665.41675	-26
2665.50000	-27
2665.58325	-26
2665.67505	-25
2665.75830	-28
2665.83325	-25
2665.92505	-27
2666.00000	-28
2666.08325	-26
2666.16675	-25
2666.25000	-25
2666.33325	-27
2666.41675	-27
2666.50000	-25
2666.58325	-26
2666.66675	-24
2666.75000	-24
2666.83325	-25
2666.91675	-27
2667.00000	-27
2667.08325	-25
2667.16675	-28
2667.25000	-27
2667.33325	-26
2667.42505	-28
2667.50000	-27
2667.58325	-27
2667.66675	-26
2667.75000	-26
2667.83325	-27
2667.91675	-29
2668.00000	-26
2668.08325	-28
2668.16675	-26
2668.25000	-26
2668.33325	-27
2668.41675	-26
2668.50000	-27
2668.58325	-26
2668.66675	-25
2668.75000	-28
2668.83325	-27
2668.91675	-26
2669.00000	-26
2669.09155	-24
2669.17505	-23
2669.25000	-26
2669.34155	-25
2669.41675	-25
2669.50000	-25
2669.58325	-27
2669.66675	-26
2669.75000	-27
2669.83325	-25
2669.91675	-28
2670.00000	-26
2670.08325	-26
2670.16675	-24
2670.25000	-25
2670.33325	-27
2670.41675	-25
2670.50000	-25
2670.58325	-29
2670.66675	-24
2670.75000	-27
2670.83325	-26
2670.92505	-27
2671.00000	-25
2671.08325	-25
2671.17505	-26
2671.25000	-25
2671.33325	-26
2671.41675	-27
2671.50000	-26
2671.58325	-27
2671.66675	-26
2671.75000	-28
2671.83325	-27
2671.91675	-28
2672.00000	-26
2672.08325	-26
2672.16675	-24
2672.25000	-26
2672.33325	-26
2672.41675	-25
2672.50000	-25
2672.58325	-27
2672.66675	-28
2672.75000	-27
2672.84155	-27
2672.91675	-28
2673.00830	-26
2673.08325	-26
2673.16675	-26
2673.25000	-27
2673.33325	-27
2673.41675	-28
2673.50000	-27
2673.58325	-27
2673.66675	-28
2673.75000	-28
2673.83325	-27
2673.91675	-29
2674.00000	-25
2674.08325	-27
2674.16675	-27
2674.25000	-27
2674.33325	-27
2674.41675	-28
2674.50000	-26
2674.58325	-29
2674.66675	-27
2674.75830	-28
2674.83325	-27
2674.92505	-25
2675.00000	-28
2675.09155	-29
2675.16675	-25
2675.25000	-26
2675.33325	-28
2675.41675	-26
2675.50000	-27
2675.58325	-28
2675.66675	-27
2675.75000	-27
2675.83325	-26
2675.91675	-29
2676.00000	-26
2676.08325	-29
2676.16675	-28
2676.25000	-29
2676.33325	-28
2676.42505	-26
2676.50830	-28
2676.59155	-29
2676.67505	-26
2676.75830	-27
2676.83325	-27
2676.91675	-28
2677.00830	-29
2677.08325	-30
2677.16675	-28
2677.25000	-29
2677.33325	-30
2677.41675	-30
2677.50000	-29
2677.58325	-29
2677.66675	-28
2677.75000	-28
2677.83325	-28
2677.91675	-29
2678.00000	-28
2678.08325	-28
2678.17505	-27
2678.25830	-27
2678.34155	-27
2678.42505	-27
2678.50830	-28
2678.58325	-28
2678.66675	-29
2678.75000	-30
2678.84155	-26
2678.91675	-28
2679.00000	-27
2679.08325	-29
2679.16675	-28
2679.25000	-29
2679.33325	-28
2679.41675	-28
2679.50000	-27
2679.58325	-28
2679.66675	-26
2679.75000	-29
2679.83325	-28
2679.92505	-27
2680.00000	-26
2680.08325	-26
2680.16675	-27
2680.25000	-28
2680.34155	-28
2680.41675	-27
2680.50000	-27
2680.58325	-27
2680.66675	-27
2680.75000	-29
2680.83325	-26
2680.91675	-29
2681.00000	-28
2681.08325	-28
2681.16675	-28
2681.25000	-30
2681.33325	-29
2681.41675	-29
2681.50000	-31
2681.58325	-28
2681.66675	-30
2681.75000	-29
2681.83325	-27
2681.91675	-29
2682.00000	-27
2682.09155	-31
2682.16675	-29
2682.25000	-30
2682.33325	-28
2682.41675	-32
2682.50000	-29
2682.59155	-29
2682.66675	-30
2682.75000	-31
2682.83325	-31
2682.91675	-31
2683.00000	-28
2683.08325	-30
2683.16675	-29
2683.25000	-31
2683.33325	-30
2683.41675	-32
2683.50000	-30
2683.58325	-30
2683.66675	-31
2683.75830	-32
2683.84155	-33
2683.92505	-33
2684.00000	-30
2684.09155	-32
2684.16675	-31
2684.25830	-33
2684.33325	-32
2684.41675	-32
2684.50000	-29
2684.58325	-33
2684.66675	-31
2684.75000	-33
2684.83325	-30
2684.91675	-30
2685.00000	-30
2685.08325	-32
2685.17505	-32
2685.25000	-32
2685.33325	-31
2685.41675	-31
2685.50000	-32
2685.58325	-31
2685.66675	-32
2685.75000	-32
2685.83325	-31
2685.91675	-34
2686.00000	-32
2686.08325	-32
2686.16675	-31
2686.25000	-33
2686.33325	-33
2686.41675	-34
2686.50000	-34
2686.58325	-34
2686.66675	-33
2686.75000	-35
2686.83325	-31
2686.91675	-34
2687.00000	-33
2687.08325	-32
2687.16675	-32
2687.25000	-33
2687.33325	-32
2687.41675	-35
2687.50000	-34
2687.58325	-33
2687.66675	-32
2687.75830	-33
2687.83325	-34
2687.91675	-32
2688.00000	-33
2688.08325	-34
2688.16675	-34
2688.25000	-32
2688.33325	-33
2688.41675	-33
2688.50000	-32
2688.58325	-33
2688.66675	-33
2688.75000	-33
2688.83325	-32
2688.91675	-36
2689.00000	-34
2689.08325	-33
2689.16675	-32
2689.25000	-33
2689.34155	-34
2689.41675	-34
2689.50830	-33
2689.59155	-35
2689.66675	-33
2689.75000	-36
2689.83325	-34
2689.91675	-35
2690.00000	-34
2690.08325	-35
2690.16675	-35
2690.25000	-35
2690.33325	-34
2690.41675	-35
2690.50000	-33
2690.58325	-36
2690.66675	-32
2690.75000	-35
2690.83325	-35
2690.91675	-35
2691.00000	-35
2691.08325	-38
2691.17505	-33
2691.25830	-34
2691.34155	-33
2691.41675	-34
2691.50000	-34
2691.58325	-35
2691.66675	-33
2691.75000	-33
2691.83325	-33
2691.91675	-34
2692.00000	-34
2692.08325	-34
2692.16675	-34
2692.25000	-34
2692.33325	-33
2692.41675	-35
2692.50000	-33
2692.58325	-36
2692.66675	-33
2692.75000	-33
2692.84155	-34
2692.91675	-33
2693.00830	-35
2693.09155	-35
2693.17505	-33
2693.25830	-32
2693.33325	-32
2693.41675	-33
2693.50000	-34
2693.58325	-34
2693.66675	-32
2693.75000	-34
2693.83325	-31
2693.91675	-35
2694.00000	-34
2694.08325	-33
2694.16675	-32
2694.25000	-33
2694.33325	-30
2694.41675	-32
2694.50000	-32
2694.58325	-34
2694.66675	-33
2694.75830	-33
2694.83325	-32
2694.92505	-32
2695.00000	-30
2695.08325	-30
2695.16675	-30
2695.25000	-32
2695.33325	-29
2695.41675	-32
2695.50000	-31
2695.58325	-31
2695.66675	-31
2695.75000	-32
2695.83325	-31
2695.91675	-32
2696.00000	-30
2696.08325	-30
2696.16675	-31
2696.25000	-31
2696.33325	-31
2696.41675	-31
2696.50830	-30
2696.59155	-31
2696.66675	-31
2696.75000	-32
2696.83325	-31
2696.91675	-33
2697.00000	-33
2697.08325	-31
2697.16675	-32
2697.25000	-32
2697.33325	-31
2697.41675	-32
2697.50000	-30
2697.58325	-31
2697.66675	-30
2697.75000	-31
2697.83325	-31
2697.91675	-32
2698.00000	-30
2698.08325	-30
2698.16675	-32
2698.25000	-31
2698.33325	-30
2698.41675	-30
2698.50000	-30
2698.58325	-31
2698.67505	-31
2698.75000	-31
2698.83325	-30
2698.91675	-29
2699.00000	-30
2699.08325	-31
2699.16675	-27
2699.25000	-31
2699.33325	-28
2699.41675	-30
2699.50000	-28
2699.59155	-29
2699.66675	-29
2699.75000	-31
2699.83325	-30
2699.91675	-32
2700.00000	-30
2700.08325	-32
2700.16675	-30
2700.25830	-30
2700.34155	-30
2700.41675	-30
2700.50000	-30
2700.58325	-31
2700.66675	-29
2700.75000	-29
2700.83325	-29
2700.91675	-30
2701.00000	-28
2701.08325	-29
2701.16675	-29
2701.25000	-29
2701.33325	-30
2701.41675	-29
2701.50000	-30
2701.58325	-30
2701.66675	-28
2701.75000	-30
2701.83325	-29
2701.91675	-31
2702.00830	-31
2702.08325	-31
2702.16675	-32
2702.25000	-32
2702.33325	-30
2702.41675	-32
2702.50000	-30
2702.58325	-30
2702.66675	-30
2702.75000	-30
2702.83325	-29
2702.91675	-31
2703.00000	-29
2703.08325	-31
2703.16675	-30
2703.25830	-33
2703.33325	-30
2703.41675	-31
2703.50000	-31
2703.58325	-32
2703.66675	-30
2703.75000	-31
2703.83325	-30
2703.91675	-31
2704.00000	-30
2704.09155	-29
2704.16675	-30
2704.25000	-30
2704.33325	-31
2704.41675	-32
2704.50000	-30
2704.58325	-32
2704.66675	-31
2704.75000	-32
2704.83325	-31
2704.91675	-31
2705.00000	-32
2705.09155	-31
2705.16675	-31
2705.25830	-31
2705.33325	-29
2705.41675	-30
2705.50000	-29
2705.58325	-29
2705.66675	-28
2705.75830	-29
2705.84155	-27
2705.91675	-30
2706.00000	-27
2706.09155	-29
2706.16675	-28
2706.25000	-29
2706.33325	-29
2706.41675	-29
2706.50000	-29
2706.58325	-30
2706.66675	-30
2706.75000	-29
2706.83325	-29
2706.91675	-28
2707.00000	-28
2707.08325	-29
2707.16675	-28
2707.25000	-29
2707.33325	-28
2707.41675	-28
2707.50000	-27
2707.59155	-29
2707.66675	-30
2707.75830	-29
2707.84155	-29
2707.91675	-29
2708.00000	-27
2708.08325	-28
2708.16675	-25
2708.25000	-28
2708.33325	-29
2708.41675	-28
2708.50000	-29
2708.58325	-30
2708.66675	-28
2708.75830	-28
2708.83325	-30
2708.92505	-29
2709.00830	-29
2709.08325	-30
2709.16675	-29
2709.25000	-28
2709.33325	-28
2709.41675	-29
2709.50830	-28
2709.59155	-30
2709.66675	-28
2709.75000	-29
2709.83325	-29
2709.91675	-29
2710.00000	-29
2710.08325	-29
2710.16675	-28
2710.25000	-27
2710.33325	-30
2710.41675	-29
2710.50000	-30
2710.58325	-31
2710.66675	-30
2710.75000	-30
2710.83325	-29
2710.91675	-30
2711.00000	-29
2711.08325	-30
2711.17505	-31
2711.25000	-30
2711.33325	-30
2711.41675	-29
2711.50000	-29
2711.58325	-30
2711.66675	-30
2711.75000	-28
2711.83325	-29
2711.91675	-29
2712.00000	-29
2712.08325	-30
2712.16675	-30
2712.25000	-29
2712.33325	-31
2712.41675	-31
2712.50000	-29
2712.58325	-28
2712.66675	-29
2712.75000	-29
2712.83325	-30
2712.91675	-28
2713.00000	-30
2713.09155	-28
2713.16675	-28
2713.25000	-28
2713.34155	-28
2713.41675	-29
2713.50000	-30
2713.58325	-27
2713.66675	-29
2713.75000	-28
2713.83325	-28
2713.91675	-28
2714.00000	-27
2714.08325	-29
2714.16675	-27
2714.25000	-28
2714.33325	-27
2714.41675	-28
2714.50830	-27
2714.58325	-27
2714.67505	-27
2714.75000	-27
2714.84155	-27
2714.92505	-27
2715.00000	-28
2715.09155	-27
2715.17505	-27
2715.25000	-27
2715.33325	-27
2715.41675	-27
2715.50000	-27
2715.58325	-27
2715.66675	-26
2715.75000	-27
2715.83325	-24
2715.91675	-26
2716.00000	-27
2716.08325	-25
2716.16675	-25
2716.25000	-26
2716.33325	-26
2716.41675	-26
2716.50000	-24
2716.59155	-26
2716.66675	-24
2716.75000	-27
2716.83325	-26
2716.91675	-26
2717.00830	-24
2717.08325	-25
2717.16675	-27
2717.25000	-26
2717.33325	-27
2717.41675	-27
2717.50000	-26
2717.58325	-27
2717.66675	-27
2717.75000	-26
2717.83325	-27
2717.91675	-28
2718.00000	-26
2718.08325	-26
2718.16675	-27
2718.25000	-26
2718.33325	-23
2718.41675	-26
2718.50000	-24
2718.58325	-26
2718.67505	-25
2718.75000	-22
2718.83325	-26
2718.91675	-26
2719.00000	-27
2719.08325	-25
2719.16675	-25
2719.25000	-23
2719.33325	-25
2719.41675	-25
2719.50000	-24
2719.58325	-24
2719.66675	-25
2719.75000	-25
2719.83325	-26
2719.91675	-24
2720.00000	-25
2720.09155	-27
2720.16675	-26
2720.25000	-26
2720.33325	-25
2720.41675	-25
2720.50000	-25
2720.58325	-25
2720.66675	-23
2720.75000	-24
2720.83325	-24
2720.91675	-24
2721.00000	-24
2721.08325	-26
2721.16675	-25
2721.25000	-25
2721.33325	-25
2721.41675	-27
2721.50000	-25
2721.58325	-24
2721.66675	-25
2721.75000	-27
2721.83325	-27
2721.91675	-27
2722.00000	-25
2722.08325	-26
2722.16675	-26
2722.25000	-28
2722.33325	-23
2722.41675	-26
2722.50830	-25
2722.58325	-26
2722.67505	-26
2722.75000	-26
2722.83325	-26
2722.91675	-25
2723.00000	-25
2723.08325	-26
2723.16675	-22
2723.25000	-24
2723.33325	-25
2723.41675	-23
2723.50000	-22
2723.58325	-24
2723.66675	-23
2723.75000	-22
2723.84155	-21
2723.91675	-23
2724.00000	-21
2724.09155	-23
2724.16675	-21
2724.25830	-22
2724.34155	-21
2724.42505	-20
2724.50000	-22
2724.58325	-21
2724.66675	-21
2724.75000	-21
2724.83325	-20
2724.91675	-21
2725.00000	-22
2725.08325	-21
2725.16675	-21
2725.25000	-21
2725.33325	-21
2725.41675	-19
2725.50000	-21
2725.58325	-22
2725.66675	-22
2725.75000	-22
2725.83325	-21
2725.91675	-21
2726.00000	-20
2726.08325	-20
2726.17505	-22
2726.25000	-21
2726.33325	-21
2726.41675	-23
2726.50000	-20
2726.58325	-21
2726.66675	-21
2726.75000	-21
2726.83325	-20
2726.91675	-20
2727.00000	-20
2727.08325	-20
2727.16675	-21
2727.25000	-20
2727.33325	-21
2727.41675	-20
2727.50000	-19
2727.58325	-20
2727.66675	-20
2727.75000	-18
2727.83325	-20
2727.92505	-20
2728.00830	-19
2728.08325	-20
2728.16675	-21
2728.25000	-20
2728.33325	-19
2728.41675	-21
2728.50000	-20
2728.58325	-19
2728.66675	-18
2728.75000	-19
2728.83325	-21
2728.91675	-19
2729.00000	-19
2729.08325	-17
2729.16675	-20
2729.25000	-20
2729.33325	-20
2729.41675	-20
2729.50830	-19
2729.58325	-20
2729.67505	-20
2729.75830	-20
2729.83325	-20
2729.91675	-21
2730.00000	-21
2730.08325	-20
2730.16675	-21
2730.25000	-21
2730.33325	-20
2730.41675	-18
2730.50000	-18
2730.58325	-19
2730.66675	-18
2730.75000	-19
2730.83325	-18
2730.91675	-18
2731.00000	-18
2731.08325	-15
2731.16675	-17
2731.25000	-20
2731.33325	-17
2731.41675	-17
2731.50000	-17
2731.58325	-19
2731.66675	-18
2731.75000	-18
2731.83325	-18
2731.91675	-19
2732.00000	-16
2732.08325	-18
2732.16675	-16
2732.25000	-18
2732.33325	-17
2732.41675	-17
2732.50000	-19
2732.58325	-18
2732.66675	-18
2732.75000	-19
2732.83325	-19
2732.91675	-18
2733.00000	-18
2733.08325	-17
2733.17505	-17
2733.25000	-17
2733.33325	-17
2733.41675	-19
2733.50000	-17
2733.58325	-17
2733.66675	-18
2733.75000	-18
2733.83325	-17
2733.91675	-17
2734.00000	-17
2734.08325	-15
2734.16675	-16
2734.25000	-17
2734.33325	-18
2734.41675	-17
2734.50000	-18
2734.58325	-18
2734.66675	-17
2734.75000	-18
2734.83325	-17
2734.92505	-19
2735.00000	-18
2735.08325	-17
2735.16675	-17
2735.25000	-16
2735.34155	-17
2735.42505	-17
2735.50000	-14
2735.58325	-15
2735.66675	-15
2735.75000	-16
2735.83325	-16
2735.91675	-16
2736.00000	-16
2736.08325	-15
2736.16675	-17
2736.25000	-16
2736.33325	-16
2736.41675	-15
2736.50000	-13
2736.58325	-14
2736.66675	-15
2736.75000	-14
2736.83325	-14
2736.91675	-12
2737.00830	-13
2737.08325	-11
2737.16675	-13
2737.25000	-12
2737.33325	-15
2737.41675	-15
2737.50000	-15
2737.58325	-16
2737.66675	-14
2737.75000	-13
2737.83325	-12
2737.91675	-13
2738.00000	-12
2738.09155	-15
2738.16675	-13
2738.25000	-14
2738.33325	-13
2738.41675	-14
2738.50000	-16
2738.58325	-12
2738.67505	-14
2738.75000	-12
2738.83325	-15
2738.91675	-15
2739.00000	-15
2739.08325	-13
2739.16675	-12
2739.25000	-13
2739.33325	-13
2739.41675	-12
2739.50000	-12
2739.58325	-13
2739.66675	-13
2739.75000	-13
2739.83325	-13
2739.92505	-11
2740.00000	-10
2740.08325	-13
2740.16675	-13
2740.25000	-12
2740.33325	-15
2740.41675	-14
2740.50000	-13
2740.58325	-14
2740.66675	-14
2740.75830	-13
2740.83325	-12
2740.91675	-14
2741.00000	-14
2741.08325	-14
2741.16675	-15
2741.25000	-15
2741.33325	-14
2741.41675	-14
2741.50000	-15
2741.58325	-13
2741.66675	-13
2741.75830	-14
2741.83325	-14
2741.91675	-12
2742.00000	-14
2742.08325	-14
2742.17505	-13
2742.25000	-12
2742.34155	-15
2742.42505	-14
2742.50000	-12
2742.59155	-12
2742.66675	-14
2742.75830	-13
2742.83325	-14
2742.91675	-14
2743.00000	-14
2743.08325	-14
2743.16675	-14
2743.25000	-13
2743.33325	-14
2743.41675	-14
2743.50000	-13
2743.58325	-13
2743.66675	-12
2743.75000	-11
2743.83325	-13
2743.91675	-11
2744.00000	-11
2744.08325	-11
2744.16675	-13
2744.25000	-12
2744.33325	-13
2744.41675	-12
2744.50830	-12
2744.58325	-13
2744.66675	-12
2744.75000	-13
2744.84155	-14
2744.92505	-12
2745.00000	-12
2745.08325	-14
2745.16675	-15
2745.25000	-13
2745.33325	-12
2745.41675	-12
2745.50000	-13
2745.58325	-13
2745.66675	-13
2745.75830	-12
2745.83325	-10
2745.91675	-11
2746.00000	-12
2746.08325	-12
2746.16675	-12
2746.25000	-13
2746.34155	-11
2746.41675	-12
2746.50000	-11
2746.58325	-10
2746.66675	-11
2746.75000	-11
2746.83325	-11
2746.91675	-8
2747.00000	-10
2747.08325	-10
2747.16675	-10
2747.25000	-9
2747.33325	-10
2747.41675	-10
2747.50000	-9
2747.58325	-11
2747.66675	-10
2747.75000	-11
2747.83325	-11
2747.92505	-10
2748.00830	-11
2748.09155	-11
2748.16675	-9
2748.25000	-11
2748.33325	-11
2748.41675	-11
2748.50000	-12
2748.58325	-13
2748.66675	-11
2748.75000	-12
2748.83325	-13
2748.91675	-10
2749.00000	-11
2749.09155	-9
2749.16675	-11
2749.25000	-11
2749.33325	-9
2749.41675	-12
2749.50830	-9
2749.58325	-11
2749.66675	-10
2749.75830	-11
2749.83325	-8
2749.91675	-9
2750.00830	-11
2750.09155	-8
2750.16675	-10
2750.25000	-10
2750.33325	-9
2750.41675	-8
2750.50000	-8
2750.58325	-8
2750.66675	-6
2750.75000	-9
2750.83325	-8
2750.91675	-8
2751.00000	-7
2751.08325	-9
2751.16675	-10
2751.25000	-10
2751.33325	-9
2751.41675	-9
2751.50000	-8
2751.59155	-8
2751.66675	-11
2751.75000	-10
2751.83325	-9
2751.91675	-10
2752.00000	-10
2752.08325	-10
2752.16675	-9
2752.25000	-9
2752.33325	-7
2752.41675	-9
2752.50000	-9
2752.58325	-9
2752.66675	-10
2752.75000	-8
2752.83325	-9
2752.91675	-9
2753.00000	-10
2753.08325	-8
2753.16675	-8
2753.25830	-7
2753.33325	-7
2753.41675	-9
2753.50000	-6
2753.58325	-8
2753.67505	-7
2753.75000	-7
2753.84155	-7
2753.91675	-6
2754.00000	-7
2754.08325	-6
2754.16675	-8
2754.25000	-9
2754.33325	-9
2754.41675	-7
2754.50000	-7
2754.58325	-7
2754.66675	-7
2754.75000	-7
2754.83325	-8
2754.91675	-7
2755.00000	-8
