EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
817
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  20.00000
Frequency
   9.14500
Power
  10.00000
Base line
2859
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
4
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2528.78345	-1
2528.87500	0
2528.95825	-2
2529.04175	0
2529.11670	-1
2529.19995	-1
2529.28345	-2
2529.33325	-1
2529.44995	0
2529.50000	0
2529.61670	-1
2529.66675	-1
2529.78345	-1
2529.83325	-1
2529.94995	-1
2530.00000	-1
2530.11670	-2
2530.20825	-1
2530.28345	-1
2530.36670	-1
2530.44995	-1
2530.53345	-1
2530.58325	-1
2530.69995	0
2530.75000	0
2530.86670	0
2530.91675	0
2531.03345	0
2531.08325	0
2531.19995	0
2531.25000	0
2531.36670	0
2531.41675	0
2531.53345	0
2531.58325	0
2531.69995	0
2531.75000	0
2531.86670	-1
2531.94995	0
2532.03345	0
2532.11670	-1
2532.19995	0
2532.28345	0
2532.37500	0
2532.44995	-1
2532.54175	-1
2532.61670	-2
2532.70825	-1
2532.78345	-1
2532.87500	-1
2532.94995	-3
2533.03345	-2
2533.08325	-2
2533.19995	-1
2533.25000	-2
2533.36670	-2
2533.44995	-2
2533.50000	-2
2533.61670	-2
2533.66675	-1
2533.78345	-1
2533.86670	-1
2533.95825	-1
2534.03345	0
2534.12500	0
2534.19995	-1
2534.28345	-2
2534.37500	-1
2534.41675	0
2534.53345	-1
2534.58325	-1
2534.69995	-1
2534.75000	-1
2534.86670	0
2534.91675	0
2535.03345	0
2535.08325	0
2535.19995	0
2535.25000	0
2535.36670	0
2535.41675	0
2535.50000	0
2535.61670	0
2535.69995	0
2535.78345	0
2535.87500	0
2535.95825	0
2536.04175	0
2536.12500	0
2536.20825	0
2536.28345	0
2536.37500	0
2536.44995	0
2536.54175	-1
2536.61670	-1
2536.69995	0
2536.78345	-1
2536.86670	-1
2536.91675	0
2537.00000	0
2537.11670	-1
2537.16675	-1
2537.29175	-1
2537.33325	-1
2537.45825	-1
2537.53345	0
2537.62500	-1
2537.69995	-2
2537.79175	0
2537.87500	0
2537.95825	0
2538.03345	0
2538.12500	-1
2538.19995	-1
2538.28345	0
2538.33325	-1
2538.44995	0
2538.53345	-1
2538.61670	-2
2538.69995	-2
2538.75000	-1
2538.86670	-1
2538.91675	-1
2539.03345	0
2539.08325	-1
2539.19995	-1
2539.28345	-2
2539.37500	-2
2539.44995	-1
2539.54175	-1
2539.62500	-2
2539.70825	-2
2539.79175	-1
2539.87500	0
2539.94995	-2
2540.03345	0
2540.08325	-1
2540.16675	-1
2540.28345	-1
2540.33325	-2
2540.44995	-1
2540.50000	-1
2540.61670	-1
2540.66675	-1
2540.78345	-2
2540.83325	-2
2540.94995	-2
2541.00000	-1
2541.11670	-2
2541.16675	-2
2541.28345	-2
2541.36670	-1
2541.45825	-2
2541.53345	-2
2541.61670	-2
2541.69995	-2
2541.78345	-1
2541.87500	-1
2541.94995	-1
2542.03345	-1
2542.11670	-2
2542.16675	-2
2542.28345	-1
2542.36670	-1
2542.44995	-2
2542.53345	-1
2542.58325	-2
2542.69995	0
2542.75000	-2
2542.86670	-2
2542.94995	-1
2543.03345	-2
2543.12500	-1
2543.20825	-1
2543.28345	-1
2543.36670	-2
2543.44995	-1
2543.54175	-1
2543.61670	-2
2543.69995	-2
2543.78345	0
2543.86670	0
2543.91675	0
2544.04175	-1
2544.11670	-1
2544.19995	-1
2544.28345	0
2544.36670	0
2544.44995	-1
2544.50000	0
2544.61670	-1
2544.66675	-1
2544.79175	0
2544.86670	-1
2544.95825	-1
2545.03345	-1
2545.11670	-1
2545.20825	-1
2545.28345	-1
2545.33325	-2
2545.44995	-2
2545.53345	-2
2545.61670	-1
2545.66675	-2
2545.78345	-2
2545.83325	-2
2545.94995	-1
2546.00000	-1
2546.11670	0
2546.16675	0
2546.28345	-1
2546.33325	-1
2546.45825	-2
2546.53345	-1
2546.61670	-2
2546.69995	0
2546.78345	-1
2546.83325	-2
2546.94995	-1
2547.03345	-1
2547.11670	-1
2547.19995	-1
2547.28345	-1
2547.36670	-1
2547.44995	-1
2547.50000	-2
2547.61670	-2
2547.66675	-2
2547.78345	-1
2547.83325	-1
2547.94995	-2
2548.00000	-1
2548.08325	-2
2548.16675	-2
2548.28345	-3
2548.33325	-2
2548.45825	-3
2548.54175	-3
2548.61670	-1
2548.69995	-3
2548.78345	-3
2548.86670	-3
2548.95825	-3
2549.04175	-3
2549.11670	-3
2549.19995	-3
2549.28345	-3
2549.36670	-3
2549.44995	-1
2549.50000	-2
2549.61670	-2
2549.69995	-1
2549.78345	-2
2549.86670	-2
2549.91675	-2
2550.03345	-3
2550.08325	-2
2550.19995	-4
2550.28345	-2
2550.36670	-2
2550.44995	-1
2550.54175	-3
2550.62500	-2
2550.70825	-2
2550.79175	-3
2550.87500	-3
2550.95825	-2
2551.03345	-3
2551.11670	-3
2551.19995	-3
2551.25000	-3
2551.36670	-3
2551.44995	-3
2551.54175	-3
2551.61670	-2
2551.66675	-2
2551.78345	-2
2551.83325	-3
2551.94995	-2
2552.03345	-3
2552.11670	-2
2552.19995	-3
2552.29175	-3
2552.36670	-2
2552.45825	-2
2552.54175	-2
2552.62500	-4
2552.70825	-3
2552.78345	-3
2552.86670	-3
2552.94995	-3
2553.00000	-2
2553.11670	-4
2553.20825	-4
2553.28345	-3
2553.36670	-4
2553.41675	-3
2553.53345	-3
2553.61670	-2
2553.66675	-3
2553.78345	-3
2553.83325	-3
2553.95825	-2
2554.03345	-3
2554.11670	-4
2554.19995	-5
2554.29175	-4
2554.37500	-4
2554.44995	-4
2554.53345	-4
2554.61670	-4
2554.69995	-4
2554.75000	-4
2554.86670	-3
2554.91675	-3
2555.03345	-4
2555.08325	-5
2555.16675	-5
2555.25000	-4
2555.36670	-4
2555.41675	-3
2555.53345	-4
2555.58325	-4
2555.69995	-4
2555.78345	-3
2555.86670	-4
2555.94995	-4
2556.04175	-3
2556.11670	-3
2556.20825	-4
2556.28345	-3
2556.37500	-4
2556.45825	-3
2556.53345	-3
2556.61670	-3
2556.69995	-3
2556.78345	-2
2556.83325	-1
2556.94995	-1
2557.00000	-3
2557.11670	-3
2557.16675	-3
2557.28345	-2
2557.33325	-2
2557.44995	-1
2557.53345	-2
2557.61670	-1
2557.69995	-2
2557.78345	-2
2557.87500	-2
2557.94995	-2
2558.03345	-3
2558.12500	-1
2558.19995	-3
2558.25000	-3
2558.37500	-3
2558.44995	-3
2558.53345	-1
2558.58325	-3
2558.69995	-3
2558.75000	-3
2558.86670	-3
2558.91675	-3
2559.03345	-3
2559.08325	-3
2559.19995	-3
2559.25000	-3
2559.36670	-3
2559.44995	-3
2559.53345	-3
2559.62500	-3
2559.69995	-3
2559.78345	-3
2559.86670	-3
2559.91675	-3
2560.03345	-3
2560.08325	-3
2560.19995	-3
2560.25000	-3
2560.36670	-2
2560.41675	-3
2560.53345	-3
2560.58325	-3
2560.69995	-2
2560.75000	-3
2560.86670	-3
2560.91675	-3
2561.00000	-3
2561.08325	-3
2561.19995	-2
2561.28345	-2
2561.37500	-2
2561.45825	-3
2561.54175	-3
2561.61670	-4
2561.69995	-2
2561.78345	-3
2561.87500	-4
2561.95825	-3
2562.04175	-3
2562.08325	-4
2562.19995	-3
2562.28345	-3
2562.36670	-2
2562.44995	-2
2562.53345	-2
2562.58325	-3
2562.69995	-3
2562.78345	-2
2562.83325	-2
2562.94995	-3
2563.00000	-3
2563.11670	-3
2563.19995	-3
2563.28345	-2
2563.36670	-1
2563.44995	-2
2563.53345	-2
2563.61670	-3
2563.69995	-3
2563.78345	-3
2563.83325	-3
2563.94995	-3
2564.00000	-3
2564.11670	-3
2564.16675	-2
2564.28345	-3
2564.33325	-3
2564.44995	-2
2564.50000	-3
2564.61670	-3
2564.66675	-2
2564.78345	-2
2564.86670	-3
2564.94995	-4
2565.03345	-4
2565.12500	-3
2565.19995	-3
2565.28345	-3
2565.37500	-4
2565.45825	-3
2565.53345	-3
2565.61670	-3
2565.69995	-3
2565.78345	-3
2565.83325	-3
2565.94995	-2
2566.04175	-2
2566.11670	-2
2566.19995	-2
2566.25000	-2
2566.36670	-2
2566.41675	-3
2566.53345	-3
2566.58325	-3
2566.69995	-3
2566.78345	-3
2566.87500	-3
2566.94995	-2
2567.04175	-3
2567.12500	-3
2567.20825	-3
2567.29175	-2
2567.37500	-2
2567.44995	-3
2567.53345	-3
2567.58325	-2
2567.66675	-3
2567.78345	-4
2567.83325	-3
2567.94995	-2
2568.00000	-3
2568.11670	-3
2568.16675	-3
2568.29175	-3
2568.36670	-2
2568.44995	-2
2568.54175	-3
2568.62500	-2
2568.69995	-3
2568.79175	-1
2568.87500	-2
2568.95825	-3
2569.03345	-3
2569.12500	-2
2569.19995	-3
2569.28345	-3
2569.33325	-4
2569.44995	-4
2569.53345	-3
2569.61670	-4
2569.69995	-4
2569.75000	-4
2569.86670	-4
2569.91675	-4
2570.03345	-4
2570.08325	-4
2570.19995	-4
2570.25000	-5
2570.37500	-5
2570.41675	-4
2570.53345	-3
2570.62500	-3
2570.69995	-4
2570.78345	-5
2570.86670	-4
2570.94995	-4
2571.04175	-4
2571.08325	-4
2571.20825	-5
2571.28345	-4
2571.36670	-4
2571.44995	-4
2571.50000	-5
2571.61670	-3
2571.66675	-4
2571.78345	-4
2571.83325	-4
2571.94995	-3
2572.00000	-3
2572.11670	-4
2572.16675	-4
2572.28345	-3
2572.36670	-5
2572.45825	-4
2572.53345	-4
2572.62500	-3
2572.70825	-3
2572.79175	-3
2572.86670	-4
2572.94995	-3
2573.03345	-3
2573.12500	-3
2573.19995	-4
2573.28345	-3
2573.36670	-2
2573.45825	-3
2573.53345	-4
2573.58325	-4
2573.69995	-4
2573.79175	-3
2573.86670	-4
2573.94995	-4
2574.04175	-4
2574.12500	-4
2574.19995	-3
2574.29175	-4
2574.37500	-4
2574.45825	-4
2574.53345	-3
2574.62500	-4
2574.69995	-3
2574.79175	-3
2574.86670	-4
2574.91675	-3
2575.03345	-4
2575.11670	-3
2575.16675	-4
2575.28345	-3
2575.36670	-4
2575.44995	-4
2575.53345	-4
2575.61670	-4
2575.69995	-4
2575.78345	-4
2575.83325	-4
2575.94995	-4
2576.04175	-4
2576.11670	-4
2576.19995	-4
2576.28345	-3
2576.36670	-4
2576.45825	-3
2576.53345	-2
2576.58325	-3
2576.69995	-4
2576.78345	-4
2576.86670	-4
2576.94995	-5
2577.03345	-4
2577.11670	-5
2577.19995	-4
2577.28345	-4
2577.36670	-4
2577.44995	-4
2577.50000	-4
2577.61670	-3
2577.70825	-4
2577.79175	-3
2577.86670	-4
2577.95825	-3
2578.03345	-4
2578.12500	-4
2578.19995	-3
2578.29175	-4
2578.36670	-3
2578.44995	-4
2578.53345	-3
2578.61670	-3
2578.66675	-4
2578.78345	-3
2578.86670	-3
2578.94995	-4
2579.03345	-2
2579.11670	-3
2579.16675	-4
2579.28345	-3
2579.36670	-4
2579.45825	-3
2579.53345	-4
2579.62500	-4
2579.70825	-4
2579.79175	-3
2579.86670	-4
2579.95825	-3
2580.03345	-4
2580.11670	-4
2580.19995	-5
2580.28345	-4
2580.36670	-4
2580.41675	-5
2580.53345	-4
2580.58325	-4
2580.69995	-4
2580.75000	-3
2580.86670	-3
2580.91675	-4
2581.03345	-4
2581.08325	-4
2581.19995	-4
2581.28345	-4
2581.36670	-3
2581.45825	-4
2581.53345	-4
2581.58325	-4
2581.69995	-3
2581.75000	-4
2581.86670	-3
2581.94995	-4
2582.03345	-3
2582.08325	-4
2582.19995	-4
2582.25000	-3
2582.36670	-4
2582.41675	-3
2582.50000	-3
2582.61670	-4
2582.69995	-4
2582.75000	-4
2582.87500	-3
2582.91675	-4
2583.03345	-4
2583.11670	-4
2583.19995	-3
2583.28345	-3
2583.37500	-3
2583.45825	-3
2583.54175	-3
2583.61670	-3
2583.70825	-4
2583.78345	-3
2583.86670	-4
2583.91675	-4
2584.03345	-3
2584.11670	-3
2584.19995	-3
2584.25000	-3
2584.37500	-2
2584.44995	-2
2584.53345	-3
2584.61670	-3
2584.69995	-4
2584.78345	-3
2584.86670	-4
2584.95825	-3
2585.04175	-3
2585.12500	-4
2585.20825	-3
2585.28345	-3
2585.37500	-4
2585.44995	-4
2585.54175	-4
2585.62500	-3
2585.69995	-6
2585.78345	-4
2585.86670	-4
2585.94995	-4
2586.00000	-4
2586.11670	-4
2586.16675	-4
2586.28345	-4
2586.33325	-3
2586.44995	-4
2586.50000	-4
2586.61670	-4
2586.66675	-4
2586.78345	-4
2586.87500	-5
2586.94995	-5
2587.00000	-5
2587.11670	-6
2587.19995	-5
2587.29175	-5
2587.37500	-5
2587.45825	-4
2587.53345	-5
2587.61670	-4
2587.66675	-5
2587.75000	-5
2587.86670	-6
2587.91675	-4
2588.03345	-5
2588.08325	-5
2588.19995	-4
2588.25000	-4
2588.36670	-3
2588.41675	-4
2588.53345	-4
2588.61670	-4
2588.69995	-5
2588.75000	-3
2588.86670	-4
2588.91675	-4
2589.03345	-3
2589.08325	-3
2589.19995	-3
2589.28345	-4
2589.36670	-5
2589.41675	-4
2589.53345	-3
2589.58325	-3
2589.69995	-3
2589.75000	-4
2589.86670	-4
2589.91675	-4
2590.03345	-3
2590.08325	-4
2590.19995	-5
2590.25000	-5
2590.33325	-5
2590.45825	-5
2590.50000	-5
2590.61670	-5
2590.69995	-4
2590.78345	-5
2590.86670	-6
2590.91675	-5
2591.03345	-5
2591.11670	-5
2591.20825	-4
2591.28345	-4
2591.36670	-4
2591.44995	-4
2591.50000	-5
2591.61670	-5
2591.66675	-5
2591.78345	-5
2591.83325	-5
2591.94995	-5
2592.00000	-5
2592.11670	-5
2592.16675	-5
2592.28345	-5
2592.36670	-5
2592.44995	-4
2592.53345	-5
2592.61670	-4
2592.70825	-5
2592.78345	-4
2592.83325	-5
2592.94995	-5
2593.03345	-3
2593.11670	-5
2593.16675	-3
2593.25000	-5
2593.36670	-4
2593.44995	-4
2593.50000	-5
2593.61670	-4
2593.66675	-4
2593.75000	-5
2593.83325	-4
2593.94995	-5
2594.00000	-5
2594.11670	-5
2594.19995	-5
2594.28345	-3
2594.36670	-4
2594.44995	-3
2594.53345	-3
2594.62500	-4
2594.69995	-4
2594.79175	-3
2594.86670	-4
2594.94995	-4
2595.00000	-4
2595.11670	-2
2595.19995	-3
2595.28345	-3
2595.37500	-2
2595.44995	-3
2595.50000	-3
2595.61670	-4
2595.69995	-4
2595.75000	-3
2595.86670	-3
2595.94995	-4
2596.04175	-4
2596.12500	-3
2596.20825	-5
2596.28345	-3
2596.37500	-4
2596.45825	-4
2596.54175	-5
2596.61670	-3
2596.69995	-2
2596.78345	-4
2596.83325	-3
2596.94995	-4
2597.00000	-4
2597.11670	-4
2597.16675	-4
2597.25000	-4
2597.36670	-4
2597.44995	-3
2597.50000	-4
2597.61670	-5
2597.66675	-3
2597.78345	-4
2597.86670	-5
2597.94995	-4
2598.03345	-4
2598.12500	-4
2598.20825	-4
2598.29175	-5
2598.36670	-5
2598.45825	-5
2598.53345	-4
2598.58325	-5
2598.69995	-4
2598.78345	-5
2598.86670	-4
2598.94995	-4
2599.00000	-5
2599.11670	-4
2599.19995	-4
2599.28345	-4
2599.36670	-4
2599.44995	-4
2599.53345	-3
2599.62500	-4
2599.69995	-4
2599.79175	-4
2599.87500	-4
2599.95825	-5
2600.03345	-4
2600.11670	-4
2600.20825	-4
2600.29175	-3
2600.36670	-4
2600.44995	-3
2600.53345	-4
2600.61670	-2
2600.66675	-3
2600.75000	-4
2600.86670	-4
2600.91675	-4
2601.03345	-4
2601.08325	-4
2601.19995	-3
2601.25000	-4
2601.36670	-4
2601.44995	-3
2601.53345	-4
2601.61670	-4
2601.70825	-4
2601.78345	-3
2601.87500	-4
2601.94995	-5
2602.04175	-4
2602.11670	-5
2602.19995	-5
2602.28345	-4
2602.36670	-5
2602.41675	-5
2602.53345	-5
2602.61670	-6
2602.70825	-4
2602.78345	-5
2602.86670	-5
2602.94995	-5
2603.03345	-5
2603.11670	-4
2603.19995	-5
2603.29175	-5
2603.37500	-6
2603.45825	-5
2603.54175	-5
2603.61670	-5
2603.70825	-5
2603.78345	-5
2603.86670	-5
2603.94995	-6
2604.04175	-6
2604.11670	-6
2604.16675	-6
2604.28345	-5
2604.36670	-5
2604.41675	-6
2604.53345	-6
2604.61670	-6
2604.69995	-6
2604.78345	-6
2604.86670	-5
2604.94995	-6
2605.04175	-4
2605.11670	-6
2605.20825	-6
2605.28345	-6
2605.36670	-6
2605.44995	-5
2605.54175	-5
2605.61670	-6
2605.70825	-6
2605.78345	-5
2605.86670	-5
2605.91675	-6
2606.00000	-5
2606.11670	-6
2606.16675	-6
2606.28345	-5
2606.33325	-5
2606.44995	-6
2606.50000	-6
2606.61670	-5
2606.66675	-6
2606.78345	-5
2606.83325	-6
2606.94995	-5
2607.03345	-5
2607.11670	-5
2607.19995	-5
2607.29175	-6
2607.36670	-5
2607.45825	-6
2607.53345	-5
2607.61670	-4
2607.66675	-4
2607.79175	-5
2607.86670	-6
2607.94995	-5
2608.03345	-5
2608.11670	-4
2608.19995	-4
2608.28345	-4
2608.36670	-4
2608.44995	-5
2608.53345	-5
2608.61670	-4
2608.69995	-4
2608.79175	-4
2608.86670	-4
2608.95825	-5
2609.04175	-5
2609.12500	-5
2609.19995	-5
2609.29175	-5
2609.37500	-5
2609.45825	-5
2609.53345	-5
2609.61670	-5
2609.69995	-5
2609.75000	-5
2609.86670	-4
2609.91675	-4
2610.03345	-5
2610.08325	-6
2610.19995	-5
2610.25000	-5
2610.36670	-5
2610.41675	-5
2610.53345	-6
2610.58325	-6
2610.69995	-4
2610.78345	-5
2610.86670	-5
2610.94995	-5
2611.03345	-5
2611.11670	-5
2611.20825	-5
2611.28345	-5
2611.36670	-5
2611.45825	-5
2611.54175	-5
2611.61670	-5
2611.69995	-5
2611.78345	-5
2611.83325	-6
2611.94995	-5
2612.00000	-5
2612.11670	-5
2612.16675	-6
2612.28345	-5
2612.33325	-6
2612.44995	-5
2612.53345	-6
2612.61670	-6
2612.70825	-6
2612.79175	-6
2612.87500	-6
2612.95825	-5
2613.03345	-5
2613.12500	-6
2613.19995	-5
2613.25000	-6
2613.36670	-5
2613.41675	-5
2613.54175	-6
2613.61670	-4
2613.69995	-5
2613.78345	-6
2613.86670	-6
2613.94995	-5
2614.03345	-6
2614.11670	-5
2614.19995	-5
2614.29175	-5
2614.37500	-5
2614.44995	-4
2614.54175	-5
2614.61670	-5
2614.69995	-6
2614.79175	-4
2614.86670	-4
2614.94995	-4
2615.00000	-4
2615.11670	-4
2615.16675	-4
2615.28345	-4
2615.33325	-5
2615.41675	-4
2615.50000	-5
2615.61670	-4
2615.66675	-4
2615.78345	-5
2615.83325	-5
2615.94995	-5
2616.00000	-5
2616.11670	-5
2616.19995	-5
2616.28345	-4
2616.37500	-5
2616.45825	-4
2616.53345	-4
2616.62500	-4
2616.69995	-4
2616.78345	-5
2616.86670	-5
2616.91675	-4
2617.00000	-5
2617.08325	-3
2617.19995	-5
2617.25000	-5
2617.36670	-5
2617.41675	-4
2617.53345	-6
2617.58325	-4
2617.69995	-5
2617.75000	-5
2617.86670	-6
2617.94995	-5
2618.03345	-6
2618.12500	-6
2618.19995	-6
2618.28345	-6
2618.36670	-7
2618.45825	-6
2618.54175	-6
2618.61670	-6
2618.69995	-7
2618.78345	-6
2618.83325	-7
2618.94995	-5
2619.00000	-6
2619.11670	-6
2619.16675	-6
2619.28345	-6
2619.33325	-5
2619.44995	-6
2619.50000	-5
2619.61670	-6
2619.66675	-6
2619.78345	-5
2619.86670	-6
2619.94995	-6
2620.03345	-5
2620.11670	-6
2620.16675	-5
2620.28345	-6
2620.36670	-5
2620.44995	-6
2620.50000	-5
2620.58325	-5
2620.69995	-6
2620.78345	-7
2620.83325	-5
2620.94995	-5
2621.00000	-6
2621.11670	-5
2621.19995	-5
2621.28345	-5
2621.36670	-6
2621.44995	-4
2621.53345	-6
2621.62500	-5
2621.70825	-5
2621.78345	-6
2621.87500	-5
2621.95825	-5
2622.04175	-5
2622.11670	-5
2622.20825	-6
2622.28345	-6
2622.33325	-6
2622.44995	-6
2622.53345	-6
2622.61670	-6
2622.69995	-5
2622.78345	-5
2622.83325	-6
2622.94995	-5
2623.00000	-6
2623.11670	-7
2623.16675	-6
2623.28345	-6
2623.33325	-7
2623.44995	-6
2623.53345	-6
2623.61670	-6
2623.66675	-6
2623.79175	-6
2623.86670	-6
2623.95825	-6
2624.03345	-6
2624.11670	-6
2624.19995	-5
2624.28345	-6
2624.36670	-6
2624.41675	-5
2624.54175	-6
2624.58325	-6
2624.69995	-6
2624.75000	-5
2624.86670	-6
2624.91675	-5
2625.03345	-5
2625.08325	-5
2625.19995	-6
2625.28345	-6
2625.37500	-5
2625.44995	-6
2625.54175	-5
2625.62500	-5
2625.70825	-5
2625.79175	-5
2625.87500	-5
2625.94995	-5
2626.03345	-6
2626.11670	-5
2626.16675	-5
2626.25000	-4
2626.36670	-5
2626.44995	-5
2626.50000	-6
2626.61670	-5
2626.66675	-5
2626.78345	-5
