EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
934
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2190
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
16
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2520.83325	0
2520.91675	0
2521.00830	0
2521.09155	0
2521.16675	0
2521.25830	0
2521.33325	0
2521.42505	0
2521.50000	0
2521.59155	0
2521.66675	0
2521.75000	0
2521.83325	0
2521.91675	0
2522.00000	0
2522.08325	0
2522.16675	0
2522.25000	0
2522.33325	0
2522.41675	0
2522.50000	0
2522.58325	0
2522.66675	0
2522.75000	0
2522.83325	0
2522.91675	0
2523.00000	0
2523.09155	0
2523.16675	0
2523.25000	0
2523.33325	0
2523.41675	0
2523.50830	0
2523.58325	0
2523.66675	0
2523.75000	0
2523.83325	0
2523.91675	0
2524.00000	0
2524.08325	0
2524.16675	0
2524.25000	0
2524.33325	0
2524.41675	0
2524.50830	0
2524.58325	0
2524.66675	0
2524.75830	0
2524.84155	0
2524.91675	0
2525.00830	0
2525.08325	0
2525.17505	0
2525.25830	0
2525.34155	0
2525.41675	0
2525.50000	0
2525.58325	0
2525.66675	0
2525.75000	0
2525.83325	0
2525.91675	0
2526.00000	0
2526.08325	0
2526.16675	0
2526.25000	0
2526.33325	0
2526.41675	0
2526.50830	0
2526.58325	0
2526.66675	0
2526.75000	0
2526.84155	0
2526.91675	0
2527.00830	0
2527.08325	0
2527.17505	0
2527.25000	0
2527.33325	0
2527.41675	0
2527.50000	0
2527.58325	0
2527.66675	0
2527.75000	0
2527.83325	0
2527.91675	0
2528.00000	0
2528.08325	0
2528.17505	0
2528.25000	0
2528.33325	0
2528.41675	0
2528.50830	0
2528.59155	0
2528.67505	0
2528.75830	0
2528.84155	0
2528.92505	0
2529.00830	0
2529.08325	0
2529.17505	0
2529.25000	0
2529.33325	0
2529.41675	0
2529.50000	0
2529.58325	0
2529.66675	0
2529.75000	0
2529.83325	0
2529.91675	0
2530.00000	0
2530.08325	0
2530.16675	0
2530.25000	0
2530.33325	0
2530.41675	0
