EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
907
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
 12.500000
Time scan
   2.00000
Dots number
10000
Time constant
   0.10000
Modulation amplitude
  10.00000
Frequency
   9.12000
Power
  10.00000
Base line
1683
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3201.56250	1
3201.57007	1
3201.58252	2
3201.59082	3
3201.60327	4
3201.61157	1
3201.62085	1
3201.63330	2
3201.64087	0
3201.65405	2
3201.66162	2
3201.66992	0
3201.68262	0
3201.69092	1
3201.70337	1
3201.71167	3
3201.72095	2
3201.73242	1
3201.74072	2
3201.75415	5
3201.76172	2
3201.77002	5
3201.78247	3
3201.79077	0
3201.80322	0
3201.81177	1
3201.82080	2
3201.83252	0
3201.84082	1
3201.85425	2
3201.86157	1
3201.87012	2
3201.88257	1
3201.89087	3
3201.90405	1
3201.91162	3
3201.92090	1
3201.93262	2
3201.94092	1
3201.95410	2
3201.96167	2
3201.96997	5
3201.98340	2
3201.99170	3
3202.00342	1
3202.01172	2
3202.02002	1
3202.03345	1
3202.04077	1
3202.05420	3
3202.06250	2
3202.07080	2
3202.08252	2
3202.09082	1
3202.10327	2
3202.11157	2
3202.12012	3
3202.13330	1
3202.14087	3
3202.15332	2
3202.16162	2
3202.16992	1
3202.18262	2
3202.19092	3
3202.20337	2
3202.21167	1
3202.21997	4
3202.23242	2
3202.24072	2
3202.25342	3
3202.26172	1
3202.27075	1
3202.28345	2
3202.29077	3
3202.30322	3
3202.31177	1
3202.32007	3
3202.33252	2
3202.34082	1
3202.35010	3
3202.36157	2
3202.37012	5
3202.38330	2
3202.39087	1
3202.39990	2
3202.41260	2
3202.41992	4
3202.43262	1
3202.44092	2
3202.44995	1
3202.46167	2
3202.46997	2
3202.48242	2
3202.49072	2
3202.50342	2
3202.51245	2
3202.52002	4
3202.53247	3
3202.54077	2
3202.55322	3
3202.56177	1
3202.57007	1
3202.58252	3
3202.59082	2
3202.60327	3
3202.61255	2
3202.62012	3
3202.63257	1
3202.64087	2
3202.65332	4
3202.66162	1
3202.66992	2
3202.68262	2
3202.69092	3
3202.69995	2
3202.71240	2
3202.71997	3
3202.73242	3
3202.74072	2
3202.75342	3
3202.76172	2
3202.77002	4
3202.78247	1
3202.79077	1
3202.80322	3
3202.81250	2
3202.82007	2
3202.83252	2
3202.84082	1
3202.85425	3
3202.86157	2
3202.87085	3
3202.88257	1
3202.89087	1
3202.90405	2
3202.91162	2
3202.91992	4
3202.93262	1
3202.94092	2
3202.95337	1
3202.96167	2
3202.97095	3
3202.98242	2
3202.99072	2
3203.00415	4
3203.01172	3
3203.02075	3
3203.03247	1
3203.04077	2
3203.05322	4
3203.06177	1
3203.07080	3
3203.08252	2
3203.09155	3
3203.10327	3
3203.11157	3
3203.12012	5
3203.13257	3
3203.14087	2
3203.15332	4
3203.16162	3
3203.17090	2
3203.18262	3
3203.19092	3
3203.20410	3
3203.21167	4
3203.21997	3
3203.23242	4
3203.24072	2
3203.25000	2
3203.26172	3
3203.27002	5
3203.28247	2
3203.29077	3
3203.30005	3
3203.31177	3
3203.32007	3
3203.33252	4
3203.34082	3
3203.35425	4
3203.36157	3
3203.37012	2
3203.38257	1
3203.39087	1
3203.40332	2
3203.41260	3
3203.41992	3
3203.43335	2
3203.44092	2
3203.44995	3
3203.46240	2
3203.46997	4
3203.48242	4
3203.49072	3
3203.50342	3
3203.51245	3
3203.52002	3
3203.53247	3
3203.54077	1
3203.55322	2
3203.56250	3
3203.57007	4
3203.58252	2
3203.59082	2
3203.60010	1
3203.61255	3
3203.62012	3
3203.63257	2
3203.64087	2
3203.65332	3
3203.66162	3
3203.66992	3
3203.68262	1
3203.69092	2
3203.70337	2
3203.71240	1
3203.71997	2
3203.73242	3
3203.74072	3
3203.75342	2
3203.76245	3
3203.77002	3
3203.78247	3
3203.79077	2
3203.80322	3
3203.81250	1
3203.82007	4
3203.83252	3
3203.84082	3
3203.85327	3
3203.86255	3
3203.87012	4
3203.88257	5
3203.89087	2
3203.90332	4
3203.91260	3
3203.91992	3
3203.93262	2
3203.94092	2
3203.95337	2
3203.96167	4
3203.96997	5
3203.98242	2
3203.99072	3
3204.00342	4
3204.01245	2
3204.02002	4
3204.03247	2
3204.04077	3
3204.05322	4
3204.06250	3
3204.07007	4
3204.08252	2
3204.09082	2
3204.10425	4
3204.11255	2
3204.12012	3
3204.13257	3
3204.14087	3
3204.15332	4
3204.16162	2
3204.16992	3
3204.18262	3
3204.19092	3
3204.19995	2
3204.21240	2
3204.21997	6
3204.23242	2
3204.24072	4
3204.25342	4
3204.26172	4
3204.27075	3
3204.28247	4
3204.29077	3
3204.30322	4
3204.31250	3
3204.32007	5
3204.33252	4
3204.34082	3
3204.35327	4
3204.36157	3
3204.37012	4
3204.38257	2
3204.39087	3
3204.40332	5
3204.41162	3
3204.41992	2
3204.43262	4
3204.44092	4
3204.45337	3
3204.46167	2
3204.46997	5
3204.48242	3
3204.49072	3
3204.50342	4
3204.51172	2
3204.52002	4
3204.53247	3
3204.54077	2
3204.55322	4
3204.56250	3
3204.57080	4
3204.58252	2
3204.59082	3
3204.60425	4
3204.61157	2
3204.62085	3
3204.63257	3
3204.64087	2
3204.65405	3
3204.66162	3
3204.67090	5
3204.68262	2
3204.69092	3
3204.69995	2
3204.71167	4
3204.71997	3
3204.73242	2
3204.74072	4
3204.75342	5
3204.76172	4
3204.77075	5
3204.78247	4
3204.79077	4
3204.80420	5
3204.81250	2
3204.82080	5
3204.83252	2
3204.84082	3
3204.85327	4
3204.86157	3
3204.87085	4
3204.88330	3
3204.89087	3
3204.90405	6
3204.91162	4
3204.91992	3
3204.93262	4
3204.94092	3
3204.95337	5
3204.96167	2
3204.97095	4
3204.98242	4
3204.99072	4
3205.00415	4
3205.01172	2
3205.02075	6
3205.03247	3
3205.04077	3
3205.05322	4
3205.06177	2
3205.07007	3
3205.08252	2
3205.09082	4
3205.10010	2
3205.11157	3
3205.12012	6
3205.13330	2
3205.14087	3
3205.15332	5
3205.16162	3
3205.16992	4
3205.18262	2
3205.19092	4
3205.19995	4
3205.21167	4
3205.21997	5
3205.23242	3
3205.24072	4
3205.25000	3
3205.26172	2
3205.27002	4
3205.28247	3
3205.29077	3
3205.30005	3
3205.31177	3
3205.32007	5
3205.33252	4
3205.34082	4
3205.35327	6
3205.36157	3
3205.37012	3
3205.38257	5
3205.39087	5
3205.40332	5
3205.41162	4
3205.41992	4
3205.43262	3
3205.44092	3
3205.45337	4
3205.46167	4
3205.46997	4
3205.48242	2
3205.49072	4
3205.50342	4
3205.51172	4
3205.52075	3
3205.53247	3
3205.54077	4
3205.55420	5
3205.56250	4
3205.57080	4
3205.58252	5
3205.59082	3
3205.60327	4
3205.61157	4
3205.62012	4
3205.63330	4
3205.64087	2
3205.64990	4
3205.66162	5
3205.66992	3
3205.68335	5
3205.69092	5
3205.70337	5
3205.71167	4
3205.71997	4
3205.73340	3
3205.74072	5
3205.75000	4
3205.76172	5
3205.77075	4
3205.78345	5
3205.79077	5
3205.80005	3
3205.81177	4
3205.82007	4
3205.83325	3
3205.84082	3
3205.85327	3
3205.86157	4
3205.87012	4
3205.88257	6
3205.89087	2
3205.90332	5
3205.91260	5
3205.91992	3
3205.93262	4
3205.94092	5
3205.95337	4
3205.96240	4
3205.96997	4
3205.98340	4
3205.99072	4
3206.00342	3
3206.01172	4
3206.02002	4
3206.03247	4
3206.04077	5
3206.05322	4
3206.06250	5
3206.07007	5
3206.08252	4
3206.09082	4
3206.10327	4
3206.11255	5
3206.12012	6
3206.13257	3
3206.14087	4
3206.15332	5
3206.16162	4
3206.16992	5
3206.18262	4
3206.19165	4
3206.20337	5
3206.21167	5
3206.21997	4
3206.23242	5
3206.24170	7
3206.25342	4
3206.26172	5
3206.27075	3
3206.28247	4
3206.29175	5
3206.30322	4
3206.31250	4
3206.32007	4
3206.33252	6
3206.34082	5
3206.35327	6
3206.36157	6
3206.37012	6
3206.38257	5
3206.39160	5
3206.40332	4
3206.41162	6
3206.41992	4
3206.43262	4
3206.44092	5
3206.45337	6
3206.46167	4
3206.46997	6
3206.48242	5
3206.49072	4
3206.50342	4
3206.51172	4
3206.52002	4
3206.53345	4
3206.54077	3
3206.55322	5
3206.56177	5
3206.57080	4
3206.58252	4
3206.59082	6
3206.60327	6
3206.61157	5
3206.62085	4
3206.63257	4
3206.64087	4
3206.65332	5
3206.66162	4
3206.67090	4
3206.68262	5
3206.69092	4
3206.70337	4
3206.71167	4
3206.71997	4
3206.73242	5
3206.74072	5
3206.75342	6
3206.76172	4
3206.77002	5
3206.78247	4
3206.79077	4
3206.80322	6
3206.81250	4
3206.82080	5
3206.83252	4
3206.84082	5
3206.85425	4
3206.86157	4
3206.87085	4
3206.88257	5
3206.89087	6
3206.90332	5
3206.91162	4
3206.91992	5
3206.93262	5
3206.94092	6
3206.94995	6
3206.96167	5
3206.96997	5
3206.98340	5
3206.99072	6
3207.00342	6
3207.01172	5
3207.02075	5
3207.03247	5
3207.04077	5
3207.05005	5
3207.06177	5
3207.07007	6
3207.08325	6
3207.09082	4
3207.10327	5
3207.11157	6
3207.12012	5
3207.13330	4
3207.14087	5
3207.14990	5
3207.16162	6
3207.16992	6
3207.18335	4
3207.19092	4
3207.20337	6
3207.21167	5
3207.21997	6
3207.23242	6
3207.24072	5
3207.25000	5
3207.26172	5
3207.27002	5
3207.28345	5
3207.29077	5
3207.30005	3
3207.31177	6
3207.32007	5
3207.33252	5
3207.34082	5
3207.35010	4
3207.36157	5
3207.37012	5
3207.38330	4
3207.39087	5
3207.40332	6
3207.41162	5
3207.41992	5
3207.43262	4
3207.44092	3
3207.44995	5
3207.46167	6
3207.46997	6
3207.48340	5
3207.49072	4
3207.50000	6
3207.51172	6
3207.52002	4
3207.53345	5
3207.54077	5
3207.55005	5
3207.56177	5
3207.57007	7
3207.58252	6
3207.59082	5
3207.60327	6
3207.61255	7
3207.62012	6
3207.63257	6
3207.64087	6
3207.65332	7
3207.66162	6
3207.66992	6
3207.68262	7
3207.69092	6
3207.70337	5
3207.71240	4
3207.71997	5
3207.73242	5
3207.74072	5
3207.75342	8
3207.76172	6
3207.77075	6
3207.78247	4
3207.79077	6
3207.80322	5
3207.81250	7
3207.82007	7
3207.83252	6
3207.84082	6
3207.85327	5
3207.86255	8
3207.87012	7
3207.88257	6
3207.89087	6
3207.90332	6
3207.91162	5
3207.91992	6
3207.93262	6
3207.94092	7
3207.95410	5
3207.96240	6
3207.96997	5
3207.98242	6
3207.99072	7
3208.00342	6
3208.01172	6
3208.02002	6
3208.03247	7
3208.04175	7
3208.05322	6
3208.06250	7
3208.07007	5
3208.08252	4
3208.09082	6
3208.10327	6
3208.11157	6
3208.12085	7
3208.13257	7
3208.14087	6
3208.15332	7
3208.16260	5
3208.16992	6
3208.18335	6
3208.19092	7
3208.20337	6
3208.21167	5
3208.21997	7
3208.23242	5
3208.24072	7
3208.25342	7
3208.26245	6
3208.27002	7
3208.28247	4
3208.29077	6
3208.30322	6
3208.31250	6
3208.32007	7
3208.33252	6
3208.34082	7
3208.35327	6
3208.36255	6
3208.37012	6
3208.38257	6
3208.39087	7
3208.40332	6
3208.41162	7
3208.41992	6
3208.43262	5
3208.44092	5
3208.45337	6
3208.46240	4
3208.47095	5
3208.48242	6
3208.49072	6
3208.50342	8
3208.51172	7
3208.52002	8
3208.53247	7
3208.54077	5
3208.55322	6
3208.56177	6
3208.57007	4
3208.58252	6
3208.59155	6
3208.60327	6
3208.61157	6
3208.62012	6
3208.63257	7
3208.64087	5
3208.65332	8
3208.66162	8
3208.66992	7
3208.68262	6
3208.69092	8
3208.70410	6
3208.71167	5
3208.71997	7
3208.73340	6
3208.74072	7
3208.75342	5
3208.76172	6
3208.77002	6
3208.78247	5
3208.79077	6
3208.80322	7
3208.81250	7
3208.82080	7
3208.83325	6
3208.84082	6
3208.85327	7
3208.86157	8
3208.87012	5
3208.88257	7
3208.89087	7
3208.89990	7
3208.91162	6
3208.91992	5
3208.93262	7
3208.94092	7
3208.94995	8
3208.96167	7
3208.96997	7
3208.98340	8
3208.99072	8
3209.00342	6
3209.01172	6
3209.02002	6
3209.03247	7
3209.04077	10
3209.05005	7
3209.06177	6
3209.07007	8
3209.08325	6
3209.09082	8
3209.10010	7
3209.11157	7
3209.12012	8
3209.13257	7
3209.14087	7
3209.15332	8
3209.16162	7
3209.16992	7
3209.18262	9
3209.19092	8
3209.20337	8
3209.21240	8
3209.21997	6
3209.23242	9
3209.24072	8
3209.25342	7
3209.26172	7
3209.27002	8
3209.28247	5
3209.29077	8
3209.30005	6
3209.31177	7
3209.32007	8
3209.33252	8
3209.34155	8
3209.35327	6
3209.36157	6
3209.37012	6
3209.38257	8
3209.39087	8
3209.40332	8
3209.41162	7
3209.42090	8
3209.43262	9
3209.44165	8
3209.45337	8
3209.46167	7
3209.46997	7
3209.48242	6
3209.49170	7
3209.50342	7
3209.51172	9
3209.52002	7
3209.53247	8
3209.54077	9
3209.55322	8
3209.56177	7
3209.57080	8
3209.58325	7
3209.59082	7
3209.60425	6
3209.61157	8
3209.62012	8
3209.63257	6
3209.64087	8
3209.65332	8
3209.66162	7
3209.67090	8
3209.68262	9
3209.69092	9
3209.70410	6
3209.71167	10
3209.72095	7
3209.73242	8
3209.74072	7
3209.75342	8
3209.76172	7
3209.77075	7
3209.78247	6
3209.79077	8
3209.80420	7
3209.81177	7
3209.82007	9
3209.83252	6
3209.84082	9
3209.85327	7
3209.86157	8
3209.87012	7
3209.88257	9
3209.89087	9
3209.90332	9
3209.91260	7
3209.92090	8
3209.93262	9
3209.94092	8
3209.95337	8
3209.96167	8
3209.97095	9
3209.98242	7
3209.99072	9
3210.00342	7
3210.01172	8
3210.02002	10
3210.03247	8
3210.04077	8
3210.05005	7
3210.06177	7
3210.07007	9
3210.08252	9
3210.09082	9
3210.10327	9
3210.11157	8
3210.12012	9
3210.13257	9
3210.14087	8
3210.15332	9
3210.16162	9
3210.16992	8
3210.18262	8
3210.19092	9
3210.20337	10
3210.21240	9
3210.21997	7
3210.23242	8
3210.24072	11
3210.25342	8
3210.26172	9
3210.27002	8
3210.28247	10
3210.29077	8
3210.30322	9
3210.31177	8
3210.32007	9
3210.33325	8
3210.34082	9
3210.35010	8
3210.36157	9
3210.37012	8
3210.38330	8
3210.39087	10
3210.39990	8
3210.41162	10
3210.41992	8
3210.43335	9
3210.44092	12
3210.45337	8
3210.46167	9
3210.46997	10
3210.48242	7
3210.49072	9
3210.50000	9
3210.51172	8
3210.52075	8
3210.53345	10
3210.54077	8
3210.55322	8
3210.56177	9
3210.57007	10
3210.58252	9
3210.59082	10
3210.60010	10
3210.61157	8
3210.62012	9
3210.63330	8
3210.64087	9
3210.64990	8
3210.66162	9
3210.66992	10
3210.68262	8
3210.69092	10
3210.69995	9
3210.71167	8
3210.71997	9
3210.73340	9
3210.74072	9
3210.75000	9
3210.76172	8
3210.77002	8
3210.78247	9
3210.79077	9
3210.80005	8
3210.81177	10
3210.82007	10
3210.83325	9
3210.84082	10
3210.85327	9
3210.86157	10
3210.87012	9
3210.88257	9
3210.89087	10
3210.89990	9
3210.91162	10
3210.91992	10
3210.93335	9
3210.94092	9
3210.95337	10
3210.96167	11
3210.96997	9
3210.98242	10
3210.99072	11
3211.00342	10
3211.01172	9
3211.02002	10
3211.03247	10
3211.04077	11
3211.05322	10
3211.06250	9
3211.07007	8
3211.08252	11
3211.09082	10
3211.10327	10
3211.11157	9
3211.12085	8
3211.13257	10
3211.14087	11
3211.15332	10
3211.16162	9
3211.16992	10
3211.18262	9
3211.19092	9
3211.20337	10
3211.21167	8
3211.22095	11
3211.23242	11
3211.24072	11
3211.25415	11
3211.26172	11
3211.27075	11
3211.28247	13
3211.29077	10
3211.30420	11
3211.31177	10
3211.32007	9
3211.33252	11
3211.34082	12
3211.35327	11
3211.36157	11
3211.37085	11
3211.38257	12
3211.39087	9
3211.40405	10
3211.41162	10
3211.42090	11
3211.43262	10
3211.44092	10
3211.45337	9
3211.46167	10
3211.46997	12
3211.48340	10
3211.49072	12
3211.50000	11
3211.51172	10
3211.52002	10
3211.53345	12
3211.54077	13
3211.55420	10
3211.56250	12
3211.57007	11
3211.58252	11
3211.59082	14
3211.60327	10
3211.61255	10
3211.62012	10
3211.63257	12
3211.64160	12
3211.65332	12
3211.66260	11
3211.66992	11
3211.68262	12
3211.69092	13
3211.70337	9
3211.71167	11
3211.71997	11
3211.73242	11
3211.74072	11
3211.75342	11
3211.76245	13
3211.77075	10
3211.78247	11
3211.79077	11
3211.80322	12
3211.81177	11
3211.82007	12
3211.83252	11
3211.84155	12
3211.85327	9
3211.86157	12
3211.87012	10
3211.88257	12
3211.89160	12
3211.90405	11
3211.91162	12
3211.91992	12
3211.93262	11
3211.94165	12
3211.95337	13
3211.96167	12
3211.96997	11
3211.98242	12
3211.99170	13
3212.00342	12
3212.01172	12
3212.02002	12
3212.03247	13
3212.04077	11
3212.05322	12
3212.06177	13
3212.07007	11
3212.08252	13
3212.09155	12
3212.10327	12
3212.11157	11
3212.12012	12
3212.13257	12
3212.14087	12
3212.15332	12
3212.16162	12
3212.16992	12
3212.18262	12
3212.19092	13
3212.20337	12
3212.21167	12
3212.21997	12
3212.23242	11
3212.24072	13
3212.25342	12
3212.26172	11
3212.27002	13
3212.28247	12
3212.29077	12
3212.30420	12
3212.31177	12
3212.32007	14
3212.33252	11
3212.34082	12
3212.35425	13
3212.36157	13
3212.37012	13
3212.38257	14
3212.39087	14
3212.40332	12
3212.41162	12
3212.41992	13
3212.43262	12
3212.44092	13
3212.45410	13
3212.46167	13
3212.46997	14
3212.48242	13
3212.49072	12
3212.50342	13
3212.51172	12
3212.52075	13
3212.53247	12
3212.54077	14
3212.55420	13
3212.56177	12
3212.57007	11
3212.58325	12
3212.59082	13
3212.60327	14
3212.61157	13
3212.62012	12
3212.63330	12
3212.64087	13
3212.64990	13
3212.66162	14
3212.67090	13
3212.68335	13
3212.69092	13
3212.70337	12
3212.71167	14
3212.71997	14
3212.73242	13
3212.74072	14
3212.75000	12
3212.76172	13
3212.77002	13
3212.78345	13
3212.79077	15
3212.80322	12
3212.81250	13
3212.82007	13
3212.83252	14
3212.84082	14
3212.85425	13
3212.86255	15
3212.87012	14
3212.88257	14
3212.89087	14
3212.90332	13
3212.91260	14
3212.91992	13
3212.93262	15
3212.94092	15
3212.95337	12
3212.96167	12
3212.96997	14
3212.98242	15
3212.99072	16
3213.00342	14
3213.01245	15
3213.02002	13
3213.03247	13
3213.04077	17
3213.05322	15
3213.06250	15
3213.07007	14
3213.08252	15
3213.09082	13
3213.10327	14
3213.11255	14
3213.12012	13
3213.13257	14
3213.14087	15
3213.15332	13
3213.16162	14
3213.16992	15
3213.18262	14
3213.19092	15
3213.20337	16
3213.21240	16
3213.21997	13
3213.23242	16
3213.24072	13
3213.25342	14
3213.26172	14
3213.27075	15
3213.28247	14
3213.29077	15
3213.30322	14
3213.31250	12
3213.32007	15
3213.33252	14
3213.34082	15
3213.35010	14
3213.36157	14
3213.37012	15
3213.38257	15
3213.39087	16
3213.40332	16
3213.41162	15
3213.41992	15
3213.43262	14
3213.44092	17
3213.45337	14
3213.46167	15
3213.46997	15
3213.48242	15
3213.49170	17
3213.50000	15
3213.51172	15
3213.52002	16
3213.53247	16
3213.54175	16
3213.55322	14
3213.56177	15
3213.57007	17
3213.58252	15
3213.59082	16
3213.60327	15
3213.61255	15
3213.62085	16
3213.63257	14
3213.64087	15
3213.65405	14
3213.66162	15
3213.66992	16
3213.68262	16
3213.69092	16
3213.70410	15
3213.71167	16
3213.72095	16
3213.73242	16
3213.74072	16
3213.75415	16
3213.76172	15
3213.77075	15
3213.78247	16
3213.79077	15
3213.80322	17
3213.81177	16
3213.82080	17
3213.83252	17
3213.84082	17
3213.85425	16
3213.86157	15
3213.87012	16
3213.88257	17
3213.89087	16
3213.90332	17
3213.91260	18
3213.92090	17
3213.93262	17
3213.94092	17
3213.95410	16
3213.96167	17
3213.97095	18
3213.98242	18
3213.99072	18
3214.00415	17
3214.01172	17
3214.02075	17
3214.03247	17
3214.04077	19
3214.05420	16
3214.06177	16
3214.07007	18
3214.08252	16
3214.09082	19
3214.10425	17
3214.11157	15
3214.12085	18
3214.13257	16
3214.14087	19
3214.15405	18
3214.16162	17
3214.16992	19
3214.18262	18
3214.19092	17
3214.20337	14
3214.21167	17
3214.22095	18
3214.23242	17
3214.24072	18
3214.25415	16
3214.26172	17
3214.27002	17
3214.28247	18
3214.29077	18
3214.30322	19
3214.31177	16
3214.32080	19
3214.33252	18
3214.34082	18
3214.35425	18
3214.36157	17
3214.37085	19
3214.38257	19
3214.39160	19
3214.40332	17
3214.41162	18
3214.41992	19
3214.43262	18
3214.44092	19
3214.45337	17
3214.46240	17
3214.46997	19
3214.48242	18
3214.49072	18
3214.50342	17
3214.51172	19
3214.52002	18
3214.53247	18
3214.54077	18
3214.55420	18
3214.56177	19
3214.57007	18
3214.58252	18
3214.59082	19
3214.60010	19
3214.61157	19
3214.62012	20
3214.63257	19
3214.64160	21
3214.65332	19
3214.66260	19
3214.66992	20
3214.68262	20
3214.69092	19
3214.70337	20
3214.71167	19
3214.71997	19
3214.73242	17
3214.74072	20
3214.75000	18
3214.76245	20
3214.77002	20
3214.78247	19
3214.79077	20
3214.80322	20
3214.81177	19
3214.82007	20
3214.83252	19
3214.84082	21
3214.85327	20
3214.86157	19
3214.87012	18
3214.88257	19
3214.89160	20
3214.90405	21
3214.91162	20
3214.91992	18
3214.93262	19
3214.94092	21
3214.95337	21
3214.96167	20
3214.96997	20
3214.98242	18
3214.99170	23
3215.00342	20
3215.01172	20
3215.02002	19
3215.03247	20
3215.04077	21
3215.05322	22
3215.06177	20
3215.07007	20
3215.08252	19
3215.09155	21
3215.10425	20
3215.11157	20
3215.12012	21
3215.13257	21
3215.14160	20
3215.15332	21
3215.16162	21
3215.16992	20
3215.18262	22
3215.19165	22
3215.20337	21
3215.21167	21
3215.22095	20
3215.23242	21
3215.24072	22
3215.25415	21
3215.26172	21
3215.27075	21
3215.28247	22
3215.29077	21
3215.30322	22
3215.31177	20
3215.32080	21
3215.33325	22
3215.34082	22
3215.35425	22
3215.36157	21
3215.37012	21
3215.38257	23
3215.39087	22
3215.40405	20
3215.41162	22
3215.42090	23
3215.43262	23
3215.44092	23
3215.45410	21
3215.46167	22
3215.47095	22
3215.48242	22
3215.49072	22
3215.50342	22
3215.51172	24
3215.52075	22
3215.53247	21
3215.54077	23
3215.55420	23
3215.56250	21
3215.57007	21
3215.58252	23
3215.59082	22
3215.60327	23
3215.61255	23
3215.62012	21
3215.63257	23
3215.64087	24
3215.65332	24
3215.66162	22
3215.66992	24
3215.68262	24
3215.69092	23
3215.70337	23
3215.71240	24
3215.71997	21
3215.73242	23
3215.74072	23
3215.75342	23
3215.76245	22
3215.77002	24
3215.78247	23
3215.79077	23
3215.80322	23
3215.81250	22
3215.82007	25
3215.83252	24
3215.84082	24
3215.85327	24
3215.86157	23
3215.87012	24
3215.88257	23
3215.89087	25
3215.90332	24
3215.91162	24
3215.91992	24
3215.93262	24
3215.94092	23
3215.95337	22
3215.96167	23
3215.96997	22
3215.98242	25
3215.99072	23
3216.00342	24
3216.01172	24
3216.02075	24
3216.03247	24
3216.04077	24
3216.05322	25
3216.06177	25
3216.07007	26
3216.08325	27
3216.09082	25
3216.10010	24
3216.11255	25
3216.12012	26
3216.13330	25
3216.14087	25
3216.14990	26
3216.16162	25
3216.16992	25
3216.18335	26
3216.19092	24
3216.20337	26
3216.21167	26
3216.21997	26
3216.23242	25
3216.24072	28
3216.25000	26
3216.26172	26
3216.27002	25
3216.28345	26
3216.29077	27
3216.30322	27
3216.31250	26
3216.32080	26
3216.33252	27
3216.34082	27
3216.35425	26
3216.36255	27
3216.37012	26
3216.38257	26
3216.39087	27
3216.40332	27
3216.41162	27
3216.41992	27
3216.43262	28
3216.44092	26
3216.45337	26
3216.46167	27
3216.46997	27
3216.48242	26
3216.49170	27
3216.50342	28
3216.51172	28
3216.52075	27
3216.53247	28
3216.54077	28
3216.55420	28
3216.56250	29
3216.57007	27
3216.58252	28
3216.59082	26
3216.60010	29
3216.61157	27
3216.62085	27
3216.63257	29
3216.64087	28
3216.65405	29
3216.66162	30
3216.67090	28
3216.68262	28
3216.69092	28
3216.70337	28
3216.71167	29
3216.72095	28
3216.73242	29
3216.74072	29
3216.75415	28
3216.76172	30
3216.77002	30
3216.78247	30
3216.79077	30
3216.80322	29
3216.81177	31
3216.82007	27
3216.83252	29
3216.84082	29
3216.85425	29
3216.86255	31
3216.87012	29
3216.88257	30
3216.89087	29
3216.90332	28
3216.91260	31
