EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
951
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
   5.00000
Base line
1684
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3215.74170	3
3215.75000	5
3215.76245	-10
3215.77075	-12
3215.78345	7
3215.79175	11
3215.80005	-20
3215.81250	-3
3215.82080	-5
3215.83325	-2
3215.84155	-8
3215.85010	-21
3215.86328	20
3215.87085	-16
3215.88330	12
3215.89160	-4
3215.89990	-3
3215.91260	18
3215.92090	2
3215.93335	2
3215.94238	0
3215.94995	9
3215.96240	-16
3215.97095	-4
3215.98340	-8
3215.99170	-17
3216.00000	1
3216.01245	-11
3216.02075	-17
3216.03345	8
3216.04175	5
3216.05005	-1
3216.06250	1
3216.07080	4
3216.08325	-22
3216.09155	-1
3216.10010	7
3216.11255	-6
3216.12085	-15
3216.13330	-7
3216.14160	-5
3216.14990	5
3216.16260	-1
3216.17090	-10
3216.17993	7
3216.19165	-8
3216.19995	5
3216.21240	0
3216.22168	6
3216.22998	-4
3216.24170	6
3216.25000	-13
3216.26343	7
3216.27075	-2
3216.28003	-4
3216.29175	-3
3216.30005	-11
3216.31250	7
3216.32080	-5
3216.33325	-1
3216.34155	4
3216.35010	6
3216.36255	-9
3216.37085	10
3216.38330	-8
3216.39160	10
3216.39990	-4
3216.41333	14
3216.42090	8
3216.43335	8
3216.44165	-3
3216.44995	-5
3216.46240	-6
3216.47095	-1
3216.47998	2
3216.49170	0
3216.50000	11
3216.51245	2
3216.52075	-5
3216.53076	-9
3216.54175	11
3216.55005	1
3216.56250	19
3216.57080	5
3216.58008	-2
3216.59155	15
3216.60010	2
3216.61255	-11
3216.62085	0
3216.63330	7
3216.64258	9
3216.64990	8
3216.66260	9
3216.67090	4
3216.68335	-2
3216.69165	1
3216.69995	7
3216.71240	3
3216.72241	0
3216.73340	17
3216.74170	15
3216.75000	-3
3216.76245	11
3216.77246	9
3216.78345	-7
3216.79175	-6
3216.80078	-16
3216.81250	8
3216.82251	7
3216.83423	-3
3216.84155	-6
3216.85010	-9
3216.86255	7
3216.87158	7
3216.88330	-7
3216.89160	-5
3216.89990	-3
3216.91260	-6
3216.92261	11
3216.92993	9
3216.94165	-9
3216.94995	5
3216.96240	9
3216.97168	-14
3216.98340	-4
3216.99170	4
3217.00000	-1
3217.01245	-22
3217.02173	4
3217.03345	-18
3217.04175	-11
3217.05005	-4
3217.06250	3
3217.07178	-4
3217.08008	-6
3217.09155	-9
3217.10010	-3
3217.11255	-3
3217.12256	-15
3217.13330	-1
3217.14160	5
3217.14990	5
3217.16260	2
3217.17163	9
3217.18335	8
3217.19165	-1
3217.19995	2
3217.21240	13
3217.22095	-4
3217.23413	9
3217.24170	10
3217.25000	-18
3217.26343	-11
3217.27075	-9
3217.28345	-4
3217.29175	-2
3217.30005	-11
3217.31250	8
3217.32080	12
3217.33325	-5
3217.34155	0
3217.35010	6
3217.36255	-1
3217.37085	-5
3217.38330	-8
3217.39160	20
3217.39990	1
3217.41260	-13
3217.42090	-12
3217.43335	0
3217.44165	8
3217.44995	-14
3217.46240	-6
3217.47095	6
3217.48340	-9
3217.49170	-3
3217.50000	-1
3217.51245	-24
3217.52075	-4
3217.53345	14
3217.54175	-9
3217.55005	10
3217.56250	-15
3217.57080	-8
3217.58325	4
3217.59253	-5
3217.60010	-6
3217.61255	8
3217.62085	13
3217.63330	11
3217.64160	0
3217.64990	-3
3217.66260	-11
3217.67163	-15
3217.67993	10
3217.69165	-6
3217.69995	-11
3217.71240	3
3217.72095	0
3217.73340	8
3217.74243	-6
3217.75000	0
3217.76245	9
3217.77173	8
3217.78345	-2
3217.79175	10
3217.80005	-5
3217.81250	-2
3217.82080	2
3217.83325	8
3217.84155	-17
3217.85010	8
3217.86255	2
3217.87158	1
3217.88330	8
3217.89160	-3
3217.90088	5
3217.91260	-6
3217.92090	1
3217.93408	10
3217.94165	-4
3217.95093	3
3217.96240	10
3217.97095	-11
3217.98340	-2
3217.99170	-1
3218.00000	5
3218.01245	2
3218.02075	2
3218.03345	-16
3218.04175	13
3218.05005	4
3218.06250	-6
3218.07080	-8
3218.08325	-15
3218.09253	4
3218.10010	-3
3218.11255	2
3218.12085	5
3218.13330	-15
3218.14160	-13
3218.14990	-2
3218.16333	1
3218.17090	8
3218.17993	2
3218.19165	8
3218.19995	3
3218.21240	18
3218.22168	-1
3218.22998	6
3218.24170	-2
3218.25000	9
3218.26245	22
3218.27075	1
3218.28003	-7
3218.29175	-12
3218.30005	9
3218.31250	10
3218.32080	3
3218.33325	0
3218.34155	-6
3218.35010	2
3218.36255	-3
3218.37085	-3
3218.38330	-9
3218.39160	-11
3218.39990	11
3218.41260	14
3218.42090	2
3218.42993	-2
3218.44238	0
3218.44995	-8
3218.46240	-4
3218.47095	-14
3218.48340	-5
3218.49170	-8
3218.50073	0
3218.51245	10
3218.52075	-3
3218.53345	-1
3218.54175	1
3218.55005	-1
3218.56250	-9
3218.57080	1
3218.58008	5
3218.59155	-5
3218.60010	6
3218.61328	-9
3218.62085	1
3218.63330	-10
3218.64160	1
3218.64990	-6
3218.66260	9
3218.67090	4
3218.68335	-5
3218.69165	-8
3218.69995	5
3218.71240	5
3218.72095	-13
3218.73340	1
3218.74170	6
3218.75000	17
3218.76245	7
3218.77075	8
3218.78003	19
3218.79175	2
3218.80005	14
3218.81250	4
3218.82080	14
3218.83325	0
3218.84253	-10
3218.85010	3
3218.86255	7
3218.87085	-4
3218.88330	21
3218.89331	0
3218.89990	2
3218.91260	-10
3218.92163	-1
3218.92993	3
3218.94165	-4
3218.94995	3
3218.96240	22
3218.97168	8
3218.98340	-12
3218.99170	5
3219.00073	-5
3219.01245	5
3219.02075	4
3219.03418	-19
3219.04175	3
3219.05078	5
3219.06250	25
3219.07080	4
3219.08496	14
3219.09155	-5
3219.10010	8
3219.11255	24
3219.12085	11
3219.13428	-11
3219.14160	-11
3219.15088	-6
3219.16260	0
3219.17090	-4
3219.18506	-3
3219.19165	-7
3219.19995	-9
3219.21240	13
3219.22095	1
3219.23340	3
3219.24170	10
3219.25000	11
3219.26245	8
3219.27075	3
3219.28345	-1
3219.29175	-2
3219.30005	7
3219.31250	1
3219.32080	-9
3219.33325	-12
3219.34155	2
3219.35010	13
3219.36255	-3
3219.37085	23
3219.38330	-4
3219.39160	8
3219.39990	5
3219.41260	9
3219.42090	-2
3219.43335	2
3219.44165	4
3219.44995	7
3219.46240	10
3219.47168	-15
3219.47998	-1
3219.49170	-26
3219.50000	-8
3219.51245	-7
3219.52075	5
3219.53345	7
3219.54248	4
3219.55005	1
3219.56250	-5
3219.57080	-11
3219.58325	1
3219.59253	-12
3219.60010	9
3219.61255	-8
3219.62085	20
3219.63330	-13
3219.64160	6
3219.64990	14
3219.66260	4
3219.67090	2
3219.67993	-4
3219.69165	-2
3219.69995	-14
3219.71240	-3
3219.72095	5
3219.73340	-12
3219.74170	-1
3219.75000	1
3219.76245	-7
3219.77075	-15
3219.78345	1
3219.79175	-4
3219.80005	-1
3219.81250	7
3219.82178	-8
3219.83325	6
3219.84155	-9
3219.85010	-3
3219.86255	-7
3219.87085	-15
3219.88330	4
3219.89160	-2
3219.89990	8
3219.91260	-9
3219.92090	-5
3219.93335	-19
3219.94238	-4
3219.94995	12
3219.96240	6
3219.97095	4
3219.98340	3
3219.99170	10
3220.00000	7
3220.01245	-6
3220.02173	-2
3220.03345	16
3220.04175	-14
3220.05005	3
3220.06250	5
3220.07080	10
3220.08325	2
3220.09155	7
3220.10010	-3
3220.11255	4
3220.12085	-11
3220.13330	-10
3220.14160	-8
3220.15088	7
3220.16260	3
3220.17090	4
3220.17993	3
3220.19165	4
3220.19995	12
3220.21240	11
3220.22168	-14
3220.23413	5
3220.24170	11
3220.25000	4
3220.26343	5
3220.27075	-13
3220.28076	2
3220.29248	-11
3220.30005	6
3220.31250	-10
3220.32080	20
3220.33008	-1
3220.34155	-4
3220.35010	1
3220.36255	5
3220.37085	3
3220.38330	-17
3220.39258	3
3220.39990	-1
3220.41260	4
3220.42090	0
3220.42993	3
3220.44165	10
3220.44995	1
3220.46240	11
3220.47095	6
3220.48340	-4
3220.49243	22
3220.50000	1
3220.51245	8
3220.52075	19
3220.53345	23
3220.54175	6
3220.55005	4
3220.56250	13
3220.57251	-6
3220.58325	-2
3220.59155	7
3220.60010	35
3220.61255	2
3220.62158	3
3220.63330	-8
3220.64160	10
3220.64990	4
3220.66260	3
3220.67261	-8
3220.68335	-2
3220.69165	12
3220.69995	16
3220.71240	0
3220.72168	-12
3220.73340	5
3220.74170	-2
3220.75000	9
3220.76245	2
3220.77246	-22
3220.78345	1
3220.79175	-4
3220.80005	3
3220.81250	6
3220.82178	-4
3220.83325	18
3220.84155	-3
3220.85010	0
3220.86255	-1
3220.87158	-6
3220.88330	18
3220.89160	5
3220.89990	-6
3220.91260	2
3220.92163	-8
3220.92993	16
3220.94165	9
3220.94995	1
3220.96240	23
3220.97241	-2
3220.98340	7
3220.99170	11
3221.00000	22
3221.01245	17
3221.02075	2
3221.03345	16
3221.04175	1
3221.05078	2
3221.06250	11
3221.07080	18
3221.08325	0
3221.09155	1
3221.10010	16
3221.11328	16
3221.12085	-14
3221.13330	12
3221.14160	1
3221.14990	2
3221.16333	-16
3221.17090	25
3221.17993	5
3221.19165	0
3221.19995	-6
3221.21240	15
3221.22095	3
3221.23340	15
3221.24243	7
3221.25000	-1
3221.26245	2
3221.27075	-6
3221.28345	2
3221.29248	17
3221.30005	13
3221.31250	-7
3221.32080	-23
3221.33325	13
3221.34155	2
3221.35010	3
3221.36255	-13
3221.37085	-4
3221.38330	2
3221.39160	-2
3221.39990	7
3221.41260	3
3221.42090	2
3221.43335	-6
3221.44165	0
3221.44995	10
3221.46240	-9
3221.47168	7
3221.48340	2
3221.49170	6
3221.50000	-1
3221.51343	1
3221.52075	14
3221.53345	1
3221.54175	0
3221.55005	25
3221.56250	17
3221.57080	-5
3221.58325	4
3221.59155	3
3221.60010	6
3221.61255	12
3221.62085	9
3221.63330	10
3221.64160	-2
3221.64990	19
3221.66260	13
3221.67163	12
3221.67993	4
3221.69165	-16
3221.69995	-7
3221.71240	4
3221.72095	5
3221.73340	13
3221.74170	8
3221.75000	4
3221.76245	13
3221.77075	-6
3221.78345	26
3221.79175	3
3221.80005	5
3221.81250	-8
3221.82080	7
3221.83325	13
3221.84155	15
3221.85010	10
3221.86328	3
3221.87085	22
3221.88330	2
3221.89160	19
3221.89990	0
3221.91260	11
3221.92090	6
3221.93335	-11
3221.94165	5
3221.94995	5
3221.96240	1
3221.97095	8
3221.98340	7
3221.99170	13
3222.00000	4
3222.01245	6
3222.02075	-14
3222.03345	13
3222.04248	17
3222.05005	18
3222.06250	9
3222.07080	0
3222.08325	-4
3222.09155	5
3222.10010	35
3222.11255	-1
3222.12085	11
3222.13330	6
3222.14331	7
3222.14990	1
3222.16260	10
3222.17090	13
3222.18335	9
3222.19238	-3
3222.19995	11
3222.21240	3
3222.22168	15
3222.23340	16
3222.24170	7
3222.25000	0
3222.26245	4
3222.27075	24
3222.28345	8
3222.29175	3
3222.30005	-23
3222.31250	11
3222.32080	11
3222.33325	9
3222.34155	18
3222.35010	-4
3222.36255	6
3222.37158	27
3222.37988	23
3222.39160	18
3222.39990	5
3222.41260	5
3222.42090	2
3222.42993	15
3222.44165	5
3222.44995	15
3222.46240	15
3222.47168	-2
3222.48340	14
3222.49170	7
3222.50000	7
3222.51245	7
3222.52075	-15
3222.53345	0
3222.54175	10
3222.55005	25
3222.56250	-4
3222.57178	20
3222.58325	13
3222.59155	9
3222.60010	7
3222.61255	17
3222.62085	-1
3222.63330	-1
3222.64160	14
3222.64990	6
3222.66260	21
3222.67090	15
3222.68408	24
3222.69165	8
3222.69995	-7
3222.71240	-4
3222.72095	15
3222.73511	12
3222.74170	1
3222.75000	28
3222.76343	2
3222.77075	7
3222.78345	10
3222.79175	3
3222.80005	8
3222.81250	6
3222.82080	1
3222.83325	12
3222.84253	10
3222.85010	2
3222.86255	4
3222.87085	8
3222.88330	11
3222.89160	18
3222.89990	5
3222.91260	14
3222.92090	-3
3222.93335	2
3222.94165	21
3222.94995	8
3222.96240	-7
3222.97095	7
3222.98340	19
3222.99170	8
3223.00000	5
3223.01245	12
3223.02075	6
3223.03345	13
3223.04248	1
3223.05005	19
3223.06250	5
3223.07080	22
3223.08325	6
3223.09155	12
3223.10010	7
3223.11328	0
3223.12158	14
3223.13330	17
3223.14160	26
3223.14990	-3
3223.16260	28
3223.17163	15
3223.18408	15
3223.19165	-2
3223.19995	18
3223.21240	24
3223.22095	19
3223.23340	20
3223.24170	9
3223.25000	10
3223.26245	14
3223.27075	3
3223.28345	11
3223.29175	18
3223.30005	9
3223.31250	1
3223.32080	19
3223.33325	14
3223.34155	-6
3223.35010	2
3223.36255	-1
3223.37085	8
3223.38330	19
3223.39160	-4
3223.39990	18
3223.41260	15
3223.42090	-3
3223.43335	15
3223.44165	6
3223.44995	30
3223.46240	11
3223.47168	18
3223.48340	-4
3223.49170	11
3223.50000	13
3223.51245	15
3223.52173	-3
3223.53345	5
3223.54175	23
3223.55078	7
3223.56250	14
3223.57080	30
3223.58325	3
3223.59155	-3
3223.60010	13
3223.61255	23
3223.62085	27
3223.63330	21
3223.64160	22
3223.64990	21
3223.66260	26
3223.67090	1
3223.67993	13
3223.69165	31
3223.69995	30
3223.71240	18
3223.72095	0
3223.73340	25
3223.74170	3
3223.75000	-1
3223.76245	15
3223.77075	25
3223.78003	37
3223.79175	15
3223.80005	15
3223.81250	11
3223.82080	15
3223.83081	21
3223.84155	7
3223.85010	33
3223.86328	6
3223.87085	14
3223.87988	20
3223.89160	12
3223.89990	14
3223.91260	9
3223.92090	16
3223.93335	2
3223.94238	25
3223.95093	1
3223.96240	-3
3223.97095	6
3223.98340	9
3223.99170	35
3224.00000	11
3224.01245	16
3224.02246	1
3224.03003	25
3224.04175	23
3224.05005	25
3224.06250	22
3224.07178	16
3224.08325	3
3224.09155	27
3224.10010	26
3224.11255	14
3224.12085	12
3224.13330	17
3224.14160	1
3224.15088	19
3224.16260	9
3224.17090	11
3224.18335	15
3224.19165	15
3224.19995	23
3224.21240	10
3224.22095	22
3224.23340	22
3224.24170	6
3224.25000	13
3224.26245	25
3224.27075	8
3224.28345	17
3224.29175	26
3224.30005	19
3224.31250	24
3224.32178	11
3224.33325	21
3224.34253	10
3224.35010	17
3224.36255	12
3224.37158	21
3224.38330	18
3224.39160	22
3224.39990	28
3224.41260	10
3224.42261	-3
3224.43335	30
3224.44165	37
3224.44995	14
3224.46240	43
3224.47168	18
3224.48340	34
3224.49170	17
3224.50000	12
3224.51245	27
3224.52075	15
3224.53345	10
3224.54175	2
3224.55005	24
3224.56250	28
3224.57080	20
3224.58325	21
3224.59155	16
3224.60010	23
3224.61255	33
3224.62085	23
3224.63330	16
3224.64160	18
3224.64990	17
3224.66260	30
3224.67090	21
3224.68335	7
3224.69165	14
3224.69995	6
3224.71338	33
3224.72095	39
3224.73340	13
3224.74170	9
3224.75000	21
3224.76343	21
3224.77075	40
3224.78003	28
3224.79175	25
3224.80005	21
3224.81250	25
3224.82080	10
3224.83008	39
3224.84155	23
3224.85010	13
3224.86255	29
3224.87085	31
3224.88330	25
3224.89160	35
3224.89990	25
3224.91260	14
3224.92090	31
3224.92993	10
3224.94165	19
3224.94995	18
3224.96240	33
3224.97095	15
3224.98340	13
3224.99170	9
3225.00000	41
3225.01245	9
3225.02075	24
3225.03345	17
3225.04248	23
3225.05005	23
3225.06250	18
3225.07080	26
3225.08325	12
3225.09253	15
3225.10010	23
3225.11255	20
3225.12085	33
3225.13330	12
3225.14160	28
3225.14990	35
3225.16260	35
3225.17090	34
3225.17993	47
3225.19165	23
3225.19995	13
3225.21240	44
3225.22095	34
3225.23340	35
3225.24170	18
3225.25073	5
3225.26245	21
3225.27075	15
3225.28345	16
3225.29175	40
3225.30005	18
3225.31250	33
3225.32080	5
3225.33325	24
3225.34155	25
3225.35010	15
3225.36255	35
3225.37085	53
3225.38330	24
3225.39258	16
3225.39990	15
3225.41260	35
3225.42090	31
3225.43335	15
3225.44238	22
3225.44995	22
3225.46240	35
3225.47095	36
3225.48340	39
3225.49170	33
3225.50000	27
3225.51245	31
3225.52075	24
3225.53345	16
3225.54175	34
3225.55005	20
3225.56250	37
3225.57080	27
3225.58325	45
3225.59155	36
3225.60010	15
3225.61255	29
3225.62085	34
3225.63330	20
3225.64258	34
3225.64990	33
3225.66260	33
3225.67163	36
3225.68335	30
3225.69165	32
3225.69995	47
3225.71240	25
3225.72168	52
3225.72998	29
3225.74170	26
3225.75000	32
3225.76245	38
3225.77075	36
3225.78345	44
3225.79175	38
3225.80005	32
3225.81323	40
3225.82080	38
3225.83325	16
3225.84155	21
3225.85010	47
3225.86255	33
3225.87085	38
3225.88330	37
3225.89160	31
3225.89990	43
3225.91260	38
3225.92090	47
3225.93335	33
3225.94165	34
3225.95093	49
3225.96240	35
3225.97095	38
3225.98340	40
3225.99170	35
3226.00073	41
3226.01245	38
3226.02075	46
3226.03345	47
3226.04175	49
3226.05005	24
3226.06250	32
3226.07080	45
3226.08008	38
3226.09155	42
3226.10010	41
3226.11255	27
3226.12085	36
3226.13330	30
3226.14258	47
3226.14990	42
3226.16260	47
3226.17090	40
3226.18335	55
3226.19336	49
3226.19995	37
3226.21240	48
3226.22168	36
3226.22998	25
3226.24170	53
3226.25000	38
3226.26245	50
3226.27075	41
3226.28345	47
3226.29175	43
3226.30005	34
3226.31250	33
3226.32080	34
3226.33423	33
3226.34155	40
3226.35010	40
3226.36255	43
3226.37085	42
3226.38501	36
3226.39160	51
3226.40088	63
3226.41260	57
3226.42090	56
3226.43408	32
3226.44165	26
3226.44995	47
3226.46240	63
3226.47095	34
3226.48511	59
3226.49170	59
3226.50000	41
3226.51245	60
3226.52075	43
3226.53345	43
3226.54175	50
3226.55005	51
3226.56250	62
3226.57080	48
3226.58325	60
3226.59155	50
3226.60010	57
3226.61255	46
3226.62085	42
3226.63330	57
3226.64160	65
3226.64990	65
3226.66260	68
3226.67090	60
3226.68335	54
3226.69165	36
3226.69995	63
3226.71240	53
3226.72095	71
3226.73340	52
3226.74170	68
3226.75000	58
3226.76245	53
3226.77075	68
3226.78003	60
3226.79175	51
3226.80005	62
3226.81250	71
3226.82080	85
3226.83325	67
3226.84155	70
3226.85010	55
3226.86255	71
3226.87085	51
3226.88330	58
3226.89160	56
3226.89990	63
3226.91260	54
3226.92090	70
3226.93335	70
3226.94165	57
3226.94995	64
3226.96338	65
3226.97168	77
3226.98340	75
3226.99170	48
3227.00000	64
3227.01343	68
3227.02075	68
3227.03345	65
3227.04175	58
3227.05005	54
3227.06250	75
3227.07080	84
3227.08325	63
3227.09155	65
3227.10083	74
3227.11255	64
3227.12085	86
3227.13330	72
3227.14160	62
3227.14990	77
3227.16260	73
3227.17090	53
3227.18335	88
3227.19165	70
3227.19995	87
3227.21240	69
3227.22095	68
3227.23340	63
3227.24170	87
3227.25073	93
3227.26245	77
3227.27075	77
3227.28345	71
3227.29175	69
3227.30005	78
3227.31250	73
3227.32178	60
3227.33008	79
3227.34155	73
3227.35010	86
3227.36255	82
3227.37085	84
3227.38330	88
3227.39160	72
3227.39990	82
3227.41260	69
3227.42090	99
3227.43335	82
3227.44165	84
3227.45093	71
3227.46240	71
3227.47095	99
3227.48340	91
3227.49170	92
3227.50000	71
3227.51245	73
3227.52075	91
3227.53345	85
3227.54175	87
3227.55005	77
3227.56250	72
3227.57080	84
3227.58325	82
3227.59253	75
3227.60010	98
3227.61328	90
3227.62085	70
3227.63330	81
3227.64160	108
3227.64990	83
3227.66406	100
3227.67090	67
3227.67993	82
3227.69165	86
3227.69995	84
3227.71338	93
3227.72095	102
3227.73340	90
3227.74170	92
3227.75000	87
3227.76416	99
3227.77075	98
3227.78345	92
3227.79248	104
3227.80078	105
3227.81250	103
3227.82080	109
3227.83325	126
3227.84155	104
3227.85010	99
3227.86255	108
3227.87158	106
3227.88330	105
3227.89160	108
3227.89990	107
3227.91260	111
3227.92090	100
3227.93335	102
3227.94165	102
3227.94995	102
3227.96240	140
3227.97168	111
3227.98340	100
3227.99170	114
3228.00000	93
3228.01245	103
3228.02173	91
3228.03345	101
3228.04175	114
3228.05005	101
3228.06250	99
3228.07080	114
3228.08325	103
3228.09253	112
3228.10010	109
3228.11255	121
3228.12085	131
3228.13428	118
3228.14160	103
3228.14990	117
3228.16260	114
3228.17090	118
3228.18335	115
3228.19238	109
3228.19995	118
3228.21240	111
3228.22168	111
3228.22998	116
3228.24170	108
3228.25000	106
3228.26245	121
3228.27075	133
3228.28003	122
3228.29175	122
3228.30005	121
3228.31250	124
3228.32080	121
3228.33325	133
3228.34155	122
3228.35010	144
3228.36255	121
3228.37085	131
3228.38330	130
3228.39160	142
3228.39990	119
3228.41260	124
3228.42163	120
3228.42993	148
3228.44165	141
3228.44995	125
3228.46240	146
3228.47168	142
3228.48340	124
3228.49170	146
3228.50000	137
3228.51245	135
3228.52075	160
3228.53345	138
3228.54248	141
3228.55005	155
3228.56250	135
3228.57178	149
3228.58325	128
3228.59155	119
3228.60010	135
3228.61255	139
3228.62158	127
3228.62988	142
3228.64160	139
3228.64990	139
3228.66260	157
3228.67090	129
3228.68335	144
3228.69165	141
3228.69995	145
3228.71240	155
3228.72095	136
3228.73340	131
3228.74170	146
3228.75000	157
3228.76245	148
3228.77075	138
3228.78345	150
3228.79175	161
3228.80005	154
3228.81250	149
3228.82080	161
3228.83008	145
3228.84155	156
3228.85010	158
3228.86255	146
3228.87085	148
3228.88330	149
3228.89258	150
3228.89990	132
3228.91260	156
3228.92090	152
3228.93335	151
3228.94238	146
3228.94995	156
3228.96338	144
3228.97168	171
3228.98340	157
3228.99170	152
3229.00000	161
3229.01245	150
3229.02173	152
3229.03345	153
3229.04175	153
3229.05005	147
3229.06250	156
3229.07080	140
3229.08325	143
3229.09155	149
3229.10010	137
3229.11255	164
3229.12085	146
3229.13330	144
3229.14160	161
3229.15088	153
3229.16260	144
3229.17090	159
3229.18335	147
3229.19165	151
3229.19995	168
3229.21240	166
3229.22095	158
3229.23413	154
3229.24243	135
3229.25000	151
3229.26245	134
3229.27075	164
3229.28418	157
3229.29175	154
3229.30005	141
3229.31250	142
3229.32080	161
3229.33325	139
3229.34155	158
3229.35010	143
3229.36255	148
3229.37085	135
3229.37988	136
3229.39160	136
3229.39990	135
3229.41260	142
3229.42090	136
3229.43335	143
3229.44165	135
3229.44995	107
3229.46240	125
3229.47095	120
3229.48340	140
3229.49170	125
3229.50000	136
3229.51245	126
3229.52075	136
3229.53345	120
3229.54175	134
3229.55005	123
3229.56250	119
3229.57080	128
3229.58423	107
3229.59253	111
3229.60156	116
3229.61255	89
3229.62085	113
3229.63428	97
3229.64160	109
3229.65088	111
3229.66260	108
3229.67090	111
3229.68335	90
3229.69165	88
3229.69995	83
3229.71338	79
3229.72168	93
3229.73340	61
3229.74170	82
3229.75000	63
3229.76245	76
3229.77075	72
3229.78345	66
3229.79175	56
3229.80005	30
3229.81250	48
3229.82080	22
3229.83325	34
3229.84253	44
3229.85010	33
3229.86255	29
3229.87085	32
3229.88330	45
3229.89258	8
3229.89990	22
3229.91260	20
3229.92163	18
3229.92993	-3
3229.94165	-3
3229.94995	4
3229.96240	-5
3229.97095	7
3229.97998	-5
3229.99170	-19
3230.00000	-21
3230.01245	-24
3230.02075	-31
3230.03418	-30
3230.04175	-22
3230.05005	-37
3230.06250	-35
3230.07080	-36
3230.08496	-26
3230.09155	-35
3230.10010	-50
3230.11255	-66
3230.12085	-54
3230.13428	-50
3230.14160	-78
3230.15088	-78
3230.16260	-65
3230.17090	-67
3230.18506	-68
3230.19165	-85
3230.19995	-93
3230.21240	-98
3230.22095	-96
3230.22998	-73
3230.24170	-92
3230.25000	-96
3230.26245	-98
3230.27075	-87
3230.28345	-87
3230.29175	-104
3230.30005	-105
3230.31250	-114
3230.32080	-119
3230.33325	-122
3230.34155	-120
3230.35010	-119
3230.36255	-130
3230.37085	-141
3230.38330	-124
3230.39160	-142
3230.39990	-130
3230.41260	-143
3230.42090	-137
3230.42993	-127
3230.44165	-133
3230.44995	-138
3230.46240	-135
3230.47095	-140
3230.48340	-169
3230.49170	-137
3230.50000	-153
3230.51245	-148
3230.52075	-157
3230.53345	-142
3230.54248	-160
3230.55005	-153
3230.56250	-153
3230.57080	-157
3230.58325	-169
3230.59155	-156
3230.60010	-155
3230.61255	-146
3230.62085	-157
3230.63330	-155
3230.64160	-163
3230.64990	-169
3230.66260	-171
3230.67090	-170
3230.67993	-148
3230.69165	-153
3230.69995	-163
3230.71240	-182
3230.72095	-164
3230.73340	-181
3230.74170	-172
3230.75000	-149
3230.76245	-186
3230.77075	-148
3230.78345	-172
3230.79175	-158
3230.80005	-163
3230.81250	-159
3230.82178	-148
3230.83325	-151
3230.84155	-167
3230.85010	-167
3230.86255	-170
3230.87085	-154
3230.88330	-153
3230.89160	-167
3230.89990	-167
3230.91260	-160
3230.92090	-176
3230.93335	-161
3230.94165	-156
3230.94995	-162
3230.96240	-164
3230.97168	-176
3230.98340	-163
3230.99170	-163
3231.00000	-153
3231.01245	-153
3231.02173	-158
3231.03345	-153
3231.04175	-150
3231.05005	-157
3231.06250	-139
3231.07080	-160
3231.08325	-161
3231.09253	-160
3231.10010	-159
3231.11255	-166
3231.12085	-167
3231.13330	-162
3231.14160	-144
3231.14990	-167
3231.16260	-177
3231.17090	-165
3231.18335	-145
3231.19238	-139
3231.19995	-160
3231.21240	-156
3231.22095	-142
3231.23340	-146
3231.24341	-140
3231.25073	-167
3231.26245	-147
3231.27075	-163
3231.28345	-141
3231.29248	-142
3231.30005	-157
3231.31250	-138
3231.32080	-157
3231.33325	-133
3231.34155	-148
3231.35010	-137
3231.36255	-146
3231.37158	-148
3231.38330	-166
3231.39160	-141
3231.39990	-157
3231.41260	-157
3231.42090	-143
3231.43506	-146
3231.44165	-149
3231.44995	-144
3231.46240	-158
3231.47095	-124
3231.48413	-122
3231.49170	-135
3231.50000	-151
3231.51343	-130
3231.52075	-134
3231.53076	-122
3231.54175	-135
3231.55005	-134
3231.56250	-139
3231.57080	-121
3231.58008	-133
3231.59155	-120
3231.60010	-133
3231.61255	-121
3231.62085	-117
3231.63330	-135
3231.64258	-139
3231.64990	-122
3231.66260	-126
3231.67090	-124
3231.68335	-114
3231.69165	-135
3231.69995	-120
3231.71240	-140
3231.72241	-124
3231.73340	-116
3231.74170	-122
3231.75000	-121
3231.76245	-121
3231.77173	-133
3231.78345	-115
3231.79175	-132
3231.80005	-107
3231.81250	-124
3231.82178	-112
3231.83325	-123
3231.84155	-119
3231.85010	-115
3231.86328	-108
3231.87085	-127
3231.87988	-126
3231.89160	-97
3231.89990	-118
3231.91260	-111
3231.92090	-113
3231.93091	-105
3231.94165	-106
3231.94995	-114
3231.96240	-122
3231.97095	-114
3231.98413	-104
3231.99170	-115
3232.00000	-113
3232.01245	-104
3232.02075	-105
3232.03345	-105
3232.04248	-104
3232.05005	-112
3232.06250	-108
3232.07080	-103
3232.08325	-109
3232.09155	-94
3232.10010	-109
3232.11255	-101
3232.12158	-99
3232.13330	-95
3232.14160	-103
3232.14990	-96
3232.16260	-117
3232.17090	-106
3232.18335	-103
3232.19165	-108
3232.19995	-107
3232.21240	-102
3232.22095	-94
3232.23340	-96
3232.24170	-106
3232.25000	-107
3232.26245	-86
3232.27173	-95
3232.28345	-107
3232.29175	-84
3232.30005	-102
