EPRTextModeVersion05

Year
2024
Month
9
Day
23
Time
867
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2135
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2520.91870	4
2521.00171	3
2521.08521	3
2521.16870	2
2521.25171	2
2521.33521	2
2521.41870	3
2521.50171	6
2521.58521	5
2521.67700	4
2521.75171	4
2521.83521	3
2521.91870	4
2522.00171	3
2522.08521	4
2522.16870	4
2522.25171	4
2522.33521	2
2522.41870	3
2522.50171	2
2522.58521	2
2522.66870	3
2522.75171	2
2522.83521	2
2522.91870	4
2523.00171	4
2523.08521	4
2523.16870	6
2523.25171	4
2523.33521	5
2523.42700	5
2523.50171	4
2523.58545	3
2523.66895	3
2523.75195	5
2523.83545	2
2523.91895	3
2524.00195	3
2524.08545	3
2524.16895	3
2524.25195	2
2524.33545	2
2524.41895	3
2524.50195	3
2524.58545	2
2524.66895	3
2524.75195	4
2524.83545	2
2524.91895	3
2525.00195	3
2525.09375	3
2525.16895	3
2525.25195	3
2525.33545	3
2525.41895	3
2525.50195	3
2525.58545	3
2525.66895	4
2525.75195	5
2525.83545	4
2525.91895	5
2526.00195	4
2526.08545	6
2526.16895	7
2526.25195	6
2526.33545	6
2526.41895	6
2526.50220	4
2526.58569	4
2526.66919	5
2526.75220	4
2526.83569	4
2526.91919	4
2527.00220	4
2527.08569	4
2527.16919	6
2527.25220	6
2527.33569	3
2527.41919	5
2527.50220	7
2527.58569	6
2527.66919	5
2527.75220	5
2527.84399	4
2527.91919	6
2528.00220	3
2528.08569	5
2528.16919	3
2528.25220	4
2528.33569	5
2528.41919	5
2528.50220	4
2528.58569	4
2528.66919	4
2528.75220	6
2528.83569	4
2528.91919	5
2529.00220	5
2529.08569	5
2529.16919	3
2529.25220	4
2529.33569	3
2529.41943	6
2529.50244	4
2529.58594	4
2529.66943	4
2529.75244	4
2529.83594	4
2529.91943	5
2530.00244	4
2530.08594	4
2530.16943	4
2530.25244	7
2530.33594	4
2530.41943	4
2530.50244	4
2530.58594	3
2530.66943	3
2530.75244	3
2530.83594	3
2530.91943	3
2531.00244	5
2531.08594	4
2531.16943	3
2531.26074	4
2531.33594	6
2531.41943	3
2531.50244	4
2531.58594	4
2531.66943	5
2531.75244	5
2531.83594	5
2531.91943	5
2532.00244	6
2532.08594	6
2532.16943	5
2532.25244	7
2532.33594	5
2532.41968	5
2532.50269	6
2532.58618	5
2532.66968	5
2532.75269	4
2532.83618	3
2532.91968	4
2533.01099	3
2533.08618	5
2533.16968	3
2533.25269	3
2533.33618	2
2533.41968	2
2533.50269	2
2533.58618	3
2533.66968	2
2533.75269	3
2533.83618	3
2533.91968	3
2534.00269	5
2534.08618	2
2534.16968	4
2534.25269	3
2534.33618	4
2534.41968	3
2534.50269	3
2534.58618	3
2534.66968	4
2534.76099	3
2534.83618	5
2534.91968	4
2535.00269	3
2535.08618	3
2535.16968	3
2535.25269	2
2535.33643	4
2535.41992	2
2535.50293	3
2535.58643	2
2535.66992	3
2535.75293	4
2535.83643	3
2535.91992	3
2536.00293	4
2536.08643	5
2536.16992	5
2536.25293	6
2536.33643	4
2536.41992	6
2536.51123	5
2536.58643	5
2536.66992	4
2536.75293	6
2536.83643	5
2536.91992	6
2537.00293	6
2537.08643	6
2537.16992	4
2537.25293	5
2537.33643	6
2537.41992	6
2537.50293	7
2537.58643	6
2537.66992	4
2537.75293	6
2537.83643	5
2537.91992	4
2538.00293	6
2538.08643	5
2538.16992	4
2538.26147	5
2538.33667	5
2538.42017	4
2538.50317	4
2538.58667	4
2538.67017	4
2538.75317	4
2538.83667	4
2538.92017	6
2539.00317	4
2539.08667	4
2539.17017	5
2539.25317	4
2539.33667	4
2539.42017	5
2539.50317	4
2539.58667	4
2539.67017	3
2539.75317	4
2539.83667	3
2539.92017	3
2540.01147	3
2540.08667	3
2540.17017	4
2540.25317	4
2540.33667	4
2540.42017	4
2540.50317	5
2540.58667	2
2540.67017	2
2540.75317	4
2540.83667	3
2540.92017	2
2541.00317	3
2541.08667	2
2541.17041	2
2541.25342	3
2541.33691	3
2541.42041	3
2541.50342	3
2541.58691	4
2541.67041	3
2541.76172	3
2541.83691	3
2541.92041	3
2542.00342	4
2542.08691	2
2542.17041	3
2542.25342	2
2542.33691	3
2542.42041	2
2542.51172	4
2542.58691	4
2542.67041	2
2542.75342	2
2542.83691	3
2542.92041	2
2543.00342	1
2543.08691	4
2543.17041	2
2543.25342	3
2543.33691	4
2543.42041	4
2543.51172	4
2543.58691	4
2543.67041	4
2543.75342	4
2543.83691	4
2543.92041	4
2544.00342	4
2544.08716	4
2544.17065	4
2544.25366	5
2544.33716	3
2544.42065	4
2544.50366	3
2544.58716	3
2544.67065	3
2544.75366	3
2544.83716	4
2544.92065	2
2545.00366	4
2545.08716	3
2545.17065	4
2545.25366	3
2545.33716	4
2545.42065	4
2545.50366	4
2545.58716	4
2545.67065	4
2545.75366	3
2545.83716	4
2545.92065	3
2546.00366	2
2546.08716	2
2546.17065	3
2546.25366	2
2546.33716	2
2546.42065	2
2546.50366	3
2546.58716	3
2546.67065	4
2546.75366	4
2546.83716	3
2546.92065	2
2547.00366	1
2547.08740	1
2547.17090	1
2547.25391	1
2547.33740	0
2547.42090	0
2547.50391	0
2547.58740	2
2547.67090	1
2547.75391	2
2547.83740	2
2547.92090	3
2548.00391	3
2548.08740	3
2548.17090	2
2548.25391	2
2548.33740	2
2548.42090	2
2548.50391	1
2548.58740	3
2548.67090	2
2548.75391	4
2548.83740	2
2548.92090	3
2549.00391	0
2549.08740	2
2549.17090	1
2549.25391	3
2549.33740	2
2549.42090	4
2549.50391	2
2549.59570	4
2549.67090	3
2549.75391	4
2549.83740	4
2549.92090	2
2550.00415	4
2550.08765	3
2550.17114	2
2550.25415	4
2550.33765	4
2550.42114	3
2550.50415	4
2550.58765	5
2550.67114	3
2550.75415	2
2550.83765	3
2550.92114	3
2551.00415	3
2551.08765	2
2551.17114	0
2551.25415	4
2551.34595	4
2551.42114	4
2551.50415	4
2551.58765	4
2551.67944	2
2551.75415	1
2551.83765	2
2551.92114	1
2552.00415	2
2552.08765	2
2552.17114	1
2552.25415	1
2552.33765	1
2552.42114	3
2552.50415	1
2552.58765	3
2552.67114	4
2552.75415	3
2552.83765	4
2552.92139	4
2553.00439	4
2553.09619	4
2553.17139	4
2553.25439	4
2553.33789	4
2553.42139	4
2553.50439	3
2553.58789	2
2553.67139	4
2553.75439	3
2553.83789	5
2553.92139	5
2554.00439	2
2554.08789	2
2554.17139	3
2554.25439	2
2554.33789	0
2554.42139	2
2554.50439	1
2554.58789	1
2554.67139	0
2554.75439	0
2554.84619	-1
2554.92139	1
2555.00439	1
2555.08789	1
2555.17139	0
2555.25439	0
2555.33789	0
2555.42139	1
2555.50439	-1
2555.58789	1
2555.67139	1
2555.75439	1
2555.83813	1
2555.92163	4
2556.00464	2
2556.08813	3
2556.17163	2
2556.25464	2
2556.33813	1
2556.42163	4
2556.50464	4
2556.58813	2
2556.67163	2
2556.75464	0
2556.83813	2
2556.92163	1
2557.00464	1
2557.09644	2
2557.17163	1
2557.25464	1
2557.33813	1
2557.42163	0
2557.50464	2
2557.58813	3
2557.67163	1
2557.75464	1
2557.83813	1
2557.92163	3
2558.00464	3
2558.08813	2
2558.17163	1
2558.25464	3
2558.33813	2
2558.42163	2
2558.50464	4
2558.58813	3
2558.67163	3
2558.75488	4
2558.83838	3
2558.92188	3
2559.00488	3
2559.08838	4
2559.17188	4
2559.25488	2
2559.33838	3
2559.42188	2
2559.50488	2
2559.58838	3
2559.67188	2
2559.75488	2
2559.83838	1
2559.92188	2
2560.00488	0
2560.08838	0
2560.17188	2
2560.25488	1
2560.33838	-1
2560.42188	1
2560.50488	2
2560.58838	2
2560.67188	2
2560.75488	2
2560.83838	1
2560.92188	3
2561.00488	1
2561.08838	2
2561.17188	0
2561.25488	0
2561.33838	1
2561.42188	1
2561.50488	1
2561.58838	2
2561.67212	2
2561.75513	1
2561.83862	1
2561.92212	2
2562.00513	1
2562.08862	4
2562.17212	2
2562.25513	4
2562.33862	2
2562.42212	4
2562.50513	3
2562.58862	4
2562.67212	3
2562.75513	4
2562.83862	3
2562.92212	3
2563.00513	1
2563.08862	3
2563.17212	2
2563.25513	2
2563.33862	3
2563.42212	3
2563.50513	3
2563.59692	4
2563.67212	3
2563.75513	3
2563.83862	1
2563.92212	2
2564.00513	0
2564.08862	1
2564.17212	1
2564.25513	2
2564.33862	2
2564.42212	2
2564.50513	1
2564.58862	2
2564.67236	3
2564.75537	2
2564.83887	2
2564.92236	3
2565.00537	0
2565.08887	2
2565.17236	1
2565.25537	2
2565.33887	0
2565.42236	2
2565.50537	1
2565.58887	2
2565.67236	0
2565.75537	1
2565.83887	2
2565.92236	2
2566.00537	0
2566.08887	2
2566.17236	1
2566.25537	2
2566.33887	2
2566.42236	1
2566.50537	1
2566.58887	3
2566.67236	3
2566.75537	4
2566.83887	2
2566.92236	1
2567.00537	2
2567.08887	2
2567.17236	1
2567.26367	3
2567.33887	1
2567.42236	2
2567.50537	3
2567.58911	3
2567.67261	4
2567.75562	3
2567.83911	2
2567.92261	3
2568.00562	3
2568.08911	5
2568.17261	5
2568.25562	6
2568.33911	3
2568.42261	4
2568.50562	3
2568.58911	4
2568.67261	4
2568.75562	4
2568.83911	4
2568.92261	4
2569.00562	4
2569.08911	6
2569.17261	3
2569.25562	3
2569.33911	3
2569.42261	3
2569.50562	2
2569.58911	2
2569.67261	1
2569.75562	1
2569.83911	0
2569.93091	2
2570.01392	2
2570.08911	3
2570.17261	1
2570.25562	2
2570.33911	2
2570.42261	2
2570.50586	1
2570.58936	2
2570.67285	0
2570.75586	1
2570.83936	1
2570.92285	1
2571.00586	1
2571.08936	0
2571.17285	-1
2571.25586	1
2571.33936	0
2571.43115	0
2571.50586	-1
2571.58936	0
2571.67285	-3
2571.75586	0
2571.83936	-2
2571.92285	-1
2572.00586	-1
2572.08936	0
2572.17285	-2
2572.25586	-1
2572.33936	-2
2572.42285	-1
2572.50586	-1
2572.58936	0
2572.67285	-1
2572.75586	0
2572.83936	-2
2572.92285	0
2573.00586	0
2573.08936	-1
2573.17285	0
2573.25586	2
2573.33936	-1
2573.42310	1
2573.50610	1
2573.58960	1
2573.68140	1
2573.75610	2
2573.83960	2
2573.92310	2
2574.00610	1
2574.08960	2
2574.17310	2
2574.25610	2
2574.33960	2
2574.42310	1
2574.50610	3
2574.58960	3
2574.67310	2
2574.75610	2
2574.83960	2
2574.92310	1
2575.00610	2
2575.08960	1
2575.17310	2
2575.25610	2
2575.33960	2
2575.42310	1
2575.51440	1
2575.58960	2
2575.67310	2
2575.75610	2
2575.83960	1
2575.92310	3
2576.00610	1
2576.08960	2
2576.17310	0
2576.25610	2
2576.33984	0
2576.42334	-1
2576.50635	1
2576.58984	-1
2576.67334	0
2576.75635	2
2576.83984	1
2576.93164	2
2577.00635	1
2577.08984	2
2577.17334	1
2577.25635	2
2577.33984	1
2577.42334	2
2577.50635	1
2577.58984	1
2577.67334	1
2577.75635	1
2577.83984	1
2577.92334	1
2578.00635	1
2578.08984	1
2578.17334	4
2578.25635	2
2578.33984	2
2578.42334	2
2578.50635	3
2578.58984	3
2578.67334	1
2578.75635	2
2578.83984	3
2578.92334	4
2579.00635	2
2579.08984	6
2579.17334	3
2579.25635	4
2579.34009	3
2579.42358	4
2579.50659	3
2579.59009	3
2579.67358	3
2579.75659	3
2579.84009	4
2579.92358	3
2580.00659	2
2580.09009	3
2580.17358	4
2580.25659	3
2580.34009	1
2580.42358	3
2580.50659	2
2580.59009	4
2580.67358	3
2580.75659	4
2580.84009	3
2580.93188	4
2581.01489	5
2581.09009	5
2581.17358	5
2581.25659	4
2581.34009	4
2581.42358	5
2581.50659	5
2581.59009	5
2581.67358	5
2581.75659	5
2581.84009	4
2581.92358	6
2582.00659	5
2582.09009	4
2582.17358	3
2582.25684	4
2582.34033	2
2582.42383	4
2582.50684	4
2582.59033	6
2582.67383	5
2582.75684	4
2582.84033	4
2582.92383	4
2583.00684	3
2583.09033	4
2583.17383	5
2583.25684	5
2583.34033	5
2583.42383	5
2583.50684	3
2583.59033	4
2583.67383	3
2583.75684	5
2583.84033	3
2583.92383	4
2584.00684	2
2584.09033	2
2584.17383	2
2584.25684	4
2584.34033	3
2584.42383	4
2584.50684	4
2584.59033	3
2584.67383	4
2584.75684	3
2584.84033	2
2584.92383	3
2585.00684	2
2585.09033	3
2585.17407	2
2585.25708	3
2585.34058	2
2585.42407	4
2585.50708	3
2585.59058	2
2585.67407	2
2585.75708	6
2585.84058	2
2585.92407	4
2586.00708	2
2586.09058	3
2586.17407	2
2586.25708	4
2586.34058	1
2586.42407	3
2586.50708	3
2586.59058	4
2586.67407	5
2586.75708	5
2586.84058	2
2586.92407	4
2587.00708	3
2587.09058	3
2587.18237	3
2587.25708	3
2587.34058	3
2587.43237	4
2587.50708	1
2587.59058	3
2587.67407	4
2587.75708	2
2587.84058	1
2587.92407	2
2588.00708	2
2588.09082	0
2588.17432	2
2588.25732	1
2588.34082	1
2588.42432	3
2588.50732	1
2588.59082	3
2588.67432	2
2588.75732	4
2588.84082	1
2588.92432	1
2589.00732	2
2589.09082	1
2589.17432	1
2589.25732	1
2589.34082	1
2589.42432	2
2589.50732	0
2589.59082	-1
2589.67432	-1
2589.76562	-1
2589.84082	0
2589.92432	3
2590.00732	2
2590.09082	3
2590.18262	1
2590.25732	3
2590.34082	1
2590.42432	3
2590.50732	1
2590.59082	1
2590.67432	0
2590.75732	2
2590.84082	0
2590.92432	3
2591.00757	1
2591.09106	2
2591.17456	3
2591.25757	3
2591.34106	3
2591.42456	5
2591.50757	5
2591.59106	4
2591.67456	4
2591.75757	5
2591.84106	6
2591.92456	5
2592.00757	4
2592.09106	5
2592.17456	5
2592.25757	5
2592.34106	6
2592.42456	6
2592.50757	4
2592.59106	5
2592.67456	4
2592.75757	5
2592.84106	5
2592.92456	5
2593.00757	8
2593.09106	7
2593.17456	4
2593.26587	5
2593.34106	4
2593.42456	4
2593.50757	5
2593.59106	6
2593.67456	5
2593.75757	6
2593.84106	5
2593.92480	5
2594.00781	4
2594.09131	5
2594.17480	5
2594.25781	6
2594.34131	6
2594.42480	6
2594.50781	5
2594.59131	4
2594.67480	6
2594.75781	3
2594.84131	2
2594.92480	4
2595.00781	3
2595.09131	5
2595.17480	3
2595.25781	5
2595.34131	3
2595.42480	3
2595.50781	6
2595.59131	3
2595.68311	5
2595.75781	7
2595.84131	6
2595.92480	4
2596.00781	4
2596.09131	5
2596.17480	5
2596.25781	7
2596.34131	4
2596.42480	4
2596.50781	4
2596.59131	4
2596.67480	3
2596.76611	5
2596.84131	3
2596.92505	4
2597.00806	3
2597.09155	3
2597.17505	3
2597.25806	4
2597.34155	4
2597.42505	3
2597.50806	3
2597.59155	3
2597.67505	2
2597.75806	2
2597.84155	3
2597.92505	2
2598.00806	1
2598.09155	2
2598.17505	3
2598.25806	0
2598.34155	0
2598.42505	0
2598.51636	2
2598.59155	1
2598.67505	2
2598.75806	1
2598.84155	1
2598.92505	1
2599.00806	2
2599.09155	2
2599.17505	2
2599.25806	1
2599.34155	1
2599.42505	1
2599.50806	0
2599.59155	0
2599.67505	1
2599.75806	2
2599.84180	1
2599.92529	1
2600.00830	-1
2600.09180	3
2600.17529	0
2600.26660	1
2600.34180	-1
2600.42529	0
2600.50830	0
2600.59180	1
2600.67529	0
2600.75830	1
2600.84180	1
2600.92529	0
2601.00830	1
2601.09180	0
2601.17529	0
2601.25830	0
2601.34180	1
2601.42529	0
2601.50830	0
2601.59180	1
2601.67529	-1
2601.75830	1
2601.84180	1
2601.92529	0
2602.00830	-1
2602.09180	1
2602.17529	1
2602.26660	1
2602.34180	1
2602.42529	1
2602.50830	0
2602.59180	2
2602.68359	0
2602.75854	1
2602.84204	1
2602.92554	1
2603.00854	-1
2603.09204	2
2603.17554	1
2603.25854	1
2603.34204	1
2603.42554	1
2603.50854	1
2603.59204	1
2603.67554	-1
2603.75854	1
2603.84204	0
2603.92554	1
2604.00854	-1
2604.09204	0
2604.17554	1
2604.25854	-1
2604.34204	0
2604.42554	0
2604.50854	-1
2604.59204	-1
2604.67554	1
2604.75854	2
2604.84204	1
2604.92554	1
2605.00854	0
2605.09204	1
2605.17554	0
2605.25854	0
2605.34204	0
2605.42554	0
2605.50854	1
2605.59204	0
2605.67578	0
2605.76709	-1
2605.84229	0
2605.92578	2
2606.00879	-1
2606.09229	1
2606.17578	1
2606.25879	1
2606.34229	1
2606.42578	1
2606.50879	1
2606.59229	0
2606.67578	0
2606.75879	1
2606.84229	3
2606.92578	1
2607.00879	0
2607.09229	2
2607.17578	1
2607.25879	1
2607.34229	1
2607.42578	1
2607.50879	0
2607.59229	3
2607.67578	1
2607.75879	2
2607.84229	1
2607.92578	2
2608.00879	4
2608.09229	5
2608.17578	3
2608.25879	2
2608.34229	3
2608.42578	3
2608.51709	3
2608.59253	6
2608.67603	4
2608.75903	4
2608.84253	3
2608.92603	3
2609.00903	2
2609.09253	2
2609.17603	3
2609.25903	2
2609.34253	2
2609.42603	3
2609.50903	2
2609.59253	2
2609.67603	2
2609.75903	3
2609.84253	3
2609.92603	4
2610.00903	5
2610.09253	2
2610.17603	4
2610.25903	3
2610.34253	2
2610.42603	1
2610.50903	4
2610.59253	2
2610.67603	2
2610.75903	2
2610.84253	2
2610.92603	3
2611.00903	3
2611.09253	3
2611.17603	4
2611.26733	3
2611.34253	2
2611.42603	1
2611.50903	2
2611.59277	3
2611.67627	2
2611.75928	2
2611.84277	4
2611.92627	1
2612.00928	2
2612.09277	3
2612.17627	0
2612.25928	1
2612.34277	1
2612.42627	2
2612.50928	3
2612.59277	1
2612.67627	1
2612.75928	6
2612.84277	2
2612.92627	3
2613.00928	2
2613.09277	4
2613.17627	4
2613.25928	3
2613.35107	4
2613.42627	3
2613.50928	2
2613.59277	3
2613.67627	2
2613.75928	1
2613.84277	2
2613.92627	3
2614.00928	3
2614.09277	2
2614.17627	3
2614.25928	3
2614.34277	3
2614.42627	3
2614.50952	4
2614.59302	2
2614.67651	3
2614.75952	5
2614.84302	2
2614.92651	2
2615.00952	2
2615.10132	2
2615.17651	2
2615.25952	2
2615.34302	3
2615.42651	4
2615.50952	2
2615.59302	3
2615.67651	3
2615.75952	2
2615.84302	2
2615.92651	2
2616.00952	0
2616.09302	2
2616.17651	2
2616.25952	1
2616.34302	0
2616.42651	0
2616.50952	2
2616.59302	0
2616.67651	0
2616.75952	1
2616.85132	1
2616.92651	1
2617.00952	2
2617.09302	0
2617.17651	1
2617.25952	1
2617.34302	2
2617.42676	3
2617.50977	2
2617.59326	2
2617.67676	1
2617.75977	2
2617.84326	1
2617.92676	-1
2618.00977	-1
2618.09326	0
2618.17676	0
2618.25977	1
2618.34326	2
2618.42676	0
2618.50977	1
2618.60156	1
2618.67676	1
2618.75977	2
2618.84326	0
2618.92676	2
2619.00977	2
2619.09326	0
2619.17676	0
2619.25977	1
2619.34326	0
2619.42676	-1
2619.50977	2
2619.59326	0
2619.67676	0
2619.75977	2
2619.84326	4
2619.92676	3
2620.00977	2
2620.09326	2
2620.17676	1
2620.25977	2
2620.34351	2
2620.42700	2
2620.51001	3
2620.59351	2
2620.67700	2
2620.76001	1
2620.84351	4
2620.92700	4
2621.01001	2
2621.09351	3
2621.17700	1
2621.26001	3
2621.35181	3
2621.42700	1
2621.51001	1
2621.59351	3
2621.67700	2
2621.76001	2
2621.84351	1
2621.92700	1
2622.01001	1
2622.09351	3
2622.17700	3
2622.26001	1
2622.34351	3
2622.42700	3
2622.51001	2
2622.59351	1
2622.67700	2
2622.76001	1
2622.84351	3
2622.92700	2
2623.01001	2
2623.09351	3
2623.18530	2
2623.26025	3
2623.34375	4
2623.42725	2
2623.51025	2
2623.59375	3
2623.67725	1
2623.76025	2
2623.84375	2
2623.92725	2
2624.01025	3
2624.10205	2
2624.17725	3
2624.26025	3
2624.34375	3
2624.42725	1
2624.51025	3
2624.59375	3
2624.67725	2
2624.76025	1
2624.85205	3
2624.92725	4
2625.01855	4
2625.09375	3
2625.17725	3
2625.26025	4
2625.34375	4
2625.42725	6
2625.51025	4
2625.59375	3
2625.67725	3
2625.76025	4
2625.84375	2
2625.92725	4
2626.01025	4
2626.09375	5
2626.17749	5
2626.26050	5
2626.34399	5
2626.42749	5
2626.51050	6
2626.59399	4
2626.67749	3
2626.76050	4
2626.85229	4
2626.92749	3
2627.01050	3
2627.09399	3
2627.17749	3
2627.26050	3
2627.34399	3
2627.42749	3
2627.51050	4
2627.59399	4
2627.67749	5
2627.76050	4
2627.84399	3
2627.92749	4
2628.01050	3
2628.09399	4
2628.17749	2
2628.26050	2
2628.34399	2
2628.42749	4
2628.51050	1
2628.59399	2
2628.67749	1
2628.76050	3
2628.84399	2
2628.93579	2
2629.01050	1
2629.09399	2
2629.17773	1
2629.26074	3
2629.34424	2
2629.42773	2
2629.51074	1
2629.59424	2
2629.67773	2
2629.76074	2
2629.84424	3
2629.93604	2
2630.01074	3
2630.09424	3
2630.17773	2
2630.26074	4
2630.34424	3
2630.42773	4
2630.51074	4
2630.59424	3
2630.67773	2
2630.76074	2
2630.84424	2
2630.92773	2
2631.01074	1
2631.09424	3
2631.17773	2
2631.26074	1
2631.34424	1
2631.42773	1
2631.51074	0
2631.59424	2
2631.68604	1
2631.76074	2
2631.84424	1
2631.92773	1
2632.01074	3
2632.09448	1
2632.17798	2
2632.26099	2
2632.35278	2
2632.42798	1
2632.51099	2
2632.59448	1
2632.67798	3
2632.76099	2
2632.84448	3
2632.92798	3
2633.01099	2
2633.09448	1
2633.17798	0
2633.26099	1
2633.34448	1
2633.42798	2
2633.51099	2
2633.59448	2
2633.67798	1
2633.76099	0
2633.84448	2
2633.92798	0
2634.01099	0
2634.09448	0
2634.17798	0
2634.26099	2
2634.34448	0
2634.42798	0
2634.51099	1
2634.59448	1
2634.67798	2
2634.76099	1
2634.84448	2
2634.92798	1
2635.01123	0
2635.09473	1
2635.17822	2
2635.26123	3
2635.34473	2
2635.42822	1
2635.51123	1
2635.59473	1
2635.67822	0
2635.76123	-2
2635.84473	1
2635.92822	-1
2636.01123	-1
2636.09473	-1
2636.17822	-1
2636.26123	0
2636.34473	-1
2636.42822	-1
2636.51123	-1
2636.59473	-2
2636.67822	-2
2636.76123	-3
2636.84473	-2
2636.92822	-1
2637.01123	-1
2637.09473	-2
2637.17822	-3
2637.26123	-2
2637.34473	-2
2637.42822	0
2637.51123	-1
2637.59473	-1
2637.67822	-1
2637.76123	-2
2637.84473	0
2637.92847	-2
2638.01147	-2
2638.09497	0
2638.17847	-1
2638.26147	-1
2638.34497	0
2638.42847	1
2638.51147	1
2638.59497	1
2638.67847	1
2638.76147	1
2638.84497	1
2638.92847	1
2639.01147	2
2639.09497	-1
2639.17847	1
2639.26147	1
2639.34497	1
2639.43677	-1
2639.51147	-1
2639.59497	-1
2639.67847	0
2639.76147	0
2639.84497	0
2639.92847	-1
2640.01147	0
2640.09497	-1
2640.17847	0
2640.26147	0
2640.34497	-1
2640.42847	-1
