EPRTextModeVersion05

Year
2024
Month
9
Day
23
Time
982
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2126
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2527.44995	-3
2527.53345	-3
2527.61670	-2
2527.69995	-4
2527.75000	-3
2527.86670	-4
2527.94995	-5
2528.00000	-6
2528.11670	-3
2528.16675	-3
2528.28345	-3
2528.36670	-3
2528.44995	-4
2528.53345	-4
2528.61670	-2
2528.69995	-1
2528.78345	-4
2528.86670	-3
2528.94995	-3
2529.04175	-4
2529.11670	-2
2529.19995	-1
2529.29175	-1
2529.36670	-1
2529.44995	0
2529.50000	-2
2529.61670	-2
2529.69995	-2
2529.79175	-2
2529.86670	-3
2529.91675	-1
2530.03345	-4
2530.11670	-2
2530.19995	-3
2530.29175	-2
2530.36670	-3
2530.44995	-5
2530.53345	-5
2530.61670	-4
2530.66675	-5
2530.78345	-3
2530.86670	-4
2530.94995	-3
2531.03345	-2
2531.11670	-2
2531.19995	-3
2531.28345	-1
2531.37500	-3
2531.44995	-4
2531.53345	-4
2531.61670	-3
2531.69995	-2
2531.79175	-5
2531.86670	-5
2531.94995	-7
2532.03345	-5
2532.11670	-5
2532.19995	-5
2532.25000	-4
2532.36670	-1
2532.41675	-4
2532.53345	-4
2532.58325	-3
2532.69995	-4
2532.75000	-1
2532.86670	-3
2532.94995	-4
2533.03345	-4
2533.11670	-4
2533.19995	-5
2533.25000	-2
2533.36670	-2
2533.44995	-1
2533.53345	-4
2533.61670	-5
2533.69995	-3
2533.75000	-3
2533.86670	-5
2533.91675	-3
2534.03345	-6
2534.08325	-7
2534.19995	-5
2534.25000	-5
2534.36670	-5
2534.41675	-5
2534.53345	-4
2534.61670	-5
2534.69995	-5
2534.78345	-4
2534.86670	-4
2534.94995	-3
2535.03345	-4
2535.08325	-5
2535.19995	-5
2535.28345	-4
2535.36670	-7
2535.44995	-5
2535.53345	-6
2535.58325	-5
2535.69995	-5
2535.75000	-5
2535.86670	-5
2535.91675	-4
2536.03345	-5
2536.08325	-4
2536.19995	-5
2536.25000	-5
2536.37500	-5
2536.44995	-6
2536.53345	-5
2536.61670	-4
2536.69995	-4
2536.75000	-5
2536.86670	-4
2536.91675	-6
2537.03345	-4
2537.11670	-3
2537.19995	-3
2537.25000	-3
2537.36670	-4
2537.44995	-4
2537.53345	-5
2537.61670	-4
2537.69995	-4
2537.79175	-6
2537.86670	-3
2537.94995	-4
2538.03345	-5
2538.11670	-4
2538.16675	-4
2538.28345	-4
2538.36670	-3
2538.44995	-5
2538.53345	-3
2538.61670	-4
2538.69995	-5
2538.78345	-3
2538.86670	-4
2538.94995	-5
2539.03345	-4
2539.12500	-4
2539.19995	-4
2539.28345	-3
2539.36670	-4
2539.45825	-5
2539.53345	-6
2539.61670	-5
2539.69995	-5
2539.78345	-6
2539.86670	-7
2539.94995	-7
2540.03345	-4
2540.12500	-6
2540.19995	-4
2540.28345	-5
2540.36670	-5
2540.44995	-5
2540.53345	-4
2540.61670	-4
2540.69995	-4
2540.78345	-5
2540.86670	-2
2540.95825	-5
2541.03345	-6
2541.11670	-5
2541.20825	-5
2541.28345	-6
2541.36670	-5
2541.45825	-7
2541.53345	-5
2541.58325	-3
2541.69995	-4
2541.78345	-3
2541.86670	-5
2541.95825	-5
2542.03345	-4
2542.11670	0
2542.19995	-4
2542.28345	-2
2542.33325	-4
2542.44995	-4
2542.53345	-2
2542.61670	-5
2542.69995	-2
2542.79175	-1
2542.86670	-3
2542.95825	-3
2543.03345	-2
2543.11670	-5
2543.19995	-2
2543.25000	-3
2543.36670	-2
2543.41675	-2
2543.53345	-1
2543.58325	-3
2543.70825	-3
2543.78345	-2
2543.86670	-3
2543.94995	-2
2544.03345	-2
2544.08325	-2
2544.19995	-3
2544.28345	-2
2544.36670	-3
2544.44995	-3
2544.53345	-3
2544.61670	-2
2544.69995	-3
2544.75000	-1
2544.83325	-2
2544.94995	-1
2545.00000	-2
2545.11670	-1
2545.16675	-2
2545.28345	0
2545.33325	-2
2545.44995	0
2545.50000	-2
2545.61670	-3
2545.69995	-1
2545.78345	-4
2545.86670	-3
2545.94995	-5
2546.00000	-2
2546.11670	-3
2546.19995	-3
2546.28345	-3
2546.36670	-3
2546.45825	0
2546.53345	-2
2546.61670	0
2546.69995	-2
2546.78345	-3
2546.83325	-3
2546.94995	-3
2547.03345	-2
2547.11670	-3
2547.19995	-4
2547.28345	-3
2547.36670	-4
2547.45825	-2
2547.53345	-3
2547.61670	-2
2547.69995	-4
2547.78345	-1
2547.86670	-3
2547.94995	-4
2548.03345	-2
2548.11670	-2
2548.19995	-3
2548.28345	-2
2548.33325	-4
2548.44995	-1
2548.53345	-3
2548.61670	-3
2548.69995	-3
2548.78345	-5
2548.86670	-4
2548.95825	-3
2549.03345	-3
2549.11670	-3
2549.20825	-2
2549.29175	-4
2549.36670	-2
2549.44995	-5
2549.53345	-4
2549.58325	-4
2549.69995	-5
2549.78345	-4
2549.86670	-7
2549.91675	-4
2550.03345	-4
2550.08325	-4
2550.19995	-4
2550.25000	-3
2550.36670	-6
2550.41675	-2
2550.53345	-5
2550.58325	-4
2550.69995	-3
2550.75000	-2
2550.86670	-1
2550.91675	-4
2551.03345	-4
2551.11670	-4
2551.19995	-4
2551.28345	-1
2551.36670	-5
2551.44995	-2
2551.53345	-3
2551.61670	-5
2551.69995	-3
2551.78345	-2
2551.86670	-3
2551.94995	-1
2552.03345	-3
2552.08325	-2
2552.19995	-3
2552.25000	-1
2552.37500	-2
2552.44995	-3
2552.54175	-2
2552.62500	-2
2552.70825	0
2552.78345	-2
2552.87500	-3
2552.94995	-2
2553.00000	0
2553.11670	0
2553.19995	-2
2553.28345	0
2553.36670	-1
2553.44995	-1
2553.53345	-1
2553.61670	-1
2553.69995	-2
2553.78345	1
2553.86670	-2
2553.94995	-2
2554.03345	-2
2554.11670	-2
2554.19995	-1
2554.29175	-1
2554.33325	-2
2554.44995	-1
2554.53345	-3
2554.61670	-1
2554.66675	0
2554.78345	1
2554.86670	0
2554.94995	-1
2555.03345	-2
2555.11670	-1
2555.16675	-1
2555.28345	-1
2555.36670	-1
2555.44995	-2
2555.53345	-3
2555.61670	-2
2555.66675	1
2555.78345	0
2555.83325	-1
2555.94995	1
2556.04175	-3
2556.08325	-3
2556.19995	-1
2556.28345	-1
2556.36670	-2
2556.44995	-2
2556.50000	-1
2556.61670	-2
2556.69995	-2
2556.78345	-1
2556.86670	-3
2556.91675	-1
2557.00000	-1
2557.11670	-1
2557.19995	-2
2557.28345	-1
2557.33325	-3
2557.44995	-2
2557.50000	-1
2557.61670	-2
2557.66675	-1
2557.79175	-1
2557.83325	-1
2557.94995	-3
2558.00000	-2
2558.11670	0
2558.16675	-3
2558.28345	0
2558.33325	-2
2558.44995	0
2558.50000	-1
2558.61670	0
2558.66675	-1
2558.78345	-1
2558.83325	-3
2558.94995	-1
2559.03345	0
2559.11670	-1
2559.19995	-2
2559.28345	-1
2559.33325	-1
2559.44995	-2
2559.50000	-2
2559.61670	-1
2559.66675	-1
2559.78345	-2
2559.83325	-2
2559.94995	0
2560.03345	-3
2560.11670	-1
2560.20825	-3
2560.28345	-1
2560.37500	-2
2560.44995	-2
2560.53345	-1
2560.61670	-3
2560.69995	-1
2560.78345	0
2560.87500	-2
2560.91675	-3
2561.03345	-3
2561.11670	-2
2561.19995	-2
2561.25000	-3
2561.36670	1
2561.44995	-2
2561.53345	-2
2561.61670	0
2561.69995	-1
2561.78345	1
2561.86670	1
2561.94995	-1
2562.04175	-1
2562.11670	0
2562.19995	0
2562.28345	2
2562.36670	0
2562.44995	0
2562.53345	-1
2562.61670	0
2562.69995	0
2562.78345	-2
2562.86670	-2
2562.91675	-2
2563.04175	0
2563.11670	0
2563.19995	-2
2563.28345	-1
2563.36670	-1
2563.44995	-2
2563.53345	-3
2563.61670	-2
2563.69995	-3
2563.75000	-1
2563.87500	-4
2563.94995	-4
2564.04175	-2
2564.11670	-4
2564.19995	-5
2564.28345	-5
2564.36670	-5
2564.44995	-4
2564.53345	-5
2564.61670	-3
2564.69995	-3
2564.78345	-3
2564.86670	-4
2564.94995	-4
2565.03345	-4
2565.11670	-4
2565.19995	-6
2565.28345	-3
2565.36670	-4
2565.44995	-4
2565.53345	-3
2565.61670	-2
2565.70825	-3
2565.78345	0
2565.86670	-4
2565.94995	0
2566.03345	-2
2566.11670	-2
2566.19995	-3
2566.28345	2
2566.36670	-1
2566.44995	-2
2566.54175	-1
2566.61670	-2
2566.69995	-3
2566.78345	-3
2566.86670	-2
2566.94995	-4
2567.03345	-4
2567.12500	-3
2567.19995	-4
2567.28345	-4
2567.37500	-4
2567.44995	-5
2567.54175	-3
2567.61670	-4
2567.70825	-4
2567.78345	-4
2567.86670	-4
2567.94995	-3
2568.00000	-5
2568.11670	-4
2568.19995	-6
2568.28345	-2
2568.36670	-3
2568.44995	-2
2568.50000	-4
2568.61670	-3
2568.66675	-4
2568.78345	-5
2568.83325	-5
2568.94995	-6
2569.00000	-4
2569.11670	-3
2569.16675	-4
2569.28345	-4
2569.36670	-4
2569.44995	-4
2569.53345	-3
2569.61670	-3
2569.69995	-2
2569.78345	-3
2569.83325	-3
2569.94995	-5
2570.00000	-3
2570.11670	-3
2570.19995	-3
2570.28345	-3
2570.33325	-4
2570.44995	-4
2570.50000	-2
2570.61670	-2
2570.66675	-2
2570.78345	-3
2570.83325	-6
2570.94995	-4
2571.00000	-4
2571.11670	-3
2571.19995	-3
2571.29175	-1
2571.36670	-3
2571.45825	-3
2571.53345	-2
2571.61670	-3
2571.69995	-2
2571.78345	-1
2571.86670	-3
2571.94995	-4
2572.03345	-5
2572.11670	-4
2572.19995	-5
2572.25000	-4
2572.36670	-3
2572.41675	-4
2572.53345	-3
2572.58325	-3
2572.69995	-5
2572.75000	-4
2572.86670	-4
2572.91675	-5
2573.04175	-4
2573.11670	-4
2573.19995	-4
2573.28345	-6
2573.33325	-5
2573.44995	-6
2573.53345	-5
2573.61670	-5
2573.69995	-4
2573.75000	-4
2573.86670	-5
2573.91675	-4
2574.03345	-3
2574.08325	-4
2574.19995	-4
2574.25000	-4
2574.37500	-5
2574.41675	-3
2574.53345	-6
2574.58325	-5
2574.69995	-5
2574.75000	-4
2574.86670	-4
2574.91675	-4
2575.03345	-4
2575.11670	-5
2575.19995	-4
2575.25000	-3
2575.36670	-5
2575.44995	-5
2575.50000	-5
2575.61670	-5
2575.69995	-4
2575.78345	-6
2575.86670	-6
2575.94995	-5
2576.03345	-6
2576.12500	-6
2576.19995	-7
2576.28345	-5
2576.36670	-5
2576.44995	-5
2576.50000	-4
2576.61670	-4
2576.69995	-5
2576.78345	-4
2576.86670	-5
2576.94995	-5
2577.00000	-4
2577.11670	-4
2577.16675	-4
2577.28345	-3
2577.36670	-4
2577.44995	-5
2577.53345	-5
2577.58325	-5
2577.69995	-5
2577.78345	-1
2577.83325	-4
2577.94995	-4
2578.00000	-2
2578.11670	-4
2578.16675	-6
2578.28345	-4
2578.33325	-4
2578.44995	-6
2578.53345	-6
2578.61670	-6
2578.69995	-4
2578.78345	-4
2578.86670	-5
2578.94995	-3
2579.00000	-4
2579.11670	-4
2579.19995	-4
2579.28345	-3
2579.36670	-4
2579.44995	-3
2579.50000	-5
2579.62500	-3
2579.66675	-5
2579.78345	-1
2579.83325	-3
2579.94995	-2
2580.00000	-4
2580.11670	-4
2580.16675	-5
2580.28345	-3
2580.37500	-3
2580.44995	-3
2580.50000	-3
2580.61670	-4
2580.69995	-4
2580.78345	-4
2580.83325	-5
2580.94995	-4
2581.03345	-3
2581.11670	-3
2581.19995	-4
2581.28345	-3
2581.33325	-2
2581.44995	-4
2581.50000	-4
2581.61670	-5
2581.66675	-3
2581.75000	-4
2581.86670	-3
2581.94995	-5
2582.03345	-5
2582.11670	-4
2582.20825	-6
2582.28345	-6
2582.33325	-6
2582.45825	-6
2582.53345	-4
2582.61670	-5
2582.69995	-5
2582.79175	-5
2582.86670	-4
2582.94995	-4
2583.03345	-5
2583.12500	-5
2583.19995	-4
2583.28345	-4
2583.36670	-5
2583.44995	-5
2583.50000	-4
2583.61670	-3
2583.69995	-4
2583.78345	-5
2583.87500	-6
2583.94995	-4
2584.00000	-6
2584.11670	-5
2584.19995	-4
2584.28345	-4
2584.36670	-4
2584.44995	-5
2584.53345	-6
2584.61670	-5
2584.69995	-5
2584.78345	-4
2584.87500	-6
2584.94995	-5
2585.03345	-6
2585.11670	-4
2585.19995	-6
2585.25000	-5
2585.36670	-5
2585.41675	-6
2585.53345	-6
2585.58325	-5
2585.69995	-8
2585.75000	-6
2585.86670	-7
2585.91675	-6
2586.03345	-4
2586.11670	-1
2586.19995	-4
2586.28345	-5
2586.36670	-5
2586.41675	-6
2586.53345	-3
2586.62500	-7
2586.69995	-4
2586.75000	-5
2586.86670	-6
2586.91675	-6
2587.03345	-4
2587.08325	-4
2587.19995	-6
2587.25000	-6
2587.36670	-6
2587.41675	-7
2587.53345	-8
2587.61670	-7
2587.69995	-8
2587.78345	-8
2587.86670	-6
2587.94995	-4
2588.03345	-6
2588.11670	-6
2588.19995	-6
2588.28345	-4
2588.33325	-5
2588.44995	-6
2588.53345	-7
2588.58325	-5
2588.69995	-6
2588.75000	-7
2588.86670	-4
2588.91675	-4
2589.03345	-6
2589.08325	-5
2589.19995	-4
2589.25000	-4
2589.36670	-4
2589.44995	-5
2589.53345	-4
2589.61670	-5
2589.69995	-4
2589.78345	-5
2589.86670	-6
2589.94995	-7
2590.00000	-5
2590.11670	-2
2590.16675	-7
2590.28345	-6
2590.36670	-4
2590.41675	-6
2590.53345	-6
2590.61670	-5
2590.66675	-4
2590.78345	-6
2590.83325	-3
2590.95825	-5
2591.00000	-6
2591.11670	-5
2591.16675	-5
2591.28345	-4
2591.37500	-4
2591.44995	-5
2591.53345	-6
2591.61670	-5
2591.69995	-6
2591.78345	-5
2591.83325	-5
2591.94995	-6
2592.03345	-6
2592.11670	-6
2592.19995	-4
2592.28345	-5
2592.33325	-6
2592.44995	-5
2592.50000	-6
2592.61670	-5
2592.66675	-4
2592.78345	-7
2592.83325	-6
2592.94995	-6
2593.00000	-5
2593.11670	-7
2593.20825	-7
2593.28345	-6
2593.36670	-6
2593.44995	-6
2593.53345	-7
2593.61670	-4
2593.66675	-6
2593.78345	-6
2593.86670	-8
2593.94995	-6
2594.00000	-7
2594.12500	-7
2594.16675	-8
2594.28345	-8
2594.33325	-9
2594.44995	-7
2594.50000	-6
2594.61670	-8
2594.66675	-8
2594.78345	-8
2594.83325	-8
2594.94995	-5
2595.03345	-7
2595.11670	-9
2595.20825	-7
2595.28345	-6
2595.33325	-8
2595.44995	-7
2595.50000	-7
2595.61670	-8
2595.69995	-8
2595.78345	-6
2595.86670	-6
2595.91675	-7
2596.03345	-7
2596.11670	-7
2596.16675	-7
2596.28345	-6
2596.37500	-6
2596.44995	-6
2596.53345	-6
2596.61670	-6
2596.73340	-6
2596.79175	-6
2596.87500	-7
2596.94995	-6
2597.03345	-8
2597.11670	-4
2597.19995	-7
2597.28345	-6
2597.36670	-6
2597.44995	-6
2597.54175	-6
2597.61670	-5
2597.70825	-6
2597.78345	-5
2597.86670	-5
2597.95825	-7
2598.03345	-5
2598.11670	-6
2598.19995	-6
2598.25000	-5
2598.36670	-6
2598.44995	-5
2598.53345	-6
2598.61670	-7
2598.70825	-6
2598.78345	-6
2598.86670	-4
2598.94995	-6
2599.00000	-6
2599.11670	-6
2599.16675	-6
2599.28345	-6
2599.36670	-6
2599.44995	-5
2599.50000	-6
2599.61670	-7
2599.66675	-8
2599.78345	-6
2599.86670	-7
2599.94995	-8
2600.00000	-7
2600.08325	-6
2600.19995	-7
2600.28345	-7
2600.33325	-7
2600.44995	-6
2600.54175	-8
2600.61670	-6
2600.69995	-6
2600.78345	-6
2600.86670	-6
2600.94995	-5
2601.00000	-6
2601.11670	-5
2601.19995	-5
2601.28345	-6
2601.33325	-8
2601.45825	-7
2601.50000	-7
2601.61670	-5
2601.66675	-6
2601.78345	-5
2601.83325	-3
2601.94995	-6
2602.00000	-5
2602.11670	-6
2602.16675	-5
2602.28345	-6
2602.33325	-3
2602.44995	-5
2602.53345	-7
2602.61670	-5
2602.69995	-5
2602.78345	-6
2602.83325	-6
2602.94995	-6
2603.03345	-7
2603.11670	-7
2603.16675	-6
2603.29175	-6
2603.33325	-7
2603.44995	-1
2603.50000	-8
2603.61670	-6
2603.66675	-6
2603.78345	-5
2603.83325	-5
2603.94995	-2
2604.00000	-5
2604.11670	-6
2604.19995	-5
2604.25000	-6
2604.36670	-6
2604.44995	-3
2604.53345	-6
2604.61670	-5
2604.69995	-7
2604.75000	-4
2604.86670	-7
2604.94995	-5
2605.00000	-8
2605.08325	-5
2605.19995	-6
2605.25000	-7
2605.36670	-7
2605.41675	-6
2605.53345	-7
2605.58325	-8
2605.69995	-7
2605.75000	-6
2605.86670	-7
2605.94995	-6
2606.00000	-6
2606.11670	-5
2606.19995	-6
2606.28345	-6
2606.36670	-6
2606.44995	-7
2606.53345	-8
2606.61670	-6
2606.69995	-6
2606.78345	-6
2606.86670	-7
2606.91675	-4
2607.03345	-5
2607.08325	-5
2607.19995	-7
2607.25000	-6
2607.36670	-6
2607.41675	-6
2607.54175	-3
2607.58325	-6
2607.69995	-7
2607.78345	-5
2607.86670	-7
2607.94995	-6
2608.03345	-6
2608.08325	-7
2608.19995	-6
2608.28345	-4
2608.36670	-5
2608.41675	-5
2608.53345	-5
2608.61670	-4
2608.69995	-4
2608.75000	-5
2608.86670	-6
2608.91675	-6
2609.03345	-5
2609.08325	-6
2609.19995	-7
2609.25000	-5
2609.36670	-6
2609.41675	-7
2609.53345	-8
2609.61670	-7
2609.70825	-7
2609.78345	-7
2609.86670	-9
2609.94995	-7
2610.03345	-6
2610.11670	-7
2610.19995	-7
2610.28345	-4
2610.36670	-7
2610.41675	-5
2610.53345	-5
2610.61670	-3
2610.69995	-7
2610.78345	-9
2610.86670	-8
2610.94995	-8
2611.04175	-9
2611.11670	-8
2611.19995	-10
2611.28345	-6
2611.36670	-10
2611.44995	-11
2611.50000	-10
2611.61670	-7
2611.69995	-10
2611.79175	-9
2611.86670	-9
2611.94995	-11
2612.03345	-10
2612.11670	-9
2612.19995	-11
2612.28345	-10
2612.36670	-10
2612.45825	-7
2612.53345	-8
2612.62500	-7
2612.69995	-9
2612.79175	-7
2612.86670	-9
2612.94995	-8
2613.03345	-9
2613.11670	-7
2613.19995	-9
2613.28345	-8
2613.36670	-9
2613.44995	-8
2613.50000	-9
2613.61670	-8
2613.69995	-8
2613.78345	-8
2613.86670	-9
2613.94995	-7
2614.03345	-8
2614.11670	-7
2614.19995	-8
2614.29175	-6
2614.36670	-7
2614.44995	-7
2614.54175	-7
2614.61670	-9
2614.69995	-8
2614.78345	-8
2614.86670	-9
2614.91675	-8
2615.03345	-9
2615.11670	-7
2615.19995	-10
2615.25000	-10
2615.36670	-8
2615.41675	-10
2615.53345	-10
2615.58325	-8
2615.69995	-8
2615.75000	-9
2615.86670	-8
2615.91675	-7
2616.03345	-11
2616.08325	-8
2616.19995	-8
2616.25000	-9
2616.36670	-8
2616.41675	-8
2616.53345	-8
2616.58325	-8
2616.69995	-6
2616.75000	-6
2616.86670	-6
2616.94995	-5
2617.03345	-7
2617.11670	-7
2617.19995	-10
2617.29175	-5
2617.36670	-8
2617.44995	-9
2617.53345	-11
2617.61670	-8
2617.69995	-11
2617.75000	-11
2617.86670	-10
2617.91675	-10
2618.04175	-9
2618.08325	-8
2618.19995	-8
2618.28345	-8
2618.36670	-8
2618.41675	-8
2618.53345	-7
2618.61670	-8
2618.69995	-10
2618.78345	-9
2618.86670	-10
2618.91675	-8
2619.03345	-9
2619.11670	-9
2619.19995	-7
2619.28345	-7
2619.33325	-8
2619.44995	-9
2619.53345	-10
2619.61670	-9
2619.69995	-7
2619.78345	-8
2619.86670	-9
2619.94995	-6
2620.03345	-10
2620.11670	-7
2620.16675	-8
2620.28345	-8
2620.33325	-6
2620.44995	-9
2620.53345	-8
2620.61670	-8
2620.66675	-6
2620.78345	-3
2620.86670	-10
2620.95825	-8
2621.03345	-10
2621.08325	-8
2621.19995	-10
2621.28345	-7
2621.36670	-8
2621.44995	-7
2621.50000	-8
2621.61670	-8
2621.69995	-9
2621.78345	-7
2621.86670	-8
2621.94995	-9
2622.03345	-9
2622.11670	-7
2622.19995	-9
2622.28345	-7
2622.36670	-9
2622.44995	-7
2622.53345	-9
2622.61670	-9
2622.69995	-9
2622.78345	-7
2622.86670	-9
2622.94995	-6
2623.03345	-9
2623.11670	-6
2623.19995	-8
2623.28345	-8
2623.36670	-7
2623.45825	-7
2623.53345	-8
2623.61670	-8
2623.69995	-9
2623.78345	-8
2623.83325	-10
2623.95825	-10
2624.04175	-10
2624.11670	-9
2624.19995	-9
2624.28345	-8
2624.36670	-11
2624.44995	-11
2624.53345	-12
2624.61670	-9
2624.69995	-10
2624.78345	-10
2624.83325	-10
2624.94995	-10
2625.03345	-9
2625.11670	-9
2625.19995	-10
2625.25000	-10
2625.36670	-9
2625.44995	-9
2625.50000	-9
2625.61670	-7
2625.66675	-7
2625.78345	-9
2625.83325	-6
2625.94995	-7
2626.03345	-8
2626.11670	-7
2626.16675	-7
2626.28345	-8
2626.36670	-7
2626.44995	-9
