EPRTextModeVersion05

Year
2024
Month
9
Day
23
Time
862
Type
17
Field set
3260.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2117
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2773.03345	10
2773.08325	9
2773.19995	8
2773.28345	8
2773.36670	7
2773.44995	6
2773.50000	7
2773.58325	7
2773.69995	6
2773.75000	7
2773.86670	9
2773.91675	8
2774.03345	9
2774.08325	10
2774.19995	9
2774.25000	8
2774.36670	8
2774.44995	7
2774.54175	9
2774.61670	8
2774.69995	12
2774.78345	8
2774.87500	7
2774.94995	8
2775.00000	7
2775.11670	9
2775.19995	9
2775.25000	6
2775.36670	7
2775.41675	7
2775.53345	9
2775.61670	8
2775.69995	8
2775.78345	7
2775.87500	6
2775.94995	9
2776.03345	7
2776.11670	8
2776.19995	7
2776.29175	6
2776.36670	6
2776.44995	5
2776.53345	6
2776.61670	6
2776.66675	6
2776.78345	5
2776.86670	6
2776.94995	5
2777.00000	6
2777.12500	7
2777.19995	7
2777.28345	6
2777.33325	6
2777.44995	7
2777.50000	6
2777.61670	5
2777.66675	6
2777.78345	5
2777.83325	5
2777.94995	7
2778.00000	8
2778.11670	8
2778.16675	6
2778.28345	7
2778.36670	7
2778.44995	5
2778.53345	7
2778.61670	8
2778.66675	8
2778.78345	5
2778.83325	6
2778.94995	5
2779.03345	5
2779.08325	6
2779.19995	5
2779.28345	5
2779.33325	6
2779.44995	5
2779.50000	4
2779.61670	5
2779.66675	4
2779.79175	5
2779.86670	7
2779.95825	7
2780.03345	5
2780.11670	6
2780.16675	5
2780.28345	5
2780.36670	4
2780.44995	4
2780.53345	4
2780.61670	3
2780.69995	2
2780.78345	3
2780.86670	1
2780.94995	2
2781.03345	2
2781.11670	4
2781.19995	2
2781.28345	2
2781.36670	3
2781.45825	3
2781.53345	2
2781.61670	1
2781.69995	3
2781.79175	2
2781.87500	3
2781.94995	1
2782.03345	3
2782.11670	2
2782.19995	4
2782.25000	4
2782.36670	5
2782.41675	3
2782.53345	5
2782.61670	4
2782.69995	5
2782.75000	4
2782.86670	4
2782.91675	4
2783.03345	6
2783.08325	6
2783.19995	5
2783.25000	6
2783.36670	7
2783.41675	6
2783.53345	5
2783.61670	5
2783.66675	4
2783.78345	7
2783.86670	4
2783.94995	4
2784.03345	4
2784.08325	4
2784.19995	5
2784.28345	3
2784.36670	4
2784.44995	5
2784.53345	5
2784.58325	3
2784.69995	4
2784.75000	3
2784.86670	4
2784.91675	3
2785.03345	3
2785.08325	3
2785.19995	3
2785.25000	2
2785.36670	5
2785.44995	2
2785.53345	2
2785.61670	3
2785.69995	3
2785.78345	2
2785.86670	2
2785.91675	2
2786.03345	2
2786.08325	1
2786.19995	4
2786.28345	2
2786.36670	3
2786.41675	2
2786.53345	3
2786.58325	1
2786.70825	2
2786.75000	1
2786.86670	1
2786.91675	-1
2787.03345	0
2787.08325	-1
2787.19995	1
2787.29175	0
2787.36670	1
2787.44995	0
2787.53345	2
2787.61670	0
2787.69995	1
2787.79175	-2
2787.86670	0
2787.94995	0
2788.03345	0
2788.11670	0
2788.16675	0
2788.28345	1
2788.33325	0
2788.45825	-2
2788.53345	0
2788.61670	-1
2788.69995	-2
2788.78345	-3
2788.86670	-1
2788.94995	-2
2789.03345	0
2789.12500	0
2789.19995	1
2789.28345	-1
2789.36670	0
2789.44995	-1
2789.53345	0
2789.62500	-1
2789.69995	-1
2789.78345	0
2789.86670	0
2789.95825	-2
2790.03345	0
2790.11670	0
2790.20825	-2
2790.28345	-1
2790.36670	0
2790.44995	-2
2790.54175	2
2790.61670	-1
2790.69995	-1
2790.79175	-2
2790.86670	-2
2790.94995	1
2791.03345	1
2791.11670	0
2791.19995	-1
2791.25000	-1
2791.36670	-1
2791.41675	-1
2791.53345	-1
2791.61670	-2
2791.70825	-1
2791.78345	0
2791.86670	-1
2791.95825	-3
2792.03345	-2
2792.11670	0
2792.19995	-1
2792.28345	-2
2792.33325	-2
2792.44995	0
2792.50000	0
2792.61670	0
2792.66675	0
2792.78345	0
2792.83325	0
2792.94995	1
2793.03345	0
2793.11670	-1
2793.19995	1
2793.28345	-1
2793.36670	0
2793.44995	-2
2793.53345	1
2793.61670	-1
2793.66675	1
2793.78345	0
2793.83325	1
2793.94995	-2
2794.00000	0
2794.11670	-2
2794.16675	-1
2794.28345	-1
2794.33325	-1
2794.44995	-1
2794.50000	-1
2794.61670	-1
2794.66675	-1
2794.78345	1
2794.83325	-3
2794.94995	-5
2795.03345	-1
2795.08325	-3
2795.19995	-2
2795.28345	-3
2795.36670	-2
2795.44995	-4
2795.50000	-4
2795.61670	-4
2795.66675	-4
2795.78345	-3
2795.83325	-4
2795.94995	-2
2796.00000	-5
2796.11670	-8
2796.16675	-5
2796.28345	-5
2796.33325	-3
2796.45825	-3
2796.53345	-3
2796.61670	-2
2796.69995	-3
2796.78345	-1
2796.86670	-1
2796.94995	-3
2797.00000	-1
2797.11670	-3
2797.16675	-3
2797.28345	-2
2797.33325	-2
2797.44995	-3
2797.50000	-3
2797.61670	-2
2797.66675	-1
2797.78345	-1
2797.83325	-2
2797.94995	-2
2798.00000	0
2798.11670	0
2798.16675	-1
2798.28345	1
2798.33325	-2
2798.44995	-3
2798.53345	-3
2798.61670	-1
2798.69995	-2
2798.75000	-4
2798.86670	-3
2798.94995	-2
2799.03345	-3
2799.11670	-3
2799.16675	-4
2799.28345	-4
2799.36670	-4
2799.44995	-5
2799.53345	-4
2799.61670	-4
2799.69995	-4
2799.79175	-5
2799.86670	-4
2799.94995	-4
2800.03345	-4
2800.11670	-4
2800.19995	-3
2800.29175	-6
2800.36670	-5
2800.44995	-5
2800.53345	-6
2800.62500	-6
2800.69995	-4
2800.78345	-5
2800.86670	-5
2800.94995	-4
2801.03345	-5
2801.12500	-4
2801.19995	-4
2801.28345	-4
2801.36670	-4
2801.44995	-5
2801.54175	-3
2801.61670	-4
2801.69995	-4
2801.78345	-3
2801.87500	-4
2801.94995	-5
2802.03345	-5
2802.11670	-4
2802.19995	-5
2802.25000	-4
2802.37500	-4
2802.44995	-5
2802.53345	-6
2802.61670	-6
2802.69995	-5
2802.78345	-6
2802.86670	-6
2802.95825	-6
2803.03345	-5
2803.11670	-5
2803.19995	-6
2803.25000	-6
2803.36670	-8
2803.44995	-7
2803.53345	-5
2803.61670	-6
2803.69995	-6
2803.78345	-5
2803.86670	-5
2803.94995	-6
2804.00000	-6
2804.11670	-6
2804.16675	-7
2804.28345	-8
2804.36670	-6
2804.44995	-8
2804.53345	-8
2804.61670	-7
2804.66675	-9
2804.78345	-10
2804.83325	-10
2804.94995	-9
2805.00000	-10
2805.11670	-10
2805.16675	-10
2805.28345	-9
2805.33325	-10
2805.44995	-10
2805.53345	-9
2805.61670	-10
2805.66675	-9
2805.78345	-8
2805.86670	-8
2805.94995	-9
2806.03345	-8
2806.08325	-9
2806.19995	-8
2806.28345	-10
2806.36670	-9
2806.44995	-8
2806.50000	-10
2806.61670	-8
2806.66675	-8
2806.79175	-8
2806.83325	-9
2806.94995	-7
2807.00000	-6
2807.11670	-7
2807.16675	-7
2807.28345	-6
2807.36670	-8
2807.45825	-8
2807.53345	-7
2807.61670	-5
2807.69995	-7
2807.78345	-8
2807.86670	-7
2807.95825	-9
2808.03345	-8
2808.11670	-9
2808.19995	-7
2808.28345	-8
2808.33325	-9
2808.41675	-10
2808.54175	-10
2808.58325	-9
2808.69995	-10
2808.75000	-10
2808.86670	-9
2808.91675	-9
2809.03345	-10
2809.08325	-9
2809.19995	-10
2809.28345	-10
2809.36670	-10
2809.41675	-8
2809.53345	-9
2809.61670	-7
2809.69995	-10
2809.78345	-9
2809.86670	-9
2809.91675	-9
2810.03345	-10
2810.11670	-9
2810.19995	-10
2810.25000	-9
2810.36670	-9
2810.41675	-10
2810.53345	-8
2810.58325	-10
2810.69995	-8
2810.75000	-8
2810.86670	-9
2810.91675	-9
2811.03345	-10
2811.11670	-9
2811.19995	-9
2811.28345	-9
2811.36670	-9
2811.44995	-9
2811.53345	-9
2811.58325	-10
2811.69995	-11
2811.78345	-9
2811.86670	-9
2811.94995	-9
2812.00000	-9
2812.08325	-9
2812.19995	-11
2812.25000	-12
2812.36670	-11
2812.41675	-11
2812.53345	-12
2812.58325	-12
2812.69995	-13
2812.75000	-12
2812.86670	-12
2812.91675	-13
2813.03345	-11
2813.11670	-12
2813.19995	-12
2813.28345	-14
2813.36670	-14
2813.41675	-12
2813.53345	-14
2813.61670	-14
2813.69995	-13
2813.75000	-14
2813.86670	-14
2813.91675	-14
2814.03345	-13
2814.08325	-14
2814.19995	-14
2814.25000	-15
2814.36670	-14
2814.41675	-14
2814.53345	-13
2814.58325	-12
2814.69995	-14
2814.78345	-13
2814.86670	-14
2814.94995	-14
2815.03345	-14
2815.11670	-14
2815.19995	-13
2815.25000	-12
2815.36670	-12
2815.44995	-13
2815.53345	-13
2815.58325	-13
2815.69995	-15
2815.75000	-14
2815.86670	-13
2815.91675	-13
2816.03345	-16
2816.08325	-14
2816.19995	-14
2816.25000	-14
2816.36670	-17
2816.41675	-16
2816.53345	-15
2816.61670	-17
2816.69995	-15
2816.78345	-16
2816.86670	-16
2816.94995	-16
2817.03345	-16
2817.11670	-16
2817.19995	-16
2817.25000	-17
2817.36670	-17
2817.41675	-17
2817.53345	-19
2817.58325	-18
2817.69995	-18
2817.75000	-18
2817.86670	-19
2817.91675	-18
2818.03345	-18
2818.08325	-20
2818.19995	-20
2818.25000	-19
2818.36670	-21
2818.44995	-21
2818.53345	-20
2818.61670	-19
2818.69995	-19
2818.78345	-19
2818.86670	-18
2818.91675	-21
2819.03345	-18
2819.11670	-20
2819.19995	-20
2819.25000	-20
2819.36670	-20
2819.41675	-19
2819.53345	-20
2819.58325	-20
2819.69995	-20
2819.75000	-20
2819.86670	-20
2819.91675	-19
2820.03345	-21
2820.08325	-22
2820.19995	-20
2820.25000	-20
2820.36670	-21
2820.44995	-21
2820.53345	-20
2820.61670	-20
2820.69995	-21
2820.75000	-21
2820.86670	-22
2820.94995	-21
2821.03345	-21
2821.08325	-21
2821.19995	-21
2821.25000	-19
2821.36670	-19
2821.41675	-20
2821.53345	-21
2821.58325	-21
2821.70825	-20
2821.75000	-21
2821.86670	-21
2821.91675	-17
2822.03345	-19
2822.08325	-22
2822.19995	-20
2822.28345	-20
2822.36670	-21
2822.44995	-21
2822.53345	-20
2822.58325	-20
2822.69995	-21
2822.78345	-20
2822.86670	-20
2822.91675	-20
2823.03345	-21
2823.08325	-21
2823.19995	-21
2823.25000	-23
2823.36670	-23
2823.41675	-21
2823.53345	-23
2823.58325	-21
2823.69995	-20
2823.75000	-22
2823.86670	-21
2823.94995	-22
2824.03345	-22
2824.11670	-22
2824.16675	-21
2824.25000	-23
2824.36670	-22
2824.44995	-23
2824.53345	-22
2824.61670	-21
2824.69995	-22
2824.75000	-22
2824.86670	-22
2824.91675	-22
2825.03345	-23
2825.08325	-24
2825.19995	-22
2825.25000	-21
2825.36670	-21
2825.41675	-23
2825.53345	-21
2825.61670	-23
2825.69995	-23
2825.75000	-23
2825.86670	-23
2825.94995	-23
2826.04175	-24
2826.11670	-23
2826.19995	-23
2826.28345	-23
2826.36670	-23
2826.44995	-23
2826.53345	-24
2826.61670	-24
2826.69995	-25
2826.78345	-24
2826.87500	-25
2826.94995	-25
2827.03345	-25
2827.11670	-25
2827.20825	-26
2827.28345	-26
2827.37500	-26
2827.44995	-27
2827.53345	-26
2827.58325	-25
2827.69995	-26
2827.78345	-27
2827.86670	-28
2827.94995	-27
2828.00000	-28
2828.12500	-26
2828.19995	-29
2828.29175	-28
2828.36670	-29
2828.44995	-28
2828.50000	-29
2828.62500	-30
2828.69995	-29
2828.78345	-29
2828.86670	-31
2828.94995	-31
2829.00000	-30
2829.11670	-29
2829.19995	-28
2829.28345	-30
2829.37500	-29
2829.44995	-27
2829.53345	-28
2829.61670	-27
2829.69995	-28
2829.78345	-29
2829.86670	-29
2829.95825	-29
2830.03345	-29
2830.11670	-29
2830.19995	-29
2830.25000	-30
2830.37500	-31
2830.41675	-29
2830.53345	-29
2830.58325	-28
2830.69995	-30
2830.75000	-30
2830.86670	-31
2830.91675	-31
2831.03345	-32
2831.08325	-29
2831.19995	-31
2831.25000	-29
2831.36670	-30
2831.44995	-29
2831.53345	-30
2831.61670	-29
2831.69995	-29
2831.79175	-29
2831.86670	-29
2831.94995	-29
2832.03345	-29
2832.08325	-29
2832.19995	-31
2832.25000	-30
2832.36670	-31
2832.41675	-30
2832.53345	-31
2832.58325	-31
2832.70825	-30
2832.75000	-30
2832.86670	-31
2832.94995	-31
2833.03345	-33
2833.11670	-32
2833.16675	-32
2833.28345	-31
2833.36670	-33
2833.44995	-34
2833.50000	-33
2833.61670	-33
2833.69995	-34
2833.78345	-33
2833.87500	-35
2833.94995	-33
2834.03345	-34
2834.11670	-33
2834.19995	-32
2834.25000	-33
2834.36670	-32
2834.44995	-34
2834.54175	-33
2834.62500	-35
2834.69995	-35
2834.78345	-33
2834.87500	-35
2834.94995	-36
2835.00000	-36
2835.11670	-34
2835.19995	-34
2835.28345	-35
2835.36670	-35
2835.44995	-35
2835.53345	-34
2835.62500	-33
2835.69995	-35
2835.78345	-36
2835.86670	-34
2835.94995	-34
2836.03345	-35
2836.11670	-36
2836.19995	-35
2836.28345	-34
2836.37500	-35
2836.44995	-35
2836.53345	-35
2836.61670	-36
2836.69995	-37
2836.75000	-36
2836.86670	-36
2836.94995	-35
2837.03345	-37
2837.11670	-37
2837.19995	-36
2837.29175	-37
2837.36670	-37
2837.44995	-37
2837.53345	-38
2837.61670	-38
2837.69995	-36
2837.78345	-36
2837.86670	-36
2837.94995	-37
2838.03345	-38
2838.11670	-38
2838.20825	-39
2838.28345	-38
2838.36670	-38
2838.45825	-37
2838.53345	-39
2838.61670	-40
2838.70825	-38
2838.78345	-39
2838.83325	-37
2838.94995	-39
2839.03345	-40
2839.11670	-40
2839.19995	-39
2839.28345	-38
2839.36670	-39
2839.44995	-40
2839.53345	-39
2839.61670	-39
2839.69995	-40
2839.78345	-40
2839.86670	-41
2839.95825	-41
2840.03345	-41
2840.11670	-41
2840.19995	-41
2840.29175	-40
2840.36670	-41
2840.44995	-39
2840.53345	-42
2840.58325	-41
2840.69995	-41
2840.78345	-39
2840.86670	-42
2840.94995	-40
2841.03345	-41
2841.11670	-39
2841.16675	-40
2841.28345	-43
2841.36670	-42
2841.41675	-41
2841.53345	-45
2841.58325	-43
2841.69995	-43
2841.75000	-40
2841.87500	-43
2841.91675	-43
2842.03345	-42
2842.11670	-42
2842.19995	-43
2842.25000	-42
2842.36670	-42
2842.41675	-42
2842.53345	-43
2842.58325	-42
2842.69995	-44
2842.75000	-43
2842.86670	-42
2842.91675	-43
2843.03345	-43
2843.08325	-42
2843.19995	-43
2843.25000	-43
2843.36670	-42
2843.41675	-42
2843.53345	-42
2843.58325	-41
2843.70825	-42
2843.75000	-42
2843.86670	-43
2843.95825	-44
2844.03345	-44
2844.08325	-43
2844.19995	-44
2844.25000	-43
2844.36670	-43
2844.41675	-44
2844.53345	-44
2844.58325	-44
2844.69995	-47
2844.75000	-46
2844.86670	-45
2844.91675	-44
2845.03345	-47
2845.08325	-46
2845.20825	-47
2845.25000	-45
2845.36670	-45
2845.41675	-47
2845.53345	-48
2845.58325	-47
2845.69995	-50
2845.78345	-48
2845.86670	-46
2845.91675	-47
2846.00000	-47
2846.08325	-50
2846.19995	-48
2846.25000	-48
2846.36670	-49
2846.41675	-49
2846.53345	-48
2846.58325	-48
2846.69995	-49
2846.75000	-49
2846.86670	-48
2846.91675	-48
2847.03345	-49
2847.08325	-48
2847.19995	-49
2847.25000	-49
2847.36670	-48
2847.41675	-49
2847.50000	-48
2847.61670	-48
2847.69995	-47
2847.78345	-49
2847.83325	-48
2847.94995	-49
2848.03345	-50
2848.11670	-47
2848.19995	-48
2848.28345	-48
2848.36670	-50
2848.44995	-50
2848.50000	-49
2848.61670	-50
2848.66675	-49
2848.78345	-49
2848.83325	-50
2848.94995	-50
2849.00000	-52
2849.11670	-52
2849.16675	-50
2849.28345	-52
2849.33325	-52
2849.44995	-53
2849.53345	-51
2849.61670	-52
2849.66675	-54
2849.78345	-53
2849.83325	-53
2849.94995	-53
2850.03345	-54
2850.08325	-54
2850.19995	-54
2850.28345	-54
2850.33325	-54
2850.45825	-55
2850.50000	-54
2850.61670	-55
2850.66675	-57
2850.78345	-56
2850.83325	-55
2850.94995	-54
2851.00000	-57
2851.11670	-57
2851.16675	-56
2851.28345	-56
2851.33325	-56
2851.44995	-55
2851.50000	-56
2851.61670	-55
2851.69995	-58
2851.78345	-58
2851.83325	-58
2851.94995	-58
2852.00000	-58
2852.11670	-60
2852.16675	-59
2852.28345	-59
2852.33325	-60
2852.44995	-60
2852.50000	-59
2852.61670	-59
2852.66675	-58
2852.78345	-60
2852.83325	-60
2852.94995	-62
2853.03345	-61
2853.11670	-61
2853.19995	-61
2853.28345	-61
2853.33325	-61
2853.44995	-60
2853.53345	-60
2853.61670	-60
2853.66675	-60
2853.78345	-61
2853.86670	-61
2853.94995	-61
2854.00000	-60
2854.11670	-61
2854.16675	-61
2854.28345	-61
2854.33325	-62
2854.44995	-63
2854.50000	-60
2854.61670	-61
2854.66675	-62
2854.78345	-62
2854.83325	-62
2854.94995	-64
2855.04175	-63
2855.11670	-63
2855.20825	-61
2855.25000	-63
2855.36670	-63
2855.44995	-64
2855.53345	-64
2855.62500	-64
2855.70825	-66
2855.78345	-65
2855.86670	-66
2855.94995	-67
2856.00000	-66
2856.11670	-66
2856.16675	-65
2856.28345	-66
2856.33325	-67
2856.44995	-67
2856.50000	-67
2856.61670	-68
2856.69995	-68
2856.78345	-67
2856.86670	-69
2856.94995	-69
2857.00000	-67
2857.11670	-69
2857.19995	-69
2857.28345	-69
2857.33325	-70
2857.41675	-70
2857.53345	-68
2857.61670	-70
2857.66675	-69
2857.78345	-70
2857.83325	-69
2857.94995	-69
2858.00000	-71
2858.11670	-69
2858.16675	-69
2858.28345	-71
2858.33325	-70
2858.44995	-72
2858.54175	-71
2858.61670	-72
2858.66675	-73
2858.78345	-74
2858.83325	-73
2858.94995	-72
2859.03345	-74
2859.11670	-74
2859.16675	-72
2859.29175	-75
2859.36670	-73
2859.44995	-73
2859.53345	-74
2859.61670	-76
2859.69995	-76
2859.75000	-75
2859.86670	-74
2859.91675	-75
2860.03345	-75
2860.08325	-74
2860.19995	-73
2860.25000	-74
2860.36670	-74
2860.44995	-73
2860.50000	-75
2860.61670	-75
2860.69995	-76
2860.78345	-73
2860.86670	-75
2860.91675	-74
2861.03345	-75
2861.08325	-75
2861.19995	-75
2861.28345	-74
2861.36670	-75
2861.41675	-75
2861.53345	-76
2861.58325	-75
2861.69995	-77
2861.75000	-75
2861.86670	-78
2861.91675	-75
2862.03345	-78
2862.08325	-77
2862.19995	-77
2862.28345	-76
2862.36670	-77
2862.44995	-76
2862.53345	-76
2862.58325	-77
2862.69995	-76
2862.78345	-76
2862.86670	-76
2862.94995	-77
2863.03345	-79
2863.11670	-77
2863.19995	-79
2863.25000	-78
2863.36670	-78
2863.41675	-79
2863.54175	-80
2863.58325	-79
2863.69995	-80
2863.75000	-81
2863.86670	-80
2863.91675	-80
2864.03345	-81
2864.11670	-81
2864.19995	-80
2864.28345	-82
2864.36670	-83
2864.41675	-81
2864.53345	-83
2864.61670	-81
2864.69995	-82
2864.79175	-82
2864.86670	-82
2864.91675	-82
2865.03345	-82
2865.08325	-81
2865.19995	-82
2865.25000	-80
2865.36670	-82
2865.41675	-83
2865.53345	-84
2865.58325	-83
2865.69995	-84
2865.75000	-84
2865.86670	-86
2865.94995	-84
2866.00000	-85
2866.11670	-84
2866.19995	-85
2866.28345	-84
2866.36670	-83
2866.44995	-86
2866.53345	-86
2866.61670	-84
2866.69995	-87
2866.78345	-85
2866.86670	-85
2866.91675	-88
2867.04175	-86
2867.11670	-86
2867.19995	-85
2867.28345	-86
2867.33325	-86
2867.44995	-87
2867.50000	-88
2867.61670	-88
2867.69995	-86
2867.75000	-87
2867.86670	-89
2867.94995	-89
2868.00000	-89
2868.11670	-87
2868.19995	-90
2868.28345	-90
2868.36670	-89
2868.45825	-90
2868.53345	-90
2868.62500	-90
2868.69995	-90
2868.79175	-90
2868.86670	-92
2868.95825	-91
2869.03345	-92
2869.11670	-92
2869.16675	-91
2869.28345	-91
2869.37500	-92
2869.44995	-92
2869.53345	-92
2869.61670	-90
2869.69995	-91
2869.78345	-91
2869.83325	-91
2869.94995	-90
2870.03345	-92
2870.12500	-92
2870.19995	-94
2870.25000	-93
2870.36670	-94
2870.44995	-93
2870.53345	-94
2870.61670	-94
2870.69995	-91
2870.75000	-93
2870.86670	-95
2870.91675	-94
2871.03345	-94
2871.08325	-97
2871.19995	-96
2871.25000	-97
2871.36670	-97
2871.41675	-97
2871.53345	-97
2871.61670	-96
2871.66675	-98
2871.78345	-97
2871.86670	-98
2871.91675	-98
2872.03345	-98
2872.11670	-96
2872.19995	-96
2872.25000	-96
2872.36670	-100
2872.41675	-99
2872.53345	-100
2872.58325	-98
2872.69995	-98
2872.75000	-98
2872.86670	-97
2872.91675	-97
2873.04175	-98
2873.08325	-96
2873.19995	-97
2873.25000	-98
2873.36670	-99
2873.41675	-97
2873.53345	-99
2873.61670	-97
2873.69995	-98
2873.78345	-99
2873.86670	-99
2873.95825	-98
2874.03345	-100
2874.08325	-100
2874.19995	-99
2874.25000	-99
2874.36670	-100
2874.41675	-101
2874.53345	-101
2874.58325	-101
2874.69995	-102
2874.75000	-101
2874.86670	-101
2874.91675	-103
2875.03345	-101
2875.11670	-99
2875.16675	-101
2875.28345	-102
2875.36670	-103
2875.44995	-103
2875.53345	-104
2875.61670	-102
2875.69995	-103
2875.78345	-103
2875.86670	-103
2875.94995	-103
2876.03345	-104
2876.11670	-102
2876.20825	-103
2876.28345	-103
2876.36670	-103
2876.44995	-105
2876.53345	-105
2876.58325	-106
2876.69995	-106
2876.78345	-106
2876.86670	-106
2876.94995	-107
2877.03345	-105
2877.11670	-105
2877.19995	-105
2877.28345	-105
2877.36670	-104
2877.44995	-107
2877.50000	-106
2877.62500	-107
2877.69995	-106
2877.78345	-108
2877.86670	-107
2877.94995	-105
2878.00000	-107
2878.11670	-105
2878.19995	-107
2878.29175	-107
2878.37500	-107
2878.44995	-108
2878.54175	-109
2878.61670	-107
2878.69995	-108
2878.75000	-107
2878.86670	-109
2878.94995	-107
2879.03345	-108
2879.11670	-108
2879.19995	-110
2879.25000	-109
2879.36670	-109
2879.45825	-108
2879.53345	-108
2879.58325	-109
2879.69995	-108
2879.75000	-109
2879.86670	-108
2879.91675	-108
2880.03345	-109
2880.08325	-110
2880.19995	-109
2880.25000	-109
2880.36670	-109
2880.44995	-110
2880.53345	-109
2880.61670	-110
2880.69995	-109
2880.78345	-108
2880.83325	-111
2880.94995	-112
2881.03345	-111
2881.11670	-112
2881.19995	-110
2881.28345	-111
2881.36670	-111
2881.41675	-109
2881.53345	-110
2881.58325	-110
2881.69995	-111
2881.75000	-110
2881.87500	-110
2881.91675	-110
2882.03345	-112
2882.08325	-112
2882.19995	-113
2882.28345	-114
2882.36670	-110
2882.44995	-112
2882.53345	-112
2882.58325	-111
2882.66675	-114
2882.78345	-111
2882.86670	-113
2882.94995	-114
2883.03345	-114
2883.12500	-114
2883.19995	-114
2883.28345	-112
2883.36670	-113
2883.44995	-115
2883.53345	-115
2883.62500	-115
2883.70825	-117
2883.78345	-115
2883.86670	-116
2883.94995	-115
2884.00000	-115
2884.11670	-116
2884.19995	-116
2884.28345	-115
2884.37500	-115
2884.44995	-115
2884.50000	-116
2884.61670	-116
2884.69995	-117
2884.78345	-117
2884.86670	-114
2884.94995	-117
2885.00000	-116
2885.11670	-116
2885.16675	-115
2885.28345	-116
2885.33325	-117
2885.44995	-117
2885.50000	-117
2885.61670	-119
2885.66675	-118
2885.78345	-117
2885.83325	-119
2885.94995	-116
2886.03345	-119
2886.08325	-120
2886.19995	-120
2886.28345	-120
2886.33325	-118
2886.44995	-115
2886.53345	-118
2886.61670	-119
2886.66675	-119
2886.79175	-119
2886.86670	-121
2886.94995	-119
2887.00000	-119
2887.11670	-121
2887.16675	-121
2887.28345	-120
2887.33325	-121
2887.44995	-119
2887.50000	-120
2887.61670	-119
2887.66675	-121
2887.78345	-121
2887.86670	-121
2887.94995	-121
2888.00000	-122
2888.11670	-122
2888.16675	-120
2888.28345	-123
2888.36670	-123
2888.44995	-122
2888.53345	-124
2888.58325	-122
2888.69995	-123
2888.78345	-124
2888.86670	-123
