EPRTextModeVersion05

Year
2025
Month
1
Day
20
Time
866
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1821
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2515.03345	-2
2515.11670	-1
2515.20825	-2
2515.28345	-2
2515.36670	-1
2515.44995	-3
2515.53345	0
2515.61670	-1
2515.69995	-1
2515.78345	-1
2515.87500	-1
2515.94995	1
2516.03345	0
2516.11670	0
2516.19995	1
2516.28345	1
2516.36670	0
2516.44995	1
2516.53345	0
2516.61670	-1
2516.69995	0
2516.78345	0
2516.86670	0
2516.94995	-1
2517.04175	-2
2517.11670	-2
2517.19995	0
2517.28345	0
2517.36670	0
2517.44995	-1
2517.54175	-2
2517.62500	-3
2517.69995	-2
2517.75000	-2
2517.86670	-1
2517.94995	-2
2518.03345	-3
2518.11670	-1
2518.19995	-2
2518.28345	-4
2518.36670	-1
2518.44995	-3
2518.50000	-3
2518.61670	-2
2518.66675	-2
2518.78345	-2
2518.83325	-2
2518.94995	-1
2519.03345	-1
2519.11670	-1
2519.19995	-3
2519.28345	0
2519.33325	0
2519.44995	-1
2519.53345	-1
2519.61670	-3
2519.69995	-3
2519.78345	1
2519.83325	0
2519.94995	-1
2520.00000	-2
2520.11670	-2
2520.16675	-2
2520.28345	-2
2520.33325	-3
2520.44995	-2
2520.50000	-1
2520.61670	-2
2520.70825	-3
2520.79175	-3
2520.86670	-4
2520.94995	-3
2521.03345	-4
2521.12500	-2
2521.19995	-3
2521.29175	-3
2521.36670	-4
2521.44995	-4
2521.50000	-5
2521.61670	-4
2521.69995	-5
2521.78345	-3
2521.86670	-2
2521.95825	-3
2522.03345	-4
2522.11670	-4
2522.19995	-3
2522.25000	-3
2522.36670	-3
2522.41675	-3
2522.54175	-1
2522.61670	-2
2522.69995	-3
2522.78345	-2
2522.86670	-4
2522.91675	-5
2523.00000	-4
2523.11670	-4
2523.19995	-3
2523.28345	-4
2523.36670	-4
2523.44995	-5
2523.53345	-4
2523.58325	-3
2523.69995	-3
2523.75000	-5
2523.86670	-3
2523.91675	-2
2524.03345	-3
2524.11670	-3
2524.19995	-4
2524.25000	-3
2524.37500	-1
2524.45825	-2
2524.53345	-1
2524.61670	-1
2524.66675	-1
2524.78345	0
2524.86670	-2
2524.91675	0
2525.03345	-2
2525.11670	-1
2525.19995	-2
2525.25000	-1
2525.36670	1
2525.41675	-1
2525.53345	-2
2525.58325	0
2525.69995	-1
2525.75000	-2
2525.86670	-1
2525.91675	-2
2526.03345	-1
2526.08325	-2
2526.19995	-2
2526.28345	-2
2526.37500	-2
2526.44995	-3
2526.53345	-2
2526.61670	-3
2526.69995	-4
2526.75000	-3
2526.86670	-2
2526.94995	-3
2527.03345	-2
2527.11670	-2
2527.19995	-2
2527.28345	-3
2527.36670	-3
2527.44995	-4
2527.53345	-2
2527.61670	-4
2527.69995	-2
2527.78345	-2
2527.86670	-2
2527.94995	-1
2528.04175	-1
2528.12500	-2
2528.19995	-3
2528.28345	-3
2528.36670	-3
2528.44995	-3
2528.50000	-2
2528.61670	-2
2528.66675	-2
2528.78345	-2
2528.86670	-1
2528.94995	-1
2529.00000	-2
2529.11670	0
2529.16675	1
2529.28345	-1
2529.33325	0
2529.44995	-2
2529.50000	-1
2529.61670	-1
2529.66675	-2
2529.79175	1
2529.87500	0
2529.94995	0
2530.03345	0
2530.11670	0
2530.19995	0
2530.25000	-1
2530.36670	1
2530.41675	1
2530.53345	-1
2530.58325	1
2530.69995	1
2530.75000	1
2530.86670	1
2530.91675	1
2531.03345	1
2531.08325	-1
2531.19995	1
2531.25000	0
2531.36670	0
2531.41675	0
2531.53345	0
2531.58325	0
2531.69995	1
2531.78345	0
2531.86670	0
2531.94995	-1
2532.03345	-1
2532.11670	0
2532.19995	-1
2532.28345	0
2532.36670	1
2532.41675	1
2532.53345	2
2532.61670	0
2532.69995	-1
2532.75000	1
2532.83325	-1
2532.94995	-2
2533.03345	0
2533.08325	0
2533.19995	0
2533.25000	-1
2533.36670	1
2533.41675	2
2533.53345	2
2533.61670	0
2533.66675	0
2533.78345	-2
2533.86670	-2
2533.94995	1
2534.00000	0
2534.11670	-1
2534.20825	-1
2534.28345	-2
2534.36670	0
2534.44995	0
2534.50000	0
2534.61670	0
2534.66675	1
2534.78345	0
2534.83325	0
2534.94995	-1
2535.00000	0
2535.08325	0
2535.19995	0
2535.28345	-2
2535.37500	0
2535.44995	-2
2535.53345	-2
2535.61670	-1
2535.69995	-1
2535.78345	-1
2535.83325	0
2535.94995	0
2536.03345	-1
2536.11670	0
2536.16675	-1
2536.28345	0
2536.33325	-1
2536.44995	0
2536.50000	-2
2536.61670	-1
2536.66675	-2
2536.78345	-1
2536.83325	-3
2536.94995	-2
2537.00000	-1
2537.11670	-1
2537.19995	-1
2537.28345	-2
2537.33325	-2
2537.44995	-4
2537.50000	-5
2537.61670	-4
2537.66675	-4
2537.78345	-4
2537.86670	-5
2537.94995	-4
2538.03345	-4
2538.11670	-5
2538.16675	-4
2538.28345	-5
2538.33325	-3
2538.44995	-3
2538.50000	-2
2538.61670	-2
2538.66675	-4
2538.78345	0
2538.86670	-1
2538.94995	-2
2539.04175	-2
2539.11670	-3
2539.19995	-1
2539.28345	-1
2539.36670	-1
2539.45825	-1
2539.53345	-1
2539.61670	-1
2539.69995	0
2539.78345	-1
2539.86670	-1
2539.95825	-1
2540.03345	-1
2540.11670	-1
2540.16675	-1
2540.28345	-2
2540.36670	-2
2540.41675	-2
2540.53345	-2
2540.58325	-3
2540.69995	-3
2540.75000	-2
2540.87500	-4
2540.94995	-2
2541.03345	-2
2541.11670	-4
2541.19995	-2
2541.25000	-3
2541.36670	-2
2541.44995	-2
2541.53345	-4
2541.62500	-3
2541.69995	-1
2541.75000	-2
2541.86670	-1
2541.91675	-1
2542.03345	-1
2542.08325	-1
2542.19995	-1
2542.25000	-1
2542.36670	-2
2542.41675	-2
2542.53345	0
2542.58325	-1
2542.69995	0
2542.78345	0
2542.86670	-2
2542.95825	-2
2543.00000	-2
2543.11670	-1
2543.19995	-2
2543.25000	-2
2543.36670	-2
2543.44995	-1
2543.53345	-1
2543.58325	-2
2543.69995	-3
2543.75000	-3
2543.83325	-3
2543.94995	-4
2544.03345	-4
2544.08325	-3
2544.19995	-3
2544.25000	-3
2544.36670	-3
2544.41675	-3
2544.53345	-3
2544.61670	-4
2544.70825	-4
2544.78345	-2
2544.87500	-2
2544.94995	-1
2545.03345	-2
2545.08325	-3
2545.19995	-4
2545.28345	-4
2545.36670	-4
2545.44995	-3
2545.53345	-4
2545.58325	-3
2545.69995	-3
2545.78345	-3
2545.86670	-1
2545.94995	-2
2546.03345	-3
2546.11670	-4
2546.19995	-3
2546.28345	-2
2546.37500	-3
2546.45825	-2
2546.53345	-2
2546.61670	-4
2546.69995	-4
2546.78345	-4
2546.83325	-4
2546.94995	-3
2547.03345	-4
2547.11670	-4
2547.19995	-4
2547.28345	-4
2547.33325	-5
2547.44995	-3
2547.50000	-4
2547.61670	-6
2547.66675	-3
2547.78345	-4
2547.83325	-4
2547.94995	-5
2548.00000	-5
2548.11670	-3
2548.20825	-2
2548.28345	-3
2548.36670	-3
2548.44995	-3
2548.53345	-2
2548.58325	-2
2548.69995	-3
2548.78345	-4
2548.86670	-4
2548.94995	-4
2549.03345	-4
2549.08325	-6
2549.19995	-4
2549.25000	-5
2549.36670	-3
2549.41675	-4
2549.53345	-4
2549.58325	-4
2549.69995	-4
2549.75000	-5
2549.86670	-5
2549.95825	-4
2550.03345	-3
2550.08325	-4
2550.19995	-4
2550.28345	-5
2550.33325	-5
2550.44995	-5
2550.53345	-4
2550.61670	-5
2550.70825	-5
2550.78345	-5
2550.83325	-5
2550.94995	-5
2551.03345	-5
2551.11670	-5
2551.20825	-5
2551.28345	-5
2551.36670	-5
2551.44995	-5
2551.53345	-6
2551.61670	-8
2551.70825	-8
2551.78345	-7
2551.86670	-8
2551.94995	-7
2552.03345	-6
2552.08325	-7
2552.19995	-6
2552.28345	-7
2552.36670	-7
2552.41675	-7
2552.53345	-6
2552.58325	-7
2552.69995	-8
2552.75000	-4
2552.86670	-5
2552.91675	-5
2553.03345	-5
2553.08325	-5
2553.19995	-5
2553.25000	-3
2553.36670	-5
2553.41675	-6
2553.53345	-5
2553.61670	-6
2553.69995	-5
2553.75000	-7
2553.86670	-5
2553.94995	-7
2554.03345	-6
2554.11670	-7
2554.19995	-5
2554.29175	-7
2554.36670	-4
2554.44995	-7
2554.53345	-6
2554.58325	-7
2554.69995	-6
2554.75000	-7
2554.86670	-7
2554.91675	-7
2555.03345	-7
2555.08325	-8
2555.16675	-8
2555.28345	-9
2555.36670	-8
2555.44995	-7
2555.54175	-8
2555.61670	-8
2555.69995	-9
2555.78345	-8
2555.86670	-8
2555.91675	-9
2556.04175	-7
2556.11670	-8
2556.19995	-6
2556.28345	-7
2556.36670	-7
2556.41675	-7
2556.53345	-9
2556.61670	-8
2556.69995	-8
2556.78345	-9
2556.86670	-8
2556.91675	-9
2557.03345	-8
2557.11670	-9
2557.19995	-9
2557.28345	-8
2557.37500	-10
2557.44995	-9
2557.53345	-9
2557.61670	-9
2557.66675	-9
2557.79175	-9
2557.83325	-10
2557.94995	-11
2558.03345	-10
2558.11670	-9
2558.19995	-11
2558.28345	-10
2558.33325	-9
2558.44995	-8
2558.50000	-8
2558.61670	-8
2558.66675	-8
2558.78345	-9
2558.83325	-9
2558.94995	-9
2559.00000	-9
2559.11670	-9
2559.19995	-9
2559.28345	-9
2559.36670	-9
2559.41675	-8
2559.54175	-10
2559.58325	-10
2559.69995	-9
2559.78345	-9
2559.86670	-9
2559.95825	-10
2560.03345	-10
2560.11670	-9
2560.19995	-9
2560.29175	-8
2560.36670	-9
2560.41675	-8
2560.53345	-7
2560.58325	-8
2560.69995	-7
2560.75000	-7
2560.86670	-6
2560.94995	-8
2561.03345	-6
2561.08325	-7
2561.19995	-7
2561.29175	-8
2561.36670	-7
2561.44995	-6
2561.50000	-7
2561.61670	-7
2561.69995	-6
2561.78345	-7
2561.86670	-7
2561.94995	-6
2562.03345	-7
2562.11670	-7
2562.16675	-8
2562.28345	-6
2562.33325	-7
2562.44995	-8
2562.50000	-7
2562.61670	-7
2562.66675	-6
2562.78345	-6
2562.86670	-7
2562.91675	-6
2563.04175	-6
2563.11670	-7
2563.19995	-6
2563.28345	-7
2563.33325	-7
2563.44995	-7
2563.53345	-5
2563.61670	-6
2563.66675	-5
2563.78345	-6
2563.83325	-7
2563.91675	-5
2564.03345	-5
2564.11670	-7
2564.16675	-8
2564.28345	-6
2564.33325	-8
2564.44995	-6
2564.50000	-6
2564.61670	-7
2564.70825	-7
2564.79175	-6
2564.86670	-6
2564.94995	-7
2565.03345	-7
2565.08325	-7
2565.19995	-6
2565.28345	-7
2565.36670	-6
2565.44995	-7
2565.53345	-7
2565.58325	-7
2565.66675	-8
2565.78345	-8
2565.86670	-6
2565.91675	-4
2566.03345	-5
2566.08325	-4
2566.19995	-6
2566.25000	-5
2566.36670	-7
2566.44995	-7
2566.54175	-8
2566.61670	-7
2566.69995	-6
2566.78345	-7
2566.83325	-8
2566.94995	-8
2567.00000	-8
2567.11670	-8
2567.19995	-8
2567.28345	-9
2567.33325	-9
2567.45825	-12
2567.53345	-8
2567.61670	-10
2567.69995	-9
2567.78345	-7
2567.86670	-6
2567.94995	-8
2568.03345	-10
2568.11670	-7
2568.19995	-9
2568.29175	-8
2568.36670	-7
2568.44995	-8
2568.53345	-8
2568.61670	-8
2568.69995	-11
2568.78345	-9
2568.86670	-8
2568.94995	-9
2569.03345	-10
2569.11670	-9
2569.19995	-9
2569.28345	-9
2569.36670	-8
2569.44995	-9
2569.53345	-7
2569.61670	-7
2569.69995	-8
2569.78345	-8
2569.86670	-7
2569.91675	-6
2570.03345	-6
2570.11670	-8
2570.20825	-9
2570.28345	-9
2570.36670	-9
2570.44995	-9
2570.53345	-8
2570.58325	-7
2570.69995	-8
2570.78345	-11
2570.86670	-9
2570.94995	-9
2571.03345	-9
2571.11670	-11
2571.19995	-9
2571.28345	-11
2571.36670	-11
2571.44995	-12
2571.53345	-11
2571.62500	-11
2571.69995	-12
2571.78345	-12
2571.86670	-9
2571.94995	-8
2572.03345	-10
2572.11670	-12
2572.19995	-10
2572.28345	-10
2572.36670	-10
2572.44995	-10
2572.53345	-9
2572.61670	-10
2572.69995	-10
2572.78345	-9
2572.86670	-9
2572.94995	-10
2573.03345	-9
2573.11670	-9
2573.16675	-11
2573.28345	-11
2573.33325	-11
2573.44995	-12
2573.50000	-11
2573.61670	-11
2573.66675	-11
2573.78345	-11
2573.83325	-9
2573.94995	-11
2574.03345	-12
2574.11670	-11
2574.19995	-11
2574.28345	-10
2574.33325	-9
2574.44995	-11
2574.50000	-11
2574.61670	-10
2574.66675	-8
2574.78345	-12
2574.83325	-10
2574.94995	-10
2575.00000	-10
2575.11670	-12
2575.16675	-13
2575.28345	-11
2575.33325	-12
2575.44995	-11
2575.53345	-10
2575.61670	-10
2575.66675	-11
2575.78345	-10
2575.83325	-10
2575.95825	-12
2576.03345	-12
2576.12500	-13
2576.19995	-11
2576.28345	-12
2576.33325	-11
2576.44995	-11
2576.53345	-12
2576.61670	-11
2576.69995	-11
2576.78345	-12
2576.86670	-11
2576.94995	-12
2577.03345	-10
2577.11670	-10
2577.19995	-10
2577.28345	-10
2577.37500	-10
2577.45825	-12
2577.53345	-11
2577.61670	-11
2577.69995	-12
2577.75000	-12
2577.86670	-12
2577.94995	-12
2578.03345	-10
2578.11670	-11
2578.19995	-12
2578.28345	-11
2578.33325	-11
2578.44995	-10
2578.53345	-13
2578.58325	-11
2578.69995	-10
2578.75000	-10
2578.86670	-9
2578.91675	-10
2579.03345	-10
2579.08325	-8
2579.19995	-10
2579.28345	-9
2579.36670	-9
2579.44995	-11
2579.50000	-11
2579.61670	-11
2579.69995	-11
2579.78345	-12
2579.86670	-11
2579.94995	-13
2580.04175	-12
2580.11670	-11
2580.19995	-11
2580.28345	-10
2580.36670	-11
2580.44995	-11
2580.53345	-11
2580.61670	-12
2580.69995	-10
2580.78345	-12
2580.86670	-12
2580.91675	-11
2581.03345	-11
2581.11670	-13
2581.20825	-11
2581.28345	-11
2581.37500	-11
2581.44995	-12
2581.54175	-11
2581.61670	-12
2581.69995	-10
2581.78345	-13
2581.86670	-12
2581.94995	-12
2582.03345	-13
2582.11670	-12
2582.19995	-11
2582.25000	-11
2582.36670	-13
2582.44995	-13
2582.54175	-13
2582.61670	-12
2582.69995	-11
2582.78345	-13
2582.86670	-12
2582.94995	-13
2583.03345	-13
2583.11670	-11
2583.19995	-11
2583.28345	-11
2583.36670	-10
2583.44995	-12
2583.53345	-12
2583.61670	-11
2583.69995	-12
2583.78345	-12
2583.86670	-12
2583.94995	-12
2584.03345	-12
2584.11670	-13
2584.19995	-12
2584.28345	-12
2584.36670	-13
2584.44995	-12
2584.54175	-12
2584.61670	-12
2584.69995	-14
2584.78345	-14
2584.87500	-14
2584.94995	-13
2585.04175	-13
2585.11670	-13
2585.19995	-13
2585.28345	-13
2585.36670	-12
2585.44995	-14
2585.53345	-13
2585.61670	-13
2585.69995	-14
2585.78345	-14
2585.86670	-14
2585.94995	-13
2586.03345	-13
2586.11670	-11
2586.19995	-13
2586.28345	-14
2586.36670	-14
2586.44995	-12
2586.54175	-13
2586.62500	-13
2586.70825	-13
2586.78345	-12
2586.86670	-13
2586.94995	-13
2587.00000	-13
2587.11670	-12
2587.16675	-14
2587.28345	-13
2587.36670	-13
2587.44995	-12
2587.50000	-13
2587.61670	-12
2587.66675	-15
2587.78345	-14
2587.83325	-14
2587.94995	-14
2588.00000	-14
2588.08325	-13
2588.19995	-14
2588.28345	-13
2588.37500	-13
2588.45825	-15
2588.53345	-15
2588.61670	-14
2588.69995	-15
2588.79175	-14
2588.86670	-14
2588.94995	-15
2589.03345	-14
2589.11670	-13
2589.16675	-15
2589.28345	-16
2589.33325	-15
2589.44995	-16
2589.53345	-15
2589.61670	-14
2589.69995	-17
2589.78345	-15
2589.86670	-14
2589.91675	-15
2590.03345	-16
2590.08325	-15
2590.19995	-14
2590.28345	-14
2590.36670	-15
2590.41675	-15
2590.53345	-14
2590.61670	-13
2590.69995	-15
2590.78345	-14
2590.86670	-14
2590.94995	-15
2591.03345	-14
2591.08325	-16
2591.19995	-14
2591.25000	-14
2591.36670	-14
2591.41675	-14
2591.53345	-12
2591.61670	-14
2591.69995	-14
2591.75000	-15
2591.87500	-15
2591.91675	-16
2592.03345	-15
2592.11670	-16
2592.19995	-15
2592.25000	-15
2592.36670	-14
2592.41675	-15
2592.53345	-14
2592.58325	-13
2592.69995	-14
2592.75000	-12
2592.86670	-13
2592.91675	-14
2593.03345	-14
2593.08325	-14
2593.19995	-13
2593.25000	-12
2593.36670	-13
2593.41675	-13
2593.53345	-12
2593.58325	-12
2593.69995	-12
2593.75000	-13
2593.86670	-12
2593.94995	-15
2594.04175	-14
2594.11670	-13
2594.19995	-13
2594.28345	-13
2594.36670	-13
2594.45825	-13
2594.53345	-15
2594.61670	-12
2594.69995	-12
2594.78345	-13
2594.86670	-15
2594.95825	-13
2595.03345	-13
2595.11670	-13
2595.19995	-13
2595.28345	-12
2595.33325	-13
2595.44995	-13
2595.50000	-14
2595.61670	-14
2595.70825	-12
2595.78345	-12
2595.86670	-14
2595.94995	-12
2596.03345	-13
2596.11670	-13
2596.16675	-15
2596.28345	-14
2596.33325	-16
2596.44995	-14
2596.53345	-14
2596.61670	-15
2596.66675	-14
2596.78345	-13
2596.83325	-15
2596.94995	-15
2597.00000	-17
2597.08325	-15
2597.19995	-16
2597.28345	-15
2597.33325	-15
2597.44995	-16
2597.53345	-15
2597.62500	-17
2597.69995	-16
2597.78345	-16
2597.86670	-18
2597.95825	-16
2598.03345	-17
2598.11670	-16
2598.19995	-15
2598.28345	-17
2598.36670	-17
2598.44995	-17
2598.53345	-18
2598.62500	-18
2598.69995	-17
2598.78345	-18
2598.86670	-19
2598.94995	-19
2599.03345	-19
2599.11670	-19
2599.19995	-20
2599.28345	-21
2599.36670	-20
2599.44995	-20
2599.54175	-21
2599.61670	-19
2599.69995	-19
2599.78345	-20
2599.86670	-20
2599.95825	-21
2600.03345	-20
2600.11670	-22
2600.19995	-22
2600.28345	-21
2600.36670	-21
2600.41675	-21
2600.53345	-22
2600.58325	-19
2600.69995	-21
2600.75000	-20
2600.86670	-20
2600.91675	-21
2601.03345	-22
2601.11670	-20
2601.19995	-20
2601.28345	-20
2601.33325	-20
2601.44995	-20
2601.50000	-20
2601.61670	-20
2601.70825	-18
2601.78345	-21
2601.86670	-20
2601.94995	-20
2602.03345	-19
2602.11670	-18
2602.19995	-19
2602.28345	-19
2602.36670	-18
2602.44995	-18
2602.53345	-20
2602.61670	-20
2602.69995	-19
2602.78345	-18
2602.86670	-19
2602.94995	-19
2603.03345	-19
2603.11670	-17
2603.20825	-18
2603.28345	-18
2603.36670	-19
2603.44995	-18
2603.53345	-18
2603.58325	-18
2603.70825	-19
2603.78345	-20
2603.86670	-20
2603.94995	-20
2604.03345	-19
2604.11670	-19
2604.19995	-18
2604.28345	-18
2604.36670	-18
2604.44995	-20
2604.53345	-21
2604.61670	-21
2604.69995	-22
2604.78345	-20
2604.86670	-20
2604.95825	-19
2605.04175	-21
2605.11670	-20
2605.16675	-21
2605.28345	-19
2605.33325	-21
2605.44995	-21
2605.50000	-21
2605.61670	-21
2605.66675	-22
2605.78345	-22
2605.83325	-21
2605.94995	-21
2606.00000	-22
2606.11670	-21
2606.16675	-21
2606.28345	-20
2606.33325	-19
2606.44995	-20
2606.50000	-21
2606.61670	-19
2606.70825	-20
2606.78345	-21
2606.83325	-20
2606.94995	-20
2607.00000	-20
2607.11670	-19
2607.16675	-20
2607.28345	-20
2607.33325	-19
2607.44995	-20
2607.50000	-19
2607.61670	-21
2607.66675	-20
2607.78345	-22
2607.83325	-21
2607.94995	-21
2608.00000	-20
2608.11670	-21
2608.16675	-21
2608.28345	-21
2608.33325	-21
2608.44995	-20
2608.53345	-21
2608.61670	-22
2608.66675	-21
2608.78345	-22
2608.83325	-21
2608.94995	-23
2609.00000	-22
2609.11670	-23
2609.16675	-22
2609.28345	-21
2609.33325	-22
2609.41675	-23
2609.53345	-22
2609.62500	-20
2609.69995	-20
2609.78345	-20
2609.86670	-19
2609.94995	-21
2610.03345	-21
2610.11670	-20
2610.19995	-20
2610.29175	-20
2610.36670	-21
2610.44995	-20
2610.50000	-20
2610.61670	-21
2610.69995	-22
2610.78345	-23
2610.86670	-22
2610.94995	-23
2611.03345	-24
2611.11670	-22
2611.19995	-23
2611.29175	-24
2611.36670	-24
2611.45825	-24
2611.53345	-24
2611.61670	-25
2611.69995	-23
2611.78345	-24
2611.83325	-25
2611.95825	-23
2612.03345	-24
2612.11670	-25
2612.20825	-24
2612.28345	-26
2612.37500	-23
2612.44995	-25
2612.53345	-25
2612.61670	-25
2612.70825	-24
2612.79175	-25
2612.86670	-24
2612.94995	-25
2613.03345	-24
2613.08325	-25
2613.19995	-25
2613.28345	-25
2613.36670	-24
2613.44995	-24
2613.54175	-25
2613.61670	-24
2613.69995	-23
2613.78345	-22
2613.87500	-24
2613.94995	-24
2614.03345	-23
2614.11670	-24
2614.20825	-24
2614.28345	-23
2614.36670	-23
2614.44995	-25
2614.54175	-25
2614.61670	-27
2614.69995	-24
2614.78345	-24
2614.86670	-26
2614.91675	-25
2615.04175	-26
2615.11670	-27
2615.19995	-25
2615.28345	-26
2615.36670	-26
2615.44995	-27
2615.53345	-27
2615.61670	-27
2615.69995	-26
2615.78345	-26
2615.86670	-25
2615.94995	-28
2616.04175	-26
2616.11670	-28
2616.19995	-27
2616.29175	-27
2616.36670	-25
2616.44995	-26
2616.53345	-27
2616.61670	-26
2616.66675	-27
2616.78345	-25
2616.83325	-25
2616.94995	-24
2617.00000	-26
2617.11670	-26
2617.16675	-27
2617.28345	-27
2617.33325	-25
2617.44995	-27
2617.50000	-26
2617.61670	-29
2617.69995	-28
2617.78345	-30
2617.83325	-28
2617.94995	-29
2618.04175	-29
2618.11670	-28
2618.19995	-28
2618.28345	-28
2618.33325	-28
2618.44995	-31
2618.50000	-28
2618.61670	-31
2618.66675	-30
2618.78345	-30
2618.83325	-29
2618.94995	-29
2619.00000	-29
2619.11670	-31
2619.16675	-29
2619.28345	-28
2619.33325	-29
2619.44995	-29
2619.53345	-26
2619.61670	-27
2619.69995	-28
2619.75000	-27
2619.86670	-28
2619.94995	-29
2620.03345	-27
2620.11670	-27
2620.19995	-31
2620.25000	-29
2620.36670	-29
2620.41675	-29
2620.53345	-28
2620.58325	-27
2620.66675	-29
2620.78345	-27
2620.86670	-27
2620.91675	-28
2621.03345	-27
2621.08325	-27
2621.19995	-28
2621.28345	-29
2621.36670	-28
2621.44995	-26
2621.50000	-28
2621.61670	-28
2621.69995	-26
2621.78345	-28
2621.87500	-27
2621.94995	-28
2622.03345	-29
2622.11670	-28
2622.19995	-28
2622.25000	-27
2622.36670	-28
2622.44995	-28
2622.54175	-28
2622.61670	-27
2622.69995	-29
2622.78345	-27
2622.86670	-28
2622.91675	-28
2623.03345	-29
2623.11670	-29
2623.19995	-27
2623.29175	-29
2623.37500	-28
2623.44995	-27
2623.53345	-28
2623.61670	-28
2623.66675	-28
2623.78345	-27
2623.83325	-29
2623.94995	-29
2624.00000	-30
2624.11670	-29
2624.16675	-30
2624.28345	-30
2624.33325	-29
2624.44995	-29
2624.50000	-30
2624.61670	-31
2624.66675	-29
2624.78345	-29
2624.87500	-29
2624.94995	-28
2625.04175	-30
2625.11670	-31
2625.19995	-30
2625.28345	-31
2625.36670	-30
2625.44995	-31
2625.53345	-29
2625.61670	-30
2625.66675	-30
2625.78345	-31
2625.83325	-30
2625.94995	-31
2626.00000	-31
2626.08325	-31
2626.16675	-31
2626.28345	-31
2626.33325	-33
2626.44995	-31
2626.50000	-32
2626.61670	-32
2626.69995	-31
2626.79175	-31
2626.86670	-32
2626.94995	-32
2627.03345	-33
2627.11670	-35
