EPRTextModeVersion05

Year
2024
Month
10
Day
8
Time
1019
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1971
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2532.54175	3
2532.61670	0
2532.69995	3
2532.78345	2
2532.83325	3
2532.94995	1
2533.00000	3
2533.11670	4
2533.20825	2
2533.28345	3
2533.33325	1
2533.44995	2
2533.53345	3
2533.58325	3
2533.69995	3
2533.78345	1
2533.86670	1
2533.94995	2
2534.00000	3
2534.11670	1
2534.16675	2
2534.28345	0
2534.33325	2
2534.44995	3
2534.50000	3
2534.61670	2
2534.66675	2
2534.78345	5
2534.83325	4
2534.94995	2
2535.03345	3
2535.11670	3
2535.19995	4
2535.29175	2
2535.36670	3
2535.41675	2
2535.53345	2
2535.61670	2
2535.66675	4
2535.78345	2
2535.86670	3
2535.94995	3
2536.03345	2
2536.12500	2
2536.19995	3
2536.28345	4
2536.36670	2
2536.44995	1
2536.53345	0
2536.61670	0
2536.66675	1
2536.78345	1
2536.86670	1
2536.94995	4
2537.03345	2
2537.08325	2
2537.19995	3
2537.28345	2
2537.36670	2
2537.41675	1
2537.53345	2
2537.58325	2
2537.70825	2
2537.75000	3
2537.86670	1
2537.91675	1
2538.04175	1
2538.08325	2
2538.19995	1
2538.25000	2
2538.36670	1
2538.41675	2
2538.53345	3
2538.58325	2
2538.69995	4
2538.78345	2
2538.86670	1
2538.91675	1
2539.03345	3
2539.11670	-1
2539.19995	1
2539.28345	2
2539.36670	1
2539.41675	-1
2539.53345	-1
2539.58325	2
2539.69995	0
2539.75000	1
2539.86670	0
2539.91675	0
2540.03345	0
2540.08325	1
2540.19995	-1
2540.25000	-1
2540.36670	1
2540.44995	0
2540.53345	3
2540.62500	2
2540.69995	4
2540.75000	3
2540.86670	2
2540.91675	3
2541.03345	3
2541.11670	2
2541.16675	5
2541.25000	3
2541.36670	3
2541.41675	0
2541.53345	2
2541.58325	3
2541.69995	2
2541.75000	2
2541.86670	1
2541.91675	1
2542.03345	2
2542.08325	1
2542.19995	3
2542.28345	-1
2542.36670	0
2542.44995	0
2542.53345	2
2542.61670	0
2542.69995	1
2542.75000	1
2542.86670	1
2542.91675	2
2543.03345	1
2543.08325	1
2543.19995	0
2543.25000	0
2543.36670	1
2543.41675	2
2543.54175	3
2543.58325	4
2543.69995	3
2543.75000	3
2543.86670	2
2543.91675	2
2544.00000	2
2544.11670	4
2544.19995	3
2544.28345	3
2544.36670	3
2544.44995	3
2544.53345	3
2544.58325	4
2544.69995	4
2544.78345	3
2544.86670	4
2544.91675	4
2545.00000	4
2545.11670	3
2545.19995	4
2545.25000	4
2545.37500	3
2545.41675	4
2545.53345	2
2545.58325	4
2545.69995	2
2545.75000	5
2545.86670	3
2545.94995	2
2546.04175	2
2546.11670	3
2546.19995	2
2546.28345	3
2546.36670	3
2546.44995	2
2546.53345	3
2546.61670	4
2546.69995	3
2546.78345	3
2546.86670	2
2546.95825	4
2547.03345	3
2547.11670	2
2547.19995	4
2547.29175	3
2547.36670	1
2547.45825	2
2547.53345	2
2547.61670	5
2547.69995	4
2547.78345	4
2547.86670	2
2547.94995	4
2548.03345	3
2548.12500	3
2548.16675	3
2548.28345	4
2548.36670	5
2548.44995	4
2548.53345	3
2548.61670	4
2548.69995	3
2548.78345	4
2548.86670	3
2548.94995	2
2549.03345	3
2549.08325	1
2549.19995	1
2549.25000	0
2549.36670	3
2549.41675	2
2549.53345	2
2549.61670	3
2549.69995	2
2549.78345	2
2549.86670	0
2549.91675	1
2550.03345	1
2550.11670	1
2550.19995	1
2550.28345	0
2550.36670	1
2550.41675	0
2550.53345	0
2550.58325	-1
2550.69995	1
2550.75000	0
2550.87500	0
2550.91675	2
2551.03345	1
2551.08325	-1
2551.19995	1
2551.25000	0
2551.36670	1
2551.44995	0
2551.53345	0
2551.61670	0
2551.69995	-1
2551.78345	1
2551.86670	1
2551.94995	0
2552.03345	-1
2552.11670	0
2552.19995	1
2552.25000	2
2552.36670	0
2552.41675	0
2552.53345	2
2552.58325	1
2552.69995	3
2552.75000	3
2552.86670	2
2552.91675	2
2553.03345	2
2553.08325	1
2553.19995	1
2553.28345	1
2553.36670	2
2553.41675	0
2553.53345	2
2553.61670	1
2553.66675	1
2553.78345	1
2553.86670	0
2553.94995	2
2554.03345	1
2554.08325	0
2554.19995	2
2554.25000	-1
2554.36670	1
2554.41675	0
2554.53345	-1
2554.61670	0
2554.69995	-1
2554.78345	2
2554.86670	-1
2554.95825	0
2555.03345	-1
2555.12500	0
2555.19995	-1
2555.28345	-1
2555.36670	-2
2555.45825	0
2555.53345	1
2555.61670	-2
2555.69995	-2
2555.78345	-1
2555.86670	0
2555.94995	1
2556.04175	-1
2556.11670	1
2556.19995	0
2556.28345	0
2556.36670	1
2556.41675	0
2556.53345	-1
2556.58325	-1
2556.69995	-1
2556.75000	-2
2556.86670	1
2556.91675	-1
2557.03345	1
2557.11670	0
2557.19995	1
2557.28345	0
2557.36670	0
2557.41675	0
2557.53345	1
2557.61670	-1
2557.69995	0
2557.75000	1
2557.83325	1
2557.94995	0
2558.03345	-1
2558.08325	-1
2558.20825	-1
2558.25000	-1
2558.36670	-2
2558.41675	-1
2558.53345	0
2558.58325	-1
2558.69995	0
2558.78345	0
2558.86670	-1
2558.94995	-1
2559.03345	-1
2559.08325	1
2559.19995	0
2559.25000	-1
2559.36670	0
2559.44995	0
2559.53345	0
2559.58325	-2
2559.66675	1
2559.78345	0
2559.86670	1
2559.91675	2
2560.04175	0
2560.08325	-1
2560.19995	0
2560.25000	2
2560.36670	0
2560.41675	-1
2560.50000	0
2560.61670	-2
2560.69995	-2
2560.78345	-2
2560.83325	1
2560.94995	-1
2561.00000	0
2561.11670	1
2561.19995	-1
2561.28345	0
2561.36670	-2
2561.44995	0
2561.50000	1
2561.61670	1
2561.66675	0
2561.78345	0
2561.83325	3
2561.94995	1
2562.00000	0
2562.12500	0
2562.16675	1
2562.28345	0
2562.33325	1
2562.44995	1
2562.50000	1
2562.61670	1
2562.69995	1
2562.78345	2
2562.83325	1
2562.94995	2
2563.00000	4
2563.11670	3
2563.19995	1
2563.28345	2
2563.33325	3
2563.44995	4
2563.50000	4
2563.61670	3
2563.66675	3
2563.78345	1
2563.83325	3
2563.94995	0
2564.00000	3
2564.11670	1
2564.16675	2
2564.28345	1
2564.36670	1
2564.44995	0
2564.50000	2
2564.61670	0
2564.66675	1
2564.78345	1
2564.83325	2
2564.94995	1
2565.00000	1
2565.11670	0
2565.16675	2
2565.25000	2
2565.36670	2
2565.44995	2
2565.50000	3
2565.62500	3
2565.66675	3
2565.78345	2
2565.83325	2
2565.94995	0
2566.00000	2
2566.11670	1
2566.16675	1
2566.28345	1
2566.33325	1
2566.45825	1
2566.50000	4
2566.61670	2
2566.66675	2
2566.78345	1
2566.83325	1
2566.94995	1
2567.00000	2
2567.11670	0
2567.16675	3
2567.28345	2
2567.33325	2
2567.44995	0
2567.50000	2
2567.61670	1
2567.66675	3
2567.78345	2
2567.83325	1
2567.94995	0
2568.03345	-1
2568.11670	1
2568.16675	1
2568.28345	-1
2568.33325	0
2568.44995	0
2568.53345	-1
2568.61670	0
2568.66675	1
2568.75000	0
2568.83325	0
2568.94995	1
2569.00000	2
2569.12500	-1
2569.16675	-1
2569.28345	-1
2569.33325	-2
2569.44995	-2
2569.50000	-2
2569.61670	-3
2569.66675	-1
2569.78345	-2
2569.83325	-1
2569.94995	-2
2570.00000	0
2570.11670	-2
2570.16675	0
2570.28345	-1
2570.36670	-1
2570.44995	0
2570.53345	-1
2570.61670	-4
2570.66675	-2
2570.78345	-2
2570.83325	0
2570.94995	-1
2571.00000	0
2571.11670	-3
2571.16675	1
2571.28345	-1
2571.33325	-1
2571.44995	-1
2571.50000	-1
2571.61670	-1
2571.69995	-2
2571.78345	2
2571.86670	-1
2571.91675	0
2572.00000	1
2572.11670	-1
2572.19995	-1
2572.28345	1
2572.33325	-1
2572.44995	-1
2572.50000	-1
2572.62500	-1
2572.66675	-1
2572.78345	-1
2572.83325	0
2572.94995	1
2573.00000	0
2573.11670	1
2573.16675	1
2573.28345	2
2573.33325	1
2573.44995	2
2573.50000	1
2573.61670	0
2573.66675	1
2573.78345	-1
2573.83325	1
2573.94995	0
2574.03345	3
2574.11670	1
2574.19995	2
2574.25000	0
2574.33325	3
2574.44995	1
2574.50000	3
2574.61670	0
2574.66675	3
2574.78345	2
2574.83325	4
2574.94995	1
2575.00000	2
2575.11670	2
2575.16675	1
2575.28345	1
2575.36670	1
2575.41675	1
2575.53345	1
2575.62500	-1
2575.69995	-1
2575.78345	0
2575.86670	0
2575.94995	-1
2576.03345	1
2576.12500	-2
2576.19995	1
2576.28345	1
2576.36670	0
2576.44995	0
2576.50000	0
2576.61670	1
2576.69995	0
2576.78345	1
2576.86670	1
2576.95825	0
2577.04175	1
2577.11670	2
2577.20825	0
2577.28345	2
2577.37500	2
2577.44995	1
2577.53345	2
2577.58325	1
2577.69995	0
2577.78345	1
2577.86670	0
2577.94995	2
2578.03345	3
2578.11670	0
2578.19995	1
2578.28345	0
2578.37500	0
2578.44995	1
2578.50000	2
2578.61670	3
2578.69995	3
2578.78345	2
2578.86670	1
2578.95825	2
2579.03345	3
2579.11670	3
2579.19995	2
2579.28345	2
2579.33325	2
2579.44995	2
2579.53345	3
2579.61670	2
2579.69995	3
2579.78345	3
2579.83325	3
2579.94995	3
2580.00000	4
2580.11670	4
2580.16675	4
2580.28345	3
2580.33325	5
2580.44995	5
2580.50000	6
2580.61670	2
2580.66675	4
2580.78345	4
2580.86670	4
2580.94995	3
2581.03345	3
2581.08325	2
2581.16675	3
2581.28345	3
2581.33325	3
2581.44995	3
2581.53345	4
2581.61670	3
2581.66675	2
2581.78345	2
2581.83325	3
2581.94995	2
2582.00000	1
2582.11670	3
2582.16675	4
2582.28345	3
2582.33325	2
2582.44995	1
2582.50000	1
2582.62500	1
2582.69995	0
2582.78345	1
2582.86670	-1
2582.94995	1
2583.03345	0
2583.11670	0
2583.16675	0
2583.28345	-3
2583.36670	-1
2583.44995	1
2583.50000	1
2583.61670	-2
2583.66675	-1
2583.78345	1
2583.83325	1
2583.95825	-2
2584.00000	-1
2584.11670	-2
2584.16675	-3
2584.28345	0
2584.33325	0
2584.44995	-2
2584.53345	-3
2584.58325	-2
2584.69995	-1
2584.79175	-1
2584.86670	-3
2584.91675	-2
2585.03345	-1
2585.11670	-1
2585.16675	2
2585.25000	-2
2585.36670	-2
2585.41675	0
2585.53345	-2
2585.58325	0
2585.69995	-1
2585.75000	-1
2585.86670	-1
2585.91675	1
2586.03345	-2
2586.11670	-2
2586.19995	-2
2586.28345	-1
2586.36670	2
2586.44995	-1
2586.53345	0
2586.58325	-2
2586.69995	1
2586.75000	1
2586.86670	1
2586.94995	1
2587.03345	0
2587.08325	1
2587.19995	0
2587.25000	0
2587.36670	0
2587.41675	2
2587.54175	2
2587.58325	1
2587.69995	0
2587.75000	2
2587.86670	2
2587.94995	2
2588.03345	1
2588.11670	1
2588.19995	2
2588.25000	1
2588.36670	1
2588.44995	2
2588.53345	1
2588.58325	0
2588.69995	0
2588.78345	0
2588.86670	1
2588.91675	1
2589.03345	1
2589.08325	1
2589.19995	2
2589.25000	0
2589.36670	1
2589.41675	0
2589.53345	0
2589.58325	1
2589.69995	0
2589.79175	1
2589.86670	1
2589.94995	1
2590.03345	2
2590.08325	3
2590.19995	3
2590.29175	4
2590.36670	3
2590.44995	4
2590.53345	4
2590.61670	4
2590.66675	4
2590.75000	2
2590.86670	3
2590.91675	2
2591.03345	2
2591.08325	2
2591.19995	2
2591.25000	1
2591.36670	1
2591.41675	0
2591.53345	2
2591.58325	0
2591.69995	2
2591.78345	1
2591.86670	2
2591.94995	1
2592.03345	2
2592.12500	0
2592.19995	1
2592.28345	-1
2592.36670	1
2592.45825	0
2592.53345	0
2592.61670	1
2592.70825	1
2592.78345	3
2592.83325	3
2592.94995	2
2593.03345	1
2593.08325	1
2593.19995	3
2593.25000	1
2593.36670	1
2593.45825	1
2593.54175	1
2593.61670	1
2593.69995	4
2593.78345	2
2593.83325	1
2593.95825	2
2594.03345	3
2594.11670	1
2594.19995	1
2594.28345	3
2594.33325	3
2594.44995	1
2594.50000	3
2594.61670	3
2594.66675	3
2594.78345	4
2594.83325	2
2594.94995	1
2595.00000	1
2595.11670	2
2595.16675	0
2595.28345	0
2595.33325	1
2595.44995	0
2595.53345	-1
2595.58325	1
2595.69995	0
2595.79175	-1
2595.86670	0
2595.94995	-2
2596.03345	0
2596.12500	-1
2596.19995	0
2596.25000	0
2596.36670	0
2596.44995	-1
2596.53345	-1
2596.61670	0
2596.69995	-2
2596.78345	0
2596.86670	-1
2596.94995	0
2597.03345	0
2597.12500	1
2597.19995	1
2597.29175	0
2597.36670	0
2597.44995	0
2597.53345	1
2597.62500	0
2597.69995	-1
2597.78345	1
2597.86670	0
2597.94995	0
2598.00000	1
2598.11670	1
2598.16675	0
2598.28345	0
2598.36670	-1
2598.44995	0
2598.54175	0
2598.61670	-1
2598.69995	-1
2598.78345	0
2598.86670	-1
2598.95825	1
2599.03345	2
2599.11670	2
2599.19995	0
2599.28345	1
2599.37500	-1
2599.45825	2
2599.53345	2
2599.61670	2
2599.66675	1
2599.78345	0
2599.83325	0
2599.94995	-1
2600.00000	0
2600.11670	0
2600.16675	-1
2600.28345	0
2600.33325	1
2600.44995	1
2600.50000	1
2600.61670	1
2600.69995	2
2600.78345	2
2600.83325	1
2600.94995	2
2601.03345	3
2601.08325	2
2601.19995	3
2601.28345	1
2601.33325	2
2601.41675	2
2601.53345	2
2601.61670	3
2601.66675	0
2601.78345	1
2601.83325	2
2601.94995	0
2602.00000	2
2602.11670	1
2602.16675	1
2602.29175	1
2602.33325	1
2602.44995	1
2602.53345	2
2602.61670	1
2602.66675	2
2602.78345	0
2602.86670	1
2602.94995	-1
2603.03345	1
2603.12500	1
2603.19995	-1
2603.28345	-1
2603.36670	2
2603.44995	1
2603.50000	1
2603.62500	0
2603.69995	-1
2603.78345	2
2603.86670	1
2603.94995	0
2604.00000	2
2604.11670	1
2604.16675	2
2604.28345	2
2604.37500	2
2604.45825	0
2604.53345	0
2604.61670	2
2604.69995	0
2604.78345	1
2604.86670	1
2604.91675	0
2605.03345	0
2605.11670	1
2605.19995	1
2605.28345	1
2605.36670	0
2605.41675	1
2605.53345	0
2605.58325	1
2605.69995	0
2605.75000	2
2605.86670	0
2605.91675	1
2606.03345	0
2606.08325	0
2606.19995	-2
2606.28345	0
2606.33325	-1
2606.44995	-1
2606.54175	-2
2606.61670	0
2606.69995	-2
2606.78345	1
2606.86670	-1
2606.94995	-2
2607.03345	-2
2607.11670	-2
2607.20825	-2
2607.28345	-1
2607.37500	-2
2607.44995	-3
2607.54175	-2
2607.61670	-2
2607.70825	-2
2607.78345	-1
2607.86670	0
2607.94995	-2
2608.03345	-2
2608.11670	0
2608.19995	-3
2608.25000	-3
2608.36670	-1
2608.41675	-1
2608.53345	-2
2608.61670	-2
2608.69995	0
2608.78345	0
2608.86670	-1
2608.94995	-1
2609.03345	-1
2609.11670	-1
2609.19995	-1
2609.28345	-1
2609.36670	-2
2609.44995	0
2609.54175	-1
2609.61670	-2
2609.69995	-1
2609.78345	-1
2609.87500	1
2609.94995	-1
2610.03345	1
2610.11670	0
2610.19995	0
2610.28345	1
2610.36670	1
2610.45825	1
2610.53345	-1
2610.62500	0
2610.69995	0
2610.78345	0
2610.83325	0
2610.94995	0
2611.00000	1
2611.11670	2
2611.16675	-1
2611.28345	1
2611.33325	1
2611.44995	1
2611.50000	1
2611.61670	0
2611.69995	0
2611.78345	1
2611.83325	1
2611.94995	-1
2612.03345	0
2612.11670	-1
2612.19995	0
2612.29175	1
2612.36670	0
2612.44995	0
2612.53345	0
2612.61670	0
2612.69995	-2
2612.75000	-1
2612.86670	0
2612.91675	0
2613.03345	0
2613.08325	-1
2613.19995	-1
2613.25000	-2
2613.36670	-1
2613.41675	-2
2613.54175	1
2613.61670	-1
2613.69995	-1
2613.75000	-1
2613.86670	-2
2613.91675	-2
2614.03345	-2
2614.12500	-2
2614.19995	-1
2614.25000	-1
2614.36670	-2
2614.41675	-2
2614.53345	-1
2614.58325	-3
2614.70825	0
2614.78345	-2
2614.87500	-1
2614.94995	-2
2615.00000	-2
2615.11670	-2
2615.19995	-2
2615.28345	-1
2615.37500	-2
2615.44995	-2
2615.53345	-2
2615.61670	-3
2615.69995	-3
2615.78345	0
2615.86670	-1
2615.95825	0
2616.03345	-3
2616.08325	-2
2616.19995	-3
2616.28345	-2
2616.33325	-1
2616.44995	-1
2616.50000	-1
2616.61670	0
2616.66675	0
2616.78345	-3
2616.83325	-1
2616.94995	-1
2617.00000	1
2617.11670	-3
2617.16675	-2
2617.28345	-2
2617.33325	-2
2617.44995	-2
2617.53345	-2
2617.61670	-2
2617.69995	-1
2617.78345	-2
2617.83325	-2
2617.94995	-1
2618.03345	-1
2618.11670	-1
2618.16675	-1
2618.28345	-2
2618.33325	-1
2618.44995	-2
2618.50000	0
2618.61670	-2
2618.66675	-1
2618.78345	-3
2618.83325	-1
2618.94995	-2
2619.03345	-1
2619.11670	-4
2619.16675	-2
2619.28345	-3
2619.33325	-1
2619.44995	-4
2619.53345	-4
2619.61670	-2
2619.66675	-1
2619.75000	-1
2619.86670	-2
2619.94995	0
2620.00000	-2
2620.08325	0
2620.19995	-1
2620.28345	0
2620.33325	1
2620.44995	-2
2620.50000	-1
2620.62500	-1
2620.66675	-1
2620.78345	0
2620.86670	1
2620.95825	-1
2621.03345	-1
2621.11670	1
2621.19995	0
2621.28345	1
2621.36670	0
2621.45825	0
2621.53345	-1
2621.61670	0
2621.69995	0
2621.78345	1
2621.83325	0
2621.94995	1
2622.03345	1
2622.11670	3
2622.20825	1
2622.28345	2
2622.37500	2
2622.44995	3
2622.54175	0
2622.61670	3
2622.70825	2
2622.78345	3
2622.86670	2
2622.91675	2
2623.03345	2
2623.11670	3
2623.19995	0
2623.25000	3
2623.36670	2
2623.44995	1
2623.53345	2
2623.58325	3
2623.69995	2
2623.78345	1
2623.86670	2
2623.94995	-1
2624.03345	0
2624.11670	-1
2624.20825	-1
2624.28345	-1
2624.36670	0
2624.45825	0
2624.54175	0
2624.62500	-1
2624.69995	0
2624.78345	-1
2624.86670	-1
2624.94995	-2
2625.00000	-1
2625.11670	0
2625.16675	-1
2625.28345	0
2625.33325	0
2625.44995	1
2625.50000	1
2625.61670	0
2625.66675	0
2625.78345	-1
2625.83325	2
2625.94995	-1
2626.00000	0
2626.11670	-2
2626.16675	-1
2626.28345	-1
2626.36670	1
2626.45825	2
2626.53345	-1
2626.61670	-1
2626.69995	-1
2626.78345	-1
2626.86670	-2
2626.95825	-1
2627.03345	0
2627.11670	-1
2627.19995	-1
2627.28345	-2
2627.36670	-1
2627.44995	-1
2627.53345	-1
2627.62500	0
2627.69995	-1
2627.79175	-1
2627.87500	-1
2627.94995	-3
2628.03345	1
2628.12500	-1
2628.19995	0
2628.28345	0
2628.36670	0
2628.44995	0
2628.53345	0
2628.61670	-2
2628.66675	-1
2628.78345	-2
2628.86670	-1
2628.94995	-2
2629.03345	-3
2629.08325	-1
2629.19995	-1
2629.25000	-1
2629.37500	-1
2629.41675	-2
2629.53345	-1
2629.58325	-2
2629.69995	-1
2629.75000	-1
2629.86670	-2
2629.91675	-1
2630.03345	-2
2630.11670	-2
2630.19995	-1
2630.25000	-2
2630.36670	-3
2630.44995	-1
2630.53345	-2
2630.62500	-2
2630.69995	-1
2630.78345	-3
2630.86670	-3
2630.91675	0
2631.03345	-1
2631.08325	-2
2631.19995	-3
2631.25000	-3
2631.36670	-2
2631.41675	-2
2631.53345	-3
2631.58325	-2
2631.69995	-2
2631.78345	-2
2631.86670	-2
2631.94995	-2
2632.03345	-2
2632.08325	-3
2632.19995	-3
2632.28345	0
2632.36670	-1
2632.41675	-2
2632.53345	-1
2632.61670	-2
2632.69995	-1
2632.75000	-1
2632.83325	-1
2632.91675	-1
2633.00000	0
2633.11670	-1
2633.19995	-1
2633.25000	0
2633.36670	0
2633.41675	0
2633.53345	-1
2633.58325	-1
2633.69995	0
2633.75000	-2
2633.86670	-1
2633.91675	-1
2634.03345	-2
2634.11670	-2
2634.19995	-3
2634.28345	-3
2634.36670	-2
2634.44995	-2
2634.53345	0
2634.58325	-2
2634.69995	0
2634.75000	-2
2634.86670	-3
2634.91675	-3
2635.03345	-2
2635.08325	-3
2635.20825	-2
2635.25000	-2
2635.36670	-3
2635.44995	-2
2635.53345	-2
2635.61670	-2
2635.69995	-1
2635.75000	-2
2635.86670	-3
2635.91675	-3
2636.03345	-2
2636.08325	-4
2636.19995	-4
2636.28345	-4
2636.37500	-4
2636.44995	-3
2636.53345	-4
2636.62500	-4
2636.69995	-5
2636.78345	-5
2636.86670	-3
2636.94995	-5
2637.00000	-3
