EPRTextModeVersion05

Year
2024
Month
10
Day
8
Time
1052
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1966
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2546.94995	2
2547.03345	0
2547.12500	4
2547.19995	2
2547.28345	2
2547.36670	3
2547.45825	4
2547.53345	2
2547.61670	3
2547.69995	2
2547.79175	2
2547.86670	2
2547.95825	1
2548.03345	0
2548.12500	1
2548.20825	-1
2548.29175	1
2548.36670	1
2548.41675	1
2548.53345	2
2548.61670	2
2548.69995	2
2548.75000	2
2548.86670	1
2548.91675	1
2549.03345	1
2549.08325	2
2549.19995	1
2549.25000	1
2549.33325	1
2549.41675	3
2549.53345	1
2549.58325	1
2549.69995	4
2549.75000	3
2549.86670	3
2549.91675	0
2550.03345	2
2550.08325	1
2550.19995	2
2550.25000	0
2550.36670	2
2550.44995	1
2550.53345	2
2550.58325	1
2550.69995	2
2550.78345	3
2550.86670	2
2550.91675	2
2551.03345	1
2551.08325	2
2551.19995	3
2551.25000	0
2551.36670	2
2551.41675	2
2551.53345	3
2551.58325	2
2551.70825	2
2551.75000	3
2551.86670	1
2551.91675	2
2552.03345	3
2552.08325	1
2552.19995	2
2552.28345	2
2552.36670	3
2552.45825	2
2552.54175	2
2552.61670	2
2552.70825	3
2552.78345	1
2552.83325	2
2552.94995	4
2553.03345	2
2553.11670	3
2553.19995	2
2553.28345	3
2553.33325	2
2553.44995	3
2553.50000	3
2553.61670	3
2553.66675	3
2553.78345	4
2553.83325	2
2553.94995	3
2554.03345	4
2554.11670	4
2554.19995	4
2554.25000	4
2554.33325	4
2554.44995	4
2554.50000	6
2554.61670	3
2554.66675	5
2554.78345	4
2554.83325	4
2554.94995	3
2555.00000	5
2555.11670	4
2555.16675	4
2555.28345	6
2555.33325	5
2555.44995	6
2555.50000	4
2555.61670	3
2555.66675	4
2555.78345	5
2555.87500	4
2555.95825	4
2556.03345	4
2556.11670	5
2556.19995	4
2556.28345	6
2556.33325	4
2556.45825	4
2556.53345	6
2556.62500	5
2556.69995	3
2556.75000	3
2556.86670	4
2556.95825	4
2557.03345	5
2557.12500	5
2557.19995	5
2557.29175	5
2557.36670	7
2557.44995	6
2557.53345	6
2557.62500	5
2557.70825	7
2557.79175	6
2557.86670	5
2557.94995	6
2558.03345	7
2558.08325	5
2558.19995	6
2558.25000	6
2558.36670	6
2558.41675	5
2558.50000	7
2558.61670	6
2558.69995	6
2558.75000	6
2558.86670	4
2558.91675	5
2559.03345	4
2559.08325	5
2559.19995	4
2559.25000	4
2559.37500	5
2559.41675	5
2559.53345	3
2559.58325	3
2559.69995	5
2559.78345	4
2559.86670	4
2559.94995	6
2560.03345	5
2560.08325	5
2560.19995	3
2560.25000	4
2560.36670	5
2560.41675	6
2560.53345	4
2560.58325	7
2560.69995	5
2560.75000	5
2560.86670	4
2560.91675	5
2561.03345	3
2561.08325	3
2561.19995	2
2561.25000	3
2561.36670	4
2561.44995	5
2561.50000	4
2561.61670	5
2561.70825	6
2561.78345	4
2561.86670	6
2561.94995	5
2562.03345	5
2562.11670	7
2562.20825	5
2562.28345	3
2562.36670	4
2562.44995	4
2562.53345	5
2562.58325	5
2562.69995	7
2562.78345	5
2562.86670	3
2562.94995	4
2563.03345	6
2563.11670	5
2563.20825	3
2563.28345	5
2563.36670	5
2563.44995	3
2563.50000	7
2563.61670	5
2563.66675	6
2563.78345	4
2563.83325	5
2563.94995	5
2564.00000	5
2564.11670	7
2564.16675	5
2564.28345	5
2564.33325	4
2564.44995	4
2564.50000	5
2564.61670	6
2564.66675	6
2564.78345	5
2564.83325	5
2564.95825	6
2565.03345	5
2565.11670	5
2565.19995	7
2565.28345	5
2565.33325	5
2565.44995	3
2565.53345	3
2565.61670	3
2565.66675	6
2565.78345	3
2565.83325	6
2565.94995	4
2566.00000	4
2566.11670	3
2566.16675	2
2566.28345	3
2566.33325	4
2566.44995	2
2566.50000	3
2566.61670	3
2566.66675	3
2566.78345	2
2566.86670	4
2566.94995	2
2567.03345	1
2567.11670	3
2567.16675	2
2567.28345	2
2567.36670	2
2567.44995	2
2567.53345	2
2567.61670	1
2567.66675	2
2567.75000	4
2567.83325	2
2567.94995	3
2568.00000	3
2568.11670	3
2568.16675	2
2568.28345	2
2568.33325	1
2568.44995	3
2568.50000	3
2568.61670	3
2568.69995	4
2568.78345	1
2568.86670	2
2568.94995	1
2569.03345	3
2569.08325	2
2569.16675	3
2569.28345	2
2569.36670	3
2569.44995	1
2569.50000	2
2569.61670	1
2569.66675	1
2569.78345	2
2569.83325	0
2569.94995	4
2570.00000	2
2570.11670	3
2570.16675	2
2570.28345	3
2570.33325	1
2570.45825	4
2570.53345	3
2570.61670	2
2570.69995	2
2570.78345	2
2570.83325	3
2570.94995	2
2571.00000	2
2571.11670	4
2571.19995	3
2571.28345	2
2571.33325	2
2571.44995	2
2571.50000	3
2571.61670	3
2571.66675	4
2571.78345	3
2571.83325	3
2571.94995	4
2572.00000	3
2572.11670	2
2572.16675	-1
2572.28345	0
2572.36670	1
2572.44995	2
2572.53345	1
2572.58325	1
2572.66675	0
2572.78345	0
2572.86670	1
2572.94995	-2
2573.03345	-1
2573.11670	-1
2573.16675	1
2573.28345	-1
2573.33325	0
2573.44995	-1
2573.50000	0
2573.62500	0
2573.66675	0
2573.78345	0
2573.83325	-1
2573.94995	1
2574.03345	0
2574.11670	0
2574.19995	2
2574.28345	2
2574.33325	1
2574.44995	2
2574.50000	2
2574.61670	1
2574.69995	1
2574.78345	2
2574.86670	1
2574.94995	2
2575.00000	1
2575.11670	2
2575.16675	1
2575.28345	1
2575.33325	2
2575.44995	2
2575.50000	3
2575.61670	1
2575.66675	2
2575.78345	1
2575.86670	2
2575.94995	1
2576.03345	2
2576.11670	2
2576.16675	2
2576.28345	3
2576.33325	2
2576.44995	2
2576.53345	1
2576.61670	3
2576.69995	2
2576.75000	3
2576.83325	2
2576.94995	2
2577.00000	2
2577.11670	2
2577.16675	2
2577.28345	2
2577.33325	1
2577.45825	3
2577.50000	2
2577.61670	3
2577.69995	3
2577.78345	3
2577.86670	4
2577.94995	5
2578.03345	5
2578.11670	5
2578.16675	6
2578.28345	3
2578.36670	5
2578.44995	6
2578.54175	5
2578.61670	5
2578.69995	6
2578.78345	4
2578.87500	5
2578.94995	5
2579.03345	4
2579.11670	5
2579.19995	7
2579.25000	5
2579.36670	4
2579.44995	5
2579.54175	3
2579.62500	5
2579.69995	3
2579.78345	2
2579.86670	3
2579.94995	2
2580.00000	2
2580.11670	3
2580.19995	2
2580.28345	2
2580.36670	4
2580.41675	4
2580.50000	3
2580.61670	3
2580.66675	3
2580.78345	3
2580.83325	1
2580.94995	3
2581.00000	3
2581.11670	3
2581.16675	2
2581.29175	3
2581.36670	3
2581.41675	3
2581.53345	1
2581.61670	3
2581.69995	2
2581.78345	4
2581.86670	2
2581.94995	2
2582.03345	3
2582.12500	2
2582.19995	3
2582.28345	2
2582.36670	3
2582.44995	3
2582.53345	3
2582.62500	3
2582.69995	4
2582.79175	3
2582.86670	3
2582.94995	3
2583.00000	6
2583.11670	4
2583.16675	3
2583.28345	4
2583.37500	5
2583.44995	4
2583.53345	6
2583.61670	6
2583.69995	5
2583.78345	4
2583.86670	4
2583.94995	3
2584.03345	3
2584.11670	1
2584.19995	2
2584.28345	2
2584.36670	2
2584.45825	0
2584.53345	2
2584.62500	3
2584.69995	1
2584.78345	1
2584.87500	-1
2584.94995	0
2585.04175	2
2585.11670	0
2585.19995	1
2585.28345	1
2585.36670	1
2585.44995	1
2585.54175	1
2585.58325	2
2585.69995	1
2585.75000	1
2585.86670	0
2585.91675	1
2586.03345	2
2586.08325	2
2586.19995	2
2586.25000	1
2586.36670	2
2586.41675	1
2586.53345	1
2586.58325	3
2586.69995	1
2586.75000	2
2586.86670	0
2586.91675	0
2587.03345	0
2587.11670	0
2587.19995	0
2587.25000	0
2587.36670	-3
2587.44995	0
2587.53345	-1
2587.61670	-1
2587.69995	-2
2587.75000	-2
2587.86670	-2
2587.91675	-1
2588.03345	-2
2588.08325	-2
2588.19995	0
2588.25000	-1
2588.37500	-1
2588.41675	-1
2588.53345	-1
2588.58325	-1
2588.69995	-1
2588.75000	-3
2588.86670	-2
2588.94995	-2
2589.00000	-1
2589.11670	-2
2589.20825	0
2589.28345	0
2589.36670	0
2589.44995	0
2589.53345	-2
2589.61670	-1
2589.69995	-2
2589.78345	-2
2589.86670	-2
2589.94995	-1
2590.03345	-1
2590.11670	0
2590.20825	-3
2590.28345	1
2590.36670	0
2590.44995	-1
2590.53345	-1
2590.61670	-1
2590.70825	-1
2590.78345	-1
2590.86670	-1
2590.94995	-1
2591.04175	1
2591.11670	1
2591.19995	0
2591.28345	1
2591.36670	1
2591.41675	0
2591.53345	2
2591.61670	3
2591.69995	1
2591.78345	2
2591.87500	4
2591.94995	0
2592.03345	2
2592.11670	1
2592.19995	1
2592.28345	2
2592.37500	2
2592.44995	3
2592.53345	4
2592.61670	1
2592.69995	1
2592.78345	1
2592.83325	1
2592.94995	1
2593.03345	2
2593.11670	3
2593.19995	2
2593.28345	2
2593.33325	2
2593.44995	2
2593.50000	3
2593.62500	2
2593.69995	3
2593.79175	1
2593.86670	3
2593.95825	3
2594.03345	4
2594.12500	2
2594.20825	2
2594.28345	4
2594.36670	2
2594.44995	2
2594.50000	2
2594.61670	2
2594.69995	2
2594.78345	2
2594.86670	1
2594.94995	1
2595.03345	3
2595.11670	2
2595.19995	2
2595.28345	2
2595.36670	4
2595.44995	2
2595.53345	3
2595.62500	3
2595.66675	2
2595.78345	2
2595.86670	3
2595.94995	3
2596.03345	3
2596.11670	4
2596.19995	4
2596.28345	3
2596.36670	2
2596.44995	4
2596.54175	3
2596.61670	2
2596.69995	1
2596.78345	1
2596.86670	3
2596.91675	3
2597.03345	1
2597.08325	2
2597.19995	2
2597.25000	4
2597.36670	3
2597.41675	2
2597.53345	4
2597.58325	3
2597.69995	2
2597.75000	2
2597.86670	0
2597.91675	2
2598.03345	2
2598.11670	2
2598.19995	2
2598.25000	1
2598.37500	3
2598.41675	3
2598.53345	4
2598.61670	3
2598.69995	2
2598.75000	4
2598.86670	3
2598.91675	2
2599.03345	2
2599.08325	3
2599.19995	2
2599.25000	3
2599.36670	3
2599.41675	2
2599.53345	2
2599.58325	2
2599.69995	2
2599.75000	2
2599.86670	3
2599.94995	4
2600.03345	4
2600.08325	2
2600.19995	3
2600.25000	2
2600.36670	2
2600.44995	3
2600.53345	2
2600.58325	2
2600.66675	2
2600.75000	1
2600.86670	1
2600.91675	0
2601.03345	2
2601.08325	2
2601.16675	1
2601.28345	1
2601.33325	2
2601.44995	1
2601.50000	4
2601.61670	2
2601.69995	1
2601.75000	3
2601.86670	1
2601.94995	3
2602.03345	2
2602.11670	0
2602.19995	0
2602.28345	0
2602.36670	0
2602.45825	0
2602.53345	0
2602.61670	0
2602.69995	0
2602.78345	1
2602.86670	2
2602.95825	1
2603.03345	1
2603.11670	0
2603.19995	2
2603.28345	0
2603.36670	-1
2603.45825	-1
2603.53345	1
2603.61670	1
2603.69995	0
2603.78345	0
2603.83325	1
2603.94995	0
2604.03345	0
2604.11670	1
2604.19995	1
2604.28345	2
2604.36670	2
2604.44995	1
2604.53345	0
2604.61670	0
2604.69995	0
2604.79175	1
2604.86670	1
2604.95825	0
2605.00000	0
2605.12500	1
2605.20825	0
2605.28345	-1
2605.36670	0
2605.41675	1
2605.53345	1
2605.58325	1
2605.69995	-1
2605.78345	1
2605.86670	0
2605.94995	2
2606.03345	0
2606.08325	0
2606.19995	-1
2606.25000	0
2606.36670	0
2606.41675	0
2606.53345	0
2606.58325	0
2606.70825	-2
2606.75000	-1
2606.86670	-1
2606.94995	1
2607.03345	1
2607.08325	0
2607.19995	2
2607.28345	2
2607.33325	1
2607.44995	1
2607.54175	1
2607.61670	1
2607.69995	2
2607.78345	0
2607.86670	1
2607.94995	1
2608.03345	1
2608.11670	3
2608.19995	1
2608.28345	2
2608.36670	2
2608.41675	4
2608.53345	2
2608.61670	1
2608.70825	3
2608.79175	1
2608.87500	0
2608.94995	0
2609.03345	0
2609.08325	0
2609.19995	0
2609.28345	0
2609.37500	2
2609.44995	2
2609.53345	2
2609.62500	3
2609.69995	1
2609.78345	3
2609.86670	2
2609.94995	1
2610.03345	3
2610.11670	0
2610.20825	-1
2610.28345	1
2610.36670	1
2610.44995	1
2610.53345	1
2610.61670	0
2610.70825	1
2610.79175	-1
2610.86670	-1
2610.94995	0
2611.03345	1
2611.11670	0
2611.16675	0
2611.28345	-1
2611.36670	0
2611.44995	0
2611.53345	0
2611.61670	-1
2611.66675	0
2611.78345	-2
2611.83325	-1
2611.94995	-1
2612.00000	0
2612.12500	-3
2612.16675	-3
2612.28345	-1
2612.33325	-2
2612.44995	-3
2612.53345	-3
2612.58325	-3
2612.69995	-5
2612.78345	-4
2612.86670	-3
2612.94995	-3
2613.03345	-3
2613.11670	-2
2613.19995	-3
2613.28345	-4
2613.36670	-3
2613.44995	-4
2613.50000	-2
2613.61670	-3
2613.69995	-4
2613.79175	-2
2613.86670	-3
2613.95825	-2
2614.03345	-2
2614.11670	-3
2614.19995	-3
2614.28345	-3
2614.36670	-4
2614.44995	-2
2614.53345	-3
2614.61670	-2
2614.66675	-2
2614.78345	-2
2614.86670	-1
2614.95825	-2
2615.03345	-1
2615.11670	-2
2615.19995	-1
2615.28345	-2
2615.36670	-1
2615.45825	-2
2615.53345	-2
2615.61670	1
2615.69995	-2
2615.79175	-1
2615.86670	-3
2615.94995	-3
2616.03345	-4
2616.11670	-3
2616.19995	-2
2616.25000	-3
2616.36670	-3
2616.41675	-3
2616.53345	-4
2616.58325	-4
2616.70825	-4
2616.75000	-3
2616.86670	-2
2616.94995	-2
2617.03345	-2
2617.08325	0
2617.19995	-2
2617.25000	-3
2617.36670	-2
2617.41675	-1
2617.53345	-1
2617.58325	-1
2617.69995	-1
2617.75000	0
2617.86670	-1
2617.95825	-1
2618.03345	-1
2618.08325	-1
2618.19995	0
2618.28345	-2
2618.36670	0
2618.41675	2
2618.54175	0
2618.61670	-1
2618.69995	0
2618.78345	0
2618.86670	0
2618.91675	-1
2619.03345	1
2619.08325	1
2619.19995	1
2619.25000	1
2619.36670	1
2619.41675	1
2619.53345	1
2619.58325	1
2619.69995	0
2619.78345	1
2619.83325	0
2619.94995	1
2620.03345	0
2620.08325	-1
2620.19995	0
2620.25000	1
2620.36670	2
2620.44995	2
2620.53345	1
2620.61670	3
2620.69995	1
2620.75000	4
2620.86670	1
2620.91675	2
2621.03345	2
2621.08325	0
2621.19995	2
2621.25000	2
2621.36670	1
2621.41675	2
2621.53345	1
2621.58325	0
2621.69995	3
2621.75000	0
2621.86670	1
2621.94995	1
2622.03345	2
2622.08325	2
2622.19995	3
2622.28345	2
2622.36670	1
2622.44995	2
2622.53345	2
2622.58325	2
2622.69995	1
2622.75000	2
2622.86670	2
2622.91675	2
2623.03345	1
2623.08325	1
2623.19995	1
2623.25000	1
2623.36670	1
2623.44995	2
2623.54175	2
2623.61670	0
2623.69995	0
2623.79175	1
2623.86670	0
2623.91675	1
2624.03345	1
2624.11670	2
2624.16675	1
2624.28345	0
2624.36670	1
2624.44995	1
2624.53345	1
2624.61670	0
2624.69995	2
2624.78345	1
2624.86670	2
2624.95825	2
2625.04175	1
2625.11670	0
2625.19995	1
2625.29175	2
2625.36670	2
2625.44995	2
2625.53345	1
2625.61670	1
2625.66675	2
2625.78345	4
2625.87500	3
2625.95825	1
2626.03345	1
2626.11670	2
2626.16675	1
2626.28345	1
2626.33325	1
2626.44995	2
2626.53345	1
2626.61670	2
2626.69995	1
2626.79175	2
2626.86670	0
2626.94995	2
2627.04175	2
2627.12500	2
2627.19995	2
2627.28345	1
2627.36670	1
2627.41675	1
2627.53345	2
2627.58325	1
2627.69995	0
2627.78345	3
2627.86670	1
2627.91675	1
2628.03345	1
2628.08325	0
2628.19995	1
2628.25000	-1
2628.36670	1
2628.41675	1
2628.53345	0
2628.58325	0
2628.69995	-1
2628.75000	0
2628.86670	2
2628.94995	0
2629.03345	-1
2629.08325	0
2629.19995	1
2629.28345	1
2629.36670	0
2629.41675	1
2629.50000	0
2629.61670	1
2629.69995	0
2629.78345	0
2629.86670	-1
2629.91675	0
2630.03345	-1
2630.08325	-1
2630.19995	-2
2630.25000	-3
2630.36670	-2
2630.41675	-2
2630.53345	-3
2630.58325	-3
2630.69995	-2
2630.78345	-3
2630.87500	-3
2630.94995	-3
2631.03345	-2
2631.11670	-2
2631.19995	-2
2631.25000	-3
2631.36670	-2
2631.44995	-2
2631.53345	-1
2631.62500	-3
2631.69995	-2
2631.78345	-2
2631.86670	-2
2631.94995	-3
2632.00000	-2
2632.11670	-2
2632.16675	-1
2632.29175	-1
2632.36670	0
2632.44995	-2
2632.54175	-1
2632.62500	-2
2632.70825	-3
2632.78345	-2
2632.86670	-3
2632.94995	-3
2633.03345	-3
2633.08325	-2
2633.19995	-5
2633.25000	-4
2633.36670	-3
2633.41675	-4
2633.53345	-3
2633.58325	-2
2633.69995	-3
2633.75000	-5
2633.86670	-2
2633.91675	-3
2634.03345	-2
2634.08325	-2
2634.19995	-1
2634.25000	-1
2634.36670	-2
2634.45825	-2
2634.53345	-2
2634.58325	-1
2634.70825	-1
2634.75000	-1
2634.86670	-1
2634.91675	-1
2635.04175	-1
2635.08325	0
2635.19995	-1
2635.25000	-1
2635.36670	0
2635.41675	0
2635.50000	0
2635.61670	-1
2635.69995	-2
2635.75000	-2
2635.86670	-1
2635.91675	-2
2636.03345	-1
2636.08325	-3
2636.19995	-1
2636.29175	0
2636.36670	-2
2636.41675	-2
2636.53345	-1
2636.61670	1
2636.69995	0
2636.75000	-1
2636.87500	-2
2636.94995	0
2637.03345	-1
2637.11670	0
2637.19995	-1
2637.25000	-3
2637.36670	0
2637.41675	-2
2637.53345	-2
2637.58325	-2
2637.69995	-2
2637.75000	-1
2637.86670	-2
2637.91675	-1
2638.03345	-3
2638.11670	-2
2638.19995	-1
2638.25000	0
2638.36670	0
2638.44995	0
