EPRTextModeVersion05

Year
2024
Month
10
Day
8
Time
1010
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1977
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2516.29175	-3
2516.36670	-3
2516.44995	-2
2516.54175	-3
2516.61670	-2
2516.70825	-3
2516.78345	-2
2516.86670	-2
2516.91675	-3
2517.04175	-3
2517.11670	-1
2517.20825	-2
2517.29175	1
2517.36670	0
2517.45825	-1
2517.53345	-3
2517.58325	-2
2517.69995	-3
2517.78345	-1
2517.86670	-2
2517.94995	-2
2518.00000	-2
2518.11670	-2
2518.16675	-1
2518.28345	0
2518.33325	-3
2518.45825	-1
2518.50000	-1
2518.61670	-2
2518.66675	0
2518.78345	-1
2518.83325	0
2518.94995	0
2519.03345	-1
2519.12500	0
2519.19995	0
2519.29175	-1
2519.37500	-1
2519.44995	-2
2519.53345	-1
2519.61670	-2
2519.69995	-3
2519.78345	-1
2519.86670	-5
2519.94995	-3
2520.03345	-2
2520.12500	-3
2520.20825	-3
2520.28345	-3
2520.36670	-4
2520.44995	-3
2520.53345	-5
2520.61670	-5
2520.69995	-4
2520.79175	-5
2520.86670	-6
2520.95825	-4
2521.03345	-5
2521.12500	-3
2521.19995	-3
2521.28345	-4
2521.36670	-5
2521.44995	-5
2521.53345	-5
2521.61670	-5
2521.69995	-7
2521.78345	-5
2521.83325	-5
2521.95825	-3
2522.04175	-3
2522.12500	-5
2522.19995	-4
2522.29175	-5
2522.36670	-5
2522.41675	-6
2522.53345	-5
2522.62500	-3
2522.69995	-3
2522.79175	-4
2522.86670	-6
2522.95825	-5
2523.03345	-6
2523.11670	-4
2523.16675	-5
2523.28345	-5
2523.36670	-4
2523.44995	-3
2523.53345	-5
2523.58325	-6
2523.69995	-6
2523.75000	-4
2523.87500	-5
2523.91675	-5
2524.03345	-3
2524.08325	-3
2524.19995	-4
2524.25000	-5
2524.36670	-3
2524.41675	-4
2524.53345	-4
2524.58325	-3
2524.69995	-3
2524.78345	-2
2524.86670	-5
2524.94995	-3
2525.03345	-4
2525.11670	-2
2525.19995	-1
2525.25000	-3
2525.36670	-3
2525.41675	-3
2525.53345	-1
2525.58325	-2
2525.69995	-4
2525.75000	-3
2525.86670	-3
2525.91675	-2
2526.03345	-2
2526.08325	-2
2526.19995	-4
2526.28345	-2
2526.33325	-3
2526.44995	0
2526.53345	-2
2526.62500	-1
2526.69995	0
2526.75000	-3
2526.86670	-2
2526.91675	-1
2527.03345	-2
2527.08325	-2
2527.19995	-2
2527.25000	-2
2527.36670	-2
2527.41675	-1
2527.53345	-3
2527.58325	-2
2527.69995	-3
2527.75000	-3
2527.86670	-2
2527.91675	-3
2528.03345	-6
2528.08325	-1
2528.19995	-4
2528.28345	-3
2528.36670	-5
2528.44995	-4
2528.53345	-3
2528.58325	-3
2528.69995	-4
2528.75000	-4
2528.86670	-4
2528.91675	-1
2529.03345	-2
2529.08325	-3
2529.19995	-3
2529.25000	-4
2529.37500	-3
2529.41675	-4
2529.53345	-4
2529.58325	-3
2529.69995	-3
2529.75000	-2
2529.86670	-3
2529.94995	-1
2530.04175	-1
2530.11670	-2
2530.19995	-2
2530.28345	-1
2530.36670	-2
2530.44995	-3
2530.53345	-2
2530.61670	-4
2530.70825	-3
2530.78345	-2
2530.86670	-4
2530.94995	0
2531.03345	-5
2531.08325	-4
2531.20825	-3
2531.28345	-3
2531.37500	-2
2531.44995	-3
2531.54175	-4
2531.61670	-3
2531.69995	-3
2531.79175	-4
2531.87500	-5
2531.95825	-4
2532.04175	-4
2532.12500	-4
2532.19995	-5
2532.28345	-5
2532.36670	-5
2532.44995	-2
2532.50000	-5
2532.61670	-4
2532.69995	-4
2532.78345	-4
2532.86670	-5
2532.94995	-4
2533.03345	-6
2533.11670	-5
2533.19995	-5
2533.29175	-4
2533.36670	-4
2533.44995	-3
2533.53345	-5
2533.62500	-6
2533.70825	-5
2533.78345	-3
2533.86670	-4
2533.95825	-3
2534.03345	-6
2534.11670	-6
2534.19995	-4
2534.28345	-5
2534.36670	-6
2534.44995	-5
2534.50000	-5
2534.61670	-4
2534.69995	-4
2534.79175	-5
2534.87500	-6
2534.94995	-4
2535.03345	-3
2535.12500	-4
2535.19995	-5
2535.25000	-4
2535.36670	-5
2535.45825	-2
2535.53345	-6
2535.62500	-4
2535.69995	-4
2535.79175	-3
2535.86670	-4
2535.94995	-4
2536.03345	-4
2536.11670	-4
2536.16675	-5
2536.28345	-4
2536.36670	-5
2536.44995	-5
2536.53345	-4
2536.61670	-4
2536.69995	-4
2536.79175	-4
2536.86670	-4
2536.94995	-4
2537.03345	-4
2537.08325	-4
2537.19995	-4
2537.28345	-4
2537.36670	-3
2537.44995	-4
2537.53345	-4
2537.62500	-4
2537.69995	-5
2537.78345	-4
2537.86670	-4
2537.91675	-3
2538.03345	-4
2538.08325	-4
2538.19995	-4
2538.25000	-5
2538.36670	-5
2538.41675	-5
2538.53345	-4
2538.58325	-6
2538.69995	-4
2538.75000	-5
2538.86670	-4
2538.91675	-4
2539.00000	-4
2539.11670	-3
2539.19995	-6
2539.28345	-4
2539.36670	-5
2539.41675	-3
2539.53345	-5
2539.58325	-5
2539.66675	-5
2539.78345	-3
2539.86670	-4
2539.94995	-1
2540.00000	-4
2540.08325	-2
2540.19995	-2
2540.28345	-2
2540.33325	-2
2540.44995	-2
2540.50000	-2
2540.61670	-1
2540.66675	-2
2540.78345	-1
2540.83325	-2
2540.94995	-1
2541.03345	-3
2541.12500	-3
2541.19995	-1
2541.29175	-3
2541.36670	-4
2541.44995	-3
2541.53345	-3
2541.61670	-1
2541.69995	-3
2541.78345	-2
2541.86670	-3
2541.94995	-2
2542.04175	-4
2542.11670	-4
2542.16675	-5
2542.28345	-3
2542.36670	-4
2542.44995	-5
2542.53345	-3
2542.62500	-1
2542.69995	-5
2542.79175	-2
2542.87500	-4
2542.94995	-3
2543.03345	-3
2543.12500	-3
2543.19995	-4
2543.28345	-3
2543.36670	-3
2543.44995	-2
2543.50000	-3
2543.61670	-1
2543.69995	-1
2543.78345	-1
2543.86670	-3
2543.94995	-1
2544.03345	-3
2544.11670	1
2544.19995	-4
2544.28345	-2
2544.36670	-4
2544.44995	-2
2544.54175	-4
2544.62500	-2
2544.69995	-4
2544.78345	-3
2544.86670	-4
2544.91675	-4
2545.03345	-1
2545.11670	-2
2545.19995	-3
2545.25000	-3
2545.36670	-2
2545.41675	-2
2545.53345	-2
2545.58325	-1
2545.69995	-1
2545.75000	-1
2545.86670	-1
2545.91675	-1
2546.03345	-2
2546.08325	-1
2546.19995	-2
2546.25000	-2
2546.36670	-2
2546.41675	-2
2546.53345	1
2546.62500	1
2546.69995	0
2546.75000	0
2546.86670	-2
2546.91675	-2
2547.03345	-1
2547.08325	-2
2547.20825	-3
2547.28345	0
2547.33325	-2
2547.44995	-3
2547.53345	-3
2547.61670	-2
2547.70825	-2
2547.78345	-3
2547.87500	-5
2547.94995	-4
2548.03345	-4
2548.08325	-3
2548.19995	-4
2548.29175	-4
2548.37500	-6
2548.44995	-2
2548.53345	-5
2548.61670	-3
2548.69995	-3
2548.75000	-4
2548.86670	-6
2548.94995	-4
2549.03345	-4
2549.11670	-5
2549.16675	-5
2549.28345	-4
2549.33325	-6
2549.44995	-5
2549.50000	-5
2549.61670	-6
2549.66675	-6
2549.78345	-5
2549.83325	-5
2549.94995	-5
2550.00000	-4
2550.11670	-4
2550.16675	-3
2550.28345	-4
2550.36670	-5
2550.44995	-4
2550.53345	-4
2550.61670	-5
2550.69995	-5
2550.78345	-2
2550.86670	-4
2550.94995	-4
2551.00000	-3
2551.11670	-4
2551.16675	-7
2551.28345	-5
2551.33325	-3
2551.45825	-3
2551.50000	-5
2551.62500	-6
2551.66675	-6
2551.78345	-5
2551.83325	-5
2551.94995	-4
2552.03345	-5
2552.11670	-7
2552.16675	-7
2552.28345	-7
2552.33325	-8
2552.44995	-6
2552.50000	-8
2552.61670	-7
2552.66675	-6
2552.78345	-8
2552.83325	-6
2552.94995	-5
2553.00000	-5
2553.11670	-5
2553.16675	-4
2553.28345	-5
2553.33325	-5
2553.44995	-3
2553.50000	-3
2553.61670	-6
2553.66675	-5
2553.78345	-3
2553.83325	-5
2553.94995	-4
2554.00000	-5
2554.12500	-5
2554.16675	-6
2554.25000	-4
2554.36670	-5
2554.44995	-5
2554.53345	-5
2554.61670	-5
2554.66675	-6
2554.75000	-5
2554.86670	-6
2554.91675	-7
2555.03345	-7
2555.08325	-8
2555.19995	-7
2555.25000	-7
2555.36670	-5
2555.41675	-7
2555.53345	-6
2555.61670	-6
2555.69995	-6
2555.75000	-6
2555.86670	-4
2555.91675	-4
2556.00000	-4
2556.11670	-4
2556.19995	-4
2556.25000	-5
2556.36670	-4
2556.41675	-5
2556.53345	-5
2556.58325	-4
2556.69995	-4
2556.75000	-4
2556.86670	-3
2556.91675	-4
2557.03345	-4
2557.08325	-3
2557.19995	-2
2557.25000	-2
2557.37500	-4
2557.45825	-3
2557.53345	-2
2557.58325	-2
2557.69995	-3
2557.75000	-4
2557.86670	-3
2557.91675	-3
2558.03345	-4
2558.08325	-3
2558.19995	-4
2558.25000	-5
2558.36670	-5
2558.41675	-3
2558.53345	-1
2558.58325	-2
2558.70825	-2
2558.75000	-3
2558.86670	-3
2558.91675	-4
2559.00000	-3
2559.11670	-3
2559.16675	-3
2559.28345	-3
2559.36670	-3
2559.41675	-3
2559.50000	-5
2559.61670	-3
2559.66675	-3
2559.79175	-3
2559.83325	-3
2559.95825	-4
2560.00000	-3
2560.11670	-3
2560.16675	-2
2560.28345	-3
2560.33325	-3
2560.44995	-3
2560.50000	-2
2560.61670	-3
2560.66675	-4
2560.78345	-5
2560.83325	-4
2560.94995	-4
2561.00000	-6
2561.11670	-5
2561.19995	-3
2561.28345	-2
2561.33325	-4
2561.44995	-2
2561.53345	-2
2561.61670	-4
2561.66675	-4
2561.78345	-3
2561.83325	-3
2561.94995	-4
2562.00000	-3
2562.11670	-4
2562.16675	-3
2562.29175	-3
2562.36670	-2
2562.44995	-3
2562.54175	-4
2562.61670	-4
2562.69995	-5
2562.78345	-2
2562.86670	-3
2562.94995	-3
2563.03345	-3
2563.11670	-4
2563.19995	-4
2563.25000	-4
2563.36670	-4
2563.44995	-1
2563.53345	-2
2563.58325	-2
2563.69995	-2
2563.75000	-3
2563.86670	-2
2563.91675	-2
2564.03345	-2
2564.08325	-2
2564.19995	-2
2564.25000	-3
2564.36670	-1
2564.41675	-2
2564.53345	-1
2564.58325	-2
2564.69995	-2
2564.75000	-1
2564.86670	-3
2564.94995	-2
2565.04175	-3
2565.11670	-3
2565.19995	-3
2565.28345	-4
2565.36670	-3
2565.44995	-2
2565.53345	-2
2565.61670	-2
2565.69995	-3
2565.78345	-3
2565.86670	-3
2565.91675	-3
2566.03345	-3
2566.11670	-3
2566.19995	-4
2566.28345	-1
2566.33325	-3
2566.44995	-4
2566.50000	-4
2566.61670	-5
2566.69995	-5
2566.78345	-5
2566.86670	-4
2566.94995	-4
2567.03345	-5
2567.11670	-4
2567.19995	-5
2567.28345	-5
2567.36670	-3
2567.44995	-3
2567.50000	-3
2567.61670	-4
2567.66675	-2
2567.78345	-4
2567.83325	-4
2567.94995	-2
2568.00000	-3
2568.11670	-3
2568.16675	-4
2568.28345	-3
2568.33325	-3
2568.44995	-3
2568.53345	-4
2568.61670	-3
2568.69995	-4
2568.75000	-3
2568.83325	-3
2568.94995	-3
2569.03345	-3
2569.11670	-2
2569.16675	-5
2569.28345	-2
2569.33325	-4
2569.44995	-4
2569.50000	-4
2569.61670	-2
2569.66675	-4
2569.78345	-4
2569.83325	-4
2569.95825	-4
2570.00000	-5
2570.11670	-5
2570.16675	-4
2570.28345	-3
2570.36670	-6
2570.44995	-5
2570.53345	-7
2570.61670	-3
2570.66675	-5
2570.78345	-5
2570.83325	-4
2570.94995	-5
2571.03345	-4
2571.11670	-5
2571.16675	-3
2571.28345	-4
2571.33325	-4
2571.44995	-5
2571.50000	-5
2571.61670	-5
2571.66675	-2
2571.78345	-3
2571.83325	-5
2571.94995	-4
2572.00000	-3
2572.11670	-5
2572.19995	-4
2572.28345	-3
2572.33325	-2
2572.45825	-4
2572.50000	-3
2572.61670	-3
2572.69995	-4
2572.78345	-4
2572.83325	-3
2572.94995	-3
2573.00000	-3
2573.11670	-3
2573.16675	-3
2573.28345	-3
2573.33325	-4
2573.45825	-4
2573.50000	-4
2573.61670	-5
2573.66675	-2
2573.78345	-3
2573.83325	-4
2573.94995	-3
2574.03345	-3
2574.11670	-3
2574.19995	-3
2574.28345	-2
2574.33325	-2
2574.44995	-2
2574.53345	-3
2574.61670	-1
2574.69995	0
2574.78345	-3
2574.83325	-5
2574.94995	-3
2575.00000	-3
2575.11670	-3
2575.16675	-4
2575.28345	-4
2575.33325	-3
2575.44995	-2
2575.50000	-4
2575.61670	-2
2575.66675	-2
2575.78345	-1
2575.86670	-4
2575.91675	-5
2576.03345	-5
2576.11670	-4
2576.19995	-5
2576.28345	-4
2576.33325	-5
2576.44995	-3
2576.53345	-3
2576.61670	-3
2576.66675	-5
2576.78345	-3
2576.83325	-2
2576.95825	-2
2577.00000	-2
2577.11670	-2
2577.16675	-4
2577.28345	-3
2577.33325	-6
2577.44995	-4
2577.50000	-4
2577.61670	-4
2577.69995	-5
2577.78345	-4
2577.83325	-5
2577.94995	-5
2578.03345	-4
2578.08325	-3
2578.19995	-7
2578.28345	-3
2578.33325	-4
2578.44995	-6
2578.50000	-4
2578.61670	-5
2578.66675	-6
2578.78345	-3
2578.83325	-6
2578.94995	-5
2579.00000	-6
2579.11670	-6
2579.16675	-6
2579.28345	-6
2579.33325	-5
2579.44995	-5
2579.53345	-7
2579.61670	-5
2579.69995	-4
2579.75000	-4
2579.86670	-5
2579.94995	-6
2580.00000	-6
2580.11670	-5
2580.16675	-6
2580.28345	-6
2580.33325	-5
2580.45825	-5
2580.50000	-4
2580.61670	-6
2580.66675	-6
2580.78345	-5
2580.83325	-7
2580.94995	-5
2581.00000	-6
2581.11670	-5
2581.16675	-7
2581.28345	-5
2581.33325	-6
2581.44995	-3
2581.50000	-4
2581.62500	-3
2581.66675	-4
2581.78345	-4
2581.83325	-2
2581.94995	-4
2582.00000	-5
2582.11670	-4
2582.16675	-4
2582.28345	-5
2582.33325	-4
2582.44995	-5
2582.50000	-5
2582.61670	-4
2582.66675	-5
2582.78345	-2
2582.83325	-4
2582.94995	-2
2583.00000	-4
2583.11670	-3
2583.19995	-3
2583.28345	-4
2583.36670	-4
2583.44995	-3
2583.50000	-3
2583.61670	-4
2583.69995	-3
2583.78345	-4
2583.83325	-4
2583.91675	-4
2584.03345	-3
2584.11670	-5
2584.16675	-4
2584.28345	-5
2584.33325	-4
2584.44995	-3
2584.50000	-4
2584.61670	-5
2584.66675	-5
2584.78345	-3
2584.83325	-3
2584.94995	-4
2585.03345	-6
2585.11670	-5
2585.19995	-6
2585.29175	-7
2585.36670	-6
2585.44995	-6
2585.53345	-4
2585.61670	-6
2585.66675	-5
2585.78345	-5
2585.86670	-7
2585.94995	-5
2586.03345	-4
2586.08325	-4
2586.20825	-5
2586.25000	-6
2586.36670	-5
2586.41675	-6
2586.53345	-7
2586.58325	-5
2586.69995	-6
2586.78345	-2
2586.86670	-4
2586.91675	-5
2587.03345	-6
2587.08325	-6
2587.19995	-6
2587.28345	-6
2587.36670	-5
2587.44995	-5
2587.53345	-5
2587.58325	-5
2587.69995	-5
2587.75000	-5
2587.86670	-6
2587.91675	-5
2588.04175	-4
2588.08325	-5
2588.19995	-5
2588.25000	-5
2588.36670	-3
2588.44995	-5
2588.53345	-6
2588.61670	-6
2588.69995	-5
2588.75000	-5
2588.86670	-5
2588.94995	-6
2589.03345	-4
2589.08325	-6
2589.19995	-5
2589.28345	-5
2589.36670	-6
2589.41675	-5
2589.53345	-5
2589.58325	-5
2589.69995	-6
2589.75000	-4
2589.86670	-6
2589.91675	-6
2590.03345	-6
2590.08325	-6
2590.19995	-7
2590.28345	-5
2590.36670	-5
2590.44995	-5
2590.53345	-5
2590.58325	-5
2590.69995	-5
2590.79175	-4
2590.86670	-5
2590.91675	-5
2591.03345	-4
2591.08325	-5
2591.19995	-5
2591.25000	-4
2591.36670	-3
2591.41675	-6
2591.53345	-4
2591.58325	-5
2591.69995	-3
2591.75000	-4
2591.86670	-2
2591.91675	-4
2592.03345	-4
2592.11670	-3
2592.16675	-5
2592.28345	-4
2592.37500	-5
2592.44995	-4
2592.53345	-4
2592.61670	-4
2592.69995	-5
2592.78345	-4
2592.86670	-4
2592.94995	-4
2593.03345	-4
2593.11670	-5
2593.19995	-4
2593.28345	-5
2593.36670	-5
2593.44995	-5
2593.54175	-3
2593.61670	-5
2593.69995	-3
2593.78345	-5
2593.86670	-4
2593.94995	-5
2594.03345	-4
2594.11670	-3
2594.19995	-3
2594.25000	-5
2594.36670	-5
2594.45825	-7
2594.53345	-7
2594.61670	-6
2594.69995	-7
2594.78345	-7
2594.83325	-7
2594.94995	-7
2595.00000	-7
2595.11670	-7
2595.16675	-6
2595.29175	-7
2595.33325	-6
2595.44995	-6
2595.50000	-6
2595.61670	-4
2595.69995	-4
2595.79175	-5
2595.86670	-5
2595.94995	-6
2596.00000	-5
2596.11670	-5
2596.16675	-6
2596.28345	-3
2596.36670	-5
2596.44995	-3
2596.53345	-5
2596.61670	-5
2596.69995	-4
2596.78345	-4
2596.86670	-5
2596.94995	-5
2597.04175	-4
2597.11670	-3
2597.19995	-4
2597.29175	-3
2597.36670	-3
2597.41675	-3
2597.53345	-3
2597.62500	-4
2597.69995	-4
2597.79175	-4
2597.86670	-4
2597.91675	-5
2598.03345	-5
2598.12500	-5
2598.19995	-4
2598.28345	-5
2598.36670	-3
2598.44995	-2
2598.50000	-6
2598.61670	-5
2598.69995	-4
2598.79175	-5
2598.86670	-5
2598.94995	-4
2599.04175	-4
2599.11670	-4
2599.19995	-2
2599.28345	-6
2599.36670	-6
2599.45825	-5
2599.54175	-5
2599.62500	-4
2599.69995	-4
2599.78345	-3
2599.86670	-4
2599.91675	-4
2600.03345	-4
2600.11670	-5
2600.19995	-4
2600.25000	-3
2600.36670	-4
2600.41675	-6
2600.53345	-5
2600.58325	-5
2600.69995	-4
2600.75000	-6
2600.86670	-5
2600.91675	-4
2601.03345	-5
2601.08325	-5
2601.19995	-4
2601.28345	-4
2601.33325	-6
2601.44995	-6
2601.53345	-6
2601.58325	-9
2601.69995	-7
2601.75000	-8
2601.86670	-8
2601.94995	-7
2602.00000	-7
2602.11670	-6
2602.19995	-8
2602.28345	-7
2602.36670	-7
2602.44995	-7
2602.54175	-5
2602.61670	-7
2602.70825	-7
2602.78345	-7
2602.86670	-7
2602.94995	-7
2603.04175	-7
2603.11670	-7
2603.19995	-6
2603.28345	-6
2603.36670	-6
2603.41675	-6
2603.53345	-7
2603.61670	-4
2603.69995	-6
2603.78345	-7
2603.83325	-5
2603.94995	-6
2604.00000	-7
2604.11670	-7
2604.16675	-6
2604.28345	-5
2604.33325	-6
2604.44995	-5
2604.50000	-6
2604.61670	-6
2604.66675	-4
2604.78345	-6
2604.86670	-7
2604.94995	-5
2605.00000	-5
2605.11670	-4
2605.19995	-3
2605.28345	-2
2605.36670	-4
2605.45825	-3
2605.53345	-3
2605.62500	-3
2605.69995	-3
2605.79175	-3
2605.86670	-5
2605.94995	-5
2606.03345	-5
2606.11670	-4
2606.16675	-4
2606.29175	-6
2606.36670	-5
2606.41675	-6
2606.53345	-3
2606.61670	-6
2606.69995	-6
2606.79175	-6
2606.86670	-5
2606.94995	-5
2607.03345	-5
2607.11670	-4
2607.19995	-7
2607.29175	-5
2607.36670	-5
2607.41675	-8
2607.54175	-6
2607.58325	-7
2607.69995	-7
2607.75000	-6
2607.86670	-8
2607.91675	-7
2608.03345	-7
2608.08325	-8
2608.19995	-9
2608.25000	-9
2608.36670	-8
2608.41675	-9
2608.53345	-8
2608.61670	-9
2608.69995	-10
2608.78345	-8
2608.86670	-7
2608.91675	-9
2609.03345	-6
2609.08325	-8
2609.19995	-7
2609.25000	-6
2609.36670	-7
2609.41675	-7
2609.53345	-7
2609.58325	-4
2609.69995	-6
2609.75000	-7
2609.86670	-6
2609.91675	-6
2610.03345	-5
2610.08325	-3
2610.19995	-3
2610.25000	-5
2610.36670	-4
2610.44995	-4
2610.53345	-3
2610.58325	-1
2610.69995	-4
2610.78345	-3
2610.86670	-3
2610.94995	-3
2611.00000	-3
2611.11670	-5
2611.19995	-5
2611.25000	-5
2611.36670	-5
2611.41675	-4
2611.53345	-6
2611.58325	-4
2611.69995	-5
2611.75000	-4
2611.86670	-5
2611.91675	-5
2612.03345	-5
2612.08325	-4
2612.19995	-5
2612.25000	-5
2612.36670	-5
2612.44995	-5
2612.53345	-4
2612.61670	-5
2612.69995	-5
2612.75000	-6
2612.86670	-5
2612.91675	-4
2613.03345	-4
2613.08325	-5
2613.16675	-5
2613.25000	-3
2613.36670	-3
2613.41675	-5
2613.53345	-6
2613.58325	-5
2613.70825	-7
2613.75000	-5
2613.86670	-4
2613.91675	-5
2614.03345	-5
2614.11670	-2
2614.19995	-4
2614.25000	-5
2614.36670	-5
2614.41675	-5
2614.53345	-5
2614.58325	-5
2614.69995	-6
2614.78345	-4
2614.86670	-5
2614.91675	-5
2615.03345	-5
2615.08325	-5
2615.19995	-5
2615.25000	-7
2615.37500	-5
2615.41675	-6
2615.53345	-6
2615.58325	-6
2615.69995	-7
2615.75000	-7
2615.86670	-7
2615.94995	-6
2616.03345	-8
2616.08325	-7
2616.19995	-8
2616.25000	-7
2616.36670	-5
2616.44995	-7
2616.50000	-7
2616.61670	-7
2616.69995	-7
2616.78345	-6
2616.86670	-8
2616.94995	-8
2617.03345	-9
2617.11670	-7
2617.19995	-9
2617.28345	-7
2617.37500	-9
2617.44995	-9
2617.54175	-8
2617.61670	-8
2617.70825	-9
2617.78345	-10
2617.86670	-8
2617.91675	-7
2618.03345	-8
2618.11670	-8
2618.19995	-9
2618.29175	-9
2618.36670	-9
2618.44995	-8
2618.53345	-8
2618.61670	-10
2618.66675	-8
2618.78345	-9
2618.83325	-8
2618.94995	-9
2619.00000	-9
2619.11670	-9
2619.16675	-9
2619.28345	-10
2619.33325	-11
2619.44995	-10
2619.53345	-9
2619.61670	-10
2619.66675	-10
2619.78345	-11
2619.86670	-10
2619.94995	-9
2620.03345	-10
2620.11670	-10
2620.16675	-9
2620.28345	-8
2620.33325	-8
2620.44995	-8
2620.50000	-7
2620.61670	-9
2620.66675	-9
2620.78345	-8
2620.83325	-7
2620.94995	-7
2621.00000	-7
2621.11670	-8
2621.16675	-8
2621.28345	-8
2621.33325	-6
2621.44995	-8
2621.50000	-7
2621.61670	-7
2621.66675	-8
2621.78345	-7
2621.83325	-8
2621.94995	-6
2622.03345	-6
2622.08325	-6
2622.19995	-8
2622.28345	-8
2622.33325	-7
2622.41675	-7
2622.53345	-7
2622.58325	-9
2622.69995	-8
2622.75000	-7
2622.87500	-8
2622.91675	-8
2623.03345	-7
2623.11670	-8
2623.19995	-6
2623.25000	-7
2623.36670	-7
2623.44995	-7
2623.53345	-9
2623.61670	-7
2623.69995	-7
2623.79175	-8
2623.86670	-9
2623.94995	-8
2624.03345	-7
2624.08325	-7
2624.19995	-6
2624.25000	-8
2624.36670	-7
2624.41675	-8
2624.53345	-8
2624.58325	-8
2624.70825	-8
2624.75000	-9
2624.86670	-9
2624.95825	-9
2625.03345	-7
2625.08325	-8
2625.19995	-8
2625.28345	-8
2625.36670	-9
2625.41675	-9
2625.53345	-8
2625.58325	-7
2625.69995	-8
2625.75000	-7
2625.86670	-7
2625.91675	-7
