EPRTextModeVersion05

Year
2024
Month
9
Day
30
Time
1057
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2119
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2531.25000	1
2531.37500	3
2531.44995	0
2531.53345	0
2531.61670	0
2531.66675	-1
2531.78345	0
2531.83325	0
2531.94995	0
2532.00000	-1
2532.11670	0
2532.19995	-1
2532.28345	0
2532.36670	-1
2532.45825	0
2532.53345	1
2532.62500	0
2532.69995	2
2532.79175	0
2532.86670	0
2532.91675	1
2533.03345	1
2533.11670	-1
2533.19995	2
2533.28345	2
2533.33325	1
2533.44995	2
2533.53345	3
2533.61670	1
2533.66675	2
2533.75000	1
2533.86670	3
2533.94995	3
2534.04175	2
2534.11670	2
2534.20825	0
2534.28345	3
2534.36670	2
2534.44995	1
2534.54175	2
2534.61670	2
2534.69995	5
2534.75000	3
2534.86670	4
2534.94995	2
2535.00000	1
2535.11670	1
2535.16675	0
2535.28345	1
2535.33325	0
2535.41675	0
2535.53345	0
2535.61670	2
2535.66675	3
2535.78345	2
2535.86670	3
2535.94995	2
2536.00000	3
2536.11670	3
2536.19995	4
2536.28345	5
2536.36670	2
2536.44995	3
2536.50830	2
2536.61670	1
2536.66675	1
2536.78345	3
2536.83325	1
2536.94995	2
2537.00000	3
2537.11670	2
2537.16675	1
2537.28345	3
2537.33325	2
2537.41675	1
2537.53345	3
2537.59155	2
2537.69995	1
2537.75000	1
2537.86670	3
2537.94995	1
2538.03345	2
2538.08325	2
2538.20825	1
2538.28345	2
2538.36670	4
2538.44995	3
2538.53345	2
2538.59155	1
2538.69995	1
2538.75000	0
2538.86670	2
2538.91675	1
2539.03345	-1
2539.08325	0
2539.19995	2
2539.25000	1
2539.36670	3
2539.44995	2
2539.53345	0
2539.59155	3
2539.69995	2
2539.78345	2
2539.86670	2
2539.94995	2
2540.03345	2
2540.08325	0
2540.19995	2
2540.28345	2
2540.36670	1
2540.41675	0
2540.50000	2
2540.59155	0
2540.69995	1
2540.75000	0
2540.83325	1
2540.94995	2
2541.03345	1
2541.08325	1
2541.19995	1
2541.28345	-2
2541.36670	0
2541.41675	0
2541.53345	0
2541.59155	-1
2541.69995	0
2541.75000	0
2541.86670	2
2541.94995	-1
2542.03345	0
2542.08325	0
2542.19995	3
2542.25000	0
2542.33325	1
2542.41675	0
2542.50000	2
2542.59155	0
2542.69995	5
2542.75000	3
2542.86670	2
2542.91675	2
2543.03345	3
2543.08325	2
2543.19995	4
2543.25000	2
2543.36670	2
2543.44995	2
2543.53345	2
2543.59155	2
2543.70825	2
2543.78345	3
2543.86670	3
2543.94995	2
2544.03345	4
2544.08325	1
2544.16675	4
2544.28345	3
2544.36670	3
2544.41675	3
2544.53345	3
2544.59155	5
2544.69995	4
2544.75000	4
2544.86670	5
2544.95825	3
2545.04175	5
2545.12500	3
2545.19995	5
2545.29175	4
2545.36670	2
2545.44995	3
2545.54175	1
2545.61670	2
2545.69995	2
2545.78345	1
2545.83325	2
2545.94995	0
2546.03345	2
2546.11670	3
2546.19995	2
2546.25000	2
2546.36670	2
2546.41675	3
2546.53345	2
2546.58325	4
2546.69995	1
2546.78345	1
2546.87500	1
2546.94995	1
2547.04175	2
2547.11670	1
2547.20825	1
2547.29175	2
2547.37500	2
2547.44995	4
2547.53345	3
2547.58325	2
2547.69995	2
2547.78345	1
2547.86670	3
2547.91675	2
2548.03345	3
2548.11670	2
2548.16675	3
2548.28345	3
2548.33325	3
2548.44995	3
2548.50000	3
2548.62500	5
2548.69995	4
2548.75000	3
2548.86670	4
2548.94995	3
2549.03345	3
2549.11670	3
2549.19995	0
2549.28345	2
2549.33325	3
2549.44995	5
2549.50000	3
2549.58325	4
2549.66675	4
2549.78345	3
2549.83325	2
2549.94995	2
2550.00000	2
2550.11670	2
2550.16675	1
2550.28345	2
2550.33325	2
2550.44995	3
2550.53345	3
2550.61670	1
2550.66675	1
2550.78345	3
2550.86670	4
2550.94995	1
2551.04175	4
2551.11670	1
2551.19995	2
2551.25000	4
2551.36670	1
2551.41675	1
2551.50000	1
2551.61670	1
2551.66675	2
2551.78345	1
2551.83325	2
2551.94995	1
2552.00000	2
2552.08325	1
2552.19995	4
2552.28345	2
2552.36670	3
2552.41675	3
2552.53345	3
2552.62500	2
2552.69995	2
2552.79175	3
2552.86670	2
2552.94995	1
2553.03345	3
2553.11670	2
2553.16675	1
2553.28345	4
2553.33325	3
2553.41675	2
2553.53345	4
2553.58325	2
2553.69995	2
2553.75000	1
2553.86670	3
2553.91675	2
2554.03345	3
2554.11670	1
2554.19995	3
2554.25000	2
2554.36670	4
2554.41675	4
2554.53345	4
2554.61670	2
2554.69995	2
2554.75000	3
2554.86670	3
2554.91675	2
2555.03345	3
2555.08325	3
2555.19995	4
2555.25830	2
2555.36670	1
2555.41675	3
2555.53345	3
2555.58325	1
2555.69995	1
2555.75000	2
2555.86670	2
2555.94995	1
2556.03345	2
2556.08325	1
2556.19995	2
2556.25830	2
2556.36670	3
2556.44995	2
2556.54175	3
2556.61670	2
2556.66675	3
2556.78345	3
2556.86670	6
2556.91675	3
2557.04175	3
2557.08325	2
2557.20825	4
2557.28345	4
2557.36670	3
2557.44995	4
2557.50000	3
2557.62500	4
2557.66675	2
2557.78345	3
2557.86670	4
2557.91675	2
2558.03345	4
2558.11670	3
2558.16675	2
2558.28345	2
2558.36670	2
2558.44995	3
2558.50000	3
2558.61670	0
2558.66675	3
2558.75000	0
2558.83325	0
2558.94995	1
2559.00000	-1
2559.11670	1
2559.17505	-1
2559.28345	0
2559.33325	1
2559.44995	2
2559.53345	2
2559.62500	3
2559.69995	2
2559.78345	3
2559.86670	2
2559.95825	2
2560.03345	2
2560.13330	2
2560.19995	2
2560.28345	1
2560.36670	1
2560.44995	0
2560.53345	1
2560.62500	1
2560.66675	0
2560.78345	0
2560.83325	-1
2560.94995	-1
2561.03345	0
2561.13330	-1
2561.19995	-1
2561.25000	-1
2561.36670	-1
2561.44995	-1
2561.53345	1
2561.62500	-2
2561.70825	1
2561.79175	1
2561.86670	0
2561.94995	1
2562.03345	-1
2562.12500	0
2562.19995	1
2562.28345	-1
2562.36670	1
2562.41675	-1
2562.50000	0
2562.58325	-2
2562.69995	-1
2562.75000	0
2562.86670	1
2562.91675	0
2563.03345	0
2563.08325	0
2563.19995	2
2563.28345	0
2563.36670	3
2563.41675	0
2563.53345	2
2563.58325	0
2563.69995	2
2563.78345	0
2563.86670	1
2563.94995	1
2564.03345	2
2564.11670	0
2564.16675	0
2564.28345	1
2564.36670	1
2564.41675	1
2564.53345	1
2564.58325	1
2564.69995	1
2564.75000	0
2564.86670	1
2564.91675	0
2565.03345	1
2565.11670	0
2565.19995	1
2565.25000	2
2565.36670	1
2565.44995	0
2565.53345	0
2565.61670	1
2565.69995	3
2565.78345	-2
2565.83325	0
2565.94995	0
2566.00000	-1
2566.11670	1
2566.19995	1
2566.25000	2
2566.36670	2
2566.44995	2
2566.53345	1
2566.61670	1
2566.66675	0
2566.75000	1
2566.86670	2
2566.94995	1
2567.03345	0
2567.08325	2
2567.19995	0
2567.28345	1
2567.36670	1
2567.44995	1
2567.50000	0
2567.61670	1
2567.66675	1
2567.78345	-2
2567.83325	-2
2567.91675	0
2568.00000	-1
2568.11670	0
2568.16675	-1
2568.28345	1
2568.33325	1
2568.44995	1
2568.50000	3
2568.61670	1
2568.69995	2
2568.78345	2
2568.86670	3
2568.94995	1
2569.03345	1
2569.11670	2
2569.19995	1
2569.29175	1
2569.36670	1
2569.44995	3
2569.53345	2
2569.58325	2
2569.66675	2
2569.75000	1
2569.86670	2
2569.91675	1
2570.03345	1
2570.08325	2
2570.16675	0
2570.25000	2
2570.36670	2
2570.41675	1
2570.53345	2
2570.61670	1
2570.70825	2
2570.78345	1
2570.86670	1
2570.94995	0
2571.04175	2
2571.11670	1
2571.20825	2
2571.28345	1
2571.36670	2
2571.41675	1
2571.53345	3
2571.61670	2
2571.66675	4
2571.78345	2
2571.83325	2
2571.91675	3
2572.00000	3
2572.08325	3
2572.19995	1
2572.28345	3
2572.36670	2
2572.44995	-2
2572.53345	2
2572.61670	0
2572.69995	2
2572.79175	0
2572.86670	2
2572.94995	2
2573.03345	1
2573.11670	3
2573.16675	0
2573.28345	2
2573.33325	2
2573.45825	2
2573.53345	2
2573.61670	3
2573.66675	1
2573.75830	2
2573.83325	2
2573.94995	3
2574.03345	4
2574.08325	2
2574.20825	2
2574.25000	1
2574.36670	2
2574.41675	1
2574.53345	3
2574.61670	1
2574.69995	1
2574.75000	2
2574.86670	2
2574.94995	3
2575.00000	3
2575.11670	2
2575.16675	2
2575.25000	2
2575.33325	2
2575.44995	5
2575.50000	3
2575.61670	3
2575.66675	1
2575.78345	2
2575.84155	2
2575.94995	5
2576.03345	5
2576.11670	3
2576.16675	2
2576.25000	2
2576.33325	3
2576.44995	3
2576.53345	5
2576.61670	3
2576.69995	3
2576.78345	2
2576.84155	3
2576.94995	1
2577.00000	1
2577.08325	1
2577.16675	1
2577.28345	2
2577.33325	1
2577.44995	1
2577.50000	1
2577.61670	2
2577.66675	1
2577.78345	2
2577.84155	0
2577.94995	0
2578.00000	2
2578.11670	2
2578.19995	4
2578.28345	1
2578.33325	1
2578.44995	2
2578.54175	2
2578.61670	1
2578.69995	2
2578.75000	3
2578.84155	2
2578.94995	1
2579.00000	3
2579.11670	3
2579.16675	2
2579.28345	1
2579.33325	3
2579.44995	2
2579.50000	0
2579.61670	2
2579.69995	4
2579.78345	3
2579.83325	3
2579.94995	4
2580.03345	3
2580.11670	2
2580.19995	3
2580.28345	2
2580.33325	1
2580.44995	0
2580.53345	2
2580.58325	1
2580.69995	2
2580.75000	1
2580.84155	0
2580.94995	2
2581.00000	1
2581.11670	1
2581.16675	2
2581.25000	1
2581.33325	1
2581.44995	0
2581.50000	2
2581.61670	2
2581.69995	2
2581.80005	1
2581.86670	0
2581.95825	1
2582.03345	0
2582.12500	1
2582.19995	2
2582.29175	2
2582.36670	2
2582.44995	0
2582.50000	0
2582.61670	1
2582.66675	1
2582.75000	1
2582.83325	2
2582.91675	1
2583.00000	3
2583.11670	2
2583.16675	1
2583.28345	2
2583.36670	3
2583.44995	4
2583.53345	3
2583.61670	3
2583.69995	2
2583.78345	4
2583.87500	3
2583.94995	3
2584.03345	4
2584.11670	2
2584.16675	2
2584.25000	2
2584.33325	3
2584.44995	4
2584.50000	2
2584.58325	3
2584.66675	4
2584.78345	5
2584.83325	3
2584.94995	6
2585.00000	5
2585.11670	4
2585.19995	6
2585.29175	4
2585.36670	5
2585.41675	2
2585.53345	4
2585.62500	3
2585.69995	3
2585.79175	3
2585.86670	3
2585.94995	4
2586.00000	2
2586.11670	3
2586.19995	5
2586.25000	5
2586.36670	4
2586.41675	3
2586.53345	3
2586.58325	4
2586.66675	1
2586.75000	1
2586.86670	3
2586.94995	2
2587.04175	3
2587.11670	2
2587.20825	2
2587.28345	1
2587.37500	3
2587.44995	1
2587.53345	2
2587.61670	2
2587.70825	1
2587.78345	0
2587.86670	2
2587.91675	1
2588.03345	4
2588.08325	2
2588.19995	2
2588.28345	3
2588.33325	2
2588.44995	3
2588.50000	4
2588.61670	1
2588.66675	2
2588.78345	2
2588.86670	3
2588.95825	3
2589.03345	3
2589.12500	3
2589.19995	3
2589.29175	3
2589.36670	4
2589.45825	3
2589.54175	4
2589.61670	2
2589.69995	5
2589.78345	2
2589.83325	3
2589.94995	1
2590.00000	3
2590.11670	3
2590.16675	2
2590.28345	2
2590.33325	2
2590.44995	2
2590.50000	2
2590.61670	0
2590.70825	4
2590.78345	1
2590.86670	3
2590.94995	2
2591.03345	1
2591.12500	1
2591.20825	3
2591.28345	2
2591.36670	2
2591.44995	1
2591.53345	4
2591.58325	2
2591.66675	2
2591.75000	-1
2591.86670	1
2591.91675	1
2592.03345	1
2592.08325	1
2592.19995	1
2592.25000	1
2592.36670	1
2592.44995	1
2592.53345	1
2592.59155	2
2592.69995	0
2592.75000	1
2592.86670	2
2592.94995	0
2593.03345	1
2593.08325	1
2593.19995	0
2593.25000	1
2593.36670	3
2593.41675	1
2593.53345	2
2593.59155	1
2593.66675	3
2593.75000	3
2593.86670	1
2593.91675	2
2594.03345	3
2594.08325	4
2594.19995	2
2594.28345	0
2594.37500	1
2594.44995	1
2594.55005	0
2594.58325	2
2594.69995	0
2594.78345	3
2594.87500	1
2594.94995	1
2595.00000	2
2595.11670	2
2595.19995	1
2595.28345	2
2595.33325	2
2595.41675	1
2595.50830	3
2595.61670	3
2595.66675	4
2595.78345	4
2595.83325	4
2595.94995	1
2596.00000	1
2596.12500	3
2596.19995	2
2596.28345	4
2596.33325	3
2596.44995	2
2596.50000	3
2596.61670	3
2596.69995	2
2596.78345	3
2596.87500	4
2596.94995	3
2597.04175	1
2597.08325	2
2597.16675	2
2597.28345	2
2597.33325	1
2597.44995	4
2597.50000	-1
2597.61670	2
2597.66675	1
2597.78345	1
2597.83325	0
2597.94995	1
2598.03345	1
2598.11670	2
2598.16675	0
2598.28345	1
2598.36670	1
2598.44995	1
2598.53345	2
2598.61670	0
2598.66675	0
2598.75000	1
2598.83325	-1
2598.94995	1
2599.00000	1
2599.11670	-1
2599.16675	0
2599.28345	1
2599.33325	-1
2599.44995	-1
2599.50000	1
2599.61670	0
2599.66675	-2
2599.78345	-2
2599.83325	-1
2599.94995	-1
2600.03345	0
2600.11670	-1
2600.16675	1
2600.28345	-1
2600.36670	-1
2600.44995	-2
2600.53345	-1
2600.58325	-1
2600.66675	1
2600.78345	-1
2600.83325	0
2600.94995	-1
2601.00000	-2
2601.11670	-1
2601.16675	-1
2601.25000	-1
2601.33325	0
2601.44995	-1
2601.50000	-2
2601.62500	1
2601.67505	0
2601.78345	0
2601.86670	2
2601.94995	2
2602.03345	0
2602.11670	0
2602.16675	2
2602.28345	2
2602.33325	2
2602.44995	2
2602.50000	2
2602.61670	1
2602.66675	1
2602.78345	-1
2602.83325	1
2602.94995	3
2603.00000	-1
2603.11670	2
2603.16675	1
2603.28345	1
2603.33325	1
2603.44995	2
2603.53345	4
2603.61670	0
2603.67505	1
2603.78345	4
2603.86670	1
2603.94995	2
2604.03345	3
2604.11670	3
2604.16675	3
2604.28345	3
2604.33325	2
2604.44995	2
2604.50000	2
2604.58325	2
2604.67505	1
2604.78345	3
2604.83325	4
2604.94995	2
2605.00000	1
2605.08325	2
2605.19995	1
2605.28345	2
2605.36670	1
2605.44995	0
2605.53345	0
2605.61670	2
2605.70825	1
2605.78345	0
2605.86670	2
2605.95825	2
2606.03345	0
2606.08325	0
2606.19995	-1
2606.25000	-1
2606.36670	2
2606.41675	0
2606.53345	-1
2606.58325	-2
2606.66675	-2
2606.75000	-1
2606.83325	-1
2606.94995	-1
2607.03345	-1
2607.11670	-1
2607.19995	-2
2607.28345	-2
2607.36670	-1
2607.41675	-1
2607.53345	-1
2607.61670	-1
2607.70825	-1
2607.78345	-2
2607.83325	-1
2607.94995	-3
2608.03345	-1
2608.11670	-1
2608.19995	-3
2608.28345	-1
2608.33325	-1
2608.44995	-2
2608.50000	-3
2608.58325	-2
2608.66675	-2
2608.78345	-2
2608.86670	-2
2608.94995	-1
2609.03345	-3
2609.11670	-2
2609.19995	-2
2609.28345	-2
2609.36670	-3
2609.45825	-3
2609.54175	-2
2609.61670	-2
2609.69995	-1
2609.78345	-2
2609.86670	-1
2609.91675	0
2610.00000	-1
2610.08325	-2
2610.19995	-2
2610.25000	-1
2610.33325	-2
2610.41675	-2
2610.53345	-3
2610.58325	-3
2610.69995	-1
2610.78345	-3
2610.86670	-2
2610.94995	0
2611.03345	0
2611.08325	-1
2611.20825	-1
2611.28345	-2
2611.36670	-2
2611.44995	-2
2611.53345	-2
2611.58325	-2
2611.69995	-2
2611.75000	-1
2611.86670	-2
2611.91675	1
2612.03345	-2
2612.08325	1
2612.19995	-2
2612.25000	-1
2612.36670	-2
2612.41675	-1
2612.54175	1
2612.62500	0
2612.70825	0
2612.78345	0
2612.87500	0
2612.91675	1
2613.03345	3
2613.11670	0
2613.19995	1
2613.28345	-1
2613.33325	-1
2613.44995	0
2613.50000	1
2613.61670	-1
2613.66675	0
2613.75000	-1
2613.83325	-2
2613.94995	0
2614.00000	0
2614.11670	-1
2614.16675	-1
2614.28345	-1
2614.36670	0
2614.44995	0
2614.53345	2
2614.62500	-1
2614.69995	0
2614.78345	1
2614.86670	2
2614.95825	0
2615.03345	2
2615.12500	3
2615.19995	0
2615.28345	2
2615.36670	3
2615.41675	0
2615.53345	3
2615.59155	1
2615.69995	0
2615.75000	0
2615.83325	3
2615.94995	0
2616.03345	1
2616.08325	1
2616.19995	3
2616.29175	2
2616.37500	1
2616.44995	2
2616.55005	1
2616.61670	2
2616.69995	4
2616.75000	2
2616.86670	2
2616.94995	2
2617.04175	1
2617.11670	1
2617.16675	3
2617.28345	3
2617.36670	3
2617.44995	3
2617.50830	3
2617.61670	4
2617.66675	5
2617.78345	3
2617.83325	3
2617.94995	4
2618.00000	4
2618.11670	4
2618.16675	3
2618.28345	3
2618.33325	1
2618.44995	2
2618.50830	3
2618.61670	3
2618.69995	2
2618.78345	1
2618.83325	3
2618.94995	3
2619.00000	2
2619.11670	3
2619.16675	1
2619.28345	3
2619.33325	3
2619.44995	2
2619.50830	3
2619.58325	3
2619.69995	3
2619.78345	3
2619.86670	3
2619.94995	2
2620.00000	1
2620.08325	2
2620.19995	2
2620.28345	0
2620.36670	1
2620.46655	0
2620.53345	0
2620.61670	1
2620.69995	1
2620.78345	3
2620.83325	2
2620.95825	2
2621.03345	1
2621.11670	1
2621.19995	1
2621.25000	1
2621.36670	2
2621.42505	2
2621.53345	1
2621.58325	2
2621.66675	2
2621.78345	2
2621.87500	0
2621.94995	0
2622.04175	-1
2622.08325	-1
2622.19995	-1
2622.28345	-1
2622.38330	1
2622.44995	0
2622.50000	0
2622.61670	1
2622.69995	-2
2622.78345	0
2622.87500	-1
2622.91675	-1
2623.00000	0
2623.11670	0
2623.19995	0
2623.28345	-1
2623.34155	1
2623.44995	-1
2623.53345	-2
2623.61670	-2
2623.69995	-2
2623.78345	-3
2623.86670	-2
2623.94995	-2
2624.03345	-1
2624.11670	0
2624.19995	-2
2624.29175	-3
2624.36670	-1
2624.44995	-3
2624.53345	-2
2624.58325	-4
2624.66675	-5
2624.78345	-3
2624.86670	-2
2624.91675	-2
2625.00000	-3
2625.08325	-1
2625.19995	-2
2625.25000	-3
2625.36670	-1
2625.41675	-2
2625.53345	-2
2625.61670	-3
2625.70825	-2
2625.78345	-1
2625.87500	-3
2625.94995	-2
2626.04175	-3
2626.11670	-2
2626.19995	-2
2626.25000	-4
2626.36670	-3
2626.41675	-2
2626.53345	-2
2626.58325	-1
2626.66675	-2
2626.78345	-4
2626.83325	-2
2626.94995	-3
2627.00000	-2
2627.12500	-4
2627.19995	-3
2627.28345	-2
2627.36670	-2
2627.44995	-2
2627.53345	-1
2627.58325	-1
2627.69995	-2
2627.78345	-1
2627.86670	-1
2627.91675	-2
2628.03345	-1
2628.08325	-1
2628.16675	-1
2628.25000	-1
2628.33325	-1
2628.41675	-1
2628.53345	1
2628.58325	2
2628.69995	-1
2628.75000	-3
2628.87500	-1
2628.91675	-1
2629.03345	-2
2629.11670	-3
2629.19995	-2
2629.25000	-1
2629.36670	-2
2629.41675	-2
2629.54175	-1
2629.61670	-1
2629.69995	-1
2629.75000	-1
2629.86670	-3
2629.91675	0
2630.00000	-3
2630.08325	-4
2630.19995	-2
2630.25000	0
2630.36670	-3
2630.41675	-1
2630.53345	0
2630.58325	-2
2630.69995	1
2630.75000	-1
2630.86670	-2
2630.94995	-2
2631.03345	-1
2631.11670	-2
2631.19995	-2
2631.25000	-2
2631.36670	-3
2631.44995	-1
2631.53345	-1
2631.58325	-1
2631.69995	-3
2631.75000	0
2631.86670	-1
2631.91675	-1
2632.03345	-2
2632.08325	-1
2632.19995	-1
2632.25000	-2
2632.36670	-2
2632.41675	-3
2632.53345	-1
2632.58325	1
2632.69995	-2
2632.78345	0
2632.86670	0
2632.94995	0
2633.00000	-1
2633.11670	-3
2633.20825	0
2633.28345	0
2633.37500	0
2633.44995	-1
2633.53345	-1
2633.61670	0
2633.69995	0
2633.75000	1
2633.87500	0
2633.94995	0
2634.03345	0
2634.11670	1
2634.16675	1
2634.28345	0
2634.34155	1
2634.44995	0
2634.53345	-1
2634.61670	0
2634.69995	-1
2634.79175	0
2634.86670	-1
2634.95825	2
2635.03345	1
2635.12500	1
2635.19995	0
2635.30005	1
2635.36670	2
2635.41675	2
2635.53345	0
2635.61670	2
2635.66675	0
2635.79175	0
2635.83325	2
2635.94995	1
2636.03345	2
2636.11670	1
2636.19995	0
2636.30005	0
2636.37500	0
2636.44995	0
2636.53345	1
2636.62500	0
2636.69995	0
2636.75000	1
2636.86670	0
2636.95825	0
2637.03345	0
2637.08325	1
2637.19995	1
2637.25000	1
2637.36670	1
2637.44995	0
2637.50000	0
2637.62500	3
2637.69995	1
2637.79175	0
2637.86670	2
2637.91675	1
2638.03345	1
2638.12500	-1
2638.20825	0
