EPRTextModeVersion05

Year
2024
Month
9
Day
30
Time
1079
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2121
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2559.61670	-2
2559.69995	-4
2559.75000	-3
2559.86670	-4
2559.91675	-4
2560.03345	-2
2560.11670	-3
2560.16675	-4
2560.28345	-4
2560.37500	-4
2560.44995	-6
2560.54175	-4
2560.61670	-4
2560.70825	-3
2560.78345	-3
2560.86670	-4
2560.91675	-4
2561.03345	-4
2561.11670	-4
2561.19995	-4
2561.28345	-4
2561.36670	-6
2561.41675	-4
2561.54175	-5
2561.61670	-4
2561.69995	-6
2561.78345	-5
2561.83325	-4
2561.95825	-4
2562.00000	-6
2562.11670	-3
2562.19995	-4
2562.28345	-4
2562.36670	-6
2562.44995	-4
2562.53345	-4
2562.61670	-4
2562.69995	-2
2562.78345	-3
2562.83325	-2
2562.94995	-2
2563.00000	-1
2563.08325	-2
2563.16675	0
2563.28345	-2
2563.33325	-2
2563.44995	-2
2563.50000	-3
2563.61670	-1
2563.66675	-2
2563.78345	-2
2563.83325	-4
2563.94995	-1
2564.03345	-3
2564.11670	-2
2564.19995	-4
2564.28345	-4
2564.36670	-3
2564.44995	-3
2564.53345	-3
2564.58325	-1
2564.69995	-3
2564.75000	-2
2564.86670	-2
2564.94995	-2
2565.00000	-4
2565.11670	-2
2565.16675	-1
2565.28345	-2
2565.33325	-4
2565.44995	-1
2565.50000	-2
2565.58325	-1
2565.69995	-3
2565.78345	-2
2565.86670	-1
2565.94995	-2
2566.03345	-3
2566.11670	-4
2566.19995	-3
2566.29175	-2
2566.36670	-2
2566.45825	-2
2566.53345	-3
2566.61670	-4
2566.69995	-2
2566.78345	-3
2566.83325	-5
2566.96655	-4
2567.03345	-3
2567.11670	-4
2567.19995	-3
2567.25000	-3
2567.33325	-3
2567.41675	-3
2567.53345	-3
2567.61670	-4
2567.69995	-3
2567.78345	-3
2567.86670	-2
2567.91675	-2
2568.03345	-3
2568.11670	-5
2568.20825	-6
2568.28345	-5
2568.37500	-3
2568.41675	-3
2568.53345	-4
2568.61670	-3
2568.69995	-4
2568.78345	-4
2568.88330	-5
2568.91675	-4
2569.03345	-4
2569.08325	-2
2569.19995	-4
2569.28345	-4
2569.33325	-5
2569.41675	-2
2569.53345	-4
2569.61670	-4
2569.69995	-3
2569.78345	-2
2569.86670	-2
2569.92505	-1
2570.03345	-3
2570.08325	-1
2570.19995	-4
2570.25000	-2
2570.36670	-3
2570.41675	-3
2570.50000	-4
2570.58325	-2
2570.69995	-3
2570.75000	-3
2570.86670	-2
2570.92505	-2
2571.03345	-4
2571.11670	-3
2571.20825	-2
2571.28345	-4
2571.37500	-4
2571.41675	-3
2571.53345	-3
2571.62500	-3
2571.70825	-2
2571.78345	-3
2571.88330	-3
2571.94995	-3
2572.03345	-4
2572.11670	-3
2572.19995	-2
2572.25000	-2
2572.37500	-3
2572.44995	-3
2572.50000	-4
2572.61670	-3
2572.66675	-1
2572.78345	-3
2572.88330	-3
2572.95825	-3
2573.03345	-4
2573.11670	-3
2573.20825	-3
2573.28345	-1
2573.37500	-3
2573.44995	-3
2573.53345	-3
2573.61670	-3
2573.69995	-3
2573.78345	-3
2573.87500	-3
2573.91675	-3
2574.00000	-3
2574.11670	-3
2574.19995	-3
2574.28345	-3
2574.33325	-3
2574.44995	-3
2574.50000	-5
2574.61670	-2
2574.66675	-2
2574.78345	-2
2574.83325	-4
2574.94995	-3
2575.04175	-3
2575.11670	-4
2575.19995	-4
2575.28345	-3
2575.33325	-1
2575.44995	-3
2575.53345	-3
2575.58325	-2
2575.66675	-4
2575.75000	0
2575.83325	-2
2575.91675	0
2576.00000	-1
2576.11670	-2
2576.16675	-3
2576.28345	-3
2576.33325	-3
2576.44995	-4
2576.50000	-3
2576.62500	-3
2576.69995	-1
2576.79175	-3
2576.86670	-3
2576.95825	-3
2577.03345	-5
2577.12500	-4
2577.19995	-2
2577.28345	-3
2577.36670	0
2577.44995	-3
2577.50000	-3
2577.61670	-3
2577.66675	-2
2577.78345	-3
2577.86670	-4
2577.94995	-4
2578.03345	-2
2578.08325	-2
2578.19995	-2
2578.25000	-2
2578.36670	-3
2578.41675	-3
2578.54175	-4
2578.61670	-3
2578.69995	-4
2578.78345	-2
2578.87500	-3
2578.94995	-4
2579.04175	-3
2579.11670	-4
2579.19995	-4
2579.25000	-4
2579.33325	-4
2579.44995	-5
2579.50000	-5
2579.61670	-3
2579.66675	-3
2579.75000	-4
2579.83325	-3
2579.94995	-2
2580.00000	-2
2580.11670	-3
2580.16675	-1
2580.28345	-3
2580.33325	-2
2580.44995	-3
2580.53345	-3
2580.61670	-4
2580.69995	-1
2580.78345	-3
2580.86670	0
2580.94995	-3
2581.00000	-2
2581.11670	-3
2581.16675	-4
2581.28345	-4
2581.33325	-4
2581.41675	-3
2581.53345	-4
2581.61670	-2
2581.66675	-3
2581.78345	-2
2581.83325	-1
2581.94995	-3
2582.00000	-1
2582.11670	-1
2582.16675	0
2582.28345	-2
2582.36670	-1
2582.44995	-1
2582.53345	-2
2582.62500	-2
2582.69995	-1
2582.78345	-3
2582.86670	-4
2582.94995	-1
2583.00000	-4
2583.08325	-3
2583.19995	-2
2583.25000	-3
2583.36670	-3
2583.41675	-3
2583.50000	-3
2583.58325	-2
2583.69995	-3
2583.75000	-1
2583.86670	-4
2583.91675	-4
2584.03345	-5
2584.08325	-6
2584.16675	-5
2584.28345	-5
2584.36670	-4
2584.41675	-3
2584.53345	-4
2584.58325	-5
2584.69995	-4
2584.75000	-3
2584.86670	-4
2584.91675	-4
2585.03345	-5
2585.08325	-4
2585.16675	-6
2585.28345	-4
2585.36670	-6
2585.41675	-5
2585.53345	-6
2585.58325	-7
2585.69995	-6
2585.78345	-5
2585.86670	-6
2585.94995	-4
2586.04175	-5
2586.12500	-4
2586.19995	-5
2586.28345	-5
2586.37500	-5
2586.44995	-3
2586.54175	-6
2586.61670	-5
2586.69995	-4
2586.75000	-4
2586.83325	-4
2586.94995	-6
2587.00000	-4
2587.11670	-4
2587.16675	-2
2587.28345	-1
2587.33325	-5
2587.44995	-4
2587.50000	-3
2587.61670	-2
2587.66675	-3
2587.78345	-2
2587.86670	-3
2587.94995	-3
2588.00000	0
2588.12500	-3
2588.16675	-4
2588.28345	-3
2588.33325	-1
2588.44995	-2
2588.50830	-2
2588.61670	-3
2588.66675	-2
2588.78345	-4
2588.83325	-4
2588.91675	-3
2589.00000	-4
2589.11670	-4
2589.16675	-3
2589.28345	-2
2589.36670	-5
2589.44995	-4
2589.50000	-3
2589.61670	-4
2589.70825	-4
2589.78345	-4
2589.86670	-4
2589.94995	-4
2590.00000	-5
2590.11670	-4
2590.16675	-5
2590.28345	-3
2590.33325	-3
2590.41675	-6
2590.50000	-4
2590.58325	-3
2590.66675	-4
2590.78345	-4
2590.83325	-3
2590.94995	-3
2591.00000	-3
2591.11670	-4
2591.19995	-4
2591.29175	-3
2591.36670	-2
2591.45825	-4
2591.53345	-3
2591.62500	-3
2591.70825	-3
2591.78345	-2
2591.87500	-3
2591.94995	-2
2592.00000	-3
2592.11670	-3
2592.16675	-2
2592.25000	-3
2592.36670	-2
2592.44995	-2
2592.54175	-2
2592.61670	-3
2592.66675	-1
2592.78345	-4
2592.86670	-3
2592.94995	-3
2593.04175	-3
2593.11670	-3
2593.19995	-3
2593.28345	-3
2593.36670	-1
2593.44995	-1
2593.54175	-1
2593.61670	-1
2593.69995	-5
2593.78345	-2
2593.86670	-2
2593.91675	-2
2594.04175	-4
2594.08325	-3
2594.19995	-3
2594.28345	-4
2594.33325	-4
2594.44995	-3
2594.50000	-3
2594.61670	-5
2594.66675	-4
2594.78345	-1
2594.86670	-3
2594.94995	-3
2595.00000	-2
2595.11670	-2
2595.19995	-1
2595.28345	-4
2595.36670	-3
2595.46655	-1
2595.53345	-3
2595.62500	-3
2595.69995	-3
2595.78345	-3
2595.83325	-2
2595.95825	-3
2596.00000	-2
2596.11670	-2
2596.19995	-3
2596.29175	-2
2596.36670	-2
2596.41675	-2
2596.53345	-5
2596.63330	-3
2596.69995	-2
2596.79175	-3
2596.83325	-3
2596.95825	-2
2597.03345	-3
2597.12500	-3
2597.19995	-3
2597.29175	-4
2597.36670	-4
2597.44995	-1
2597.53345	-1
2597.59155	-1
2597.66675	-1
2597.75000	-1
2597.86670	-1
2597.91675	0
2598.03345	-1
2598.08325	1
2598.16675	-2
2598.28345	-2
2598.36670	0
2598.41675	-1
2598.53345	-2
2598.58325	-1
2598.69995	-3
2598.75000	-1
2598.86670	-3
2598.94995	-4
2599.03345	-2
2599.08325	-2
2599.19995	-3
2599.25000	-3
2599.36670	-4
2599.44995	-5
2599.53345	-4
2599.58325	-2
2599.69995	-2
2599.75830	-4
2599.83325	-4
2599.94995	-2
2600.00000	-4
2600.08325	-2
2600.17505	-6
2600.28345	-4
2600.36670	-3
2600.44995	-5
2600.50000	-2
2600.61670	-4
2600.70825	-3
2600.78345	-4
2600.86670	-5
2600.94995	-3
2601.03345	-3
2601.08325	-5
2601.19995	-3
2601.28345	-5
2601.33325	-3
2601.41675	-7
2601.50000	-5
2601.58325	-5
2601.69995	-6
2601.78345	-5
2601.83325	-6
2601.94995	-7
2602.00000	-7
2602.11670	-4
2602.19995	-5
2602.25000	-5
2602.36670	-3
2602.45825	-5
2602.53345	-5
2602.62500	-3
2602.69995	-4
2602.79175	-4
2602.86670	-3
2602.94995	-5
2603.03345	-3
2603.08325	-4
2603.19995	-3
2603.25000	-3
2603.36670	-1
2603.41675	-1
2603.50000	-3
2603.61670	-2
2603.69995	-3
2603.75000	-4
2603.86670	-3
2603.91675	-3
2604.03345	-4
2604.11670	-3
2604.16675	-2
2604.28345	-3
2604.36670	-4
2604.44995	-5
2604.53345	-3
2604.61670	-2
2604.69995	-4
2604.75000	-4
2604.86670	-6
2604.91675	-3
2605.04175	-3
2605.11670	-3
2605.16675	-5
2605.28345	-6
2605.36670	-6
2605.44995	-3
2605.53345	-4
2605.58325	-5
2605.69995	-3
2605.78345	-3
2605.87500	-2
2605.95825	-3
2606.00000	-2
2606.11670	-3
2606.19995	-3
2606.28345	-3
2606.36670	-3
2606.45825	-3
2606.53345	-4
2606.62500	-4
2606.69995	-5
2606.75000	-4
2606.83325	-4
2606.91675	-3
2607.00000	-3
2607.11670	-4
2607.19995	-4
2607.25000	-2
2607.36670	-2
2607.41675	-3
2607.53345	-4
2607.58325	-4
2607.69995	-3
2607.78345	-1
2607.86670	-3
2607.94995	-4
2608.03345	-4
2608.11670	-1
2608.20825	-4
2608.28345	-1
2608.37500	-1
2608.44995	0
2608.50000	-2
2608.61670	-2
2608.69995	-1
2608.75000	-3
2608.86670	1
2608.91675	-1
2609.04175	-1
2609.11670	0
2609.19995	-1
2609.28345	-2
2609.33325	-1
2609.44995	-2
2609.53345	-1
2609.61670	-1
2609.66675	-1
2609.78345	-1
2609.86670	-1
2609.94995	-1
2610.03345	-2
2610.12500	-2
2610.19995	-2
2610.29175	-1
2610.36670	-3
2610.44995	-3
2610.50000	-4
2610.58325	-3
2610.66675	-3
2610.75830	-1
2610.86670	-4
2610.91675	-2
2611.00000	-3
2611.08325	-6
2611.19995	-3
2611.25000	-3
2611.36670	-4
2611.44995	-4
2611.53345	-2
2611.61670	-4
2611.69995	-3
2611.75000	-2
2611.87500	-4
2611.94995	-4
2612.03345	-5
2612.11670	-4
2612.19995	-3
2612.25000	-4
2612.36670	-5
2612.41675	-3
2612.53345	-4
2612.58325	-2
2612.66675	-2
2612.75830	-2
2612.86670	-3
2612.91675	-2
2613.03345	-2
2613.08325	-3
2613.19995	-2
2613.25000	-3
2613.36670	-4
2613.41675	-4
2613.53345	-4
2613.58325	-4
2613.69995	-4
2613.75830	-3
2613.86670	-5
2613.91675	-2
2614.03345	-4
2614.08325	-3
2614.19995	-5
2614.25000	-4
2614.33325	-5
2614.41675	-5
2614.53345	-4
2614.58325	-5
2614.69995	-3
2614.75000	-5
2614.86670	-3
2614.92505	-4
2615.03345	-4
2615.11670	-3
2615.16675	-4
2615.28345	-4
2615.37500	-4
2615.44995	-2
2615.53345	-2
2615.62500	-4
2615.69995	-6
2615.78345	-5
2615.87500	-5
2615.94995	-4
2616.00000	-4
2616.11670	-5
2616.19995	-4
2616.28345	-4
2616.37500	-4
2616.41675	-3
2616.53345	-4
2616.61670	-3
2616.69995	-4
2616.78345	-3
2616.87500	-3
2616.95825	-3
2617.03345	-4
2617.08325	-3
2617.19995	-3
2617.28345	-3
2617.37500	-3
2617.45825	-1
2617.53345	-3
2617.61670	-3
2617.66675	-4
2617.78345	-3
2617.84155	-3
2617.94995	-3
2618.00000	-3
2618.11670	-3
2618.16675	-2
2618.28345	-3
2618.33325	-4
2618.44995	-3
2618.50000	-2
2618.61670	-3
2618.69995	-3
2618.78345	-1
2618.84155	-2
2618.94995	-2
2619.03345	-1
2619.11670	-4
2619.19995	-3
2619.28345	-3
2619.33325	-3
2619.44995	-2
2619.50000	-3
2619.61670	-1
2619.66675	-3
2619.75000	-2
2619.84155	-2
2619.94995	-3
2620.00000	-1
2620.11670	-3
2620.16675	-2
2620.28345	-2
2620.33325	-4
2620.44995	-3
2620.53345	-2
2620.58325	-1
2620.69995	-2
2620.79175	-3
2620.86670	-2
2620.95825	-2
2621.03345	-2
2621.12500	-2
2621.19995	-3
2621.28345	-2
2621.36670	-2
2621.41675	-4
2621.53345	-3
2621.58325	-4
2621.66675	-2
2621.79175	-2
2621.83325	-2
2621.94995	-2
2622.03345	-4
2622.08325	-4
2622.19995	-2
2622.28345	-3
2622.36670	-4
2622.44995	-4
2622.53345	-3
2622.61670	-5
2622.69995	-6
2622.78345	-4
2622.86670	-4
2622.95825	-5
2623.03345	-7
2623.08325	-5
2623.19995	-3
2623.25000	-4
2623.36670	-6
2623.41675	-7
2623.50000	-7
2623.61670	-9
2623.69995	-7
2623.75000	-6
2623.83325	-6
2623.94995	-5
2624.03345	-5
2624.08325	-5
2624.19995	-7
2624.25000	-6
2624.36670	-7
2624.44995	-6
2624.53345	-7
2624.61670	-8
2624.70825	-8
2624.78345	-7
2624.86670	-7
2624.94995	-7
2625.00000	-7
2625.08325	-6
2625.16675	-6
2625.28345	-6
2625.33325	-7
2625.44995	-7
2625.50000	-7
2625.58325	-8
2625.66675	-8
2625.78345	-7
2625.83325	-10
2625.94995	-9
