EPRTextModeVersion05

Year
2024
Month
9
Day
30
Time
1099
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2116
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2546.94995	2
2547.03345	4
2547.08325	1
2547.19995	3
2547.29175	4
2547.37500	3
2547.45825	1
2547.54175	1
2547.61670	3
2547.69995	1
2547.78345	2
2547.87500	2
2547.94995	1
2548.04175	1
2548.11670	3
2548.19995	4
2548.25000	4
2548.33325	3
2548.44995	3
2548.50000	1
2548.61670	4
2548.66675	4
2548.75000	5
2548.86670	2
2548.94995	3
2549.00000	2
2549.12500	2
2549.19995	1
2549.28345	2
2549.36670	4
2549.44995	1
2549.50000	2
2549.61670	2
2549.66675	2
2549.78345	2
2549.86670	3
2549.94995	1
2550.00000	2
2550.11670	2
2550.16675	2
2550.28345	2
2550.33325	2
2550.44995	2
2550.50000	2
2550.61670	2
2550.66675	4
2550.75000	4
2550.86670	3
2550.94995	3
2551.03345	2
2551.13330	5
2551.20825	5
2551.29175	2
2551.36670	1
2551.45825	3
2551.53345	2
2551.62500	2
2551.70825	2
2551.78345	2
2551.83325	2
2551.94995	2
2552.03345	1
2552.12500	2
2552.19995	1
2552.28345	0
2552.36670	2
2552.44995	1
2552.53345	3
2552.58325	1
2552.69995	1
2552.75000	2
2552.87500	2
2552.94995	1
2553.03345	0
2553.08325	0
2553.19995	4
2553.25000	3
2553.36670	3
2553.44995	2
2553.53345	3
2553.58325	2
2553.69995	3
2553.75000	3
2553.86670	2
2553.91675	3
2554.03345	2
2554.08325	2
2554.19995	1
2554.25000	1
2554.37500	2
2554.44995	1
2554.54175	1
2554.62500	2
2554.70825	3
2554.78345	2
2554.87500	3
2554.95825	1
2555.05005	2
2555.11670	1
2555.19995	2
2555.28345	1
2555.36670	1
2555.44995	1
2555.54175	3
2555.61670	3
2555.66675	0
2555.78345	2
2555.86670	1
2555.94995	2
2556.04175	3
2556.11670	1
2556.19995	3
2556.28345	3
2556.36670	3
2556.41675	6
2556.54175	4
2556.62500	3
2556.69995	5
2556.79175	2
2556.86670	2
2556.94995	4
2557.05005	5
2557.12500	2
2557.19995	3
2557.28345	1
2557.37500	4
2557.44995	2
2557.50000	2
2557.61670	1
2557.66675	1
2557.78345	1
2557.86670	1
2557.94995	1
2558.05005	-1
2558.11670	2
2558.19995	1
2558.29175	1
2558.37500	1
2558.44995	3
2558.54175	2
2558.61670	1
2558.70825	1
2558.78345	2
2558.86670	1
2558.94995	3
2559.05005	1
2559.12500	1
2559.19995	2
2559.25000	3
2559.36670	1
2559.41675	4
2559.53345	4
2559.61670	5
2559.69995	4
2559.78345	4
2559.86670	2
2559.94995	3
2560.03345	3
2560.11670	5
2560.20825	3
2560.29175	4
2560.37500	4
2560.44995	5
2560.53345	3
2560.61670	1
2560.69995	4
2560.79175	4
2560.87500	6
2560.94995	4
2561.00000	4
2561.11670	4
2561.16675	5
2561.28345	6
2561.33325	4
2561.44995	4
2561.50000	4
2561.61670	5
2561.66675	4
2561.78345	4
2561.83325	5
2561.94995	5
2562.04175	4
2562.11670	4
2562.20825	4
2562.28345	5
2562.36670	5
2562.41675	4
2562.53345	4
2562.61670	3
2562.69995	3
2562.78345	4
2562.86670	2
2562.91675	3
2563.03345	4
2563.11670	2
2563.19995	3
2563.25000	3
2563.36670	3
2563.44995	2
2563.53345	3
2563.61670	3
2563.69995	0
2563.79175	1
2563.87500	1
2563.94995	0
2564.04175	1
2564.12500	0
2564.20825	0
2564.28345	0
2564.37500	2
2564.44995	0
2564.53345	1
2564.61670	-1
2564.66675	0
2564.78345	3
2564.83325	2
2564.94995	1
2565.00000	1
2565.11670	2
2565.16675	4
2565.28345	2
2565.33325	4
2565.44995	3
2565.50000	4
2565.61670	3
2565.69995	5
2565.79175	5
2565.87500	4
2565.95825	5
2566.03345	3
2566.12500	4
2566.20825	3
2566.29175	3
2566.36670	3
2566.44995	3
2566.53345	4
2566.58325	4
2566.69995	3
2566.75000	4
2566.86670	4
2566.91675	4
2567.03345	3
2567.08325	5
2567.19995	3
2567.25000	5
2567.36670	5
2567.45825	4
2567.53345	4
2567.61670	3
2567.69995	4
2567.75000	2
2567.87500	3
2567.91675	2
2568.03345	1
2568.11670	1
2568.19995	1
2568.28345	1
2568.33325	2
2568.44995	2
2568.53345	2
2568.58325	-1
2568.70825	2
2568.75000	2
2568.86670	1
2568.91675	2
2569.03345	3
2569.08325	2
2569.19995	1
2569.25000	1
2569.36670	2
2569.41675	2
2569.53345	4
2569.58325	3
2569.70825	1
2569.75000	0
2569.86670	2
2569.94995	3
2570.03345	2
2570.08325	1
2570.19995	1
2570.25000	1
2570.36670	2
2570.41675	1
2570.53345	1
2570.59155	2
2570.69995	2
2570.75000	2
2570.86670	0
2570.91675	1
2571.03345	2
2571.08325	2
2571.19995	2
2571.28345	1
2571.36670	2
2571.45825	2
2571.53345	2
2571.59155	2
2571.69995	2
2571.78345	2
2571.86670	2
2571.91675	2
2572.03345	2
2572.08325	4
2572.16675	1
2572.28345	2
2572.33325	3
2572.44995	3
2572.53345	2
2572.59155	2
2572.69995	2
2572.75000	3
2572.86670	1
2572.94995	2
2573.03345	2
2573.08325	3
2573.19995	-1
2573.28345	1
2573.36670	0
2573.41675	1
2573.53345	0
2573.59155	-1
2573.69995	0
2573.78345	0
2573.83325	-1
2573.94995	1
2574.04175	1
2574.11670	3
2574.19995	1
2574.28345	1
2574.36670	2
2574.44995	1
2574.55005	1
2574.61670	3
2574.69995	2
2574.78345	2
2574.86670	3
2574.94995	3
2575.04175	3
2575.11670	1
2575.20825	3
2575.25000	2
2575.36670	2
2575.44995	2
2575.55005	2
2575.61670	1
2575.70825	2
2575.75000	2
2575.86670	2
2575.94995	3
2576.04175	2
2576.11670	0
2576.19995	2
2576.28345	0
2576.36670	0
2576.44995	2
2576.54175	3
2576.62500	3
2576.69995	0
2576.78345	1
2576.86670	1
2576.95825	0
2577.04175	2
2577.12500	1
2577.19995	2
2577.28345	-1
2577.36670	0
2577.45825	1
2577.53345	-1
2577.63330	0
2577.66675	2
2577.78345	-1
2577.86670	-1
2577.94995	-1
2578.03345	1
2578.08325	0
2578.19995	0
2578.25000	0
2578.33325	-2
2578.44995	0
2578.53345	-1
2578.61670	1
2578.70825	1
2578.78345	1
2578.87500	0
2578.94995	0
2579.03345	-1
2579.11670	1
2579.20825	-1
2579.28345	-1
2579.36670	0
2579.41675	0
2579.53345	0
2579.61670	1
2579.69995	1
2579.78345	0
2579.86670	1
2579.94995	1
2580.00000	1
2580.08325	3
2580.19995	1
2580.28345	1
2580.36670	0
2580.45825	-1
2580.53345	-1
2580.62500	-1
2580.69995	0
2580.79175	0
2580.86670	1
2580.95825	2
2581.03345	1
2581.11670	1
2581.16675	1
2581.28345	-1
2581.36670	0
2581.44995	-1
2581.53345	-1
2581.61670	0
2581.69995	-1
2581.78345	0
2581.83325	0
2581.94995	0
2582.03345	0
2582.12500	-1
2582.19995	2
2582.29175	-1
2582.36670	-1
2582.45825	1
2582.54175	0
2582.61670	0
2582.70825	-1
2582.78345	1
2582.86670	0
2582.91675	1
2583.03345	1
2583.08325	0
2583.19995	0
2583.25000	2
2583.36670	0
2583.41675	1
2583.53345	1
2583.58325	1
2583.69995	1
2583.75000	2
2583.86670	4
2583.95825	0
2584.03345	1
2584.11670	1
2584.20825	2
2584.28345	2
2584.36670	3
2584.45825	2
2584.54175	2
2584.61670	3
2584.66675	2
2584.79175	1
2584.86670	4
2584.94995	2
2585.03345	2
2585.11670	3
2585.19995	4
2585.28345	3
2585.33325	4
2585.44995	1
2585.53345	3
2585.61670	2
2585.69995	5
2585.79175	2
2585.86670	2
2585.95825	1
2586.04175	2
2586.12500	0
2586.20825	3
2586.28345	3
2586.36670	1
2586.44995	3
2586.50000	2
2586.61670	2
2586.69995	3
2586.75000	4
2586.86670	2
2586.91675	1
2587.03345	3
2587.08325	2
2587.19995	0
2587.25000	1
2587.36670	1
2587.41675	0
2587.53345	0
2587.61670	0
2587.69995	-1
2587.78345	-1
2587.86670	1
2587.91675	0
2588.03345	2
2588.08325	5
2588.19995	1
2588.28345	0
2588.36670	-1
2588.41675	1
2588.50000	1
2588.58325	-1
2588.69995	1
2588.75000	2
2588.86670	0
2588.91675	1
2589.03345	1
2589.08325	1
2589.19995	0
2589.25000	0
2589.36670	2
2589.44995	4
2589.54175	3
2589.62500	2
2589.70825	3
2589.78345	4
2589.88330	2
2589.95825	2
2590.04175	3
2590.11670	4
2590.20825	4
2590.28345	2
2590.36670	1
2590.44995	3
2590.50000	4
2590.61670	3
2590.66675	5
2590.78345	1
2590.83325	2
2590.94995	2
2591.00000	4
2591.11670	3
2591.17505	2
2591.28345	3
2591.33325	3
2591.44995	4
2591.53345	2
2591.62500	3
2591.69995	5
2591.78345	3
2591.86670	4
2591.94995	5
2592.00000	4
2592.11670	1
2592.17505	4
2592.25000	3
2592.36670	3
2592.44995	3
2592.50000	3
2592.61670	4
2592.66675	1
2592.78345	2
2592.83325	4
2592.94995	2
2593.03345	3
2593.11670	1
2593.17505	3
2593.28345	2
2593.36670	2
2593.44995	1
2593.53345	1
2593.62500	3
2593.70825	2
2593.78345	3
2593.86670	3
2593.94995	3
2594.00000	2
2594.12500	3
2594.19995	3
2594.28345	3
2594.36670	1
2594.44995	3
2594.53345	2
2594.62500	3
2594.69995	5
2594.78345	3
2594.86670	2
2594.95825	1
2595.04175	3
2595.13330	3
2595.19995	4
2595.29175	4
2595.37500	3
2595.44995	3
2595.53345	3
2595.62500	3
2595.69995	3
2595.75000	3
2595.86670	2
2595.94995	2
2596.03345	3
2596.12500	1
2596.19995	2
2596.28345	4
2596.33325	4
2596.44995	0
2596.50000	1
2596.62500	1
2596.69995	1
2596.79175	2
2596.87500	2
2596.95825	2
2597.04175	1
2597.12500	3
2597.20825	1
2597.28345	2
2597.36670	1
2597.44995	1
2597.53345	3
2597.58325	2
2597.69995	3
2597.75000	4
2597.86670	4
2597.91675	4
2598.03345	2
2598.09155	3
2598.19995	1
2598.25000	2
2598.36670	4
2598.41675	3
2598.53345	2
2598.58325	3
2598.69995	3
2598.75000	3
2598.86670	2
2598.95825	3
2599.03345	3
2599.09155	3
2599.19995	1
2599.29175	2
2599.36670	2
2599.44995	1
2599.54175	1
2599.61670	2
2599.66675	2
2599.78345	4
2599.83325	1
2599.94995	2
2600.00830	1
2600.11670	1
2600.16675	1
2600.28345	2
2600.37500	2
2600.44995	1
2600.50000	1
2600.61670	2
2600.70825	2
2600.79175	2
2600.86670	0
2600.96655	0
2601.03345	0
2601.08325	3
2601.19995	2
2601.28345	2
2601.36670	3
2601.45825	1
2601.53345	3
2601.61670	4
2601.69995	3
2601.78345	3
2601.83325	3
2601.96655	4
2602.03345	3
2602.11670	3
2602.20825	4
2602.29175	2
2602.37500	1
2602.45825	2
2602.53345	3
2602.62500	5
2602.69995	4
2602.79175	4
2602.87500	3
2602.94995	3
2603.03345	3
2603.12500	3
2603.19995	4
2603.25000	3
2603.36670	4
2603.44995	4
2603.53345	3
2603.61670	2
2603.66675	4
2603.78345	6
2603.86670	3
2603.94995	3
2604.03345	3
2604.12500	3
2604.19995	5
2604.29175	2
2604.36670	2
2604.45825	4
2604.54175	2
2604.61670	1
2604.69995	2
2604.78345	1
2604.86670	2
2604.94995	2
2605.00000	3
2605.11670	3
2605.16675	3
2605.28345	3
2605.36670	1
2605.44995	2
2605.53345	4
2605.58325	1
2605.69995	2
2605.75000	2
2605.86670	3
2605.94995	3
2606.04175	0
2606.11670	0
2606.20825	1
2606.28345	2
2606.37500	1
2606.44995	2
2606.53345	1
2606.61670	2
2606.69995	1
2606.75000	2
2606.86670	2
2606.94995	4
2607.03345	2
2607.08325	3
2607.19995	1
2607.25000	3
2607.36670	2
2607.41675	2
2607.53345	1
2607.58325	3
2607.69995	1
2607.79175	1
2607.87500	0
2607.94995	0
2608.03345	1
2608.11670	1
2608.19995	1
2608.29175	1
2608.37500	1
2608.44995	1
2608.50000	2
2608.61670	0
2608.66675	0
2608.78345	3
2608.83325	3
2608.94995	-1
2609.00000	0
2609.11670	1
2609.16675	0
2609.28345	0
2609.33325	2
2609.44995	0
2609.54175	-1
2609.61670	0
2609.69995	0
2609.78345	0
2609.86670	1
2609.94995	0
2610.00000	1
2610.11670	0
2610.19995	2
2610.25000	1
2610.36670	1
2610.41675	2
2610.53345	0
2610.58325	1
2610.69995	2
2610.75000	3
2610.86670	0
2610.91675	2
2611.03345	0
2611.08325	3
2611.19995	-1
2611.25000	1
2611.36670	1
2611.44995	2
2611.53345	2
2611.58325	2
2611.69995	2
2611.78345	2
2611.86670	3
2611.91675	4
2612.03345	4
2612.08325	4
2612.19995	2
2612.25000	2
2612.36670	2
2612.41675	2
2612.53345	1
2612.59155	0
2612.69995	0
2612.75000	2
2612.86670	3
2612.91675	4
2613.03345	2
2613.08325	3
2613.19995	2
2613.25000	3
2613.36670	1
2613.44995	2
2613.53345	4
2613.59155	2
2613.69995	1
2613.75000	2
2613.86670	2
2613.94995	1
2614.03345	2
2614.08325	2
2614.19995	1
2614.25000	3
2614.36670	2
2614.41675	1
2614.53345	1
2614.58325	3
2614.69995	-1
2614.75830	-2
2614.86670	0
2614.95825	0
2615.03345	-1
2615.08325	1
2615.19995	-1
2615.25000	1
2615.36670	0
2615.44995	-1
2615.53345	0
2615.58325	-1
2615.69995	-1
2615.75000	-3
2615.86670	-1
2615.91675	1
2616.00000	0
2616.11670	0
2616.19995	0
2616.25000	1
2616.36670	0
2616.41675	1
2616.53345	0
2616.58325	1
2616.69995	1
2616.75830	-1
2616.87500	-2
2616.94995	1
2617.04175	-1
2617.11670	0
2617.20825	0
2617.28345	0
2617.37500	0
2617.44995	-1
2617.53345	-1
2617.61670	0
2617.71655	0
2617.78345	-1
2617.87500	0
2617.94995	0
2618.03345	-1
2618.08325	0
2618.20825	1
2618.28345	0
2618.33325	-1
2618.44995	-1
2618.53345	1
2618.61670	-1
2618.71655	0
2618.79175	-1
2618.87500	0
2618.94995	-1
2619.03345	1
2619.12500	0
2619.20825	-1
2619.28345	-1
2619.37500	2
2619.44995	-1
2619.50000	0
2619.61670	1
2619.71655	0
2619.78345	0
2619.86670	-1
2619.94995	-1
2620.04175	-1
2620.11670	0
2620.20825	0
2620.25000	2
2620.36670	0
2620.44995	1
2620.53345	2
2620.61670	1
2620.71655	0
2620.79175	0
2620.86670	0
2620.94995	1
2621.04175	0
2621.12500	0
2621.19995	0
2621.25000	0
2621.36670	0
2621.44995	0
2621.53345	1
2621.61670	1
2621.69995	-1
2621.78345	0
2621.86670	0
2621.91675	-1
2622.00000	0
2622.12500	-2
2622.19995	2
2622.29175	2
2622.36670	0
2622.45825	1
2622.53345	1
2622.61670	-1
2622.69995	-1
2622.79175	0
2622.87500	0
2622.94995	-1
2623.03345	1
2623.11670	0
2623.19995	0
2623.28345	1
2623.33325	1
2623.44995	-1
2623.53345	0
2623.61670	0
2623.69995	-1
2623.75000	1
2623.86670	-1
2623.91675	0
2624.03345	-2
2624.11670	0
2624.19995	-2
2624.28345	-2
2624.37500	-1
2624.44995	-2
2624.54175	0
2624.62500	-2
2624.70825	-3
2624.78345	-1
2624.86670	-1
2624.94995	2
2625.03345	1
2625.08325	0
2625.19995	-1
2625.28345	-1
2625.36670	1
2625.44995	0
2625.50000	0
2625.61670	-1
2625.66675	0
2625.78345	0
2625.83325	-2
2625.94995	-2
2626.03345	-1
2626.12500	-1
2626.20825	-2
2626.29175	-1
2626.37500	-3
2626.45825	-4
2626.53345	-1
2626.62500	-2
2626.69995	-3
2626.78345	-3
2626.83325	-2
2626.94995	-2
2627.03345	-1
2627.11670	0
2627.19995	0
2627.25000	0
2627.36670	1
2627.41675	0
2627.53345	0
2627.58325	0
2627.69995	1
2627.78345	0
2627.87500	0
2627.94995	0
2628.04175	0
2628.11670	2
2628.20825	-1
2628.29175	1
2628.37500	1
2628.44995	-1
2628.54175	0
2628.61670	-1
2628.69995	-1
2628.78345	0
2628.86670	-2
2628.91675	1
2629.03345	0
2629.11670	0
2629.19995	2
2629.28345	0
2629.36670	0
2629.44995	0
2629.53345	-1
2629.62500	-1
2629.69995	0
2629.79175	-3
2629.86670	-1
2629.95825	-1
2630.03345	-3
2630.12500	-2
2630.19995	-3
2630.28345	0
2630.36670	-1
2630.44995	-1
2630.53345	-1
2630.61670	-1
2630.66675	0
2630.78345	-1
2630.86670	0
2630.95825	-1
2631.03345	0
2631.11670	0
2631.19995	-2
2631.29175	0
2631.36670	0
2631.46655	-1
2631.54175	0
2631.62500	1
2631.70825	-1
2631.78345	-1
2631.86670	0
2631.95825	-1
2632.04175	0
2632.11670	0
2632.19995	-1
2632.28345	-2
2632.36670	-1
2632.42505	-2
2632.53345	0
2632.58325	0
2632.69995	-1
2632.75000	-1
2632.86670	-1
2632.91675	-1
2633.03345	-1
2633.08325	1
2633.19995	0
2633.29175	-1
2633.36670	-2
2633.42505	-2
2633.53345	-2
2633.61670	-1
2633.70825	-3
2633.78345	-1
2633.87500	0
2633.94995	-1
2634.03345	0
2634.11670	0
2634.19995	1
2634.28345	0
2634.37500	1
2634.44995	1
2634.50000	2
2634.61670	0
2634.69995	1
2634.78345	-1
2634.87500	1
2634.94995	-1
2635.04175	1
2635.11670	-1
2635.19995	0
2635.28345	1
2635.38330	0
2635.45825	1
2635.53345	2
2635.61670	-2
2635.70825	-2
2635.78345	0
2635.83325	0
2635.94995	0
2636.03345	0
2636.11670	1
2636.19995	0
2636.28345	0
2636.37500	0
2636.44995	-1
2636.53345	0
2636.61670	0
2636.69995	-2
2636.78345	-1
2636.87500	-1
2636.94995	-2
2637.04175	-1
2637.11670	-2
2637.16675	-1
2637.28345	-1
2637.38330	0
2637.45825	-1
2637.54175	1
2637.61670	0
2637.70825	1
2637.78345	0
2637.87500	0
2637.94995	-2
2638.03345	0
2638.11670	-1
2638.19995	0
2638.25000	0
2638.33325	-3
2638.44995	0
2638.50000	-1
2638.61670	-1
2638.70825	-1
2638.78345	0
2638.83325	-1
2638.95825	-2
2639.03345	-1
2639.12500	-2
