EPRTextModeVersion05

Year
2024
Month
11
Day
16
Time
839
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2196
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2516.61670	2
2516.66675	1
2516.78345	-1
2516.83325	1
2516.94995	-1
2517.00000	0
2517.11670	0
2517.16675	0
2517.28345	1
2517.33325	-1
2517.44995	-1
2517.53345	1
2517.61670	-2
2517.69995	1
2517.78345	0
2517.86670	1
2517.94995	0
2518.03345	3
2518.11670	1
2518.20825	2
2518.28345	2
2518.33325	1
2518.41675	1
2518.53345	2
2518.62500	4
2518.69995	1
2518.78345	3
2518.86670	3
2518.94995	3
2519.03345	0
2519.08325	2
2519.19995	1
2519.28345	2
2519.36670	1
2519.44995	1
2519.53345	2
2519.58325	2
2519.69995	1
2519.75000	2
2519.86670	4
2519.94995	3
2520.04175	1
2520.11670	1
2520.19995	2
2520.28345	2
2520.36670	1
2520.41675	0
2520.53345	2
2520.61670	3
2520.69995	3
2520.78345	2
2520.86670	1
2520.94995	3
2521.03345	2
2521.11670	2
2521.19995	1
2521.29175	1
2521.37500	1
2521.44995	2
2521.54175	2
2521.62500	2
2521.70825	2
2521.78345	3
2521.87500	1
2521.94995	1
2522.03345	1
2522.11670	1
2522.19995	3
2522.28345	3
2522.36670	2
2522.44995	3
2522.50000	3
2522.61670	1
2522.66675	2
2522.79175	3
2522.83325	0
2522.95825	3
2523.03345	2
2523.11670	1
2523.19995	2
2523.28345	1
2523.37500	2
2523.44995	3
2523.50000	2
2523.61670	3
2523.66675	2
2523.79175	1
2523.83325	2
2523.94995	3
2524.00000	3
2524.11670	5
2524.16675	2
2524.28345	2
2524.33325	2
2524.44995	1
2524.50000	0
2524.62500	2
2524.66675	0
2524.78345	1
2524.87500	2
2524.94995	2
2525.04175	1
2525.11670	3
2525.19995	2
2525.28345	2
2525.36670	3
2525.45825	2
2525.54175	4
2525.61670	4
2525.69995	1
2525.75000	3
2525.86670	4
2525.91675	3
2526.03345	2
2526.08325	3
2526.19995	2
2526.28345	2
2526.36670	3
2526.45825	3
2526.53345	4
2526.62500	2
2526.70825	3
2526.79175	3
2526.86670	1
2526.94995	3
2527.03345	2
2527.12500	3
2527.19995	2
2527.29175	1
2527.36670	-1
2527.44995	2
2527.53345	0
2527.61670	0
2527.66675	1
2527.78345	1
2527.86670	1
2527.94995	2
2528.03345	1
2528.11670	2
2528.19995	3
2528.29175	2
2528.36670	-2
2528.44995	2
2528.53345	2
2528.62500	2
2528.70825	1
2528.79175	1
2528.86670	1
2528.94995	2
2529.03345	3
2529.08325	2
2529.20825	0
2529.28345	2
2529.36670	1
2529.41675	2
2529.53345	1
2529.58325	1
2529.69995	1
2529.75000	2
2529.86670	3
2529.91675	3
2530.03345	2
2530.08325	3
2530.19995	2
2530.28345	3
2530.36670	1
2530.45825	3
2530.53345	3
2530.58325	2
2530.69995	2
2530.78345	3
2530.87500	2
2530.94995	3
2531.00000	1
2531.11670	3
2531.19995	-1
2531.28345	0
2531.36670	0
2531.44995	1
2531.54175	2
2531.61670	2
2531.69995	1
2531.78345	2
2531.86670	1
2531.91675	-1
2532.03345	3
2532.12500	3
2532.20825	0
2532.28345	4
2532.37500	0
2532.44995	0
2532.50000	3
2532.61670	1
2532.70825	2
2532.78345	2
2532.87500	3
2532.94995	1
2533.03345	1
2533.11670	2
2533.19995	1
2533.25000	0
2533.36670	0
2533.44995	2
2533.53345	-1
2533.61670	2
2533.66675	0
2533.79175	0
2533.83325	2
2533.94995	0
2534.03345	-1
2534.12500	0
2534.19995	-2
2534.29175	-1
2534.36670	-1
2534.45825	-1
2534.53345	-1
2534.61670	0
2534.66675	-1
2534.79175	2
2534.86670	-1
2534.94995	0
2535.04175	-2
2535.11670	2
2535.19995	-2
2535.28345	-1
2535.33325	-1
2535.44995	-1
2535.53345	-1
2535.62500	-2
2535.69995	-2
2535.79175	0
2535.87500	-3
2535.94995	-1
2536.03345	-1
2536.12500	0
2536.19995	-2
2536.29175	-2
2536.37500	-1
2536.44995	-1
2536.53345	-1
2536.61670	0
2536.69995	2
2536.75000	-1
2536.86670	1
2536.91675	-2
2537.03345	-1
2537.08325	-2
2537.19995	-3
2537.25000	-1
2537.36670	-2
2537.41675	-2
2537.53345	-4
2537.61670	-3
2537.69995	-2
2537.78345	-1
2537.86670	-4
2537.91675	-2
2538.03345	-3
2538.11670	-1
2538.19995	-4
2538.28345	-4
2538.37500	-4
2538.44995	-5
2538.53345	-3
2538.61670	-3
2538.69995	-4
2538.78345	-3
2538.86670	-3
2538.94995	-4
2539.03345	-4
2539.11670	-4
2539.19995	-4
2539.28345	-5
2539.37500	-3
2539.44995	-2
2539.54175	-4
2539.62500	-3
2539.69995	-2
2539.79175	-3
2539.86670	-3
2539.94995	-3
2540.04175	-3
2540.11670	-3
2540.16675	-2
2540.28345	-4
2540.36670	-4
2540.41675	-5
2540.53345	-4
2540.61670	-3
2540.69995	-4
2540.78345	-5
2540.86670	-5
2540.94995	-5
2541.03345	-4
2541.11670	-3
2541.20825	-5
2541.29175	-3
2541.37500	-2
2541.44995	-3
2541.54175	-1
2541.62500	-2
2541.70825	-1
2541.78345	-1
2541.87500	-1
2541.94995	-2
2542.04175	-1
2542.11670	-4
2542.16675	-2
2542.28345	-1
2542.36670	-2
2542.44995	1
2542.50000	-2
2542.61670	-1
2542.66675	-2
2542.78345	-1
2542.83325	-2
2542.91675	-3
2543.03345	-2
2543.11670	-1
2543.19995	-1
2543.29175	1
2543.37500	0
2543.44995	0
2543.53345	1
2543.61670	1
2543.69995	-1
2543.79175	3
2543.87500	-1
2543.94995	-2
2544.00000	-1
2544.11670	-1
2544.19995	0
2544.28345	-1
2544.36670	0
2544.44995	-1
2544.53345	0
2544.61670	0
2544.69995	-2
2544.75000	-2
2544.86670	-1
2544.94995	-2
2545.04175	-2
2545.11670	-1
2545.20825	-2
2545.28345	-3
2545.37500	-2
2545.45825	-3
2545.54175	-3
2545.61670	-1
2545.70825	-2
2545.78345	-4
2545.83325	-4
2545.94995	-3
2546.04175	-2
2546.11670	-2
2546.19995	-2
2546.28345	-2
2546.36670	-3
2546.41675	-2
2546.53345	-1
2546.61670	-3
2546.70825	-2
2546.79175	-3
2546.87500	-1
2546.94995	-2
2547.04175	-1
2547.12500	-2
2547.20825	-1
2547.28345	1
2547.36670	0
2547.44995	-1
2547.50000	-3
2547.61670	-1
2547.66675	-1
2547.75000	0
2547.86670	2
2547.94995	-1
2548.00000	1
2548.11670	-1
2548.16675	-2
2548.28345	0
2548.33325	-1
2548.44995	-1
2548.53345	0
2548.61670	-1
2548.69995	-1
2548.75000	0
2548.86670	-1
2548.91675	-2
2549.03345	0
2549.11670	1
2549.19995	0
2549.28345	1
2549.36670	2
2549.41675	3
2549.53345	-1
2549.58325	-2
2549.69995	1
2549.75000	-1
2549.83325	-1
2549.94995	0
2550.03345	-2
2550.08325	-1
2550.19995	-2
2550.25000	-2
2550.36670	-2
2550.44995	-1
2550.53345	-3
2550.61670	-3
2550.70825	-1
2550.78345	-3
2550.87500	-3
2550.95825	-1
2551.03345	-1
2551.11670	0
2551.19995	-1
2551.28345	0
2551.33325	0
2551.44995	-1
2551.50000	0
2551.61670	0
2551.66675	1
2551.78345	0
2551.83325	0
2551.94995	0
2552.00000	-2
2552.12500	0
2552.19995	0
2552.28345	2
2552.36670	0
2552.44995	0
2552.50000	3
2552.61670	1
2552.69995	1
2552.78345	0
2552.86670	1
2552.94995	0
2553.03345	1
2553.11670	-1
2553.16675	0
2553.25000	-1
2553.33325	-1
2553.44995	2
2553.50000	-1
2553.61670	-1
2553.66675	-2
2553.75000	-3
2553.83325	0
2553.94995	1
2554.03345	1
2554.12500	0
2554.20825	-1
2554.28345	-1
2554.36670	0
2554.44995	0
2554.53345	0
2554.62500	-1
2554.69995	0
2554.78345	-3
2554.83325	0
2554.94995	-1
2555.00000	0
2555.11670	2
2555.19995	1
2555.28345	2
2555.36670	0
2555.44995	-1
2555.53345	0
2555.61670	1
2555.69995	2
2555.79175	1
2555.87500	2
2555.94995	2
2556.03345	0
2556.12500	-3
2556.19995	-2
2556.25000	1
2556.36670	0
2556.44995	0
2556.53345	0
2556.61670	0
2556.69995	1
2556.75000	0
2556.86670	0
2556.91675	0
2557.03345	-1
2557.08325	-2
2557.19995	0
2557.25000	-2
2557.36670	-1
2557.41675	0
2557.53345	-2
2557.58325	-1
2557.69995	-2
2557.75000	-1
2557.86670	-1
2557.94995	-1
2558.03345	0
2558.08325	0
2558.19995	0
2558.28345	0
2558.33325	3
2558.44995	2
2558.53345	1
2558.61670	1
2558.69995	0
2558.78345	2
2558.86670	2
2558.94995	2
2559.03345	1
2559.11670	1
2559.19995	2
2559.25000	1
2559.36670	1
2559.44995	1
2559.53345	2
2559.62500	4
2559.70825	2
2559.78345	-1
2559.87500	0
2559.94995	1
2560.04175	0
2560.12500	2
2560.19995	0
2560.28345	0
2560.33325	-1
2560.41675	2
2560.53345	1
2560.61670	0
2560.66675	-2
2560.78345	0
2560.83325	1
2560.94995	0
2561.00000	0
2561.11670	0
2561.16675	1
2561.29175	0
2561.36670	1
2561.45825	1
2561.53345	0
2561.61670	1
2561.70825	1
2561.78345	1
2561.86670	1
2561.94995	2
2562.03345	0
2562.12500	1
2562.19995	1
2562.28345	1
2562.36670	1
2562.44995	1
2562.50000	1
2562.61670	0
2562.69995	-1
2562.78345	2
2562.86670	3
2562.94995	3
2563.03345	2
2563.12500	2
2563.20825	3
2563.29175	1
2563.37500	2
2563.44995	3
2563.54175	1
2563.61670	2
2563.69995	2
2563.79175	3
2563.86670	3
2563.91675	3
2564.03345	3
2564.11670	2
2564.19995	3
2564.28345	4
2564.36670	3
2564.41675	3
2564.53345	4
2564.58325	4
2564.69995	3
2564.75000	4
2564.86670	4
2564.95825	4
2565.04175	4
2565.11670	3
2565.19995	2
2565.29175	4
2565.37500	5
2565.45825	4
2565.54175	4
2565.61670	3
2565.69995	5
2565.78345	3
2565.87500	3
2565.94995	3
2566.00000	3
2566.11670	4
2566.16675	3
2566.28345	4
2566.33325	6
2566.44995	5
2566.50000	3
2566.61670	4
2566.66675	3
2566.78345	4
2566.86670	2
2566.94995	4
2567.00000	4
2567.11670	3
2567.19995	2
2567.28345	3
2567.33325	3
2567.44995	2
2567.53345	0
2567.61670	0
2567.66675	1
2567.78345	1
2567.83325	1
2567.94995	2
2568.00000	1
2568.11670	0
2568.16675	0
2568.28345	2
2568.33325	2
2568.44995	0
2568.50000	3
2568.61670	2
2568.70825	1
2568.78345	1
2568.86670	0
2568.94995	1
2569.03345	1
2569.11670	2
2569.19995	1
2569.28345	1
2569.36670	2
2569.44995	1
2569.50000	1
2569.61670	0
2569.66675	1
2569.78345	2
2569.83325	0
2569.94995	0
2570.00000	0
2570.11670	0
2570.16675	0
2570.28345	-2
2570.33325	0
2570.45825	-2
2570.53345	-1
2570.61670	-2
2570.69995	0
2570.78345	-1
2570.83325	-3
2570.94995	-2
2571.00000	-1
2571.11670	-2
2571.19995	-3
2571.25000	-2
2571.36670	-2
2571.41675	-1
2571.53345	-2
2571.61670	-3
2571.69995	1
2571.78345	-3
2571.86670	-2
2571.94995	-2
2572.03345	-3
2572.12500	-2
2572.19995	-1
2572.29175	-3
2572.36670	-3
2572.45825	-1
2572.54175	0
2572.61670	-4
2572.69995	-1
2572.78345	-2
2572.86670	-3
2572.94995	-4
2573.03345	-2
2573.11670	-2
2573.16675	-2
2573.28345	-2
2573.36670	-4
2573.44995	-1
2573.53345	-2
2573.61670	-3
2573.69995	-3
2573.78345	-3
2573.83325	-2
2573.94995	-2
2574.03345	-2
2574.12500	-2
2574.20825	-1
2574.28345	-1
2574.36670	-2
2574.45825	-4
2574.53345	-2
2574.58325	-3
2574.69995	-2
2574.78345	-2
2574.86670	-3
2574.94995	-2
2575.04175	-3
2575.08325	-2
2575.19995	-2
2575.25000	1
2575.36670	-2
2575.41675	-2
2575.53345	-1
2575.58325	-2
2575.66675	-3
2575.78345	-2
2575.86670	-2
2575.91675	-3
2576.03345	-3
2576.08325	-5
2576.19995	-3
2576.28345	-3
2576.37500	-3
2576.44995	-3
2576.53345	-3
2576.61670	-4
2576.69995	-3
2576.75000	-3
2576.86670	-3
2576.94995	-2
2577.03345	-2
2577.08325	0
2577.19995	-2
2577.25000	-2
2577.36670	-3
2577.44995	-1
2577.53345	-3
2577.61670	-2
2577.69995	-3
2577.79175	-1
2577.86670	-1
2577.95825	-1
2578.03345	1
2578.11670	0
2578.19995	0
2578.28345	0
2578.37500	0
2578.44995	0
2578.50000	1
2578.61670	0
2578.70825	1
2578.78345	0
2578.83325	-1
2578.94995	-1
2579.00000	0
2579.11670	-1
2579.16675	0
2579.28345	1
2579.33325	1
2579.44995	1
2579.50000	1
2579.62500	2
2579.66675	2
2579.78345	2
2579.87500	2
2579.94995	0
2580.03345	2
2580.11670	2
2580.19995	1
2580.28345	0
2580.36670	2
2580.44995	4
2580.50000	4
2580.61670	0
2580.66675	2
2580.78345	2
2580.83325	-1
2580.94995	-1
2581.00000	0
2581.11670	0
2581.16675	0
2581.28345	-2
2581.33325	-1
2581.45825	-2
2581.53345	-2
2581.61670	-2
2581.69995	-1
2581.78345	0
2581.86670	-2
2581.91675	-2
2582.03345	1
2582.11670	-2
2582.16675	-1
2582.28345	-1
2582.33325	-1
2582.44995	-2
2582.50000	-1
2582.61670	-1
2582.66675	-2
2582.78345	1
2582.83325	-2
2582.94995	0
2583.00000	-2
2583.11670	0
2583.16675	-1
2583.29175	-2
2583.36670	0
2583.45825	-1
2583.53345	-2
2583.62500	-1
2583.69995	-2
2583.79175	-3
2583.86670	-2
2583.95825	0
2584.04175	-3
2584.11670	-3
2584.19995	-4
2584.28345	-3
2584.33325	-3
2584.44995	-4
2584.53345	-5
2584.61670	-3
2584.69995	-4
2584.78345	-5
2584.86670	-4
2584.91675	-5
2585.03345	-2
2585.11670	-6
2585.19995	-5
2585.28345	-6
2585.37500	-8
2585.45825	-6
2585.54175	-5
2585.61670	-6
2585.69995	-4
2585.78345	-3
2585.86670	-5
2585.94995	-6
2586.03345	-4
2586.08325	-4
2586.19995	-3
2586.28345	-3
2586.37500	-5
2586.44995	-6
2586.53345	-5
2586.61670	-4
2586.69995	-5
2586.78345	-4
2586.86670	-3
2586.94995	-3
2587.03345	-4
2587.12500	-4
2587.20825	-2
2587.28345	-5
2587.37500	-4
2587.44995	-5
2587.54175	-3
2587.61670	-1
2587.66675	-3
2587.78345	-2
2587.83325	-3
2587.94995	-1
2588.00000	-4
2588.11670	-3
2588.16675	-2
2588.28345	-4
2588.33325	-4
2588.44995	-4
2588.50000	-3
2588.61670	-4
2588.69995	-2
2588.79175	-2
2588.87500	-4
2588.94995	-3
2589.03345	-3
2589.12500	-3
2589.19995	-3
2589.25000	-4
2589.36670	-4
2589.44995	-3
2589.53345	-3
2589.61670	-4
2589.66675	-4
2589.78345	-1
2589.86670	-4
2589.94995	-4
2590.00000	-4
2590.11670	-2
2590.19995	-2
2590.28345	-2
2590.36670	-1
2590.44995	-3
2590.53345	-1
2590.62500	-3
2590.69995	-2
2590.78345	-1
2590.87500	-2
2590.95825	-4
2591.03345	-3
2591.11670	-2
2591.19995	-3
2591.28345	0
2591.33325	-3
2591.44995	-4
2591.53345	-2
2591.61670	-2
2591.69995	-3
2591.78345	-4
2591.86670	-3
2591.94995	-3
2592.03345	-2
2592.11670	-4
2592.19995	-2
2592.28345	-3
2592.37500	-3
2592.45825	-3
2592.54175	-4
2592.62500	-4
2592.69995	-4
2592.78345	-4
2592.86670	-4
2592.95825	-5
2593.03345	-4
2593.11670	-4
2593.19995	-1
2593.28345	-3
2593.36670	-3
2593.41675	-1
2593.53345	-5
2593.58325	-1
2593.69995	-1
2593.75000	0
2593.86670	0
2593.91675	-2
2594.03345	-2
2594.08325	-2
2594.20825	-2
2594.29175	-2
2594.36670	-1
2594.41675	-3
2594.53345	-2
2594.61670	1
2594.69995	0
2594.75000	-3
2594.86670	0
2594.91675	-2
2595.03345	1
2595.08325	-2
2595.16675	-1
2595.28345	-1
2595.36670	-2
2595.41675	-1
2595.53345	-2
2595.58325	-2
2595.69995	-3
2595.75000	-2
2595.86670	-1
2595.91675	-2
2596.04175	-1
2596.12500	-1
2596.19995	-2
2596.28345	-1
2596.36670	-1
2596.44995	-2
2596.53345	0
2596.58325	0
2596.69995	1
2596.75000	1
2596.86670	-1
2596.91675	-1
2597.03345	-1
2597.08325	-1
2597.19995	0
2597.25000	-1
2597.36670	-2
2597.41675	-1
2597.50000	-1
2597.61670	1
2597.69995	0
2597.75000	2
2597.87500	-2
2597.91675	0
2598.03345	-1
2598.11670	-1
2598.19995	-3
2598.28345	-2
2598.37500	-2
2598.44995	-2
2598.53345	0
2598.58325	0
2598.69995	-1
2598.78345	-1
2598.86670	-1
2598.94995	0
2599.03345	0
2599.11670	-1
2599.19995	0
2599.28345	-2
2599.36670	1
2599.44995	1
2599.53345	-1
2599.61670	1
2599.69995	-2
2599.78345	0
2599.87500	-2
2599.95825	-1
2600.04175	-1
2600.11670	-1
2600.20825	-2
2600.28345	-3
2600.36670	-3
2600.44995	-3
2600.54175	-3
2600.61670	-3
2600.66675	-2
2600.78345	-3
2600.86670	-3
2600.94995	-4
2601.04175	-4
2601.11670	-3
2601.19995	-3
2601.28345	-5
2601.36670	-2
2601.41675	-3
2601.53345	-1
2601.61670	-4
2601.70825	-4
2601.79175	-1
2601.86670	-2
2601.94995	-2
2602.04175	-2
2602.11670	-2
2602.20825	-2
2602.28345	-3
2602.36670	-3
2602.44995	-2
2602.50000	-1
2602.61670	-2
2602.66675	-2
2602.78345	-2
2602.83325	-1
2602.94995	0
2603.00000	0
2603.11670	-2
2603.16675	-1
2603.28345	-4
2603.36670	-2
2603.44995	-2
2603.53345	-1
2603.62500	-4
2603.69995	-2
2603.79175	-1
2603.87500	-3
2603.94995	-3
2604.03345	-3
2604.11670	-3
2604.19995	-2
2604.25000	-3
2604.36670	-3
2604.41675	-4
2604.53345	-3
2604.58325	-2
2604.69995	-3
2604.75000	-4
2604.86670	-4
2604.91675	-3
2605.03345	-2
2605.08325	-4
2605.19995	-3
2605.29175	-2
2605.33325	-4
2605.44995	-4
2605.53345	-3
2605.61670	-3
2605.69995	-3
2605.75000	-4
2605.86670	-3
2605.91675	-5
2606.03345	-5
2606.08325	-3
2606.19995	-3
2606.25000	-2
2606.36670	-3
2606.41675	-2
2606.53345	-2
2606.58325	-3
2606.66675	-2
2606.78345	0
2606.86670	-2
2606.91675	-2
2607.04175	-1
2607.12500	-1
2607.19995	0
2607.28345	-2
2607.37500	-3
2607.44995	-3
2607.54175	-2
2607.61670	0
2607.69995	-2
2607.75000	-3
2607.86670	-1
2607.91675	-3
2608.03345	-4
2608.11670	-3
2608.19995	-1
2608.28345	-4
2608.37500	-3
2608.44995	-3
2608.53345	-3
2608.61670	-4
2608.69995	-3
2608.78345	-3
2608.87500	-2
2608.95825	-4
2609.03345	-3
2609.12500	-3
2609.20825	-3
2609.28345	-1
2609.36670	-2
2609.41675	-2
2609.53345	-3
2609.62500	-3
2609.69995	-2
2609.75000	-2
2609.83325	0
2609.94995	0
2610.03345	-1
2610.08325	-1
2610.19995	-3
2610.25000	-3
2610.36670	-2
2610.41675	-3
2610.53345	-4
2610.58325	-4
2610.69995	-2
2610.78345	-2
2610.87500	-2
2610.94995	-3
2611.03345	-4
2611.11670	-4
2611.19995	-4
2611.25000	-3
2611.36670	-5
2611.44995	-4
2611.53345	-4
2611.61670	-5
2611.69995	-5
2611.78345	-4
2611.86670	-4
2611.94995	-5
2612.03345	-4
2612.11670	-3
2612.16675	-2
2612.28345	-4
2612.33325	-2
2612.44995	-1
2612.53345	-1
2612.62500	-2
2612.69995	-3
2612.79175	-3
2612.86670	-5
2612.95825	-3
2613.03345	-4
2613.11670	-4
2613.19995	-4
2613.28345	-5
2613.33325	-3
2613.45825	-3
2613.53345	-5
2613.61670	-5
2613.69995	-4
2613.78345	-5
2613.86670	-3
2613.94995	-4
2614.03345	-4
2614.11670	-3
2614.19995	-3
2614.28345	-4
2614.37500	-4
2614.45825	-3
2614.53345	-4
2614.62500	-3
2614.69995	-2
2614.79175	0
2614.86670	-3
2614.94995	-2
2615.03345	-3
2615.08325	-3
2615.19995	-3
2615.25000	-2
2615.36670	-2
2615.41675	-1
2615.53345	-2
2615.58325	-1
2615.69995	-1
2615.75000	0
2615.86670	-1
2615.91675	-1
2616.03345	-1
2616.11670	-1
2616.19995	0
2616.25000	0
2616.36670	0
2616.44995	0
2616.50000	-1
2616.61670	-1
2616.69995	-1
2616.78345	-2
2616.86670	-1
2616.94995	-3
2617.00000	-2
2617.12500	-3
2617.16675	-3
2617.28345	-2
2617.33325	-1
2617.44995	-2
2617.50000	-3
2617.61670	-2
2617.66675	-2
2617.78345	-4
2617.83325	-1
2617.94995	-4
2618.00000	-3
2618.11670	-1
2618.20825	-2
2618.28345	-2
2618.36670	-2
2618.44995	-4
2618.53345	-3
2618.58325	-1
2618.69995	-3
2618.78345	-1
2618.83325	1
2618.94995	-3
2619.00000	0
2619.11670	-1
2619.16675	-1
2619.28345	-3
2619.33325	-2
2619.44995	-1
2619.50000	-1
2619.61670	-2
2619.66675	-2
2619.75000	-2
2619.86670	-2
2619.95825	-3
2620.04175	-2
2620.11670	-2
2620.19995	-5
2620.29175	-3
2620.36670	-4
2620.45825	-4
2620.53345	-2
2620.62500	-2
2620.69995	-2
2620.78345	-1
2620.86670	-3
2620.95825	-2
2621.03345	-1
2621.11670	-1
2621.19995	-3
2621.28345	0
2621.33325	-1
2621.44995	-3
2621.50000	-1
2621.61670	-2
2621.70825	-3
2621.79175	0
2621.86670	-2
2621.94995	-2
2622.03345	-2
2622.12500	-2
2622.19995	-2
2622.28345	-4
2622.37500	-2
2622.44995	-3
2622.53345	-5
2622.61670	-4
2622.69995	-3
2622.75000	-4
2622.86670	-5
2622.91675	-5
2623.03345	-5
2623.08325	-6
2623.19995	-4
2623.25000	-4
2623.36670	-4
2623.44995	-3
2623.53345	-4
2623.61670	-5
2623.69995	-5
2623.79175	-5
2623.86670	-5
2623.94995	-6
2624.04175	-6
2624.12500	-6
2624.19995	-5
2624.28345	-6
2624.36670	-7
2624.44995	-6
2624.50000	-6
2624.61670	-6
2624.66675	-6
2624.78345	-3
2624.83325	-4
2624.94995	-5
2625.00000	-6
2625.11670	-6
2625.16675	-5
2625.28345	-5
2625.36670	-6
2625.45825	-5
2625.54175	-7
2625.61670	-5
2625.69995	-6
2625.79175	-6
2625.87500	-4
2625.94995	-5
2626.03345	-5
2626.11670	-5
2626.19995	-4
2626.25000	-5
2626.36670	-6
2626.41675	-5
2626.53345	-4
2626.58325	-6
2626.70825	-5
2626.75000	-4
2626.86670	-5
2626.91675	-4
2627.03345	-3
2627.11670	-4
2627.19995	-5
2627.29175	-6
2627.36670	-4
2627.44995	-2
2627.53345	-4
2627.58325	-4
2627.69995	-3
2627.75000	-3
2627.86670	-4
2627.94995	-2
2628.00000	-3
2628.11670	-2
2628.19995	0
2628.25000	-2
2628.36670	-1
2628.41675	-2
2628.53345	-3
2628.58325	0
2628.69995	-2
2628.75000	-2
2628.86670	-1
2628.94995	-2
2629.04175	-1
2629.11670	-3
2629.20825	-3
2629.29175	-3
2629.36670	-4
2629.44995	-3
2629.54175	-2
2629.61670	-3
2629.69995	-3
2629.75000	-3
2629.86670	0
2629.94995	-1
2630.03345	-1
2630.11670	0
2630.16675	0
2630.28345	-1
2630.33325	1
2630.44995	-2
2630.50000	-1
2630.61670	-1
2630.66675	0
2630.78345	-1
2630.86670	-1
2630.94995	-1
2631.03345	-2
