EPRTextModeVersion05

Year
2024
Month
11
Day
21
Time
856
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1746
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2565.19995	-1
2565.25000	-1
2565.36670	-1
2565.41675	-1
2565.50000	-1
2565.61670	-2
2565.66675	-2
2565.78345	-1
2565.83325	-1
2565.94995	-3
2566.00000	-3
2566.11670	-3
2566.16675	-2
2566.28345	-2
2566.33325	-1
2566.44995	-2
2566.50000	-3
2566.61670	-2
2566.66675	-1
2566.78345	-2
2566.86670	-2
2566.94995	-3
2567.00000	-3
2567.11670	-3
2567.16675	-4
2567.28345	-3
2567.33325	-2
2567.44995	-3
2567.50000	-5
2567.58325	-3
2567.69995	-2
2567.78345	-3
2567.83325	1
2567.94995	-2
2568.00000	-2
2568.11670	-2
2568.16675	-3
2568.28345	-1
2568.33325	-4
2568.44995	-4
2568.50000	-2
2568.61670	-3
2568.66675	-5
2568.78345	-5
2568.83325	-4
2568.94995	-3
2569.00000	-3
2569.11670	-3
2569.16675	-4
2569.28345	-2
2569.33325	-3
2569.44995	-4
2569.50000	-4
2569.61670	-2
2569.66675	-2
2569.78345	-2
2569.83325	-2
2569.94995	-2
2570.03345	-2
2570.08325	-2
2570.16675	-2
2570.28345	-2
2570.33325	-3
2570.44995	-1
2570.50000	-3
2570.61670	-1
2570.66675	-2
2570.78345	-2
2570.83325	-3
2570.94995	1
2571.00000	-3
2571.11670	-2
2571.16675	-3
2571.28345	0
2571.33325	-3
2571.44995	0
2571.50000	-2
2571.61670	0
2571.66675	1
2571.78345	1
2571.83325	-1
2571.94995	-1
2572.00000	-1
2572.11670	-1
2572.16675	-3
2572.28345	-1
2572.36670	1
2572.41675	-1
2572.53345	-3
2572.58325	0
2572.69995	-2
2572.78345	-1
2572.83325	-2
2572.94995	-1
2573.00000	0
2573.11670	0
2573.16675	-1
2573.28345	1
2573.33325	-1
2573.44995	-2
2573.50000	0
2573.61670	-1
2573.66675	-1
2573.78345	-2
2573.83325	-3
2573.94995	-1
2574.00000	-1
2574.11670	-1
2574.16675	-1
2574.28345	1
2574.33325	-1
2574.45825	0
2574.50000	-2
2574.61670	-2
2574.66675	-2
2574.78345	-2
2574.83325	-2
2574.94995	-1
2575.00000	-1
2575.11670	-1
2575.16675	-1
2575.28345	-4
2575.33325	-3
2575.44995	-2
2575.50000	-2
2575.61670	-1
2575.66675	-2
2575.78345	-1
2575.83325	-1
2575.94995	-3
2576.00000	-2
2576.11670	-2
2576.16675	-4
2576.28345	-3
2576.33325	-2
2576.44995	-3
2576.50000	-3
2576.61670	-1
2576.66675	-5
2576.75000	-2
2576.86670	-3
2576.91675	-1
2577.03345	-1
2577.11670	-3
2577.16675	-3
2577.28345	-4
2577.36670	-4
2577.44995	-3
2577.53345	-4
2577.58325	-3
2577.66675	-4
2577.78345	-3
2577.83325	-4
2577.94995	-2
2578.00000	-2
2578.11670	-4
2578.16675	-5
2578.29175	-5
2578.33325	-4
2578.44995	-4
2578.50000	-4
2578.61670	-5
2578.66675	-6
2578.78345	-6
2578.83325	-5
2578.94995	-6
2579.00000	-7
2579.11670	-4
2579.16675	-3
2579.28345	-4
2579.33325	-5
2579.44995	-5
2579.50000	-4
2579.61670	-6
2579.66675	-7
2579.78345	-7
2579.83325	-7
2579.94995	-6
2580.00000	-7
2580.11670	-5
2580.16675	-6
2580.28345	-4
2580.33325	-4
2580.44995	-5
2580.50000	-5
2580.61670	-5
2580.69995	-4
2580.78345	-6
2580.83325	-3
2580.91675	-5
2581.03345	-5
2581.11670	-4
2581.16675	-6
2581.28345	-4
2581.33325	-5
2581.44995	-4
2581.50000	-4
2581.61670	-3
2581.66675	-5
2581.75000	-4
2581.86670	-4
2581.94995	-4
2582.00000	-6
2582.11670	-4
2582.16675	-4
2582.28345	-4
2582.33325	-3
2582.44995	-3
2582.53345	-4
2582.58325	-3
2582.66675	-3
2582.78345	-4
2582.83325	-4
2582.94995	-3
2583.00000	-4
2583.11670	-5
2583.16675	-4
2583.28345	-5
2583.33325	-3
2583.44995	-3
2583.50000	-2
2583.62500	-5
2583.66675	-2
2583.78345	-4
2583.83325	-5
2583.94995	-4
2584.00000	-4
2584.08325	-3
2584.19995	-3
2584.25000	-2
2584.36670	-3
2584.44995	-2
2584.50000	-2
2584.61670	-4
2584.66675	-4
2584.78345	-3
2584.83325	-3
2584.94995	-4
2585.00000	-2
2585.11670	-3
2585.16675	-2
2585.28345	-4
2585.33325	-4
2585.44995	-6
2585.50000	-4
2585.61670	-6
2585.66675	-4
2585.78345	-3
2585.83325	-6
2585.91675	-5
2586.03345	-5
2586.11670	-5
2586.16675	-6
2586.28345	-5
2586.33325	-5
2586.44995	-3
2586.50000	-3
2586.61670	-4
2586.69995	-4
2586.75000	-4
2586.86670	-5
2586.94995	-4
2587.04175	-4
2587.11670	-1
2587.16675	-4
2587.29175	-2
2587.36670	-4
2587.44995	-2
2587.53345	-2
2587.58325	-4
2587.69995	-3
2587.75000	-3
2587.86670	-5
2587.91675	-4
2588.04175	-3
2588.11670	-4
2588.20825	-5
2588.28345	-3
2588.36670	-4
2588.41675	-5
2588.53345	-4
2588.58325	-3
2588.69995	-5
2588.78345	-5
2588.83325	-5
2588.94995	-5
2589.00000	-4
2589.11670	-6
2589.16675	-5
2589.28345	-7
2589.33325	-7
2589.44995	-5
2589.50000	-4
2589.62500	-5
2589.66675	-4
2589.78345	-4
2589.83325	-5
2589.94995	-4
2590.00000	-4
2590.11670	-5
2590.16675	-4
2590.28345	-3
2590.33325	-4
2590.44995	-6
2590.50000	-6
2590.61670	-5
2590.69995	-7
2590.78345	-5
2590.83325	-5
2590.94995	-4
2591.00000	-5
2591.11670	-5
2591.16675	-5
2591.28345	-5
2591.33325	-5
2591.41675	-6
2591.53345	-3
2591.61670	-4
2591.66675	-5
2591.78345	-5
2591.83325	-6
2591.94995	-6
2592.03345	-5
2592.11670	-6
2592.16675	-6
2592.28345	-5
2592.33325	-7
2592.44995	-5
2592.53345	-5
2592.58325	-6
2592.66675	-6
2592.79175	-7
2592.83325	-8
2592.94995	-8
2593.00000	-6
2593.11670	-9
2593.16675	-8
2593.28345	-7
2593.33325	-5
2593.44995	-6
2593.50000	-6
2593.61670	-4
2593.66675	-6
2593.78345	-3
2593.83325	-5
2593.94995	-5
2594.00000	-7
2594.11670	-6
2594.16675	-6
2594.28345	-6
2594.33325	-6
2594.44995	-6
2594.50000	-6
2594.61670	-7
2594.66675	-6
2594.78345	-5
2594.83325	-7
2594.94995	-6
2595.00000	-7
2595.08325	-9
2595.19995	-7
2595.28345	-9
2595.33325	-8
2595.44995	-7
2595.50000	-7
2595.61670	-6
2595.69995	-5
2595.78345	-3
2595.86670	-4
2595.91675	-4
2596.03345	-5
2596.11670	-5
2596.19995	-4
2596.28345	-5
2596.33325	-5
2596.45825	-5
2596.50000	-2
2596.62500	-4
2596.66675	-5
2596.78345	-5
2596.83325	-4
2596.94995	-2
2597.00000	0
2597.11670	-4
2597.16675	-4
2597.28345	-1
2597.33325	-3
2597.44995	-3
2597.50000	-4
2597.61670	-3
2597.66675	-5
2597.78345	-4
2597.83325	-4
2597.94995	-3
2598.00000	-4
2598.11670	-5
2598.16675	-6
2598.28345	-5
2598.33325	-4
2598.44995	-4
2598.50000	-4
2598.61670	-5
2598.66675	-3
2598.78345	-4
2598.83325	-5
2598.94995	-5
2599.00000	-5
2599.11670	-3
2599.16675	-3
2599.25000	-3
2599.36670	-4
2599.44995	-4
2599.50000	-4
2599.61670	-3
2599.66675	-4
2599.78345	-4
2599.83325	-4
2599.94995	-4
2600.00000	-3
2600.11670	-3
2600.16675	-2
2600.28345	-1
2600.33325	-3
2600.44995	0
2600.50000	-1
2600.61670	-1
2600.66675	-2
2600.78345	-3
2600.83325	-1
2600.94995	-2
2601.00000	-1
2601.11670	-3
2601.19995	-1
2601.28345	-2
2601.33325	-4
2601.44995	-3
2601.50000	1
2601.61670	-2
2601.69995	-3
2601.75000	-2
2601.86670	-2
2601.94995	-2
2602.00000	-3
2602.11670	-2
2602.16675	-4
2602.28345	-3
2602.33325	-3
2602.44995	-4
2602.50000	-3
2602.61670	-4
2602.66675	-1
2602.78345	-3
2602.83325	-4
2602.94995	-4
2603.00000	-4
2603.08325	-4
2603.19995	-4
2603.25000	-4
2603.36670	-5
2603.41675	-6
2603.53345	-5
2603.58325	-5
2603.69995	-6
2603.75000	-6
2603.86670	-6
2603.91675	-8
2604.03345	-7
2604.08325	-8
2604.19995	-7
2604.25000	-7
2604.36670	-8
2604.41675	-7
2604.50000	-8
2604.61670	-7
2604.66675	-5
2604.78345	-7
2604.87500	-8
2604.91675	-9
2605.03345	-7
2605.08325	-9
2605.19995	-8
2605.28345	-7
2605.37500	-8
2605.44995	-7
2605.50000	-5
2605.61670	-6
2605.69995	-4
2605.78345	-6
2605.86670	-8
2605.91675	-6
2606.03345	-7
2606.11670	-7
2606.19995	-7
2606.28345	-6
2606.33325	-6
2606.44995	-8
2606.50000	-5
2606.61670	-7
2606.66675	-7
2606.78345	-7
2606.83325	-8
2606.94995	-7
2607.00000	-6
2607.11670	-6
2607.19995	-7
2607.25000	-6
2607.36670	-6
2607.44995	-8
2607.50000	-7
2607.61670	-6
2607.66675	-7
2607.78345	-5
2607.83325	-6
2607.94995	-9
2608.00000	-7
2608.11670	-9
2608.16675	-7
2608.28345	-6
2608.33325	-8
2608.44995	-8
2608.50000	-6
2608.61670	-5
2608.66675	-8
2608.78345	-8
2608.83325	-7
2608.94995	-8
2609.03345	-9
2609.11670	-6
2609.16675	-7
2609.29175	-9
2609.33325	-8
2609.44995	-9
2609.50000	-8
2609.61670	-9
2609.66675	-7
2609.78345	-8
2609.83325	-7
2609.94995	-7
2610.00000	-9
2610.11670	-8
2610.16675	-8
2610.28345	-9
2610.33325	-9
2610.44995	-9
2610.50000	-9
2610.62500	-8
2610.69995	-8
2610.78345	-9
2610.86670	-8
2610.91675	-6
2611.03345	-7
2611.08325	-8
2611.19995	-10
2611.25000	-9
2611.36670	-9
2611.41675	-8
2611.50000	-8
2611.58325	-8
2611.69995	-9
2611.78345	-7
2611.86670	-8
2611.91675	-8
2612.03345	-8
2612.08325	-7
2612.19995	-8
2612.25000	-10
2612.36670	-9
2612.41675	-8
2612.53345	-6
2612.58325	-6
2612.69995	-8
2612.75000	-7
2612.86670	-8
2612.91675	-8
2613.03345	-7
2613.08325	-8
2613.20825	-7
2613.25000	-8
2613.36670	-8
2613.41675	-7
2613.53345	-6
2613.61670	-10
2613.69995	-8
2613.75000	-7
2613.86670	-9
2613.91675	-7
2614.03345	-8
2614.08325	-6
2614.19995	-6
2614.25000	-7
2614.36670	-5
2614.41675	-8
2614.53345	-8
2614.58325	-8
2614.69995	-7
2614.75000	-7
2614.86670	-8
2614.91675	-8
2615.03345	-6
2615.08325	-8
2615.19995	-8
2615.25000	-8
2615.36670	-6
2615.41675	-5
2615.53345	-6
2615.58325	-5
2615.70825	-8
2615.75000	-6
2615.86670	-6
2615.91675	-7
2616.03345	-9
2616.08325	-7
2616.19995	-9
2616.25000	-8
2616.36670	-7
2616.41675	-7
2616.53345	-9
2616.58325	-8
2616.69995	-9
2616.75000	-7
2616.86670	-10
2616.91675	-9
2617.03345	-9
2617.08325	-8
2617.19995	-8
2617.25000	-8
2617.36670	-9
2617.41675	-10
2617.53345	-8
2617.58325	-8
2617.69995	-9
2617.75000	-8
2617.86670	-6
2617.91675	-9
2618.00000	-8
2618.11670	-8
2618.16675	-7
2618.28345	-8
2618.33325	-10
2618.45825	-9
2618.50000	-10
2618.61670	-8
2618.66675	-7
2618.78345	-10
2618.83325	-9
2618.94995	-9
2619.00000	-9
2619.11670	-8
2619.16675	-10
2619.28345	-10
2619.33325	-9
2619.44995	-10
2619.50000	-10
2619.61670	-11
2619.66675	-10
2619.78345	-10
2619.83325	-10
2619.94995	-12
2620.00000	-10
2620.08325	-11
2620.20825	-8
2620.28345	-9
2620.33325	-8
2620.44995	-9
2620.50000	-10
2620.61670	-9
2620.66675	-8
2620.78345	-9
2620.83325	-9
2620.94995	-8
2621.00000	-10
2621.11670	-10
2621.16675	-10
2621.28345	-11
2621.33325	-7
2621.44995	-10
2621.50000	-8
2621.62500	-8
2621.66675	-10
2621.78345	-7
2621.83325	-10
2621.94995	-11
2622.00000	-11
2622.11670	-11
2622.16675	-10
2622.28345	-10
2622.33325	-10
2622.44995	-11
2622.50000	-11
2622.58325	-12
2622.66675	-11
2622.78345	-11
2622.83325	-12
2622.94995	-10
2623.00000	-10
2623.11670	-13
2623.16675	-12
2623.28345	-12
2623.33325	-10
2623.44995	-8
2623.50000	-10
2623.61670	-11
2623.66675	-9
2623.78345	-10
2623.83325	-9
2623.95825	-9
2624.00000	-10
2624.11670	-10
2624.16675	-8
2624.28345	-8
2624.33325	-9
2624.44995	-8
2624.50000	-7
2624.61670	-9
2624.66675	-9
2624.78345	-9
2624.83325	-8
2624.94995	-9
2625.00000	-10
2625.11670	-7
2625.16675	-9
2625.28345	-11
2625.33325	-10
2625.44995	-8
2625.50000	-9
2625.61670	-10
2625.66675	-11
2625.79175	-10
2625.83325	-10
2625.94995	-11
2626.00000	-11
2626.11670	-13
2626.16675	-12
2626.28345	-13
2626.33325	-12
2626.44995	-13
2626.50000	-14
2626.61670	-14
2626.66675	-13
2626.78345	-12
2626.86670	-15
2626.94995	-12
2627.00000	-11
2627.11670	-12
2627.16675	-12
2627.28345	-13
2627.33325	-11
2627.44995	-14
2627.50000	-13
2627.61670	-12
2627.66675	-14
2627.78345	-15
2627.83325	-13
2627.94995	-15
2628.00000	-10
2628.11670	-15
2628.16675	-14
2628.28345	-14
2628.33325	-13
2628.44995	-16
2628.50000	-14
2628.61670	-13
2628.66675	-13
2628.78345	-14
2628.83325	-13
2628.94995	-12
2629.00000	-12
2629.11670	-13
2629.16675	-12
2629.28345	-13
2629.33325	-12
2629.44995	-12
2629.50000	-12
2629.61670	-11
2629.66675	-8
2629.78345	-12
2629.83325	-13
2629.94995	-12
2630.00000	-11
2630.11670	-11
2630.16675	-13
2630.28345	-10
2630.33325	-11
2630.44995	-11
2630.50000	-11
2630.61670	-12
2630.66675	-11
2630.78345	-12
2630.83325	-11
2630.94995	-11
2631.00000	-9
2631.11670	-11
2631.16675	-9
2631.28345	-11
2631.33325	-10
2631.44995	-13
2631.50000	-10
2631.61670	-11
