EPRTextModeVersion05

Year
2024
Month
11
Day
21
Time
897
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1745
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2561.36670	-4
2561.44995	-4
2561.50000	-5
2561.61670	-3
2561.66675	-4
2561.78345	-3
2561.83325	-4
2561.94995	0
2562.00000	-3
2562.11670	-3
2562.16675	-3
2562.28345	-3
2562.33325	-1
2562.44995	-3
2562.50000	-4
2562.61670	-3
2562.66675	-3
2562.78345	-6
2562.83325	-4
2562.94995	-4
2563.00000	-3
2563.12500	-3
2563.19995	-3
2563.28345	-4
2563.33325	-3
2563.44995	-4
2563.50000	-3
2563.61670	-4
2563.66675	-4
2563.78345	-3
2563.83325	-2
2563.94995	-4
2564.00000	-2
2564.11670	-4
2564.16675	-5
2564.28345	-2
2564.33325	-4
2564.44995	-5
2564.50000	-2
2564.61670	-5
2564.66675	-4
2564.78345	-3
2564.83325	-3
2564.94995	-4
2565.03345	-4
2565.08325	-3
2565.19995	-3
2565.28345	-3
2565.33325	-5
2565.44995	-4
2565.50000	-4
2565.61670	-4
2565.66675	-4
2565.78345	-4
2565.83325	-2
2565.94995	-6
2566.00000	-3
2566.11670	-3
2566.16675	-4
2566.28345	-7
2566.33325	-7
2566.44995	-7
2566.50000	-6
2566.58325	-5
2566.66675	-6
2566.78345	-6
2566.86670	-6
2566.94995	-7
2567.00000	-7
2567.11670	-5
2567.16675	-6
2567.28345	-6
2567.33325	-7
2567.44995	-4
2567.50000	-4
2567.58325	-5
2567.69995	-5
2567.78345	-4
2567.86670	-5
2567.94995	-5
2568.00000	-5
2568.11670	-6
2568.16675	-6
2568.28345	-6
2568.33325	-6
2568.44995	-6
2568.50000	-6
2568.61670	-5
2568.69995	-5
2568.78345	-5
2568.83325	-3
2568.94995	-5
2569.00000	-4
2569.11670	-4
2569.16675	-4
2569.28345	-6
2569.33325	-5
2569.41675	-5
2569.53345	-5
2569.61670	-6
2569.66675	-5
2569.78345	-4
2569.83325	-2
2569.94995	-4
2570.00000	-5
2570.08325	-5
2570.16675	-4
2570.28345	-4
2570.33325	-3
2570.44995	-4
2570.53345	-4
2570.61670	-3
2570.66675	-5
2570.78345	-5
2570.83325	-4
2570.94995	-6
2571.00000	-7
2571.11670	-5
2571.16675	-5
2571.28345	-6
2571.33325	-6
2571.44995	-5
2571.50000	-5
2571.61670	-5
2571.66675	-4
2571.78345	-5
2571.83325	-4
2571.94995	-5
2572.00000	-5
2572.11670	-5
2572.16675	-5
2572.28345	-5
2572.36670	-4
2572.44995	-5
2572.50000	-4
2572.61670	-6
2572.66675	-5
2572.78345	-4
2572.83325	-5
2572.94995	-3
2573.00000	-5
2573.11670	-5
2573.16675	-6
2573.28345	-4
2573.36670	-5
2573.41675	-6
2573.54175	-4
2573.61670	-6
2573.66675	-5
2573.78345	-4
2573.83325	-3
2573.94995	-5
2574.00000	-6
2574.11670	-4
2574.16675	-5
2574.28345	-7
2574.33325	-5
2574.44995	-7
2574.50000	-3
2574.61670	-6
2574.66675	-6
2574.78345	-6
2574.83325	-4
2574.91675	-7
2575.03345	-6
2575.08325	-5
2575.19995	-7
2575.28345	-6
2575.33325	-5
2575.44995	-6
2575.50000	-4
2575.61670	-7
2575.66675	-5
2575.79175	-5
2575.83325	-5
2575.94995	-4
2576.03345	-5
2576.11670	-6
2576.16675	-4
2576.29175	-6
2576.33325	-3
2576.44995	-5
2576.50000	-5
2576.61670	-3
2576.66675	-3
2576.75000	-1
2576.86670	-3
2576.94995	-5
2577.03345	-5
2577.08325	-6
2577.19995	-4
2577.28345	-4
2577.33325	-2
2577.44995	-2
2577.53345	-4
2577.58325	-3
2577.66675	-3
2577.78345	-2
2577.83325	-1
2577.94995	-2
2578.00000	-3
2578.11670	-1
2578.16675	0
2578.28345	-2
2578.33325	-1
2578.44995	-1
2578.50000	-2
2578.61670	-2
2578.66675	-3
2578.78345	-1
2578.83325	-1
2578.94995	0
2579.00000	-2
2579.11670	1
2579.16675	0
2579.28345	0
2579.36670	-1
2579.41675	-1
2579.50000	0
2579.61670	1
2579.66675	1
2579.78345	1
2579.83325	0
2579.94995	1
2580.00000	-1
2580.08325	0
2580.19995	2
2580.28345	0
2580.33325	-1
2580.44995	0
2580.50000	-1
2580.61670	-1
2580.69995	-2
2580.78345	-1
2580.83325	-3
2580.94995	0
2581.00000	-3
2581.11670	-2
2581.16675	-3
2581.28345	-3
2581.33325	-2
2581.44995	-4
2581.50000	-2
2581.61670	-3
2581.66675	-3
2581.78345	-5
2581.83325	-3
2581.94995	-3
2582.00000	-4
2582.11670	0
2582.16675	-2
2582.28345	-1
2582.33325	-1
2582.44995	-1
2582.50000	1
2582.61670	-1
2582.66675	-1
2582.78345	-2
2582.83325	-2
2582.94995	-2
2583.00000	-2
2583.11670	-4
2583.16675	-3
2583.28345	-3
2583.33325	-2
2583.44995	-4
2583.50000	-3
2583.61670	-3
2583.66675	-5
2583.78345	-3
2583.83325	-3
2583.94995	-4
2584.00000	-3
2584.08325	-3
2584.19995	-2
2584.25000	-1
2584.36670	-2
2584.44995	-2
2584.50000	-3
2584.61670	-2
2584.66675	-2
2584.78345	-2
2584.83325	-4
2584.91675	-2
2585.00000	-3
2585.11670	-6
2585.16675	-5
2585.28345	-6
2585.33325	-4
2585.45825	-5
2585.50000	-4
2585.61670	-4
2585.66675	-6
2585.78345	-3
2585.83325	-4
2585.91675	-7
2586.03345	-5
2586.11670	-4
2586.16675	-4
2586.28345	-6
2586.33325	-5
2586.44995	-5
2586.50000	-5
2586.61670	-4
2586.66675	-4
2586.78345	-6
2586.83325	-5
2586.94995	-6
2587.00000	-6
2587.11670	-5
2587.16675	-6
2587.28345	-5
2587.33325	-6
2587.44995	-5
2587.50000	-6
2587.61670	-5
2587.66675	-6
2587.78345	-6
2587.83325	-7
2587.94995	-6
2588.00000	-7
2588.11670	-5
2588.16675	-6
2588.28345	-6
2588.36670	-5
2588.41675	-5
2588.53345	-6
2588.61670	-5
2588.66675	-6
2588.78345	-5
2588.83325	-3
2588.94995	-5
2589.00000	-7
2589.11670	-4
2589.16675	-3
2589.28345	-2
2589.33325	-2
2589.44995	-2
2589.50000	-2
2589.61670	-3
2589.66675	-3
2589.78345	-3
2589.86670	-2
2589.94995	-5
2590.00000	-2
2590.11670	-3
2590.16675	-3
2590.28345	-3
2590.36670	-4
2590.41675	-4
2590.50000	-2
2590.61670	-3
2590.66675	-2
2590.78345	-3
2590.83325	-1
2590.94995	-2
2591.00000	-4
2591.11670	-4
2591.16675	-2
2591.28345	-3
2591.33325	-3
2591.44995	-2
2591.53345	-1
2591.61670	-3
2591.66675	-1
2591.78345	-1
2591.83325	-1
2591.91675	-2
2592.03345	-2
2592.11670	-1
2592.16675	-2
2592.28345	-1
2592.33325	-3
2592.44995	-2
2592.50000	-4
2592.61670	-3
2592.66675	-3
2592.79175	-3
2592.83325	-4
2592.94995	-2
2593.00000	-3
2593.11670	-3
2593.16675	-2
2593.28345	-1
2593.36670	-2
2593.41675	-2
2593.53345	0
2593.61670	-3
2593.66675	-2
2593.78345	-2
2593.83325	-3
2593.94995	0
2594.00000	0
2594.11670	-2
2594.16675	-3
2594.28345	-2
2594.33325	-2
2594.44995	-2
2594.50000	-1
2594.61670	-2
2594.66675	-3
2594.78345	-2
2594.83325	-2
2594.94995	-1
2595.00000	-1
2595.08325	-2
2595.19995	0
2595.25000	-2
2595.36670	-2
2595.44995	-2
2595.50000	-1
2595.61670	-2
2595.66675	-2
2595.78345	-3
2595.83325	-1
2595.94995	-1
2596.00000	-2
2596.11670	-2
2596.16675	-3
2596.29175	-3
2596.33325	-5
2596.44995	-3
2596.50000	-1
2596.61670	-4
2596.66675	-3
2596.78345	-3
2596.83325	-3
2596.94995	-4
2597.04175	-3
2597.11670	-5
2597.16675	-4
2597.28345	-5
2597.33325	-4
2597.44995	-5
2597.50000	-5
2597.61670	-5
2597.69995	-6
2597.75000	-6
2597.83325	-5
2597.94995	-5
2598.00000	-6
2598.11670	-5
2598.16675	-4
2598.28345	-4
2598.33325	-5
2598.44995	-5
2598.50000	-4
2598.61670	-5
2598.66675	-3
2598.75000	-3
2598.86670	-4
2598.94995	-5
2599.00000	-4
2599.11670	-4
2599.16675	-4
2599.28345	-4
2599.36670	-4
2599.44995	-7
2599.50000	-5
2599.61670	-6
2599.66675	-3
2599.78345	-5
2599.83325	-5
2599.94995	-5
2600.00000	-6
2600.11670	-5
2600.16675	-5
2600.28345	-5
2600.33325	-4
2600.44995	-5
2600.50000	-5
2600.61670	-5
2600.66675	-7
2600.78345	-5
2600.83325	-5
2600.94995	-5
2601.00000	-6
2601.11670	-5
2601.16675	-6
2601.28345	-6
2601.33325	-6
2601.44995	-7
2601.50000	-5
2601.61670	-8
2601.66675	-7
2601.75000	-6
2601.86670	-7
2601.94995	-7
2602.00000	-8
2602.11670	-7
2602.16675	-8
2602.28345	-7
2602.33325	-7
2602.44995	-6
2602.50000	-6
2602.61670	-5
2602.66675	-5
2602.78345	-6
2602.83325	-7
2602.94995	-6
2603.00000	-4
2603.11670	-3
2603.16675	-5
2603.25000	-5
2603.33325	-6
2603.44995	-5
2603.50000	-4
2603.61670	-6
2603.66675	-4
2603.78345	-5
2603.83325	-7
2603.94995	-5
2604.00000	-6
2604.11670	-6
2604.16675	-6
2604.25000	-6
2604.36670	-6
2604.44995	-7
2604.50000	-5
2604.61670	-5
2604.66675	-3
2604.78345	-6
2604.86670	-6
2604.94995	-6
2605.00000	-5
2605.11670	-7
2605.16675	-6
2605.28345	-6
2605.33325	-5
2605.44995	-8
2605.50000	-7
2605.62500	-6
2605.66675	-7
2605.78345	-7
2605.83325	-7
2605.94995	-5
2606.00000	-6
2606.11670	-5
2606.16675	-5
2606.28345	-6
2606.33325	-7
2606.44995	-6
2606.50000	-4
2606.61670	-6
2606.66675	-6
2606.75000	-5
2606.86670	-6
2606.94995	-6
2607.00000	-8
2607.11670	-6
2607.16675	-5
2607.28345	-6
2607.33325	-4
2607.44995	-7
2607.50000	-5
2607.61670	-6
2607.66675	-5
2607.78345	-3
2607.83325	-5
2607.94995	-5
2608.00000	-4
2608.11670	-4
2608.16675	-4
2608.28345	-4
2608.33325	-5
2608.44995	-5
2608.50000	-2
2608.61670	-4
2608.66675	-6
2608.78345	-3
2608.83325	-4
2608.94995	-5
2609.00000	-2
2609.11670	-5
2609.16675	-4
2609.28345	-3
2609.33325	-5
2609.44995	-3
2609.50000	-2
2609.61670	-4
2609.66675	-3
2609.78345	-4
2609.86670	-5
2609.94995	-5
2610.00000	-3
2610.11670	-5
2610.16675	-5
2610.28345	-6
2610.33325	-5
2610.44995	-5
2610.50000	-5
2610.61670	-4
2610.66675	-4
2610.78345	-4
2610.83325	-3
2610.94995	-4
2611.00000	-3
2611.11670	-4
2611.16675	-3
2611.28345	-5
2611.33325	-4
2611.44995	-3
2611.50000	-3
2611.61670	-6
2611.66675	-4
2611.78345	-3
2611.86670	-4
2611.94995	-5
2612.00000	-6
2612.11670	-7
2612.16675	-5
2612.28345	-4
2612.33325	-6
2612.44995	-4
2612.50000	-6
2612.61670	-6
2612.66675	-5
2612.78345	-7
2612.83325	-7
2612.94995	-4
2613.00000	-5
2613.11670	-5
2613.16675	-6
2613.28345	-6
2613.33325	-7
2613.41675	-4
2613.53345	-6
2613.61670	-6
2613.66675	-5
2613.78345	-7
2613.83325	-6
2613.94995	-7
2614.00000	-7
2614.11670	-6
2614.16675	-8
2614.28345	-8
2614.33325	-6
2614.44995	-6
2614.50000	-7
2614.62500	-6
2614.66675	-8
2614.78345	-7
2614.83325	-6
2614.94995	-4
2615.00000	-6
2615.11670	-7
2615.16675	-7
2615.28345	-5
2615.36670	-4
2615.44995	-6
2615.50000	-4
2615.61670	-7
2615.66675	-7
2615.78345	-5
2615.83325	-4
2615.94995	-6
2616.00000	-4
2616.11670	-5
2616.16675	-5
2616.28345	-5
2616.33325	-5
2616.44995	-4
2616.50000	-4
2616.61670	-3
2616.66675	-3
2616.78345	-3
2616.83325	-2
2616.94995	-3
2617.00000	-5
2617.11670	-3
2617.16675	-4
2617.28345	-2
2617.33325	-4
2617.44995	-2
2617.50000	-4
2617.61670	-5
2617.66675	-6
2617.78345	-4
2617.83325	-4
2617.94995	-5
2618.00000	-4
2618.11670	-1
2618.16675	-3
2618.28345	-3
2618.33325	-3
2618.41675	-2
2618.53345	-3
2618.61670	-3
2618.66675	-3
2618.78345	-4
2618.83325	-3
2618.94995	-2
2619.00000	-2
2619.11670	-1
2619.16675	-1
2619.28345	-2
2619.33325	0
2619.44995	-2
2619.53345	-1
2619.61670	-3
2619.66675	-5
2619.78345	-1
2619.83325	-3
2619.94995	-5
2620.00000	-4
2620.11670	-5
2620.16675	-4
2620.28345	-5
2620.33325	-5
2620.44995	-5
2620.50000	-6
2620.61670	-4
2620.66675	-5
2620.78345	-5
2620.83325	-6
2620.94995	-6
2621.00000	-5
2621.11670	-5
2621.16675	-6
2621.28345	-7
2621.33325	-9
2621.44995	-8
2621.50000	-8
2621.61670	-8
2621.66675	-8
2621.78345	-7
2621.83325	-9
2621.94995	-6
2622.00000	-5
2622.11670	-7
2622.16675	-6
2622.28345	-7
2622.33325	-4
2622.44995	-6
2622.50000	-6
2622.61670	-7
2622.66675	-6
2622.78345	-6
2622.86670	-6
2622.94995	-8
2623.00000	-6
2623.11670	-5
2623.16675	-8
2623.28345	-7
2623.33325	-8
2623.44995	-8
2623.50000	-6
2623.61670	-6
2623.66675	-6
2623.78345	-7
2623.83325	-5
2623.94995	-7
2624.00000	-8
2624.11670	-7
2624.16675	-9
2624.28345	-9
2624.33325	-6
2624.44995	-7
2624.50000	-8
2624.61670	-8
2624.66675	-6
2624.78345	-7
2624.83325	-6
2624.94995	-7
2625.00000	-6
2625.08325	-5
2625.19995	-7
2625.28345	-7
2625.33325	-7
2625.44995	-8
2625.50000	-8
2625.61670	-8
2625.66675	-7
2625.79175	-5
2625.83325	-7
2625.94995	-6
2626.00000	-7
2626.11670	-7
2626.16675	-7
2626.28345	-6
2626.33325	-8
2626.44995	-6
2626.50000	-6
2626.61670	-4
2626.66675	-6
2626.78345	-5
2626.83325	-6
2626.94995	-6
2627.00000	-6
2627.11670	-5
2627.16675	-6
2627.28345	-7
2627.33325	-6
2627.44995	-5
2627.50000	-7
2627.61670	-8
2627.66675	-5
2627.78345	-6
2627.83325	-5
2627.94995	-8
