EPRTextModeVersion05

Year
2024
Month
11
Day
21
Time
848
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1744
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2518.00000	4
2518.11670	6
2518.19995	3
2518.28345	8
2518.36670	4
2518.41675	6
2518.53345	1
2518.58325	4
2518.69995	3
2518.75000	2
2518.83325	3
2518.94995	1
2519.03345	3
2519.08325	2
2519.19995	3
2519.25000	2
2519.36670	4
2519.41675	3
2519.53345	2
2519.62500	3
2519.69995	1
2519.78345	2
2519.86670	2
2519.95825	2
2520.03345	3
2520.08325	0
2520.19995	2
2520.28345	1
2520.36670	3
2520.44995	3
2520.53345	3
2520.62500	4
2520.69995	5
2520.78345	6
2520.83325	2
2520.94995	3
2521.00000	5
2521.11670	6
2521.19995	3
2521.28345	3
2521.33325	4
2521.44995	3
2521.53345	1
2521.61670	1
2521.69995	2
2521.75000	0
2521.86670	6
2521.91675	1
2522.03345	2
2522.08325	1
2522.19995	4
2522.25000	3
2522.36670	2
2522.41675	3
2522.53345	5
2522.58325	3
2522.69995	1
2522.75000	2
2522.86670	4
2522.91675	3
2523.03345	4
2523.08325	2
2523.19995	1
2523.25000	3
2523.36670	4
2523.41675	2
2523.53345	2
2523.58325	2
2523.69995	2
2523.75000	5
2523.86670	4
2523.91675	3
2524.03345	3
2524.08325	5
2524.19995	3
2524.25000	2
2524.36670	3
2524.41675	3
2524.53345	3
2524.58325	3
2524.69995	4
2524.75000	3
2524.86670	4
2524.91675	2
2525.03345	4
2525.08325	4
2525.19995	2
2525.25000	2
2525.36670	3
2525.41675	5
2525.53345	2
2525.61670	3
2525.69995	3
2525.75000	3
2525.87500	2
2525.91675	2
2526.03345	3
2526.08325	4
2526.19995	3
2526.25000	1
2526.36670	4
2526.41675	2
2526.53345	1
2526.58325	3
2526.69995	2
2526.75000	2
2526.86670	0
2526.94995	1
2527.03345	2
2527.08325	4
2527.16675	1
2527.28345	2
2527.33325	2
2527.44995	0
2527.50000	0
2527.58325	2
2527.69995	3
2527.78345	1
2527.83325	0
2527.94995	1
2528.00000	3
2528.11670	0
2528.16675	-1
2528.28345	2
2528.33325	1
2528.44995	-1
2528.50000	0
2528.61670	-1
2528.66675	-1
2528.78345	-1
2528.83325	0
2528.94995	0
2529.00000	1
2529.11670	0
2529.19995	0
2529.25000	1
2529.33325	0
2529.44995	-2
2529.50000	1
2529.61670	0
2529.66675	2
2529.78345	-1
2529.83325	1
2529.94995	-3
2530.00000	-1
2530.11670	-1
2530.16675	1
2530.28345	0
2530.33325	0
2530.44995	1
2530.50000	2
2530.61670	2
2530.69995	4
2530.78345	1
2530.83325	1
2530.94995	2
2531.00000	3
2531.08325	3
2531.16675	5
2531.28345	4
2531.33325	4
2531.44995	3
2531.50000	3
2531.61670	4
2531.66675	4
2531.78345	3
2531.83325	3
2531.95825	1
2532.00000	2
2532.11670	3
2532.16675	4
2532.28345	3
2532.33325	4
2532.44995	2
2532.50000	2
2532.58325	3
2532.69995	1
2532.75000	4
2532.83325	2
2532.94995	2
2533.00000	2
2533.11670	2
2533.16675	3
2533.28345	2
2533.33325	1
2533.44995	4
2533.50000	3
2533.61670	2
2533.66675	3
2533.78345	3
2533.83325	3
2533.94995	1
2534.00000	4
2534.11670	3
2534.16675	3
2534.28345	1
2534.33325	1
2534.44995	2
2534.50000	0
2534.61670	1
2534.66675	2
2534.78345	1
2534.83325	0
2534.94995	2
2535.00000	1
2535.11670	0
2535.16675	0
2535.28345	0
2535.33325	0
2535.45825	-1
2535.50000	0
2535.61670	-1
2535.66675	0
2535.78345	0
2535.83325	0
2535.94995	-1
2536.03345	0
2536.11670	2
2536.16675	-1
2536.28345	-1
2536.33325	2
2536.44995	-1
2536.53345	0
2536.61670	0
2536.66675	-2
2536.78345	1
2536.86670	3
2536.94995	1
2537.00000	2
2537.11670	1
2537.16675	1
2537.28345	2
2537.33325	0
2537.44995	2
2537.50000	3
2537.61670	1
2537.66675	1
2537.78345	1
2537.86670	0
2537.91675	0
2538.03345	2
2538.11670	2
2538.16675	1
2538.28345	2
2538.33325	1
2538.44995	1
2538.50000	1
2538.61670	3
2538.66675	2
2538.78345	0
2538.83325	1
2538.95825	0
2539.00000	1
2539.11670	1
2539.16675	1
2539.28345	0
2539.33325	1
2539.44995	0
2539.50000	0
2539.61670	0
2539.69995	0
2539.78345	1
2539.83325	2
2539.94995	0
2540.00000	0
2540.11670	0
2540.19995	1
2540.28345	0
2540.33325	1
2540.44995	0
2540.50000	0
2540.61670	0
2540.66675	1
2540.78345	1
2540.83325	1
2540.94995	0
2541.00000	1
2541.11670	1
2541.16675	0
2541.28345	0
2541.33325	3
2541.41675	-1
2541.53345	-1
2541.58325	0
2541.69995	1
2541.75000	0
2541.86670	0
2541.94995	0
2542.00000	0
2542.11670	0
2542.16675	1
2542.28345	2
2542.33325	2
2542.45825	2
2542.53345	2
2542.58325	2
2542.66675	4
2542.78345	0
2542.83325	3
2542.94995	1
2543.00000	-1
2543.11670	0
2543.16675	0
2543.28345	0
2543.33325	0
2543.44995	-1
2543.50000	2
2543.61670	-3
2543.66675	-1
2543.78345	-1
2543.83325	1
2543.94995	-2
2544.00000	0
2544.11670	-2
2544.20825	-1
2544.28345	-2
2544.33325	-2
2544.44995	-2
2544.50000	-1
2544.61670	-1
2544.66675	0
2544.78345	1
2544.83325	2
2544.94995	-1
2545.00000	0
2545.08325	-1
2545.19995	0
2545.25000	1
2545.36670	0
2545.41675	0
2545.53345	0
2545.61670	0
2545.66675	0
2545.78345	0
2545.83325	1
2545.91675	-1
2546.03345	-1
2546.11670	0
2546.16675	-1
2546.28345	1
2546.33325	1
2546.44995	-1
2546.50000	0
2546.61670	0
2546.66675	1
2546.78345	1
2546.83325	4
2546.94995	4
2547.03345	2
2547.11670	1
2547.16675	2
2547.28345	2
2547.33325	3
2547.44995	1
2547.53345	1
2547.58325	2
2547.66675	1
2547.78345	0
2547.83325	1
2547.94995	0
2548.00000	0
2548.11670	2
2548.16675	0
2548.28345	1
2548.33325	2
2548.44995	1
2548.50000	3
2548.61670	2
2548.66675	2
2548.78345	2
2548.83325	2
2548.94995	0
2549.00000	0
2549.08325	1
2549.19995	1
2549.25000	1
2549.36670	0
2549.44995	2
2549.50000	1
2549.61670	2
2549.66675	2
2549.78345	2
2549.83325	3
2549.94995	1
2550.00000	1
2550.11670	1
2550.16675	1
2550.28345	1
2550.33325	1
2550.45825	1
2550.50000	4
2550.61670	1
2550.66675	3
2550.78345	3
2550.83325	1
2550.91675	0
2551.03345	0
2551.11670	2
2551.16675	-1
2551.28345	0
2551.33325	1
2551.44995	0
2551.50000	-1
2551.61670	1
2551.66675	0
2551.78345	1
2551.83325	0
2551.94995	0
2552.00000	1
2552.11670	0
2552.16675	-1
2552.28345	1
2552.33325	0
2552.44995	0
2552.50000	2
2552.61670	-1
2552.66675	0
2552.78345	-1
2552.83325	0
2552.94995	0
2553.00000	0
2553.11670	-1
2553.16675	0
2553.28345	0
2553.33325	1
2553.44995	0
2553.50000	1
2553.61670	1
2553.66675	1
2553.79175	0
2553.83325	1
2553.94995	-1
2554.00000	0
2554.12500	-2
2554.16675	-1
2554.28345	-2
2554.33325	-1
2554.44995	-3
2554.50000	-3
2554.61670	-2
2554.66675	-1
2554.78345	0
2554.83325	-2
2554.94995	-1
2555.00000	-2
2555.11670	-1
2555.16675	-2
2555.28345	0
2555.33325	-1
2555.44995	-1
2555.50000	-1
2555.61670	-2
2555.66675	-1
2555.78345	0
2555.83325	0
2555.94995	0
2556.00000	1
2556.11670	0
2556.16675	0
2556.28345	-1
2556.33325	-1
2556.44995	0
2556.50000	0
2556.61670	1
2556.69995	1
2556.75000	3
2556.86670	0
2556.94995	-2
2557.00000	1
2557.11670	1
2557.16675	0
2557.28345	0
2557.33325	0
2557.44995	2
2557.50000	0
2557.61670	0
2557.66675	0
2557.78345	1
2557.83325	0
2557.94995	1
2558.00000	3
2558.11670	0
2558.16675	1
2558.25000	1
2558.36670	0
2558.41675	2
2558.53345	-1
2558.61670	0
2558.66675	-1
2558.78345	-3
2558.86670	-3
2558.94995	-2
2559.00000	1
2559.11670	-2
2559.16675	-1
2559.28345	-1
2559.33325	0
2559.44995	0
2559.50000	-1
2559.61670	-1
2559.66675	-1
2559.78345	-1
2559.83325	-2
2559.94995	0
2560.00000	0
2560.08325	0
2560.19995	-1
2560.28345	1
2560.33325	0
2560.44995	-2
2560.50000	0
2560.61670	0
2560.69995	-1
2560.78345	-2
2560.83325	-1
2560.94995	1
2561.00000	-1
2561.11670	0
2561.16675	1
2561.28345	-3
2561.33325	-1
2561.44995	-2
2561.50000	-1
2561.61670	-2
2561.66675	-1
2561.78345	-2
2561.83325	-2
2561.94995	-4
2562.00000	-2
2562.11670	-3
2562.16675	-5
2562.28345	-3
2562.33325	-3
2562.44995	-2
2562.53345	-3
2562.58325	-4
2562.69995	-3
2562.78345	-2
2562.83325	-2
2562.94995	-3
2563.00000	-2
2563.08325	-2
2563.19995	-3
2563.25000	0
2563.36670	-2
2563.41675	-1
2563.53345	-1
2563.58325	0
2563.69995	1
2563.75000	-1
2563.86670	-1
2563.91675	0
2564.03345	-2
2564.08325	-1
2564.19995	0
2564.25000	0
2564.36670	-2
2564.41675	0
2564.53345	-1
2564.58325	0
2564.66675	0
2564.78345	-1
2564.83325	0
2564.94995	-1
2565.00000	0
2565.11670	-1
2565.16675	-1
2565.28345	0
2565.33325	0
2565.44995	0
2565.50000	0
2565.61670	1
2565.66675	-1
2565.78345	-2
2565.86670	-1
2565.91675	-2
2566.00000	-2
2566.11670	-2
2566.19995	-1
2566.28345	-1
2566.33325	-2
2566.44995	-1
2566.50000	1
2566.61670	-2
2566.66675	1
2566.78345	-1
2566.83325	0
2566.94995	0
2567.00000	-1
2567.11670	0
2567.16675	0
2567.28345	0
2567.33325	2
2567.44995	1
2567.50000	-1
2567.61670	1
2567.69995	1
2567.78345	1
2567.83325	-1
2567.94995	-1
2568.00000	0
2568.11670	0
2568.16675	-1
2568.28345	-1
2568.33325	-2
2568.44995	0
2568.50000	0
2568.61670	0
2568.66675	1
2568.78345	-1
2568.83325	-1
2568.94995	-2
2569.00000	-2
2569.11670	-2
2569.16675	-1
2569.25000	-4
2569.36670	-3
2569.41675	0
2569.50000	-2
2569.61670	-1
2569.66675	-1
2569.78345	-3
2569.86670	-2
2569.94995	-3
2570.00000	-1
2570.11670	-2
2570.16675	-2
2570.28345	-4
2570.33325	-1
2570.44995	-2
2570.50000	-2
2570.61670	-3
2570.66675	-3
2570.78345	-3
2570.83325	-3
2570.94995	-2
2571.00000	-2
2571.11670	-2
2571.16675	-1
2571.28345	-1
2571.33325	-1
2571.45825	-4
2571.50000	-2
2571.61670	-4
2571.69995	-4
2571.75000	-4
2571.86670	-4
2571.94995	-4
2572.00000	-4
2572.11670	-3
2572.16675	-5
2572.28345	-4
2572.33325	-5
2572.44995	-3
2572.50000	-2
2572.61670	-2
2572.69995	-2
2572.78345	-3
2572.83325	-4
2572.94995	-3
2573.00000	-3
2573.11670	-4
2573.19995	-4
2573.28345	-2
2573.36670	-2
2573.41675	-1
2573.53345	-3
2573.61670	-4
2573.66675	-4
2573.78345	-3
2573.83325	-4
2573.94995	-6
2574.00000	-3
2574.11670	-4
2574.16675	-3
2574.28345	-4
2574.33325	-2
2574.44995	-5
2574.53345	-5
2574.58325	-4
2574.69995	-3
2574.78345	-4
2574.83325	-3
2574.94995	-3
2575.00000	-3
2575.11670	-4
2575.19995	-3
2575.28345	-4
2575.33325	-5
2575.44995	-4
2575.50000	-4
2575.62500	-5
2575.66675	-4
2575.75000	-3
2575.86670	-5
2575.91675	-3
2576.03345	-6
2576.11670	-4
2576.16675	-3
2576.28345	-2
2576.33325	-4
2576.44995	-3
2576.50000	-4
2576.61670	-2
2576.66675	-2
2576.78345	-1
2576.83325	-2
2576.94995	-2
2577.00000	-4
2577.11670	-4
2577.16675	-4
2577.28345	-2
2577.33325	-2
2577.44995	-3
2577.50000	-3
2577.61670	-4
2577.66675	-3
2577.78345	-2
2577.83325	-2
2577.94995	-4
2578.00000	-3
2578.11670	-2
2578.16675	-3
2578.28345	-2
2578.33325	-3
2578.41675	-3
2578.50000	-4
2578.61670	-2
2578.69995	-2
2578.78345	-2
2578.83325	-3
2578.94995	-2
2579.00000	0
2579.12500	-1
2579.16675	-2
2579.28345	-2
2579.33325	-1
2579.44995	-2
2579.50000	-2
2579.61670	-3
2579.66675	-3
2579.78345	-1
2579.83325	-1
2579.94995	-1
2580.00000	-1
2580.11670	-1
2580.16675	0
2580.28345	-1
2580.36670	-2
2580.41675	0
2580.53345	-2
2580.61670	0
2580.66675	-2
2580.78345	-1
2580.83325	-1
2580.94995	-2
2581.00000	0
2581.11670	0
2581.16675	-2
2581.28345	-3
2581.33325	-2
2581.44995	-3
2581.50000	-2
2581.61670	-4
2581.66675	-2
2581.75000	-4
2581.86670	-4
2581.94995	-3
2582.00000	-2
2582.11670	-2
2582.16675	-4
2582.28345	-3
2582.33325	-1
2582.44995	-3
2582.50000	-1
2582.61670	-2
2582.66675	-1
2582.78345	-2
2582.83325	-3
2582.94995	-3
2583.00000	-3
2583.11670	-5
2583.16675	-3
2583.28345	-6
2583.33325	-4
2583.45825	-4
2583.50000	-5
2583.61670	-3
2583.69995	-4
2583.78345	-3
2583.83325	-3
2583.94995	-3
2584.00000	-3
2584.11670	-4
2584.16675	-2
2584.28345	-4
2584.33325	-3
2584.44995	-3
2584.50000	-2
2584.61670	-3
2584.66675	-2
2584.78345	-2
2584.83325	-3
2584.94995	-4
2585.00000	-2
2585.11670	-2
2585.16675	-4
2585.28345	-3
2585.33325	-4
2585.44995	-3
2585.50000	-4
2585.61670	-3
2585.66675	-3
2585.78345	-3
2585.83325	-2
2585.94995	-2
2586.00000	-2
2586.11670	-2
2586.16675	-4
2586.28345	-2
2586.33325	-3
2586.44995	-2
2586.50000	-4
2586.61670	-3
2586.66675	-4
2586.78345	-4
2586.83325	-3
2586.94995	-4
2587.00000	-4
2587.11670	-4
2587.20825	-3
2587.28345	-4
2587.36670	-4
2587.44995	-4
2587.54175	-3
2587.58325	-2
2587.69995	-4
2587.78345	-3
2587.87500	-4
2587.94995	-5
2588.00000	-4
2588.11670	-5
2588.19995	-5
2588.25000	-5
2588.36670	-2
2588.41675	-4
2588.53345	-5
2588.62500	-3
2588.70825	-3
2588.78345	-2
2588.83325	-2
2588.94995	-4
2589.03345	0
2589.11670	-1
2589.19995	0
2589.25000	-3
2589.36670	0
2589.44995	-2
2589.53345	0
2589.61670	-1
2589.66675	-1
2589.78345	-3
2589.83325	-2
2589.94995	-1
2590.00000	-1
2590.11670	-3
2590.16675	-3
2590.28345	-1
2590.33325	0
2590.45825	-2
2590.50000	-2
2590.61670	-2
2590.66675	-2
2590.78345	-1
2590.86670	-3
2590.91675	-2
2591.03345	-1
2591.11670	-2
2591.16675	-2
2591.28345	-4
2591.33325	-2
2591.44995	-2
2591.50000	0
2591.61670	-2
2591.66675	-3
2591.78345	0
2591.83325	-3
2591.94995	-3
2592.00000	-2
2592.11670	-4
2592.16675	-4
2592.28345	-3
2592.33325	-2
2592.44995	-2
2592.50000	0
2592.61670	1
2592.69995	-2
2592.75000	0
2592.86670	-1
2592.94995	0
2593.00000	0
2593.11670	-2
2593.16675	0
2593.28345	-2
2593.33325	-1
2593.44995	-2
2593.50000	-1
2593.61670	-3
2593.66675	-3
2593.78345	-2
2593.83325	0
2593.94995	-2
2594.00000	0
2594.11670	-2
2594.16675	-4
2594.28345	-5
2594.33325	-4
2594.44995	-3
2594.53345	-2
2594.61670	-4
2594.66675	-2
2594.75000	-3
2594.86670	-3
2594.91675	-1
2595.03345	-2
2595.08325	-2
2595.19995	-4
2595.25000	-3
2595.36670	1
2595.44995	-2
2595.50000	-3
2595.61670	-3
2595.69995	-4
2595.75000	-3
2595.86670	-4
2595.91675	-6
2596.03345	-4
2596.08325	-5
2596.19995	-5
2596.25000	-5
2596.36670	-5
2596.41675	-5
2596.53345	-5
2596.58325	-4
2596.69995	-5
2596.75000	-4
2596.86670	-6
2596.91675	-5
2597.03345	-6
2597.08325	-5
2597.20825	-6
2597.25000	-6
2597.36670	-4
2597.41675	-5
2597.53345	-4
2597.58325	-4
2597.66675	-7
2597.78345	-6
2597.86670	-6
2597.91675	-6
2598.03345	-6
2598.08325	-6
2598.19995	-5
2598.25000	-5
2598.36670	-6
2598.41675	-5
2598.53345	-5
2598.58325	-6
2598.69995	-5
2598.75000	-4
2598.86670	-4
2598.91675	-4
2599.03345	-5
2599.11670	-6
2599.19995	-6
2599.25000	-4
2599.36670	-6
2599.41675	-8
2599.53345	-10
2599.58325	-8
2599.69995	-7
2599.75000	-5
2599.86670	-7
2599.91675	-7
2600.03345	-5
2600.08325	-9
2600.19995	-8
2600.25000	-8
2600.36670	-7
2600.41675	-7
2600.53345	-7
2600.61670	-8
2600.69995	-8
2600.75000	-5
2600.86670	-6
2600.91675	-6
2601.03345	-6
2601.08325	-7
2601.19995	-7
2601.25000	-6
2601.36670	-7
2601.41675	-8
2601.53345	-8
2601.58325	-8
2601.69995	-8
2601.75000	-8
2601.86670	-5
2601.94995	-7
2602.00000	-8
2602.11670	-7
2602.16675	-9
2602.25000	-8
2602.36670	-8
2602.44995	-7
2602.53345	-8
2602.58325	-8
2602.70825	-5
2602.78345	-7
2602.86670	-8
2602.91675	-7
2603.03345	-8
2603.08325	-7
2603.19995	-8
2603.25000	-8
2603.36670	-8
2603.41675	-9
2603.53345	-8
2603.58325	-7
2603.69995	-8
2603.78345	-8
2603.83325	-8
2603.94995	-8
2604.03345	-8
2604.08325	-10
2604.19995	-9
2604.25000	-8
2604.36670	-9
2604.41675	-8
2604.53345	-9
2604.58325	-8
2604.69995	-8
2604.75000	-9
2604.86670	-9
2604.91675	-8
2605.03345	-8
2605.08325	-8
2605.19995	-8
2605.25000	-7
2605.36670	-8
2605.41675	-8
2605.53345	-8
2605.61670	-9
2605.69995	-8
2605.75000	-11
2605.86670	-9
2605.91675	-8
2606.03345	-7
2606.08325	-9
2606.16675	-8
2606.28345	-8
2606.33325	-9
2606.44995	-9
2606.53345	-8
2606.58325	-9
2606.69995	-9
2606.75000	-10
2606.86670	-11
2606.91675	-10
2607.03345	-8
2607.08325	-10
2607.19995	-9
2607.25000	-11
2607.36670	-9
2607.44995	-9
2607.53345	-9
2607.58325	-8
2607.69995	-7
2607.75000	-7
2607.86670	-6
2607.91675	-7
2608.03345	-7
2608.08325	-7
2608.19995	-7
2608.25000	-6
2608.36670	-9
2608.41675	-9
2608.53345	-8
2608.58325	-8
2608.69995	-7
2608.75000	-6
2608.86670	-8
2608.91675	-6
2609.03345	-7
2609.08325	-7
2609.19995	-7
2609.25000	-7
2609.36670	-7
2609.41675	-7
2609.53345	-8
2609.58325	-7
2609.66675	-6
2609.79175	-5
2609.86670	-5
2609.94995	-8
2610.03345	-8
2610.08325	-8
2610.19995	-9
2610.25000	-6
2610.36670	-6
2610.41675	-6
2610.50000	-7
2610.61670	-7
2610.69995	-6
2610.75000	-5
2610.86670	-5
2610.91675	-5
2611.03345	-7
2611.11670	-5
2611.19995	-6
2611.25000	-7
2611.36670	-7
2611.41675	-8
2611.53345	-7
2611.61670	-4
2611.69995	-8
2611.75000	-8
2611.86670	-7
2611.91675	-8
2612.03345	-8
2612.08325	-8
2612.19995	-8
2612.25000	-7
2612.36670	-9
2612.41675	-8
2612.53345	-8
2612.58325	-7
2612.69995	-9
2612.75000	-9
2612.86670	-9
2612.94995	-9
2613.00000	-7
2613.11670	-7
2613.19995	-8
2613.25000	-8
2613.36670	-8
2613.41675	-8
2613.53345	-8
2613.58325	-7
2613.70825	-7
2613.78345	-8
2613.83325	-7
2613.94995	-7
2614.03345	-9
2614.08325	-8
2614.19995	-9
2614.25000	-7
2614.36670	-9
2614.41675	-9
2614.50000	-9
2614.61670	-8
2614.66675	-8
2614.78345	-9
2614.86670	-8
2614.91675	-9
2615.03345	-9
2615.08325	-8
2615.19995	-10
2615.28345	-9
2615.36670	-9
2615.41675	-8
2615.54175	-10
2615.61670	-8
2615.69995	-6
2615.75000	-6
2615.86670	-7
2615.91675	-8
2616.03345	-6
2616.08325	-7
2616.19995	-5
2616.25000	-9
2616.36670	-8
2616.44995	-9
2616.50000	-9
2616.61670	-8
2616.69995	-8
2616.75000	-8
2616.86670	-7
2616.91675	-7
2617.03345	-8
2617.11670	-7
2617.16675	-6
2617.29175	-7
2617.36670	-6
2617.44995	-6
2617.53345	-8
2617.58325	-7
2617.69995	-7
2617.75000	-7
2617.86670	-7
2617.91675	-7
2618.03345	-7
2618.08325	-5
2618.19995	-5
2618.29175	-6
2618.36670	-6
2618.41675	-7
2618.53345	-8
2618.58325	-5
2618.66675	-7
2618.78345	-8
2618.86670	-8
2618.94995	-10
2619.03345	-8
2619.08325	-7
2619.19995	-9
2619.25000	-9
2619.36670	-7
2619.41675	-7
2619.53345	-8
2619.58325	-6
2619.66675	-8
2619.75000	-5
2619.86670	-7
2619.91675	-7
2620.03345	-6
2620.11670	-7
2620.19995	-7
2620.25000	-8
2620.36670	-6
2620.41675	-7
2620.53345	-6
2620.58325	-7
2620.69995	-7
2620.75000	-7
2620.86670	-6
2620.91675	-6
2621.03345	-8
2621.08325	-7
2621.19995	-5
2621.25000	-7
2621.36670	-8
2621.41675	-9
2621.53345	-7
2621.58325	-7
2621.69995	-7
2621.75000	-8
2621.86670	-7
2621.91675	-9
2622.03345	-9
2622.11670	-10
2622.16675	-8
2622.28345	-9
2622.36670	-10
2622.41675	-10
2622.53345	-12
2622.58325	-10
2622.69995	-12
2622.75000	-11
2622.86670	-12
2622.91675	-11
2623.03345	-11
2623.08325	-9
2623.19995	-9
2623.25000	-11
2623.36670	-10
2623.41675	-12
2623.53345	-11
2623.58325	-11
2623.69995	-11
2623.75000	-14
2623.83325	-11
2623.94995	-12
2624.03345	-12
2624.08325	-12
2624.19995	-11
2624.25000	-11
2624.36670	-12
2624.44995	-13
2624.53345	-11
2624.58325	-12
2624.69995	-10
2624.75000	-10
2624.86670	-12
2624.94995	-11
2625.03345	-9
2625.08325	-10
2625.19995	-10
2625.25000	-12
2625.36670	-13
2625.41675	-12
2625.53345	-13
2625.58325	-12
2625.69995	-12
2625.75000	-11
2625.86670	-12
2625.91675	-12
2626.03345	-9
2626.08325	-9
2626.19995	-9
2626.25000	-10
2626.36670	-8
2626.41675	-9
2626.53345	-12
2626.58325	-12
2626.69995	-12
2626.75000	-11
2626.86670	-11
2626.91675	-12
2627.03345	-11
2627.08325	-11
2627.19995	-10
2627.25000	-12
2627.36670	-11
2627.41675	-11
2627.53345	-10
2627.58325	-11
2627.69995	-11
2627.75000	-11
2627.86670	-10
2627.91675	-11
2628.00000	-10
2628.11670	-9
2628.19995	-10
2628.25000	-9
2628.36670	-10
2628.41675	-9
2628.53345	-9
2628.58325	-10
2628.69995	-10
2628.75000	-10
2628.83325	-10
2628.94995	-11
2629.03345	-10
2629.08325	-10
2629.19995	-10
2629.25000	-11
2629.36670	-10
2629.44995	-8
2629.53345	-11
2629.58325	-11
2629.69995	-10
2629.75000	-10
2629.86670	-10
2629.94995	-10
2630.03345	-8
2630.08325	-10
2630.19995	-8
2630.25000	-9
2630.36670	-10
2630.41675	-9
2630.53345	-8
2630.58325	-10
2630.66675	-7
2630.78345	-9
2630.86670	-10
2630.91675	-10
2631.03345	-10
2631.08325	-10
2631.19995	-9
2631.25000	-9
2631.36670	-10
2631.41675	-9
2631.53345	-10
2631.58325	-9
2631.69995	-11
2631.75000	-11
2631.86670	-11
2631.91675	-10
2632.04175	-11
