EPRTextModeVersion05

Year
2024
Month
11
Day
23
Time
836
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1758
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2507.86670	-1
2507.91675	-3
2508.03345	-2
2508.08325	-3
2508.19995	-2
2508.25000	-3
2508.36670	-3
2508.41675	-2
2508.53345	-2
2508.58325	-4
2508.69995	-2
2508.75000	-2
2508.86670	-4
2508.91675	-4
2509.03345	-1
2509.11670	-3
2509.20825	-3
2509.28345	-2
2509.33325	-1
2509.44995	-2
2509.54175	-3
2509.61670	-1
2509.69995	-1
2509.75000	-1
2509.86670	0
2509.91675	0
2510.03345	1
2510.11670	-3
2510.16675	-1
2510.28345	0
2510.33325	0
2510.44995	-1
2510.50000	0
2510.61670	-1
2510.66675	0
2510.78345	0
2510.83325	-1
2510.94995	-1
2511.03345	-1
2511.11670	-2
2511.16675	-1
2511.29175	-3
2511.33325	-2
2511.44995	-2
2511.50000	0
2511.61670	-1
2511.66675	0
2511.78345	0
2511.83325	0
2511.94995	0
2512.00000	1
2512.11670	-1
2512.16675	-2
2512.28345	-1
2512.33325	-2
2512.44995	-2
2512.50000	-1
2512.61670	-2
2512.66675	-2
2512.78345	-1
2512.86670	-2
2512.94995	0
2513.00000	-2
2513.11670	-2
2513.16675	-3
2513.28345	-2
2513.33325	-2
2513.44995	-2
2513.50000	-2
2513.58325	-2
2513.66675	-2
2513.78345	-2
2513.83325	-2
2513.91675	-1
2514.03345	-1
2514.11670	-2
2514.16675	0
2514.28345	-1
2514.33325	-2
2514.44995	2
2514.50000	-1
2514.61670	-2
2514.69995	-2
2514.78345	0
2514.83325	-2
2514.94995	-1
2515.00000	-1
2515.11670	-3
2515.16675	-3
2515.28345	-2
2515.33325	0
2515.41675	-1
2515.50000	-1
2515.61670	-1
2515.66675	-2
2515.78345	-1
2515.83325	-2
2515.94995	-1
2516.00000	-2
2516.11670	-1
2516.16675	0
2516.28345	0
2516.33325	-2
2516.44995	-1
2516.53345	-2
2516.61670	-3
2516.69995	0
2516.79175	-2
2516.83325	-1
2516.95825	-1
2517.03345	-2
2517.11670	0
2517.16675	1
2517.25000	1
2517.36670	1
2517.41675	0
2517.53345	-1
2517.58325	-1
2517.69995	-1
2517.75000	-2
2517.86670	0
2517.91675	0
2518.03345	0
2518.08325	1
2518.19995	-1
2518.25000	0
2518.36670	-1
2518.44995	-1
2518.50000	-1
2518.61670	-1
2518.66675	-1
2518.78345	-2
2518.86670	-1
2518.91675	-2
2519.03345	-1
2519.11670	-3
2519.19995	-3
2519.28345	-3
2519.33325	-2
2519.44995	-3
2519.50000	-3
2519.61670	-3
2519.66675	-3
2519.78345	-3
2519.83325	-3
2519.94995	-1
2520.00000	-2
2520.11670	-2
2520.19995	-2
2520.28345	-1
2520.33325	0
2520.44995	-1
2520.50000	-2
2520.61670	-2
2520.66675	-2
2520.78345	-3
2520.83325	-2
2520.94995	0
2521.00000	-2
2521.11670	-1
2521.16675	-1
2521.28345	-2
2521.33325	-2
2521.44995	-1
2521.50000	-1
2521.61670	-1
2521.66675	-2
2521.78345	-1
2521.83325	-2
2521.94995	-1
2522.03345	-3
2522.11670	0
2522.16675	-2
2522.25000	0
2522.36670	0
2522.44995	1
2522.50000	1
2522.61670	2
2522.66675	1
2522.78345	-1
2522.83325	0
2522.94995	-1
2523.00000	-3
2523.11670	-3
2523.16675	0
2523.28345	-3
2523.33325	-4
2523.44995	-2
2523.50000	-1
2523.61670	-1
2523.66675	-2
2523.78345	0
2523.86670	-1
2523.94995	0
2524.03345	-1
2524.11670	0
2524.16675	-1
2524.28345	-1
2524.33325	-2
2524.44995	0
2524.50000	-1
2524.58325	0
2524.66675	-3
2524.75000	-2
2524.86670	-3
2524.94995	-1
2525.00000	0
2525.11670	0
2525.16675	0
2525.28345	-1
2525.33325	0
2525.44995	2
2525.50000	1
2525.61670	2
2525.69995	0
2525.78345	3
2525.83325	-1
2525.95825	1
2526.00000	1
2526.12500	1
2526.16675	1
2526.28345	0
2526.33325	1
2526.41675	-1
2526.50000	0
2526.61670	1
2526.66675	-1
2526.78345	2
2526.83325	1
2526.94995	1
2527.00000	2
2527.11670	2
2527.16675	0
2527.28345	3
2527.33325	0
2527.44995	0
2527.53345	2
2527.61670	2
2527.66675	0
2527.78345	1
2527.83325	0
2527.94995	-1
2528.00000	0
2528.11670	-2
2528.16675	2
2528.25000	1
2528.36670	-1
2528.44995	-1
2528.50000	1
2528.61670	0
2528.66675	-1
2528.78345	0
2528.83325	-1
2528.94995	0
2529.00000	-1
2529.11670	2
2529.16675	3
2529.28345	1
2529.36670	1
2529.44995	1
2529.50000	1
2529.62500	2
2529.66675	1
2529.78345	1
2529.83325	1
2529.94995	-1
2530.00000	0
2530.11670	0
2530.16675	0
2530.25000	1
2530.36670	0
2530.44995	-1
2530.50000	-2
2530.58325	0
2530.69995	0
2530.78345	-2
2530.83325	-1
2530.94995	-2
2531.00000	0
2531.11670	0
2531.19995	0
2531.28345	2
2531.33325	1
2531.44995	1
2531.50000	1
2531.61670	1
2531.69995	0
2531.75000	-1
2531.86670	1
2531.94995	-1
2532.00000	-1
2532.11670	0
2532.16675	-1
2532.25000	0
2532.36670	0
2532.44995	0
2532.50000	0
2532.61670	-1
2532.66675	-1
2532.78345	1
2532.83325	-1
2532.94995	-1
2533.03345	-1
2533.08325	-2
2533.19995	0
2533.29175	0
2533.36670	0
2533.44995	1
2533.50000	1
2533.61670	3
2533.69995	2
2533.78345	1
2533.86670	3
2533.91675	0
2534.03345	2
2534.08325	2
2534.20825	1
2534.25000	0
2534.36670	1
2534.41675	0
2534.53345	0
2534.58325	1
2534.69995	0
2534.75000	2
2534.86670	0
2534.91675	0
2535.03345	0
2535.08325	-1
2535.19995	-1
2535.28345	1
2535.36670	1
2535.41675	-1
2535.54175	1
2535.58325	2
2535.70825	1
2535.78345	-1
2535.86670	0
2535.94995	1
2536.00000	2
2536.11670	0
2536.16675	0
2536.28345	0
2536.33325	0
2536.41675	1
2536.53345	2
2536.62500	0
2536.69995	-1
2536.78345	1
2536.83325	2
2536.95825	0
2537.03345	-1
2537.11670	-1
2537.19995	0
2537.25000	1
2537.36670	-3
2537.41675	2
2537.53345	1
2537.58325	-1
2537.69995	1
2537.75000	1
2537.86670	0
2537.91675	0
2538.03345	1
2538.08325	2
2538.19995	-1
2538.25000	0
2538.33325	-1
2538.44995	-2
2538.53345	-2
2538.61670	0
2538.69995	1
2538.75000	0
2538.86670	-1
2538.91675	-1
2539.03345	-1
2539.08325	-1
2539.19995	0
2539.25000	-1
2539.33325	-2
2539.41675	0
2539.53345	1
2539.58325	-1
2539.70825	-2
2539.75000	-2
2539.86670	-1
2539.91675	-1
2540.03345	-1
2540.08325	-1
2540.19995	-2
2540.28345	-1
2540.36670	-1
2540.44995	-1
2540.53345	-3
2540.58325	-3
2540.69995	-3
2540.75000	-1
2540.86670	-2
2540.94995	-1
2541.00000	-2
2541.08325	-2
2541.16675	-1
2541.28345	0
2541.36670	-1
2541.41675	0
2541.54175	-1
2541.58325	-1
2541.69995	-1
2541.75000	-1
2541.83325	0
2541.91675	1
2542.03345	-3
2542.11670	-3
2542.19995	-1
2542.25000	-2
2542.36670	-2
2542.41675	-3
2542.53345	-6
2542.61670	-5
2542.66675	-2
2542.78345	-6
2542.86670	-3
2542.94995	-4
2543.00000	-4
2543.08325	-3
2543.19995	-3
2543.25000	-4
2543.36670	-4
2543.41675	-4
2543.53345	-5
2543.58325	-4
2543.69995	-5
2543.75000	-3
2543.86670	-5
2543.95825	-4
2544.03345	-4
2544.08325	-4
2544.19995	-3
2544.25000	-3
2544.36670	-6
2544.41675	-5
2544.53345	-4
2544.61670	-2
2544.66675	-4
2544.75000	-3
2544.86670	-3
2544.91675	-2
2545.03345	-3
2545.08325	-3
2545.19995	-5
2545.25000	-3
2545.36670	-1
2545.41675	-3
2545.53345	-1
2545.58325	-1
2545.69995	-2
2545.78345	-1
2545.86670	-2
2545.91675	-2
2546.03345	1
2546.08325	-2
2546.19995	-2
2546.25000	-1
2546.36670	-2
2546.41675	-2
2546.53345	-2
2546.58325	-2
2546.69995	-2
2546.75000	1
2546.86670	-1
2546.91675	0
2547.03345	-1
2547.08325	-1
2547.19995	-1
2547.25000	0
2547.36670	0
2547.41675	1
2547.53345	0
2547.61670	-1
2547.69995	-2
2547.75000	-2
2547.86670	0
2547.91675	2
2548.03345	-2
2548.08325	0
2548.19995	0
2548.25000	-1
2548.36670	0
2548.41675	-1
2548.50000	-1
2548.61670	-1
2548.69995	-1
2548.75000	-3
2548.86670	-1
2548.91675	-1
2549.03345	-1
2549.08325	-2
2549.19995	-4
2549.28345	-2
2549.33325	-3
2549.44995	-4
2549.53345	0
2549.61670	-3
2549.70825	-2
2549.75000	-2
2549.86670	0
2549.94995	-3
2550.03345	-1
2550.08325	-2
2550.19995	-3
2550.28345	-1
2550.36670	-4
2550.44995	-1
2550.53345	-3
2550.58325	-1
2550.69995	-2
2550.75000	-3
2550.86670	-2
2550.91675	0
2551.03345	-2
2551.11670	-3
2551.16675	-2
2551.28345	-2
2551.36670	-2
2551.41675	-2
2551.53345	-2
2551.58325	-1
2551.69995	-1
2551.78345	-2
2551.83325	-1
2551.94995	-3
2552.03345	-3
2552.11670	-3
2552.19995	-4
2552.25000	-3
2552.33325	-4
2552.44995	-3
2552.50000	-3
2552.61670	-4
2552.66675	-3
2552.78345	-3
2552.83325	-3
2552.94995	-1
2553.00000	-2
2553.11670	-2
2553.16675	-2
2553.28345	-2
2553.33325	-3
2553.44995	-4
2553.50000	-3
2553.61670	-3
2553.66675	-4
2553.78345	-4
2553.83325	-3
2553.91675	-1
2554.03345	-4
2554.11670	-2
2554.16675	-3
2554.28345	-2
2554.33325	-2
2554.44995	-4
2554.50000	-3
2554.61670	-2
2554.66675	-4
2554.78345	-5
2554.83325	-4
2554.95825	-3
2555.03345	-2
2555.11670	-2
2555.16675	-1
2555.29175	-3
2555.33325	-4
2555.44995	-2
2555.50000	-4
2555.58325	-2
2555.69995	-4
2555.75000	-1
2555.83325	-3
2555.94995	-2
2556.00000	-2
2556.11670	-2
2556.16675	-3
2556.28345	-3
2556.33325	-1
2556.44995	-2
2556.50000	-3
2556.61670	-1
2556.66675	-2
2556.78345	-3
2556.83325	-2
2556.94995	-2
2557.00000	-1
2557.11670	-1
2557.16675	-5
2557.28345	-1
2557.36670	-1
2557.44995	-1
2557.50000	-2
2557.61670	-1
2557.66675	-2
2557.78345	-3
2557.83325	-3
2557.94995	-4
2558.00000	-3
2558.12500	-2
2558.19995	-4
2558.28345	-2
2558.36670	-3
2558.41675	-3
2558.53345	-2
2558.61670	-3
2558.69995	-1
2558.75000	-2
2558.86670	-4
2558.91675	-4
2559.03345	-2
2559.08325	-4
2559.19995	-4
2559.25000	-4
2559.36670	-3
2559.41675	-4
2559.50000	-4
2559.61670	-3
2559.69995	-3
2559.75000	-3
2559.86670	-3
2559.91675	-3
2560.03345	-4
2560.08325	-3
2560.16675	-4
2560.28345	-3
2560.36670	-4
2560.44995	-3
2560.53345	-2
2560.58325	-3
2560.69995	-5
2560.75000	-2
2560.86670	-2
2560.91675	-2
2561.03345	-2
2561.08325	-3
2561.19995	-4
2561.25000	-4
2561.36670	-5
2561.41675	-6
2561.53345	-5
2561.58325	-3
2561.69995	-5
2561.75000	-5
2561.86670	-4
2561.91675	-4
2562.03345	-3
2562.11670	-4
2562.16675	-4
2562.28345	-5
2562.36670	-4
2562.44995	-4
2562.50000	-5
2562.61670	-4
2562.66675	-2
2562.78345	-3
2562.86670	-4
2562.91675	-3
2563.03345	-4
2563.08325	-4
2563.19995	-5
2563.25000	-5
2563.37500	-6
2563.41675	-5
2563.53345	-5
2563.58325	-4
2563.69995	-4
2563.75000	-3
2563.86670	-4
2563.91675	-5
2564.03345	-5
2564.11670	-6
2564.19995	-3
2564.25000	-5
2564.36670	-5
2564.41675	-4
2564.54175	-5
2564.58325	-5
2564.69995	-9
2564.75000	-10
2564.86670	-9
2564.91675	-9
2565.03345	-8
2565.08325	-8
2565.19995	-8
2565.25000	-9
2565.36670	-7
2565.41675	-8
2565.53345	-6
2565.58325	-8
2565.69995	-7
2565.78345	-6
2565.86670	-7
2565.95825	-10
2566.03345	-7
2566.11670	-8
2566.19995	-6
2566.29175	-8
2566.36670	-7
2566.41675	-6
2566.53345	-8
2566.61670	-8
2566.66675	-8
2566.78345	-7
2566.83325	-6
2566.94995	-8
2567.03345	-8
2567.11670	-8
2567.19995	-7
2567.25000	-6
2567.36670	-7
2567.41675	-8
2567.53345	-5
2567.61670	-5
2567.66675	-7
2567.78345	-8
2567.87500	-6
2567.94995	-6
2568.04175	-6
2568.08325	-6
2568.19995	-6
2568.28345	-4
2568.36670	-4
2568.41675	-4
2568.53345	-4
2568.61670	-4
2568.69995	-6
2568.78345	-5
2568.86670	-6
2568.91675	-3
2569.03345	-4
2569.11670	-4
2569.19995	-2
2569.28345	-5
2569.33325	-6
2569.44995	-4
2569.50000	-3
2569.61670	-3
2569.66675	-3
2569.79175	-5
2569.83325	-4
2569.94995	-6
2570.00000	-5
2570.11670	-4
2570.16675	-5
2570.28345	-3
2570.33325	-4
2570.44995	-4
2570.50000	-1
2570.61670	-4
2570.66675	-3
2570.78345	-4
2570.83325	-6
2570.94995	-4
2571.00000	-3
2571.11670	-4
2571.16675	-4
2571.28345	-4
2571.33325	-4
2571.44995	-4
2571.50000	-4
2571.61670	-4
2571.66675	-3
2571.78345	-3
2571.83325	-3
2571.94995	-3
2572.00000	-3
2572.11670	-2
2572.16675	-4
2572.25000	-2
2572.36670	-4
2572.44995	-4
2572.50000	-3
2572.61670	-5
2572.66675	-4
2572.78345	-2
2572.83325	-3
2572.94995	-4
2573.00000	-3
2573.11670	-3
2573.16675	-3
2573.28345	-4
2573.33325	-4
2573.44995	-5
2573.50000	-4
2573.61670	-5
2573.66675	-5
2573.78345	-5
2573.83325	-6
2573.94995	-5
2574.00000	-3
2574.11670	-4
2574.16675	-6
2574.28345	-3
2574.33325	-5
2574.44995	-3
2574.50000	-5
2574.61670	-4
2574.66675	-4
2574.78345	-4
2574.83325	-5
2574.94995	-4
2575.00000	-5
2575.11670	-4
2575.16675	-6
2575.28345	-6
2575.33325	-2
2575.44995	-3
2575.50000	-3
2575.61670	-3
2575.66675	-4
2575.78345	-4
2575.83325	-2
2575.94995	-3
2576.00000	-1
2576.11670	-2
2576.16675	-1
2576.25000	-2
2576.36670	-3
2576.41675	-2
2576.53345	-2
2576.61670	-4
2576.69995	-3
2576.78345	-3
2576.83325	-5
2576.94995	-3
2577.00000	-3
2577.11670	-3
2577.16675	-4
2577.28345	-2
2577.33325	-2
2577.44995	-2
2577.50000	0
2577.61670	-4
2577.66675	-2
2577.75000	-2
2577.86670	-2
2577.91675	-2
2578.03345	-3
2578.08325	-4
2578.19995	0
2578.28345	-2
2578.33325	-3
2578.44995	-2
2578.50000	-5
2578.62500	-2
2578.66675	-3
2578.78345	-3
2578.83325	-1
2578.94995	-2
2579.00000	-1
2579.11670	-3
2579.16675	-4
2579.28345	-3
2579.33325	-3
2579.44995	-2
2579.50000	0
2579.61670	-2
2579.66675	-2
2579.78345	1
2579.83325	-2
2579.94995	-1
2580.00000	-2
2580.11670	-3
2580.16675	-1
2580.28345	-2
2580.36670	-3
2580.45825	0
2580.53345	-4
2580.58325	-2
2580.70825	-2
2580.78345	-3
2580.86670	-2
2580.95825	-5
2581.00000	-3
2581.12500	-2
2581.19995	-3
2581.28345	-3
2581.36670	-3
2581.41675	-2
2581.53345	-3
2581.58325	-2
2581.69995	-1
2581.75000	-4
2581.86670	-4
2581.91675	-2
2582.00000	-2
2582.11670	-2
2582.19995	-2
2582.28345	-2
2582.36670	-1
2582.41675	-2
2582.53345	-2
2582.58325	-3
2582.69995	-3
2582.75000	-3
2582.87500	-3
2582.91675	-1
2583.03345	-3
2583.08325	-3
2583.16675	-2
2583.25000	-3
2583.36670	-2
2583.41675	-1
2583.53345	-2
2583.58325	-2
2583.69995	-2
2583.75000	0
2583.86670	-1
2583.91675	-2
2584.03345	-3
2584.11670	-3
2584.19995	-3
2584.25000	-2
2584.36670	-1
2584.41675	-2
2584.53345	-4
2584.58325	-3
2584.66675	-1
2584.75000	-2
2584.86670	-3
2584.91675	-3
2585.03345	-1
2585.08325	-1
2585.16675	-1
2585.28345	-2
2585.36670	-1
2585.41675	-3
2585.54175	0
2585.58325	-2
2585.69995	-1
2585.75000	-1
2585.86670	-1
2585.94995	2
2586.00000	-1
2586.11670	-1
2586.19995	0
2586.25000	-2
2586.36670	1
2586.41675	-1
2586.53345	-1
2586.58325	-4
2586.69995	-2
2586.75000	-1
2586.83325	-1
2586.91675	0
2587.03345	-2
2587.08325	0
2587.19995	-2
2587.25000	-3
2587.36670	-3
2587.41675	-4
2587.53345	-3
2587.58325	-2
2587.69995	-4
2587.78345	-4
2587.86670	-5
2587.91675	-4
2588.03345	-4
2588.08325	-4
2588.19995	-4
2588.25000	-4
2588.36670	-3
2588.41675	-3
2588.53345	-2
2588.58325	-3
2588.69995	-1
2588.75000	-3
2588.86670	-1
2588.91675	-2
2589.03345	-4
2589.08325	-4
2589.19995	-6
2589.25000	-3
2589.36670	-3
2589.41675	-3
2589.53345	-2
2589.62500	-3
2589.69995	0
2589.75000	-4
2589.86670	-4
2589.91675	-3
2590.03345	-3
2590.08325	-3
2590.19995	-4
2590.25000	-5
2590.36670	-4
2590.41675	-3
2590.50000	-3
2590.58325	-4
2590.69995	-3
2590.75000	-3
2590.86670	-4
2590.91675	-4
2591.03345	-3
2591.08325	-3
2591.19995	-3
2591.25000	-4
2591.36670	-4
2591.44995	-2
2591.53345	-2
2591.61670	-5
2591.66675	-2
2591.78345	-3
2591.83325	-3
2591.91675	-3
2592.03345	-5
2592.08325	-5
2592.19995	-5
2592.25000	-4
2592.36670	-4
2592.41675	-5
2592.53345	-5
2592.58325	-4
2592.69995	-4
2592.75000	-4
2592.86670	-4
2592.91675	-6
2593.03345	-5
2593.08325	-5
2593.19995	-7
2593.28345	-5
2593.37500	-5
2593.44995	-6
2593.50000	-6
2593.61670	-5
2593.69995	-7
2593.75000	-5
2593.86670	-7
2593.91675	-7
2594.03345	-6
2594.11670	-6
2594.19995	-7
2594.28345	-7
2594.33325	-7
2594.44995	-6
2594.50000	-5
2594.61670	-6
2594.66675	-8
2594.78345	-4
2594.83325	-6
2594.94995	-5
2595.03345	-5
2595.12500	-5
2595.16675	-4
2595.28345	-5
2595.36670	-5
2595.44995	-4
2595.50000	-6
2595.62500	-5
2595.69995	-3
2595.79175	-3
2595.86670	-4
2595.94995	-3
2596.00000	-2
2596.11670	-4
2596.19995	-4
2596.28345	-4
2596.36670	-5
2596.41675	-6
2596.54175	-5
2596.58325	-5
2596.69995	-5
2596.75000	-4
2596.83325	-3
2596.94995	-5
2597.03345	-5
2597.08325	-5
2597.19995	-7
2597.25000	-6
2597.36670	-5
2597.41675	-5
2597.53345	-4
2597.58325	-5
2597.69995	-5
2597.75000	-5
2597.86670	-5
2597.91675	-6
2598.03345	-7
2598.08325	-7
2598.19995	-6
2598.25000	-7
2598.36670	-8
2598.41675	-7
2598.53345	-9
2598.58325	-8
2598.69995	-8
2598.78345	-8
2598.86670	-8
2598.91675	-8
2599.03345	-7
2599.08325	-7
2599.19995	-6
2599.25000	-6
2599.36670	-5
2599.41675	-5
2599.53345	-4
2599.58325	-4
2599.69995	-5
2599.75000	-4
2599.86670	-3
2599.91675	-3
2600.03345	-4
2600.08325	-4
2600.19995	-4
2600.25000	-5
2600.36670	-6
2600.41675	-6
2600.53345	-6
2600.62500	-4
2600.69995	-6
2600.75000	-7
2600.86670	-7
2600.91675	-6
2601.03345	-7
2601.08325	-7
2601.19995	-6
2601.28345	-5
2601.33325	-7
2601.41675	-7
2601.50000	-8
2601.58325	-7
2601.69995	-6
2601.75000	-6
2601.86670	-7
2601.91675	-7
2602.04175	-6
2602.08325	-7
2602.19995	-7
2602.28345	-6
2602.37500	-6
2602.44995	-3
2602.53345	-5
2602.61670	-6
2602.66675	-7
2602.78345	-6
2602.83325	-5
2602.94995	-6
2603.00000	-7
2603.11670	-7
2603.16675	-6
2603.28345	-7
2603.33325	-8
2603.41675	-6
2603.53345	-8
2603.61670	-6
2603.66675	-7
2603.78345	-7
2603.83325	-5
2603.94995	-7
2604.00000	-7
2604.11670	-7
2604.19995	-8
2604.28345	-8
2604.33325	-6
2604.44995	-6
2604.50000	-5
2604.61670	-7
2604.66675	-5
2604.79175	-7
2604.83325	-7
2604.94995	-7
2605.03345	-7
2605.11670	-6
2605.16675	-6
2605.28345	-4
2605.33325	-6
2605.44995	-4
2605.50000	-4
2605.58325	-6
2605.69995	-5
2605.75000	-5
2605.86670	-5
2605.94995	-5
2606.03345	-6
2606.11670	-6
2606.16675	-5
2606.28345	-6
2606.33325	-8
2606.44995	-7
2606.50000	-6
2606.61670	-7
2606.66675	-7
2606.78345	-6
2606.83325	-6
2606.94995	-7
2607.00000	-8
2607.11670	-5
2607.16675	-5
2607.25000	-7
2607.33325	-8
2607.44995	-7
2607.50000	-7
2607.61670	-6
2607.66675	-9
2607.78345	-7
2607.86670	-8
2607.94995	-8
2608.00000	-8
2608.11670	-7
2608.16675	-6
2608.28345	-7
2608.33325	-7
2608.44995	-6
2608.50000	-6
2608.61670	-8
2608.66675	-6
2608.78345	-7
2608.83325	-7
2608.91675	-7
2609.03345	-4
2609.11670	-7
2609.16675	-8
2609.28345	-4
2609.33325	-6
2609.44995	-7
2609.50000	-6
2609.61670	-4
2609.69995	-5
2609.75000	-7
2609.83325	-3
2609.95825	-5
2610.00000	-5
2610.11670	-4
2610.16675	-3
2610.28345	-4
2610.33325	-3
2610.44995	-6
2610.50000	-6
2610.58325	-6
2610.66675	-5
2610.78345	-6
2610.83325	-6
2610.94995	-6
2611.00000	-6
2611.11670	-6
2611.16675	-6
2611.28345	-5
2611.33325	-6
2611.44995	-5
2611.53345	-6
2611.61670	-9
2611.66675	-7
2611.78345	-7
2611.83325	-6
2611.94995	-6
2612.00000	-7
2612.11670	-8
2612.16675	-6
2612.28345	-6
2612.33325	-8
2612.44995	-5
2612.50000	-6
2612.61670	-5
2612.66675	-7
2612.78345	-6
2612.83325	-6
2612.94995	-6
2613.00000	-7
2613.11670	-8
2613.16675	-10
2613.28345	-7
2613.37500	-8
2613.44995	-8
2613.50000	-6
2613.61670	-8
2613.66675	-8
2613.78345	-7
2613.83325	-7
2613.95825	-7
2614.00000	-7
2614.11670	-7
2614.19995	-5
2614.25000	-8
2614.33325	-8
2614.41675	-9
2614.50000	-8
2614.61670	-9
2614.66675	-7
2614.78345	-10
2614.83325	-8
2614.94995	-9
2615.00000	-9
2615.12500	-6
2615.16675	-8
2615.28345	-9
2615.33325	-10
2615.44995	-10
2615.50000	-9
2615.61670	-9
2615.66675	-11
2615.78345	-10
2615.83325	-10
2615.94995	-9
2616.00000	-11
2616.11670	-8
2616.16675	-7
2616.28345	-8
2616.33325	-8
2616.44995	-9
2616.50000	-10
2616.61670	-9
2616.66675	-9
2616.78345	-9
2616.83325	-8
2616.94995	-11
2617.03345	-10
2617.11670	-11
2617.16675	-11
2617.28345	-10
2617.36670	-9
2617.44995	-10
2617.50000	-9
2617.62500	-11
2617.66675	-12
2617.78345	-11
2617.83325	-11
2617.94995	-8
2618.00000	-9
2618.08325	-9
2618.16675	-10
2618.28345	-9
2618.33325	-10
2618.44995	-10
2618.50000	-10
2618.61670	-9
2618.66675	-10
2618.78345	-10
2618.86670	-9
2618.94995	-9
2619.00000	-10
2619.11670	-10
2619.16675	-10
2619.28345	-10
2619.33325	-10
2619.44995	-7
2619.50000	-9
2619.61670	-8
2619.66675	-9
2619.78345	-9
2619.83325	-7
2619.91675	-7
2620.03345	-7
2620.11670	-8
2620.16675	-9
2620.28345	-9
2620.33325	-9
2620.44995	-8
2620.50000	-7
2620.61670	-7
2620.69995	-6
2620.78345	-9
2620.83325	-10
2620.94995	-8
2621.00000	-8
2621.11670	-7
2621.16675	-8
2621.29175	-8
2621.33325	-9
2621.44995	-9
2621.50000	-10
2621.61670	-10
2621.66675	-9
2621.78345	-9
2621.83325	-10
2621.94995	-6
2622.00000	-10
2622.11670	-9
2622.16675	-10
2622.25000	-10
2622.36670	-10
2622.44995	-11
2622.53345	-8
2622.61670	-7
2622.66675	-9
2622.78345	-10
2622.83325	-9
2622.94995	-10
2623.03345	-9
2623.08325	-12
2623.19995	-10
2623.28345	-9
2623.33325	-9
2623.44995	-10
2623.50000	-9
2623.61670	-9
2623.66675	-9
2623.78345	-9
2623.83325	-10
2623.91675	-8
2624.03345	-7
2624.11670	-10
2624.16675	-8
2624.28345	-9
2624.37500	-9
2624.44995	-7
2624.50000	-8
2624.61670	-8
2624.69995	-7
2624.75000	-9
2624.86670	-8
2624.95825	-9
2625.03345	-10
2625.11670	-9
2625.16675	-9
2625.28345	-10
2625.36670	-10
2625.44995	-10
2625.53345	-11
2625.58325	-11
2625.69995	-11
2625.75000	-7
2625.87500	-7
2625.94995	-7
2626.00000	-8
2626.11670	-6
2626.20825	-8
2626.28345	-8
2626.36670	-9
2626.41675	-11
2626.54175	-9
2626.61670	-9
2626.69995	-11
2626.78345	-10
2626.83325	-10
2626.91675	-10
2627.00000	-10
2627.11670	-9
2627.16675	-12
2627.25000	-10
2627.36670	-11
2627.44995	-9
2627.50000	-10
2627.61670	-10
2627.66675	-11
2627.78345	-10
2627.83325	-7
2627.94995	-7
