EPRTextModeVersion05

Year
2024
Month
11
Day
23
Time
795
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1763
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2510.53345	6
2510.61670	4
2510.69995	4
2510.75000	5
2510.86670	7
2510.91675	5
2511.03345	6
2511.08325	6
2511.19995	5
2511.25000	7
2511.36670	8
2511.41675	6
2511.53345	7
2511.58325	8
2511.69995	6
2511.75000	7
2511.86670	9
2511.91675	5
2512.03345	8
2512.08325	7
2512.16675	7
2512.28345	6
2512.36670	8
2512.44995	5
2512.53345	8
2512.58325	9
2512.66675	6
2512.78345	5
2512.86670	5
2512.94995	6
2513.04175	8
2513.11670	6
2513.19995	7
2513.28345	7
2513.36670	9
2513.41675	7
2513.54175	8
2513.62500	5
2513.69995	7
2513.78345	7
2513.86670	6
2513.91675	8
2514.03345	9
2514.08325	8
2514.19995	8
2514.28345	9
2514.36670	6
2514.41675	6
2514.53345	6
2514.58325	6
2514.69995	7
2514.75000	6
2514.86670	5
2514.91675	5
2515.03345	5
2515.08325	4
2515.16675	4
2515.28345	4
2515.37500	6
2515.44995	4
2515.53345	5
2515.61670	6
2515.69995	6
2515.78345	6
2515.86670	6
2515.94995	4
2516.04175	5
2516.11670	4
2516.20825	5
2516.28345	5
2516.36670	7
2516.44995	5
2516.54175	6
2516.61670	5
2516.69995	6
2516.78345	6
2516.86670	5
2516.91675	7
2517.03345	6
2517.11670	5
2517.20825	6
2517.28345	6
2517.36670	7
2517.44995	5
2517.53345	7
2517.61670	4
2517.69995	7
2517.78345	5
2517.87500	5
2517.95825	7
2518.03345	6
2518.12500	6
2518.19995	7
2518.29175	3
2518.37500	4
2518.44995	3
2518.53345	2
2518.61670	4
2518.66675	4
2518.78345	3
2518.83325	4
2518.94995	7
2519.00000	7
2519.11670	3
2519.16675	4
2519.28345	2
2519.33325	4
2519.44995	2
2519.50000	3
2519.61670	4
2519.69995	4
2519.78345	4
2519.83325	5
2519.94995	4
2520.00000	3
2520.11670	3
2520.16675	3
2520.28345	5
2520.33325	5
2520.44995	3
2520.50000	5
2520.61670	4
2520.66675	5
2520.78345	5
2520.83325	4
2520.94995	5
2521.00000	3
2521.11670	5
2521.16675	5
2521.28345	7
2521.33325	5
2521.44995	6
2521.53345	5
2521.61670	5
2521.66675	4
2521.78345	5
2521.83325	3
2521.94995	2
2522.00000	4
2522.11670	1
2522.16675	4
2522.28345	3
2522.33325	6
2522.44995	3
2522.50000	4
2522.61670	4
2522.66675	4
2522.78345	7
2522.83325	4
2522.94995	5
2523.00000	5
2523.11670	3
2523.16675	4
2523.28345	7
2523.36670	5
2523.44995	5
2523.50000	5
2523.61670	7
2523.66675	5
2523.78345	2
2523.83325	4
2523.94995	5
2524.00000	3
2524.08325	3
2524.19995	5
2524.28345	3
2524.33325	5
2524.44995	2
2524.50000	5
2524.61670	2
2524.66675	4
2524.78345	3
2524.83325	2
2524.94995	3
2525.00000	4
2525.11670	5
2525.19995	2
2525.28345	4
2525.36670	4
2525.44995	4
2525.50000	4
2525.61670	3
2525.69995	3
2525.78345	3
2525.83325	2
2525.94995	2
2526.03345	4
2526.11670	2
2526.16675	2
2526.28345	3
2526.33325	-1
2526.44995	3
2526.50000	2
2526.61670	2
2526.66675	0
2526.78345	2
2526.83325	3
2526.94995	3
2527.00000	4
2527.11670	3
2527.16675	2
2527.28345	1
2527.33325	3
2527.44995	5
2527.50000	5
2527.61670	3
2527.66675	5
2527.78345	5
2527.83325	5
2527.94995	5
2528.00000	6
2528.11670	7
2528.16675	5
2528.28345	3
2528.33325	4
2528.44995	3
2528.50000	5
2528.61670	5
2528.66675	5
2528.78345	3
2528.86670	5
2528.94995	5
2529.00000	6
2529.12500	4
2529.16675	4
2529.28345	5
2529.36670	2
2529.44995	1
2529.50000	2
2529.61670	3
2529.66675	4
2529.78345	2
2529.83325	3
2529.94995	3
2530.00000	2
2530.11670	3
2530.16675	1
2530.28345	2
2530.33325	1
2530.44995	0
2530.50000	1
2530.61670	-1
2530.69995	2
2530.78345	1
2530.83325	0
2530.94995	-1
2531.00000	-1
2531.11670	-1
2531.19995	0
2531.28345	0
2531.33325	-1
2531.44995	1
2531.50000	3
2531.61670	1
2531.66675	1
2531.78345	-1
2531.83325	-1
2531.94995	3
2532.00000	2
2532.11670	2
2532.16675	3
2532.25000	1
2532.36670	3
2532.44995	1
2532.53345	1
2532.61670	1
2532.69995	1
2532.78345	1
2532.83325	0
2532.94995	0
2533.03345	2
2533.11670	0
2533.16675	1
2533.28345	2
2533.33325	1
2533.44995	-2
2533.50000	2
2533.61670	2
2533.66675	1
2533.78345	2
2533.83325	2
2533.94995	2
2534.00000	3
2534.11670	1
2534.16675	1
2534.28345	0
2534.36670	4
2534.44995	2
2534.53345	2
2534.61670	1
2534.66675	1
2534.78345	3
2534.83325	2
2534.94995	4
2535.03345	4
2535.11670	4
2535.16675	5
2535.28345	2
2535.33325	3
2535.44995	4
2535.50000	6
2535.61670	5
2535.66675	3
2535.75000	4
2535.86670	5
2535.94995	6
2536.00000	3
2536.11670	2
2536.20825	4
2536.28345	5
2536.36670	4
2536.44995	3
2536.53345	4
2536.62500	4
2536.69995	4
2536.78345	4
2536.86670	5
2536.94995	5
2537.00000	6
2537.11670	5
2537.16675	4
2537.28345	5
2537.33325	5
2537.44995	4
2537.50000	4
2537.61670	3
2537.66675	6
2537.78345	4
2537.83325	4
2537.94995	4
2538.03345	4
2538.11670	3
2538.16675	2
2538.28345	1
2538.33325	1
2538.44995	1
2538.50000	1
2538.61670	2
2538.66675	3
2538.78345	4
2538.83325	3
2538.94995	4
2539.00000	5
2539.08325	3
2539.19995	4
2539.28345	3
2539.33325	4
2539.44995	2
2539.50000	3
2539.61670	4
2539.66675	2
2539.78345	3
2539.86670	2
2539.94995	3
2540.00000	3
2540.11670	3
2540.16675	5
2540.28345	1
2540.36670	5
2540.41675	3
2540.53345	3
2540.61670	5
2540.66675	3
2540.78345	3
2540.83325	2
2540.94995	4
2541.00000	3
2541.11670	5
2541.16675	3
2541.28345	3
2541.33325	4
2541.44995	4
2541.50000	3
2541.61670	5
2541.69995	3
2541.78345	4
2541.86670	4
2541.94995	6
2542.00000	3
2542.11670	5
2542.16675	3
2542.28345	3
2542.33325	2
2542.44995	4
2542.50000	3
2542.58325	4
2542.69995	4
2542.78345	3
2542.83325	4
2542.94995	3
2543.00000	3
2543.11670	2
2543.16675	2
2543.29175	2
2543.33325	3
2543.44995	2
2543.53345	3
2543.61670	2
2543.66675	3
2543.78345	1
2543.86670	2
2543.94995	2
2544.04175	3
2544.11670	3
2544.20825	4
2544.28345	4
2544.36670	3
2544.44995	3
2544.53345	5
2544.61670	1
2544.70825	3
2544.78345	3
2544.87500	5
2544.94995	3
2545.03345	3
2545.11670	4
2545.19995	6
2545.28345	7
2545.37500	5
2545.44995	3
2545.53345	4
2545.61670	4
2545.69995	4
2545.78345	3
2545.86670	3
2545.94995	4
2546.03345	4
2546.11670	2
2546.20825	5
2546.28345	5
2546.36670	4
2546.44995	3
2546.53345	3
2546.61670	3
2546.69995	2
2546.78345	3
2546.86670	4
2546.94995	4
2547.04175	4
2547.11670	3
2547.19995	4
2547.28345	2
2547.36670	1
2547.45825	3
2547.53345	4
2547.61670	2
2547.69995	3
2547.78345	3
2547.83325	3
2547.94995	4
2548.00000	2
2548.11670	3
2548.16675	2
2548.28345	1
2548.33325	1
2548.44995	2
2548.50000	1
2548.61670	0
2548.66675	0
2548.78345	0
2548.83325	1
2548.94995	2
2549.03345	2
2549.11670	1
2549.16675	0
2549.28345	2
2549.33325	1
2549.44995	2
2549.50000	2
2549.61670	1
2549.66675	3
2549.78345	0
2549.83325	2
2549.94995	1
2550.00000	1
2550.11670	2
2550.16675	0
2550.28345	1
2550.33325	0
2550.44995	2
2550.50000	2
2550.61670	3
2550.66675	2
2550.78345	0
2550.86670	1
2550.94995	0
2551.03345	1
2551.11670	3
2551.16675	1
2551.28345	1
2551.36670	2
2551.44995	-1
2551.53345	2
2551.58325	0
2551.69995	-1
2551.75000	-1
2551.86670	-1
2551.94995	-2
2552.03345	0
2552.11670	-2
2552.20825	1
2552.28345	0
2552.36670	0
2552.44995	1
2552.53345	0
2552.62500	2
2552.69995	2
2552.78345	2
2552.86670	1
2552.95825	2
2553.03345	3
2553.11670	4
2553.20825	3
2553.28345	3
2553.33325	3
2553.44995	2
2553.50000	3
2553.61670	2
2553.69995	2
2553.78345	2
2553.87500	4
2553.94995	2
2554.03345	2
2554.11670	3
2554.19995	2
2554.28345	3
2554.37500	3
2554.44995	3
2554.53345	4
2554.61670	4
2554.69995	3
2554.75000	4
2554.86670	3
2554.95825	4
2555.03345	4
2555.11670	4
2555.19995	5
2555.25000	3
2555.36670	4
2555.44995	3
2555.53345	4
2555.61670	4
2555.70825	5
2555.78345	3
2555.83325	3
2555.94995	4
2556.03345	2
2556.11670	4
2556.20825	2
2556.28345	2
2556.36670	1
2556.44995	3
2556.54175	5
2556.62500	2
2556.70825	3
2556.75000	0
2556.86670	2
2556.94995	2
2557.03345	0
2557.11670	2
2557.16675	1
2557.28345	0
2557.33325	-1
2557.44995	1
2557.50000	-1
2557.61670	0
2557.66675	-1
2557.78345	-1
2557.83325	-1
2557.94995	0
2558.00000	0
2558.11670	-2
2558.19995	1
2558.28345	0
2558.33325	-1
2558.44995	-2
2558.50000	-1
2558.61670	1
2558.66675	0
2558.78345	1
2558.86670	1
2558.91675	1
2559.03345	0
2559.11670	1
2559.19995	1
2559.28345	-1
2559.37500	1
2559.44995	-1
2559.53345	1
2559.61670	2
2559.70825	2
2559.78345	0
2559.87500	2
2559.95825	2
2560.04175	1
2560.11670	2
2560.20825	2
2560.29175	1
2560.36670	1
2560.44995	0
2560.53345	2
2560.61670	1
2560.66675	2
2560.78345	1
2560.83325	0
2560.94995	3
2561.00000	0
2561.11670	2
2561.16675	2
2561.28345	1
2561.33325	0
2561.44995	1
2561.50000	1
2561.61670	1
2561.66675	2
2561.78345	1
2561.86670	1
2561.94995	2
2562.00000	1
2562.11670	2
2562.16675	-1
2562.28345	0
2562.36670	-1
2562.44995	0
2562.50000	1
2562.61670	1
2562.66675	1
2562.78345	2
2562.83325	2
2562.94995	1
2563.00000	1
2563.11670	1
2563.16675	0
2563.28345	2
2563.33325	1
2563.44995	2
2563.50000	2
2563.61670	0
2563.70825	2
2563.78345	2
2563.86670	1
2563.94995	1
2564.00000	2
2564.11670	2
2564.16675	2
2564.28345	1
2564.33325	1
2564.41675	2
2564.50000	2
2564.58325	0
2564.69995	1
2564.78345	1
2564.83325	0
2564.94995	0
2565.00000	-1
2565.11670	1
2565.16675	1
2565.28345	1
2565.33325	1
2565.45825	2
2565.53345	0
2565.61670	1
2565.69995	-1
2565.79175	3
2565.86670	1
2565.94995	4
2566.03345	1
2566.11670	-1
2566.16675	1
2566.25000	0
2566.36670	-1
2566.41675	1
2566.53345	-1
2566.58325	1
2566.69995	1
2566.75000	2
2566.86670	0
2566.91675	-1
2567.03345	1
2567.08325	1
2567.16675	-1
2567.28345	0
2567.36670	0
2567.41675	-2
2567.53345	1
2567.58325	0
2567.69995	0
2567.75000	1
2567.86670	1
2567.94995	0
2568.03345	1
2568.08325	3
2568.19995	2
2568.25000	1
2568.36670	2
2568.41675	1
2568.53345	2
2568.58325	1
2568.69995	1
2568.75000	3
2568.86670	1
2568.91675	3
2569.03345	1
2569.11670	1
2569.19995	-1
2569.25000	1
2569.36670	1
2569.41675	3
2569.53345	1
2569.58325	2
2569.69995	2
2569.78345	2
2569.86670	3
2569.91675	3
2570.03345	1
2570.08325	4
2570.19995	1
2570.25000	1
2570.36670	1
2570.41675	1
2570.53345	1
2570.58325	-1
2570.66675	0
2570.78345	1
2570.86670	1
2570.91675	0
2571.03345	2
2571.08325	1
2571.19995	1
2571.25000	0
2571.36670	2
2571.41675	1
2571.53345	3
2571.58325	2
2571.69995	2
2571.75000	2
2571.86670	0
2571.91675	2
2572.03345	0
2572.08325	1
2572.19995	3
2572.25000	2
2572.36670	2
2572.41675	1
2572.53345	-1
2572.61670	1
2572.69995	-1
2572.75000	0
2572.86670	0
2572.91675	1
2573.03345	0
2573.08325	0
2573.19995	-1
2573.25000	1
2573.36670	-1
2573.41675	-1
2573.53345	-2
2573.58325	0
2573.69995	0
2573.75000	2
2573.86670	2
2573.91675	0
2574.03345	0
2574.08325	2
2574.19995	-1
2574.25000	1
2574.36670	0
2574.44995	0
2574.53345	0
2574.58325	1
2574.69995	1
2574.78345	1
2574.86670	2
2574.91675	3
2575.04175	0
2575.08325	0
2575.19995	1
2575.25000	2
2575.36670	1
2575.41675	1
2575.53345	0
2575.58325	2
2575.69995	2
2575.75000	1
2575.86670	3
2575.91675	2
2576.03345	2
2576.08325	1
2576.19995	1
2576.28345	0
2576.36670	1
2576.44995	0
2576.53345	1
2576.58325	2
2576.69995	2
2576.75000	2
2576.86670	0
2576.91675	3
2577.04175	0
2577.08325	3
2577.19995	0
2577.25000	1
2577.36670	1
2577.41675	1
2577.53345	2
2577.58325	2
2577.66675	1
2577.78345	1
2577.83325	1
2577.94995	0
2578.03345	2
2578.11670	1
2578.20825	1
2578.28345	1
2578.37500	0
2578.44995	0
2578.54175	1
2578.61670	1
2578.69995	-1
2578.78345	1
2578.86670	-1
2578.91675	0
2579.03345	-1
2579.11670	-1
2579.19995	-1
2579.28345	-2
2579.36670	-3
2579.44995	-2
2579.54175	-2
2579.61670	-3
2579.69995	0
2579.78345	0
2579.86670	-2
2579.95825	-2
2580.03345	-4
2580.11670	-4
2580.19995	-4
2580.28345	-3
2580.33325	-3
2580.44995	-5
2580.50000	-5
2580.61670	-5
2580.69995	-4
2580.78345	-4
2580.83325	-1
2580.94995	-4
2581.00000	-4
2581.11670	-3
2581.16675	-3
2581.29175	-4
2581.37500	-5
2581.44995	-2
2581.53345	-5
2581.61670	-4
2581.69995	-3
2581.79175	-5
2581.86670	-5
2581.94995	-5
2582.04175	-4
2582.12500	-4
2582.19995	-7
2582.25000	-5
2582.36670	-4
2582.41675	-4
2582.53345	-6
2582.61670	-5
2582.69995	-5
2582.78345	-6
2582.86670	-5
2582.94995	-4
2583.03345	-4
2583.11670	-5
2583.19995	-4
2583.28345	-4
2583.36670	-6
2583.44995	-3
2583.53345	-5
2583.62500	-4
2583.69995	-5
2583.79175	-3
2583.86670	-3
2583.94995	-5
2584.03345	-4
2584.12500	-5
2584.19995	-4
2584.28345	-2
2584.36670	-4
2584.44995	-4
2584.50000	-4
2584.61670	-4
2584.69995	-3
2584.78345	-6
2584.86670	-3
2584.94995	-4
2585.03345	-4
2585.11670	-4
2585.16675	-4
2585.28345	-4
2585.36670	-4
2585.44995	-3
2585.53345	-3
2585.62500	-4
2585.69995	-4
2585.78345	-2
2585.86670	-4
2585.91675	-2
2586.03345	-3
2586.11670	-4
2586.19995	-4
2586.25000	-5
2586.36670	-4
2586.41675	-4
2586.53345	-3
2586.58325	-2
2586.69995	-3
2586.75000	-4
2586.86670	-5
2586.91675	-4
2587.03345	-4
2587.08325	-4
2587.19995	-4
2587.25000	-5
2587.33325	-5
2587.44995	-5
2587.53345	-5
2587.61670	-3
2587.69995	-4
2587.78345	-5
2587.86670	-5
2587.94995	-6
2588.03345	-4
2588.08325	-6
2588.19995	-6
2588.25000	-4
2588.36670	-3
2588.41675	-5
2588.53345	-4
2588.58325	-4
2588.69995	-3
2588.75000	-4
2588.83325	-5
2588.94995	-3
2589.00000	-5
2589.11670	-5
2589.16675	-4
2589.28345	-4
2589.36670	-2
2589.44995	-4
2589.50000	-2
2589.61670	-4
2589.66675	-3
2589.78345	-4
2589.83325	-3
2589.91675	-2
2590.03345	-5
2590.08325	-4
2590.19995	-6
2590.28345	-4
2590.33325	-5
2590.44995	-5
2590.50000	-3
2590.61670	-5
2590.66675	-4
2590.78345	-4
2590.83325	-3
2590.94995	-3
2591.00000	-3
2591.11670	-4
2591.16675	-2
2591.28345	-1
2591.33325	-2
2591.45825	-3
2591.50000	-4
2591.62500	-3
2591.66675	-3
2591.78345	-2
2591.83325	-3
2591.94995	-3
2592.00000	-2
2592.11670	-1
2592.16675	-3
2592.28345	0
2592.33325	-2
2592.44995	-2
2592.50000	-1
2592.61670	-3
2592.66675	-1
2592.78345	-3
2592.83325	-2
2592.94995	-3
2593.03345	-3
2593.11670	-4
2593.16675	-2
2593.29175	-3
2593.33325	-3
2593.44995	-2
2593.50000	-3
2593.61670	-4
2593.66675	-4
2593.78345	-4
2593.83325	-3
2593.94995	-2
2594.00000	-4
2594.11670	-4
2594.16675	-2
2594.28345	-4
2594.33325	-3
2594.44995	-5
2594.54175	-4
2594.61670	-2
2594.66675	-4
2594.78345	-5
2594.83325	-3
2594.94995	-4
2595.00000	-5
2595.11670	-4
2595.16675	-5
2595.28345	-7
2595.33325	-4
2595.44995	-7
2595.50000	-9
2595.58325	-5
2595.69995	-6
2595.78345	-6
2595.83325	-8
2595.94995	-5
2596.00000	-6
2596.11670	-6
2596.16675	-6
2596.28345	-4
2596.37500	-4
2596.44995	-4
2596.53345	-5
2596.62500	-3
2596.69995	-3
2596.78345	-3
2596.87500	-5
2596.94995	-4
2597.00000	-5
2597.11670	-5
2597.20825	-4
2597.28345	-4
2597.36670	-4
2597.44995	-4
2597.53345	-4
2597.61670	-5
2597.69995	-6
2597.75000	-5
2597.87500	-4
2597.94995	-6
2598.03345	-3
2598.11670	-5
2598.20825	-7
2598.29175	-5
2598.37500	-6
2598.44995	-6
2598.53345	-4
2598.58325	-6
2598.69995	-7
2598.78345	-6
2598.86670	-6
2598.94995	-6
2599.03345	-6
2599.11670	-6
2599.19995	-6
2599.25000	-5
2599.36670	-6
2599.44995	-8
2599.53345	-8
2599.61670	-9
2599.70825	-7
2599.78345	-7
2599.86670	-7
2599.94995	-6
2600.04175	-8
2600.12500	-7
2600.19995	-8
2600.28345	-8
2600.37500	-8
2600.44995	-8
2600.53345	-7
2600.61670	-9
2600.69995	-7
2600.75000	-9
2600.87500	-7
2600.94995	-8
2601.00000	-9
2601.11670	-8
2601.19995	-6
2601.28345	-7
2601.36670	-8
2601.44995	-6
2601.54175	-7
2601.62500	-7
2601.69995	-5
2601.78345	-7
2601.87500	-4
2601.95825	-4
2602.03345	-6
2602.12500	-7
2602.19995	-6
2602.28345	-6
2602.37500	-5
2602.45825	-7
2602.53345	-5
2602.61670	-6
2602.69995	-7
2602.78345	-6
2602.83325	-5
2602.94995	-6
2603.00000	-6
2603.11670	-7
2603.16675	-8
2603.28345	-4
2603.33325	-7
2603.44995	-6
2603.50000	-7
2603.61670	-5
2603.69995	-4
2603.78345	-6
2603.83325	-8
2603.91675	-4
2604.03345	-6
2604.11670	-4
2604.19995	-6
2604.25000	-5
2604.36670	-6
2604.41675	-4
2604.53345	-5
2604.58325	-5
2604.69995	-3
2604.75000	-6
2604.86670	-7
2604.91675	-6
2605.03345	-5
2605.08325	-6
2605.20825	-5
2605.25000	-7
2605.36670	-6
2605.41675	-5
2605.53345	-6
2605.58325	-6
2605.69995	-7
2605.78345	-9
2605.86670	-6
2605.91675	-6
2606.03345	-6
2606.08325	-6
2606.19995	-6
2606.25000	-6
2606.36670	-7
2606.41675	-9
2606.53345	-6
2606.58325	-5
2606.69995	-8
2606.75000	-7
2606.86670	-8
2606.91675	-4
2607.03345	-7
2607.08325	-7
2607.19995	-8
2607.25000	-6
2607.36670	-9
2607.44995	-8
2607.53345	-6
2607.58325	-7
2607.69995	-8
2607.75000	-7
2607.86670	-9
2607.91675	-8
2608.03345	-10
2608.08325	-8
2608.19995	-9
2608.25000	-8
2608.36670	-8
2608.41675	-8
2608.53345	-10
2608.58325	-11
2608.69995	-12
2608.75000	-11
2608.86670	-10
2608.91675	-10
2609.03345	-13
2609.08325	-9
2609.19995	-13
2609.28345	-13
2609.36670	-13
2609.44995	-13
2609.53345	-13
2609.58325	-11
2609.69995	-13
2609.75000	-13
2609.86670	-14
2609.91675	-15
2610.03345	-12
2610.08325	-13
2610.19995	-15
2610.25000	-13
2610.36670	-12
2610.41675	-13
2610.53345	-12
2610.58325	-12
2610.69995	-14
2610.75000	-14
2610.86670	-14
2610.91675	-13
2611.03345	-14
2611.11670	-13
2611.16675	-13
2611.28345	-13
2611.33325	-12
2611.45825	-15
2611.53345	-13
2611.62500	-13
2611.70825	-15
2611.78345	-14
2611.86670	-13
2611.94995	-12
2612.03345	-12
2612.08325	-13
2612.19995	-14
2612.25000	-13
2612.36670	-13
2612.41675	-9
2612.53345	-13
2612.58325	-12
2612.69995	-14
2612.75000	-9
2612.86670	-10
2612.94995	-10
2613.03345	-11
2613.08325	-12
2613.19995	-11
2613.28345	-12
2613.36670	-12
2613.41675	-11
2613.53345	-13
2613.58325	-11
2613.69995	-12
2613.75000	-13
2613.86670	-12
2613.91675	-12
2614.03345	-14
2614.08325	-13
2614.19995	-12
2614.25000	-13
2614.36670	-12
2614.41675	-12
2614.53345	-12
2614.58325	-11
2614.69995	-12
2614.78345	-12
2614.86670	-13
2614.91675	-12
2615.03345	-15
2615.08325	-11
2615.19995	-14
2615.28345	-13
2615.36670	-14
2615.41675	-12
2615.53345	-14
2615.58325	-11
2615.69995	-15
2615.75000	-13
2615.86670	-14
2615.91675	-13
2616.03345	-15
2616.08325	-14
2616.19995	-15
2616.25000	-15
2616.36670	-16
2616.41675	-16
2616.53345	-15
2616.61670	-16
2616.69995	-14
2616.75000	-14
2616.86670	-16
2616.91675	-15
2617.03345	-16
2617.11670	-15
2617.16675	-16
2617.28345	-18
2617.36670	-16
2617.41675	-18
2617.53345	-19
2617.58325	-19
2617.69995	-19
2617.75000	-17
2617.83325	-18
2617.94995	-19
2618.03345	-17
2618.08325	-17
2618.19995	-15
2618.25000	-17
2618.36670	-17
2618.44995	-15
2618.53345	-16
2618.58325	-16
2618.70825	-17
2618.78345	-17
2618.86670	-16
2618.91675	-15
2619.03345	-16
2619.11670	-14
2619.19995	-16
2619.28345	-15
2619.36670	-16
2619.44995	-14
2619.53345	-15
2619.58325	-15
2619.69995	-13
2619.75000	-15
2619.86670	-17
2619.91675	-16
2620.03345	-17
2620.08325	-16
2620.19995	-17
2620.28345	-16
2620.33325	-16
2620.45825	-18
2620.53345	-15
2620.61670	-16
2620.69995	-18
2620.79175	-15
2620.86670	-16
2620.94995	-16
2621.03345	-14
2621.11670	-15
2621.19995	-14
2621.28345	-17
2621.33325	-14
2621.44995	-14
2621.50000	-15
2621.61670	-16
2621.66675	-16
2621.78345	-16
2621.83325	-16
2621.94995	-16
2622.03345	-17
2622.11670	-17
2622.16675	-16
2622.28345	-16
2622.36670	-17
2622.41675	-14
2622.53345	-16
2622.62500	-18
2622.69995	-16
2622.78345	-18
2622.83325	-16
2622.94995	-15
2623.03345	-16
2623.11670	-17
2623.19995	-16
2623.28345	-18
2623.36670	-15
2623.45825	-16
2623.53345	-18
2623.61670	-15
2623.69995	-16
2623.79175	-14
2623.86670	-15
2623.95825	-15
2624.03345	-15
2624.11670	-15
2624.16675	-15
2624.28345	-15
2624.36670	-14
2624.45825	-15
2624.53345	-15
2624.61670	-15
2624.69995	-16
2624.78345	-15
2624.86670	-14
2624.94995	-14
2625.03345	-15
2625.11670	-16
2625.19995	-15
2625.28345	-14
2625.37500	-16
2625.44995	-16
2625.53345	-15
2625.62500	-14
2625.69995	-15
2625.78345	-15
2625.86670	-15
2625.94995	-15
2626.03345	-15
2626.11670	-16
2626.19995	-15
2626.29175	-17
2626.36670	-17
2626.44995	-17
2626.50000	-17
2626.61670	-16
2626.66675	-17
2626.78345	-16
2626.83325	-18
2626.94995	-17
2627.00000	-18
2627.11670	-18
2627.16675	-18
2627.28345	-16
2627.33325	-17
2627.44995	-16
2627.53345	-15
2627.61670	-16
2627.66675	-16
2627.78345	-18
2627.83325	-17
2627.94995	-19
2628.00000	-17
2628.11670	-17
2628.16675	-18
2628.29175	-15
2628.36670	-19
2628.44995	-18
2628.50000	-19
2628.58325	-18
2628.66675	-19
2628.78345	-19
2628.83325	-18
2628.94995	-18
2629.00000	-18
2629.11670	-18
2629.16675	-20
2629.28345	-21
2629.36670	-19
2629.44995	-19
2629.50000	-21
2629.61670	-19
2629.66675	-19
2629.78345	-18
2629.83325	-20
2629.95825	-18
2630.00000	-20
2630.11670	-18
2630.19995	-17
2630.28345	-18
2630.33325	-17
2630.44995	-17
2630.50000	-15
2630.61670	-16
2630.66675	-15
2630.78345	-16
2630.83325	-14
2630.94995	-15
2631.00000	-16
2631.11670	-16
2631.20825	-15
2631.28345	-16
2631.33325	-16
2631.44995	-15
2631.50000	-15
2631.61670	-17
2631.66675	-18
2631.78345	-16
2631.83325	-16
2631.94995	-17
2632.03345	-18
2632.08325	-17
2632.16675	-16
2632.25000	-17
2632.36670	-18
2632.44995	-18
2632.50000	-17
2632.61670	-20
2632.66675	-16
2632.78345	-17
2632.83325	-17
2632.94995	-16
2633.03345	-20
2633.11670	-18
2633.16675	-19
2633.28345	-17
2633.36670	-16
2633.41675	-18
2633.53345	-17
2633.61670	-17
2633.66675	-18
2633.78345	-18
2633.83325	-17
