EPRTextModeVersion05

Year
2024
Month
11
Day
23
Time
814
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1760
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2515.61670	-2
2515.69995	0
2515.78345	-1
2515.83325	-2
2515.91675	-2
2516.03345	-3
2516.08325	-2
2516.19995	-3
2516.25000	-4
2516.36670	-1
2516.41675	0
2516.53345	0
2516.58325	-2
2516.69995	1
2516.78345	-1
2516.87500	-1
2516.94995	1
2517.04175	0
2517.11670	1
2517.16675	1
2517.28345	0
2517.36670	0
2517.44995	0
2517.53345	3
2517.61670	1
2517.69995	0
2517.78345	2
2517.86670	1
2517.94995	1
2518.03345	1
2518.11670	1
2518.19995	2
2518.28345	1
2518.36670	2
2518.44995	2
2518.53345	2
2518.62500	-1
2518.70825	-1
2518.78345	1
2518.86670	2
2518.94995	1
2519.00000	2
2519.11670	0
2519.16675	0
2519.28345	1
2519.37500	-1
2519.44995	-2
2519.50000	-1
2519.61670	-1
2519.66675	-2
2519.78345	0
2519.83325	2
2519.94995	-1
2520.00000	0
2520.08325	0
2520.19995	0
2520.28345	1
2520.33325	1
2520.44995	2
2520.53345	1
2520.62500	1
2520.69995	3
2520.78345	0
2520.86670	0
2520.95825	1
2521.03345	1
2521.11670	1
2521.19995	2
2521.28345	-1
2521.36670	1
2521.45825	1
2521.53345	1
2521.61670	-1
2521.69995	0
2521.78345	-3
2521.83325	1
2521.94995	-1
2522.03345	0
2522.11670	-1
2522.19995	1
2522.29175	0
2522.36670	-1
2522.44995	1
2522.53345	0
2522.61670	1
2522.70825	0
2522.78345	0
2522.86670	0
2522.94995	0
2523.03345	1
2523.11670	0
2523.19995	-2
2523.28345	-1
2523.36670	-1
2523.44995	-1
2523.53345	0
2523.58325	-1
2523.69995	-2
2523.75000	-1
2523.86670	-1
2523.91675	0
2524.03345	-2
2524.11670	-2
2524.20825	-2
2524.28345	-1
2524.36670	-2
2524.45825	0
2524.54175	-2
2524.61670	0
2524.70825	0
2524.78345	0
2524.86670	-1
2524.91675	1
2525.03345	-1
2525.11670	-1
2525.19995	-1
2525.28345	2
2525.33325	1
2525.44995	2
2525.50000	2
2525.61670	-1
2525.66675	2
2525.78345	1
2525.83325	0
2525.95825	1
2526.04175	1
2526.11670	1
2526.16675	2
2526.28345	2
2526.33325	2
2526.44995	1
2526.50000	2
2526.61670	0
2526.66675	1
2526.78345	1
2526.83325	1
2526.94995	1
2527.00000	1
2527.11670	2
2527.16675	2
2527.28345	1
2527.33325	1
2527.44995	0
2527.50000	0
2527.61670	0
2527.66675	4
2527.78345	2
2527.87500	0
2527.95825	1
2528.03345	0
2528.11670	0
2528.19995	1
2528.29175	2
2528.36670	1
2528.44995	0
2528.53345	3
2528.61670	1
2528.66675	0
2528.75000	2
2528.86670	2
2528.91675	0
2529.03345	0
2529.08325	2
2529.19995	1
2529.25000	1
2529.36670	2
2529.41675	2
2529.53345	3
2529.62500	4
2529.70825	4
2529.78345	2
2529.86670	2
2529.94995	3
2530.03345	1
2530.08325	-1
2530.16675	1
2530.28345	2
2530.33325	2
2530.44995	2
2530.50000	2
2530.61670	0
2530.66675	0
2530.78345	-1
2530.83325	1
2530.94995	1
2531.00000	1
2531.11670	1
2531.16675	2
2531.28345	-1
2531.33325	0
2531.45825	1
2531.53345	-1
2531.61670	0
2531.66675	1
2531.78345	1
2531.83325	0
2531.94995	-1
2532.00000	0
2532.11670	-2
2532.16675	0
2532.25000	1
2532.36670	-3
2532.44995	0
2532.50000	-2
2532.61670	-2
2532.66675	0
2532.78345	-1
2532.83325	0
2532.94995	-1
2533.00000	0
2533.11670	0
2533.16675	0
2533.28345	1
2533.36670	0
2533.44995	-1
2533.50000	1
2533.61670	1
2533.66675	0
2533.78345	1
2533.83325	1
2533.94995	0
2534.03345	0
2534.11670	-1
2534.16675	0
2534.28345	0
2534.33325	1
2534.44995	0
2534.50000	1
2534.61670	-1
2534.66675	-1
2534.78345	-1
2534.83325	-1
2534.94995	-1
2535.00000	-1
2535.11670	1
2535.20825	-1
2535.28345	-3
2535.33325	-2
2535.44995	-1
2535.50000	-3
2535.61670	-2
2535.66675	-4
2535.78345	-2
2535.83325	-3
2535.94995	-1
2536.00000	-1
2536.11670	-4
2536.16675	-2
2536.28345	-1
2536.33325	-3
2536.44995	-3
2536.50000	-2
2536.58325	-2
2536.66675	-1
2536.78345	1
2536.83325	-1
2536.94995	-1
2537.03345	-3
2537.11670	-4
2537.16675	-2
2537.28345	-6
2537.33325	-5
2537.44995	-6
2537.50000	-2
2537.61670	-3
2537.66675	-3
2537.78345	-4
2537.83325	-3
2537.95825	-1
2538.00000	-2
2538.11670	-2
2538.16675	-2
2538.28345	-2
2538.33325	-3
2538.44995	-2
2538.50000	-1
2538.61670	-3
2538.69995	-3
2538.78345	-2
2538.86670	-3
2538.95825	-2
2539.03345	-3
2539.11670	-2
2539.19995	-2
2539.29175	-4
2539.36670	-3
2539.45825	-1
2539.53345	-3
2539.61670	-2
2539.66675	-1
2539.79175	-3
2539.86670	-3
2539.94995	-3
2540.03345	-3
2540.11670	-4
2540.19995	-4
2540.28345	-3
2540.36670	-4
2540.44995	-5
2540.53345	-2
2540.62500	-4
2540.70825	-4
2540.78345	-3
2540.86670	-4
2540.94995	-4
2541.04175	-4
2541.11670	-3
2541.19995	-3
2541.28345	-3
2541.36670	-4
2541.41675	-3
2541.53345	0
2541.58325	-1
2541.69995	-1
2541.75000	0
2541.86670	1
2541.91675	-2
2542.03345	-1
2542.08325	-2
2542.19995	-2
2542.25000	-2
2542.36670	-1
2542.44995	-2
2542.53345	0
2542.58325	0
2542.69995	-3
2542.75000	-2
2542.86670	-3
2542.91675	-2
2543.03345	-4
2543.08325	-2
2543.19995	-2
2543.25000	-2
2543.36670	-3
2543.41675	-1
2543.53345	-3
2543.58325	-3
2543.69995	-3
2543.75000	-1
2543.86670	1
2543.91675	-2
2544.03345	-2
2544.08325	-1
2544.19995	-2
2544.28345	-3
2544.37500	-2
2544.44995	-3
2544.50000	-3
2544.61670	-1
2544.69995	-2
2544.78345	-1
2544.83325	-1
2544.94995	-2
2545.00000	-2
2545.11670	-3
2545.16675	-2
2545.28345	-2
2545.33325	-3
2545.44995	-2
2545.50000	-1
2545.61670	-2
2545.66675	0
2545.78345	-3
2545.83325	-2
2545.94995	-3
2546.04175	-2
2546.11670	-3
2546.20825	-3
2546.28345	-4
2546.33325	-2
2546.44995	-3
2546.50000	-1
2546.61670	-2
2546.66675	0
2546.78345	-3
2546.83325	0
2546.94995	0
2547.00000	-2
2547.11670	1
2547.16675	-1
2547.25000	-4
2547.36670	-1
2547.44995	1
2547.53345	-2
2547.61670	-3
2547.69995	-1
2547.78345	-2
2547.86670	-3
2547.95825	0
2548.03345	-2
2548.08325	-1
2548.19995	-3
2548.28345	-3
2548.33325	-1
2548.44995	-1
2548.53345	-2
2548.61670	-4
2548.69995	-2
2548.78345	-4
2548.86670	-2
2548.95825	-2
2549.03345	-3
2549.11670	-2
2549.19995	-1
2549.28345	-2
2549.36670	-3
2549.44995	-2
2549.53345	0
2549.61670	-1
2549.70825	-2
2549.79175	-3
2549.86670	-2
2549.94995	-2
2550.03345	-2
2550.08325	-1
2550.19995	-1
2550.25000	-2
2550.36670	-3
2550.44995	-3
2550.53345	-4
2550.58325	-5
2550.69995	-3
2550.75000	-4
2550.86670	-4
2550.91675	-2
2551.03345	-4
2551.08325	-3
2551.19995	-3
2551.25000	-1
2551.36670	-3
2551.41675	-3
2551.53345	-2
2551.61670	-2
2551.69995	-4
2551.75000	-3
2551.86670	-3
2551.91675	-4
2552.03345	-3
2552.08325	-3
2552.16675	-2
2552.28345	-2
2552.36670	-3
2552.41675	-2
2552.53345	-5
2552.58325	-4
2552.69995	-4
2552.75000	-5
2552.86670	-4
2552.91675	-3
2553.03345	-3
2553.08325	-3
2553.19995	-5
2553.25000	-3
2553.36670	-3
2553.44995	-4
2553.54175	-4
2553.61670	-4
2553.70825	-2
2553.78345	-4
2553.86670	-2
2553.91675	-5
2554.00000	-4
2554.11670	-3
2554.16675	-2
2554.28345	-5
2554.33325	-2
2554.44995	-2
2554.50000	0
2554.61670	-1
2554.66675	0
2554.78345	0
2554.83325	0
2554.94995	0
2555.00000	0
2555.11670	-2
2555.19995	-1
2555.29175	-3
2555.36670	-2
2555.44995	-2
2555.53345	-3
2555.61670	-2
2555.66675	-1
2555.78345	-2
2555.86670	0
2555.94995	-2
2556.03345	-3
2556.11670	-1
2556.19995	-1
2556.29175	-1
2556.36670	-1
2556.44995	-2
2556.53345	-1
2556.61670	-1
2556.69995	0
2556.78345	0
2556.86670	1
2556.94995	2
2557.03345	0
2557.12500	1
2557.19995	2
2557.28345	0
2557.36670	1
2557.44995	1
2557.53345	1
2557.62500	2
2557.69995	-1
2557.78345	0
2557.86670	0
2557.94995	-1
2558.03345	-2
2558.12500	-1
2558.19995	-2
2558.29175	-1
2558.36670	-2
2558.44995	-1
2558.53345	-1
2558.61670	-2
2558.69995	1
2558.78345	-1
2558.86670	-1
2558.95825	-1
2559.04175	0
2559.11670	-1
2559.19995	0
2559.28345	-1
2559.37500	1
2559.44995	1
2559.50000	-1
2559.61670	1
2559.69995	1
2559.75000	1
2559.86670	-1
2559.91675	0
2560.03345	0
2560.08325	0
2560.19995	1
2560.25000	0
2560.36670	2
2560.41675	0
2560.53345	0
2560.58325	0
2560.69995	-2
2560.79175	-2
2560.86670	-1
2560.91675	0
2561.03345	0
2561.08325	-1
2561.19995	-2
2561.25000	-1
2561.36670	-2
2561.41675	-3
2561.53345	-1
2561.58325	1
2561.66675	1
2561.78345	1
2561.83325	0
2561.91675	0
2562.03345	-1
2562.08325	0
2562.19995	0
2562.25000	-1
2562.37500	-1
2562.44995	0
2562.54175	0
2562.61670	-1
2562.70825	-2
2562.78345	-1
2562.87500	-1
2562.94995	-1
2563.03345	3
2563.11670	1
2563.16675	0
2563.28345	0
2563.33325	0
2563.41675	-1
2563.50000	-2
2563.61670	0
2563.66675	0
2563.78345	1
2563.83325	0
2563.94995	1
2564.00000	0
2564.11670	-1
2564.16675	0
2564.28345	0
2564.36670	0
2564.44995	-1
2564.53345	-2
2564.58325	0
2564.69995	-2
2564.78345	-1
2564.83325	-1
2564.94995	-1
2565.00000	-1
2565.11670	1
2565.16675	-2
2565.28345	-1
2565.33325	-2
2565.44995	-1
2565.50000	0
2565.61670	-1
2565.66675	-2
2565.78345	-1
2565.83325	-1
2565.94995	-1
2566.00000	0
2566.11670	-1
2566.19995	-1
2566.28345	-1
2566.33325	0
2566.44995	-3
2566.50000	-2
2566.61670	-3
2566.66675	-2
2566.78345	-2
2566.83325	-1
2566.94995	-3
2567.00000	-1
2567.11670	-4
2567.16675	-3
2567.29175	-4
2567.33325	-4
2567.44995	-6
2567.50000	-4
2567.61670	-5
2567.66675	-5
2567.78345	-5
2567.83325	-4
2567.94995	-4
2568.03345	-4
2568.12500	-6
2568.19995	-6
2568.28345	-4
2568.36670	-6
2568.44995	-6
2568.53345	-6
2568.61670	-5
2568.69995	-6
2568.78345	-6
2568.86670	-7
2568.94995	-5
2569.03345	-5
2569.12500	-4
2569.19995	-5
2569.28345	-6
2569.36670	-5
2569.45825	-5
2569.53345	-5
2569.61670	-5
2569.69995	-5
2569.79175	-5
2569.87500	-5
2569.94995	-4
2570.04175	-5
2570.11670	-4
2570.19995	-4
2570.28345	-6
2570.36670	-5
2570.41675	-5
2570.53345	-6
2570.61670	-6
2570.69995	-6
2570.75000	-5
2570.86670	-4
2570.95825	-4
2571.03345	-5
2571.11670	-4
2571.19995	-3
2571.28345	-4
2571.36670	-4
2571.44995	-5
2571.53345	-4
2571.61670	-5
2571.69995	-6
2571.78345	-3
2571.83325	-4
2571.94995	-4
2572.00000	-4
2572.11670	-4
2572.16675	-3
2572.28345	-4
2572.33325	-4
2572.45825	-4
2572.50000	-4
2572.61670	-3
2572.66675	-3
2572.78345	-5
2572.83325	-3
2572.94995	-3
2573.00000	-1
2573.11670	-1
2573.16675	-2
2573.28345	-1
2573.33325	-2
2573.44995	-1
2573.54175	-4
2573.61670	-4
2573.69995	-4
2573.78345	-3
2573.83325	-1
2573.94995	-4
2574.00000	-2
2574.11670	-4
2574.16675	-3
2574.28345	-2
2574.33325	-3
2574.44995	-4
2574.50000	-3
2574.61670	-3
2574.66675	-2
2574.78345	-4
2574.83325	-4
2574.94995	-3
2575.00000	-4
2575.11670	-5
2575.16675	-2
2575.28345	-3
2575.36670	-2
2575.44995	-4
2575.50000	-4
2575.61670	-4
2575.66675	-5
2575.78345	-5
2575.83325	-5
2575.94995	-3
2576.00000	-3
2576.11670	-5
2576.16675	-5
2576.25000	-4
2576.36670	-3
2576.45825	-6
2576.53345	-4
2576.61670	-5
2576.69995	-5
2576.78345	-6
2576.86670	-6
2576.91675	-5
2577.03345	-4
2577.08325	-4
2577.19995	-5
2577.28345	-3
2577.33325	-3
2577.41675	-4
2577.53345	-5
2577.58325	-5
2577.70825	-3
2577.75000	-6
2577.86670	-5
2577.91675	-5
2578.03345	-5
2578.08325	-6
2578.19995	-4
2578.25000	-7
2578.36670	-6
2578.41675	-6
2578.53345	-6
2578.58325	-7
2578.69995	-6
2578.75000	-6
2578.86670	-7
2578.94995	-5
2579.03345	-5
2579.11670	-5
2579.19995	-5
2579.25000	-4
2579.36670	-4
2579.41675	-4
2579.53345	-4
2579.58325	-3
2579.69995	-4
2579.78345	-3
2579.83325	-3
2579.91675	-2
2580.03345	-4
2580.08325	-3
2580.19995	-5
2580.25000	-4
2580.36670	-3
2580.41675	-2
2580.53345	-5
2580.58325	-3
2580.69995	-4
2580.75000	-4
2580.86670	-4
2580.94995	-4
2581.04175	-5
2581.11670	-4
2581.20825	-4
2581.28345	-3
2581.36670	-6
2581.44995	-6
2581.53345	-5
2581.58325	-4
2581.69995	-4
2581.78345	-6
2581.86670	-4
2581.95825	-5
2582.03345	-5
2582.11670	-4
2582.19995	-3
2582.29175	-4
2582.36670	-3
2582.44995	-7
2582.53345	-6
2582.61670	-5
2582.70825	-4
2582.78345	-5
2582.83325	-5
2582.94995	-7
2583.00000	-4
2583.11670	-4
2583.19995	-5
2583.28345	-5
2583.33325	-5
2583.44995	-5
2583.50000	-6
2583.61670	-4
2583.66675	-5
2583.78345	-6
2583.83325	-7
2583.94995	-6
2584.00000	-7
2584.11670	-5
2584.16675	-5
2584.28345	-6
2584.33325	-5
2584.44995	-3
2584.50000	-5
2584.61670	-5
2584.66675	-4
2584.78345	-3
2584.83325	-2
2584.95825	-3
2585.03345	-4
2585.11670	-5
2585.19995	-3
2585.28345	-5
2585.36670	-5
2585.44995	-7
2585.53345	-5
2585.62500	-4
2585.69995	-5
2585.78345	-4
2585.86670	-2
2585.94995	-3
2586.03345	-4
2586.11670	-5
2586.19995	-2
2586.28345	-4
2586.37500	-2
2586.45825	-4
2586.53345	-6
2586.61670	-4
2586.69995	-3
2586.75000	-3
2586.86670	-2
2586.91675	-4
2587.03345	-5
2587.08325	-3
2587.19995	-5
2587.25000	-6
2587.36670	-5
2587.41675	-5
2587.53345	-6
2587.58325	-4
2587.69995	-5
2587.75000	-3
2587.86670	-2
2587.91675	-5
2588.03345	-6
2588.12500	-4
2588.19995	-5
2588.25000	-6
2588.36670	-3
2588.41675	-2
2588.53345	-4
2588.58325	-4
2588.69995	-3
2588.75000	-3
2588.83325	-6
2588.94995	-5
2589.03345	-4
2589.08325	-5
2589.19995	-4
2589.25000	-7
2589.36670	-6
2589.41675	-6
2589.53345	-5
2589.58325	-5
2589.69995	-5
2589.75000	-6
2589.86670	-3
2589.91675	-5
2590.03345	-6
2590.11670	-7
2590.20825	-7
2590.28345	-5
2590.36670	-6
2590.44995	-6
2590.53345	-4
2590.58325	-6
2590.69995	-6
2590.78345	-6
2590.86670	-6
2590.94995	-5
2591.03345	-5
2591.11670	-5
2591.19995	-6
2591.28345	-5
2591.36670	-4
2591.44995	-7
2591.53345	-6
2591.61670	-5
2591.69995	-7
2591.78345	-6
2591.87500	-6
2591.94995	-8
2592.04175	-4
2592.11670	-4
2592.20825	-7
2592.28345	-6
2592.36670	-6
2592.44995	-8
2592.50000	-5
2592.61670	-7
2592.66675	-8
2592.78345	-7
2592.83325	-7
2592.95825	-6
2593.00000	-6
2593.11670	-7
2593.16675	-8
2593.28345	-6
2593.33325	-5
2593.44995	-6
2593.53345	-8
2593.61670	-8
2593.69995	-7
2593.75000	-7
2593.86670	-8
2593.94995	-8
2594.00000	-8
2594.11670	-6
2594.16675	-8
2594.28345	-6
2594.33325	-7
2594.44995	-8
2594.50000	-8
2594.61670	-9
2594.66675	-7
2594.79175	-9
2594.83325	-11
2594.94995	-9
2595.00000	-11
2595.11670	-11
2595.16675	-9
2595.28345	-10
2595.36670	-9
2595.44995	-9
2595.53345	-10
2595.61670	-10
2595.66675	-8
2595.78345	-10
2595.83325	-9
2595.94995	-10
2596.00000	-7
2596.11670	-10
2596.16675	-9
2596.28345	-7
2596.33325	-9
2596.44995	-9
2596.50000	-8
2596.61670	-9
2596.66675	-9
2596.78345	-11
2596.83325	-8
2596.94995	-8
2597.00000	-9
2597.08325	-10
2597.19995	-8
2597.29175	-9
2597.36670	-6
2597.44995	-9
2597.53345	-9
2597.61670	-8
2597.69995	-8
2597.79175	-7
2597.86670	-6
2597.94995	-7
2598.00000	-8
2598.11670	-6
2598.16675	-7
2598.28345	-7
2598.36670	-6
2598.45825	-7
2598.53345	-4
2598.61670	-8
2598.69995	-6
2598.78345	-8
2598.86670	-6
2598.94995	-7
2599.03345	-8
2599.11670	-6
2599.19995	-5
2599.28345	-5
2599.37500	-6
2599.45825	-5
2599.54175	-4
2599.61670	-6
2599.69995	-6
2599.78345	-9
2599.86670	-8
2599.91675	-7
2600.04175	-7
2600.11670	-8
2600.19995	-8
2600.29175	-7
2600.36670	-6
2600.44995	-6
2600.53345	-6
2600.61670	-7
2600.66675	-6
2600.78345	-8
2600.86670	-7
2600.94995	-8
2601.03345	-7
2601.11670	-7
2601.16675	-7
2601.28345	-7
2601.33325	-6
2601.44995	-8
2601.50000	-7
2601.61670	-8
2601.66675	-6
2601.78345	-7
2601.83325	-5
2601.94995	-8
2602.00000	-7
2602.11670	-8
2602.16675	-7
2602.28345	-8
2602.33325	-7
2602.44995	-9
2602.50000	-7
2602.61670	-5
2602.69995	-6
2602.78345	-7
2602.86670	-8
2602.94995	-8
2603.00000	-7
2603.08325	-8
2603.16675	-8
2603.28345	-4
2603.33325	-6
2603.44995	-5
2603.50000	-5
2603.61670	-5
2603.66675	-5
2603.75000	-6
2603.86670	-6
2603.95825	-6
2604.03345	-6
2604.11670	-8
2604.19995	-7
2604.28345	-6
2604.36670	-6
2604.44995	-6
2604.53345	-8
2604.62500	-8
2604.69995	-8
2604.79175	-6
2604.86670	-8
2604.94995	-9
2605.03345	-8
2605.11670	-9
2605.16675	-9
2605.28345	-8
2605.36670	-8
2605.44995	-7
2605.53345	-7
2605.61670	-8
2605.66675	-8
2605.79175	-8
2605.86670	-8
2605.94995	-6
2606.03345	-8
2606.11670	-7
2606.19995	-7
2606.28345	-9
2606.36670	-9
2606.45825	-8
2606.54175	-9
2606.61670	-9
2606.69995	-9
2606.78345	-9
2606.86670	-10
2606.91675	-9
2607.03345	-9
2607.11670	-8
2607.19995	-9
2607.25000	-8
2607.36670	-7
2607.41675	-9
2607.54175	-9
2607.62500	-9
2607.69995	-7
2607.78345	-10
2607.86670	-8
2607.94995	-8
2608.00000	-8
2608.11670	-9
2608.19995	-9
2608.28345	-10
2608.36670	-9
2608.44995	-10
2608.50000	-10
2608.61670	-9
2608.66675	-10
2608.78345	-9
2608.83325	-11
2608.94995	-11
2609.00000	-10
2609.08325	-9
2609.19995	-11
2609.28345	-9
2609.33325	-12
2609.44995	-10
2609.50000	-9
2609.61670	-11
2609.66675	-10
2609.78345	-10
2609.83325	-9
2609.94995	-9
2610.00000	-10
2610.11670	-7
2610.19995	-9
2610.28345	-10
2610.33325	-8
2610.44995	-10
2610.50000	-9
2610.61670	-10
2610.66675	-10
2610.78345	-9
2610.83325	-9
2610.94995	-10
2611.00000	-9
2611.11670	-10
2611.16675	-9
2611.28345	-10
2611.33325	-8
2611.44995	-10
2611.50000	-10
2611.61670	-10
2611.66675	-10
2611.78345	-10
2611.86670	-8
2611.94995	-9
2612.03345	-10
2612.11670	-10
2612.16675	-10
2612.28345	-10
2612.33325	-9
2612.44995	-9
2612.50000	-11
2612.61670	-11
2612.66675	-11
2612.78345	-10
2612.83325	-12
2612.94995	-10
2613.00000	-10
2613.12500	-10
2613.16675	-12
2613.28345	-10
2613.33325	-11
2613.44995	-10
2613.50000	-12
2613.61670	-10
2613.69995	-12
2613.78345	-10
2613.86670	-11
2613.91675	-11
2614.03345	-12
2614.11670	-11
2614.19995	-12
2614.28345	-12
2614.37500	-10
2614.45825	-12
2614.53345	-11
2614.61670	-11
2614.69995	-11
2614.78345	-11
2614.86670	-11
2614.95825	-10
2615.03345	-11
2615.08325	-9
2615.19995	-9
2615.25000	-10
2615.36670	-11
2615.41675	-12
2615.53345	-10
2615.61670	-10
2615.69995	-11
2615.78345	-12
2615.87500	-13
2615.94995	-13
2616.03345	-13
2616.11670	-12
2616.19995	-13
2616.25000	-13
2616.36670	-14
2616.44995	-14
2616.53345	-15
2616.61670	-15
2616.69995	-16
2616.75000	-15
2616.86670	-14
2616.94995	-16
2617.03345	-16
2617.11670	-14
2617.19995	-15
2617.29175	-16
2617.36670	-16
2617.44995	-14
2617.53345	-17
2617.58325	-16
2617.70825	-16
2617.78345	-18
2617.87500	-16
2617.94995	-16
2618.00000	-16
2618.11670	-14
2618.20825	-15
2618.28345	-13
2618.36670	-15
2618.44995	-14
2618.53345	-15
2618.61670	-14
2618.69995	-14
2618.78345	-14
2618.86670	-13
2618.94995	-14
2619.03345	-14
2619.11670	-13
2619.20825	-14
2619.28345	-16
2619.36670	-13
2619.44995	-12
2619.54175	-13
2619.61670	-13
2619.69995	-11
2619.78345	-15
2619.86670	-12
2619.94995	-14
2620.03345	-13
2620.11670	-13
2620.19995	-13
2620.28345	-13
2620.36670	-13
2620.44995	-12
2620.53345	-10
2620.61670	-13
2620.69995	-12
2620.78345	-12
2620.86670	-12
2620.91675	-12
2621.04175	-13
2621.11670	-14
2621.19995	-14
2621.28345	-13
2621.37500	-13
2621.44995	-13
2621.53345	-14
2621.61670	-13
2621.69995	-12
2621.75000	-11
2621.83325	-12
2621.94995	-12
2622.00000	-12
2622.11670	-13
2622.16675	-13
2622.29175	-13
2622.33325	-13
2622.44995	-13
2622.50000	-13
2622.62500	-13
2622.69995	-14
2622.79175	-15
2622.86670	-15
2622.94995	-15
2623.03345	-14
2623.12500	-14
2623.19995	-15
2623.28345	-15
2623.36670	-14
2623.44995	-15
2623.50000	-14
2623.61670	-16
2623.69995	-16
2623.78345	-17
2623.86670	-16
2623.94995	-15
2624.03345	-14
2624.12500	-17
2624.19995	-15
2624.28345	-15
2624.36670	-14
2624.41675	-15
2624.53345	-14
2624.58325	-13
2624.69995	-13
2624.78345	-14
2624.87500	-13
2624.94995	-14
2625.04175	-12
2625.11670	-14
2625.19995	-13
2625.25000	-12
2625.36670	-12
2625.44995	-12
2625.53345	-11
2625.61670	-12
2625.70825	-12
2625.78345	-13
2625.86670	-11
2625.95825	-12
2626.03345	-12
2626.11670	-14
2626.19995	-13
2626.28345	-12
2626.33325	-12
2626.44995	-13
2626.53345	-13
2626.61670	-13
2626.66675	-13
2626.78345	-11
2626.83325	-12
2626.94995	-15
2627.00000	-16
2627.11670	-15
2627.16675	-14
2627.28345	-16
2627.33325	-14
2627.44995	-15
2627.50000	-15
2627.61670	-18
2627.66675	-15
2627.78345	-13
2627.83325	-16
2627.94995	-16
2628.00000	-17
2628.11670	-17
2628.16675	-15
2628.28345	-16
2628.33325	-18
2628.44995	-16
2628.53345	-17
2628.61670	-15
2628.66675	-17
2628.78345	-18
2628.83325	-16
2628.94995	-14
2629.03345	-15
2629.11670	-15
2629.16675	-16
