EPRTextModeVersion05

Year
2024
Month
11
Day
23
Time
869
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1753
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2578.00000	3
2578.11670	1
2578.16675	0
2578.28345	2
2578.33325	2
2578.44995	2
2578.50000	2
2578.61670	2
2578.66675	2
2578.78345	2
2578.83325	2
2578.94995	1
2579.03345	-1
2579.11670	2
2579.16675	1
2579.28345	2
2579.33325	1
2579.44995	3
2579.50000	1
2579.61670	0
2579.66675	0
2579.75000	0
2579.83325	0
2579.94995	1
2580.00000	0
2580.11670	-1
2580.16675	0
2580.28345	1
2580.33325	0
2580.44995	1
2580.50000	-1
2580.61670	1
2580.66675	1
2580.78345	0
2580.86670	1
2580.94995	-1
2581.00000	1
2581.12500	1
2581.16675	3
2581.28345	1
2581.33325	1
2581.44995	0
2581.50000	4
2581.61670	0
2581.66675	1
2581.78345	-1
2581.83325	0
2581.91675	1
2582.04175	0
2582.11670	1
2582.20825	1
2582.28345	0
2582.33325	0
2582.44995	1
2582.54175	1
2582.61670	1
2582.69995	1
2582.75000	2
2582.86670	2
2582.91675	3
2583.03345	5
2583.11670	2
2583.16675	2
2583.28345	1
2583.33325	2
2583.41675	1
2583.50000	-1
2583.61670	0
2583.66675	0
2583.78345	-1
2583.83325	1
2583.94995	1
2584.00000	-1
2584.11670	1
2584.16675	1
2584.29175	0
2584.33325	-1
2584.44995	0
2584.53345	0
2584.61670	0
2584.66675	1
2584.79175	-1
2584.83325	-1
2584.94995	2
2585.00000	2
2585.11670	2
2585.16675	0
2585.25000	0
2585.33325	0
2585.44995	1
2585.50000	0
2585.61670	0
2585.66675	0
2585.78345	-2
2585.83325	-1
2585.94995	-2
2586.00000	-2
2586.11670	-1
2586.16675	-1
2586.28345	-2
2586.36670	-3
2586.44995	-1
2586.50000	-3
2586.61670	0
2586.66675	-2
2586.78345	-2
2586.83325	-2
2586.94995	-3
2587.00000	-3
2587.08325	-1
2587.19995	-1
2587.28345	0
2587.33325	-1
2587.44995	0
2587.50000	0
2587.61670	-1
2587.66675	0
2587.78345	1
2587.83325	0
2587.94995	-1
2588.00000	-1
2588.11670	-2
2588.19995	2
2588.28345	1
2588.33325	2
2588.45825	1
2588.50000	1
2588.61670	2
2588.66675	1
2588.78345	1
2588.83325	0
2588.94995	1
2589.00000	1
2589.11670	0
2589.16675	-1
2589.28345	0
2589.33325	-1
2589.41675	-1
2589.53345	-1
2589.58325	-1
2589.69995	1
2589.75000	-1
2589.86670	-2
2589.94995	0
2590.03345	0
2590.08325	0
2590.19995	2
2590.25000	0
2590.36670	2
2590.41675	1
2590.53345	2
2590.58325	1
2590.69995	1
2590.75000	2
2590.86670	-1
2590.91675	0
2591.03345	0
2591.08325	0
2591.19995	0
2591.25000	-1
2591.36670	0
2591.41675	1
2591.50000	0
2591.61670	0
2591.69995	1
2591.78345	0
2591.86670	0
2591.91675	1
2592.03345	2
2592.08325	1
2592.19995	1
2592.25000	1
2592.36670	2
2592.41675	0
2592.53345	1
2592.58325	0
2592.69995	2
2592.75000	0
2592.86670	1
2592.91675	0
2593.03345	3
2593.08325	0
2593.19995	-1
2593.25000	1
2593.36670	0
2593.44995	-1
2593.53345	-1
2593.61670	0
2593.69995	0
2593.75000	-1
2593.86670	-2
2593.91675	-3
2594.03345	-1
2594.08325	0
2594.19995	-1
2594.25000	-1
2594.33325	0
2594.41675	0
2594.53345	-1
2594.58325	0
2594.69995	-1
2594.75000	1
2594.86670	0
2594.91675	1
2595.03345	-1
2595.08325	1
2595.19995	0
2595.28345	2
2595.36670	-1
2595.44995	0
2595.53345	0
2595.58325	0
2595.69995	1
2595.75000	0
2595.86670	0
2595.91675	0
2596.03345	0
2596.08325	1
2596.19995	0
2596.25000	0
2596.36670	-1
2596.41675	0
2596.53345	2
2596.58325	0
2596.70825	0
2596.75000	0
2596.86670	0
2596.91675	0
2597.03345	0
2597.11670	-1
2597.19995	-1
2597.28345	-1
2597.33325	-1
2597.44995	-2
2597.53345	-2
2597.61670	-1
2597.69995	-1
2597.75000	-2
2597.86670	-1
2597.94995	-1
2598.03345	-2
2598.11670	-1
2598.16675	-2
2598.28345	-1
2598.33325	-1
2598.44995	0
2598.50000	0
2598.61670	-1
2598.66675	-2
2598.78345	-1
2598.83325	-3
2598.94995	0
2599.00000	-1
2599.11670	0
2599.16675	1
2599.28345	1
2599.33325	1
2599.45825	1
2599.50000	0
2599.61670	1
2599.66675	1
2599.78345	2
2599.83325	2
2599.94995	-1
2600.00000	0
2600.11670	1
2600.16675	0
2600.25000	1
2600.36670	0
2600.44995	2
2600.50000	1
2600.61670	1
2600.66675	2
2600.78345	2
2600.83325	2
2600.94995	5
2601.00000	0
2601.12500	0
2601.16675	2
2601.28345	2
2601.33325	1
2601.44995	2
2601.50000	1
2601.61670	1
2601.66675	0
2601.78345	0
2601.83325	0
2601.94995	1
2602.00000	0
2602.11670	-2
2602.16675	-2
2602.28345	1
2602.33325	-1
2602.44995	0
2602.50000	0
2602.61670	3
2602.66675	1
2602.78345	1
2602.83325	0
2602.94995	2
2603.00000	1
2603.11670	0
2603.16675	0
2603.28345	1
2603.33325	0
2603.44995	-1
2603.50000	-1
2603.58325	-1
2603.66675	-1
2603.78345	-2
2603.83325	-1
2603.94995	-1
2604.00000	-3
2604.11670	-2
2604.16675	-1
2604.28345	-1
2604.33325	-4
2604.45825	-5
2604.54175	-3
2604.62500	-4
2604.69995	-5
2604.78345	-4
2604.83325	-4
2604.95825	-4
2605.03345	-4
2605.11670	-2
2605.19995	-5
2605.25000	-3
2605.36670	-2
2605.41675	-3
2605.53345	-3
2605.58325	-2
2605.69995	-2
2605.75000	-3
2605.86670	-1
2605.91675	-3
2606.03345	-3
2606.08325	-5
2606.19995	-4
2606.29175	-4
2606.36670	-4
2606.44995	-2
2606.50000	-4
2606.61670	-2
2606.69995	-4
2606.75000	-2
2606.86670	-4
2606.91675	-4
2607.03345	-4
2607.08325	-3
2607.19995	-6
2607.25000	-2
2607.33325	-3
2607.44995	-5
2607.53345	-6
2607.58325	-4
2607.70825	-6
2607.75000	-5
2607.86670	-5
2607.91675	-4
2608.03345	-6
2608.08325	-5
2608.19995	-5
2608.25000	-3
2608.36670	-3
2608.41675	-4
2608.53345	-4
2608.58325	-3
2608.69995	-4
2608.75000	-4
2608.86670	-4
2608.91675	-3
2609.03345	-4
2609.08325	-5
2609.19995	-4
2609.25000	-4
2609.36670	-3
2609.41675	-5
2609.53345	-5
2609.58325	-5
2609.69995	-4
2609.75000	-5
2609.83325	-3
2609.95825	-4
2610.03345	-6
2610.11670	-2
2610.19995	-4
2610.25000	-1
2610.36670	-3
2610.41675	-2
2610.53345	-3
2610.58325	-3
2610.69995	-2
2610.75000	-3
2610.83325	-3
2610.91675	-1
2611.03345	-3
2611.08325	-2
2611.19995	-3
2611.25000	-3
2611.36670	-2
2611.41675	0
2611.50000	-1
2611.58325	0
2611.69995	-1
2611.78345	-1
2611.86670	-1
2611.91675	-2
2612.00000	-2
2612.11670	-2
2612.16675	-1
2612.28345	0
2612.33325	-3
2612.44995	-1
2612.50000	-3
2612.61670	-1
2612.66675	-3
2612.75000	-1
2612.86670	-2
2612.91675	-1
2613.03345	0
2613.11670	1
2613.16675	0
2613.28345	1
2613.33325	-2
2613.44995	-2
2613.50000	-3
2613.62500	-2
2613.66675	-3
2613.78345	-3
2613.83325	0
2613.94995	-2
2614.00000	-2
2614.12500	-1
2614.16675	-2
2614.28345	-3
2614.33325	-3
2614.44995	-3
2614.50000	-2
2614.61670	0
2614.66675	-1
2614.78345	-1
2614.83325	-3
2614.94995	-1
2615.00000	-2
2615.11670	-2
2615.16675	-3
2615.28345	-2
2615.33325	-2
2615.44995	0
2615.50000	1
2615.61670	-1
2615.66675	-1
2615.78345	1
2615.83325	-3
2615.94995	1
2616.00000	0
2616.11670	1
2616.16675	-1
2616.28345	-1
2616.33325	-1
2616.41675	0
2616.53345	0
2616.61670	0
2616.66675	0
2616.78345	2
2616.83325	1
2616.94995	2
2617.00000	-1
2617.11670	0
2617.16675	1
2617.28345	3
2617.33325	3
2617.44995	3
2617.50000	3
2617.61670	3
2617.66675	2
2617.78345	2
2617.83325	1
2617.94995	3
2618.03345	3
2618.11670	2
2618.16675	1
2618.28345	4
2618.33325	2
2618.44995	1
2618.50000	0
2618.58325	1
2618.69995	1
2618.78345	2
2618.83325	1
2618.94995	2
2619.03345	0
2619.11670	0
2619.16675	0
2619.28345	2
2619.33325	1
2619.44995	0
2619.50000	0
2619.61670	1
2619.66675	1
2619.78345	1
2619.83325	1
2619.94995	1
2620.00000	2
2620.08325	1
2620.19995	1
2620.25000	1
2620.33325	1
2620.44995	0
2620.50000	0
2620.61670	2
2620.66675	1
2620.78345	1
2620.86670	2
2620.94995	-1
2621.00000	2
2621.11670	2
2621.16675	-1
2621.28345	0
2621.33325	-1
2621.45825	-1
2621.50000	-1
2621.61670	1
2621.66675	-1
2621.78345	-1
2621.83325	-1
2621.91675	1
2622.03345	-1
2622.11670	2
2622.16675	0
2622.28345	-2
2622.33325	0
2622.44995	-1
2622.50000	-2
2622.61670	-1
2622.69995	-1
2622.78345	-1
2622.83325	-1
2622.94995	-1
2623.00000	-2
2623.11670	-3
2623.16675	-2
2623.28345	-1
2623.33325	-1
2623.44995	0
2623.50000	-3
2623.61670	0
2623.66675	-1
2623.78345	-2
2623.83325	-2
2623.94995	0
2624.00000	-2
2624.11670	0
2624.16675	-2
2624.28345	-2
2624.33325	-2
2624.44995	0
2624.53345	-3
2624.61670	-1
2624.66675	-2
2624.78345	-1
2624.83325	-2
2624.94995	-1
2625.00000	-2
2625.11670	-1
2625.16675	-2
2625.28345	-2
2625.33325	-2
2625.44995	-1
2625.50000	-2
2625.58325	0
2625.69995	0
2625.78345	-1
2625.83325	-1
2625.94995	-3
2626.00000	-1
2626.11670	-1
2626.16675	0
2626.28345	-1
2626.36670	-2
2626.44995	1
2626.50000	-2
2626.61670	-1
2626.66675	0
2626.78345	-1
2626.83325	0
2626.95825	1
2627.00000	-2
2627.11670	-1
2627.16675	-2
2627.28345	-1
2627.33325	-3
2627.41675	-3
2627.53345	-1
2627.61670	-3
2627.66675	-4
2627.78345	-3
2627.83325	-3
2627.94995	-2
2628.00000	-3
2628.11670	-3
2628.16675	-3
2628.28345	-1
2628.33325	-4
2628.44995	-4
2628.50000	-5
2628.61670	-4
2628.66675	-3
2628.78345	-4
2628.83325	-4
2628.94995	-3
2629.00000	-5
2629.11670	-3
2629.16675	-5
2629.28345	-4
2629.33325	-4
2629.44995	-5
2629.50000	-2
2629.61670	-3
2629.66675	-2
2629.78345	-2
2629.83325	-3
2629.94995	-1
2630.03345	-2
2630.11670	-3
2630.16675	-2
2630.28345	-1
2630.33325	-2
2630.44995	1
2630.50000	-1
2630.61670	-1
2630.66675	-1
2630.79175	-3
2630.83325	-2
2630.94995	-3
2631.00000	-2
2631.08325	-2
2631.19995	-4
2631.28345	-4
2631.33325	-5
2631.44995	-3
2631.50000	-4
2631.61670	-1
2631.66675	-2
2631.78345	-2
2631.86670	-1
2631.94995	0
2632.00000	-2
2632.11670	-1
2632.16675	-1
2632.28345	-2
2632.33325	-1
2632.45825	0
2632.50000	1
2632.61670	0
2632.66675	-1
2632.78345	-1
2632.83325	-1
2632.94995	0
2633.00000	-1
2633.11670	-1
2633.16675	-3
2633.28345	-4
2633.33325	-2
2633.44995	-4
2633.50000	-3
2633.61670	-4
2633.69995	-2
2633.78345	-1
2633.83325	-2
2633.94995	-3
2634.00000	-1
2634.11670	-1
2634.16675	-1
2634.28345	-1
2634.33325	-1
2634.44995	0
2634.50000	-1
2634.61670	-3
2634.66675	-1
2634.78345	0
2634.83325	-2
2634.94995	-4
2635.00000	-3
2635.11670	-3
2635.16675	-2
2635.28345	-5
2635.33325	-6
2635.44995	-5
2635.53345	-5
2635.61670	-5
2635.66675	-6
2635.78345	-4
2635.83325	-5
2635.94995	-5
2636.00000	-5
2636.11670	-5
2636.16675	-5
2636.28345	-5
2636.33325	-6
2636.44995	-6
2636.50000	-4
2636.58325	-6
2636.69995	-4
2636.78345	-5
2636.83325	-4
2636.91675	-5
