EPRTextModeVersion05

Year
2024
Month
11
Day
30
Time
814
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1760
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2512.33325	2
2512.44995	3
2512.50000	5
2512.61670	4
2512.66675	4
2512.75000	4
2512.83325	3
2512.94995	3
2513.00000	3
2513.11670	3
2513.20825	3
2513.28345	2
2513.33325	4
2513.44995	2
2513.54175	4
2513.61670	5
2513.70825	3
2513.78345	4
2513.86670	4
2513.94995	7
2514.00000	3
2514.11670	4
2514.16675	4
2514.25000	4
2514.36670	5
2514.44995	4
2514.50000	5
2514.61670	5
2514.66675	4
2514.78345	4
2514.83325	4
2514.91675	5
2515.03345	5
2515.11670	3
2515.19995	3
2515.29175	4
2515.37500	5
2515.45825	3
2515.53345	4
2515.61670	4
2515.69995	3
2515.79175	4
2515.86670	4
2515.94995	5
2516.00000	4
2516.11670	5
2516.19995	4
2516.28345	4
2516.36670	5
2516.44995	6
2516.53345	4
2516.61670	5
2516.69995	4
2516.78345	4
2516.86670	6
2516.94995	3
2517.04175	3
2517.12500	3
2517.19995	4
2517.28345	4
2517.36670	4
2517.45825	4
2517.53345	4
2517.61670	5
2517.69995	4
2517.75000	4
2517.86670	5
2517.91675	4
2518.03345	5
2518.08325	5
2518.19995	5
2518.25000	5
2518.37500	6
2518.44995	5
2518.53345	5
2518.61670	5
2518.69995	5
2518.79175	5
2518.86670	4
2518.94995	5
2519.04175	6
2519.11670	5
2519.19995	4
2519.28345	5
2519.36670	4
2519.44995	3
2519.50000	5
2519.61670	3
2519.66675	3
2519.78345	3
2519.83325	1
2519.94995	2
2520.00000	3
2520.11670	4
2520.16675	2
2520.28345	4
2520.33325	6
2520.44995	4
2520.53345	4
2520.61670	3
2520.70825	3
2520.78345	4
2520.83325	3
2520.94995	5
2521.03345	5
2521.12500	4
2521.20825	3
2521.28345	3
2521.36670	3
2521.44995	3
2521.53345	3
2521.58325	4
2521.69995	4
2521.75000	2
2521.86670	3
2521.91675	4
2522.03345	3
2522.08325	3
2522.19995	3
2522.25000	2
2522.36670	2
2522.45825	5
2522.53345	3
2522.61670	3
2522.69995	3
2522.78345	1
2522.87500	4
2522.95825	4
2523.03345	5
2523.11670	4
2523.19995	3
2523.28345	3
2523.33325	3
2523.44995	4
2523.50000	4
2523.61670	4
2523.66675	5
2523.78345	3
2523.83325	3
2523.94995	5
2524.00000	2
2524.11670	3
2524.20825	4
2524.28345	4
2524.36670	4
2524.44995	5
2524.54175	3
2524.61670	4
2524.66675	4
2524.78345	5
2524.86670	4
2524.94995	4
2525.00000	4
2525.08325	4
2525.19995	5
2525.28345	7
2525.33325	5
2525.44995	6
2525.50000	7
2525.61670	6
2525.66675	4
2525.78345	5
2525.83325	5
2525.94995	4
2526.03345	6
2526.12500	5
2526.20825	5
2526.28345	6
2526.37500	5
2526.44995	7
2526.53345	7
2526.61670	6
2526.69995	6
2526.79175	3
2526.86670	5
2526.94995	3
2527.03345	4
2527.11670	3
2527.16675	4
2527.28345	3
2527.33325	3
2527.44995	4
2527.50000	2
2527.61670	5
2527.66675	2
2527.78345	5
2527.87500	4
2527.94995	3
2528.03345	4
2528.11670	3
2528.20825	2
2528.29175	4
2528.36670	3
2528.44995	4
2528.54175	6
2528.61670	3
2528.69995	4
2528.78345	5
2528.86670	2
2528.91675	5
2529.03345	3
2529.08325	3
2529.19995	3
2529.25000	3
2529.36670	3
2529.41675	2
2529.53345	2
2529.58325	3
2529.69995	2
2529.78345	2
2529.86670	4
2529.95825	3
2530.03345	4
2530.11670	3
2530.19995	4
2530.29175	5
2530.36670	4
2530.44995	3
2530.53345	4
2530.58325	3
2530.66675	2
2530.75000	3
2530.86670	3
2530.91675	2
2531.03345	6
2531.08325	4
2531.16675	4
2531.28345	2
2531.36670	2
2531.41675	2
2531.53345	3
2531.61670	3
2531.70825	4
2531.78345	3
2531.87500	3
2531.94995	4
2532.04175	5
2532.11670	4
2532.20825	3
2532.28345	6
2532.36670	4
2532.41675	4
2532.53345	7
2532.61670	3
2532.69995	5
2532.78345	5
2532.86670	3
2532.91675	4
2533.03345	4
2533.11670	4
2533.19995	3
2533.28345	2
2533.36670	4
2533.41675	4
2533.53345	4
2533.61670	4
2533.70825	4
2533.79175	3
2533.87500	2
2533.94995	2
2534.04175	3
2534.11670	1
2534.16675	1
2534.28345	3
2534.36670	3
2534.44995	3
2534.53345	3
2534.61670	2
2534.66675	2
2534.78345	3
2534.83325	4
2534.94995	4
2535.00000	5
2535.11670	2
2535.19995	4
2535.28345	4
2535.36670	2
2535.44995	4
2535.54175	4
2535.61670	4
2535.69995	4
2535.79175	5
2535.86670	6
2535.91675	5
2536.03345	4
2536.11670	5
2536.19995	4
2536.25000	5
2536.36670	5
2536.41675	2
2536.53345	4
2536.58325	3
2536.69995	5
2536.75000	4
2536.86670	4
2536.91675	3
2537.04175	6
2537.11670	5
2537.19995	5
2537.29175	3
2537.36670	3
2537.44995	4
2537.53345	5
2537.61670	4
2537.69995	5
2537.78345	4
2537.83325	4
2537.91675	4
2538.00000	4
2538.08325	2
2538.16675	1
2538.25000	2
2538.36670	2
2538.41675	1
2538.53345	2
2538.58325	0
2538.69995	0
2538.75000	1
2538.86670	0
2538.94995	2
2539.04175	1
2539.12500	1
2539.20825	3
2539.28345	2
2539.36670	1
2539.44995	0
2539.53345	1
2539.61670	4
2539.70825	2
2539.75000	2
2539.86670	1
2539.91675	1
2540.03345	4
2540.11670	2
2540.19995	2
2540.28345	3
2540.36670	5
2540.44995	4
2540.53345	2
2540.61670	3
2540.70825	3
2540.79175	3
2540.86670	5
2540.95825	5
2541.03345	5
2541.11670	5
2541.19995	3
2541.28345	4
2541.36670	4
2541.44995	4
2541.50000	4
2541.61670	3
2541.66675	5
2541.78345	5
2541.86670	4
2541.94995	7
2542.03345	4
2542.11670	5
2542.19995	4
2542.28345	4
2542.36670	4
2542.45825	4
2542.54175	4
2542.61670	4
2542.69995	5
2542.78345	3
2542.87500	5
2542.94995	4
2543.03345	4
2543.11670	2
2543.19995	4
2543.28345	5
2543.36670	6
2543.41675	4
2543.53345	4
2543.58325	5
2543.69995	4
2543.75000	4
2543.86670	5
2543.91675	4
2544.03345	5
2544.08325	3
2544.19995	5
2544.25000	7
2544.36670	5
2544.44995	6
2544.54175	5
2544.62500	4
2544.70825	5
2544.78345	3
2544.86670	3
2544.95825	5
2545.03345	5
2545.11670	4
2545.19995	3
2545.28345	4
2545.33325	3
2545.44995	5
2545.50000	4
2545.61670	3
2545.66675	5
2545.78345	2
2545.83325	2
2545.94995	3
2546.00000	3
2546.08325	2
2546.20825	3
2546.28345	3
2546.37500	2
2546.44995	3
2546.54175	2
2546.62500	3
2546.69995	2
2546.78345	2
2546.87500	1
2546.94995	3
2547.03345	1
2547.08325	3
2547.20825	4
2547.28345	3
2547.36670	2
2547.44995	3
2547.53345	4
2547.61670	3
2547.69995	4
2547.78345	5
2547.86670	4
2547.94995	3
2548.04175	4
2548.11670	6
2548.20825	7
2548.29175	5
2548.37500	4
2548.45825	7
2548.53345	5
2548.62500	4
2548.69995	5
2548.78345	4
2548.83325	5
2548.94995	7
2549.03345	4
2549.11670	5
2549.19995	3
2549.28345	6
2549.33325	5
2549.44995	6
2549.53345	9
2549.61670	6
2549.69995	6
2549.78345	5
2549.87500	4
2549.95825	6
2550.03345	4
2550.12500	5
2550.20825	4
2550.29175	4
2550.37500	3
2550.44995	5
2550.53345	3
2550.58325	3
2550.69995	2
2550.75000	4
2550.86670	3
2550.91675	1
2551.03345	1
2551.08325	2
2551.19995	2
2551.25000	3
2551.36670	1
2551.41675	2
2551.53345	2
2551.58325	2
2551.69995	1
2551.78345	1
2551.86670	3
2551.95825	2
2552.04175	2
2552.11670	1
2552.20825	2
2552.29175	2
2552.36670	2
2552.44995	2
2552.53345	2
2552.61670	2
2552.66675	2
2552.78345	3
2552.83325	2
2552.94995	3
2553.00000	3
2553.11670	4
2553.16675	3
2553.28345	3
2553.37500	3
2553.44995	1
2553.53345	1
2553.61670	5
2553.70825	1
2553.78345	2
2553.86670	3
2553.94995	1
2554.03345	1
2554.11670	2
2554.19995	3
2554.28345	2
2554.33325	2
2554.41675	3
2554.53345	2
2554.61670	2
2554.66675	4
2554.78345	4
2554.83325	5
2554.94995	2
2555.00000	3
2555.11670	3
2555.19995	4
2555.28345	5
2555.36670	4
2555.45825	4
2555.53345	2
2555.62500	4
2555.69995	4
2555.79175	6
2555.86670	2
2555.94995	3
2556.00000	4
2556.11670	5
2556.16675	5
2556.28345	4
2556.33325	5
2556.44995	7
2556.50000	6
2556.61670	5
2556.66675	4
2556.78345	5
2556.83325	5
2556.94995	5
2557.04175	5
2557.11670	5
2557.20825	4
2557.28345	4
2557.36670	4
2557.45825	6
2557.54175	4
2557.61670	6
2557.69995	5
2557.78345	7
2557.86670	7
2557.91675	7
2558.03345	6
2558.08325	6
2558.19995	7
2558.25000	6
2558.36670	7
2558.41675	7
2558.53345	7
2558.58325	6
2558.69995	5
2558.78345	6
2558.86670	7
2558.91675	6
2559.03345	5
2559.12500	5
2559.19995	6
2559.28345	6
2559.36670	4
2559.44995	5
2559.53345	6
2559.62500	6
2559.69995	4
2559.78345	4
2559.86670	4
2559.91675	4
2560.03345	5
2560.08325	5
2560.19995	5
2560.25000	3
2560.36670	5
2560.41675	5
2560.53345	5
2560.61670	4
2560.69995	4
2560.75000	3
2560.86670	3
2560.94995	4
2561.03345	3
2561.11670	3
2561.20825	3
2561.28345	4
2561.36670	3
2561.44995	3
2561.53345	4
2561.61670	0
2561.69995	2
2561.78345	5
2561.86670	3
2561.94995	3
2562.03345	3
2562.11670	5
2562.16675	4
2562.28345	3
2562.33325	1
2562.44995	3
2562.53345	5
2562.62500	5
2562.70825	3
2562.78345	4
2562.87500	4
2562.94995	3
2563.04175	3
2563.12500	3
2563.19995	3
2563.28345	2
2563.33325	2
2563.44995	1
2563.50000	2
2563.61670	3
2563.66675	2
2563.78345	2
2563.83325	4
2563.94995	4
2564.00000	3
2564.11670	3
2564.16675	6
2564.28345	2
2564.37500	4
2564.44995	4
2564.53345	3
2564.61670	2
2564.69995	2
2564.78345	2
2564.86670	3
2564.95825	2
2565.03345	2
2565.11670	3
2565.19995	5
2565.28345	4
2565.36670	4
2565.41675	3
2565.53345	3
2565.58325	3
2565.69995	3
2565.75000	3
2565.86670	1
2565.91675	4
2566.03345	2
2566.08325	2
2566.19995	3
2566.25000	3
2566.36670	2
2566.45825	3
2566.53345	4
2566.61670	4
2566.69995	5
2566.78345	3
2566.86670	3
2566.94995	3
2567.03345	2
2567.08325	3
2567.19995	4
2567.25000	4
2567.36670	5
2567.41675	6
2567.53345	4
2567.58325	5
2567.69995	6
2567.75000	6
2567.86670	3
2567.91675	4
2568.03345	3
2568.08325	3
2568.19995	3
2568.28345	4
2568.36670	4
2568.44995	4
2568.53345	3
2568.61670	5
2568.70825	2
2568.78345	3
2568.86670	2
2568.94995	3
2569.00000	1
2569.11670	3
2569.16675	3
2569.28345	2
2569.33325	3
2569.44995	5
2569.50000	1
2569.61670	1
2569.66675	1
2569.78345	1
2569.87500	2
2569.95825	2
2570.03345	2
2570.11670	1
2570.19995	2
2570.28345	2
2570.37500	4
2570.45825	3
2570.53345	5
2570.61670	1
2570.69995	3
2570.75000	4
2570.86670	2
2570.91675	5
2571.04175	5
2571.08325	6
2571.19995	5
2571.25000	4
2571.36670	3
2571.44995	2
2571.53345	4
2571.61670	4
2571.69995	3
2571.78345	3
2571.86670	2
2571.95825	3
2572.04175	2
2572.11670	1
2572.20825	3
2572.28345	1
2572.36670	3
2572.44995	1
2572.53345	4
2572.61670	2
2572.66675	2
2572.78345	3
2572.83325	4
2572.94995	3
2573.00000	3
2573.11670	3
2573.16675	2
2573.28345	3
2573.33325	3
2573.44995	6
2573.53345	4
2573.61670	4
2573.70825	6
2573.78345	4
2573.86670	4
2573.95825	3
2574.04175	4
2574.12500	4
2574.19995	4
2574.28345	4
2574.36670	3
2574.41675	2
2574.53345	3
2574.58325	4
2574.69995	3
2574.75000	4
2574.86670	2
2574.91675	4
2575.03345	3
2575.08325	4
2575.19995	3
2575.25000	2
2575.36670	3
2575.41675	4
2575.53345	2
2575.61670	2
2575.69995	1
2575.79175	2
2575.86670	0
2575.94995	1
2576.03345	2
2576.11670	2
2576.19995	4
2576.25000	1
2576.36670	3
2576.41675	3
2576.53345	3
2576.58325	3
2576.69995	3
2576.75000	3
2576.86670	4
2576.91675	3
2577.03345	1
2577.08325	4
2577.19995	3
2577.25000	3
2577.36670	3
2577.45825	3
2577.53345	4
2577.61670	3
2577.69995	4
2577.78345	4
2577.86670	3
2577.91675	2
2578.03345	3
2578.08325	4
2578.16675	2
2578.25000	4
2578.33325	4
2578.44995	4
2578.54175	3
2578.61670	2
2578.69995	2
2578.78345	3
2578.86670	3
2578.94995	2
2579.03345	4
2579.11670	1
2579.20825	3
2579.28345	3
2579.36670	4
2579.45825	2
2579.54175	2
2579.62500	5
2579.69995	3
2579.78345	4
2579.86670	2
2579.91675	2
2580.03345	4
2580.08325	2
2580.19995	2
2580.28345	1
2580.36670	3
2580.44995	3
2580.53345	3
2580.61670	2
2580.69995	3
2580.79175	2
2580.87500	3
2580.95825	4
2581.03345	2
2581.11670	1
2581.20825	1
2581.28345	2
2581.37500	0
2581.44995	4
2581.53345	2
2581.61670	-1
2581.66675	2
2581.78345	2
2581.83325	1
2581.94995	3
2582.00000	1
2582.11670	2
2582.16675	2
2582.28345	0
2582.33325	2
2582.44995	2
2582.53345	3
2582.61670	3
2582.70825	4
2582.78345	5
2582.83325	5
2582.94995	4
2583.03345	4
2583.11670	6
2583.19995	4
2583.29175	4
2583.36670	5
2583.44995	6
2583.53345	3
2583.58325	3
2583.66675	2
2583.78345	5
2583.86670	3
2583.91675	3
2584.03345	3
2584.08325	4
2584.19995	3
2584.25000	4
2584.36670	3
2584.45825	3
2584.53345	4
2584.58325	3
2584.69995	4
2584.75000	3
2584.86670	4
2584.94995	3
2585.03345	5
2585.11670	3
2585.19995	4
2585.28345	6
2585.36670	4
2585.41675	2
2585.50000	4
2585.61670	4
2585.69995	1
2585.75000	4
2585.86670	6
2585.91675	4
2586.03345	4
2586.08325	3
2586.16675	3
2586.28345	3
2586.36670	3
2586.41675	4
2586.54175	1
2586.61670	4
2586.69995	1
2586.78345	2
2586.86670	3
2586.94995	2
2587.04175	0
2587.11670	3
2587.19995	1
2587.25000	1
2587.36670	3
2587.44995	3
2587.53345	2
2587.61670	5
2587.69995	2
2587.78345	4
2587.86670	4
2587.91675	3
2588.03345	4
2588.11670	3
2588.20825	4
2588.29175	2
2588.37500	3
2588.44995	1
2588.53345	2
2588.61670	3
2588.70825	4
2588.79175	4
2588.86670	2
2588.94995	3
2589.00000	1
2589.11670	2
2589.16675	1
2589.28345	1
2589.33325	2
2589.44995	2
2589.50000	-1
2589.61670	2
2589.66675	3
2589.78345	3
2589.83325	2
2589.95825	2
2590.03345	3
2590.11670	5
2590.19995	2
2590.28345	1
2590.37500	1
2590.44995	1
2590.54175	2
2590.61670	1
2590.69995	2
2590.78345	0
2590.86670	0
2590.94995	0
2591.00000	0
2591.08325	0
2591.19995	2
2591.28345	1
2591.33325	0
2591.41675	1
2591.53345	1
2591.61670	2
2591.66675	1
2591.78345	2
2591.86670	1
2591.94995	3
2592.04175	2
2592.12500	3
2592.19995	2
2592.29175	-1
2592.36670	2
2592.45825	1
2592.53345	-1
2592.61670	0
2592.69995	0
2592.78345	1
2592.83325	1
2592.94995	2
2593.03345	0
2593.11670	1
2593.16675	0
2593.28345	0
2593.36670	1
2593.44995	0
2593.53345	1
2593.62500	1
2593.70825	2
2593.78345	1
2593.87500	1
2593.94995	2
2594.04175	1
2594.12500	1
2594.19995	0
2594.28345	2
2594.36670	2
2594.44995	1
2594.53345	0
2594.58325	1
2594.69995	2
2594.75000	2
2594.86670	2
2594.91675	2
2595.03345	1
2595.08325	5
2595.19995	2
2595.25000	3
2595.36670	3
2595.44995	2
2595.53345	4
2595.58325	4
2595.69995	3
2595.79175	6
2595.86670	3
2595.91675	2
2596.03345	2
2596.11670	2
2596.19995	2
2596.25000	1
2596.33325	2
2596.44995	1
2596.53345	1
2596.58325	-1
2596.66675	0
2596.78345	-1
2596.86670	0
2596.91675	1
2597.03345	0
2597.08325	1
2597.19995	0
2597.28345	0
2597.36670	0
2597.41675	0
2597.54175	1
2597.61670	-1
2597.69995	-1
2597.78345	0
2597.87500	1
2597.95825	1
2598.03345	1
2598.11670	3
2598.19995	3
2598.28345	3
2598.33325	3
2598.41675	4
2598.53345	5
2598.61670	3
2598.66675	4
2598.78345	6
2598.83325	4
2598.94995	6
2599.00000	3
2599.11670	4
2599.19995	4
2599.29175	4
2599.37500	4
2599.44995	4
2599.54175	3
2599.62500	3
2599.69995	4
2599.78345	1
2599.86670	4
2599.94995	5
2600.03345	6
2600.08325	4
2600.16675	5
2600.28345	5
2600.36670	3
2600.41675	4
2600.53345	3
2600.58325	3
2600.69995	5
2600.75000	5
2600.86670	5
2600.94995	5
2601.04175	5
2601.12500	5
2601.20825	4
2601.28345	6
2601.36670	5
2601.44995	4
2601.53345	5
2601.62500	4
2601.69995	4
2601.78345	4
2601.83325	4
2601.91675	4
2602.03345	5
2602.08325	3
2602.19995	6
2602.25000	7
2602.36670	5
2602.41675	4
2602.53345	3
2602.58325	4
2602.69995	4
2602.79175	4
2602.87500	2
2602.94995	1
2603.03345	1
2603.11670	3
2603.20825	2
2603.28345	3
2603.37500	3
2603.44995	4
2603.54175	3
2603.61670	4
2603.66675	3
2603.78345	3
2603.86670	4
2603.91675	2
2604.03345	4
2604.11670	2
2604.19995	2
2604.28345	3
2604.36670	4
2604.44995	4
2604.53345	2
2604.62500	4
2604.70825	4
2604.78345	4
2604.86670	3
2604.94995	3
2605.03345	3
2605.11670	5
2605.20825	2
2605.28345	4
2605.37500	4
2605.44995	3
2605.53345	4
2605.61670	5
2605.66675	4
2605.78345	3
2605.83325	4
2605.94995	4
2606.00000	4
2606.11670	4
2606.16675	3
2606.25000	4
2606.36670	4
2606.44995	4
2606.53345	4
2606.61670	4
2606.69995	6
2606.78345	5
2606.86670	4
2606.94995	3
2607.04175	3
2607.12500	4
2607.19995	3
2607.28345	4
2607.36670	4
2607.41675	3
2607.53345	2
2607.58325	3
2607.69995	0
2607.75000	4
2607.86670	4
2607.91675	2
2608.00000	3
2608.11670	3
2608.19995	4
2608.28345	2
2608.36670	2
2608.41675	4
2608.53345	3
2608.61670	5
2608.66675	3
2608.78345	5
2608.83325	3
2608.94995	3
2609.03345	4
2609.11670	2
2609.16675	3
2609.28345	2
2609.33325	3
2609.44995	1
2609.50000	1
2609.61670	2
2609.66675	2
2609.78345	0
2609.83325	2
2609.94995	2
2610.03345	1
2610.11670	2
2610.19995	2
2610.28345	1
2610.36670	3
2610.44995	4
2610.54175	3
2610.61670	4
2610.69995	4
2610.79175	2
2610.86670	1
2610.91675	2
2611.03345	3
2611.11670	2
2611.19995	3
2611.28345	1
2611.36670	0
2611.44995	3
2611.53345	2
2611.62500	4
2611.69995	5
2611.78345	4
2611.86670	4
2611.95825	3
2612.04175	3
2612.11670	4
2612.19995	5
2612.28345	3
2612.36670	4
2612.45825	2
2612.53345	4
2612.61670	2
2612.69995	4
2612.78345	3
2612.86670	3
2612.94995	3
2613.00000	2
2613.11670	3
2613.19995	2
2613.28345	3
2613.36670	2
2613.44995	3
2613.53345	2
2613.61670	2
2613.70825	4
2613.79175	3
2613.87500	2
2613.94995	3
2614.03345	3
2614.12500	3
2614.19995	3
2614.28345	4
2614.36670	3
2614.44995	4
2614.53345	2
2614.62500	1
2614.69995	1
2614.75000	1
2614.86670	2
2614.94995	1
2615.03345	1
2615.11670	2
2615.19995	1
2615.28345	1
2615.36670	1
2615.44995	0
2615.53345	1
2615.62500	3
2615.69995	0
2615.79175	0
2615.86670	0
2615.94995	1
2616.03345	0
2616.11670	3
2616.20825	2
2616.28345	1
2616.36670	1
2616.44995	1
2616.50000	2
2616.61670	3
2616.66675	2
2616.78345	2
2616.83325	2
2616.94995	2
2617.00000	3
2617.11670	2
2617.16675	2
2617.28345	2
2617.36670	2
2617.45825	2
2617.53345	2
2617.62500	2
2617.69995	5
2617.78345	2
2617.87500	3
2617.94995	3
2618.03345	4
2618.11670	3
2618.19995	3
2618.25000	7
2618.36670	3
2618.41675	4
2618.53345	3
2618.58325	5
2618.69995	2
2618.75000	4
2618.86670	2
2618.91675	2
2619.03345	2
2619.08325	3
2619.19995	2
2619.28345	3
2619.36670	2
2619.41675	3
2619.53345	4
2619.58325	3
2619.69995	3
2619.78345	2
2619.87500	1
2619.94995	2
2620.00000	1
2620.11670	1
2620.19995	1
2620.25000	2
2620.36670	1
2620.44995	1
2620.53345	1
2620.61670	2
2620.69995	2
2620.75000	1
2620.86670	2
2620.94995	2
2621.04175	3
2621.11670	2
2621.20825	1
2621.28345	2
2621.37500	2
2621.44995	1
2621.53345	1
2621.62500	-1
2621.70825	1
2621.78345	2
2621.86670	3
2621.94995	2
2622.00000	2
2622.11670	2
2622.16675	2
2622.28345	3
2622.33325	3
2622.41675	2
2622.50000	2
2622.61670	1
2622.66675	4
2622.78345	3
2622.87500	0
2622.94995	1
2623.03345	2
2623.12500	4
2623.19995	2
2623.29175	3
2623.37500	2
2623.45825	3
2623.53345	2
2623.61670	4
2623.69995	3
2623.75000	3
2623.83325	3
2623.91675	4
2624.03345	3
2624.08325	3
2624.19995	2
2624.25000	3
2624.36670	3
2624.41675	3
2624.53345	4
2624.58325	3
2624.69995	3
2624.78345	3
2624.87500	2
2624.95825	2
2625.03345	2
2625.11670	3
2625.20825	1
2625.28345	2
2625.37500	3
2625.44995	2
2625.53345	3
2625.58325	4
2625.69995	1
2625.78345	1
2625.87500	4
2625.94995	3
2626.03345	1
2626.11670	3
2626.19995	4
2626.28345	2
2626.36670	3
2626.44995	1
2626.54175	2
2626.62500	4
2626.69995	3
2626.78345	2
2626.86670	3
2626.94995	2
2627.04175	2
2627.11670	1
2627.20825	2
2627.28345	2
2627.33325	3
2627.44995	4
2627.53345	4
2627.61670	2
2627.69995	3
2627.78345	4
2627.86670	3
2627.94995	3
2628.03345	6
2628.11670	6
2628.19995	3
2628.28345	5
2628.37500	3
2628.44995	3
2628.53345	1
2628.61670	4
2628.70825	3
2628.78345	3
2628.87500	3
2628.94995	5
2629.04175	4
2629.11670	4
2629.19995	3
2629.28345	3
2629.36670	4
2629.41675	4
2629.53345	3
2629.61670	5
2629.70825	2
2629.75000	3
2629.86670	3
2629.94995	7
2630.03345	3
2630.11670	3
2630.19995	1
2630.28345	3
2630.37500	3
2630.45825	3
2630.53345	1
2630.61670	3
2630.70825	2
2630.79175	3
2630.87500	3
2630.94995	5
2631.03345	4
2631.11670	2
2631.16675	4
2631.29175	4
2631.36670	3
2631.44995	3
2631.53345	2
2631.61670	3
2631.69995	4
2631.78345	0
2631.86670	2
2631.94995	1
2632.04175	0
2632.11670	2
2632.20825	1
2632.28345	2
2632.36670	1
2632.45825	3
2632.53345	0
2632.62500	1
2632.69995	-1
2632.78345	0
2632.86670	1
2632.91675	1
2633.03345	1
2633.08325	1
2633.19995	1
2633.25000	1
2633.36670	1
2633.41675	1
2633.53345	1
2633.58325	1
2633.69995	1
2633.78345	1
2633.86670	0
2633.95825	1
2634.03345	0
2634.08325	0
2634.19995	0
2634.28345	0
2634.36670	0
2634.44995	0
2634.54175	0
2634.61670	0
2634.69995	0
2634.78345	1
2634.86670	-1
2634.94995	0
2635.03345	-1
2635.11670	0
2635.16675	-1
2635.28345	1
2635.33325	2
2635.44995	0
2635.50000	-1
2635.62500	0
2635.69995	-1
2635.78345	0
2635.86670	1
2635.94995	1
2636.03345	0
2636.11670	2
2636.19995	-1
2636.28345	1
2636.36670	1
2636.44995	0
2636.53345	-1
2636.61670	0
2636.66675	-1
2636.75000	-2
2636.83325	-2
2636.95825	-1
2637.03345	-1
2637.11670	2
2637.19995	-2
2637.29175	0
2637.36670	-1
2637.45825	2
2637.53345	0
2637.61670	-1
2637.70825	-2
2637.79175	0
2637.87500	-1
2637.94995	3
2638.03345	1
2638.12500	0
2638.19995	-1
2638.28345	0
2638.36670	0
2638.41675	1
2638.53345	0
2638.58325	1
2638.69995	-1
2638.75000	-1
2638.86670	-1
2638.94995	0
2639.03345	-1
2639.12500	1
2639.19995	1
2639.28345	-1
2639.36670	-1
2639.45825	-1
2639.53345	-2
2639.61670	-1
2639.69995	-1
2639.78345	-1
2639.86670	-1
2639.95825	1
2640.03345	0
2640.11670	0
2640.16675	-1
2640.28345	-1
2640.33325	0
