EPRTextModeVersion05

Year
2024
Month
11
Day
30
Time
859
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1754
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2527.91675	-1
2528.03345	-3
2528.08325	-1
2528.19995	0
2528.25000	2
2528.36670	1
2528.45825	2
2528.53345	3
2528.58325	4
2528.69995	3
2528.78345	1
2528.86670	2
2528.94995	2
2529.03345	1
2529.11670	2
2529.19995	2
2529.25000	2
2529.36670	2
2529.41675	2
2529.53345	2
2529.58325	2
2529.66675	1
2529.78345	3
2529.83325	1
2529.91675	1
2530.03345	0
2530.08325	3
2530.16675	3
2530.28345	4
2530.37500	2
2530.44995	2
2530.53345	1
2530.61670	4
2530.70825	3
2530.78345	4
2530.87500	3
2530.94995	3
2531.04175	2
2531.11670	4
2531.19995	6
2531.28345	4
2531.36670	1
2531.41675	2
2531.50000	1
2531.61670	4
2531.66675	1
2531.78345	1
2531.83325	1
2531.91675	0
2532.03345	0
2532.12500	1
2532.19995	-1
2532.28345	1
2532.36670	0
2532.44995	1
2532.53345	0
2532.62500	0
2532.69995	-4
2532.79175	-1
2532.86670	2
2532.94995	0
2533.03345	0
2533.11670	2
2533.16675	-1
2533.28345	0
2533.36670	0
2533.44995	-1
2533.53345	0
2533.58325	1
2533.66675	1
2533.78345	1
2533.86670	-1
2533.94995	0
2534.03345	1
2534.08325	0
2534.20825	-1
2534.28345	-1
2534.36670	-2
2534.44995	-1
2534.54175	-2
2534.61670	-2
2534.69995	-2
2534.78345	-2
2534.83325	-2
2534.94995	0
2535.00000	-2
2535.11670	-1
2535.16675	-4
2535.25000	-4
2535.36670	-1
2535.41675	-1
2535.53345	-4
2535.61670	-3
2535.66675	-3
2535.78345	-2
2535.86670	-4
2535.94995	-1
2536.03345	-2
2536.11670	-3
2536.19995	-3
2536.29175	-1
2536.36670	-3
2536.45825	-2
2536.53345	-2
2536.61670	-3
2536.66675	0
2536.78345	-2
2536.86670	-3
2536.91675	0
2537.03345	-2
2537.08325	-1
2537.16675	-4
2537.25000	-3
2537.36670	-2
2537.41675	-2
2537.53345	-3
2537.61670	-2
2537.70825	-1
2537.78345	-4
2537.86670	-3
2537.94995	-3
2538.04175	-2
2538.11670	-2
2538.20825	-1
2538.28345	-2
2538.37500	-3
2538.44995	0
2538.53345	-1
2538.58325	0
2538.69995	-1
2538.75000	-1
2538.86670	-2
2538.91675	-2
2539.00000	-1
2539.11670	0
2539.16675	-1
2539.28345	-1
2539.33325	0
2539.44995	-1
2539.53345	0
2539.61670	0
2539.69995	-1
2539.79175	-1
2539.86670	0
2539.94995	-1
2540.03345	0
2540.11670	1
2540.19995	1
2540.28345	0
2540.36670	1
2540.44995	1
2540.50000	0
2540.61670	2
2540.66675	2
2540.78345	3
2540.86670	1
2540.94995	0
2541.03345	2
2541.08325	1
2541.19995	-1
2541.28345	0
2541.36670	2
2541.41675	1
2541.54175	1
2541.61670	1
2541.69995	1
2541.78345	0
2541.86670	0
2541.91675	0
2542.03345	2
2542.08325	-1
2542.19995	2
2542.25000	0
2542.33325	0
2542.41675	0
2542.53345	1
2542.58325	1
2542.69995	1
2542.75000	1
2542.86670	2
2542.91675	3
2543.03345	1
2543.11670	1
2543.19995	1
2543.25000	1
2543.36670	-1
2543.44995	0
2543.53345	-1
2543.61670	-1
2543.69995	-1
2543.78345	-3
2543.86670	-1
2543.94995	-1
2544.00000	-1
2544.08325	0
2544.19995	1
2544.25000	0
2544.36670	-1
2544.41675	-1
2544.53345	-2
2544.58325	-1
2544.69995	-2
2544.75000	-4
2544.86670	-5
2544.95825	-4
2545.03345	-3
2545.08325	-2
2545.19995	-4
2545.28345	-4
2545.36670	-4
2545.44995	-2
2545.53345	-3
2545.61670	-5
2545.69995	-4
2545.75000	-3
2545.86670	-3
2545.91675	-1
2546.00000	-4
2546.08325	-1
2546.19995	-2
2546.25000	-3
2546.36670	-1
2546.41675	-2
2546.53345	-1
2546.58325	-2
2546.69995	-1
2546.78345	-3
2546.87500	0
2546.94995	-2
2547.04175	-2
2547.12500	-3
2547.19995	-1
2547.28345	-1
2547.37500	-2
2547.44995	-1
2547.53345	0
2547.61670	-1
2547.69995	0
2547.75000	-2
2547.86670	0
2547.94995	-3
2548.03345	1
2548.11670	0
2548.16675	0
2548.28345	2
2548.33325	0
2548.44995	3
2548.50000	0
2548.61670	1
2548.69995	1
2548.79175	-1
2548.86670	-1
2548.94995	0
2549.03345	0
2549.12500	0
2549.19995	1
2549.29175	0
2549.36670	0
2549.41675	-1
2549.53345	0
2549.61670	1
2549.69995	0
2549.78345	0
2549.83325	1
2549.94995	0
2550.00000	1
2550.11670	0
2550.19995	0
2550.25000	-1
2550.36670	-1
2550.44995	0
2550.53345	-1
2550.58325	-1
2550.69995	-2
2550.78345	0
2550.87500	-1
2550.94995	-1
2551.04175	0
2551.11670	-2
2551.19995	-1
2551.25000	-1
2551.33325	0
2551.44995	0
2551.50000	-1
2551.61670	0
2551.66675	-3
2551.78345	-2
2551.83325	-3
2551.91675	-3
2552.00000	-2
2552.11670	-2
2552.19995	-2
2552.29175	-2
2552.36670	-3
2552.45825	-1
2552.53345	-1
2552.61670	-1
2552.69995	-2
2552.78345	1
2552.86670	0
2552.95825	-2
2553.03345	-1
2553.11670	-1
2553.16675	-2
2553.29175	0
2553.33325	1
2553.44995	0
2553.53345	-1
2553.58325	-2
2553.69995	0
2553.75000	1
2553.86670	1
2553.91675	0
2554.03345	1
2554.11670	1
2554.19995	-1
2554.25000	-1
2554.36670	-1
2554.41675	-1
2554.53345	0
2554.61670	0
2554.70825	0
2554.78345	0
2554.83325	0
2554.94995	1
2555.03345	2
2555.08325	1
2555.19995	1
2555.25000	2
2555.36670	1
2555.44995	2
2555.53345	0
2555.61670	3
2555.66675	0
2555.78345	-1
2555.86670	-2
2555.94995	-1
2556.03345	0
2556.08325	-1
2556.19995	-1
2556.28345	0
2556.36670	-2
2556.44995	0
2556.53345	-3
2556.61670	0
2556.69995	-1
2556.78345	0
2556.83325	-1
2556.91675	1
2557.03345	0
2557.08325	0
2557.19995	1
2557.25000	0
2557.33325	0
2557.41675	-2
2557.53345	0
2557.58325	-1
2557.69995	1
2557.78345	0
2557.87500	-1
2557.94995	0
2558.04175	0
2558.11670	-1
2558.19995	0
2558.28345	1
2558.37500	0
2558.44995	1
2558.53345	1
2558.58325	-2
2558.69995	0
2558.78345	1
2558.86670	1
2558.94995	1
2559.00000	2
2559.11670	1
2559.16675	1
2559.28345	1
2559.33325	-1
2559.44995	0
2559.53345	2
2559.62500	0
2559.70825	0
2559.79175	0
2559.86670	-1
2559.94995	1
2560.03345	2
2560.12500	-1
2560.19995	0
2560.28345	-2
2560.33325	-1
2560.44995	0
2560.53345	0
2560.61670	1
2560.66675	-1
2560.79175	0
2560.86670	2
2560.94995	0
2561.00000	0
2561.08325	1
2561.19995	0
2561.25000	1
2561.36670	1
2561.44995	1
2561.53345	1
2561.58325	0
2561.69995	2
2561.78345	2
2561.86670	1
2561.95825	3
2562.04175	3
2562.11670	0
2562.19995	0
2562.28345	1
2562.33325	1
2562.41675	3
2562.53345	0
2562.58325	3
2562.69995	1
2562.75000	0
2562.86670	0
2562.91675	0
2563.03345	0
2563.08325	2
2563.19995	0
2563.28345	-1
2563.36670	1
2563.41675	2
2563.53345	1
2563.61670	0
2563.69995	2
2563.78345	2
2563.86670	2
2563.94995	2
2564.00000	3
2564.08325	0
2564.19995	-1
2564.25000	0
2564.36670	-1
2564.41675	1
2564.53345	-1
2564.58325	-1
2564.69995	0
2564.75000	-1
2564.86670	-1
2564.91675	-1
2565.03345	-1
2565.12500	1
2565.20825	0
2565.28345	0
2565.37500	-2
2565.44995	0
2565.53345	0
2565.61670	0
2565.70825	-2
2565.78345	0
2565.83325	-2
2565.94995	-1
2566.03345	-2
2566.08325	-3
2566.19995	-4
2566.28345	-3
2566.36670	-2
2566.44995	-1
2566.50000	-3
2566.61670	0
2566.66675	-3
2566.78345	-3
2566.87500	-2
2566.94995	-3
2567.03345	-1
2567.11670	-2
2567.19995	0
2567.28345	-1
2567.36670	-3
2567.44995	-3
2567.53345	0
2567.61670	-2
2567.66675	-3
2567.75000	-2
2567.86670	-2
2567.91675	-1
2568.00000	-3
2568.08325	-3
2568.16675	-1
2568.28345	-3
2568.33325	-2
2568.44995	-3
2568.50000	-3
2568.58325	-4
2568.69995	-1
2568.78345	-1
2568.86670	-1
2568.94995	-1
2569.03345	-1
2569.11670	-1
2569.19995	-1
2569.28345	-2
2569.36670	0
2569.44995	1
2569.50000	0
2569.61670	-1
2569.66675	-1
2569.78345	-1
2569.83325	-1
2569.94995	-2
2570.00000	-1
2570.11670	1
2570.16675	-1
2570.25000	1
2570.33325	0
2570.44995	1
2570.53345	0
2570.61670	1
2570.69995	-2
2570.78345	-2
2570.86670	-1
2570.94995	1
2571.03345	-3
2571.11670	0
2571.20825	-1
2571.28345	0
2571.36670	-2
2571.44995	-2
2571.50000	-1
2571.61670	-1
2571.66675	0
2571.78345	-1
2571.83325	-1
2571.91675	-2
2572.00000	-2
2572.08325	-1
2572.19995	-1
2572.28345	-2
2572.36670	0
2572.45825	0
2572.53345	1
2572.61670	-1
2572.69995	0
2572.78345	0
2572.86670	1
2572.95825	1
2573.03345	2
2573.11670	2
2573.16675	1
2573.28345	2
2573.36670	2
2573.44995	-1
2573.53345	1
2573.58325	0
2573.69995	1
2573.75000	0
2573.83325	-2
2573.94995	1
2574.00000	0
2574.11670	2
2574.20825	1
2574.28345	1
2574.37500	1
2574.44995	1
2574.54175	0
2574.61670	1
2574.70825	1
2574.78345	2
2574.87500	1
2574.94995	1
2575.03345	1
2575.11670	2
2575.19995	0
2575.25000	1
2575.36670	1
2575.44995	1
2575.53345	2
2575.58325	2
2575.66675	-1
2575.78345	2
2575.83325	2
2575.94995	2
2576.03345	1
2576.11670	0
2576.19995	0
2576.28345	1
2576.36670	0
2576.45825	0
2576.53345	0
2576.62500	0
2576.69995	1
2576.78345	0
2576.86670	0
2576.91675	2
2577.00000	1
2577.11670	0
2577.16675	-1
2577.28345	-1
2577.33325	1
2577.44995	-2
2577.50000	-1
2577.61670	-1
2577.66675	-1
2577.78345	-1
2577.86670	-1
2577.94995	0
2578.03345	-2
2578.11670	-3
2578.20825	-1
2578.28345	-2
2578.36670	-2
2578.44995	0
2578.53345	-1
2578.61670	0
2578.69995	-1
2578.78345	-1
2578.83325	0
2578.94995	0
2579.00000	0
2579.08325	1
2579.19995	-1
2579.28345	0
2579.33325	-1
2579.44995	-1
2579.50000	-1
2579.61670	1
2579.69995	-2
2579.78345	-1
2579.86670	1
2579.95825	-1
2580.04175	-1
2580.11670	-1
2580.19995	-1
2580.28345	-2
2580.36670	-3
2580.41675	0
2580.53345	-2
2580.58325	-1
2580.66675	-2
2580.78345	-2
2580.83325	-1
2580.91675	-3
2581.03345	-2
2581.08325	0
2581.19995	-1
2581.25000	-1
2581.36670	-1
2581.44995	1
2581.53345	0
2581.61670	-1
2581.70825	-1
2581.79175	-1
2581.86670	-1
2581.94995	0
2582.03345	-1
2582.11670	0
2582.20825	-3
2582.28345	-2
2582.33325	-1
2582.44995	-1
2582.50000	0
2582.58325	1
2582.66675	0
2582.75000	0
2582.83325	-2
2582.94995	-1
2583.00000	1
2583.11670	2
2583.16675	1
2583.28345	3
2583.33325	1
2583.45825	0
2583.54175	3
2583.61670	1
2583.69995	1
2583.78345	1
2583.86670	2
2583.94995	1
2584.03345	1
2584.11670	0
2584.19995	1
2584.25000	3
2584.33325	0
2584.41675	2
2584.50000	1
2584.61670	2
2584.66675	2
2584.78345	3
2584.83325	3
2584.94995	2
2585.00000	1
2585.11670	3
2585.20825	3
2585.28345	3
2585.36670	2
2585.44995	1
2585.53345	2
2585.61670	3
2585.69995	1
2585.78345	2
2585.86670	3
2585.94995	2
2586.00000	2
2586.08325	2
2586.16675	2
2586.28345	3
2586.33325	2
2586.44995	1
2586.50000	2
2586.61670	4
2586.66675	1
2586.78345	3
2586.83325	2
2586.95825	2
2587.00000	3
2587.11670	1
2587.19995	4
2587.28345	2
2587.36670	2
2587.44995	2
2587.53345	0
2587.61670	2
2587.69995	2
2587.75000	1
2587.83325	2
2587.94995	2
2588.00000	3
2588.11670	2
2588.16675	3
2588.28345	2
2588.33325	1
2588.44995	1
2588.50000	2
2588.58325	2
2588.66675	0
2588.78345	-1
2588.86670	1
2588.94995	1
2589.04175	-2
2589.11670	3
2589.19995	0
2589.28345	-1
2589.36670	-2
2589.44995	1
2589.54175	0
2589.61670	-1
2589.66675	0
2589.75000	0
2589.83325	0
2589.94995	-2
2590.00000	-1
2590.11670	-3
2590.16675	-1
2590.25000	-2
2590.33325	2
2590.41675	0
2590.53345	-1
2590.61670	-2
2590.69995	-1
2590.79175	-2
2590.86670	0
2590.94995	-1
2591.03345	0
2591.11670	-1
2591.19995	1
2591.29175	0
2591.36670	2
2591.44995	3
2591.50000	1
2591.61670	0
2591.69995	1
2591.78345	-1
2591.86670	-2
2591.91675	-2
2592.04175	0
2592.11670	-1
2592.16675	-2
2592.28345	1
2592.33325	-2
2592.44995	-1
2592.54175	-2
2592.61670	-2
2592.69995	-3
2592.75000	-3
2592.86670	-1
2592.94995	3
2593.04175	-1
2593.11670	-1
2593.19995	-1
2593.25000	-1
2593.33325	-1
2593.44995	-1
2593.50000	-1
2593.58325	0
2593.66675	2
2593.78345	-1
2593.83325	-1
2593.91675	2
2594.00000	2
2594.11670	1
2594.16675	2
2594.29175	-1
2594.33325	-1
2594.44995	0
2594.50000	2
2594.61670	1
2594.69995	0
2594.79175	1
2594.86670	-1
2594.95825	2
2595.03345	0
2595.11670	2
2595.19995	1
2595.25000	0
2595.33325	0
2595.44995	0
2595.53345	0
2595.58325	0
2595.66675	0
2595.78345	-1
2595.86670	1
2595.91675	1
2596.03345	-3
2596.11670	1
2596.19995	-2
2596.28345	0
2596.37500	1
2596.44995	-1
2596.54175	0
2596.61670	1
2596.70825	1
2596.78345	-1
2596.87500	1
2596.94995	0
2597.03345	0
2597.08325	-1
2597.19995	-2
2597.28345	-2
2597.33325	-2
2597.41675	-2
2597.53345	-2
2597.61670	-2
2597.66675	-3
2597.78345	-3
2597.83325	-2
2597.94995	-2
2598.03345	-3
2598.12500	-3
2598.19995	-2
2598.29175	-2
2598.36670	-1
2598.44995	-2
2598.53345	-3
2598.61670	-2
2598.69995	-3
2598.78345	-3
2598.83325	-4
2598.94995	-4
2599.00000	-3
2599.11670	-2
2599.16675	-3
2599.28345	-2
2599.36670	-1
2599.41675	-3
2599.54175	-1
2599.61670	-2
2599.69995	-2
2599.78345	-3
2599.87500	-3
2599.94995	-3
2600.04175	-2
2600.11670	-3
2600.20825	-2
2600.28345	-2
2600.36670	-3
2600.44995	-3
2600.54175	-2
2600.61670	-1
2600.66675	-3
2600.78345	-1
2600.86670	-2
2600.91675	-1
2601.03345	-2
2601.08325	-2
2601.19995	0
2601.28345	-2
2601.36670	-2
2601.44995	-4
2601.53345	-3
2601.62500	-3
2601.69995	-3
2601.79175	-1
2601.86670	-3
2601.91675	-2
2602.04175	-3
2602.11670	-1
2602.19995	0
2602.28345	-2
2602.37500	-1
2602.44995	-2
2602.53345	-2
2602.61670	-1
2602.66675	-2
2602.75000	-2
2602.83325	-3
2602.94995	-1
2603.00000	-1
2603.11670	0
2603.16675	-1
2603.28345	-1
2603.36670	-1
2603.44995	-2
2603.54175	0
2603.61670	-3
2603.70825	-2
2603.78345	-2
2603.86670	-1
2603.94995	0
2604.03345	-1
2604.11670	-2
2604.19995	-1
2604.28345	-1
2604.33325	-1
2604.41675	-1
2604.53345	0
2604.61670	-1
2604.66675	-1
2604.78345	1
2604.83325	1
2604.94995	1
2605.00000	1
2605.11670	0
2605.19995	-1
2605.29175	2
2605.37500	1
2605.45825	-1
2605.53345	1
2605.61670	0
2605.69995	-1
2605.79175	-2
2605.86670	-2
2605.94995	1
2606.03345	-1
2606.08325	-1
2606.16675	2
2606.25000	1
2606.36670	1
2606.41675	0
2606.50000	2
2606.58325	2
2606.69995	1
2606.75000	-1
2606.86670	0
2606.91675	0
2607.04175	0
2607.11670	1
2607.20825	2
2607.28345	0
2607.36670	1
2607.44995	-1
2607.54175	1
2607.61670	1
2607.69995	1
2607.78345	-1
2607.87500	0
2607.94995	0
2608.03345	-1
2608.11670	-2
2608.16675	0
2608.25000	0
2608.33325	0
2608.44995	-1
2608.50000	-1
2608.61670	-1
2608.66675	0
2608.75000	-2
2608.86670	0
2608.95825	-1
2609.03345	-2
2609.11670	-2
2609.19995	-2
2609.28345	-1
2609.36670	-1
2609.45825	-3
2609.53345	-1
2609.62500	-3
2609.69995	-3
2609.78345	-3
2609.83325	-1
2609.94995	-1
2610.00000	1
2610.11670	-2
2610.19995	-2
2610.25000	0
2610.36670	-2
2610.41675	-1
2610.50000	0
2610.58325	-2
2610.69995	0
2610.78345	0
2610.86670	1
2610.94995	0
2611.03345	0
2611.08325	0
2611.19995	-2
2611.28345	-2
2611.37500	1
2611.44995	0
2611.50000	0
2611.61670	1
2611.69995	1
2611.75000	0
2611.86670	1
2611.91675	0
2612.03345	-1
2612.11670	1
2612.19995	1
2612.25000	1
2612.33325	0
2612.44995	-1
2612.53345	-1
2612.61670	0
2612.69995	1
2612.78345	0
2612.86670	-2
2612.94995	-2
2613.03345	0
2613.12500	-2
2613.19995	-2
2613.29175	-1
2613.36670	-1
2613.44995	-2
2613.50000	-2
2613.58325	-1
2613.69995	-1
2613.75000	-1
2613.86670	-2
2613.91675	0
2614.00000	-2
2614.11670	-4
2614.19995	-5
2614.25000	-4
2614.36670	-5
2614.44995	-4
2614.54175	-3
2614.62500	-2
2614.69995	-2
2614.78345	-3
2614.87500	-1
2614.94995	-3
2615.04175	-2
2615.11670	-3
2615.19995	-3
2615.25000	-2
2615.36670	0
2615.44995	-3
2615.53345	-2
2615.61670	1
2615.66675	0
2615.75000	0
2615.86670	0
2615.94995	0
2616.00000	3
2616.11670	-1
2616.19995	-1
2616.28345	-1
2616.36670	-3
2616.44995	-2
2616.53345	0
2616.62500	1
2616.69995	0
2616.78345	-2
2616.86670	-1
2616.95825	3
2617.03345	2
2617.11670	0
2617.19995	-1
2617.28345	0
2617.33325	1
2617.44995	-1
2617.50000	1
2617.61670	0
2617.69995	0
2617.75000	0
2617.86670	-1
2617.91675	-1
2618.04175	-2
2618.11670	0
2618.19995	-2
2618.28345	-2
2618.37500	-1
2618.44995	-1
2618.53345	-1
2618.61670	-3
2618.69995	-1
2618.78345	0
2618.86670	-1
2618.94995	-1
2619.00000	-3
2619.08325	-2
2619.16675	-2
2619.25000	0
2619.33325	-1
2619.41675	-1
2619.50000	-2
2619.61670	-2
2619.66675	-2
2619.79175	0
2619.86670	-1
2619.94995	-2
2620.03345	-2
2620.12500	-1
2620.19995	-3
2620.25000	-2
2620.36670	-3
2620.44995	-4
2620.53345	-2
2620.61670	0
2620.66675	-2
2620.79175	-3
2620.83325	-3
2620.94995	-3
2621.00000	-4
2621.08325	-2
2621.19995	-2
2621.25000	-2
2621.36670	0
2621.41675	1
2621.53345	0
2621.58325	-2
2621.69995	-2
2621.78345	-2
2621.87500	0
2621.94995	1
2622.04175	-1
2622.12500	-2
2622.19995	0
2622.28345	0
2622.36670	0
2622.44995	1
2622.53345	1
2622.58325	-1
2622.69995	0
2622.75000	0
2622.86670	1
2622.94995	1
2623.00000	2
2623.11670	1
2623.16675	1
2623.28345	2
2623.33325	1
2623.44995	0
2623.53345	1
2623.62500	0
2623.69995	0
2623.79175	0
2623.86670	0
2623.94995	1
2624.03345	-1
2624.11670	0
2624.19995	-1
2624.28345	0
2624.33325	-1
2624.41675	2
2624.50000	1
2624.58325	-2
2624.69995	-2
2624.75000	-2
2624.83325	0
2624.94995	-3
2625.03345	-2
2625.08325	-2
2625.19995	-2
2625.28345	-2
2625.37500	0
2625.44995	-1
2625.53345	-2
2625.61670	-2
2625.69995	-2
2625.75000	-1
2625.87500	-3
2625.94995	-1
2626.04175	-2
2626.11670	1
2626.19995	-3
2626.25000	-1
2626.33325	-1
2626.44995	0
2626.50000	1
2626.61670	-1
2626.66675	1
2626.78345	0
2626.83325	2
2626.94995	1
2627.00000	4
2627.12500	0
2627.19995	0
2627.28345	3
2627.36670	1
2627.44995	1
2627.53345	1
2627.61670	1
2627.69995	0
2627.75000	1
2627.86670	-1
2627.94995	0
2628.00000	1
2628.11670	0
2628.16675	2
2628.28345	0
2628.33325	1
2628.44995	0
2628.50000	0
2628.58325	2
2628.66675	-2
2628.78345	-1
2628.83325	0
2628.94995	0
2629.03345	2
2629.11670	2
2629.19995	-1
2629.28345	0
2629.36670	2
2629.41675	1
2629.53345	1
2629.58325	0
2629.70825	2
2629.78345	2
2629.83325	2
2629.94995	1
2630.03345	1
2630.08325	4
2630.19995	1
2630.25000	0
2630.36670	1
2630.41675	1
2630.53345	2
2630.58325	1
2630.69995	2
2630.78345	0
2630.87500	1
2630.95825	1
2631.04175	1
2631.11670	3
2631.20825	2
2631.28345	0
2631.37500	1
2631.45825	0
2631.53345	1
2631.61670	3
2631.69995	2
2631.78345	1
2631.86670	2
2631.91675	0
2632.04175	-1
2632.11670	1
2632.19995	1
2632.28345	1
2632.33325	1
2632.44995	2
2632.50000	1
2632.62500	0
2632.69995	2
2632.78345	0
2632.86670	0
