EPRTextModeVersion05

Year
2024
Month
11
Day
30
Time
892
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1749
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2510.70825	-1
2510.78345	-2
2510.86670	-1
2510.91675	-1
2511.03345	0
2511.08325	0
2511.19995	0
2511.25000	0
2511.33325	-1
2511.44995	-1
2511.53345	1
2511.58325	1
2511.69995	1
2511.75000	-1
2511.86670	-1
2511.94995	3
2512.03345	0
2512.12500	1
2512.19995	0
2512.28345	1
2512.37500	-1
2512.44995	1
2512.54175	0
2512.61670	2
2512.69995	1
2512.78345	0
2512.83325	3
2512.94995	3
2513.00000	2
2513.11670	1
2513.16675	-1
2513.28345	1
2513.33325	0
2513.44995	0
2513.50000	0
2513.61670	-1
2513.69995	-2
2513.78345	-2
2513.87500	-1
2513.94995	0
2514.03345	-3
2514.11670	-2
2514.20825	-2
2514.28345	-2
2514.36670	-3
2514.41675	-2
2514.53345	-2
2514.58325	-4
2514.66675	-1
2514.75000	-2
2514.83325	0
2514.94995	-1
2515.00000	-1
2515.08325	-2
2515.19995	-1
2515.28345	-1
2515.33325	-2
2515.44995	0
2515.53345	-1
2515.62500	0
2515.69995	-2
2515.79175	0
2515.86670	1
2515.95825	1
2516.03345	-1
2516.11670	-1
2516.19995	-1
2516.28345	0
2516.33325	0
2516.44995	0
2516.51660	0
2516.58325	-1
2516.69995	-1
2516.75000	-1
2516.83325	-2
2516.94995	-2
2517.03345	-4
2517.11670	-1
2517.16675	-1
2517.28345	1
2517.37500	2
2517.44995	1
2517.53345	2
2517.62500	1
2517.69995	0
2517.78345	-1
2517.86670	1
2517.95825	-1
2518.03345	0
2518.08325	-1
2518.19995	1
2518.28345	0
2518.36670	0
2518.41675	-1
2518.53345	-3
2518.58325	-2
2518.69995	-4
2518.75000	-1
2518.83325	-4
2518.91675	-1
2519.00000	-1
2519.11670	-2
2519.19995	-3
2519.28345	0
2519.36670	-2
2519.45825	-1
2519.53345	-1
2519.61670	1
2519.69995	-3
2519.78345	1
2519.86670	-1
2519.91675	-3
2520.03345	-3
2520.08325	-2
2520.16675	-3
2520.25000	0
2520.36670	-1
2520.41675	-1
2520.53345	0
2520.58325	0
2520.69995	-2
2520.75000	-1
2520.86670	-2
2520.91675	-1
2521.03345	-1
2521.11670	-1
2521.20825	-1
2521.28345	1
2521.36670	1
2521.44995	0
2521.54175	1
2521.61670	1
2521.70825	2
2521.78345	1
2521.86670	0
2521.91675	0
2522.03345	2
2522.11670	2
2522.16675	-1
2522.28345	1
2522.33325	1
2522.44995	0
2522.50000	1
2522.61670	1
2522.66675	2
2522.79175	4
2522.86670	2
2522.95825	2
2523.03345	4
2523.12500	2
2523.19995	3
2523.28345	2
2523.36670	1
2523.44995	0
2523.53345	0
2523.61670	1
2523.66675	1
2523.78345	2
2523.83325	2
2523.94995	4
2524.03345	-1
2524.08325	1
2524.19995	0
2524.25000	3
2524.36670	0
2524.41675	0
2524.53345	0
2524.61670	1
2524.70825	2
2524.78345	1
2524.86670	-1
2524.95825	-1
2525.04175	0
2525.11670	0
2525.20825	0
2525.28345	1
2525.36670	1
2525.41675	-1
2525.53345	1
2525.61670	0
2525.69995	-1
2525.78345	-1
2525.83325	-1
2525.91675	0
2526.03345	-2
2526.08325	0
2526.19995	0
2526.25000	-2
2526.33325	-2
2526.45825	-1
2526.53345	-2
2526.61670	2
2526.69995	0
2526.78345	1
2526.86670	-1
2526.94995	-1
2527.03345	-1
2527.11670	-2
2527.19995	-2
2527.25000	0
2527.36670	-1
2527.41675	-1
2527.50000	-1
2527.58325	-2
2527.69995	0
2527.75000	-1
2527.86670	-3
2527.94995	-3
2528.00000	-2
2528.11670	-3
2528.16675	-3
2528.28345	-3
2528.36670	-3
2528.44995	-3
2528.53345	-4
2528.61670	-2
2528.69995	-4
2528.78345	-1
2528.86670	-3
2528.94995	-3
2529.03345	-4
2529.11670	-3
2529.16675	-3
2529.25000	-4
2529.36670	-2
2529.44995	-2
2529.50000	-2
2529.61670	-2
2529.66675	-4
2529.78345	-3
2529.83325	-3
2529.94995	-3
2530.00000	-2
2530.11670	-5
2530.19995	-4
2530.28345	-3
2530.36670	-3
2530.44995	-3
2530.54175	-3
2530.61670	-2
2530.69995	-3
2530.78345	-2
2530.86670	-3
2530.91675	-1
2531.00000	-3
2531.11670	-2
2531.16675	-3
2531.28345	-2
2531.33325	-3
2531.44995	-3
2531.50000	-2
2531.61670	-3
2531.66675	-4
2531.78345	-2
2531.83325	-3
2531.95825	-3
2532.03345	-2
2532.11670	-2
2532.19995	-2
2532.28345	-2
2532.36670	-2
2532.44995	-3
2532.54175	-1
2532.61670	-1
2532.69995	-1
2532.78345	-2
2532.83325	-2
2532.94995	-2
2533.00000	-2
2533.11670	-1
2533.16675	-1
2533.28345	-2
2533.33325	-2
2533.41675	-2
2533.53345	-2
2533.58325	-2
2533.69995	-2
2533.75000	-3
2533.86670	-1
2533.94995	1
2534.04175	-1
2534.11670	-2
2534.19995	-1
2534.29175	-2
2534.36670	-2
2534.44995	-1
2534.53345	-2
2534.61670	-3
2534.66675	-3
2534.75000	-2
2534.83325	-1
2534.94995	0
2535.00000	0
2535.08325	-2
2535.16675	-1
2535.28345	-1
2535.33325	-2
2535.44995	-1
2535.50000	-2
2535.61670	-2
2535.69995	-3
2535.78345	-3
2535.86670	-3
2535.94995	-3
2536.04175	-3
2536.12500	-4
2536.19995	-2
2536.29175	-2
2536.36670	-2
2536.44995	0
2536.50000	0
2536.61670	0
2536.69995	-1
2536.75000	-2
2536.86670	-1
2536.91675	-1
2537.03345	0
2537.08325	-1
2537.16675	-2
2537.25000	-1
2537.36670	0
2537.44995	1
2537.54175	0
2537.61670	1
2537.69995	-2
2537.79175	-3
2537.87500	-2
2537.94995	-1
2538.03345	1
2538.11670	-1
2538.19995	-2
2538.25000	-2
2538.36670	-2
2538.41675	-1
2538.53345	-2
2538.61670	-1
2538.66675	-3
2538.78345	-2
2538.83325	-1
2538.94995	0
2539.00000	-1
2539.11670	-1
2539.16675	-2
2539.28345	-3
2539.36670	-4
2539.44995	-2
2539.54175	-2
2539.62500	-2
2539.69995	-1
2539.78345	-1
2539.86670	-2
2539.95825	-2
2540.03345	-1
2540.08325	-1
2540.19995	-3
2540.28345	-2
2540.33325	-2
2540.41675	-3
2540.50000	-3
2540.58325	-1
2540.69995	-3
2540.75000	-2
2540.86670	-2
2540.91675	-2
2541.03345	-1
2541.11670	-3
2541.19995	-4
2541.29175	-4
2541.36670	-2
2541.44995	-4
2541.53345	-3
2541.61670	-3
2541.69995	-5
2541.75000	-4
2541.86670	-5
2541.91675	-5
2542.03345	-4
2542.08325	-5
2542.16675	-4
2542.28345	-2
2542.36670	-3
2542.41675	-5
2542.53345	-4
2542.58325	-3
2542.69995	-5
2542.75000	-4
2542.86670	-2
2542.94995	-2
2543.04175	-3
2543.11670	-3
2543.19995	-3
2543.28345	-3
2543.36670	-3
2543.41675	-4
2543.53345	-3
2543.61670	-3
2543.69995	-4
2543.75000	-4
2543.83325	-3
2543.91675	-5
2544.00000	-3
2544.11670	-2
2544.16675	-3
2544.25000	-2
2544.33325	-3
2544.44995	-2
2544.50000	-1
2544.61670	0
2544.66675	-2
2544.79175	-2
2544.83325	-3
2544.94995	-2
2545.03345	-2
2545.11670	-3
2545.19995	-2
2545.28345	-1
2545.36670	-2
2545.44995	-3
2545.53345	-3
2545.61670	-1
2545.66675	-2
2545.78345	-2
2545.83325	-2
2545.91675	-2
2546.03345	-2
2546.11670	-4
2546.16675	-4
2546.28345	-3
2546.33325	-5
2546.44995	-2
2546.50000	-4
2546.61670	-5
2546.69995	-4
2546.78345	-4
2546.87500	-5
2546.94995	-4
2547.03345	-5
2547.11670	-6
2547.19995	-5
2547.28345	-4
2547.36670	-5
2547.44995	-5
2547.50000	-5
2547.58325	-5
2547.69995	-5
2547.78345	-5
2547.83325	-3
2547.94995	-4
2548.00000	-5
2548.11670	-3
2548.16675	-2
2548.28345	-6
2548.33325	-5
2548.45825	-4
2548.53345	-4
2548.62500	-3
2548.69995	-4
2548.79175	-3
2548.86670	-4
2548.94995	-3
2549.03345	-2
2549.12500	-3
2549.19995	-4
2549.25000	-3
2549.36670	-3
2549.44995	-2
2549.53345	-1
2549.61670	-2
2549.66675	-2
2549.78345	-3
2549.86670	-3
2549.94995	-2
2550.03345	-1
2550.08325	-2
2550.19995	-2
2550.28345	-2
2550.37500	-1
2550.44995	-1
2550.53345	-4
2550.61670	-3
2550.70825	-3
2550.78345	-2
2550.87500	-2
2550.94995	-3
2551.03345	-4
2551.08325	-3
2551.19995	-5
2551.28345	-5
2551.33325	-4
2551.44995	-3
2551.50000	-3
2551.61670	-3
2551.66675	-2
2551.75000	-3
2551.86670	-1
2551.94995	-2
2552.00000	-3
2552.12500	-2
2552.19995	-1
2552.28345	-1
2552.33325	0
2552.44995	-1
2552.53345	-2
2552.61670	-2
2552.69995	-1
2552.78345	-1
2552.83325	0
2552.94995	-1
2553.00000	0
2553.11670	0
2553.16675	1
2553.25000	1
2553.36670	1
2553.41675	0
2553.50000	0
2553.61670	-1
2553.66675	0
2553.78345	1
2553.83325	0
2553.94995	-1
2554.03345	0
2554.11670	0
2554.19995	0
2554.29175	0
2554.36670	1
2554.44995	0
2554.54175	0
2554.61670	3
2554.66675	2
2554.78345	2
2554.86670	1
2554.91675	1
2555.03345	1
2555.08325	1
2555.19995	1
2555.25000	1
2555.36670	0
2555.41675	0
2555.50000	1
2555.61670	0
2555.69995	0
2555.78345	1
2555.86670	1
2555.94995	1
2556.00000	0
2556.11670	0
2556.19995	0
2556.29175	0
2556.36670	1
2556.44995	-2
2556.53345	-2
2556.61670	-1
2556.66675	-4
2556.78345	-3
2556.86670	-3
2556.94995	-3
2557.03345	-3
2557.11670	-4
2557.16675	-3
2557.28345	-2
2557.36670	-3
2557.44995	-2
2557.53345	-3
2557.61670	-3
2557.70825	-3
2557.79175	-3
2557.86670	-2
2557.95825	-3
2558.03345	-3
2558.11670	-3
2558.19995	-3
2558.28345	-2
2558.36670	-4
2558.41675	-4
2558.53345	-6
2558.58325	-4
2558.69995	-5
2558.75000	-6
2558.83325	-5
2558.91675	-5
2559.03345	-6
2559.08325	-6
2559.19995	-6
2559.25000	-5
2559.36670	-5
2559.44995	-5
2559.53345	-6
2559.61670	-5
2559.69995	-3
2559.75000	-3
2559.86670	-4
2559.95825	-1
2560.03345	-3
2560.11670	-4
2560.16675	-3
2560.25000	-4
2560.36670	-5
2560.41675	-3
2560.50000	-5
2560.58325	-4
2560.69995	-2
2560.75000	-3
2560.83325	-3
2560.91675	-6
2561.03345	-3
2561.08325	-3
2561.19995	-5
2561.28345	-5
2561.36670	-5
2561.44995	-4
2561.54175	-4
2561.61670	-4
2561.70825	-5
2561.78345	-4
2561.86670	-4
2561.94995	-4
2562.03345	-5
2562.11670	-4
2562.16675	-5
2562.25000	-6
2562.36670	-3
2562.44995	-5
2562.50000	-4
2562.58325	-3
2562.66675	-5
2562.78345	-3
2562.83325	-3
2562.95825	-5
2563.03345	-2
2563.11670	-4
2563.19995	-5
2563.28345	-4
2563.36670	-5
2563.45825	-3
2563.54175	-4
2563.62500	-5
2563.69995	-4
2563.79175	-4
2563.86670	-3
2563.94995	-3
2564.00000	-3
2564.11670	-4
2564.19995	-2
2564.25000	-3
2564.33325	-2
2564.41675	-2
2564.53345	-2
2564.58325	-1
2564.69995	-4
2564.75000	-3
2564.86670	-5
2564.94995	-4
2565.04175	-3
2565.11670	-3
2565.20825	-2
2565.28345	-1
2565.37500	-1
2565.44995	-1
2565.53345	-2
2565.61670	-2
2565.69995	-4
2565.75000	-2
2565.86670	-2
2565.91675	-3
2566.03345	-2
2566.11670	-3
2566.19995	-2
2566.28345	-1
2566.33325	-3
2566.44995	-3
2566.50000	-2
2566.61670	-3
2566.66675	-1
2566.78345	-3
2566.87500	0
2566.94995	-2
2567.03345	-1
2567.12500	-1
2567.19995	-1
2567.29175	-1
2567.36670	-1
2567.45825	-3
2567.53345	0
2567.58325	-4
2567.69995	-3
2567.75000	-3
2567.86670	-4
2567.91675	-3
2568.00000	0
2568.11670	-1
2568.16675	-3
2568.25000	-1
2568.36670	-1
2568.41675	-2
2568.53345	-3
2568.61670	-1
2568.69995	-3
2568.78345	-2
2568.87500	-3
2568.94995	-3
2569.03345	-2
2569.11670	-2
2569.20825	-3
2569.28345	-4
2569.36670	-4
2569.44995	0
2569.53345	-2
2569.58325	-1
2569.66675	-2
2569.78345	-3
2569.83325	-3
2569.94995	-2
2570.00000	-1
2570.08325	-3
2570.19995	-3
2570.29175	-3
2570.36670	-3
2570.45825	-4
2570.53345	-2
2570.62500	-5
2570.69995	-4
2570.79175	-5
2570.86670	-5
2570.95825	-4
2571.03345	-4
2571.08325	-5
2571.19995	-5
2571.28345	-4
2571.33325	-4
2571.44995	-4
2571.53345	-5
2571.61670	-4
2571.69995	-4
2571.75000	-4
2571.86670	-4
2571.91675	-3
2572.03345	-3
2572.11670	-3
2572.16675	-4
2572.28345	-4
2572.37500	-4
2572.44995	-5
2572.54175	-5
2572.61670	-4
2572.70825	-6
2572.78345	-3
2572.86670	-3
2572.94995	-4
2573.03345	-4
2573.08325	-2
2573.19995	-4
2573.28345	-3
2573.36670	0
2573.41675	-3
2573.53345	-5
2573.61670	-3
2573.66675	-5
2573.78345	-2
2573.83325	-2
2573.94995	-3
2574.00000	-3
2574.11670	-4
2574.19995	-4
2574.28345	-5
2574.36670	-4
2574.45825	-4
2574.53345	-4
2574.62500	-3
2574.69995	-3
2574.79175	-4
2574.86670	-4
2574.94995	-3
2575.03345	-4
2575.08325	-3
2575.16675	-3
2575.28345	-5
2575.36670	-4
2575.41675	-5
2575.53345	-3
2575.58325	-5
2575.69995	-4
2575.78345	-5
2575.86670	-5
2575.94995	-1
2576.03345	-4
2576.11670	-3
2576.20825	-1
2576.28345	-3
2576.36670	-4
2576.44995	-2
2576.53345	-4
2576.61670	-5
2576.69995	-4
2576.75000	-5
2576.86670	-2
2576.91675	-3
2577.03345	-4
2577.08325	-3
2577.16675	-2
2577.28345	-3
2577.33325	0
2577.44995	-2
2577.50000	-5
2577.61670	-2
2577.66675	-3
2577.78345	-3
2577.86670	-4
2577.95825	-4
2578.03345	-5
2578.12500	-1
2578.19995	-3
2578.28345	-6
2578.36670	-4
2578.41675	-5
2578.53345	-6
2578.58325	-4
2578.66675	-5
2578.75000	-3
2578.83325	-5
2578.94995	-5
2579.03345	-6
2579.08325	-4
2579.19995	-7
2579.25000	-5
2579.37500	-6
2579.44995	-5
2579.53345	-5
2579.61670	-7
2579.70825	-5
2579.78345	-6
2579.86670	-6
2579.94995	-5
2580.03345	-9
2580.11670	-9
2580.19995	-7
2580.28345	-7
2580.36670	-7
2580.41675	-8
2580.53345	-7
2580.58325	-8
2580.69995	-8
2580.78345	-8
2580.86670	-8
2580.91675	-9
2581.03345	-8
2581.11670	-5
2581.19995	-7
2581.28345	-5
2581.33325	-7
2581.45825	-8
2581.53345	-8
2581.61670	-7
2581.69995	-7
2581.78345	-7
2581.86670	-7
2581.94995	-5
2582.03345	-9
2582.11670	-5
2582.16675	-5
2582.28345	-6
2582.33325	-5
2582.44995	-6
2582.50000	-5
2582.61670	-6
2582.66675	-5
2582.78345	-6
2582.83325	-7
2582.94995	-6
2583.00000	-5
2583.11670	-4
2583.16675	-5
2583.28345	-3
2583.36670	-5
2583.44995	-4
2583.53345	-2
2583.61670	-3
2583.69995	-4
2583.78345	-5
2583.86670	-6
2583.94995	-6
2584.00000	-6
2584.11670	-7
2584.16675	-4
2584.28345	-7
2584.33325	-7
2584.44995	-5
2584.50000	-3
2584.61670	-5
2584.66675	-5
2584.78345	-7
2584.83325	-4
2584.94995	-4
2585.00000	-1
2585.11670	-6
2585.19995	-6
2585.28345	-7
2585.36670	-5
2585.44995	-5
2585.53345	-7
2585.61670	-4
2585.69995	-4
2585.78345	-5
2585.83325	-6
2585.91675	-6
2586.00000	-5
2586.12500	-7
2586.16675	-5
2586.28345	-6
2586.33325	-6
2586.44995	-6
2586.50000	-5
2586.61670	-6
2586.66675	-5
2586.78345	-5
2586.83325	-7
2586.94995	-7
2587.03345	-9
2587.11670	-7
2587.19995	-6
2587.28345	-3
2587.36670	-7
2587.44995	-8
2587.53345	-5
2587.58325	-5
2587.66675	-5
2587.75000	-7
2587.86670	-7
2587.94995	-8
2588.00000	-9
2588.11670	-9
2588.16675	-8
2588.28345	-9
2588.33325	-10
2588.41675	-8
2588.53345	-10
2588.61670	-10
2588.66675	-9
2588.78345	-11
2588.86670	-11
2588.95825	-10
2589.03345	-8
2589.12500	-9
2589.19995	-9
2589.29175	-10
2589.36670	-8
2589.44995	-7
2589.53345	-9
2589.61670	-9
2589.66675	-7
2589.79175	-7
2589.83325	-7
2589.94995	-8
2590.03345	-8
2590.08325	-9
2590.19995	-7
2590.25000	-7
2590.36670	-6
2590.44995	-6
2590.50000	-7
2590.61670	-6
2590.70825	-5
2590.78345	-6
2590.86670	-7
2590.94995	-7
2591.04175	-6
2591.11670	-8
2591.19995	-7
2591.28345	-9
2591.33325	-8
2591.41675	-8
2591.53345	-9
2591.58325	-9
2591.66675	-8
2591.78345	-10
2591.83325	-10
2591.94995	-9
2592.00000	-10
2592.12500	-6
2592.16675	-8
2592.28345	-5
2592.33325	-8
2592.44995	-9
2592.53345	-7
2592.61670	-7
2592.69995	-9
2592.78345	-7
2592.86670	-7
2592.94995	-7
2593.03345	-7
2593.11670	-7
2593.16675	-6
2593.28345	-6
2593.33325	-5
2593.41675	-7
2593.50000	-5
2593.62500	-6
2593.66675	-5
2593.78345	-5
2593.83325	-5
2593.94995	-6
2594.00000	-5
2594.11670	-6
2594.16675	-7
2594.28345	-5
2594.36670	-6
2594.44995	-8
2594.54175	-6
2594.61670	-5
2594.69995	-6
2594.78345	-5
2594.86670	-6
2594.91675	-6
2595.03345	-6
2595.08325	-7
2595.19995	-7
2595.28345	-4
2595.33325	-6
2595.44995	-7
2595.50000	-8
2595.61670	-7
2595.66675	-8
2595.78345	-8
2595.86670	-9
2595.94995	-7
2596.00000	-6
2596.12500	-8
2596.19995	-7
2596.29175	-7
2596.36670	-9
2596.45825	-8
2596.53345	-8
2596.62500	-8
2596.69995	-9
2596.75000	-9
2596.86670	-8
2596.94995	-6
2597.00000	-6
2597.11670	-7
2597.16675	-7
2597.29175	-8
2597.36670	-6
2597.44995	-5
2597.50000	-8
2597.61670	-7
2597.70825	-7
2597.79175	-8
2597.86670	-8
2597.94995	-8
2598.03345	-7
2598.11670	-7
2598.20825	-4
2598.29175	-5
2598.37500	-5
2598.44995	-5
2598.53345	-5
2598.61670	-7
2598.69995	-7
2598.75000	-7
2598.83325	-7
2598.91675	-8
2599.03345	-8
2599.08325	-7
2599.19995	-8
2599.25000	-7
2599.36670	-6
2599.41675	-6
2599.53345	-7
2599.61670	-6
2599.66675	-6
2599.79175	-6
2599.86670	-6
2599.94995	-5
2600.03345	-6
2600.12500	-5
2600.19995	-4
2600.28345	-4
2600.36670	-3
2600.41675	-6
2600.50000	-3
2600.58325	-5
2600.69995	-3
2600.75000	-4
2600.86670	-6
2600.91675	-4
2601.03345	-2
2601.08325	-6
2601.16675	-5
2601.28345	-6
2601.36670	-5
2601.44995	-5
2601.54175	-6
2601.61670	-5
2601.69995	-5
2601.78345	-5
2601.86670	-6
2601.94995	-6
2602.04175	-3
2602.11670	-4
2602.19995	-5
2602.25000	-5
2602.36670	-4
2602.41675	-7
2602.53345	-6
2602.58325	-6
2602.69995	-6
2602.78345	-8
2602.86670	-5
2602.94995	-8
2603.00000	-6
2603.11670	-6
2603.19995	-8
2603.29175	-8
2603.36670	-9
2603.44995	-10
2603.50000	-8
2603.61670	-10
2603.69995	-8
2603.79175	-7
2603.86670	-9
2603.94995	-8
2604.00000	-9
2604.11670	-8
2604.19995	-7
2604.25000	-8
2604.36670	-8
2604.41675	-8
2604.50000	-6
2604.58325	-9
2604.69995	-8
2604.75000	-9
2604.86670	-9
2604.91675	-7
2605.04175	-8
2605.11670	-11
2605.19995	-9
2605.28345	-10
2605.36670	-9
2605.44995	-10
2605.53345	-11
2605.61670	-10
2605.69995	-11
2605.78345	-10
2605.86670	-8
2605.91675	-9
2606.03345	-10
2606.08325	-11
2606.19995	-11
2606.25000	-10
2606.36670	-8
2606.41675	-11
2606.53345	-8
2606.58325	-9
2606.69995	-9
2606.75000	-10
2606.86670	-8
2606.94995	-9
2607.03345	-7
2607.11670	-9
2607.19995	-7
2607.28345	-10
2607.36670	-8
2607.45825	-9
2607.53345	-10
2607.61670	-10
2607.69995	-9
2607.78345	-11
2607.83325	-8
2607.91675	-9
2608.03345	-8
2608.08325	-8
2608.19995	-9
2608.25000	-11
2608.36670	-9
2608.41675	-8
2608.53345	-8
2608.58325	-8
2608.70825	-9
2608.78345	-8
2608.83325	-9
2608.94995	-9
2609.03345	-8
2609.11670	-9
2609.19995	-8
2609.28345	-9
2609.37500	-11
2609.44995	-10
2609.53345	-8
2609.58325	-9
2609.69995	-8
2609.78345	-9
2609.86670	-9
2609.94995	-8
2610.03345	-6
2610.08325	-8
2610.19995	-9
2610.25000	-8
2610.36670	-7
2610.44995	-8
2610.53345	-7
2610.62500	-9
2610.69995	-6
2610.79175	-8
2610.87500	-9
2610.94995	-7
2611.03345	-7
2611.12500	-4
2611.19995	-7
2611.28345	-8
2611.33325	-6
2611.44995	-9
2611.50000	-7
2611.61670	-7
2611.66675	-8
2611.75000	-8
2611.83325	-7
2611.94995	-10
2612.00000	-8
2612.11670	-11
2612.16675	-9
2612.28345	-10
2612.33325	-9
2612.44995	-10
2612.50000	-7
2612.61670	-9
2612.70825	-10
2612.78345	-9
2612.87500	-9
2612.94995	-9
2613.03345	-10
2613.11670	-11
2613.19995	-10
2613.28345	-9
2613.33325	-9
2613.41675	-9
2613.53345	-8
2613.61670	-9
2613.66675	-10
2613.75000	-11
2613.83325	-8
2613.94995	-11
2614.00000	-8
2614.11670	-10
2614.19995	-10
2614.28345	-9
2614.33325	-11
2614.44995	-12
2614.53345	-10
2614.62500	-9
2614.69995	-10
2614.79175	-13
2614.86670	-12
2614.94995	-12
2615.03345	-11
2615.08325	-10
2615.19995	-11
2615.25000	-10
2615.36670	-11
2615.41675	-10
2615.50000	-9
2615.61670	-10
2615.69995	-11
2615.75000	-9
2615.86670	-10
2615.91675	-10
2616.03345	-10
2616.08325	-10
2616.19995	-12
2616.25000	-12
2616.37500	-12
2616.45825	-10
2616.53345	-12
2616.61670	-8
2616.69995	-11
2616.78345	-9
2616.83325	-9
2616.94995	-9
2617.03345	-8
2617.08325	-10
2617.19995	-9
2617.25000	-9
2617.36670	-9
2617.41675	-7
2617.53345	-8
2617.58325	-8
2617.69995	-7
2617.75000	-8
2617.86670	-8
2617.94995	-7
2618.00000	-7
2618.12500	-7
2618.20825	-8
2618.28345	-8
2618.36670	-6
2618.44995	-6
2618.53345	-5
2618.61670	-6
2618.69995	-8
2618.78345	-8
2618.83325	-7
2618.91675	-8
2619.00000	-9
2619.11670	-8
2619.16675	-8
2619.28345	-11
2619.33325	-10
2619.44995	-8
2619.50000	-8
2619.61670	-7
2619.69995	-11
2619.78345	-9
2619.83325	-7
2619.94995	-9
2620.00000	-10
2620.11670	-9
2620.19995	-7
2620.29175	-7
2620.36670	-8
2620.44995	-7
2620.50000	-7
2620.61670	-7
2620.66675	-10
2620.78345	-10
2620.86670	-9
2620.91675	-8
2621.03345	-10
2621.08325	-9
2621.19995	-8
2621.25000	-9
2621.36670	-8
2621.41675	-9
2621.53345	-10
2621.61670	-11
2621.69995	-11
2621.78345	-9
2621.86670	-10
2621.94995	-9
2622.04175	-10
2622.11670	-10
2622.19995	-10
2622.28345	-12
2622.36670	-10
2622.41675	-9
2622.53345	-11
2622.58325	-9
2622.69995	-10
2622.78345	-10
2622.86670	-11
2622.94995	-9
2623.00000	-10
2623.11670	-9
2623.19995	-10
2623.28345	-10
2623.37500	-11
2623.44995	-12
2623.50000	-11
2623.61670	-10
2623.66675	-11
2623.79175	-10
2623.86670	-12
2623.94995	-13
2624.03345	-13
2624.11670	-11
2624.16675	-11
2624.25000	-11
2624.36670	-12
2624.44995	-11
2624.50000	-12
2624.61670	-12
2624.66675	-12
2624.78345	-11
2624.83325	-13
2624.94995	-12
2625.00000	-12
2625.11670	-12
2625.19995	-14
2625.28345	-13
2625.33325	-13
2625.45825	-12
2625.53345	-12
2625.61670	-13
2625.69995	-11
2625.78345	-13
2625.86670	-14
2625.94995	-14
2626.03345	-13
2626.11670	-14
2626.16675	-13
2626.28345	-12
2626.33325	-12
2626.44995	-12
2626.50000	-12
2626.61670	-14
2626.66675	-13
2626.75000	-15
2626.83325	-14
2626.94995	-13
2627.03345	-15
2627.11670	-14
2627.16675	-14
2627.28345	-15
2627.33325	-14
2627.44995	-14
2627.53345	-14
2627.58325	-14
2627.69995	-14
2627.78345	-15
