EPRTextModeVersion05

Year
2024
Month
11
Day
30
Time
822
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1759
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2516.44995	0
2516.53345	-3
2516.61670	-1
2516.70825	-1
2516.79175	1
2516.87500	0
2516.94995	-1
2517.04175	-2
2517.11670	-2
2517.16675	0
2517.28345	0
2517.36670	-1
2517.44995	-3
2517.54175	-2
2517.61670	-2
2517.66675	-1
2517.78345	-2
2517.83325	0
2517.91675	-1
2518.03345	-1
2518.11670	-1
2518.16675	1
2518.25000	0
2518.36670	-1
2518.44995	1
2518.50000	2
2518.61670	1
2518.66675	3
2518.78345	2
2518.86670	1
2518.95825	3
2519.03345	2
2519.12500	2
2519.19995	2
2519.29175	3
2519.36670	1
2519.45825	0
2519.53345	0
2519.62500	0
2519.69995	0
2519.78345	0
2519.86670	1
2519.94995	2
2520.00000	2
2520.11670	1
2520.19995	2
2520.28345	2
2520.37500	1
2520.44995	2
2520.53345	4
2520.62500	1
2520.69995	3
2520.78345	2
2520.86670	2
2520.94995	3
2521.04175	0
2521.11670	1
2521.19995	0
2521.29175	-1
2521.36670	1
2521.41675	2
2521.53345	1
2521.61670	2
2521.69995	-1
2521.78345	0
2521.86670	1
2521.91675	0
2522.03345	2
2522.08325	-2
2522.19995	-1
2522.28345	0
2522.36670	-2
2522.44995	-1
2522.53345	-1
2522.61670	0
2522.69995	0
2522.79175	-1
2522.86670	-1
2522.94995	-1
2523.03345	-1
2523.11670	-1
2523.16675	-1
2523.25000	1
2523.36670	0
2523.41675	0
2523.53345	-1
2523.58325	-1
2523.66675	0
2523.78345	-2
2523.86670	-1
2523.91675	-3
2524.03345	2
2524.11670	1
2524.20825	2
2524.28345	1
2524.37500	1
2524.44995	0
2524.54175	0
2524.61670	0
2524.69995	-2
2524.79175	0
2524.86670	0
2524.91675	0
2525.03345	0
2525.11670	0
2525.20825	2
2525.28345	0
2525.36670	0
2525.41675	2
2525.53345	-1
2525.61670	1
2525.69995	-1
2525.78345	-2
2525.87500	-1
2525.95825	0
2526.04175	-2
2526.11670	0
2526.20825	1
2526.29175	1
2526.36670	1
2526.44995	0
2526.54175	0
2526.61670	1
2526.69995	2
2526.78345	1
2526.86670	1
2526.94995	1
2527.00000	0
2527.11670	1
2527.16675	-1
2527.28345	0
2527.33325	1
2527.44995	0
2527.50000	0
2527.61670	0
2527.70825	-2
2527.78345	-1
2527.86670	0
2527.94995	-2
2528.04175	0
2528.12500	1
2528.19995	0
2528.28345	-1
2528.36670	0
2528.44995	-2
2528.53345	0
2528.61670	2
2528.69995	2
2528.75000	-2
2528.86670	-1
2528.91675	0
2529.03345	-1
2529.08325	-1
2529.19995	0
2529.25000	3
2529.36670	2
2529.41675	0
2529.53345	-1
2529.61670	1
2529.69995	0
2529.79175	2
2529.86670	0
2529.94995	0
2530.03345	1
2530.11670	1
2530.19995	3
2530.28345	-1
2530.36670	-1
2530.41675	0
2530.50000	-1
2530.61670	-1
2530.66675	0
2530.75000	-3
2530.86670	-1
2530.91675	-1
2531.03345	-2
2531.08325	0
2531.19995	1
2531.25000	0
2531.36670	-1
2531.44995	-1
2531.54175	-1
2531.61670	-1
2531.70825	-1
2531.78345	-2
2531.87500	0
2531.94995	2
2532.03345	1
2532.11670	0
2532.19995	1
2532.25000	1
2532.36670	1
2532.41675	1
2532.53345	2
2532.61670	2
2532.69995	3
2532.75000	2
2532.86670	2
2532.91675	0
2533.03345	0
2533.08325	0
2533.19995	3
2533.29175	3
2533.36670	0
2533.44995	3
2533.54175	1
2533.61670	0
2533.66675	2
2533.78345	0
2533.86670	0
2533.94995	0
2534.03345	1
2534.11670	-1
2534.16675	2
2534.28345	0
2534.33325	0
2534.44995	-1
2534.50000	0
2534.61670	-1
2534.66675	-2
2534.78345	0
2534.83325	1
2534.94995	-2
2535.04175	0
2535.11670	0
2535.19995	0
2535.28345	1
2535.36670	-1
2535.44995	-1
2535.50000	-1
2535.61670	0
2535.69995	-2
2535.78345	-1
2535.83325	-1
2535.94995	-3
2536.00000	-1
2536.11670	-2
2536.16675	-2
2536.28345	1
2536.33325	-1
2536.41675	-2
2536.53345	-1
2536.61670	-2
2536.66675	-2
2536.75000	-1
2536.87500	0
2536.94995	0
2537.03345	-1
2537.12500	-2
2537.19995	-1
2537.29175	0
2537.36670	1
2537.44995	-1
2537.53345	-1
2537.62500	-1
2537.69995	-2
2537.78345	-1
2537.83325	0
2537.94995	-2
2538.03345	1
2538.11670	-2
2538.19995	-1
2538.29175	-2
2538.36670	-2
2538.44995	-2
2538.50000	-1
2538.61670	-3
2538.69995	-2
2538.79175	-2
2538.87500	-2
2538.95825	0
2539.03345	-2
2539.11670	-2
2539.19995	-4
2539.28345	-4
2539.37500	-5
2539.44995	-4
2539.53345	-3
2539.58325	-2
2539.69995	-3
2539.75000	-2
2539.86670	-3
2539.91675	-1
2540.03345	-2
2540.08325	-3
2540.19995	-1
2540.25000	-1
2540.36670	-3
2540.41675	0
2540.53345	-1
2540.62500	-1
2540.69995	-1
2540.78345	-1
2540.86670	-2
2540.94995	-1
2541.03345	0
2541.12500	-1
2541.19995	-1
2541.28345	-2
2541.36670	-3
2541.41675	-1
2541.53345	-1
2541.58325	-3
2541.69995	-3
2541.75000	-2
2541.86670	-4
2541.91675	-2
2542.00000	-3
2542.08325	-3
2542.19995	-2
2542.25000	0
2542.36670	-2
2542.44995	-2
2542.53345	-2
2542.61670	-1
2542.69995	0
2542.78345	-1
2542.87500	-2
2542.95825	-1
2543.03345	0
2543.11670	-1
2543.19995	0
2543.28345	0
2543.33325	-1
2543.44995	0
2543.50000	0
2543.61670	0
2543.66675	-1
2543.75000	-1
2543.83325	-2
2543.94995	-1
2544.00000	1
2544.11670	0
2544.19995	0
2544.28345	-1
2544.37500	-2
2544.44995	-1
2544.53345	1
2544.62500	-2
2544.70825	-3
2544.79175	-1
2544.86670	-2
2544.94995	-3
2545.03345	-3
2545.08325	-3
2545.19995	-2
2545.25000	-3
2545.36670	-2
2545.41675	-2
2545.50000	-1
2545.58325	-2
2545.69995	2
2545.75000	0
2545.86670	-2
2545.91675	0
2546.04175	0
2546.11670	-2
2546.19995	-2
2546.28345	-2
2546.37500	0
2546.45825	0
2546.53345	-1
2546.61670	-1
2546.70825	-1
2546.78345	0
2546.83325	0
2546.94995	-1
2547.03345	-1
2547.11670	-1
2547.16675	0
2547.25000	-1
2547.36670	-2
2547.44995	0
2547.50000	-1
2547.61670	-2
2547.66675	0
2547.79175	-1
2547.87500	0
2547.95825	-1
2548.03345	-2
2548.12500	-1
2548.19995	0
2548.28345	0
2548.36670	-1
2548.44995	-1
2548.54175	0
2548.61670	-1
2548.69995	-1
2548.78345	-2
2548.86670	-2
2548.91675	-1
2549.00000	-2
2549.08325	0
2549.19995	-1
2549.25000	-4
2549.36670	-1
2549.41675	-1
2549.53345	-3
2549.58325	-3
2549.69995	-2
2549.78345	0
2549.87500	-2
2549.95825	-2
2550.03345	-2
2550.11670	-1
2550.20825	-1
2550.28345	-2
2550.36670	-1
2550.44995	-3
2550.53345	-2
2550.61670	-3
2550.66675	-1
2550.75000	0
2550.86670	0
2550.94995	-2
2551.00000	1
2551.11670	-1
2551.16675	-2
2551.28345	-1
2551.33325	-1
2551.44995	-2
2551.53345	-1
2551.62500	1
2551.70825	1
2551.78345	0
2551.86670	-1
2551.95825	-1
2552.03345	-3
2552.11670	0
2552.19995	0
2552.28345	-1
2552.36670	0
2552.41675	0
2552.50000	0
2552.61670	-1
2552.69995	0
2552.75000	0
2552.86670	-3
2552.91675	0
2553.03345	-2
2553.08325	-1
2553.19995	-1
2553.25000	-2
2553.37500	-1
2553.44995	-1
2553.53345	2
2553.61670	-1
2553.69995	-1
2553.78345	-1
2553.86670	-1
2553.94995	-1
2554.03345	-1
2554.11670	-1
2554.19995	-1
2554.25000	0
2554.36670	0
2554.41675	-1
2554.53345	-2
2554.58325	-1
2554.69995	-1
2554.75000	-2
2554.86670	-4
2554.91675	-1
2555.03345	-3
2555.12500	-3
2555.20825	-2
2555.29175	-2
2555.36670	-1
2555.44995	1
2555.53345	-3
2555.62500	-2
2555.69995	-1
2555.78345	0
2555.86670	-1
2555.95825	-1
2556.03345	0
2556.11670	1
2556.16675	-1
2556.28345	-1
2556.36670	-1
2556.44995	-1
2556.53345	-2
2556.61670	-1
2556.69995	-2
2556.78345	-3
2556.83325	-2
2556.95825	-2
2557.03345	-1
2557.11670	-2
2557.20825	-4
2557.29175	-3
2557.37500	-4
2557.44995	-2
2557.53345	-4
2557.61670	-4
2557.70825	-4
2557.78345	-4
2557.86670	-3
2557.91675	-2
2558.03345	-2
2558.08325	-2
2558.19995	-1
2558.25000	-3
2558.36670	-2
2558.41675	-1
2558.53345	0
2558.58325	-1
2558.69995	0
2558.78345	0
2558.86670	-1
2558.95825	1
2559.03345	-1
2559.11670	-1
2559.19995	-1
2559.28345	2
2559.36670	0
2559.45825	0
2559.53345	-1
2559.61670	-2
2559.69995	-1
2559.75000	0
2559.86670	-1
2559.91675	1
2560.03345	1
2560.08325	4
2560.19995	1
2560.25000	1
2560.33325	3
2560.41675	-1
2560.53345	1
2560.62500	-1
2560.69995	-1
2560.75000	0
2560.86670	-1
2560.94995	-1
2561.03345	-1
2561.11670	0
2561.20825	-2
2561.28345	-1
2561.36670	1
2561.44995	1
2561.53345	2
2561.61670	0
2561.66675	-1
2561.78345	-3
2561.83325	-2
2561.94995	-1
2562.00000	-2
2562.08325	-3
2562.19995	-1
2562.28345	-2
2562.36670	0
2562.44995	-2
2562.53345	-2
2562.61670	-1
2562.70825	-2
2562.78345	-4
2562.83325	-2
2562.95825	-3
2563.03345	-3
2563.11670	-4
2563.19995	-6
2563.28345	-4
2563.36670	-3
2563.41675	-3
2563.53345	-2
2563.61670	-3
2563.66675	-2
2563.78345	-4
2563.83325	-3
2563.94995	-2
2564.00000	-2
2564.11670	0
2564.16675	-2
2564.28345	0
2564.37500	-2
2564.44995	-2
2564.50000	-2
2564.61670	0
2564.70825	0
2564.79175	0
2564.86670	-1
2564.94995	-2
2565.03345	-2
2565.11670	1
2565.16675	-1
2565.28345	0
2565.36670	0
2565.44995	-2
2565.53345	-3
2565.58325	-2
2565.69995	-2
2565.75000	-3
2565.86670	-3
2565.91675	-1
2566.03345	-3
2566.11670	-2
2566.20825	-3
2566.28345	-3
2566.36670	-3
2566.45825	-4
2566.53345	-2
2566.61670	-4
2566.69995	-3
2566.78345	-2
2566.86670	-2
2566.91675	-2
2567.03345	-2
2567.11670	-2
2567.19995	-2
2567.28345	0
2567.33325	-1
2567.44995	-1
2567.50000	1
2567.61670	0
2567.66675	0
2567.78345	1
2567.83325	-1
2567.94995	-4
2568.04175	-1
2568.12500	-2
2568.20825	-1
2568.29175	-2
2568.36670	-3
2568.44995	-3
2568.53345	-3
2568.61670	-3
2568.69995	0
2568.78345	-1
2568.86670	-1
2568.94995	-1
2569.00000	-1
2569.08325	1
2569.19995	1
2569.25000	1
2569.36670	-1
2569.41675	0
2569.53345	0
2569.58325	-1
2569.69995	-1
2569.78345	0
2569.86670	-2
2569.95825	1
2570.04175	-1
2570.11670	0
2570.20825	0
2570.28345	-2
2570.37500	0
2570.44995	-1
2570.53345	1
2570.61670	0
2570.69995	0
2570.75000	-2
2570.83325	-1
2570.94995	0
2571.00000	0
2571.11670	0
2571.16675	0
2571.28345	1
2571.33325	2
2571.44995	1
2571.50000	1
2571.61670	1
2571.70825	2
2571.79175	3
2571.86670	2
2571.95825	2
2572.03345	1
2572.11670	0
2572.16675	1
2572.28345	3
2572.36670	2
2572.41675	0
2572.53345	0
2572.58325	0
2572.69995	2
2572.75000	0
2572.86670	0
2572.91675	1
2573.03345	-1
2573.08325	0
2573.19995	-2
2573.28345	0
2573.36670	-1
2573.45825	-1
2573.54175	-2
2573.61670	-2
2573.69995	-3
2573.78345	0
2573.86670	-1
2573.94995	-1
2574.03345	-2
2574.12500	-1
2574.19995	-1
2574.28345	-2
2574.33325	-2
2574.44995	-1
2574.50000	-2
2574.58325	-1
2574.69995	-2
2574.78345	-1
2574.83325	-2
2574.94995	-1
2575.00000	-1
2575.11670	-1
2575.16675	-1
2575.28345	-1
2575.36670	0
2575.44995	-1
2575.53345	-2
2575.62500	-1
2575.69995	-4
2575.78345	-3
2575.86670	-2
2575.94995	-2
2576.04175	-1
2576.11670	-3
2576.19995	-2
2576.28345	-2
2576.33325	-3
2576.41675	-1
2576.53345	-2
2576.58325	-1
2576.69995	0
2576.75000	-2
2576.86670	-2
2576.91675	-2
2577.03345	-2
2577.11670	1
2577.19995	-3
2577.28345	-3
2577.37500	0
2577.44995	-1
2577.54175	-2
2577.61670	0
2577.70825	-1
2577.79175	-3
2577.86670	-3
2577.91675	-1
2578.03345	-2
2578.08325	-2
2578.19995	-1
2578.25000	-2
2578.36670	-1
2578.41675	-2
2578.53345	-1
2578.58325	0
2578.66675	0
2578.75000	1
2578.86670	-1
2578.94995	1
2579.03345	1
2579.11670	1
2579.19995	2
2579.28345	0
2579.36670	1
2579.41675	2
2579.54175	0
2579.61670	1
2579.69995	-1
2579.78345	0
2579.83325	2
2579.94995	0
2580.03345	0
2580.08325	1
2580.19995	-1
2580.25000	0
2580.36670	1
2580.41675	0
2580.53345	1
2580.58325	0
2580.69995	1
2580.78345	2
2580.87500	-1
2580.94995	-1
2581.04175	-1
2581.11670	-1
2581.19995	0
2581.29175	0
2581.36670	0
2581.45825	1
2581.53345	0
2581.58325	-1
2581.69995	1
2581.78345	0
2581.86670	2
2581.94995	2
2582.03345	1
2582.11670	1
2582.16675	1
2582.28345	1
2582.33325	1
2582.44995	2
2582.53345	1
2582.62500	1
2582.70825	0
2582.78345	1
2582.86670	2
2582.95825	4
2583.04175	2
2583.12500	2
2583.19995	4
2583.29175	2
2583.36670	2
2583.44995	1
2583.53345	1
2583.61670	2
2583.66675	3
2583.78345	3
2583.86670	2
2583.91675	1
2584.03345	3
2584.08325	2
2584.19995	4
2584.25000	3
2584.37500	2
2584.44995	3
2584.53345	2
2584.61670	2
2584.69995	4
2584.79175	3
2584.86670	4
2584.94995	4
2585.00000	4
2585.11670	3
2585.19995	2
2585.28345	2
2585.33325	1
2585.41675	1
2585.53345	2
2585.58325	2
2585.66675	3
2585.78345	2
2585.86670	3
2585.91675	2
2586.03345	4
2586.11670	3
2586.19995	4
2586.28345	3
2586.36670	2
2586.45825	2
2586.54175	1
2586.61670	3
2586.69995	2
2586.78345	2
2586.83325	2
2586.94995	2
2587.00000	4
2587.11670	1
2587.16675	3
2587.28345	1
2587.33325	2
2587.41675	3
2587.53345	2
2587.61670	3
2587.66675	1
2587.78345	1
2587.83325	0
2587.94995	1
2588.03345	4
2588.12500	1
2588.20825	-1
2588.29175	2
2588.36670	2
2588.44995	0
2588.53345	1
2588.61670	1
2588.69995	2
2588.78345	0
2588.86670	3
2588.91675	0
2589.03345	1
2589.08325	0
2589.16675	0
2589.28345	1
2589.36670	-1
2589.41675	3
2589.53345	1
2589.58325	0
2589.69995	0
2589.75000	1
2589.86670	1
2589.94995	2
2590.04175	1
2590.11670	3
2590.20825	2
2590.29175	1
2590.36670	1
2590.44995	3
2590.53345	0
2590.61670	0
2590.70825	1
2590.78345	1
2590.83325	1
2590.91675	1
2591.00000	2
2591.11670	2
2591.16675	1
2591.28345	2
2591.33325	0
2591.44995	1
2591.50000	1
2591.61670	3
2591.70825	2
2591.79175	1
2591.87500	2
2591.94995	3
2592.03345	1
2592.12500	1
2592.19995	1
2592.29175	3
2592.36670	2
2592.44995	-1
2592.53345	1
2592.61670	0
2592.66675	3
2592.78345	1
2592.86670	3
2592.95825	3
2593.03345	4
2593.08325	4
2593.19995	1
2593.28345	3
2593.36670	2
2593.44995	2
2593.54175	2
2593.61670	4
2593.69995	3
2593.79175	3
2593.86670	4
2593.95825	2
2594.03345	2
2594.11670	2
2594.16675	3
2594.28345	0
2594.36670	2
2594.41675	1
2594.53345	1
2594.58325	1
2594.69995	0
2594.75000	1
2594.86670	1
2594.91675	1
2595.03345	2
2595.08325	0
2595.19995	3
2595.25000	3
2595.36670	1
2595.44995	2
2595.54175	3
2595.61670	4
2595.70825	5
2595.78345	3
2595.86670	2
2595.91675	2
2596.03345	4
2596.12500	2
2596.19995	2
2596.28345	3
2596.36670	5
2596.44995	1
2596.53345	1
2596.61670	2
2596.69995	1
2596.78345	1
2596.86670	0
2596.94995	0
2597.00000	2
2597.11670	1
2597.19995	1
2597.29175	0
2597.36670	3
2597.45825	2
2597.53345	0
2597.62500	0
2597.70825	0
2597.79175	0
2597.87500	0
2597.94995	-1
2598.00000	0
2598.11670	0
2598.19995	3
2598.29175	0
2598.36670	3
2598.45825	2
2598.53345	1
2598.61670	0
2598.69995	1
2598.75000	0
2598.86670	1
2598.91675	0
2599.03345	4
2599.11670	1
2599.20825	1
2599.28345	2
2599.37500	0
2599.44995	1
2599.53345	3
2599.62500	2
2599.69995	2
2599.79175	2
2599.86670	4
2599.94995	2
2600.03345	0
2600.08325	2
2600.19995	1
2600.28345	2
2600.36670	6
2600.45825	2
2600.53345	2
2600.61670	2
2600.69995	1
2600.78345	1
2600.86670	1
2600.94995	1
2601.04175	3
2601.12500	2
2601.19995	0
2601.29175	0
2601.36670	1
2601.45825	1
2601.53345	1
2601.61670	1
2601.66675	1
2601.78345	0
2601.83325	2
2601.95825	2
2602.03345	3
2602.12500	3
2602.19995	3
2602.28345	2
2602.36670	2
2602.44995	1
2602.53345	3
2602.61670	2
2602.69995	2
2602.78345	0
2602.87500	3
2602.94995	3
2603.03345	2
2603.12500	2
2603.19995	1
2603.28345	1
2603.36670	4
2603.44995	1
2603.53345	1
2603.58325	2
2603.69995	2
2603.75000	1
2603.86670	1
2603.91675	2
2604.03345	1
2604.08325	2
2604.19995	1
2604.25000	3
2604.36670	2
2604.44995	3
2604.53345	3
2604.62500	1
2604.69995	0
2604.78345	2
2604.86670	1
2604.94995	1
2605.03345	3
2605.11670	2
2605.19995	3
2605.28345	3
2605.33325	2
2605.41675	2
2605.53345	3
2605.58325	5
2605.66675	3
2605.75000	1
2605.86670	5
2605.91675	2
2606.03345	3
2606.08325	1
2606.19995	1
2606.28345	0
2606.36670	3
2606.44995	-1
2606.53345	0
2606.61670	2
2606.70825	2
2606.78345	2
2606.87500	1
2606.94995	1
2607.03345	1
2607.11670	2
2607.19995	1
2607.28345	0
2607.36670	1
2607.41675	3
2607.53345	1
2607.58325	2
2607.69995	3
2607.78345	2
2607.86670	3
2607.94995	2
2608.00000	1
2608.12500	2
2608.19995	3
2608.28345	2
2608.36670	1
2608.44995	1
2608.53345	1
2608.61670	1
2608.69995	2
2608.78345	3
2608.83325	2
2608.94995	2
2609.03345	2
2609.11670	1
2609.16675	3
2609.28345	2
2609.33325	2
2609.44995	0
2609.50000	0
2609.61670	0
2609.66675	0
2609.78345	1
2609.83325	0
2609.94995	1
2610.04175	2
2610.11670	2
2610.20825	1
2610.28345	3
2610.36670	1
2610.44995	2
2610.53345	1
2610.61670	1
2610.66675	0
2610.78345	0
2610.86670	2
2610.91675	2
2611.00000	2
2611.11670	3
2611.16675	2
2611.28345	4
2611.33325	3
2611.44995	5
2611.50000	3
2611.61670	2
2611.66675	4
2611.78345	3
2611.87500	4
2611.95825	4
2612.03345	4
2612.11670	5
2612.19995	5
2612.29175	5
2612.36670	5
2612.44995	5
2612.53345	5
2612.61670	5
2612.66675	5
2612.78345	5
2612.86670	5
2612.95825	5
2613.03345	9
2613.11670	5
2613.19995	5
2613.29175	4
2613.36670	5
2613.44995	5
2613.53345	5
2613.62500	5
2613.70825	6
2613.78345	6
2613.87500	3
2613.95825	3
2614.04175	4
2614.11670	3
2614.19995	3
2614.28345	2
2614.36670	2
2614.41675	2
2614.53345	2
2614.58325	5
2614.69995	1
2614.75000	3
2614.86670	3
2614.91675	2
2615.03345	5
2615.08325	3
2615.19995	2
2615.25000	2
2615.36670	3
2615.44995	0
2615.54175	1
2615.62500	0
2615.70825	1
2615.78345	0
2615.86670	1
2615.94995	2
2616.04175	1
2616.12500	1
2616.20825	3
2616.28345	3
2616.36670	2
2616.44995	2
2616.50000	2
2616.61670	2
2616.66675	2
2616.78345	2
2616.83325	4
2616.94995	3
2617.00000	4
2617.11670	3
2617.16675	3
2617.29175	5
2617.36670	7
2617.44995	3
2617.54175	5
2617.61670	2
2617.69995	3
2617.78345	1
2617.86670	3
2617.94995	2
2618.00000	3
2618.11670	2
2618.16675	2
2618.25000	4
2618.33325	2
2618.41675	0
2618.50000	0
2618.61670	1
2618.66675	2
2618.78345	0
2618.83325	-1
2618.94995	1
2619.00000	0
2619.11670	-1
2619.19995	2
2619.29175	-1
2619.37500	1
2619.45825	-1
2619.53345	-1
2619.61670	-1
2619.69995	-1
2619.79175	1
2619.86670	1
2619.94995	-2
2620.00000	-1
2620.11670	-1
2620.19995	1
2620.28345	0
2620.36670	1
2620.44995	1
2620.53345	-1
2620.61670	1
2620.69995	0
2620.79175	1
2620.86670	1
2620.95825	2
2621.04175	1
2621.11670	2
2621.19995	2
2621.29175	-1
2621.36670	1
2621.45825	2
2621.53345	2
2621.61670	2
2621.69995	2
2621.78345	2
2621.86670	2
2621.94995	0
2622.03345	3
2622.08325	1
2622.19995	2
2622.25000	2
2622.36670	5
2622.41675	2
2622.53345	5
2622.58325	3
2622.69995	2
2622.78345	1
2622.86670	3
2622.94995	1
2623.03345	4
2623.08325	1
2623.20825	1
2623.28345	2
2623.36670	4
2623.44995	1
2623.50000	2
2623.61670	1
2623.69995	2
2623.78345	2
2623.86670	1
2623.94995	1
2624.03345	2
2624.08325	1
2624.19995	2
2624.28345	3
2624.36670	3
2624.44995	3
2624.54175	2
2624.61670	3
2624.69995	3
2624.79175	5
2624.87500	3
2624.95825	3
2625.03345	3
2625.11670	4
2625.20825	4
2625.28345	3
2625.36670	4
2625.44995	3
2625.53345	2
2625.58325	4
2625.69995	4
2625.78345	4
2625.83325	2
2625.94995	5
2626.00000	3
2626.11670	4
2626.16675	3
2626.28345	4
2626.33325	5
2626.45825	4
2626.53345	4
2626.62500	4
2626.70825	4
2626.79175	2
2626.87500	4
2626.94995	3
2627.03345	4
2627.11670	4
2627.19995	2
2627.28345	1
2627.33325	1
2627.44995	3
2627.53345	1
2627.58325	1
2627.69995	2
2627.75000	1
2627.86670	2
2627.91675	1
2628.03345	1
2628.08325	2
2628.19995	3
2628.25000	1
2628.36670	4
2628.45825	0
2628.54175	2
2628.61670	0
2628.70825	1
2628.78345	2
2628.86670	2
2628.94995	0
2629.03345	0
2629.11670	2
2629.19995	0
2629.28345	0
2629.33325	-1
2629.44995	-2
2629.50000	-2
2629.61670	-2
2629.66675	0
2629.75000	-3
2629.86670	2
2629.94995	1
2630.00000	1
2630.11670	2
2630.20825	4
2630.28345	1
2630.36670	5
2630.45825	1
2630.53345	2
2630.62500	0
2630.69995	2
2630.78345	2
2630.83325	3
2630.94995	0
2631.00000	1
2631.08325	-1
2631.19995	1
2631.25000	-2
2631.36670	2
2631.41675	2
2631.53345	1
2631.58325	0
2631.69995	1
2631.75000	1
2631.87500	1
2631.91675	1
2632.03345	0
2632.11670	2
2632.19995	3
2632.28345	1
2632.36670	3
2632.44995	-1
2632.53345	2
2632.62500	1
2632.69995	2
2632.78345	2
2632.86670	4
2632.91675	2
2633.03345	2
2633.08325	1
2633.19995	2
2633.25000	1
2633.36670	0
2633.41675	0
2633.53345	3
2633.58325	0
2633.69995	4
2633.78345	2
2633.86670	1
2633.95825	0
2634.03345	0
2634.11670	0
2634.19995	1
2634.28345	1
2634.37500	2
2634.44995	2
2634.54175	1
2634.61670	0
2634.69995	1
2634.78345	0
